db,concept,doculect,counterpart,fullCC,inferredCC
bah_prop_50_0_train,eye,Halang,mat,bah_prop_50_0_train:eye:969,bah_prop_50_0_train:eye:1
bah_prop_50_0_train,eye,Jeh,mat,bah_prop_50_0_train:eye:969,bah_prop_50_0_train:eye:1
bah_prop_50_0_train,eye,JruLaven,mat,bah_prop_50_0_train:eye:969,bah_prop_50_0_train:eye:1
bah_prop_50_0_train,eye,Kasseng,mat,bah_prop_50_0_train:eye:969,bah_prop_50_0_train:eye:1
bah_prop_50_0_train,eye,Khaonh,mɑt,bah_prop_50_0_train:eye:969,bah_prop_50_0_train:eye:1
bah_prop_50_0_train,eye,Mel,mat,bah_prop_50_0_train:eye:969,bah_prop_50_0_train:eye:1
bah_prop_50_0_train,eye,MnongRlm,mat,bah_prop_50_0_train:eye:969,bah_prop_50_0_train:eye:1
bah_prop_50_0_train,eye,Nyaheun,mat,bah_prop_50_0_train:eye:969,bah_prop_50_0_train:eye:1
bah_prop_50_0_train,eye,Ramam,mat,bah_prop_50_0_train:eye:969,bah_prop_50_0_train:eye:1
bah_prop_50_0_train,eye,Rengao,mat,bah_prop_50_0_train:eye:969,bah_prop_50_0_train:eye:1
bah_prop_50_0_train,eye,Sapuan,mat,bah_prop_50_0_train:eye:969,bah_prop_50_0_train:eye:1
bah_prop_50_0_train,eye,Sedang,ma,bah_prop_50_0_train:eye:969,bah_prop_50_0_train:eye:1
bah_prop_50_0_train,eye,Sre,mat,bah_prop_50_0_train:eye:969,bah_prop_50_0_train:eye:1
bah_prop_50_0_train,eye,Stieng,mat,bah_prop_50_0_train:eye:969,bah_prop_50_0_train:eye:1
bah_prop_50_0_train,eye,Tampuan,mat,bah_prop_50_0_train:eye:969,bah_prop_50_0_train:eye:1
bah_prop_50_0_train,house,Alak,ɲɲiː,bah_prop_50_0_train:house:1719,bah_prop_50_0_train:house:2
bah_prop_50_0_train,house,BahnarGolar,hnam,bah_prop_50_0_train:house:1720,bah_prop_50_0_train:house:1
bah_prop_50_0_train,house,BahnarKontum,hnam,bah_prop_50_0_train:house:1720,bah_prop_50_0_train:house:1
bah_prop_50_0_train,house,BahnarPleiku,hnaːm,bah_prop_50_0_train:house:1720,bah_prop_50_0_train:house:1
bah_prop_50_0_train,house,Brao,hnaːm,bah_prop_50_0_train:house:1720,bah_prop_50_0_train:house:1
bah_prop_50_0_train,house,Bunong,ŋiːh,bah_prop_50_0_train:house:1719,bah_prop_50_0_train:house:2
bah_prop_50_0_train,house,Cheng,sraːm,bah_prop_50_0_train:house:1720,bah_prop_50_0_train:house:1
bah_prop_50_0_train,house,Chrau,ɲiː,bah_prop_50_0_train:house:1719,bah_prop_50_0_train:house:2
bah_prop_50_0_train,house,Cua,hɲɨː,bah_prop_50_0_train:house:1719,bah_prop_50_0_train:house:1
bah_prop_50_0_train,house,Halang,ɲi̤ə,bah_prop_50_0_train:house:1719,bah_prop_50_0_train:house:2
bah_prop_50_0_train,house,Jeh,ɲi̤ah,bah_prop_50_0_train:house:1719,bah_prop_50_0_train:house:2
bah_prop_50_0_train,house,JruLaven,hnəːm,bah_prop_50_0_train:house:1720,bah_prop_50_0_train:house:1
bah_prop_50_0_train,house,Kasseng,suː,bah_prop_50_0_train:house:1721,bah_prop_50_0_train:house:3
bah_prop_50_0_train,house,Khaonh,ɓawn,bah_prop_50_0_train:house:1722,bah_prop_50_0_train:house:4
bah_prop_50_0_train,house,Mel,ɲɯː,bah_prop_50_0_train:house:1719,bah_prop_50_0_train:house:2
bah_prop_50_0_train,house,MnongRlm,hih,bah_prop_50_0_train:house:1719,bah_prop_50_0_train:house:3
bah_prop_50_0_train,house,MnongRlm,tɨm,bah_prop_50_0_train:house:1723,bah_prop_50_0_train:house:1
bah_prop_50_0_train,house,Nyaheun,ɲ̊raːm,bah_prop_50_0_train:house:1720,bah_prop_50_0_train:house:1
bah_prop_50_0_train,house,Ramam,huj,bah_prop_50_0_train:house:1719,bah_prop_50_0_train:house:3
bah_prop_50_0_train,house,Rengao,hɲe̤ː,bah_prop_50_0_train:house:1719,bah_prop_50_0_train:house:1
bah_prop_50_0_train,house,Sapuan,səːm,bah_prop_50_0_train:house:1720,bah_prop_50_0_train:house:1
bah_prop_50_0_train,house,Sedang,hnɛ̰əm,bah_prop_50_0_train:house:1720,bah_prop_50_0_train:house:1
bah_prop_50_0_train,house,Sedang,hŋɛj,bah_prop_50_0_train:house:1719,bah_prop_50_0_train:house:1
bah_prop_50_0_train,house,Sre,hiw,bah_prop_50_0_train:house:1719,bah_prop_50_0_train:house:3
bah_prop_50_0_train,house,Stieng,ɲiː,bah_prop_50_0_train:house:1719,bah_prop_50_0_train:house:2
bah_prop_50_0_train,house,Tampuan,həi,bah_prop_50_0_train:house:1719,bah_prop_50_0_train:house:3
bah_prop_50_0_train,head,Alak,kʻɨː,bah_prop_50_0_train:head:1549,bah_prop_50_0_train:head:1
bah_prop_50_0_train,head,BahnarGolar,kəl,bah_prop_50_0_train:head:1549,bah_prop_50_0_train:head:1
bah_prop_50_0_train,head,BahnarKontum,kəl,bah_prop_50_0_train:head:1549,bah_prop_50_0_train:head:1
bah_prop_50_0_train,head,BahnarPleiku,kəl,bah_prop_50_0_train:head:1549,bah_prop_50_0_train:head:1
bah_prop_50_0_train,head,Brao,tuːx,bah_prop_50_0_train:head:1555,bah_prop_50_0_train:head:3
bah_prop_50_0_train,head,Bunong,po̤ːk,bah_prop_50_0_train:head:1556,bah_prop_50_0_train:head:2
bah_prop_50_0_train,head,Cheng,tuːç,bah_prop_50_0_train:head:1555,bah_prop_50_0_train:head:3
bah_prop_50_0_train,head,Chrau,voːʔ,bah_prop_50_0_train:head:1556,bah_prop_50_0_train:head:2
bah_prop_50_0_train,head,Cua,gɨl,bah_prop_50_0_train:head:1549,bah_prop_50_0_train:head:1
bah_prop_50_0_train,head,Halang,kəːl,bah_prop_50_0_train:head:1549,bah_prop_50_0_train:head:1
bah_prop_50_0_train,head,Jeh,ka̤l,bah_prop_50_0_train:head:1549,bah_prop_50_0_train:head:1
bah_prop_50_0_train,head,JruLaven,tuːs,bah_prop_50_0_train:head:1555,bah_prop_50_0_train:head:3
bah_prop_50_0_train,head,Kasseng,tuːç,bah_prop_50_0_train:head:1555,bah_prop_50_0_train:head:3
bah_prop_50_0_train,head,Khaonh,ɓo̤ːk,bah_prop_50_0_train:head:1556,bah_prop_50_0_train:head:2
bah_prop_50_0_train,head,Mel,ɓo̤ːk,bah_prop_50_0_train:head:1556,bah_prop_50_0_train:head:2
bah_prop_50_0_train,head,MnongRlm,boːk,bah_prop_50_0_train:head:1556,bah_prop_50_0_train:head:2
bah_prop_50_0_train,head,Nyaheun,tujh,bah_prop_50_0_train:head:1555,bah_prop_50_0_train:head:3
bah_prop_50_0_train,head,Ramam,kuoɺ / ɣuoɺ,bah_prop_50_0_train:head:1549,bah_prop_50_0_train:head:4
bah_prop_50_0_train,head,Rengao,gə̤l,bah_prop_50_0_train:head:1549,bah_prop_50_0_train:head:1
bah_prop_50_0_train,head,Sapuan,tuih,bah_prop_50_0_train:head:1555,bah_prop_50_0_train:head:3
bah_prop_50_0_train,head,Sedang,kɔ,bah_prop_50_0_train:head:1549,bah_prop_50_0_train:head:1
bah_prop_50_0_train,head,Sre,bou,bah_prop_50_0_train:head:1556,bah_prop_50_0_train:head:2
bah_prop_50_0_train,head,Stieng,boːk,bah_prop_50_0_train:head:1556,bah_prop_50_0_train:head:2
bah_prop_50_0_train,head,Stieng,kəl,bah_prop_50_0_train:head:1549,bah_prop_50_0_train:head:1
bah_prop_50_0_train,head,Tampuan,kɔl,bah_prop_50_0_train:head:1549,bah_prop_50_0_train:head:1
bah_prop_50_0_train,wing,Alak,sapiːŋ,bah_prop_50_0_train:wing:6082,bah_prop_50_0_train:wing:2
bah_prop_50_0_train,wing,BahnarGolar,pənar,bah_prop_50_0_train:wing:6083,bah_prop_50_0_train:wing:1
bah_prop_50_0_train,wing,BahnarKontum,pənar,bah_prop_50_0_train:wing:6083,bah_prop_50_0_train:wing:1
bah_prop_50_0_train,wing,BahnarPleiku,pənar,bah_prop_50_0_train:wing:6083,bah_prop_50_0_train:wing:1
bah_prop_50_0_train,wing,Bunong,nar,bah_prop_50_0_train:wing:6083,bah_prop_50_0_train:wing:1
bah_prop_50_0_train,wing,Cheng,pnal,bah_prop_50_0_train:wing:6083,bah_prop_50_0_train:wing:1
bah_prop_50_0_train,wing,Chrau,pənar,bah_prop_50_0_train:wing:6083,bah_prop_50_0_train:wing:1
bah_prop_50_0_train,wing,Cua,panɨl,bah_prop_50_0_train:wing:6083,bah_prop_50_0_train:wing:1
bah_prop_50_0_train,wing,Halang,mənar,bah_prop_50_0_train:wing:6083,bah_prop_50_0_train:wing:1
bah_prop_50_0_train,wing,Jeh,mənal,bah_prop_50_0_train:wing:6083,bah_prop_50_0_train:wing:1
bah_prop_50_0_train,wing,JruLaven,pnar,bah_prop_50_0_train:wing:6083,bah_prop_50_0_train:wing:1
bah_prop_50_0_train,wing,Khaonh,pnaɵ,bah_prop_50_0_train:wing:6083,bah_prop_50_0_train:wing:1
bah_prop_50_0_train,wing,Mel,pənaɨ,bah_prop_50_0_train:wing:6083,bah_prop_50_0_train:wing:1
bah_prop_50_0_train,wing,MnongRlm,tiːŋ nar,bah_prop_50_0_train:wing:6083,bah_prop_50_0_train:wing:1
bah_prop_50_0_train,wing,Nyaheun,nnan,bah_prop_50_0_train:wing:6083,bah_prop_50_0_train:wing:1
bah_prop_50_0_train,wing,Ramam,caŋ,bah_prop_50_0_train:wing:6084,bah_prop_50_0_train:wing:2
bah_prop_50_0_train,wing,Rengao,mənar,bah_prop_50_0_train:wing:6083,bah_prop_50_0_train:wing:1
bah_prop_50_0_train,wing,Sapuan,panar,bah_prop_50_0_train:wing:6083,bah_prop_50_0_train:wing:1
bah_prop_50_0_train,wing,Sedang,məna̰,bah_prop_50_0_train:wing:6083,bah_prop_50_0_train:wing:1
bah_prop_50_0_train,wing,Sre,ɗar,bah_prop_50_0_train:wing:6083,bah_prop_50_0_train:wing:1
bah_prop_50_0_train,wing,Stieng,pənar,bah_prop_50_0_train:wing:6083,bah_prop_50_0_train:wing:1
bah_prop_50_0_train,salt,Alak,bɔh,bah_prop_50_0_train:salt:3176,bah_prop_50_0_train:salt:1
bah_prop_50_0_train,salt,BahnarGolar,bɔh,bah_prop_50_0_train:salt:3176,bah_prop_50_0_train:salt:1
bah_prop_50_0_train,salt,BahnarKontum,bɔh,bah_prop_50_0_train:salt:3176,bah_prop_50_0_train:salt:1
bah_prop_50_0_train,salt,BahnarPleiku,ɓɔh,bah_prop_50_0_train:salt:3176,bah_prop_50_0_train:salt:1
bah_prop_50_0_train,salt,Brao,bɑh,bah_prop_50_0_train:salt:3176,bah_prop_50_0_train:salt:1
bah_prop_50_0_train,salt,Bunong,pɔ̤ːh,bah_prop_50_0_train:salt:3176,bah_prop_50_0_train:salt:1
bah_prop_50_0_train,salt,Cheng,bɔh,bah_prop_50_0_train:salt:3176,bah_prop_50_0_train:salt:1
bah_prop_50_0_train,salt,Chrau,vɔh,bah_prop_50_0_train:salt:3176,bah_prop_50_0_train:salt:1
bah_prop_50_0_train,salt,Cua,bʌh,bah_prop_50_0_train:salt:3176,bah_prop_50_0_train:salt:1
bah_prop_50_0_train,salt,Halang,bɔh,bah_prop_50_0_train:salt:3176,bah_prop_50_0_train:salt:1
bah_prop_50_0_train,salt,Jeh,bɔh,bah_prop_50_0_train:salt:3176,bah_prop_50_0_train:salt:1
bah_prop_50_0_train,salt,JruLaven,bɔh,bah_prop_50_0_train:salt:3176,bah_prop_50_0_train:salt:1
bah_prop_50_0_train,salt,Kasseng,bɔh,bah_prop_50_0_train:salt:3176,bah_prop_50_0_train:salt:1
bah_prop_50_0_train,salt,Khaonh,ɓɔh,bah_prop_50_0_train:salt:3176,bah_prop_50_0_train:salt:1
bah_prop_50_0_train,salt,Mel,ɓɔh / bɔh,bah_prop_50_0_train:salt:3176,bah_prop_50_0_train:salt:1
bah_prop_50_0_train,salt,MnongRlm,bɔh / buoh,bah_prop_50_0_train:salt:3176,bah_prop_50_0_train:salt:1
bah_prop_50_0_train,salt,Nyaheun,bɔh,bah_prop_50_0_train:salt:3176,bah_prop_50_0_train:salt:1
bah_prop_50_0_train,salt,Ramam,pṳəh,bah_prop_50_0_train:salt:3176,bah_prop_50_0_train:salt:1
bah_prop_50_0_train,salt,Rengao,bɔh,bah_prop_50_0_train:salt:3176,bah_prop_50_0_train:salt:1
bah_prop_50_0_train,salt,Sapuan,bɔh,bah_prop_50_0_train:salt:3176,bah_prop_50_0_train:salt:1
bah_prop_50_0_train,salt,Sedang,pɔ,bah_prop_50_0_train:salt:3176,bah_prop_50_0_train:salt:1
bah_prop_50_0_train,salt,Sre,bɔh,bah_prop_50_0_train:salt:3176,bah_prop_50_0_train:salt:1
bah_prop_50_0_train,salt,Stieng,bɔh,bah_prop_50_0_train:salt:3176,bah_prop_50_0_train:salt:1
bah_prop_50_0_train,salt,Tampuan,pɔ̤h,bah_prop_50_0_train:salt:3176,bah_prop_50_0_train:salt:1
bah_prop_50_0_train,hand,Alak,tiː,bah_prop_50_0_train:hand:1535,bah_prop_50_0_train:hand:1
bah_prop_50_0_train,hand,BahnarGolar,təpaːj tiː,bah_prop_50_0_train:hand:1535,bah_prop_50_0_train:hand:2
bah_prop_50_0_train,hand,BahnarKontum,kəpaːj tiː,bah_prop_50_0_train:hand:1535,bah_prop_50_0_train:hand:2
bah_prop_50_0_train,hand,BahnarPleiku,təpaːj tiː,bah_prop_50_0_train:hand:1535,bah_prop_50_0_train:hand:2
bah_prop_50_0_train,hand,Brao,tiː,bah_prop_50_0_train:hand:1535,bah_prop_50_0_train:hand:1
bah_prop_50_0_train,hand,Bunong,tiː,bah_prop_50_0_train:hand:1535,bah_prop_50_0_train:hand:1
bah_prop_50_0_train,hand,Cheng,tiː,bah_prop_50_0_train:hand:1535,bah_prop_50_0_train:hand:1
bah_prop_50_0_train,hand,Chrau,tiː,bah_prop_50_0_train:hand:1535,bah_prop_50_0_train:hand:1
bah_prop_50_0_train,hand,Cua,tiː,bah_prop_50_0_train:hand:1535,bah_prop_50_0_train:hand:1
bah_prop_50_0_train,hand,Halang,ti̤ː,bah_prop_50_0_train:hand:1535,bah_prop_50_0_train:hand:1
bah_prop_50_0_train,hand,Jeh,ti̤ː,bah_prop_50_0_train:hand:1535,bah_prop_50_0_train:hand:1
bah_prop_50_0_train,hand,JruLaven,təj,bah_prop_50_0_train:hand:1535,bah_prop_50_0_train:hand:1
bah_prop_50_0_train,hand,Kasseng,tiː,bah_prop_50_0_train:hand:1535,bah_prop_50_0_train:hand:1
bah_prop_50_0_train,hand,Khaonh,paŋ tei,bah_prop_50_0_train:hand:1535,bah_prop_50_0_train:hand:2
bah_prop_50_0_train,hand,Mel,tiː,bah_prop_50_0_train:hand:1535,bah_prop_50_0_train:hand:1
bah_prop_50_0_train,hand,MnongRlm,tiː,bah_prop_50_0_train:hand:1535,bah_prop_50_0_train:hand:1
bah_prop_50_0_train,hand,Nyaheun,tiː,bah_prop_50_0_train:hand:1535,bah_prop_50_0_train:hand:1
bah_prop_50_0_train,hand,Ramam,tʌj,bah_prop_50_0_train:hand:1535,bah_prop_50_0_train:hand:1
bah_prop_50_0_train,hand,Rengao,ti̤ː,bah_prop_50_0_train:hand:1535,bah_prop_50_0_train:hand:1
bah_prop_50_0_train,hand,Sapuan,tiː,bah_prop_50_0_train:hand:1535,bah_prop_50_0_train:hand:1
bah_prop_50_0_train,hand,Sedang,taj,bah_prop_50_0_train:hand:1535,bah_prop_50_0_train:hand:1
bah_prop_50_0_train,hand,Sre,te,bah_prop_50_0_train:hand:1535,bah_prop_50_0_train:hand:1
bah_prop_50_0_train,hand,Stieng,tiː,bah_prop_50_0_train:hand:1535,bah_prop_50_0_train:hand:1
bah_prop_50_0_train,hand,Tampuan,təj,bah_prop_50_0_train:hand:1535,bah_prop_50_0_train:hand:1
bah_prop_50_0_train,to vomit,BahnarGolar,hak,bah_prop_50_0_train:to vomit:5708,bah_prop_50_0_train:to vomit:1
bah_prop_50_0_train,to vomit,BahnarKontum,hak,bah_prop_50_0_train:to vomit:5708,bah_prop_50_0_train:to vomit:1
bah_prop_50_0_train,to vomit,BahnarPleiku,hak,bah_prop_50_0_train:to vomit:5708,bah_prop_50_0_train:to vomit:1
bah_prop_50_0_train,to vomit,Brao,dɨːʔ,bah_prop_50_0_train:to vomit:5715,bah_prop_50_0_train:to vomit:2
bah_prop_50_0_train,to vomit,Bunong,hɔːk,bah_prop_50_0_train:to vomit:5716,bah_prop_50_0_train:to vomit:1
bah_prop_50_0_train,to vomit,Cheng,dɨːʔ,bah_prop_50_0_train:to vomit:5715,bah_prop_50_0_train:to vomit:2
bah_prop_50_0_train,to vomit,Chrau,hɔːʔ,bah_prop_50_0_train:to vomit:5716,bah_prop_50_0_train:to vomit:1
bah_prop_50_0_train,to vomit,Cua,haʔ,bah_prop_50_0_train:to vomit:5708,bah_prop_50_0_train:to vomit:1
bah_prop_50_0_train,to vomit,Halang,haːk,bah_prop_50_0_train:to vomit:5708,bah_prop_50_0_train:to vomit:1
bah_prop_50_0_train,to vomit,Jeh,haːk,bah_prop_50_0_train:to vomit:5708,bah_prop_50_0_train:to vomit:1
bah_prop_50_0_train,to vomit,JruLaven,kəhaːk,bah_prop_50_0_train:to vomit:5708,bah_prop_50_0_train:to vomit:1
bah_prop_50_0_train,to vomit,Kasseng,ʔətaʔ,bah_prop_50_0_train:to vomit:5715,bah_prop_50_0_train:to vomit:2
bah_prop_50_0_train,to vomit,Khaonh,hawk,bah_prop_50_0_train:to vomit:5716,bah_prop_50_0_train:to vomit:1
bah_prop_50_0_train,to vomit,Mel,hɔːk,bah_prop_50_0_train:to vomit:5716,bah_prop_50_0_train:to vomit:1
bah_prop_50_0_train,to vomit,MnongRlm,huok,bah_prop_50_0_train:to vomit:5716,bah_prop_50_0_train:to vomit:1
bah_prop_50_0_train,to vomit,Nyaheun,ɟrak,bah_prop_50_0_train:to vomit:5718,bah_prop_50_0_train:to vomit:1
bah_prop_50_0_train,to vomit,Nyaheun,dɨəʔ,bah_prop_50_0_train:to vomit:5715,bah_prop_50_0_train:to vomit:2
bah_prop_50_0_train,to vomit,Ramam,hak,bah_prop_50_0_train:to vomit:5708,bah_prop_50_0_train:to vomit:1
bah_prop_50_0_train,to vomit,Rengao,haːk,bah_prop_50_0_train:to vomit:5708,bah_prop_50_0_train:to vomit:1
bah_prop_50_0_train,to vomit,Sapuan,dɨəʔ,bah_prop_50_0_train:to vomit:5715,bah_prop_50_0_train:to vomit:2
bah_prop_50_0_train,to vomit,Sedang,heə,bah_prop_50_0_train:to vomit:5708,bah_prop_50_0_train:to vomit:3
bah_prop_50_0_train,to vomit,Sre,haʔ,bah_prop_50_0_train:to vomit:5708,bah_prop_50_0_train:to vomit:1
bah_prop_50_0_train,to vomit,Stieng,hɔːk,bah_prop_50_0_train:to vomit:5716,bah_prop_50_0_train:to vomit:1
bah_prop_50_0_train,to vomit,Tampuan,hak,bah_prop_50_0_train:to vomit:5708,bah_prop_50_0_train:to vomit:1
bah_prop_50_0_train,to fall,Alak,ʔlih,bah_prop_50_0_train:to fall:4441,bah_prop_50_0_train:to fall:1
bah_prop_50_0_train,to fall,BahnarGolar,klih,bah_prop_50_0_train:to fall:4441,bah_prop_50_0_train:to fall:1
bah_prop_50_0_train,to fall,BahnarKontum,klih,bah_prop_50_0_train:to fall:4441,bah_prop_50_0_train:to fall:1
bah_prop_50_0_train,to fall,BahnarPleiku,klih,bah_prop_50_0_train:to fall:4441,bah_prop_50_0_train:to fall:1
bah_prop_50_0_train,to fall,Brao,kliːh,bah_prop_50_0_train:to fall:4441,bah_prop_50_0_train:to fall:1
bah_prop_50_0_train,to fall,Bunong,ŋklac,bah_prop_50_0_train:to fall:4444,bah_prop_50_0_train:to fall:4
bah_prop_50_0_train,to fall,Chrau,təlih,bah_prop_50_0_train:to fall:4441,bah_prop_50_0_train:to fall:1
bah_prop_50_0_train,to fall,Cua,kleh,bah_prop_50_0_train:to fall:4441,bah_prop_50_0_train:to fall:1
bah_prop_50_0_train,to fall,Halang,klih,bah_prop_50_0_train:to fall:4441,bah_prop_50_0_train:to fall:1
bah_prop_50_0_train,to fall,Jeh,təklih,bah_prop_50_0_train:to fall:4441,bah_prop_50_0_train:to fall:1
bah_prop_50_0_train,to fall,JruLaven,kleh,bah_prop_50_0_train:to fall:4441,bah_prop_50_0_train:to fall:1
bah_prop_50_0_train,to fall,Kasseng,kleh,bah_prop_50_0_train:to fall:4441,bah_prop_50_0_train:to fall:1
bah_prop_50_0_train,to fall,Khaonh,kᵊtop,bah_prop_50_0_train:to fall:4442,bah_prop_50_0_train:to fall:2
bah_prop_50_0_train,to fall,Mel,ʔaːtop,bah_prop_50_0_train:to fall:4442,bah_prop_50_0_train:to fall:2
bah_prop_50_0_train,to fall,MnongRlm,boːŋ,bah_prop_50_0_train:to fall:4443,bah_prop_50_0_train:to fall:3
bah_prop_50_0_train,to fall,MnongRlm,lac,bah_prop_50_0_train:to fall:4444,bah_prop_50_0_train:to fall:4
bah_prop_50_0_train,to fall,Nyaheun,klieh,bah_prop_50_0_train:to fall:4441,bah_prop_50_0_train:to fall:1
bah_prop_50_0_train,to fall,Ramam,klauh,bah_prop_50_0_train:to fall:4441,bah_prop_50_0_train:to fall:1
bah_prop_50_0_train,to fall,Rengao,bɔŋ,bah_prop_50_0_train:to fall:4443,bah_prop_50_0_train:to fall:3
bah_prop_50_0_train,to fall,Rengao,kədṳŋ,bah_prop_50_0_train:to fall:4444,bah_prop_50_0_train:to fall:1
bah_prop_50_0_train,to fall,Rengao,rələ̤m,bah_prop_50_0_train:to fall:4445,bah_prop_50_0_train:to fall:5
bah_prop_50_0_train,to fall,Sapuan,klieh,bah_prop_50_0_train:to fall:4441,bah_prop_50_0_train:to fall:1
bah_prop_50_0_train,to fall,Sedang,klɛh,bah_prop_50_0_train:to fall:4441,bah_prop_50_0_train:to fall:1
bah_prop_50_0_train,to fall,Sre,duh,bah_prop_50_0_train:to fall:4446,bah_prop_50_0_train:to fall:1
bah_prop_50_0_train,to fall,Stieng,ʔatɔp,bah_prop_50_0_train:to fall:4442,bah_prop_50_0_train:to fall:2
bah_prop_50_0_train,to fall,Stieng,kleh,bah_prop_50_0_train:to fall:4441,bah_prop_50_0_train:to fall:1
bah_prop_50_0_train,to fall,Tampuan,lɛʔ,bah_prop_50_0_train:to fall:4509,bah_prop_50_0_train:to fall:1
bah_prop_50_0_train,cold,Alak,takat,bah_prop_50_0_train:cold:738,bah_prop_50_0_train:cold:1
bah_prop_50_0_train,cold,BahnarGolar,təŋjɛt,bah_prop_50_0_train:cold:749,bah_prop_50_0_train:cold:1
bah_prop_50_0_train,cold,BahnarKontum,təŋjɛt,bah_prop_50_0_train:cold:749,bah_prop_50_0_train:cold:1
bah_prop_50_0_train,cold,BahnarPleiku,təŋjɛt,bah_prop_50_0_train:cold:749,bah_prop_50_0_train:cold:1
bah_prop_50_0_train,cold,Brao,gɑː,bah_prop_50_0_train:cold:788,bah_prop_50_0_train:cold:4
bah_prop_50_0_train,cold,Bunong,nɨʔɨk,bah_prop_50_0_train:cold:791,bah_prop_50_0_train:cold:2
bah_prop_50_0_train,cold,Cheng,hadɛh,bah_prop_50_0_train:cold:789,bah_prop_50_0_train:cold:3
bah_prop_50_0_train,cold,Cheng,gliːm,bah_prop_50_0_train:cold:790,bah_prop_50_0_train:cold:5
bah_prop_50_0_train,cold,Chrau,ləʔiːʔ,bah_prop_50_0_train:cold:791,bah_prop_50_0_train:cold:2
bah_prop_50_0_train,cold,Cua,ɟalɛːk,bah_prop_50_0_train:cold:739,bah_prop_50_0_train:cold:6
bah_prop_50_0_train,cold,Halang,həʔŋiət,bah_prop_50_0_train:cold:749,bah_prop_50_0_train:cold:1
bah_prop_50_0_train,cold,Jeh,siʔŋaːm,bah_prop_50_0_train:cold:740,bah_prop_50_0_train:cold:7
bah_prop_50_0_train,cold,JruLaven,ʔdɛh,bah_prop_50_0_train:cold:789,bah_prop_50_0_train:cold:3
bah_prop_50_0_train,cold,Kasseng,ŋkat,bah_prop_50_0_train:cold:738,bah_prop_50_0_train:cold:1
bah_prop_50_0_train,cold,Khaonh,lɑʔɑːk,bah_prop_50_0_train:cold:741,bah_prop_50_0_train:cold:2
bah_prop_50_0_train,cold,Mel,lᵊʔaːk,bah_prop_50_0_train:cold:741,bah_prop_50_0_train:cold:2
bah_prop_50_0_train,cold,MnongRlm,kat,bah_prop_50_0_train:cold:738,bah_prop_50_0_train:cold:1
bah_prop_50_0_train,cold,MnongRlm,ʔiːk / ʔiːc,bah_prop_50_0_train:cold:791,bah_prop_50_0_train:cold:8
bah_prop_50_0_train,cold,Nyaheun,ntɛh,bah_prop_50_0_train:cold:789,bah_prop_50_0_train:cold:3
bah_prop_50_0_train,cold,Ramam,təŋait,bah_prop_50_0_train:cold:749,bah_prop_50_0_train:cold:1
bah_prop_50_0_train,cold,Rengao,təŋɛt,bah_prop_50_0_train:cold:749,bah_prop_50_0_train:cold:1
bah_prop_50_0_train,cold,Sapuan,ndɛh,bah_prop_50_0_train:cold:789,bah_prop_50_0_train:cold:3
bah_prop_50_0_train,cold,Sapuan,paŋam,bah_prop_50_0_train:cold:740,bah_prop_50_0_train:cold:9
bah_prop_50_0_train,cold,Sedang,ŋe,bah_prop_50_0_train:cold:749,bah_prop_50_0_train:cold:1
bah_prop_50_0_train,cold,Sre,ŋit,bah_prop_50_0_train:cold:749,bah_prop_50_0_train:cold:1
bah_prop_50_0_train,cold,Stieng,lŋeːt,bah_prop_50_0_train:cold:749,bah_prop_50_0_train:cold:1
bah_prop_50_0_train,cold,Tampuan,laʔɑt,bah_prop_50_0_train:cold:742,bah_prop_50_0_train:cold:2
bah_prop_50_0_train,stick of wood,Alak,ʔlɔːŋ kʻartʻeh,bah_prop_50_0_train:stick of wood:3706,bah_prop_50_0_train:stick of wood:1
bah_prop_50_0_train,stick of wood,Alak,tarkal,bah_prop_50_0_train:stick of wood:3705,bah_prop_50_0_train:stick of wood:3
bah_prop_50_0_train,stick of wood,BahnarPleiku,ʔlɔːŋ,bah_prop_50_0_train:stick of wood:3706,bah_prop_50_0_train:stick of wood:1
bah_prop_50_0_train,stick of wood,Brao,kɨrdoːŋ,bah_prop_50_0_train:stick of wood:3706,bah_prop_50_0_train:stick of wood:1
bah_prop_50_0_train,stick of wood,Brao,lɑːŋ,bah_prop_50_0_train:stick of wood:3706,bah_prop_50_0_train:stick of wood:1
