db,concept,doculect,counterpart,fullCC,inferredCC
st_prop_50_0_train,bone,Kaike,shuru,st_prop_50_0_train:bone:1448,st_prop_50_0_train:bone:7
st_prop_50_0_train,bone,Khaling,soluH,st_prop_50_0_train:bone:1448,st_prop_50_0_train:bone:7
st_prop_50_0_train,bone,Kulung,tupri,st_prop_50_0_train:bone:1448,st_prop_50_0_train:bone:17
st_prop_50_0_train,bone,Lepcha,a-krăt,st_prop_50_0_train:bone:1448,st_prop_50_0_train:bone:18
st_prop_50_0_train,bone,Lhasa Tibetan,rü¹³_pə⁵⁵,st_prop_50_0_train:bone:1448,st_prop_50_0_train:bone:1
st_prop_50_0_train,bone,Lhota,oːrɨ,st_prop_50_0_train:bone:1448,st_prop_50_0_train:bone:19
st_prop_50_0_train,bone,Liangmai,parah,st_prop_50_0_train:bone:1448,st_prop_50_0_train:bone:4
st_prop_50_0_train,bone,Lijiang-Naxi,so³³_lo³³,st_prop_50_0_train:bone:1448,st_prop_50_0_train:bone:7
st_prop_50_0_train,bone,Limbu,yɛʔl,st_prop_50_0_train:bone:1448,st_prop_50_0_train:bone:20
st_prop_50_0_train,bone,Lushai,ruh,st_prop_50_0_train:bone:1499,st_prop_50_0_train:bone:11
st_prop_50_0_train,bone,Lüsu,ər³³_khuo⁵³,st_prop_50_0_train:bone:1448,st_prop_50_0_train:bone:21
st_prop_50_0_train,bone,Manu,khwi⁴⁴,st_prop_50_0_train:bone:1448,st_prop_50_0_train:bone:2
st_prop_50_0_train,bone,Motuo-M,khaŋ,st_prop_50_0_train:bone:1435,st_prop_50_0_train:bone:22
st_prop_50_0_train,bone,N-Qiang,ər_pac̣,st_prop_50_0_train:bone:1448,st_prop_50_0_train:bone:23
st_prop_50_0_train,bone,Namuzi,ṣa⁵⁵_qa⁵⁵,st_prop_50_0_train:bone:889,st_prop_50_0_train:bone:3
st_prop_50_0_train,bone,Ninglang-Naxi,ṣa³³_ŋv¹³,st_prop_50_0_train:bone:1448,st_prop_50_0_train:bone:24
st_prop_50_0_train,bone,Nusu,jrɨ⁵⁵,st_prop_50_0_train:bone:1448,st_prop_50_0_train:bone:25
st_prop_50_0_train,bone,Old Chinese,kūt,st_prop_50_0_train:bone:560,st_prop_50_0_train:bone:5
st_prop_50_0_train,bone,Pa'O,ʔa¹¹_cut¹¹,st_prop_50_0_train:bone:1253,st_prop_50_0_train:bone:26
st_prop_50_0_train,bone,Padam,a-loŋ,st_prop_50_0_train:bone:434,st_prop_50_0_train:bone:8
st_prop_50_0_train,bone,Quueyu,ʃə⁵⁵_rə⁵⁵,st_prop_50_0_train:bone:1448,st_prop_50_0_train:bone:3
st_prop_50_0_train,bone,Rawang,šərer,st_prop_50_0_train:bone:1448,st_prop_50_0_train:bone:3
st_prop_50_0_train,bone,Rourou,_ʔua⁴⁴,st_prop_50_0_train:bone:891,st_prop_50_0_train:bone:27
st_prop_50_0_train,bone,Serdukpen,skit,st_prop_50_0_train:bone:560,st_prop_50_0_train:bone:5
st_prop_50_0_train,bone,Sgaw,xi⁴⁴,st_prop_50_0_train:bone:1448,st_prop_50_0_train:bone:28
st_prop_50_0_train,bone,Sherpa,rok_LR,st_prop_50_0_train:bone:1448,st_prop_50_0_train:bone:29
st_prop_50_0_train,bone,Shixing,ćɨ⁵⁵_ər³³,st_prop_50_0_train:bone:1448,st_prop_50_0_train:bone:30
st_prop_50_0_train,bone,Tangkul,ara,st_prop_50_0_train:bone:1448,st_prop_50_0_train:bone:4
st_prop_50_0_train,bone,Tujia,lu¹_ka¹,st_prop_50_0_train:bone:434,st_prop_50_0_train:bone:31
st_prop_50_0_train,bone,W. Kayah,krui⁵⁵,st_prop_50_0_train:bone:1448,st_prop_50_0_train:bone:2
st_prop_50_0_train,bone,Written Tibetan,rus_pa,st_prop_50_0_train:bone:1448,st_prop_50_0_train:bone:1
st_prop_50_0_train,bone,Xiaxe Tibetan,rə_pa,st_prop_50_0_train:bone:1448,st_prop_50_0_train:bone:1
st_prop_50_0_train,bone,Yeinbaw,ʃhwe⁵⁵,st_prop_50_0_train:bone:1448,st_prop_50_0_train:bone:2
st_prop_50_0_train,bone,Yintale,khwei⁵⁵,st_prop_50_0_train:bone:1448,st_prop_50_0_train:bone:2
st_prop_50_0_train,bone,Zeme,pera,st_prop_50_0_train:bone:1448,st_prop_50_0_train:bone:4
st_prop_50_0_train,bone,Zhaba,ʃŏ²¹_vui²¹,st_prop_50_0_train:bone:1448,st_prop_50_0_train:bone:10
st_prop_50_0_train,yellow,Alike Tibetan,si⁵⁵_ru⁵³,st_prop_50_0_train:yellow:312,st_prop_50_0_train:yellow:2
st_prop_50_0_train,yellow,Ao-Chungli,mezɨ,st_prop_50_0_train:yellow:236,st_prop_50_0_train:yellow:32
st_prop_50_0_train,yellow,Ao-Mongsen,kɨmɨhɨ,st_prop_50_0_train:yellow:669,st_prop_50_0_train:yellow:33
st_prop_50_0_train,yellow,Apatari,šɨr_pu_TIB,st_prop_50_0_train:yellow:81,st_prop_50_0_train:yellow:2
st_prop_50_0_train,yellow,Batang Tibetan,ser_L¹mu_T¹,st_prop_50_0_train:yellow:312,st_prop_50_0_train:yellow:2
st_prop_50_0_train,yellow,Beijing,uoŋ⁵²,st_prop_50_0_train:yellow:669,st_prop_50_0_train:yellow:34
st_prop_50_0_train,yellow,Bodo,bai-a,st_prop_50_0_train:yellow:1028,st_prop_50_0_train:yellow:35
st_prop_50_0_train,yellow,Bokar,yaniŋ,st_prop_50_0_train:yellow:818,st_prop_50_0_train:yellow:8
st_prop_50_0_train,yellow,Bola,sɨ³¹_kuə³³,st_prop_50_0_train:yellow:312,st_prop_50_0_train:yellow:9
st_prop_50_0_train,yellow,Burmese,ləŋ³⁵,st_prop_50_0_train:yellow:86,st_prop_50_0_train:yellow:6
st_prop_50_0_train,yellow,Dhimal,pe-po,st_prop_50_0_train:yellow:1209,st_prop_50_0_train:yellow:3
st_prop_50_0_train,yellow,Dimasa,ńàn,st_prop_50_0_train:yellow:818,st_prop_50_0_train:yellow:4
st_prop_50_0_train,yellow,Dulong,nɨ̲⁵⁵_nɨ̲³³,st_prop_50_0_train:yellow:818,st_prop_50_0_train:yellow:10
st_prop_50_0_train,yellow,Ersu,ksər_po_TIB,st_prop_50_0_train:yellow:82,st_prop_50_0_train:yellow:2
st_prop_50_0_train,yellow,Fuzhou,ʔəb̄a⁴⁴,st_prop_50_0_train:yellow:1344,st_prop_50_0_train:yellow:1
st_prop_50_0_train,yellow,Garo,ńanpu,st_prop_50_0_train:yellow:818,st_prop_50_0_train:yellow:4
st_prop_50_0_train,yellow,Geba,bvɨ̃⁴⁴,st_prop_50_0_train:yellow:1344,st_prop_50_0_train:yellow:36
st_prop_50_0_train,yellow,Geker,ʔa¹¹_baŋ³⁵,st_prop_50_0_train:yellow:1344,st_prop_50_0_train:yellow:1
st_prop_50_0_train,yellow,Guiqiong,sə²⁴,st_prop_50_0_train:yellow:312,st_prop_50_0_train:yellow:11
st_prop_50_0_train,yellow,Gurung,chwɔrmɔ,st_prop_50_0_train:yellow:162,st_prop_50_0_train:yellow:37
st_prop_50_0_train,yellow,Hakka,báŋ,st_prop_50_0_train:yellow:1344,st_prop_50_0_train:yellow:1
st_prop_50_0_train,yellow,Hmar,ur¹,st_prop_50_0_train:yellow:1209,st_prop_50_0_train:yellow:12
st_prop_50_0_train,yellow,Horpa,u⁵⁵_ṣa⁵⁵,st_prop_50_0_train:yellow:312,st_prop_50_0_train:yellow:13
st_prop_50_0_train,yellow,Jingpo,aone,st_prop_50_0_train:yellow:818,st_prop_50_0_train:yellow:38
st_prop_50_0_train,yellow,Jinuo,ćɨ⁵⁵_pɨ³¹_ś,st_prop_50_0_train:yellow:335,st_prop_50_0_train:yellow:14
st_prop_50_0_train,yellow,Jirel,ser_bo,st_prop_50_0_train:yellow:312,st_prop_50_0_train:yellow:2
st_prop_50_0_train,yellow,Kaike,xui⁵¹,st_prop_50_0_train:yellow:312,st_prop_50_0_train:yellow:15
st_prop_50_0_train,yellow,Khaling,peːswarajikpa,st_prop_50_0_train:yellow:83,st_prop_50_0_train:yellow:16
st_prop_50_0_train,yellow,Kulung,ɔm,st_prop_50_0_train:yellow:669,st_prop_50_0_train:yellow:5
st_prop_50_0_train,yellow,Lepcha,aha,st_prop_50_0_train:yellow:669,st_prop_50_0_train:yellow:17
st_prop_50_0_train,yellow,Lhasa Tibetan,ser_ro,st_prop_50_0_train:yellow:312,st_prop_50_0_train:yellow:2
st_prop_50_0_train,yellow,Liangmai,nʒinmei,st_prop_50_0_train:yellow:236,st_prop_50_0_train:yellow:18
st_prop_50_0_train,yellow,Lijiang-Naxi,yi⁵⁵,st_prop_50_0_train:yellow:818,st_prop_50_0_train:yellow:19
st_prop_50_0_train,yellow,Limbu,min¹,st_prop_50_0_train:yellow:1553,st_prop_50_0_train:yellow:20
st_prop_50_0_train,yellow,Lushai,eŋ,st_prop_50_0_train:yellow:669,st_prop_50_0_train:yellow:6
st_prop_50_0_train,yellow,Manu,ʔəb̄ɔ⁴⁴,st_prop_50_0_train:yellow:1344,st_prop_50_0_train:yellow:1
st_prop_50_0_train,yellow,Motuo-M,öːm_L,st_prop_50_0_train:yellow:669,st_prop_50_0_train:yellow:5
st_prop_50_0_train,yellow,N-Qiang,ɣã¹³,st_prop_50_0_train:yellow:669,st_prop_50_0_train:yellow:7
st_prop_50_0_train,yellow,Namuzi,de³³_ṣü⁵³,st_prop_50_0_train:yellow:312,st_prop_50_0_train:yellow:21
st_prop_50_0_train,yellow,Ninglang-Naxi,ńhe³⁵,st_prop_50_0_train:yellow:818,st_prop_50_0_train:yellow:22
st_prop_50_0_train,yellow,Nusu,mar⁵³,st_prop_50_0_train:yellow:1553,st_prop_50_0_train:yellow:23
st_prop_50_0_train,yellow,Old Chinese,ghʷāŋ_?,st_prop_50_0_train:yellow:669,st_prop_50_0_train:yellow:1
st_prop_50_0_train,yellow,Pa'O,bã¹¹,st_prop_50_0_train:yellow:1344,st_prop_50_0_train:yellow:1
st_prop_50_0_train,yellow,Padam,popo,st_prop_50_0_train:yellow:1209,st_prop_50_0_train:yellow:3
st_prop_50_0_train,yellow,Quueyu,śa⁵⁵_qo³³_qo,st_prop_50_0_train:yellow:312,st_prop_50_0_train:yellow:24
st_prop_50_0_train,yellow,Rawang,χa,st_prop_50_0_train:yellow:669,st_prop_50_0_train:yellow:7
st_prop_50_0_train,yellow,Rourou,phaŋ,st_prop_50_0_train:yellow:1344,st_prop_50_0_train:yellow:1
st_prop_50_0_train,yellow,Serdukpen,ser_po,st_prop_50_0_train:yellow:312,st_prop_50_0_train:yellow:2
st_prop_50_0_train,yellow,Sgaw,wan⁴_ka¹_la¹,st_prop_50_0_train:yellow:669,st_prop_50_0_train:yellow:25
st_prop_50_0_train,yellow,Sherpa,hawA,st_prop_50_0_train:yellow:669,st_prop_50_0_train:yellow:26
st_prop_50_0_train,yellow,Shixing,ṣu⁵⁵,st_prop_50_0_train:yellow:312,st_prop_50_0_train:yellow:27
st_prop_50_0_train,yellow,Tangkul,hoŋhi,st_prop_50_0_train:yellow:669,st_prop_50_0_train:yellow:28
st_prop_50_0_train,yellow,Tujia,pīg,st_prop_50_0_train:yellow:1169,st_prop_50_0_train:yellow:29
st_prop_50_0_train,yellow,W. Kayah,a³¹_bɔ̲⁵⁵,st_prop_50_0_train:yellow:1344,st_prop_50_0_train:yellow:1
st_prop_50_0_train,yellow,Written Tibetan,she_ro,st_prop_50_0_train:yellow:312,st_prop_50_0_train:yellow:2
st_prop_50_0_train,yellow,Xiaxe Tibetan,serwuHR,st_prop_50_0_train:yellow:312,st_prop_50_0_train:yellow:2
st_prop_50_0_train,yellow,Yeinbaw,bɔ¹¹,st_prop_50_0_train:yellow:1344,st_prop_50_0_train:yellow:1
st_prop_50_0_train,yellow,Yintale,ʔəb̄ɔʔ⁵³_bɔʔ⁵,st_prop_50_0_train:yellow:1344,st_prop_50_0_train:yellow:1
st_prop_50_0_train,yellow,Zeme,wuluŋba,st_prop_50_0_train:yellow:459,st_prop_50_0_train:yellow:30
st_prop_50_0_train,yellow,Zhaba,ŋju̲ŋ⁵⁵,st_prop_50_0_train:yellow:85,st_prop_50_0_train:yellow:31
st_prop_50_0_train,claw(nail),Alike Tibetan,shen_mo,st_prop_50_0_train:claw(nail):287,st_prop_50_0_train:claw(nail):1
st_prop_50_0_train,claw(nail),Ao-Chungli,teme-ʒɨŋ,st_prop_50_0_train:claw(nail):287,st_prop_50_0_train:claw(nail):7
st_prop_50_0_train,claw(nail),Ao-Mongsen,tɨmecɨ,st_prop_50_0_train:claw(nail):287,st_prop_50_0_train:claw(nail):7
st_prop_50_0_train,claw(nail),Apatari,lɨhiŋ,st_prop_50_0_train:claw(nail):287,st_prop_50_0_train:claw(nail):5
st_prop_50_0_train,claw(nail),Batang Tibetan,she⁵⁵_mo⁵⁵,st_prop_50_0_train:claw(nail):287,st_prop_50_0_train:claw(nail):1
st_prop_50_0_train,claw(nail),Beijing,zhījia,st_prop_50_0_train:claw(nail):644,st_prop_50_0_train:claw(nail):32
st_prop_50_0_train,claw(nail),Bodo,asikur,st_prop_50_0_train:claw(nail):590,st_prop_50_0_train:claw(nail):4
st_prop_50_0_train,claw(nail),Bokar,lu_gin__<_*lak,st_prop_50_0_train:claw(nail):287,st_prop_50_0_train:claw(nail):13
st_prop_50_0_train,claw(nail),Bola,saŋ³⁵,st_prop_50_0_train:claw(nail):287,st_prop_50_0_train:claw(nail):2
st_prop_50_0_train,claw(nail),Burmese,_sańː,st_prop_50_0_train:claw(nail):287,st_prop_50_0_train:claw(nail):2
st_prop_50_0_train,claw(nail),Dhimal,khursiŋ,st_prop_50_0_train:claw(nail):287,st_prop_50_0_train:claw(nail):33
st_prop_50_0_train,claw(nail),Dimasa,jaosugur,st_prop_50_0_train:claw(nail):590,st_prop_50_0_train:claw(nail):4
st_prop_50_0_train,claw(nail),Dulong,ńɨːl⁵⁵,st_prop_50_0_train:claw(nail):899,st_prop_50_0_train:claw(nail):14
st_prop_50_0_train,claw(nail),Ersu,lɛ³³_ʒɨ⁵⁵,st_prop_50_0_train:claw(nail):287,st_prop_50_0_train:claw(nail):3
st_prop_50_0_train,claw(nail),Fuzhou,kak²³_,st_prop_50_0_train:claw(nail):644,st_prop_50_0_train:claw(nail):34
st_prop_50_0_train,claw(nail),Garo,jaskil,st_prop_50_0_train:claw(nail):590,st_prop_50_0_train:claw(nail):4
st_prop_50_0_train,claw(nail),Geba,kəsɨ³³ṭi⁴⁴_mi,st_prop_50_0_train:claw(nail):731,st_prop_50_0_train:claw(nail):15
st_prop_50_0_train,claw(nail),Geker,ḍʒɨ¹¹_mə⁴⁴_b,st_prop_50_0_train:claw(nail):731,st_prop_50_0_train:claw(nail):11
st_prop_50_0_train,claw(nail),Guiqiong,kue³³_śɛ⁵³,st_prop_50_0_train:claw(nail):287,st_prop_50_0_train:claw(nail):35
st_prop_50_0_train,claw(nail),Gurung,chĩ¹,st_prop_50_0_train:claw(nail):287,st_prop_50_0_train:claw(nail):36
st_prop_50_0_train,claw(nail),Hakka,gap⁵_,st_prop_50_0_train:claw(nail):644,st_prop_50_0_train:claw(nail):37
st_prop_50_0_train,claw(nail),Hill-Miri,leksin,st_prop_50_0_train:claw(nail):287,st_prop_50_0_train:claw(nail):5
st_prop_50_0_train,claw(nail),Hmar,tin,st_prop_50_0_train:claw(nail):287,st_prop_50_0_train:claw(nail):8
st_prop_50_0_train,claw(nail),Horpa,lʒə,st_prop_50_0_train:claw(nail):287,st_prop_50_0_train:claw(nail):3
st_prop_50_0_train,claw(nail),Idu,a¹_huŋ¹_koŋ²,st_prop_50_0_train:claw(nail):1128,st_prop_50_0_train:claw(nail):12
st_prop_50_0_train,claw(nail),Jingpo,lə³¹_mjin³³,st_prop_50_0_train:claw(nail):731,st_prop_50_0_train:claw(nail):16
st_prop_50_0_train,claw(nail),Jinuo,_sə⁴⁴,st_prop_50_0_train:claw(nail):287,st_prop_50_0_train:claw(nail):6
st_prop_50_0_train,claw(nail),Jirel,ser_T¹muk_T¹,st_prop_50_0_train:claw(nail):287,st_prop_50_0_train:claw(nail):1
st_prop_50_0_train,claw(nail),Kaike,sɔrmy,st_prop_50_0_train:claw(nail):287,st_prop_50_0_train:claw(nail):1
st_prop_50_0_train,claw(nail),Khaling,sendü_L,st_prop_50_0_train:claw(nail):287,st_prop_50_0_train:claw(nail):2
st_prop_50_0_train,claw(nail),Kulung,sen,st_prop_50_0_train:claw(nail):287,st_prop_50_0_train:claw(nail):2
st_prop_50_0_train,claw(nail),Lepcha,pŭn-či,st_prop_50_0_train:claw(nail):1212,st_prop_50_0_train:claw(nail):17
st_prop_50_0_train,claw(nail),Lhasa Tibetan,sẽ⁵⁵_mo⁵⁵,st_prop_50_0_train:claw(nail):287,st_prop_50_0_train:claw(nail):1
st_prop_50_0_train,claw(nail),Lhota,yiŋ-kyep,st_prop_50_0_train:claw(nail):287,st_prop_50_0_train:claw(nail):18
st_prop_50_0_train,claw(nail),Lijiang-Naxi,_cɨ³¹,st_prop_50_0_train:claw(nail):287,st_prop_50_0_train:claw(nail):9
st_prop_50_0_train,claw(nail),Limbu,sɛndhuk,st_prop_50_0_train:claw(nail):287,st_prop_50_0_train:claw(nail):19
st_prop_50_0_train,claw(nail),Lushai,tin,st_prop_50_0_train:claw(nail):287,st_prop_50_0_train:claw(nail):8
st_prop_50_0_train,claw(nail),Lüsu,le³³_ca⁵³,st_prop_50_0_train:claw(nail):287,st_prop_50_0_train:claw(nail):3
st_prop_50_0_train,claw(nail),Manu,khɔ⁴⁴_mụ¹¹_b,st_prop_50_0_train:claw(nail):731,st_prop_50_0_train:claw(nail):20
st_prop_50_0_train,claw(nail),Motuo-M,chiŋ_naŋ,st_prop_50_0_train:claw(nail):287,st_prop_50_0_train:claw(nail):21
st_prop_50_0_train,claw(nail),N-Qiang,_si,st_prop_50_0_train:claw(nail):287,st_prop_50_0_train:claw(nail):2
st_prop_50_0_train,claw(nail),Namuzi,le³³_ńi³⁵_c,st_prop_50_0_train:claw(nail):287,st_prop_50_0_train:claw(nail):3
st_prop_50_0_train,claw(nail),Ninglang-Naxi,_c̣ɨ¹³,st_prop_50_0_train:claw(nail):287,st_prop_50_0_train:claw(nail):9
st_prop_50_0_train,claw(nail),Nusu,_sə̃r⁵⁵,st_prop_50_0_train:claw(nail):287,st_prop_50_0_train:claw(nail):6
st_prop_50_0_train,claw(nail),Old Chinese,ćūʔ_,st_prop_50_0_train:claw(nail):1291,st_prop_50_0_train:claw(nail):22
st_prop_50_0_train,claw(nail),Pa'O,cu³³_mi³³,st_prop_50_0_train:claw(nail):731,st_prop_50_0_train:claw(nail):10
st_prop_50_0_train,claw(nail),Padam,laːg-yin,st_prop_50_0_train:claw(nail):287,st_prop_50_0_train:claw(nail):5
st_prop_50_0_train,claw(nail),Quueyu,ṣcɛ¹³_ćni⁵,st_prop_50_0_train:claw(nail):287,st_prop_50_0_train:claw(nail):23
st_prop_50_0_train,claw(nail),Rawang,ńin,st_prop_50_0_train:claw(nail):899,st_prop_50_0_train:claw(nail):24
st_prop_50_0_train,claw(nail),Rourou,_se³¹,st_prop_50_0_train:claw(nail):287,st_prop_50_0_train:claw(nail):6
st_prop_50_0_train,claw(nail),Serdukpen,ik-ciŋ,st_prop_50_0_train:claw(nail):287,st_prop_50_0_train:claw(nail):25
st_prop_50_0_train,claw(nail),Sgaw,mẽʔ⁵³,st_prop_50_0_train:claw(nail):731,st_prop_50_0_train:claw(nail):26
st_prop_50_0_train,claw(nail),Sherpa,sermuHF,st_prop_50_0_train:claw(nail):287,st_prop_50_0_train:claw(nail):1
st_prop_50_0_train,claw(nail),Shixing,lie³³_c̣ɛ̃³⁵,st_prop_50_0_train:claw(nail):287,st_prop_50_0_train:claw(nail):3
st_prop_50_0_train,claw(nail),Tangkul,ašo,st_prop_50_0_train:claw(nail):287,st_prop_50_0_train:claw(nail):27
st_prop_50_0_train,claw(nail),Tujia,kho¹_tha¹,st_prop_50_0_train:claw(nail):1272,st_prop_50_0_train:claw(nail):28
st_prop_50_0_train,claw(nail),W. Kayah,kənɔ³³_ba¹¹,st_prop_50_0_train:claw(nail):869,st_prop_50_0_train:claw(nail):29
st_prop_50_0_train,claw(nail),Written Tibetan,sen_mo,st_prop_50_0_train:claw(nail):287,st_prop_50_0_train:claw(nail):1
st_prop_50_0_train,claw(nail),Xiaxe Tibetan,shen_mo,st_prop_50_0_train:claw(nail):287,st_prop_50_0_train:claw(nail):1
st_prop_50_0_train,claw(nail),Yeinbaw,cə-mị³³,st_prop_50_0_train:claw(nail):731,st_prop_50_0_train:claw(nail):10
st_prop_50_0_train,claw(nail),Yintale,mein³³,st_prop_50_0_train:claw(nail):731,st_prop_50_0_train:claw(nail):30
st_prop_50_0_train,claw(nail),Zeme,penchin,st_prop_50_0_train:claw(nail):287,st_prop_50_0_train:claw(nail):31
st_prop_50_0_train,claw(nail),Zhaba,_siŋ²¹,st_prop_50_0_train:claw(nail):287,st_prop_50_0_train:claw(nail):2
st_prop_50_0_train,cold,Alike Tibetan,nśhak,st_prop_50_0_train:cold:498,st_prop_50_0_train:cold:10
st_prop_50_0_train,cold,Ao-Chungli,temokoŋ,st_prop_50_0_train:cold:524,st_prop_50_0_train:cold:9
st_prop_50_0_train,cold,Ao-Mongsen,tɨmukuŋ,st_prop_50_0_train:cold:524,st_prop_50_0_train:cold:9
st_prop_50_0_train,cold,Batang Tibetan,ćõ¹³_mu⁵³,st_prop_50_0_train:cold:1434,st_prop_50_0_train:cold:11
st_prop_50_0_train,cold,Beijing,xán,st_prop_50_0_train:cold:524,st_prop_50_0_train:cold:2
st_prop_50_0_train,cold,Beijing,lěŋ,st_prop_50_0_train:cold:1434,st_prop_50_0_train:cold:12
st_prop_50_0_train,cold,Bodo,gusu_<_suʔ,st_prop_50_0_train:cold:199,st_prop_50_0_train:cold:13
st_prop_50_0_train,cold,Bokar,ɦɨ_ćir,st_prop_50_0_train:cold:1434,st_prop_50_0_train:cold:6
st_prop_50_0_train,cold,Bola,kjaʔ³¹,st_prop_50_0_train:cold:1434,st_prop_50_0_train:cold:3
st_prop_50_0_train,cold,Burmese,eː,st_prop_50_0_train:cold:906,st_prop_50_0_train:cold:15
st_prop_50_0_train,cold,Dhimal,tirka,st_prop_50_0_train:cold:498,st_prop_50_0_train:cold:16
st_prop_50_0_train,cold,Dimasa,gasaiŋ,st_prop_50_0_train:cold:199,st_prop_50_0_train:cold:4
st_prop_50_0_train,cold,Dulong,ʒɨːŋ⁵³,st_prop_50_0_train:cold:105,st_prop_50_0_train:cold:17
st_prop_50_0_train,cold,Ersu,nphi⁵⁵,st_prop_50_0_train:cold:541,st_prop_50_0_train:cold:14
st_prop_50_0_train,cold,Fuzhou,cheiŋ³³,st_prop_50_0_train:cold:204,st_prop_50_0_train:cold:18
st_prop_50_0_train,cold,Geba,ʔəʃo³³,st_prop_50_0_train:cold:327,st_prop_50_0_train:cold:1
st_prop_50_0_train,cold,Geker,khu⁵⁵,st_prop_50_0_train:cold:498,st_prop_50_0_train:cold:5
st_prop_50_0_train,cold,Guiqiong,qhuɔ̃⁵⁵_mu⁵⁵,st_prop_50_0_train:cold:524,st_prop_50_0_train:cold:19
st_prop_50_0_train,cold,Gurung,ŋyũ²-ba,st_prop_50_0_train:cold:734,st_prop_50_0_train:cold:20
st_prop_50_0_train,cold,Hakka,xon²,st_prop_50_0_train:cold:524,st_prop_50_0_train:cold:2
st_prop_50_0_train,cold,Hill-Miri,sɨkɨr,st_prop_50_0_train:cold:1434,st_prop_50_0_train:cold:6
st_prop_50_0_train,cold,Hmar,dei,st_prop_50_0_train:cold:907,st_prop_50_0_train:cold:21
st_prop_50_0_train,cold,Horpa,ṣkhu_ṣkhu,st_prop_50_0_train:cold:524,st_prop_50_0_train:cold:22
st_prop_50_0_train,cold,Idu,dio¹_ši¹,st_prop_50_0_train:cold:327,st_prop_50_0_train:cold:23
st_prop_50_0_train,cold,Jingpo,kə³¹_šuŋ³³,st_prop_50_0_train:cold:327,st_prop_50_0_train:cold:1
st_prop_50_0_train,cold,Jinuo,tʃho⁵⁵,st_prop_50_0_train:cold:1434,st_prop_50_0_train:cold:8
st_prop_50_0_train,cold,Jirel,ṭhaŋ_L¹ge_L¹,st_prop_50_0_train:cold:1434,st_prop_50_0_train:cold:24
st_prop_50_0_train,cold,Kaike,khyari,st_prop_50_0_train:cold:1434,st_prop_50_0_train:cold:25
st_prop_50_0_train,cold,Khaling,chɔkpɛH,st_prop_50_0_train:cold:203,st_prop_50_0_train:cold:26
st_prop_50_0_train,cold,Kulung,cuN,st_prop_50_0_train:cold:327,st_prop_50_0_train:cold:27
st_prop_50_0_train,cold,Lepcha,hyáŋ,st_prop_50_0_train:cold:734,st_prop_50_0_train:cold:28
st_prop_50_0_train,cold,Lhasa Tibetan,ćhəŋ¹³_ŋu⁵⁵,st_prop_50_0_train:cold:1434,st_prop_50_0_train:cold:29
st_prop_50_0_train,cold,Lhota,ecak,st_prop_50_0_train:cold:203,st_prop_50_0_train:cold:30
st_prop_50_0_train,cold,Liangmai,agibu,st_prop_50_0_train:cold:1486,st_prop_50_0_train:cold:31
st_prop_50_0_train,cold,Lijiang-Naxi,ćhi⁵⁵,st_prop_50_0_train:cold:1434,st_prop_50_0_train:cold:32
st_prop_50_0_train,cold,Limbu,kɛʒiːba,st_prop_50_0_train:cold:204,st_prop_50_0_train:cold:33
st_prop_50_0_train,cold,Lushai,vot,st_prop_50_0_train:cold:905,st_prop_50_0_train:cold:34
st_prop_50_0_train,cold,Lüsu,de³³_nphi⁵³,st_prop_50_0_train:cold:541,st_prop_50_0_train:cold:35
st_prop_50_0_train,cold,Manu,kəcɔ̣³³,st_prop_50_0_train:cold:204,st_prop_50_0_train:cold:1
st_prop_50_0_train,cold,Motuo-M,per_bu,st_prop_50_0_train:cold:1176,st_prop_50_0_train:cold:36
st_prop_50_0_train,cold,N-Qiang,mu_pu,st_prop_50_0_train:cold:577,st_prop_50_0_train:cold:37
st_prop_50_0_train,cold,Namuzi,gɛ³⁵,st_prop_50_0_train:cold:498,st_prop_50_0_train:cold:38
st_prop_50_0_train,cold,Ninglang-Naxi,ʒ̣o³³,st_prop_50_0_train:cold:1434,st_prop_50_0_train:cold:1
st_prop_50_0_train,cold,Nusu,gra⁵³,st_prop_50_0_train:cold:1434,st_prop_50_0_train:cold:7
st_prop_50_0_train,cold,Old Chinese,gān,st_prop_50_0_train:cold:524,st_prop_50_0_train:cold:2
st_prop_50_0_train,cold,Pa'O,khwaʔ⁵⁵,st_prop_50_0_train:cold:498,st_prop_50_0_train:cold:5
st_prop_50_0_train,cold,Padam,an,st_prop_50_0_train:cold:524,st_prop_50_0_train:cold:2
st_prop_50_0_train,cold,Quueyu,tʃa¹³_tʃa⁵⁵,st_prop_50_0_train:cold:327,st_prop_50_0_train:cold:8
st_prop_50_0_train,cold,Rawang,kit,st_prop_50_0_train:cold:1326,st_prop_50_0_train:cold:39
st_prop_50_0_train,cold,Rourou,kou⁴²,st_prop_50_0_train:cold:1434,st_prop_50_0_train:cold:40
st_prop_50_0_train,cold,Serdukpen,achan,st_prop_50_0_train:cold:204,st_prop_50_0_train:cold:41
st_prop_50_0_train,cold,Sgaw,khɨʔ⁵³,st_prop_50_0_train:cold:498,st_prop_50_0_train:cold:3
st_prop_50_0_train,cold,Sherpa,ṭeŋe_LF,st_prop_50_0_train:cold:1434,st_prop_50_0_train:cold:42
st_prop_50_0_train,cold,Shixing,ʒ́ɔ̃³³,st_prop_50_0_train:cold:327,st_prop_50_0_train:cold:1
st_prop_50_0_train,cold,Tangkul,kasik,st_prop_50_0_train:cold:203,st_prop_50_0_train:cold:4
