db,concept,doculect,counterpart,fullCC,inferredCC
chinese_2004,husband,Hefei,lɔ²⁴tjəʔmən,chinese_2004:husband:662,chinese_2004:husband:7
chinese_2004,husband,Jinan,nã⁴²ʐẽ,chinese_2004:husband:663,chinese_2004:husband:2
chinese_2004,husband,Jinan,nã⁴²ti,chinese_2004:husband:664,chinese_2004:husband:8
chinese_2004,husband,Jinan,ȵy⁵⁵ɕy,chinese_2004:husband:671,chinese_2004:husband:9
chinese_2004,husband,Jinan,twej²¹ɕjaŋ²¹,chinese_2004:husband:672,chinese_2004:husband:10
chinese_2004,husband,Kunming,nᴀ̃³¹ʐə̃³¹,chinese_2004:husband:663,chinese_2004:husband:2
chinese_2004,husband,Kunming,lɔ⁵³kwə⁴⁴,chinese_2004:husband:659,chinese_2004:husband:1
chinese_2004,husband,Kunming,nᴀ̃³¹nə⁴⁴,chinese_2004:husband:665,chinese_2004:husband:2
chinese_2004,husband,Meixian,law³¹kuŋ⁴⁴,chinese_2004:husband:658,chinese_2004:husband:1
chinese_2004,husband,Nanchang,lɑw²¹³kuŋ⁰⁴,chinese_2004:husband:658,chinese_2004:husband:1
chinese_2004,husband,Shanghai,e³⁵ȵiŋ¹³,chinese_2004:husband:666,chinese_2004:husband:11
chinese_2004,husband,Shanghai,nø¹³ȵiŋ¹³,chinese_2004:husband:663,chinese_2004:husband:12
chinese_2004,husband,Shanghai,lɔ¹³koŋ⁵³,chinese_2004:husband:658,chinese_2004:husband:1
chinese_2004,husband,Shexian,lɔ³⁵kwʌ̃,chinese_2004:husband:658,chinese_2004:husband:1
chinese_2004,husband,Shexian,kwɛ³¹kʰɛʔ,chinese_2004:husband:675,chinese_2004:husband:13
chinese_2004,husband,Shexian,lɛ⁴⁴jʌ̃⁴⁴,chinese_2004:husband:663,chinese_2004:husband:14
chinese_2004,husband,Shexian,ka³¹li³⁵,chinese_2004:husband:674,chinese_2004:husband:15
chinese_2004,husband,Taoyuan,tɒ̃¹¹ʨja¹¹təʔ,chinese_2004:husband:673,chinese_2004:husband:3
chinese_2004,husband,Taoyuan,law⁵³xæ̃⁴⁵,chinese_2004:husband:661,chinese_2004:husband:1
chinese_2004,husband,Xiamen,aŋ,chinese_2004:husband:669,chinese_2004:husband:16
chinese_2004,husband,Xiamen,tjɔŋ²²hu⁵⁵,chinese_2004:husband:670,chinese_2004:husband:17
chinese_2004,long,Beijing,t͡ʂʰɑŋ³⁵,chinese_2004:long:219,chinese_2004:long:1
chinese_2004,long,Changsha,t͡ʂan¹³,chinese_2004:long:219,chinese_2004:long:1
chinese_2004,long,Chengdu,ʦʰaŋ³¹,chinese_2004:long:219,chinese_2004:long:1
chinese_2004,long,Guangzhou,ʦʰœŋ²¹,chinese_2004:long:219,chinese_2004:long:1
chinese_2004,long,Guiyang,ʦʰaŋ²¹,chinese_2004:long:219,chinese_2004:long:1
chinese_2004,long,Hangzhou,ʣɑŋ²¹³,chinese_2004:long:219,chinese_2004:long:1
chinese_2004,long,Hefei,tʰɑ̃⁵⁵,chinese_2004:long:219,chinese_2004:long:1
chinese_2004,long,Jinan,t͡ʂʰaŋ⁴²,chinese_2004:long:219,chinese_2004:long:1
chinese_2004,long,Kunming,t͡ʂʰᴀ̃³¹,chinese_2004:long:219,chinese_2004:long:1
chinese_2004,long,Meixian,ʦʰoŋ¹¹,chinese_2004:long:219,chinese_2004:long:1
chinese_2004,long,Nanchang,ʦʰɔŋ²⁴,chinese_2004:long:219,chinese_2004:long:1
chinese_2004,long,Shanghai,zã¹³,chinese_2004:long:219,chinese_2004:long:1
chinese_2004,long,Shexian,ʨʰja⁴⁴,chinese_2004:long:219,chinese_2004:long:1
chinese_2004,long,Taoyuan,ʦʰɒ̃¹¹,chinese_2004:long:219,chinese_2004:long:1
chinese_2004,long,Xiamen,tŋ̍,chinese_2004:long:219,chinese_2004:long:1
chinese_2004,I,Beijing,wo²¹⁴,chinese_2004:I:1028,chinese_2004:I:2
chinese_2004,I,Changsha,ŋo⁴¹,chinese_2004:I:1028,chinese_2004:I:1
chinese_2004,I,Chengdu,ŋo⁵³,chinese_2004:I:1028,chinese_2004:I:1
chinese_2004,I,Guangzhou,ŋɔ²³,chinese_2004:I:1028,chinese_2004:I:1
chinese_2004,I,Guiyang,ŋo⁴²,chinese_2004:I:1028,chinese_2004:I:1
chinese_2004,I,Hangzhou,ŋo⁵³,chinese_2004:I:1028,chinese_2004:I:1
chinese_2004,I,Hefei,ʊ²⁴,chinese_2004:I:1028,chinese_2004:I:1
chinese_2004,I,Jinan,və⁵⁵,chinese_2004:I:1028,chinese_2004:I:2
chinese_2004,I,Jinan,ŋã⁵⁵,chinese_2004:I:1029,chinese_2004:I:1
chinese_2004,I,Kunming,o⁵³,chinese_2004:I:1028,chinese_2004:I:1
chinese_2004,I,Nanchang,ŋo²¹³,chinese_2004:I:1028,chinese_2004:I:1
chinese_2004,I,Shanghai,ŋu¹³,chinese_2004:I:1028,chinese_2004:I:1
chinese_2004,I,Shexian,a³¹,chinese_2004:I:1030,chinese_2004:I:2
chinese_2004,I,Taoyuan,ɣɤ⁵³,chinese_2004:I:1028,chinese_2004:I:1
chinese_2004,I,Taoyuan,æ̃⁵³,chinese_2004:I:1029,chinese_2004:I:1
chinese_2004,I,Xiamen,gwa⁵³,chinese_2004:I:1028,chinese_2004:I:2
chinese_2004,he,Beijing,tʰa⁵⁵,chinese_2004:he:1037,chinese_2004:he:1
chinese_2004,he,Changsha,tʰa³³,chinese_2004:he:1037,chinese_2004:he:1
chinese_2004,he,Chengdu,tʰa⁵⁵,chinese_2004:he:1037,chinese_2004:he:1
chinese_2004,he,Guangzhou,kʰøɥ²³,chinese_2004:he:1036,chinese_2004:he:2
chinese_2004,he,Guiyang,la⁵⁵,chinese_2004:he:1037,chinese_2004:he:1
chinese_2004,he,Guiyang,a²¹ɔ²¹,chinese_2004:he:1039,chinese_2004:he:3
chinese_2004,he,Hangzhou,tʰɑ³³,chinese_2004:he:1037,chinese_2004:he:1
chinese_2004,he,Hefei,tʰa²¹,chinese_2004:he:1037,chinese_2004:he:1
chinese_2004,he,Jinan,tʰa⁵⁵,chinese_2004:he:1037,chinese_2004:he:1
chinese_2004,he,Kunming,tʰᴀ⁴⁴,chinese_2004:he:1037,chinese_2004:he:1
chinese_2004,he,Kunming,tʰə⁴⁴ʨjɛ⁴⁴,chinese_2004:he:1038,chinese_2004:he:1
chinese_2004,he,Meixian,ki¹¹,chinese_2004:he:1036,chinese_2004:he:4
chinese_2004,he,Nanchang,ʨje²¹³,chinese_2004:he:1041,chinese_2004:he:1
chinese_2004,he,Shanghai,ɦi¹³,chinese_2004:he:1040,chinese_2004:he:5
chinese_2004,he,Taoyuan,tʰa¹¹,chinese_2004:he:1037,chinese_2004:he:1
chinese_2004,he,Xiamen,i⁵⁵,chinese_2004:he:1040,chinese_2004:he:6
chinese_2004,we,Beijing,wom̩,chinese_2004:we:1043,chinese_2004:we:3
chinese_2004,we,Beijing,m̩²¹⁴mə⁴,chinese_2004:we:1053,chinese_2004:we:10
chinese_2004,we,Changsha,ŋo⁴¹mən,chinese_2004:we:1043,chinese_2004:we:1
chinese_2004,we,Changsha,ŋəw²⁴u²⁴li,chinese_2004:we:1044,chinese_2004:we:2
chinese_2004,we,Chengdu,ŋo⁵³mən³¹,chinese_2004:we:1043,chinese_2004:we:1
chinese_2004,we,Guiyang,ŋo⁴²men⁵⁵,chinese_2004:we:1043,chinese_2004:we:1
chinese_2004,we,Hangzhou,ŋo⁵³men²¹³,chinese_2004:we:1043,chinese_2004:we:1
chinese_2004,we,Hefei,ʊ²⁴mən,chinese_2004:we:1043,chinese_2004:we:1
chinese_2004,we,Jinan,və⁵⁵mẽ,chinese_2004:we:1043,chinese_2004:we:3
chinese_2004,we,Jinan,ŋã⁵⁵,chinese_2004:we:1048,chinese_2004:we:9
chinese_2004,we,Jinan,ŋã⁵⁵mẽ,chinese_2004:we:1049,chinese_2004:we:1
chinese_2004,we,Jinan,ŋã⁵⁵t͡ʂə²¹xwə⁵⁵,chinese_2004:we:1050,chinese_2004:we:8
chinese_2004,we,Kunming,o⁵³mə⁴⁴,chinese_2004:we:1043,chinese_2004:we:1
chinese_2004,we,Nanchang,ŋo²¹³mɨn⁰⁴,chinese_2004:we:1043,chinese_2004:we:1
chinese_2004,we,Nanchang,ŋo²¹³ko⁰⁴li⁰⁴,chinese_2004:we:1045,chinese_2004:we:2
chinese_2004,we,Shanghai,aʔ⁵la⁵³,chinese_2004:we:1054,chinese_2004:we:7
chinese_2004,we,Shanghai,ŋu¹³ȵi¹³,chinese_2004:we:1046,chinese_2004:we:6
chinese_2004,we,Shexian,a³¹jʌ̃⁴⁴,chinese_2004:we:1051,chinese_2004:we:5
chinese_2004,we,Taoyuan,ɣɤ⁵³məʔ,chinese_2004:we:1043,chinese_2004:we:1
chinese_2004,we,Taoyuan,æ̃⁵³məʔ,chinese_2004:we:1049,chinese_2004:we:1
chinese_2004,we,Xiamen,gun⁵³,chinese_2004:we:1047,chinese_2004:we:4
chinese_2004,you,Beijing,nim̩²¹⁴,chinese_2004:you:1056,chinese_2004:you:1
chinese_2004,you,Changsha,ȵi⁴¹mən,chinese_2004:you:1056,chinese_2004:you:1
chinese_2004,you,Changsha,ȵjəw²⁴u²⁴li,chinese_2004:you:1057,chinese_2004:you:9
chinese_2004,you,Chengdu,ȵi⁵³mən³¹,chinese_2004:you:1056,chinese_2004:you:1
chinese_2004,you,Guiyang,li⁴²men⁵⁵,chinese_2004:you:1056,chinese_2004:you:1
chinese_2004,you,Hangzhou,ni⁵³men²¹³,chinese_2004:you:1056,chinese_2004:you:1
chinese_2004,you,Hefei,li²⁴mən,chinese_2004:you:1056,chinese_2004:you:1
chinese_2004,you,Jinan,ȵi⁵⁵mẽ,chinese_2004:you:1056,chinese_2004:you:1
chinese_2004,you,Jinan,ȵi⁵⁵t͡ʂə²¹xwə⁵⁵,chinese_2004:you:1058,chinese_2004:you:8
chinese_2004,you,Kunming,ni⁵³mə⁴⁴,chinese_2004:you:1056,chinese_2004:you:1
chinese_2004,you,Meixian,n̩¹¹ten⁴⁴ŋin¹¹,chinese_2004:you:1055,chinese_2004:you:7
chinese_2004,you,Nanchang,n̩²¹³mɨn⁰⁴,chinese_2004:you:1056,chinese_2004:you:1
chinese_2004,you,Nanchang,n̩²¹³ko⁰⁴li⁰⁴,chinese_2004:you:1059,chinese_2004:you:6
chinese_2004,you,Shanghai,na¹³,chinese_2004:you:1063,chinese_2004:you:5
chinese_2004,you,Shexian,n̩³⁵jʌ̃⁴⁴,chinese_2004:you:1061,chinese_2004:you:4
chinese_2004,you,Taoyuan,ni⁵³məʔ,chinese_2004:you:1056,chinese_2004:you:1
chinese_2004,you,Taoyuan,nje¹¹məʔ,chinese_2004:you:1062,chinese_2004:you:3
chinese_2004,you,Xiamen,lin⁵³,chinese_2004:you:1060,chinese_2004:you:2
chinese_2004,this,Beijing,t͡ʂə⁵¹kə¹,chinese_2004:this:1183,chinese_2004:this:1
chinese_2004,this,Changsha,kaj²⁴ko,chinese_2004:this:1181,chinese_2004:this:8
chinese_2004,this,Changsha,kaj²⁴t͡ʂa²⁴,chinese_2004:this:1182,chinese_2004:this:3
chinese_2004,this,Chengdu,ʦe¹³ko¹³,chinese_2004:this:1183,chinese_2004:this:1
chinese_2004,this,Guangzhou,nej⁵⁵kɔ³³,chinese_2004:this:1187,chinese_2004:this:7
chinese_2004,this,Guiyang,ʦɿ⁵⁵ko²¹³,chinese_2004:this:1183,chinese_2004:this:1
chinese_2004,this,Hangzhou,ʨjəʔ⁵koʔ⁵,chinese_2004:this:1186,chinese_2004:this:2
chinese_2004,this,Hefei,ti⁵³kə,chinese_2004:this:1185,chinese_2004:this:1
chinese_2004,this,Jinan,t͡ʂə²¹kə,chinese_2004:this:1183,chinese_2004:this:1
chinese_2004,this,Kunming,t͡ʂʅ⁴⁴kə²¹²,chinese_2004:this:1183,chinese_2004:this:1
chinese_2004,this,Nanchang,ko²¹³ʦɑʔ⁵,chinese_2004:this:1188,chinese_2004:this:6
chinese_2004,this,Shanghai,djɪʔ¹gəʔ¹,chinese_2004:this:2,chinese_2004:this:2
chinese_2004,this,Shanghai,gəʔ¹gəʔ¹,chinese_2004:this:3,chinese_2004:this:2
chinese_2004,this,Shexian,n̩³¹ko,chinese_2004:this:1189,chinese_2004:this:5
chinese_2004,this,Xiamen,ʦit³²e³⁵,chinese_2004:this:1184,chinese_2004:this:4
chinese_2004,thou,Beijing,ni²¹⁴,chinese_2004:thou:1031,chinese_2004:thou:1
chinese_2004,thou,Changsha,ȵi⁴¹,chinese_2004:thou:1031,chinese_2004:thou:1
chinese_2004,thou,Chengdu,ȵi⁵³,chinese_2004:thou:1031,chinese_2004:thou:1
chinese_2004,thou,Guangzhou,nej²³,chinese_2004:thou:1031,chinese_2004:thou:1
chinese_2004,thou,Guiyang,li⁴²,chinese_2004:thou:1031,chinese_2004:thou:1
chinese_2004,thou,Hangzhou,ni⁵³,chinese_2004:thou:1031,chinese_2004:thou:1
chinese_2004,thou,Hefei,li²⁴,chinese_2004:thou:1031,chinese_2004:thou:1
chinese_2004,thou,Jinan,ȵi⁵⁵,chinese_2004:thou:1031,chinese_2004:thou:1
chinese_2004,thou,Kunming,ni⁵³,chinese_2004:thou:1031,chinese_2004:thou:1
chinese_2004,thou,Kunming,ni⁵³ʨjɛ⁴⁴,chinese_2004:thou:1032,chinese_2004:thou:1
chinese_2004,thou,Meixian,n̩¹¹,chinese_2004:thou:1031,chinese_2004:thou:1
chinese_2004,thou,Nanchang,n̩²¹³,chinese_2004:thou:1031,chinese_2004:thou:1
chinese_2004,thou,Shanghai,noŋ¹³,chinese_2004:thou:1035,chinese_2004:thou:1
chinese_2004,thou,Shexian,n̩³⁵,chinese_2004:thou:1034,chinese_2004:thou:1
chinese_2004,thou,Taoyuan,ni⁵³,chinese_2004:thou:1031,chinese_2004:thou:1
chinese_2004,thou,Taoyuan,nje¹¹,chinese_2004:thou:1034,chinese_2004:thou:1
chinese_2004,thou,Xiamen,li⁵³,chinese_2004:thou:1031,chinese_2004:thou:1
chinese_2004,mother,Beijing,njɑŋ³⁵,chinese_2004:mother:651,chinese_2004:mother:2
chinese_2004,mother,Beijing,ma⁵⁵,chinese_2004:mother:648,chinese_2004:mother:1
chinese_2004,mother,Changsha,ma⁵⁵ma,chinese_2004:mother:649,chinese_2004:mother:1
chinese_2004,mother,Changsha,ȵjan¹³,chinese_2004:mother:651,chinese_2004:mother:2
chinese_2004,mother,Changsha,ȵjan¹³law⁴¹ʦɿ,chinese_2004:mother:652,chinese_2004:mother:2
chinese_2004,mother,Chengdu,ma,chinese_2004:mother:648,chinese_2004:mother:1
chinese_2004,mother,Chengdu,ȵjaŋ,chinese_2004:mother:651,chinese_2004:mother:2
chinese_2004,mother,Chengdu,naw⁵³ȵjər³¹,chinese_2004:mother:654,chinese_2004:mother:5
chinese_2004,mother,Guangzhou,ma²¹ma⁵⁵,chinese_2004:mother:649,chinese_2004:mother:1
chinese_2004,mother,Guangzhou,low²³mow²³,chinese_2004:mother:655,chinese_2004:mother:4
chinese_2004,mother,Guiyang,ma⁵⁵,chinese_2004:mother:648,chinese_2004:mother:1
chinese_2004,mother,Guiyang,la⁴²ma⁵⁵,chinese_2004:mother:653,chinese_2004:mother:1
chinese_2004,mother,Hangzhou,mɑ³³mɑ³³,chinese_2004:mother:649,chinese_2004:mother:1
chinese_2004,mother,Hefei,ma²¹i⁵⁵,chinese_2004:mother:650,chinese_2004:mother:1
chinese_2004,mother,Jinan,ȵjaŋ⁴²,chinese_2004:mother:651,chinese_2004:mother:2
chinese_2004,mother,Kunming,mᴀ⁴⁴,chinese_2004:mother:648,chinese_2004:mother:1
chinese_2004,mother,Kunming,mo⁴⁴,chinese_2004:mother:656,chinese_2004:mother:1
chinese_2004,mother,Meixian,a⁴⁴me⁴⁴,chinese_2004:mother:644,chinese_2004:mother:1
chinese_2004,mother,Nanchang,m̩⁴²mɑ⁰²,chinese_2004:mother:647,chinese_2004:mother:1
chinese_2004,mother,Nanchang,ȵjɔŋ⁴⁵,chinese_2004:mother:651,chinese_2004:mother:2
chinese_2004,mother,Shanghai,m̩⁵³ma¹³,chinese_2004:mother:647,chinese_2004:mother:1
chinese_2004,mother,Shanghai,ȵjã¹³,chinese_2004:mother:651,chinese_2004:mother:2
chinese_2004,mother,Shexian,m̩³⁵ma³¹,chinese_2004:mother:647,chinese_2004:mother:1
chinese_2004,mother,Shexian,m̩³⁵,chinese_2004:mother:646,chinese_2004:mother:1
chinese_2004,mother,Shexian,a³¹i⁴⁴,chinese_2004:mother:645,chinese_2004:mother:1
chinese_2004,mother,Taoyuan,ma¹¹,chinese_2004:mother:648,chinese_2004:mother:1
chinese_2004,mother,Xiamen,law²²bu⁵³,chinese_2004:mother:655,chinese_2004:mother:3
chinese_2004,mother,Xiamen,ma⁵⁵ma⁵⁵,chinese_2004:mother:649,chinese_2004:mother:1
chinese_2004,father,Beijing,tjɛ⁵⁵,chinese_2004:father:630,chinese_2004:father:2
chinese_2004,father,Beijing,pa⁵¹,chinese_2004:father:624,chinese_2004:father:1
chinese_2004,father,Beijing,lɑw²¹⁴jɛ³⁵ʦɿ³,chinese_2004:father:636,chinese_2004:father:3
chinese_2004,father,Changsha,tje³³tje,chinese_2004:father:631,chinese_2004:father:2
chinese_2004,father,Changsha,ja¹³ja,chinese_2004:father:627,chinese_2004:father:4
chinese_2004,father,Changsha,ja¹³law⁴¹kõ³³,chinese_2004:father:629,chinese_2004:father:10
chinese_2004,father,Chengdu,pa³¹,chinese_2004:father:624,chinese_2004:father:1
chinese_2004,father,Chengdu,pa³¹pa,chinese_2004:father:625,chinese_2004:father:1
chinese_2004,father,Chengdu,naw⁵³pa³¹ʦɿ⁵³,chinese_2004:father:635,chinese_2004:father:7
chinese_2004,father,Chengdu,tje⁵⁵,chinese_2004:father:630,chinese_2004:father:2
chinese_2004,father,Chengdu,naw⁵³je³¹ʦɿ⁵³,chinese_2004:father:636,chinese_2004:father:3
chinese_2004,father,Guangzhou,pa²¹pa⁵⁵,chinese_2004:father:625,chinese_2004:father:1
chinese_2004,father,Guangzhou,low²³tɐw²²,chinese_2004:father:638,chinese_2004:father:3
chinese_2004,father,Guiyang,pa²¹pa,chinese_2004:father:625,chinese_2004:father:1
chinese_2004,father,Guiyang,tjɛ⁵⁵,chinese_2004:father:630,chinese_2004:father:2
chinese_2004,father,Guiyang,la⁴²ʦej⁴²,chinese_2004:father:637,chinese_2004:father:3
chinese_2004,father,Hangzhou,pɑ³³pɑ³³,chinese_2004:father:625,chinese_2004:father:1
chinese_2004,father,Hefei,pɐʔ⁵pɐʔ⁵,chinese_2004:father:641,chinese_2004:father:5
chinese_2004,father,Jinan,tjə²¹³,chinese_2004:father:630,chinese_2004:father:2
chinese_2004,father,Jinan,pa²¹pa,chinese_2004:father:625,chinese_2004:father:1
chinese_2004,father,Jinan,ta⁴²ta,chinese_2004:father:642,chinese_2004:father:6
chinese_2004,father,Kunming,tjɛ⁴⁴,chinese_2004:father:630,chinese_2004:father:2
chinese_2004,father,Meixian,a⁴⁴pa⁴⁴,chinese_2004:father:622,chinese_2004:father:1
chinese_2004,father,Meixian,ja¹¹e,chinese_2004:father:628,chinese_2004:father:4
chinese_2004,father,Nanchang,pɑʔ⁵,chinese_2004:father:624,chinese_2004:father:5
chinese_2004,father,Nanchang,pɑʔ⁵pɑʔ⁰²,chinese_2004:father:625,chinese_2004:father:5
chinese_2004,father,Nanchang,jɑ⁴⁵,chinese_2004:father:626,chinese_2004:father:4
chinese_2004,father,Shanghai,tja⁵³tja⁵³,chinese_2004:father:631,chinese_2004:father:6
chinese_2004,father,Shanghai,aʔ⁵paʔ⁵,chinese_2004:father:623,chinese_2004:father:5
chinese_2004,father,Shanghai,ɦja¹³,chinese_2004:father:626,chinese_2004:father:4
chinese_2004,father,Shexian,sja³²⁴,chinese_2004:father:643,chinese_2004:father:4
chinese_2004,father,Shexian,je⁴⁴,chinese_2004:father:626,chinese_2004:father:2
chinese_2004,father,Taoyuan,law⁵³ʦəʔ,chinese_2004:father:639,chinese_2004:father:3
chinese_2004,father,Taoyuan,pa⁴⁵,chinese_2004:father:624,chinese_2004:father:1
chinese_2004,father,Xiamen,law²²pe²²,chinese_2004:father:634,chinese_2004:father:8
chinese_2004,father,Xiamen,hu²²ʦʰin⁵⁵,chinese_2004:father:640,chinese_2004:father:9
chinese_2004,father,Xiamen,a⁵⁵pa²²,chinese_2004:father:622,chinese_2004:father:1
chinese_2004,nose,Beijing,pi³⁵ʦɿ³,chinese_2004:nose:522,chinese_2004:nose:1
chinese_2004,nose,Changsha,pi²⁴ʦɿ,chinese_2004:nose:522,chinese_2004:nose:1
chinese_2004,nose,Chengdu,pi³¹ʦɿ⁵³,chinese_2004:nose:522,chinese_2004:nose:1
chinese_2004,nose,Guangzhou,pej²²kɔ⁵⁵,chinese_2004:nose:525,chinese_2004:nose:4
chinese_2004,nose,Guiyang,pi²¹ʦɿ⁴²,chinese_2004:nose:522,chinese_2004:nose:1
chinese_2004,nose,Hangzhou,bɑʔ²dej²¹³,chinese_2004:nose:524,chinese_2004:nose:2
chinese_2004,nose,Hefei,pjəʔ⁵ʦə,chinese_2004:nose:522,chinese_2004:nose:2
chinese_2004,nose,Jinan,pi⁴²ʦɿ,chinese_2004:nose:522,chinese_2004:nose:1
chinese_2004,nose,Kunming,pi³¹ʦɿ⁵³,chinese_2004:nose:522,chinese_2004:nose:1
chinese_2004,nose,Meixian,pʰi⁵³kuŋ⁴⁴,chinese_2004:nose:521,chinese_2004:nose:3
chinese_2004,nose,Nanchang,pʰiʔ²kuŋ⁰²,chinese_2004:nose:521,chinese_2004:nose:3
chinese_2004,nose,Shanghai,bjɪʔ¹dɤ¹³,chinese_2004:nose:524,chinese_2004:nose:2
chinese_2004,nose,Shexian,pʰi²²tʰju⁴⁴,chinese_2004:nose:524,chinese_2004:nose:5
chinese_2004,nose,Shexian,pʰi²²kʰwʌ̃³⁵,chinese_2004:nose:526,chinese_2004:nose:6
chinese_2004,nose,Taoyuan,pjəʔ⁵⁴ʦəʔ,chinese_2004:nose:522,chinese_2004:nose:2
chinese_2004,nose,Xiamen,pʰĩ²²jã⁵³,chinese_2004:nose:523,chinese_2004:nose:7
chinese_2004,nose,Xiamen,pʰĩ²²,chinese_2004:nose:520,chinese_2004:nose:8
chinese_2004,forehead,Beijing,nɑw²¹⁴mər³⁵,chinese_2004:forehead:506,chinese_2004:forehead:5
chinese_2004,forehead,Changsha,ŋə²⁴kʰo²⁴,chinese_2004:forehead:498,chinese_2004:forehead:4
chinese_2004,forehead,Changsha,ŋə²⁴təw¹³,chinese_2004:forehead:499,chinese_2004:forehead:1
chinese_2004,forehead,Chengdu,ŋe³¹nəw³¹,chinese_2004:forehead:500,chinese_2004:forehead:1
chinese_2004,forehead,Guangzhou,ŋak²tʰɐw²¹,chinese_2004:forehead:499,chinese_2004:forehead:1
chinese_2004,forehead,Guangzhou,ŋak²,chinese_2004:forehead:495,chinese_2004:forehead:3
chinese_2004,forehead,Guiyang,ŋɛ²¹ləw⁵⁵,chinese_2004:forehead:500,chinese_2004:forehead:1
chinese_2004,forehead,Hangzhou,ŋɑʔ²koʔ⁵dej²¹³,chinese_2004:forehead:497,chinese_2004:forehead:2
chinese_2004,forehead,Hefei,ɐʔ⁵lɔ²⁴tʰɯ⁵⁵,chinese_2004:forehead:501,chinese_2004:forehead:13
chinese_2004,forehead,Jinan,jə²¹lakɛr²¹,chinese_2004:forehead:502,chinese_2004:forehead:12
chinese_2004,forehead,Kunming,nɔ⁵³mə̃³¹,chinese_2004:forehead:506,chinese_2004:forehead:11
chinese_2004,forehead,Kunming,ə³¹lə⁴⁴tʰəw³¹,chinese_2004:forehead:503,chinese_2004:forehead:10
chinese_2004,forehead,Meixian,ŋjak¹,chinese_2004:forehead:495,chinese_2004:forehead:3
chinese_2004,forehead,Meixian,ŋjak¹kok¹,chinese_2004:forehead:496,chinese_2004:forehead:2
chinese_2004,forehead,Nanchang,lɑw²¹³kwɑ⁰⁴,chinese_2004:forehead:505,chinese_2004:forehead:9
chinese_2004,forehead,Shanghai,ŋaʔ¹³koʔ⁵dɤ¹³,chinese_2004:forehead:497,chinese_2004:forehead:2
chinese_2004,forehead,Shexian,ŋɛ²¹kɔ²¹tʰju⁴⁴,chinese_2004:forehead:497,chinese_2004:forehead:8
chinese_2004,forehead,Taoyuan,pəŋ¹¹ləw¹¹,chinese_2004:forehead:508,chinese_2004:forehead:7
chinese_2004,forehead,Xiamen,tʰaw³⁵hjaʔ⁵,chinese_2004:forehead:504,chinese_2004:forehead:6
chinese_2004,dirty,Beijing,ʦɑŋ⁵⁵,chinese_2004:dirty:226,chinese_2004:dirty:2
chinese_2004,dirty,Changsha,la²⁴tʰa²⁴,chinese_2004:dirty:223,chinese_2004:dirty:1
chinese_2004,dirty,Changsha,la⁴¹fu¹³,chinese_2004:dirty:224,chinese_2004:dirty:1
chinese_2004,dirty,Chengdu,ʦaŋ⁵⁵,chinese_2004:dirty:226,chinese_2004:dirty:2
chinese_2004,dirty,Chengdu,ɕi⁵⁵ʦaŋ⁵⁵,chinese_2004:dirty:235,chinese_2004:dirty:2
chinese_2004,dirty,Chengdu,o³¹ʦʰo³¹,chinese_2004:dirty:234,chinese_2004:dirty:1
chinese_2004,dirty,Chengdu,na³¹tʰa³¹,chinese_2004:dirty:223,chinese_2004:dirty:1
chinese_2004,dirty,Chengdu,wa⁵⁵njan³¹,chinese_2004:dirty:236,chinese_2004:dirty:4
chinese_2004,dirty,Guangzhou,wu⁵⁵ʦow⁵³,chinese_2004:dirty:230,chinese_2004:dirty:5
chinese_2004,dirty,Guangzhou,lat²tʰat³,chinese_2004:dirty:223,chinese_2004:dirty:1
chinese_2004,dirty,Guiyang,la²¹tʰa²¹,chinese_2004:dirty:225,chinese_2004:dirty:1
chinese_2004,dirty,Guiyang,ʦaŋ⁵⁵,chinese_2004:dirty:226,chinese_2004:dirty:2
chinese_2004,dirty,Hangzhou,foŋ⁴⁴⁵,chinese_2004:dirty:233,chinese_2004:dirty:6
chinese_2004,dirty,Hangzhou,ʔoʔ⁵ʦʰoʔ⁵,chinese_2004:dirty:234,chinese_2004:dirty:3
chinese_2004,dirty,Hefei,ʦɑ̃,chinese_2004:dirty:226,chinese_2004:dirty:2
chinese_2004,dirty,Hefei,ʂəʔ⁵ləŋ,chinese_2004:dirty:229,chinese_2004:dirty:7
chinese_2004,dirty,Hefei,u²¹ʦɔ,chinese_2004:dirty:230,chinese_2004:dirty:1
chinese_2004,dirty,Jinan,ʦaŋ²¹³,chinese_2004:dirty:226,chinese_2004:dirty:2
chinese_2004,dirty,Jinan,la²¹³tʰa,chinese_2004:dirty:223,chinese_2004:dirty:1
chinese_2004,dirty,Jinan,ŋa²¹³ʦa,chinese_2004:dirty:232,chinese_2004:dirty:1
chinese_2004,dirty,Kunming,ʦᴀ̃⁴⁴,chinese_2004:dirty:226,chinese_2004:dirty:2
chinese_2004,dirty,Kunming,ʦᴀ̃⁴⁴pᴀ⁴⁴lᴀ⁴⁴ʂʅ⁴⁴,chinese_2004:dirty:227,chinese_2004:dirty:8
chinese_2004,dirty,Nanchang,ŋɑ⁴²ʦɑ⁰²,chinese_2004:dirty:232,chinese_2004:dirty:1
chinese_2004,dirty,Nanchang,laʔ⁵tʰaʔ⁰²,chinese_2004:dirty:223,chinese_2004:dirty:1
chinese_2004,dirty,Shanghai,oʔ⁵ʦʰoʔ⁵,chinese_2004:dirty:234,chinese_2004:dirty:3
chinese_2004,dirty,Shexian,la²¹tʰaʔ²¹,chinese_2004:dirty:223,chinese_2004:dirty:1
