db,concept,doculect,counterpart,fullCC,inferredCC
pn_prop_50_3_train,NIGHT,Bayungu,kaɖagul̪a,pn_prop_50_3_train:NIGHT:7574,pn_prop_50_3_train:NIGHT:3
pn_prop_50_3_train,NIGHT,Dhalandji,kaɖacu,pn_prop_50_3_train:NIGHT:7574,pn_prop_50_3_train:NIGHT:3
pn_prop_50_3_train,NIGHT,Dhangu,mun̪a,pn_prop_50_3_train:NIGHT:7534,pn_prop_50_3_train:NIGHT:1
pn_prop_50_3_train,NIGHT,Dhargari,kaɖaji,pn_prop_50_3_train:NIGHT:7574,pn_prop_50_3_train:NIGHT:3
pn_prop_50_3_train,NIGHT,Dhuwal,gæmuk,pn_prop_50_3_train:NIGHT:7544,pn_prop_50_3_train:NIGHT:7
pn_prop_50_3_train,NIGHT,Dieri,t̪inka,pn_prop_50_3_train:NIGHT:7585,pn_prop_50_3_train:NIGHT:13
pn_prop_50_3_train,NIGHT,Djambarrpuyngu,gæmuk,pn_prop_50_3_train:NIGHT:7544,pn_prop_50_3_train:NIGHT:7
pn_prop_50_3_train,NIGHT,Djinang,maliɹi,pn_prop_50_3_train:NIGHT:7537,pn_prop_50_3_train:NIGHT:4
pn_prop_50_3_train,NIGHT,Djiwarli,kaɖacu,pn_prop_50_3_train:NIGHT:7574,pn_prop_50_3_train:NIGHT:3
pn_prop_50_3_train,NIGHT,Dyaabugay,bugaː,pn_prop_50_3_train:NIGHT:7532,pn_prop_50_3_train:NIGHT:14
pn_prop_50_3_train,NIGHT,Gamilaraay,ŋuru,pn_prop_50_3_train:NIGHT:7567,pn_prop_50_3_train:NIGHT:6
pn_prop_50_3_train,NIGHT,Gamilaraay,buluːj,pn_prop_50_3_train:NIGHT:7567,pn_prop_50_3_train:NIGHT:40
pn_prop_50_3_train,NIGHT,Gamilaraay,ŋuɹubilːal,pn_prop_50_3_train:NIGHT:7567,pn_prop_50_3_train:NIGHT:2
pn_prop_50_3_train,NIGHT,Gupapuyngu,mun̪a,pn_prop_50_3_train:NIGHT:7534,pn_prop_50_3_train:NIGHT:1
pn_prop_50_3_train,NIGHT,Gurdjar,wolβow,pn_prop_50_3_train:NIGHT:7613,pn_prop_50_3_train:NIGHT:41
pn_prop_50_3_train,NIGHT,Gurindji,kaputa,pn_prop_50_3_train:NIGHT:7541,pn_prop_50_3_train:NIGHT:15
pn_prop_50_3_train,NIGHT,Guyani,wiltca,pn_prop_50_3_train:NIGHT:7545,pn_prop_50_3_train:NIGHT:8
pn_prop_50_3_train,NIGHT,Jaru,waɹurula,pn_prop_50_3_train:NIGHT:7553,pn_prop_50_3_train:NIGHT:2
pn_prop_50_3_train,NIGHT,Kala Lagaw Ya,kubil,pn_prop_50_3_train:NIGHT:7536,pn_prop_50_3_train:NIGHT:16
pn_prop_50_3_train,NIGHT,Kalkutung,t̪al̪t̪uŋara,pn_prop_50_3_train:NIGHT:7572,pn_prop_50_3_train:NIGHT:9
pn_prop_50_3_train,NIGHT,Karadjeri,ŋatuɹa,pn_prop_50_3_train:NIGHT:7591,pn_prop_50_3_train:NIGHT:6
pn_prop_50_3_train,NIGHT,Kartujarra,muŋa,pn_prop_50_3_train:NIGHT:7531,pn_prop_50_3_train:NIGHT:1
pn_prop_50_3_train,NIGHT,Kaurna,ŋulti,pn_prop_50_3_train:NIGHT:7552,pn_prop_50_3_train:NIGHT:4
pn_prop_50_3_train,NIGHT,Kukatja,muŋa,pn_prop_50_3_train:NIGHT:7531,pn_prop_50_3_train:NIGHT:1
pn_prop_50_3_train,NIGHT,Kuku-Yalanji,wucur,pn_prop_50_3_train:NIGHT:7523,pn_prop_50_3_train:NIGHT:42
pn_prop_50_3_train,NIGHT,Kumbainggar,ŋuːnmar,pn_prop_50_3_train:NIGHT:7580,pn_prop_50_3_train:NIGHT:17
pn_prop_50_3_train,NIGHT,Kuuku-Ya'u,maːna,pn_prop_50_3_train:NIGHT:7593,pn_prop_50_3_train:NIGHT:1
pn_prop_50_3_train,NIGHT,Lower Riverland,nimːi,pn_prop_50_3_train:NIGHT:7595,pn_prop_50_3_train:NIGHT:18
pn_prop_50_3_train,NIGHT,Margany,biʈa,pn_prop_50_3_train:NIGHT:7587,pn_prop_50_3_train:NIGHT:19
pn_prop_50_3_train,NIGHT,Martu Wangka,muŋa,pn_prop_50_3_train:NIGHT:7531,pn_prop_50_3_train:NIGHT:1
pn_prop_50_3_train,NIGHT,Mudburra,kuɹulala,pn_prop_50_3_train:NIGHT:7543,pn_prop_50_3_train:NIGHT:2
pn_prop_50_3_train,NIGHT,Muruwari,jurinc,pn_prop_50_3_train:NIGHT:7526,pn_prop_50_3_train:NIGHT:20
pn_prop_50_3_train,NIGHT,Narrinyeri,joŋuldje,pn_prop_50_3_train:NIGHT:7559,pn_prop_50_3_train:NIGHT:4
pn_prop_50_3_train,NIGHT,Ngaanyatjarra,muŋa,pn_prop_50_3_train:NIGHT:7531,pn_prop_50_3_train:NIGHT:1
pn_prop_50_3_train,NIGHT,Ngaanyatjarra,ŋura,pn_prop_50_3_train:NIGHT:7531,pn_prop_50_3_train:NIGHT:6
pn_prop_50_3_train,NIGHT,Ngaanyatjarra,pajin,pn_prop_50_3_train:NIGHT:7531,pn_prop_50_3_train:NIGHT:11
pn_prop_50_3_train,NIGHT,Ngamini,woŋamu,pn_prop_50_3_train:NIGHT:7605,pn_prop_50_3_train:NIGHT:21
pn_prop_50_3_train,NIGHT,Ngarinman,ŋici,pn_prop_50_3_train:NIGHT:7551,pn_prop_50_3_train:NIGHT:22
pn_prop_50_3_train,NIGHT,Ngarluma,t̪unt̪u,pn_prop_50_3_train:NIGHT:7524,pn_prop_50_3_train:NIGHT:23
pn_prop_50_3_train,NIGHT,Ngura,ŋawu,pn_prop_50_3_train:NIGHT:7579,pn_prop_50_3_train:NIGHT:24
pn_prop_50_3_train,NIGHT,Northern Coastal Nyangumarta,jutakata,pn_prop_50_3_train:NIGHT:7611,pn_prop_50_3_train:NIGHT:10
pn_prop_50_3_train,NIGHT,Nyamal,worokuɖj,pn_prop_50_3_train:NIGHT:7606,pn_prop_50_3_train:NIGHT:25
pn_prop_50_3_train,NIGHT,Nyangumarta,jutakata,pn_prop_50_3_train:NIGHT:7581,pn_prop_50_3_train:NIGHT:10
pn_prop_50_3_train,NIGHT,Nyunga,muraduk,pn_prop_50_3_train:NIGHT:7542,pn_prop_50_3_train:NIGHT:26
pn_prop_50_3_train,NIGHT,Paakantyi,kailka,pn_prop_50_3_train:NIGHT:7529,pn_prop_50_3_train:NIGHT:27
pn_prop_50_3_train,NIGHT,Panytyima,waruŋaɭa,pn_prop_50_3_train:NIGHT:7581,pn_prop_50_3_train:NIGHT:2
pn_prop_50_3_train,NIGHT,Pitjantjatjara,muŋa,pn_prop_50_3_train:NIGHT:7531,pn_prop_50_3_train:NIGHT:1
pn_prop_50_3_train,NIGHT,Pitta Pitta,miʈikara,pn_prop_50_3_train:NIGHT:7577,pn_prop_50_3_train:NIGHT:28
pn_prop_50_3_train,NIGHT,Ritarungo,makaɭ,pn_prop_50_3_train:NIGHT:7534,pn_prop_50_3_train:NIGHT:12
pn_prop_50_3_train,NIGHT,Sydney,meɹik,pn_prop_50_3_train:NIGHT:7563,pn_prop_50_3_train:NIGHT:29
pn_prop_50_3_train,NIGHT,Sydney,gnoːwiŋ,pn_prop_50_3_train:NIGHT:7566,pn_prop_50_3_train:NIGHT:30
pn_prop_50_3_train,NIGHT,Wagaya,merpeɹi,pn_prop_50_3_train:NIGHT:7594,pn_prop_50_3_train:NIGHT:31
pn_prop_50_3_train,NIGHT,Wagaya,murpura,pn_prop_50_3_train:NIGHT:7594,pn_prop_50_3_train:NIGHT:32
pn_prop_50_3_train,NIGHT,Wanman,pajin,pn_prop_50_3_train:NIGHT:7601,pn_prop_50_3_train:NIGHT:11
pn_prop_50_3_train,NIGHT,Wariyangga,kaɖacu,pn_prop_50_3_train:NIGHT:7574,pn_prop_50_3_train:NIGHT:3
pn_prop_50_3_train,NIGHT,Warlpiri,muŋa,pn_prop_50_3_train:NIGHT:7531,pn_prop_50_3_train:NIGHT:1
pn_prop_50_3_train,NIGHT,Warumungu,tapiɲŋaɹa,pn_prop_50_3_train:NIGHT:7538,pn_prop_50_3_train:NIGHT:9
pn_prop_50_3_train,NIGHT,Wathawurrung,murkal,pn_prop_50_3_train:NIGHT:7555,pn_prop_50_3_train:NIGHT:12
pn_prop_50_3_train,NIGHT,Wik-Mungkan,ŋutaŋ,pn_prop_50_3_train:NIGHT:7582,pn_prop_50_3_train:NIGHT:33
pn_prop_50_3_train,NIGHT,Wiradhuri,baruːnd̪aŋ,pn_prop_50_3_train:NIGHT:7571,pn_prop_50_3_train:NIGHT:2
pn_prop_50_3_train,NIGHT,Wirangu-Nauo,mald̪i,pn_prop_50_3_train:NIGHT:7547,pn_prop_50_3_train:NIGHT:4
pn_prop_50_3_train,NIGHT,Yan-nhangu,mun̪a,pn_prop_50_3_train:NIGHT:7534,pn_prop_50_3_train:NIGHT:1
pn_prop_50_3_train,NIGHT,Yandruwandha,mabumabu,pn_prop_50_3_train:NIGHT:7554,pn_prop_50_3_train:NIGHT:34
pn_prop_50_3_train,NIGHT,Yandruwandha,miljaɹu,pn_prop_50_3_train:NIGHT:7554,pn_prop_50_3_train:NIGHT:5
pn_prop_50_3_train,NIGHT,Yawarawarga,milcaɹu,pn_prop_50_3_train:NIGHT:7547,pn_prop_50_3_train:NIGHT:5
pn_prop_50_3_train,NIGHT,Yindjibarndi,waru,pn_prop_50_3_train:NIGHT:7581,pn_prop_50_3_train:NIGHT:2
pn_prop_50_3_train,NIGHT,Yorta Yorta,d̪ala,pn_prop_50_3_train:NIGHT:7564,pn_prop_50_3_train:NIGHT:3
pn_prop_50_3_train,NIGHT,Yugambeh-Bandjalang,tupin,pn_prop_50_3_train:NIGHT:7603,pn_prop_50_3_train:NIGHT:35
pn_prop_50_3_train,NIGHT,Yulparitja,muŋa,pn_prop_50_3_train:NIGHT:7531,pn_prop_50_3_train:NIGHT:1
pn_prop_50_3_train,NIGHT,Yuwaalaraay,bulːawe,pn_prop_50_3_train:NIGHT:7569,pn_prop_50_3_train:NIGHT:36
pn_prop_50_3_train,NO OR NOT,Adnyamathanha,vidi,pn_prop_50_3_train:NO OR NOT:7637,pn_prop_50_3_train:NO OR NOT:19
pn_prop_50_3_train,NO OR NOT,Alyawarr,araŋkʷ,pn_prop_50_3_train:NO OR NOT:7664,pn_prop_50_3_train:NO OR NOT:10
pn_prop_50_3_train,NO OR NOT,Arabana,padni,pn_prop_50_3_train:NO OR NOT:7640,pn_prop_50_3_train:NO OR NOT:6
pn_prop_50_3_train,NO OR NOT,Banggarla,kaɹi_kuru,pn_prop_50_3_train:NO OR NOT:7639,pn_prop_50_3_train:NO OR NOT:2
pn_prop_50_3_train,NO OR NOT,Bayungu,kuɖa,pn_prop_50_3_train:NO OR NOT:7629,pn_prop_50_3_train:NO OR NOT:4
pn_prop_50_3_train,NO OR NOT,Dhalandji,kuɖa,pn_prop_50_3_train:NO OR NOT:7629,pn_prop_50_3_train:NO OR NOT:4
pn_prop_50_3_train,NO OR NOT,Dhangu,jaka,pn_prop_50_3_train:NO OR NOT:7694,pn_prop_50_3_train:NO OR NOT:3
pn_prop_50_3_train,NO OR NOT,Dhargari,t̪iː,pn_prop_50_3_train:NO OR NOT:7668,pn_prop_50_3_train:NO OR NOT:6
pn_prop_50_3_train,NO OR NOT,Dhuwal,jaka,pn_prop_50_3_train:NO OR NOT:7694,pn_prop_50_3_train:NO OR NOT:3
pn_prop_50_3_train,NO OR NOT,Dieri,wata,pn_prop_50_3_train:NO OR NOT:7632,pn_prop_50_3_train:NO OR NOT:9
pn_prop_50_3_train,NO OR NOT,Djambarrpuyngu,baːjŋu,pn_prop_50_3_train:NO OR NOT:7694,pn_prop_50_3_train:NO OR NOT:20
pn_prop_50_3_train,NO OR NOT,Djinang,iŋki,pn_prop_50_3_train:NO OR NOT:7622,pn_prop_50_3_train:NO OR NOT:21
pn_prop_50_3_train,NO OR NOT,Djiwarli,wari,pn_prop_50_3_train:NO OR NOT:7627,pn_prop_50_3_train:NO OR NOT:2
pn_prop_50_3_train,NO OR NOT,Dyaabugay,majŋga,pn_prop_50_3_train:NO OR NOT:7674,pn_prop_50_3_train:NO OR NOT:5
pn_prop_50_3_train,NO OR NOT,Gamilaraay,waɹai,pn_prop_50_3_train:NO OR NOT:7627,pn_prop_50_3_train:NO OR NOT:2
pn_prop_50_3_train,NO OR NOT,Gamilaraay,kumːil,pn_prop_50_3_train:NO OR NOT:7659,pn_prop_50_3_train:NO OR NOT:22
pn_prop_50_3_train,NO OR NOT,Gupapuyngu,jaka,pn_prop_50_3_train:NO OR NOT:7694,pn_prop_50_3_train:NO OR NOT:3
pn_prop_50_3_train,NO OR NOT,Gurdjar,aːɖ,pn_prop_50_3_train:NO OR NOT:7686,pn_prop_50_3_train:NO OR NOT:3
pn_prop_50_3_train,NO OR NOT,Gurindji,kuɭana,pn_prop_50_3_train:NO OR NOT:7628,pn_prop_50_3_train:NO OR NOT:4
pn_prop_50_3_train,NO OR NOT,Guyani,malka,pn_prop_50_3_train:NO OR NOT:7662,pn_prop_50_3_train:NO OR NOT:5
pn_prop_50_3_train,NO OR NOT,Jaru,waguɹa,pn_prop_50_3_train:NO OR NOT:7633,pn_prop_50_3_train:NO OR NOT:2
pn_prop_50_3_train,NO OR NOT,Kala Lagaw Ya,lawŋa,pn_prop_50_3_train:NO OR NOT:7623,pn_prop_50_3_train:NO OR NOT:4
pn_prop_50_3_train,NO OR NOT,Kalkutung,kuntu,pn_prop_50_3_train:NO OR NOT:7658,pn_prop_50_3_train:NO OR NOT:11
pn_prop_50_3_train,NO OR NOT,Karadjeri,molal,pn_prop_50_3_train:NO OR NOT:7621,pn_prop_50_3_train:NO OR NOT:5
pn_prop_50_3_train,NO OR NOT,Kartujarra,paki,pn_prop_50_3_train:NO OR NOT:7651,pn_prop_50_3_train:NO OR NOT:6
pn_prop_50_3_train,NO OR NOT,Kaurna,jakːo,pn_prop_50_3_train:NO OR NOT:7694,pn_prop_50_3_train:NO OR NOT:3
pn_prop_50_3_train,NO OR NOT,Kaurna,madlanːa,pn_prop_50_3_train:NO OR NOT:7694,pn_prop_50_3_train:NO OR NOT:12
pn_prop_50_3_train,NO OR NOT,Kukatja,wica,pn_prop_50_3_train:NO OR NOT:7665,pn_prop_50_3_train:NO OR NOT:1
pn_prop_50_3_train,NO OR NOT,Kukatja,wia,pn_prop_50_3_train:NO OR NOT:7665,pn_prop_50_3_train:NO OR NOT:1
pn_prop_50_3_train,NO OR NOT,Kukatja,wi,pn_prop_50_3_train:NO OR NOT:7665,pn_prop_50_3_train:NO OR NOT:1
pn_prop_50_3_train,NO OR NOT,Kuku-Yalanji,kaɹi,pn_prop_50_3_train:NO OR NOT:7639,pn_prop_50_3_train:NO OR NOT:2
pn_prop_50_3_train,NO OR NOT,Kumbainggar,bijagaj,pn_prop_50_3_train:NO OR NOT:7653,pn_prop_50_3_train:NO OR NOT:3
pn_prop_50_3_train,NO OR NOT,Kuuku-Ya'u,ŋampa,pn_prop_50_3_train:NO OR NOT:7650,pn_prop_50_3_train:NO OR NOT:13
pn_prop_50_3_train,NO OR NOT,Lower Riverland,jeamko,pn_prop_50_3_train:NO OR NOT:1,pn_prop_50_3_train:NO OR NOT:3
pn_prop_50_3_train,NO OR NOT,Margany,gaɖa,pn_prop_50_3_train:NO OR NOT:7639,pn_prop_50_3_train:NO OR NOT:4
pn_prop_50_3_train,NO OR NOT,Martu Wangka,wija,pn_prop_50_3_train:NO OR NOT:7665,pn_prop_50_3_train:NO OR NOT:1
pn_prop_50_3_train,NO OR NOT,Mudburra,kula,pn_prop_50_3_train:NO OR NOT:7631,pn_prop_50_3_train:NO OR NOT:4
pn_prop_50_3_train,NO OR NOT,Muruwari,taluwi,pn_prop_50_3_train:NO OR NOT:7660,pn_prop_50_3_train:NO OR NOT:14
pn_prop_50_3_train,NO OR NOT,Narrinyeri,taw,pn_prop_50_3_train:NO OR NOT:7644,pn_prop_50_3_train:NO OR NOT:15
pn_prop_50_3_train,NO OR NOT,Ngaanyatjarra,wijaʈu,pn_prop_50_3_train:NO OR NOT:7665,pn_prop_50_3_train:NO OR NOT:1
pn_prop_50_3_train,NO OR NOT,Ngamini,wata,pn_prop_50_3_train:NO OR NOT:7632,pn_prop_50_3_train:NO OR NOT:9
pn_prop_50_3_train,NO OR NOT,Ngarinman,magaɲ,pn_prop_50_3_train:NO OR NOT:7672,pn_prop_50_3_train:NO OR NOT:5
pn_prop_50_3_train,NO OR NOT,Ngarluma,miɖa,pn_prop_50_3_train:NO OR NOT:7654,pn_prop_50_3_train:NO OR NOT:8
pn_prop_50_3_train,NO OR NOT,Ngura,walja,pn_prop_50_3_train:NO OR NOT:7629,pn_prop_50_3_train:NO OR NOT:1
pn_prop_50_3_train,NO OR NOT,Northern Coastal Nyangumarta,munu,pn_prop_50_3_train:NO OR NOT:1,pn_prop_50_3_train:NO OR NOT:7
pn_prop_50_3_train,NO OR NOT,Nyamal,wiɹe,pn_prop_50_3_train:NO OR NOT:7627,pn_prop_50_3_train:NO OR NOT:1
pn_prop_50_3_train,NO OR NOT,Nyangumarta,munu,pn_prop_50_3_train:NO OR NOT:7693,pn_prop_50_3_train:NO OR NOT:7
pn_prop_50_3_train,NO OR NOT,Nyunga,joːaɖ,pn_prop_50_3_train:NO OR NOT:7657,pn_prop_50_3_train:NO OR NOT:3
pn_prop_50_3_train,NO OR NOT,Paakantyi,ŋaːɖa,pn_prop_50_3_train:NO OR NOT:7625,pn_prop_50_3_train:NO OR NOT:4
pn_prop_50_3_train,NO OR NOT,Panytyima,miʈa,pn_prop_50_3_train:NO OR NOT:7654,pn_prop_50_3_train:NO OR NOT:8
pn_prop_50_3_train,NO OR NOT,Pitjantjatjara,wija,pn_prop_50_3_train:NO OR NOT:7665,pn_prop_50_3_train:NO OR NOT:1
pn_prop_50_3_train,NO OR NOT,Pitta Pitta,mal̪u,pn_prop_50_3_train:NO OR NOT:7643,pn_prop_50_3_train:NO OR NOT:5
pn_prop_50_3_train,NO OR NOT,Ritarungo,majʔ,pn_prop_50_3_train:NO OR NOT:7694,pn_prop_50_3_train:NO OR NOT:16
pn_prop_50_3_train,NO OR NOT,Sydney,bijal,pn_prop_50_3_train:NO OR NOT:7653,pn_prop_50_3_train:NO OR NOT:1
pn_prop_50_3_train,NO OR NOT,Sydney,bail,pn_prop_50_3_train:NO OR NOT:7653,pn_prop_50_3_train:NO OR NOT:2
pn_prop_50_3_train,NO OR NOT,Wagaya,mulal,pn_prop_50_3_train:NO OR NOT:7643,pn_prop_50_3_train:NO OR NOT:5
pn_prop_50_3_train,NO OR NOT,Wanman,paʈi,pn_prop_50_3_train:NO OR NOT:7652,pn_prop_50_3_train:NO OR NOT:6
pn_prop_50_3_train,NO OR NOT,Wariyangga,wari,pn_prop_50_3_train:NO OR NOT:7627,pn_prop_50_3_train:NO OR NOT:2
pn_prop_50_3_train,NO OR NOT,Warlpiri,kili,pn_prop_50_3_train:NO OR NOT:7631,pn_prop_50_3_train:NO OR NOT:4
pn_prop_50_3_train,NO OR NOT,Warumungu,waraku,pn_prop_50_3_train:NO OR NOT:7627,pn_prop_50_3_train:NO OR NOT:2
pn_prop_50_3_train,NO OR NOT,Wathawurrung,borak,pn_prop_50_3_train:NO OR NOT:7642,pn_prop_50_3_train:NO OR NOT:10
pn_prop_50_3_train,NO OR NOT,Wik-Mungkan,apːaŋ,pn_prop_50_3_train:NO OR NOT:7663,pn_prop_50_3_train:NO OR NOT:6
pn_prop_50_3_train,NO OR NOT,Wiradhuri,wiraːj,pn_prop_50_3_train:NO OR NOT:7627,pn_prop_50_3_train:NO OR NOT:1
pn_prop_50_3_train,NO OR NOT,Wirangu-Nauo,maga,pn_prop_50_3_train:NO OR NOT:7636,pn_prop_50_3_train:NO OR NOT:5
pn_prop_50_3_train,NO OR NOT,Yan-nhangu,ɹulka,pn_prop_50_3_train:NO OR NOT:7624,pn_prop_50_3_train:NO OR NOT:17
pn_prop_50_3_train,NO OR NOT,Yandruwandha,pani,pn_prop_50_3_train:NO OR NOT:7640,pn_prop_50_3_train:NO OR NOT:6
pn_prop_50_3_train,NO OR NOT,Yandruwandha,walja,pn_prop_50_3_train:NO OR NOT:7640,pn_prop_50_3_train:NO OR NOT:1
pn_prop_50_3_train,NO OR NOT,Yawarawarga,watca,pn_prop_50_3_train:NO OR NOT:7632,pn_prop_50_3_train:NO OR NOT:9
pn_prop_50_3_train,NO OR NOT,Yindjibarndi,miɖa,pn_prop_50_3_train:NO OR NOT:7654,pn_prop_50_3_train:NO OR NOT:8
pn_prop_50_3_train,NO OR NOT,Yorta Yorta,joʈa,pn_prop_50_3_train:NO OR NOT:7656,pn_prop_50_3_train:NO OR NOT:3
pn_prop_50_3_train,NO OR NOT,Yugambeh-Bandjalang,uɣun,pn_prop_50_3_train:NO OR NOT:7683,pn_prop_50_3_train:NO OR NOT:18
pn_prop_50_3_train,NO OR NOT,Yulparitja,munu,pn_prop_50_3_train:NO OR NOT:7693,pn_prop_50_3_train:NO OR NOT:7
pn_prop_50_3_train,NO OR NOT,Yuwaalaraay,waːl,pn_prop_50_3_train:NO OR NOT:7638,pn_prop_50_3_train:NO OR NOT:2
pn_prop_50_3_train,OTHER,Adnyamathanha,ucu,pn_prop_50_3_train:OTHER:8060,pn_prop_50_3_train:OTHER:1
pn_prop_50_3_train,OTHER,Alyawarr,ikŋweɹ,pn_prop_50_3_train:OTHER:8029,pn_prop_50_3_train:OTHER:37
pn_prop_50_3_train,OTHER,Alyawarr,iŋweɹ,pn_prop_50_3_train:OTHER:8029,pn_prop_50_3_train:OTHER:10
pn_prop_50_3_train,OTHER,Arabana,ŋuɹu,pn_prop_50_3_train:OTHER:8019,pn_prop_50_3_train:OTHER:9
pn_prop_50_3_train,OTHER,Banggarla,jaɖna,pn_prop_50_3_train:OTHER:8017,pn_prop_50_3_train:OTHER:11
pn_prop_50_3_train,OTHER,Bayungu,t̪awuɹa,pn_prop_50_3_train:OTHER:8035,pn_prop_50_3_train:OTHER:12
pn_prop_50_3_train,OTHER,Dhalandji,kaliɲa,pn_prop_50_3_train:OTHER:8030,pn_prop_50_3_train:OTHER:5
pn_prop_50_3_train,OTHER,Dhangu,mulkuɹu,pn_prop_50_3_train:OTHER:8005,pn_prop_50_3_train:OTHER:13
pn_prop_50_3_train,OTHER,Dhuwal,wiɖipija,pn_prop_50_3_train:OTHER:1,pn_prop_50_3_train:OTHER:2
pn_prop_50_3_train,OTHER,Dieri,pilki,pn_prop_50_3_train:OTHER:8034,pn_prop_50_3_train:OTHER:17
pn_prop_50_3_train,OTHER,Djambarrpuyngu,wiɖipija,pn_prop_50_3_train:OTHER:1,pn_prop_50_3_train:OTHER:2
pn_prop_50_3_train,OTHER,Djinang,ɲibi,pn_prop_50_3_train:OTHER:8006,pn_prop_50_3_train:OTHER:38
pn_prop_50_3_train,OTHER,Djiwarli,jaɲca,pn_prop_50_3_train:OTHER:8038,pn_prop_50_3_train:OTHER:6
pn_prop_50_3_train,OTHER,Dyaabugay,bagiɹ,pn_prop_50_3_train:OTHER:8043,pn_prop_50_3_train:OTHER:18
pn_prop_50_3_train,OTHER,Gamilaraay,ŋguregedjul,pn_prop_50_3_train:OTHER:8025,pn_prop_50_3_train:OTHER:14
pn_prop_50_3_train,OTHER,Gupapuyngu,wiɹipu,pn_prop_50_3_train:OTHER:8008,pn_prop_50_3_train:OTHER:2
pn_prop_50_3_train,OTHER,Gurdjar,oːet,pn_prop_50_3_train:OTHER:8057,pn_prop_50_3_train:OTHER:15
pn_prop_50_3_train,OTHER,Gurindji,cintapakaɹi,pn_prop_50_3_train:OTHER:8010,pn_prop_50_3_train:OTHER:4
pn_prop_50_3_train,OTHER,Guyani,kutcu,pn_prop_50_3_train:OTHER:8060,pn_prop_50_3_train:OTHER:1
pn_prop_50_3_train,OTHER,Jaru,jiraca,pn_prop_50_3_train:OTHER:8012,pn_prop_50_3_train:OTHER:6
pn_prop_50_3_train,OTHER,Kala Lagaw Ya,wad,pn_prop_50_3_train:OTHER:8007,pn_prop_50_3_train:OTHER:39
pn_prop_50_3_train,OTHER,Kalkutung,ɳaːntun,pn_prop_50_3_train:OTHER:8026,pn_prop_50_3_train:OTHER:7
pn_prop_50_3_train,OTHER,Karadjeri,waɹanc,pn_prop_50_3_train:OTHER:8001,pn_prop_50_3_train:OTHER:2
pn_prop_50_3_train,OTHER,Kartujarra,kucupa,pn_prop_50_3_train:OTHER:8060,pn_prop_50_3_train:OTHER:1
pn_prop_50_3_train,OTHER,Kaurna,kuma,pn_prop_50_3_train:OTHER:8014,pn_prop_50_3_train:OTHER:16
pn_prop_50_3_train,OTHER,Kukatja,kaɭkinpa,pn_prop_50_3_train:OTHER:8053,pn_prop_50_3_train:OTHER:5
pn_prop_50_3_train,OTHER,Kuku-Yalanji,jindu,pn_prop_50_3_train:OTHER:8061,pn_prop_50_3_train:OTHER:19
pn_prop_50_3_train,OTHER,Kumbainggar,garuːgu,pn_prop_50_3_train:OTHER:8050,pn_prop_50_3_train:OTHER:8
pn_prop_50_3_train,OTHER,Martu Wangka,kucupa,pn_prop_50_3_train:OTHER:8060,pn_prop_50_3_train:OTHER:1
pn_prop_50_3_train,OTHER,Mudburra,cindaba,pn_prop_50_3_train:OTHER:8010,pn_prop_50_3_train:OTHER:4
pn_prop_50_3_train,OTHER,Muruwari,kantu,pn_prop_50_3_train:OTHER:8015,pn_prop_50_3_train:OTHER:7
pn_prop_50_3_train,OTHER,Narrinyeri,jam,pn_prop_50_3_train:OTHER:8020,pn_prop_50_3_train:OTHER:20
pn_prop_50_3_train,OTHER,Ngaanyatjarra,kutcupa,pn_prop_50_3_train:OTHER:8060,pn_prop_50_3_train:OTHER:1
pn_prop_50_3_train,OTHER,Ngamini,tanaŋga,pn_prop_50_3_train:OTHER:8046,pn_prop_50_3_train:OTHER:21
pn_prop_50_3_train,OTHER,Ngarinman,cindaba,pn_prop_50_3_train:OTHER:8010,pn_prop_50_3_train:OTHER:4
pn_prop_50_3_train,OTHER,Ngarluma,kunciri,pn_prop_50_3_train:OTHER:8031,pn_prop_50_3_train:OTHER:3
pn_prop_50_3_train,OTHER,Northern Coastal Nyangumarta,jacuŋuciri,pn_prop_50_3_train:OTHER:8021,pn_prop_50_3_train:OTHER:3
pn_prop_50_3_train,OTHER,Nyamal,cinta,pn_prop_50_3_train:OTHER:1,pn_prop_50_3_train:OTHER:4
pn_prop_50_3_train,OTHER,Nyangumarta,jacuŋu,pn_prop_50_3_train:OTHER:8001,pn_prop_50_3_train:OTHER:3
pn_prop_50_3_train,OTHER,Nyunga,warba,pn_prop_50_3_train:OTHER:1,pn_prop_50_3_train:OTHER:22
pn_prop_50_3_train,OTHER,Paakantyi,gaːɹu,pn_prop_50_3_train:OTHER:8003,pn_prop_50_3_train:OTHER:8
pn_prop_50_3_train,OTHER,Panytyima,mani,pn_prop_50_3_train:OTHER:8056,pn_prop_50_3_train:OTHER:23
pn_prop_50_3_train,OTHER,Pitjantjatjara,kutcupakutcupa,pn_prop_50_3_train:OTHER:8060,pn_prop_50_3_train:OTHER:1
pn_prop_50_3_train,OTHER,Pitta Pitta,ŋuɹuiri,pn_prop_50_3_train:OTHER:8019,pn_prop_50_3_train:OTHER:9
pn_prop_50_3_train,OTHER,Ritarungo,wiɹipu,pn_prop_50_3_train:OTHER:8008,pn_prop_50_3_train:OTHER:2
pn_prop_50_3_train,OTHER,Wanman,wiraɲ,pn_prop_50_3_train:OTHER:8024,pn_prop_50_3_train:OTHER:2
