db,concept,doculect,counterpart,fullCC,inferredCC
st_prop_50_2_train,water,Yintale,thɛ⁵⁵,st_prop_50_2_train:water:1549,st_prop_50_2_train:water:1
st_prop_50_2_train,water,Zeme,hedui,st_prop_50_2_train:water:202,st_prop_50_2_train:water:4
st_prop_50_2_train,water,Zhaba,i²¹_tʃa̲m²¹,st_prop_50_2_train:water:1428,st_prop_50_2_train:water:1
st_prop_50_2_train,we,Alike Tibetan,ŋu_L²ruŋ_T¹,st_prop_50_2_train:we:616,st_prop_50_2_train:we:2
st_prop_50_2_train,we,Alike Tibetan,ŋə_ćho,st_prop_50_2_train:we:1012,st_prop_50_2_train:we:5
st_prop_50_2_train,we,Ao-Chungli,ikhala,st_prop_50_2_train:we:770,st_prop_50_2_train:we:14
st_prop_50_2_train,we,Ao-Mongsen,akhrumei,st_prop_50_2_train:we:1433,st_prop_50_2_train:we:36
st_prop_50_2_train,we,Ao-Mongsen,ikhala,st_prop_50_2_train:we:1332,st_prop_50_2_train:we:14
st_prop_50_2_train,we,Apatari,ŋolu,st_prop_50_2_train:we:616,st_prop_50_2_train:we:2
st_prop_50_2_train,we,Apatari,ŋúnu,st_prop_50_2_train:we:1332,st_prop_50_2_train:we:2
st_prop_50_2_train,we,Batang Tibetan,ʔo_ćho,st_prop_50_2_train:we:616,st_prop_50_2_train:we:5
st_prop_50_2_train,we,Beijing,wǒmen,st_prop_50_2_train:we:616,st_prop_50_2_train:we:15
st_prop_50_2_train,we,Bodo,ʒinisi,st_prop_50_2_train:we:765,st_prop_50_2_train:we:37
st_prop_50_2_train,we,Bokar,ŋul,st_prop_50_2_train:we:616,st_prop_50_2_train:we:2
st_prop_50_2_train,we,Bokar,ŋoːlu,st_prop_50_2_train:we:1332,st_prop_50_2_train:we:2
st_prop_50_2_train,we,Bola,ŋa³³_dɨ³¹,st_prop_50_2_train:we:812,st_prop_50_2_train:we:3
st_prop_50_2_train,we,Bola,ŋă⁵⁵_maʔ³¹,st_prop_50_2_train:we:616,st_prop_50_2_train:we:7
st_prop_50_2_train,we,Burmese,ŋɔ̆³¹_na̲uŋ⁵⁵,st_prop_50_2_train:we:616,st_prop_50_2_train:we:17
st_prop_50_2_train,we,Burmese,ŋa_tui,st_prop_50_2_train:we:616,st_prop_50_2_train:we:3
st_prop_50_2_train,we,Dhimal,ŋ¹_ću³,st_prop_50_2_train:we:616,st_prop_50_2_train:we:2
st_prop_50_2_train,we,Dimasa,ciŋa,st_prop_50_2_train:we:765,st_prop_50_2_train:we:6
st_prop_50_2_train,we,Dulong,qa³¹_thya⁵⁵,st_prop_50_2_train:we:812,st_prop_50_2_train:we:35
st_prop_50_2_train,we,Ersu,an⁵⁵_the³³,st_prop_50_2_train:we:812,st_prop_50_2_train:we:13
st_prop_50_2_train,we,Ersu,a⁵⁵_rɨ⁵⁵,st_prop_50_2_train:we:770,st_prop_50_2_train:we:1
st_prop_50_2_train,we,Fuzhou,ŋuai⁵⁵,st_prop_50_2_train:we:616,st_prop_50_2_train:we:18
st_prop_50_2_train,we,Garo,ciŋ,st_prop_50_2_train:we:765,st_prop_50_2_train:we:6
st_prop_50_2_train,we,Geba,p̯wa³³,st_prop_50_2_train:we:1242,st_prop_50_2_train:we:4
st_prop_50_2_train,we,Geker,p̯aː³³,st_prop_50_2_train:we:1242,st_prop_50_2_train:we:4
st_prop_50_2_train,we,Guiqiong,a⁵⁵_rɨ⁵⁵,st_prop_50_2_train:we:884,st_prop_50_2_train:we:1
st_prop_50_2_train,we,Guiqiong,ŋɔ³³_zi⁵⁵,st_prop_50_2_train:we:616,st_prop_50_2_train:we:9
st_prop_50_2_train,we,Gurung,ńiː¹,st_prop_50_2_train:we:770,st_prop_50_2_train:we:10
st_prop_50_2_train,we,Hakka,ŋai²_deu²,st_prop_50_2_train:we:616,st_prop_50_2_train:we:3
st_prop_50_2_train,we,Hill-Miri,ŋoːlu,st_prop_50_2_train:we:616,st_prop_50_2_train:we:2
st_prop_50_2_train,we,Hill-Miri,ŋu-lu,st_prop_50_2_train:we:1332,st_prop_50_2_train:we:2
st_prop_50_2_train,we,Hmar,eiuh,st_prop_50_2_train:we:770,st_prop_50_2_train:we:16
st_prop_50_2_train,we,Horpa,ŋâ⁵⁵_rɛ̃⁵⁵,st_prop_50_2_train:we:884,st_prop_50_2_train:we:1
st_prop_50_2_train,we,Idu,ŋa-ŋi,st_prop_50_2_train:we:616,st_prop_50_2_train:we:8
st_prop_50_2_train,we,Jingpo,eikhoi,st_prop_50_2_train:we:770,st_prop_50_2_train:we:19
st_prop_50_2_train,we,Jinuo,ŋo³³_pe³³,st_prop_50_2_train:we:616,st_prop_50_2_train:we:9
st_prop_50_2_train,we,Jinuo,ŋa⁵⁵_vu³³,st_prop_50_2_train:we:616,st_prop_50_2_train:we:1
st_prop_50_2_train,we,Jirel,ŋyokon_LF,st_prop_50_2_train:we:616,st_prop_50_2_train:we:11
st_prop_50_2_train,we,Jirel,ŋu_L²ruŋ_T¹,st_prop_50_2_train:we:1433,st_prop_50_2_train:we:2
st_prop_50_2_train,we,Kaike,ŋa_tui,st_prop_50_2_train:we:812,st_prop_50_2_train:we:3
st_prop_50_2_train,we,Khaling,iŋki,st_prop_50_2_train:we:616,st_prop_50_2_train:we:20
st_prop_50_2_train,we,Kulung,ok_L,st_prop_50_2_train:we:616,st_prop_50_2_train:we:21
st_prop_50_2_train,we,Lepcha,kin¹,st_prop_50_2_train:we:616,st_prop_50_2_train:we:12
st_prop_50_2_train,we,Lhasa Tibetan,ŋöy¹³,st_prop_50_2_train:we:616,st_prop_50_2_train:we:22
st_prop_50_2_train,we,Lhasa Tibetan,ŋa¹³_cho⁵⁵,st_prop_50_2_train:we:1012,st_prop_50_2_train:we:5
st_prop_50_2_train,we,Lhota,hiri,st_prop_50_2_train:we:770,st_prop_50_2_train:we:23
st_prop_50_2_train,we,Lijiang-Naxi,ńə³³_sɨ³³_kv,st_prop_50_2_train:we:616,st_prop_50_2_train:we:24
st_prop_50_2_train,we,Limbu,kaniŋ,st_prop_50_2_train:we:616,st_prop_50_2_train:we:12
st_prop_50_2_train,we,Lushai,kanmah,st_prop_50_2_train:we:616,st_prop_50_2_train:we:7
st_prop_50_2_train,we,Lüsu,ŋa³³_chə³¹_T,st_prop_50_2_train:we:79,st_prop_50_2_train:we:3
st_prop_50_2_train,we,Lüsu,an⁵⁵_the³³,st_prop_50_2_train:we:770,st_prop_50_2_train:we:13
st_prop_50_2_train,we,Manu,pạ¹¹,st_prop_50_2_train:we:1242,st_prop_50_2_train:we:4
st_prop_50_2_train,we,Motuo-M,goA_pukiA,st_prop_50_2_train:we:616,st_prop_50_2_train:we:25
st_prop_50_2_train,we,N-Qiang,ŋɨ⁵⁵_ŋɨ⁵³,st_prop_50_2_train:we:616,st_prop_50_2_train:we:8
st_prop_50_2_train,we,N-Qiang,cə_χa,st_prop_50_2_train:we:765,st_prop_50_2_train:we:26
st_prop_50_2_train,we,Namuzi,ŋɔ³³_zi⁵⁵,st_prop_50_2_train:we:884,st_prop_50_2_train:we:9
st_prop_50_2_train,we,Namuzi,ŋa⁵⁵_χo³³,st_prop_50_2_train:we:616,st_prop_50_2_train:we:1
st_prop_50_2_train,we,Ninglang-Naxi,ŋa⁵⁵_vu³³,st_prop_50_2_train:we:1016,st_prop_50_2_train:we:1
st_prop_50_2_train,we,Nusu,a³¹_źɨ³³,st_prop_50_2_train:we:770,st_prop_50_2_train:we:27
st_prop_50_2_train,we,Old Chinese,ŋhājʔ,st_prop_50_2_train:we:616,st_prop_50_2_train:we:7
st_prop_50_2_train,we,Old Chinese,Ła,st_prop_50_2_train:we:1332,st_prop_50_2_train:we:28
st_prop_50_2_train,we,Pa'O,ni⁴⁴²²,st_prop_50_2_train:we:616,st_prop_50_2_train:we:10
st_prop_50_2_train,we,Padam,ŋo-lu,st_prop_50_2_train:we:1332,st_prop_50_2_train:we:2
st_prop_50_2_train,we,Quueyu,ŋɛ_ńɨ,st_prop_50_2_train:we:616,st_prop_50_2_train:we:8
st_prop_50_2_train,we,Rawang,iŋ⁵⁵,st_prop_50_2_train:we:616,st_prop_50_2_train:we:6
st_prop_50_2_train,we,Rourou,ŋa³⁵_dɨ³¹,st_prop_50_2_train:we:616,st_prop_50_2_train:we:3
st_prop_50_2_train,we,Serdukpen,gə¹_ɣəń¹,st_prop_50_2_train:we:616,st_prop_50_2_train:we:29
st_prop_50_2_train,we,Sgaw,p̯əwe⁴⁴,st_prop_50_2_train:we:1016,st_prop_50_2_train:we:4
st_prop_50_2_train,we,Sherpa,ŋa³⁵_raʔ⁵³,st_prop_50_2_train:we:616,st_prop_50_2_train:we:7
st_prop_50_2_train,we,Sherpa,ŋyokon_LF,st_prop_50_2_train:we:1014,st_prop_50_2_train:we:11
st_prop_50_2_train,we,Shixing,ŋa⁵⁵_χo³³,st_prop_50_2_train:we:1013,st_prop_50_2_train:we:1
st_prop_50_2_train,we,Shixing,ŋâ⁵⁵_rɛ̃⁵⁵,st_prop_50_2_train:we:616,st_prop_50_2_train:we:1
st_prop_50_2_train,we,Tangkul,enni,st_prop_50_2_train:we:616,st_prop_50_2_train:we:30
st_prop_50_2_train,we,Tujia,ka-yu,st_prop_50_2_train:we:616,st_prop_50_2_train:we:31
st_prop_50_2_train,we,W. Kayah,pɛ̣¹¹,st_prop_50_2_train:we:1242,st_prop_50_2_train:we:4
st_prop_50_2_train,we,Written Tibetan,ŋa¹³_cho⁵⁵,st_prop_50_2_train:we:616,st_prop_50_2_train:we:1
st_prop_50_2_train,we,Written Tibetan,ŋa_cho,st_prop_50_2_train:we:1012,st_prop_50_2_train:we:3
st_prop_50_2_train,we,Xiaxe Tibetan,ŋə_ćho,st_prop_50_2_train:we:616,st_prop_50_2_train:we:5
st_prop_50_2_train,we,Xiaxe Tibetan,ʔo_ćho,st_prop_50_2_train:we:1012,st_prop_50_2_train:we:5
st_prop_50_2_train,we,Yeinbaw,pṿ¹¹,st_prop_50_2_train:we:1242,st_prop_50_2_train:we:32
st_prop_50_2_train,we,Yintale,hɛ⁵⁵_thɔ⁵⁵_ph,st_prop_50_2_train:we:1242,st_prop_50_2_train:we:33
st_prop_50_2_train,we,Zeme,aliu,st_prop_50_2_train:we:1332,st_prop_50_2_train:we:34
st_prop_50_2_train,we,Zhaba,ŋɔ⁵⁵_tuʔ³¹,st_prop_50_2_train:we:812,st_prop_50_2_train:we:3
st_prop_50_2_train,we,Zhaba,ŋa⁵⁵_moʔ⁵⁵,st_prop_50_2_train:we:616,st_prop_50_2_train:we:1
st_prop_50_2_train,what,Alike Tibetan,ćhə_zuk,st_prop_50_2_train:what:815,st_prop_50_2_train:what:6
st_prop_50_2_train,what,Ao-Chungli,kechi,st_prop_50_2_train:what:815,st_prop_50_2_train:what:9
st_prop_50_2_train,what,Ao-Mongsen,chiba,st_prop_50_2_train:what:815,st_prop_50_2_train:what:12
st_prop_50_2_train,what,Apatari,nɨ,st_prop_50_2_train:what:1387,st_prop_50_2_train:what:7
st_prop_50_2_train,what,Batang Tibetan,ćhi⁵³,st_prop_50_2_train:what:815,st_prop_50_2_train:what:2
st_prop_50_2_train,what,Beijing,shemma,st_prop_50_2_train:what:1545,st_prop_50_2_train:what:13
st_prop_50_2_train,what,Bodo,maʔ,st_prop_50_2_train:what:813,st_prop_50_2_train:what:4
st_prop_50_2_train,what,Bokar,ɦeːko,st_prop_50_2_train:what:1387,st_prop_50_2_train:what:14
st_prop_50_2_train,what,Bokar,ɦeːko,st_prop_50_2_train:what:654,st_prop_50_2_train:what:15
st_prop_50_2_train,what,Bola,pɛ̲⁵⁵_tʃuŋ³¹,st_prop_50_2_train:what:855,st_prop_50_2_train:what:48
st_prop_50_2_train,what,Bola,pɛ̲⁵⁵_tʃuŋ³¹,st_prop_50_2_train:what:815,st_prop_50_2_train:what:16
st_prop_50_2_train,what,Burmese,ba,st_prop_50_2_train:what:855,st_prop_50_2_train:what:17
st_prop_50_2_train,what,Dhimal,hai,st_prop_50_2_train:what:654,st_prop_50_2_train:what:11
st_prop_50_2_train,what,Dimasa,sumu,st_prop_50_2_train:what:813,st_prop_50_2_train:what:5
st_prop_50_2_train,what,Dulong,taŋ⁵³,st_prop_50_2_train:what:1545,st_prop_50_2_train:what:1
st_prop_50_2_train,what,Ersu,a³³_ntɛ⁵⁵,st_prop_50_2_train:what:1545,st_prop_50_2_train:what:10
st_prop_50_2_train,what,Fuzhou,ϑieŋ⁵²_nok²³,st_prop_50_2_train:what:1545,st_prop_50_2_train:what:18
st_prop_50_2_train,what,Garo,mai,st_prop_50_2_train:what:813,st_prop_50_2_train:what:4
st_prop_50_2_train,what,Geba,t̯a²²_nɛ²²,st_prop_50_2_train:what:1387,st_prop_50_2_train:what:19
st_prop_50_2_train,what,Geba,t̯a²²_nɛ²²,st_prop_50_2_train:what:1545,st_prop_50_2_train:what:1
st_prop_50_2_train,what,Geker,t̯əra⁵⁵_mi³¹,st_prop_50_2_train:what:1440,st_prop_50_2_train:what:20
st_prop_50_2_train,what,Geker,t̯əra⁵⁵_mi³¹,st_prop_50_2_train:what:1545,st_prop_50_2_train:what:49
st_prop_50_2_train,what,Guiqiong,ćö⁵⁵,st_prop_50_2_train:what:815,st_prop_50_2_train:what:21
st_prop_50_2_train,what,Gurung,to²,st_prop_50_2_train:what:1545,st_prop_50_2_train:what:8
st_prop_50_2_train,what,Hakka,mak⁵_ge⁴,st_prop_50_2_train:what:813,st_prop_50_2_train:what:50
st_prop_50_2_train,what,Hill-Miri,yo,st_prop_50_2_train:what:1387,st_prop_50_2_train:what:22
st_prop_50_2_train,what,Horpa,a_ćhə,st_prop_50_2_train:what:815,st_prop_50_2_train:what:51
st_prop_50_2_train,what,Idu,ka¹_di¹,st_prop_50_2_train:what:1545,st_prop_50_2_train:what:9
st_prop_50_2_train,what,Jingpo,pha³³,st_prop_50_2_train:what:855,st_prop_50_2_train:what:52
st_prop_50_2_train,what,Jinuo,khɔ⁴⁴_tʃə³³,st_prop_50_2_train:what:815,st_prop_50_2_train:what:23
st_prop_50_2_train,what,Jirel,či_T²,st_prop_50_2_train:what:815,st_prop_50_2_train:what:2
st_prop_50_2_train,what,Kaike,ṭɔi,st_prop_50_2_train:what:1545,st_prop_50_2_train:what:8
st_prop_50_2_train,what,Khaling,maŋH,st_prop_50_2_train:what:813,st_prop_50_2_train:what:4
st_prop_50_2_train,what,Kulung,sa,st_prop_50_2_train:what:307,st_prop_50_2_train:what:53
st_prop_50_2_train,what,Lepcha,šu,st_prop_50_2_train:what:307,st_prop_50_2_train:what:5
st_prop_50_2_train,what,Lhasa Tibetan,kha¹³_re³⁵,st_prop_50_2_train:what:654,st_prop_50_2_train:what:24
st_prop_50_2_train,what,Lhota,ntio,st_prop_50_2_train:what:1545,st_prop_50_2_train:what:3
st_prop_50_2_train,what,Liangmai,nde,st_prop_50_2_train:what:1545,st_prop_50_2_train:what:3
st_prop_50_2_train,what,Lijiang-Naxi,ə³¹_cɨ³³,st_prop_50_2_train:what:815,st_prop_50_2_train:what:25
st_prop_50_2_train,what,Limbu,hɛn,st_prop_50_2_train:what:654,st_prop_50_2_train:what:1
st_prop_50_2_train,what,Lushai,ze-ŋe,st_prop_50_2_train:what:1387,st_prop_50_2_train:what:26
st_prop_50_2_train,what,Lushai,eːŋ,st_prop_50_2_train:what:654,st_prop_50_2_train:what:1
st_prop_50_2_train,what,Lüsu,hæ³³_ne⁵³,st_prop_50_2_train:what:654,st_prop_50_2_train:what:27
st_prop_50_2_train,what,Manu,me⁴⁴_te¹¹_te,st_prop_50_2_train:what:1545,st_prop_50_2_train:what:28
st_prop_50_2_train,what,Manu,me⁴⁴_te¹¹_te,st_prop_50_2_train:what:813,st_prop_50_2_train:what:29
st_prop_50_2_train,what,Motuo-M,haŋ,st_prop_50_2_train:what:654,st_prop_50_2_train:what:1
st_prop_50_2_train,what,N-Qiang,ńi_ka,st_prop_50_2_train:what:1387,st_prop_50_2_train:what:30
st_prop_50_2_train,what,Namuzi,fu⁵⁵,st_prop_50_2_train:what:855,st_prop_50_2_train:what:31
st_prop_50_2_train,what,Ninglang-Naxi,a³³_co³³,st_prop_50_2_train:what:815,st_prop_50_2_train:what:10
st_prop_50_2_train,what,Nusu,ćhu³¹_ma³¹,st_prop_50_2_train:what:815,st_prop_50_2_train:what:32
st_prop_50_2_train,what,Old Chinese,ghāj,st_prop_50_2_train:what:654,st_prop_50_2_train:what:33
st_prop_50_2_train,what,Pa'O,thə²²_maj²²²,st_prop_50_2_train:what:1545,st_prop_50_2_train:what:34
st_prop_50_2_train,what,Pa'O,thə²²_maj²²²,st_prop_50_2_train:what:813,st_prop_50_2_train:what:35
st_prop_50_2_train,what,Padam,in-ko,st_prop_50_2_train:what:1387,st_prop_50_2_train:what:36
st_prop_50_2_train,what,Padam,in-ko,st_prop_50_2_train:what:654,st_prop_50_2_train:what:37
st_prop_50_2_train,what,Quueyu,ndie¹³,st_prop_50_2_train:what:1545,st_prop_50_2_train:what:3
st_prop_50_2_train,what,Rawang,ra_wa,st_prop_50_2_train:what:1440,st_prop_50_2_train:what:38
st_prop_50_2_train,what,Rourou,sẽ⁵⁵_źã³⁵,st_prop_50_2_train:what:307,st_prop_50_2_train:what:39
st_prop_50_2_train,what,Serdukpen,mu,st_prop_50_2_train:what:813,st_prop_50_2_train:what:5
st_prop_50_2_train,what,Sgaw,mənɨ³³_lɛ̃ʔ⁵³,st_prop_50_2_train:what:1440,st_prop_50_2_train:what:40
st_prop_50_2_train,what,Sgaw,nɨ³³_,st_prop_50_2_train:what:1387,st_prop_50_2_train:what:7
st_prop_50_2_train,what,Sherpa,kaŋ_LH,st_prop_50_2_train:what:654,st_prop_50_2_train:what:1
st_prop_50_2_train,what,Shixing,ćhi³³_pɛi⁵³,st_prop_50_2_train:what:815,st_prop_50_2_train:what:41
st_prop_50_2_train,what,Tangkul,khikhala,st_prop_50_2_train:what:654,st_prop_50_2_train:what:42
st_prop_50_2_train,what,Tujia,ćhie²_ći⁴,st_prop_50_2_train:what:815,st_prop_50_2_train:what:2
st_prop_50_2_train,what,W. Kayah,ti³³_te³³,st_prop_50_2_train:what:1545,st_prop_50_2_train:what:43
st_prop_50_2_train,what,Written Tibetan,gaŋ,st_prop_50_2_train:what:654,st_prop_50_2_train:what:1
st_prop_50_2_train,what,Written Tibetan,ći,st_prop_50_2_train:what:815,st_prop_50_2_train:what:2
st_prop_50_2_train,what,Xiaxe Tibetan,ćhə_zəχ,st_prop_50_2_train:what:815,st_prop_50_2_train:what:6
st_prop_50_2_train,what,Yeinbaw,trị⁵⁵,st_prop_50_2_train:what:1440,st_prop_50_2_train:what:44
st_prop_50_2_train,what,Yeinbaw,trị⁵⁵,st_prop_50_2_train:what:1545,st_prop_50_2_train:what:45
st_prop_50_2_train,what,Yintale,ʔeŋ³³_tə¹¹_ga,st_prop_50_2_train:what:1545,st_prop_50_2_train:what:46
st_prop_50_2_train,what,Zeme,ndaikeu,st_prop_50_2_train:what:1545,st_prop_50_2_train:what:3
st_prop_50_2_train,what,Zhaba,xai⁵¹pi³¹_si,st_prop_50_2_train:what:855,st_prop_50_2_train:what:47
st_prop_50_2_train,wind,Alike Tibetan,wloŋ,st_prop_50_2_train:wind:418,st_prop_50_2_train:wind:2
st_prop_50_2_train,wind,Ao-Chungli,mopuŋ,st_prop_50_2_train:wind:543,st_prop_50_2_train:wind:3
st_prop_50_2_train,wind,Ao-Mongsen,muŋ,st_prop_50_2_train:wind:543,st_prop_50_2_train:wind:3
st_prop_50_2_train,wind,Apatari,alyi,st_prop_50_2_train:wind:400,st_prop_50_2_train:wind:16
st_prop_50_2_train,wind,Batang Tibetan,lũ⁵⁵,st_prop_50_2_train:wind:418,st_prop_50_2_train:wind:2
st_prop_50_2_train,wind,Beijing,fēŋ,st_prop_50_2_train:wind:733,st_prop_50_2_train:wind:5
st_prop_50_2_train,wind,Bodo,bar,st_prop_50_2_train:wind:249,st_prop_50_2_train:wind:6
st_prop_50_2_train,wind,Bokar,ńu_luŋ,st_prop_50_2_train:wind:418,st_prop_50_2_train:wind:2
st_prop_50_2_train,wind,Bola,ləi⁵⁵,st_prop_50_2_train:wind:400,st_prop_50_2_train:wind:1
st_prop_50_2_train,wind,Burmese,le,st_prop_50_2_train:wind:400,st_prop_50_2_train:wind:1
st_prop_50_2_train,wind,Dhimal,bherma,st_prop_50_2_train:wind:249,st_prop_50_2_train:wind:17
st_prop_50_2_train,wind,Dimasa,bar,st_prop_50_2_train:wind:249,st_prop_50_2_train:wind:6
st_prop_50_2_train,wind,Dulong,_bɨŋ⁵⁵,st_prop_50_2_train:wind:543,st_prop_50_2_train:wind:11
st_prop_50_2_train,wind,Ersu,mɛ⁵⁵_ər⁵⁵,st_prop_50_2_train:wind:1183,st_prop_50_2_train:wind:4
st_prop_50_2_train,wind,Fuzhou,xuŋ⁵⁵,st_prop_50_2_train:wind:94,st_prop_50_2_train:wind:5
st_prop_50_2_train,wind,Garo,balwa,st_prop_50_2_train:wind:249,st_prop_50_2_train:wind:6
st_prop_50_2_train,wind,Guiqiong,mü³³_ji⁵⁵,st_prop_50_2_train:wind:1183,st_prop_50_2_train:wind:12
st_prop_50_2_train,wind,Gurung,kha²ẽ,st_prop_50_2_train:wind:822,st_prop_50_2_train:wind:13
st_prop_50_2_train,wind,Hakka,fuŋ¹,st_prop_50_2_train:wind:733,st_prop_50_2_train:wind:5
st_prop_50_2_train,wind,Hill-Miri,duri,st_prop_50_2_train:wind:1487,st_prop_50_2_train:wind:8
st_prop_50_2_train,wind,Hmar,thli,st_prop_50_2_train:wind:400,st_prop_50_2_train:wind:9
st_prop_50_2_train,wind,Horpa,xpə_rju,st_prop_50_2_train:wind:1487,st_prop_50_2_train:wind:14
st_prop_50_2_train,wind,Idu,a¹_raŋ¹_ha¹,st_prop_50_2_train:wind:1424,st_prop_50_2_train:wind:15
st_prop_50_2_train,wind,Jingpo,n³¹_puŋ³³,st_prop_50_2_train:wind:543,st_prop_50_2_train:wind:3
st_prop_50_2_train,wind,Jinuo,łi⁴²,st_prop_50_2_train:wind:400,st_prop_50_2_train:wind:1
st_prop_50_2_train,wind,Jirel,lhaː_L¹ba_T¹,st_prop_50_2_train:wind:1045,st_prop_50_2_train:wind:7
st_prop_50_2_train,wind,Kaike,lɔn,st_prop_50_2_train:wind:1185,st_prop_50_2_train:wind:2
st_prop_50_2_train,wind,Khaling,ʒhuŋ_L,st_prop_50_2_train:wind:328,st_prop_50_2_train:wind:5
st_prop_50_2_train,wind,Kulung,hik,st_prop_50_2_train:wind:1148,st_prop_50_2_train:wind:18
st_prop_50_2_train,wind,Lepcha,so-mŭt,st_prop_50_2_train:wind:200,st_prop_50_2_train:wind:19
st_prop_50_2_train,wind,Lhasa Tibetan,łak⁵⁵_pa⁵⁵,st_prop_50_2_train:wind:1045,st_prop_50_2_train:wind:7
st_prop_50_2_train,wind,Lhota,mpoːŋ,st_prop_50_2_train:wind:543,st_prop_50_2_train:wind:3
st_prop_50_2_train,wind,Liangmai,tiŋhai,st_prop_50_2_train:wind:823,st_prop_50_2_train:wind:10
st_prop_50_2_train,wind,Lijiang-Naxi,χər³³,st_prop_50_2_train:wind:400,st_prop_50_2_train:wind:20
st_prop_50_2_train,wind,Limbu,suriʔl,st_prop_50_2_train:wind:1333,st_prop_50_2_train:wind:8
st_prop_50_2_train,wind,Lushai,thli,st_prop_50_2_train:wind:400,st_prop_50_2_train:wind:9
st_prop_50_2_train,wind,Lüsu,me⁵⁵_le⁵³,st_prop_50_2_train:wind:400,st_prop_50_2_train:wind:4
st_prop_50_2_train,wind,Motuo-M,ri_di,st_prop_50_2_train:wind:400,st_prop_50_2_train:wind:21
st_prop_50_2_train,wind,Motuo-M,mur,st_prop_50_2_train:wind:1183,st_prop_50_2_train:wind:3
st_prop_50_2_train,wind,N-Qiang,mu_ʁu,st_prop_50_2_train:wind:1487,st_prop_50_2_train:wind:22
st_prop_50_2_train,wind,Namuzi,mu⁵⁵_ṣɨ³³,st_prop_50_2_train:wind:1183,st_prop_50_2_train:wind:23
st_prop_50_2_train,wind,Ninglang-Naxi,ła³³,st_prop_50_2_train:wind:400,st_prop_50_2_train:wind:1
st_prop_50_2_train,wind,Nusu,mɨ⁵⁵_a³¹_łi³,st_prop_50_2_train:wind:400,st_prop_50_2_train:wind:4
st_prop_50_2_train,wind,Old Chinese,pəm_,st_prop_50_2_train:wind:733,st_prop_50_2_train:wind:24
st_prop_50_2_train,wind,Padam,a-šaːr,st_prop_50_2_train:wind:291,st_prop_50_2_train:wind:25
st_prop_50_2_train,wind,Quueyu,ła⁵⁵,st_prop_50_2_train:wind:400,st_prop_50_2_train:wind:1
st_prop_50_2_train,wind,Rawang,nəmbiŋ,st_prop_50_2_train:wind:543,st_prop_50_2_train:wind:26
st_prop_50_2_train,wind,Rourou,mɨ³¹_læ⁵⁵,st_prop_50_2_train:wind:400,st_prop_50_2_train:wind:4
st_prop_50_2_train,wind,Serdukpen,nusum,st_prop_50_2_train:wind:304,st_prop_50_2_train:wind:2
st_prop_50_2_train,wind,Sherpa,urtuŋ_LR,st_prop_50_2_train:wind:418,st_prop_50_2_train:wind:2
st_prop_50_2_train,wind,Shixing,łe⁵³,st_prop_50_2_train:wind:400,st_prop_50_2_train:wind:1
st_prop_50_2_train,wind,Tangkul,masi,st_prop_50_2_train:wind:200,st_prop_50_2_train:wind:27
st_prop_50_2_train,wind,Tujia,zie³_su¹,st_prop_50_2_train:wind:200,st_prop_50_2_train:wind:28
st_prop_50_2_train,wind,Written Tibetan,rluŋ,st_prop_50_2_train:wind:418,st_prop_50_2_train:wind:2
st_prop_50_2_train,wind,Written Tibetan,lhags_pa,st_prop_50_2_train:wind:1045,st_prop_50_2_train:wind:7
st_prop_50_2_train,wind,Xiaxe Tibetan,she_rə,st_prop_50_2_train:wind:1045,st_prop_50_2_train:wind:29
st_prop_50_2_train,wind,Xiaxe Tibetan,she_rə,st_prop_50_2_train:wind:400,st_prop_50_2_train:wind:30
st_prop_50_2_train,wind,Zeme,tiŋkai,st_prop_50_2_train:wind:823,st_prop_50_2_train:wind:10
st_prop_50_2_train,wind,Zhaba,lai⁵¹,st_prop_50_2_train:wind:400,st_prop_50_2_train:wind:1
st_prop_50_2_train,woman,Alike Tibetan,wəmńət,st_prop_50_2_train:woman:1021,st_prop_50_2_train:woman:51
st_prop_50_2_train,woman,Ao-Chungli,tetzɨr,st_prop_50_2_train:woman:817,st_prop_50_2_train:woman:56
st_prop_50_2_train,woman,Ao-Mongsen,anuti,st_prop_50_2_train:woman:1401,st_prop_50_2_train:woman:55
st_prop_50_2_train,woman,Batang Tibetan,mü¹³_ńoʔ⁵³,st_prop_50_2_train:woman:1401,st_prop_50_2_train:woman:50
st_prop_50_2_train,woman,Batang Tibetan,mü¹³_ńoʔ⁵³,st_prop_50_2_train:woman:1404,st_prop_50_2_train:woman:49
st_prop_50_2_train,woman,Beijing,nǚrén,st_prop_50_2_train:woman:1401,st_prop_50_2_train:woman:48
st_prop_50_2_train,woman,Bodo,hinzaw,st_prop_50_2_train:woman:817,st_prop_50_2_train:woman:47
st_prop_50_2_train,woman,Bokar,ńe-məː,st_prop_50_2_train:woman:1404,st_prop_50_2_train:woman:46
st_prop_50_2_train,woman,Bola,mi³¹_ɣɛ³¹,st_prop_50_2_train:woman:1404,st_prop_50_2_train:woman:3
st_prop_50_2_train,woman,Burmese,minː_ma,st_prop_50_2_train:woman:1404,st_prop_50_2_train:woman:7
st_prop_50_2_train,woman,Dhimal,bebal,st_prop_50_2_train:woman:1404,st_prop_50_2_train:woman:45
st_prop_50_2_train,woman,Dimasa,masainʒu,st_prop_50_2_train:woman:817,st_prop_50_2_train:woman:44
