db,concept,doculect,counterpart,fullCC,inferredCC
st_prop_50_1_train,bone,Namuzi,ṣa⁵⁵_qa⁵⁵,st_prop_50_1_train:bone:889,st_prop_50_1_train:bone:2
st_prop_50_1_train,bone,Ninglang-Naxi,ṣa³³_ŋv¹³,st_prop_50_1_train:bone:1448,st_prop_50_1_train:bone:18
st_prop_50_1_train,bone,Nusu,jrɨ⁵⁵,st_prop_50_1_train:bone:1448,st_prop_50_1_train:bone:2
st_prop_50_1_train,bone,Old Chinese,kūt,st_prop_50_1_train:bone:560,st_prop_50_1_train:bone:5
st_prop_50_1_train,bone,Pa'O,ʔa¹¹_cut¹¹,st_prop_50_1_train:bone:1253,st_prop_50_1_train:bone:19
st_prop_50_1_train,bone,Padam,a-loŋ,st_prop_50_1_train:bone:434,st_prop_50_1_train:bone:7
st_prop_50_1_train,bone,Quueyu,ʃə⁵⁵_rə⁵⁵,st_prop_50_1_train:bone:1448,st_prop_50_1_train:bone:2
st_prop_50_1_train,bone,Rawang,šərer,st_prop_50_1_train:bone:1448,st_prop_50_1_train:bone:2
st_prop_50_1_train,bone,Rourou,_ʔua⁴⁴,st_prop_50_1_train:bone:891,st_prop_50_1_train:bone:20
st_prop_50_1_train,bone,Serdukpen,skit,st_prop_50_1_train:bone:560,st_prop_50_1_train:bone:5
st_prop_50_1_train,bone,Sgaw,xi⁴⁴,st_prop_50_1_train:bone:1448,st_prop_50_1_train:bone:2
st_prop_50_1_train,bone,Sherpa,rok_LR,st_prop_50_1_train:bone:1448,st_prop_50_1_train:bone:21
st_prop_50_1_train,bone,Shixing,ćɨ⁵⁵_ər³³,st_prop_50_1_train:bone:1448,st_prop_50_1_train:bone:22
st_prop_50_1_train,bone,Tangkul,ara,st_prop_50_1_train:bone:1448,st_prop_50_1_train:bone:4
st_prop_50_1_train,bone,Tujia,lu¹_ka¹,st_prop_50_1_train:bone:434,st_prop_50_1_train:bone:23
st_prop_50_1_train,bone,W. Kayah,krui⁵⁵,st_prop_50_1_train:bone:1448,st_prop_50_1_train:bone:3
st_prop_50_1_train,bone,Written Tibetan,rus_pa,st_prop_50_1_train:bone:1448,st_prop_50_1_train:bone:1
st_prop_50_1_train,bone,Xiaxe Tibetan,rə_pa,st_prop_50_1_train:bone:1448,st_prop_50_1_train:bone:1
st_prop_50_1_train,bone,Yeinbaw,ʃhwe⁵⁵,st_prop_50_1_train:bone:1448,st_prop_50_1_train:bone:3
st_prop_50_1_train,bone,Yintale,khwei⁵⁵,st_prop_50_1_train:bone:1448,st_prop_50_1_train:bone:3
st_prop_50_1_train,bone,Zeme,pera,st_prop_50_1_train:bone:1448,st_prop_50_1_train:bone:4
st_prop_50_1_train,bone,Zhaba,ʃŏ²¹_vui²¹,st_prop_50_1_train:bone:1448,st_prop_50_1_train:bone:10
st_prop_50_1_train,claw(nail),Alike Tibetan,shen_mo,st_prop_50_1_train:claw(nail):287,st_prop_50_1_train:claw(nail):1
st_prop_50_1_train,claw(nail),Ao-Chungli,teme-ʒɨŋ,st_prop_50_1_train:claw(nail):287,st_prop_50_1_train:claw(nail):10
st_prop_50_1_train,claw(nail),Ao-Mongsen,tɨmecɨ,st_prop_50_1_train:claw(nail):287,st_prop_50_1_train:claw(nail):10
st_prop_50_1_train,claw(nail),Apatari,lɨhiŋ,st_prop_50_1_train:claw(nail):287,st_prop_50_1_train:claw(nail):4
st_prop_50_1_train,claw(nail),Batang Tibetan,she⁵⁵_mo⁵⁵,st_prop_50_1_train:claw(nail):287,st_prop_50_1_train:claw(nail):1
st_prop_50_1_train,claw(nail),Beijing,zhījia,st_prop_50_1_train:claw(nail):644,st_prop_50_1_train:claw(nail):13
st_prop_50_1_train,claw(nail),Bodo,asikur,st_prop_50_1_train:claw(nail):590,st_prop_50_1_train:claw(nail):5
st_prop_50_1_train,claw(nail),Bokar,lu_gin__<_*lak,st_prop_50_1_train:claw(nail):287,st_prop_50_1_train:claw(nail):4
st_prop_50_1_train,claw(nail),Bola,saŋ³⁵,st_prop_50_1_train:claw(nail):287,st_prop_50_1_train:claw(nail):2
st_prop_50_1_train,claw(nail),Burmese,_sańː,st_prop_50_1_train:claw(nail):287,st_prop_50_1_train:claw(nail):2
st_prop_50_1_train,claw(nail),Dhimal,khursiŋ,st_prop_50_1_train:claw(nail):287,st_prop_50_1_train:claw(nail):14
st_prop_50_1_train,claw(nail),Dimasa,jaosugur,st_prop_50_1_train:claw(nail):590,st_prop_50_1_train:claw(nail):5
st_prop_50_1_train,claw(nail),Dulong,ńɨːl⁵⁵,st_prop_50_1_train:claw(nail):899,st_prop_50_1_train:claw(nail):15
st_prop_50_1_train,claw(nail),Ersu,lɛ³³_ʒɨ⁵⁵,st_prop_50_1_train:claw(nail):287,st_prop_50_1_train:claw(nail):3
st_prop_50_1_train,claw(nail),Fuzhou,kak²³_,st_prop_50_1_train:claw(nail):644,st_prop_50_1_train:claw(nail):16
st_prop_50_1_train,claw(nail),Garo,jaskil,st_prop_50_1_train:claw(nail):590,st_prop_50_1_train:claw(nail):35
st_prop_50_1_train,claw(nail),Geba,kəsɨ³³ṭi⁴⁴_mi,st_prop_50_1_train:claw(nail):731,st_prop_50_1_train:claw(nail):17
st_prop_50_1_train,claw(nail),Geker,ḍʒɨ¹¹_mə⁴⁴_b,st_prop_50_1_train:claw(nail):731,st_prop_50_1_train:claw(nail):12
st_prop_50_1_train,claw(nail),Guiqiong,kue³³_śɛ⁵³,st_prop_50_1_train:claw(nail):287,st_prop_50_1_train:claw(nail):18
st_prop_50_1_train,claw(nail),Gurung,chĩ¹,st_prop_50_1_train:claw(nail):287,st_prop_50_1_train:claw(nail):19
st_prop_50_1_train,claw(nail),Hakka,gap⁵_,st_prop_50_1_train:claw(nail):644,st_prop_50_1_train:claw(nail):20
st_prop_50_1_train,claw(nail),Hill-Miri,leksin,st_prop_50_1_train:claw(nail):287,st_prop_50_1_train:claw(nail):4
st_prop_50_1_train,claw(nail),Hmar,tin,st_prop_50_1_train:claw(nail):287,st_prop_50_1_train:claw(nail):6
st_prop_50_1_train,claw(nail),Horpa,lʒə,st_prop_50_1_train:claw(nail):287,st_prop_50_1_train:claw(nail):3
st_prop_50_1_train,claw(nail),Idu,a¹_huŋ¹_koŋ²,st_prop_50_1_train:claw(nail):1128,st_prop_50_1_train:claw(nail):21
st_prop_50_1_train,claw(nail),Jingpo,lə³¹_mjin³³,st_prop_50_1_train:claw(nail):731,st_prop_50_1_train:claw(nail):22
st_prop_50_1_train,claw(nail),Jinuo,_sə⁴⁴,st_prop_50_1_train:claw(nail):287,st_prop_50_1_train:claw(nail):2
st_prop_50_1_train,claw(nail),Jirel,ser_T¹muk_T¹,st_prop_50_1_train:claw(nail):287,st_prop_50_1_train:claw(nail):1
st_prop_50_1_train,claw(nail),Kaike,sɔrmy,st_prop_50_1_train:claw(nail):287,st_prop_50_1_train:claw(nail):1
st_prop_50_1_train,claw(nail),Khaling,sendü_L,st_prop_50_1_train:claw(nail):287,st_prop_50_1_train:claw(nail):11
st_prop_50_1_train,claw(nail),Kulung,sen,st_prop_50_1_train:claw(nail):287,st_prop_50_1_train:claw(nail):2
st_prop_50_1_train,claw(nail),Lepcha,pŭn-či,st_prop_50_1_train:claw(nail):1212,st_prop_50_1_train:claw(nail):7
st_prop_50_1_train,claw(nail),Lhasa Tibetan,sẽ⁵⁵_mo⁵⁵,st_prop_50_1_train:claw(nail):287,st_prop_50_1_train:claw(nail):1
st_prop_50_1_train,claw(nail),Lhota,yiŋ-kyep,st_prop_50_1_train:claw(nail):287,st_prop_50_1_train:claw(nail):23
st_prop_50_1_train,claw(nail),Lijiang-Naxi,_cɨ³¹,st_prop_50_1_train:claw(nail):287,st_prop_50_1_train:claw(nail):8
st_prop_50_1_train,claw(nail),Limbu,sɛndhuk,st_prop_50_1_train:claw(nail):287,st_prop_50_1_train:claw(nail):11
st_prop_50_1_train,claw(nail),Lushai,tin,st_prop_50_1_train:claw(nail):287,st_prop_50_1_train:claw(nail):6
st_prop_50_1_train,claw(nail),Lüsu,le³³_ca⁵³,st_prop_50_1_train:claw(nail):287,st_prop_50_1_train:claw(nail):3
st_prop_50_1_train,claw(nail),Manu,khɔ⁴⁴_mụ¹¹_b,st_prop_50_1_train:claw(nail):731,st_prop_50_1_train:claw(nail):24
st_prop_50_1_train,claw(nail),Motuo-M,chiŋ_naŋ,st_prop_50_1_train:claw(nail):287,st_prop_50_1_train:claw(nail):25
st_prop_50_1_train,claw(nail),N-Qiang,_si,st_prop_50_1_train:claw(nail):287,st_prop_50_1_train:claw(nail):2
st_prop_50_1_train,claw(nail),Namuzi,le³³_ńi³⁵_c,st_prop_50_1_train:claw(nail):287,st_prop_50_1_train:claw(nail):3
st_prop_50_1_train,claw(nail),Ninglang-Naxi,_c̣ɨ¹³,st_prop_50_1_train:claw(nail):287,st_prop_50_1_train:claw(nail):8
st_prop_50_1_train,claw(nail),Nusu,_sə̃r⁵⁵,st_prop_50_1_train:claw(nail):287,st_prop_50_1_train:claw(nail):2
st_prop_50_1_train,claw(nail),Old Chinese,ćūʔ_,st_prop_50_1_train:claw(nail):1291,st_prop_50_1_train:claw(nail):26
st_prop_50_1_train,claw(nail),Pa'O,cu³³_mi³³,st_prop_50_1_train:claw(nail):731,st_prop_50_1_train:claw(nail):9
st_prop_50_1_train,claw(nail),Padam,laːg-yin,st_prop_50_1_train:claw(nail):287,st_prop_50_1_train:claw(nail):4
st_prop_50_1_train,claw(nail),Quueyu,ṣcɛ¹³_ćni⁵,st_prop_50_1_train:claw(nail):287,st_prop_50_1_train:claw(nail):27
st_prop_50_1_train,claw(nail),Rawang,ńin,st_prop_50_1_train:claw(nail):899,st_prop_50_1_train:claw(nail):28
st_prop_50_1_train,claw(nail),Rourou,_se³¹,st_prop_50_1_train:claw(nail):287,st_prop_50_1_train:claw(nail):2
st_prop_50_1_train,claw(nail),Serdukpen,ik-ciŋ,st_prop_50_1_train:claw(nail):287,st_prop_50_1_train:claw(nail):29
st_prop_50_1_train,claw(nail),Sgaw,mẽʔ⁵³,st_prop_50_1_train:claw(nail):731,st_prop_50_1_train:claw(nail):30
st_prop_50_1_train,claw(nail),Sherpa,sermuHF,st_prop_50_1_train:claw(nail):287,st_prop_50_1_train:claw(nail):1
st_prop_50_1_train,claw(nail),Shixing,lie³³_c̣ɛ̃³⁵,st_prop_50_1_train:claw(nail):287,st_prop_50_1_train:claw(nail):3
st_prop_50_1_train,claw(nail),Tangkul,ašo,st_prop_50_1_train:claw(nail):287,st_prop_50_1_train:claw(nail):31
st_prop_50_1_train,claw(nail),Tujia,kho¹_tha¹,st_prop_50_1_train:claw(nail):1272,st_prop_50_1_train:claw(nail):32
st_prop_50_1_train,claw(nail),W. Kayah,kənɔ³³_ba¹¹,st_prop_50_1_train:claw(nail):869,st_prop_50_1_train:claw(nail):33
st_prop_50_1_train,claw(nail),Written Tibetan,sen_mo,st_prop_50_1_train:claw(nail):287,st_prop_50_1_train:claw(nail):1
st_prop_50_1_train,claw(nail),Xiaxe Tibetan,shen_mo,st_prop_50_1_train:claw(nail):287,st_prop_50_1_train:claw(nail):1
st_prop_50_1_train,claw(nail),Yeinbaw,cə-mị³³,st_prop_50_1_train:claw(nail):731,st_prop_50_1_train:claw(nail):9
st_prop_50_1_train,claw(nail),Yintale,mein³³,st_prop_50_1_train:claw(nail):731,st_prop_50_1_train:claw(nail):34
st_prop_50_1_train,claw(nail),Zeme,penchin,st_prop_50_1_train:claw(nail):287,st_prop_50_1_train:claw(nail):7
st_prop_50_1_train,claw(nail),Zhaba,_siŋ²¹,st_prop_50_1_train:claw(nail):287,st_prop_50_1_train:claw(nail):2
st_prop_50_1_train,die,Alike Tibetan,xhə,st_prop_50_1_train:die:299,st_prop_50_1_train:die:1
st_prop_50_1_train,die,Ao-Chungli,asɨ,st_prop_50_1_train:die:299,st_prop_50_1_train:die:1
st_prop_50_1_train,die,Ao-Mongsen,sɨ,st_prop_50_1_train:die:299,st_prop_50_1_train:die:1
st_prop_50_1_train,die,Apatari,sɨ,st_prop_50_1_train:die:299,st_prop_50_1_train:die:1
st_prop_50_1_train,die,Batang Tibetan,xhi⁵⁵,st_prop_50_1_train:die:299,st_prop_50_1_train:die:1
st_prop_50_1_train,die,Beijing,sǐ,st_prop_50_1_train:die:299,st_prop_50_1_train:die:1
st_prop_50_1_train,die,Bodo,təj,st_prop_50_1_train:die:299,st_prop_50_1_train:die:2
st_prop_50_1_train,die,Bokar,šiː,st_prop_50_1_train:die:299,st_prop_50_1_train:die:1
st_prop_50_1_train,die,Bola,ʃɨ⁵⁵,st_prop_50_1_train:die:299,st_prop_50_1_train:die:1
st_prop_50_1_train,die,Burmese,se,st_prop_50_1_train:die:299,st_prop_50_1_train:die:1
st_prop_50_1_train,die,Dhimal,si,st_prop_50_1_train:die:299,st_prop_50_1_train:die:1
st_prop_50_1_train,die,Dimasa,thi,st_prop_50_1_train:die:299,st_prop_50_1_train:die:2
st_prop_50_1_train,die,Dulong,śi⁵³,st_prop_50_1_train:die:299,st_prop_50_1_train:die:1
st_prop_50_1_train,die,Ersu,ṣo⁵⁵,st_prop_50_1_train:die:299,st_prop_50_1_train:die:1
st_prop_50_1_train,die,Fuzhou,si³³,st_prop_50_1_train:die:299,st_prop_50_1_train:die:1
st_prop_50_1_train,die,Garo,sia,st_prop_50_1_train:die:299,st_prop_50_1_train:die:1
st_prop_50_1_train,die,Geba,ṭi⁴⁴,st_prop_50_1_train:die:299,st_prop_50_1_train:die:2
st_prop_50_1_train,die,Geker,ṭɨ⁵⁵,st_prop_50_1_train:die:299,st_prop_50_1_train:die:2
st_prop_50_1_train,die,Guiqiong,sɨ⁵⁵,st_prop_50_1_train:die:299,st_prop_50_1_train:die:1
st_prop_50_1_train,die,Gurung,si¹,st_prop_50_1_train:die:299,st_prop_50_1_train:die:1
st_prop_50_1_train,die,Hakka,si³,st_prop_50_1_train:die:299,st_prop_50_1_train:die:1
st_prop_50_1_train,die,Hill-Miri,si,st_prop_50_1_train:die:299,st_prop_50_1_train:die:1
st_prop_50_1_train,die,Hmar,thi,st_prop_50_1_train:die:299,st_prop_50_1_train:die:2
st_prop_50_1_train,die,Horpa,shɛ,st_prop_50_1_train:die:299,st_prop_50_1_train:die:1
st_prop_50_1_train,die,Idu,ši¹,st_prop_50_1_train:die:299,st_prop_50_1_train:die:1
st_prop_50_1_train,die,Jingpo,si³³,st_prop_50_1_train:die:299,st_prop_50_1_train:die:1
st_prop_50_1_train,die,Jinuo,ʃi⁴²,st_prop_50_1_train:die:299,st_prop_50_1_train:die:1
st_prop_50_1_train,die,Jirel,ši_L¹,st_prop_50_1_train:die:299,st_prop_50_1_train:die:1
st_prop_50_1_train,die,Kaike,ši,st_prop_50_1_train:die:299,st_prop_50_1_train:die:1
st_prop_50_1_train,die,Khaling,mɔnH,st_prop_50_1_train:die:1397,st_prop_50_1_train:die:3
st_prop_50_1_train,die,Kulung,siː,st_prop_50_1_train:die:299,st_prop_50_1_train:die:1
st_prop_50_1_train,die,Lepcha,mak,st_prop_50_1_train:die:1471,st_prop_50_1_train:die:4
st_prop_50_1_train,die,Lhasa Tibetan,śi⁵⁵,st_prop_50_1_train:die:299,st_prop_50_1_train:die:1
st_prop_50_1_train,die,Lhota,chhi,st_prop_50_1_train:die:299,st_prop_50_1_train:die:2
st_prop_50_1_train,die,Liangmai,sai,st_prop_50_1_train:die:299,st_prop_50_1_train:die:1
st_prop_50_1_train,die,Lijiang-Naxi,ṣɨ³³,st_prop_50_1_train:die:299,st_prop_50_1_train:die:1
st_prop_50_1_train,die,Limbu,simaʔ,st_prop_50_1_train:die:299,st_prop_50_1_train:die:1
st_prop_50_1_train,die,Lushai,thi,st_prop_50_1_train:die:299,st_prop_50_1_train:die:2
st_prop_50_1_train,die,Lüsu,the³³_ṣu⁵³,st_prop_50_1_train:die:299,st_prop_50_1_train:die:5
st_prop_50_1_train,die,Manu,si¹¹,st_prop_50_1_train:die:299,st_prop_50_1_train:die:1
st_prop_50_1_train,die,Motuo-M,śi,st_prop_50_1_train:die:299,st_prop_50_1_train:die:1
st_prop_50_1_train,die,N-Qiang,śi,st_prop_50_1_train:die:299,st_prop_50_1_train:die:1
st_prop_50_1_train,die,Namuzi,ṣɨ³³_qo⁵⁵,st_prop_50_1_train:die:299,st_prop_50_1_train:die:1
st_prop_50_1_train,die,Ninglang-Naxi,ṣɨ³³,st_prop_50_1_train:die:299,st_prop_50_1_train:die:1
st_prop_50_1_train,die,Nusu,ṣ́i³⁵,st_prop_50_1_train:die:299,st_prop_50_1_train:die:1
st_prop_50_1_train,die,Old Chinese,sĳʔ,st_prop_50_1_train:die:299,st_prop_50_1_train:die:1
st_prop_50_1_train,die,Pa'O,si²²,st_prop_50_1_train:die:299,st_prop_50_1_train:die:1
st_prop_50_1_train,die,Padam,ši,st_prop_50_1_train:die:299,st_prop_50_1_train:die:1
st_prop_50_1_train,die,Quueyu,si⁵⁵,st_prop_50_1_train:die:299,st_prop_50_1_train:die:1
st_prop_50_1_train,die,Rawang,ši,st_prop_50_1_train:die:299,st_prop_50_1_train:die:1
st_prop_50_1_train,die,Rourou,śi⁵⁵,st_prop_50_1_train:die:299,st_prop_50_1_train:die:1
st_prop_50_1_train,die,Serdukpen,iya,st_prop_50_1_train:die:299,st_prop_50_1_train:die:6
st_prop_50_1_train,die,Sgaw,ṭị⁴⁴,st_prop_50_1_train:die:299,st_prop_50_1_train:die:2
st_prop_50_1_train,die,Sherpa,ši_LF,st_prop_50_1_train:die:299,st_prop_50_1_train:die:1
st_prop_50_1_train,die,Shixing,śɛ⁵³,st_prop_50_1_train:die:299,st_prop_50_1_train:die:1
st_prop_50_1_train,die,Tangkul,thi,st_prop_50_1_train:die:299,st_prop_50_1_train:die:2
st_prop_50_1_train,die,Tujia,sie³,st_prop_50_1_train:die:299,st_prop_50_1_train:die:1
st_prop_50_1_train,die,W. Kayah,ćie³³,st_prop_50_1_train:die:299,st_prop_50_1_train:die:2
st_prop_50_1_train,die,Written Tibetan,śi,st_prop_50_1_train:die:299,st_prop_50_1_train:die:1
st_prop_50_1_train,die,Xiaxe Tibetan,xhə,st_prop_50_1_train:die:299,st_prop_50_1_train:die:1
st_prop_50_1_train,die,Yeinbaw,θɨ⁴⁴,st_prop_50_1_train:die:299,st_prop_50_1_train:die:1
st_prop_50_1_train,die,Yintale,ṣɛ³¹,st_prop_50_1_train:die:299,st_prop_50_1_train:die:1
st_prop_50_1_train,die,Zeme,chai,st_prop_50_1_train:die:299,st_prop_50_1_train:die:2
st_prop_50_1_train,die,Zhaba,ʃi⁵⁵,st_prop_50_1_train:die:299,st_prop_50_1_train:die:1
st_prop_50_1_train,dog,Alike Tibetan,ćhə_ɣə,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:7
st_prop_50_1_train,dog,Ao-Chungli,azɨ,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:8
st_prop_50_1_train,dog,Ao-Mongsen,ayi,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:1
st_prop_50_1_train,dog,Apatari,àkì,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:3
st_prop_50_1_train,dog,Batang Tibetan,ćhi⁵³,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:2
st_prop_50_1_train,dog,Beijing,gǒu,st_prop_50_1_train:dog:738,st_prop_50_1_train:dog:5
st_prop_50_1_train,dog,Bodo,səjmaʔ,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:10
st_prop_50_1_train,dog,Bokar,i_kiː,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:3
st_prop_50_1_train,dog,Bola,khui³⁵,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:1
st_prop_50_1_train,dog,Burmese,khweː,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:4
st_prop_50_1_train,dog,Dhimal,khiya,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:1
st_prop_50_1_train,dog,Dimasa,sisa,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:9
st_prop_50_1_train,dog,Dulong,dɨ³¹_gɨi⁵⁵,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:6
st_prop_50_1_train,dog,Ersu,c̣ho⁵⁵,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:2
st_prop_50_1_train,dog,Fuzhou,kheiŋ⁵⁵,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:4
st_prop_50_1_train,dog,Garo,acak,st_prop_50_1_train:dog:1044,st_prop_50_1_train:dog:20
st_prop_50_1_train,dog,Geba,thwĩʔ⁵³,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:2
st_prop_50_1_train,dog,Geker,thwi⁵³,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:2
st_prop_50_1_train,dog,Guiqiong,khu⁵³,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:1
st_prop_50_1_train,dog,Gurung,nagi¹,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:3
st_prop_50_1_train,dog,Hakka,geu³-ui³,st_prop_50_1_train:dog:738,st_prop_50_1_train:dog:5
st_prop_50_1_train,dog,Hill-Miri,ki,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:3
st_prop_50_1_train,dog,Hmar,ui,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:1
st_prop_50_1_train,dog,Horpa,kə_ta,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:11
st_prop_50_1_train,dog,Idu,mi¹_ku¹,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:1
st_prop_50_1_train,dog,Jingpo,kui³¹,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:1
st_prop_50_1_train,dog,Jinuo,khə⁴⁴_jo⁴⁴,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:12
st_prop_50_1_train,dog,Jirel,ki_T²,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:3
st_prop_50_1_train,dog,Kaike,khyu,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:1
st_prop_50_1_train,dog,Khaling,khlepH,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:4
st_prop_50_1_train,dog,Kulung,kheba,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:4
st_prop_50_1_train,dog,Lepcha,kă-ʒu,st_prop_50_1_train:dog:8,st_prop_50_1_train:dog:8
st_prop_50_1_train,dog,Lhasa Tibetan,chi⁵⁵,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:2
st_prop_50_1_train,dog,Lhota,fhuːrro,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:13
st_prop_50_1_train,dog,Liangmai,tathih,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:14
st_prop_50_1_train,dog,Lijiang-Naxi,khɨ³³,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:1
st_prop_50_1_train,dog,Limbu,koːcoː,st_prop_50_1_train:dog:9,st_prop_50_1_train:dog:15
st_prop_50_1_train,dog,Lushai,ui,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:1
st_prop_50_1_train,dog,Lüsu,ćhu⁵³,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:2
st_prop_50_1_train,dog,Manu,ʃhi⁴⁴,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:2
st_prop_50_1_train,dog,Motuo-M,khu,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:1
st_prop_50_1_train,dog,N-Qiang,khuə,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:1
st_prop_50_1_train,dog,Namuzi,c̣hɨ³³,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:2
st_prop_50_1_train,dog,Ninglang-Naxi,khv³³,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:1
st_prop_50_1_train,dog,Nusu,khyi⁵⁵,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:1
st_prop_50_1_train,dog,Old Chinese,khʷīn,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:3
st_prop_50_1_train,dog,Pa'O,thwi³³,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:2
st_prop_50_1_train,dog,Padam,e-ki,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:3
st_prop_50_1_train,dog,Quueyu,ʃtʃhi⁵⁵,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:2
st_prop_50_1_train,dog,Rawang,təgi,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:6
st_prop_50_1_train,dog,Rourou,khyi³¹,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:1
st_prop_50_1_train,dog,Serdukpen,phitha,st_prop_50_1_train:dog:1189,st_prop_50_1_train:dog:16
st_prop_50_1_train,dog,Sgaw,thwĩʔ⁵³,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:2
st_prop_50_1_train,dog,Sherpa,kiHR,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:3
st_prop_50_1_train,dog,Shixing,khuâ⁵⁵_ńi³³,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:1
st_prop_50_1_train,dog,Tangkul,fa,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:17
st_prop_50_1_train,dog,Tujia,xa¹_lie⁴,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:18
st_prop_50_1_train,dog,W. Kayah,thui⁵⁵,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:2
st_prop_50_1_train,dog,Written Tibetan,khji,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:3
st_prop_50_1_train,dog,Xiaxe Tibetan,ćhə_ɣə,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:7
st_prop_50_1_train,dog,Yeinbaw,thwi¹¹,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:2
st_prop_50_1_train,dog,Yintale,thwei³³,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:2
st_prop_50_1_train,dog,Zeme,hetei,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:19
st_prop_50_1_train,dog,Zhaba,khui²¹,st_prop_50_1_train:dog:672,st_prop_50_1_train:dog:1
st_prop_50_1_train,drink,Alike Tibetan,thoŋ,st_prop_50_1_train:drink:1346,st_prop_50_1_train:drink:1
st_prop_50_1_train,drink,Ao-Chungli,ayoŋ,st_prop_50_1_train:drink:478,st_prop_50_1_train:drink:7
st_prop_50_1_train,drink,Ao-Mongsen,yuŋ,st_prop_50_1_train:drink:478,st_prop_50_1_train:drink:7
st_prop_50_1_train,drink,Apatari,tà,st_prop_50_1_train:drink:1346,st_prop_50_1_train:drink:1
st_prop_50_1_train,drink,Batang Tibetan,thũ⁵⁵,st_prop_50_1_train:drink:1346,st_prop_50_1_train:drink:1
st_prop_50_1_train,drink,Beijing,xē,st_prop_50_1_train:drink:1292,st_prop_50_1_train:drink:6
st_prop_50_1_train,drink,Bodo,ləŋ,st_prop_50_1_train:drink:395,st_prop_50_1_train:drink:5
st_prop_50_1_train,drink,Bokar,tɨŋ,st_prop_50_1_train:drink:1346,st_prop_50_1_train:drink:1
st_prop_50_1_train,drink,Bola,ʃauʔ⁵⁵,st_prop_50_1_train:drink:329,st_prop_50_1_train:drink:3
