db,concept,doculect,counterpart,fullCC,inferredCC
pn_4_train,FLY (MOVE THROUGH AIR),Ngamini,muɲcu,pn_4_train:FLY (MOVE THROUGH AIR):4327,pn_4_train:FLY (MOVE THROUGH AIR):1
pn_4_train,FLY (MOVE THROUGH AIR),Ngarinman,ɲiliwuɳuŋ,pn_4_train:FLY (MOVE THROUGH AIR):4324,pn_4_train:FLY (MOVE THROUGH AIR):36
pn_4_train,FLY (MOVE THROUGH AIR),Ngarinman,gunama,pn_4_train:FLY (MOVE THROUGH AIR):4319,pn_4_train:FLY (MOVE THROUGH AIR):17
pn_4_train,FLY (MOVE THROUGH AIR),Ngarluma,gut̪ubulguɹa,pn_4_train:FLY (MOVE THROUGH AIR):4383,pn_4_train:FLY (MOVE THROUGH AIR):5
pn_4_train,FLY (MOVE THROUGH AIR),Ngarluma,buru,pn_4_train:FLY (MOVE THROUGH AIR):4376,pn_4_train:FLY (MOVE THROUGH AIR):2
pn_4_train,FLY (MOVE THROUGH AIR),Ngura,mulimuli,pn_4_train:FLY (MOVE THROUGH AIR):4350,pn_4_train:FLY (MOVE THROUGH AIR):9
pn_4_train,FLY (MOVE THROUGH AIR),Ngura,mugundca,pn_4_train:FLY (MOVE THROUGH AIR):4314,pn_4_train:FLY (MOVE THROUGH AIR):1
pn_4_train,FLY (MOVE THROUGH AIR),Northern Coastal Nyangumarta,kurikala,pn_4_train:FLY (MOVE THROUGH AIR):4306,pn_4_train:FLY (MOVE THROUGH AIR):20
pn_4_train,FLY (MOVE THROUGH AIR),Northern Coastal Nyangumarta,waraji,pn_4_train:FLY (MOVE THROUGH AIR):4345,pn_4_train:FLY (MOVE THROUGH AIR):3
pn_4_train,FLY (MOVE THROUGH AIR),Nyamal,waraji,pn_4_train:FLY (MOVE THROUGH AIR):4345,pn_4_train:FLY (MOVE THROUGH AIR):3
pn_4_train,FLY (MOVE THROUGH AIR),Nyamal,waraɹi,pn_4_train:FLY (MOVE THROUGH AIR):4345,pn_4_train:FLY (MOVE THROUGH AIR):3
pn_4_train,FLY (MOVE THROUGH AIR),Nyangumarta,waraji,pn_4_train:FLY (MOVE THROUGH AIR):4345,pn_4_train:FLY (MOVE THROUGH AIR):3
pn_4_train,FLY (MOVE THROUGH AIR),Nyunga,noːɖoː,pn_4_train:FLY (MOVE THROUGH AIR):1,pn_4_train:FLY (MOVE THROUGH AIR):37
pn_4_train,FLY (MOVE THROUGH AIR),Nyunga,woːda,pn_4_train:FLY (MOVE THROUGH AIR):4311,pn_4_train:FLY (MOVE THROUGH AIR):18
pn_4_train,FLY (MOVE THROUGH AIR),Paakantyi,buɭaɹa,pn_4_train:FLY (MOVE THROUGH AIR):4313,pn_4_train:FLY (MOVE THROUGH AIR):15
pn_4_train,FLY (MOVE THROUGH AIR),Paakantyi,wiŋaɹ,pn_4_train:FLY (MOVE THROUGH AIR):4303,pn_4_train:FLY (MOVE THROUGH AIR):38
pn_4_train,FLY (MOVE THROUGH AIR),Panytyima,warunparun,pn_4_train:FLY (MOVE THROUGH AIR):4302,pn_4_train:FLY (MOVE THROUGH AIR):5
pn_4_train,FLY (MOVE THROUGH AIR),Panytyima,panpaku,pn_4_train:FLY (MOVE THROUGH AIR):4374,pn_4_train:FLY (MOVE THROUGH AIR):12
pn_4_train,FLY (MOVE THROUGH AIR),Pitjantjatjara,punpun,pn_4_train:FLY (MOVE THROUGH AIR):4305,pn_4_train:FLY (MOVE THROUGH AIR):2
pn_4_train,FLY (MOVE THROUGH AIR),Pitjantjatjara,paːɹpakaɳi,pn_4_train:FLY (MOVE THROUGH AIR):4304,pn_4_train:FLY (MOVE THROUGH AIR):12
pn_4_train,FLY (MOVE THROUGH AIR),Pitta Pitta,muki,pn_4_train:FLY (MOVE THROUGH AIR):4301,pn_4_train:FLY (MOVE THROUGH AIR):39
pn_4_train,FLY (MOVE THROUGH AIR),Pitta Pitta,muki,pn_4_train:FLY (MOVE THROUGH AIR):4323,pn_4_train:FLY (MOVE THROUGH AIR):9
pn_4_train,FLY (MOVE THROUGH AIR),Ritarungo,maɭamaɭ,pn_4_train:FLY (MOVE THROUGH AIR):4307,pn_4_train:FLY (MOVE THROUGH AIR):16
pn_4_train,FLY (MOVE THROUGH AIR),Ritarungo,buʈd̪u,pn_4_train:FLY (MOVE THROUGH AIR):4306,pn_4_train:FLY (MOVE THROUGH AIR):2
pn_4_train,FLY (MOVE THROUGH AIR),Sydney,doːmbah,pn_4_train:FLY (MOVE THROUGH AIR):4301,pn_4_train:FLY (MOVE THROUGH AIR):7
pn_4_train,FLY (MOVE THROUGH AIR),Sydney,majaŋa,pn_4_train:FLY (MOVE THROUGH AIR):4383,pn_4_train:FLY (MOVE THROUGH AIR):40
pn_4_train,FLY (MOVE THROUGH AIR),Wagaya,imuŋu,pn_4_train:FLY (MOVE THROUGH AIR):4358,pn_4_train:FLY (MOVE THROUGH AIR):1
pn_4_train,FLY (MOVE THROUGH AIR),Wanman,ŋuriʈa,pn_4_train:FLY (MOVE THROUGH AIR):4318,pn_4_train:FLY (MOVE THROUGH AIR):8
pn_4_train,FLY (MOVE THROUGH AIR),Wanman,waraji,pn_4_train:FLY (MOVE THROUGH AIR):4345,pn_4_train:FLY (MOVE THROUGH AIR):3
pn_4_train,FLY (MOVE THROUGH AIR),Wariyangga,juwi,pn_4_train:FLY (MOVE THROUGH AIR):1,pn_4_train:FLY (MOVE THROUGH AIR):41
pn_4_train,FLY (MOVE THROUGH AIR),Wariyangga,juwi,pn_4_train:FLY (MOVE THROUGH AIR):4352,pn_4_train:FLY (MOVE THROUGH AIR):13
pn_4_train,FLY (MOVE THROUGH AIR),Warlpiri,muruŋulkuɹu,pn_4_train:FLY (MOVE THROUGH AIR):4311,pn_4_train:FLY (MOVE THROUGH AIR):5
pn_4_train,FLY (MOVE THROUGH AIR),Warlpiri,jumaŋi,pn_4_train:FLY (MOVE THROUGH AIR):4315,pn_4_train:FLY (MOVE THROUGH AIR):14
pn_4_train,FLY (MOVE THROUGH AIR),Warlpiri,jimaŋi,pn_4_train:FLY (MOVE THROUGH AIR):4315,pn_4_train:FLY (MOVE THROUGH AIR):14
pn_4_train,FLY (MOVE THROUGH AIR),Warumungu,jiːmaɳŋa,pn_4_train:FLY (MOVE THROUGH AIR):4317,pn_4_train:FLY (MOVE THROUGH AIR):14
pn_4_train,FLY (MOVE THROUGH AIR),Warumungu,muluɹucarincaɹa,pn_4_train:FLY (MOVE THROUGH AIR):4317,pn_4_train:FLY (MOVE THROUGH AIR):42
pn_4_train,FLY (MOVE THROUGH AIR),Warumungu,wanːgan,pn_4_train:FLY (MOVE THROUGH AIR):4307,pn_4_train:FLY (MOVE THROUGH AIR):43
pn_4_train,FLY (MOVE THROUGH AIR),Wathawurrung,garmbur,pn_4_train:FLY (MOVE THROUGH AIR):4314,pn_4_train:FLY (MOVE THROUGH AIR):44
pn_4_train,FLY (MOVE THROUGH AIR),Wathawurrung,dcudcut,pn_4_train:FLY (MOVE THROUGH AIR):4332,pn_4_train:FLY (MOVE THROUGH AIR):22
pn_4_train,FLY (MOVE THROUGH AIR),Wik-Mungkan,wol,pn_4_train:FLY (MOVE THROUGH AIR):4346,pn_4_train:FLY (MOVE THROUGH AIR):18
pn_4_train,FLY (MOVE THROUGH AIR),Wik-Mungkan,n̪eːɲ,pn_4_train:FLY (MOVE THROUGH AIR):4349,pn_4_train:FLY (MOVE THROUGH AIR):45
pn_4_train,FLY (MOVE THROUGH AIR),Wiradhuri,buːga,pn_4_train:FLY (MOVE THROUGH AIR):4339,pn_4_train:FLY (MOVE THROUGH AIR):15
pn_4_train,FLY (MOVE THROUGH AIR),Wiradhuri,buːrimal,pn_4_train:FLY (MOVE THROUGH AIR):4324,pn_4_train:FLY (MOVE THROUGH AIR):2
pn_4_train,FLY (MOVE THROUGH AIR),Wirangu-Nauo,jumbaɹa,pn_4_train:FLY (MOVE THROUGH AIR):4327,pn_4_train:FLY (MOVE THROUGH AIR):7
pn_4_train,FLY (MOVE THROUGH AIR),Wirangu-Nauo,joːmbeɹa,pn_4_train:FLY (MOVE THROUGH AIR):4322,pn_4_train:FLY (MOVE THROUGH AIR):7
pn_4_train,FLY (MOVE THROUGH AIR),Yan-nhangu,rajpirajpi,pn_4_train:FLY (MOVE THROUGH AIR):4310,pn_4_train:FLY (MOVE THROUGH AIR):46
pn_4_train,FLY (MOVE THROUGH AIR),Yan-nhangu,buʈt̪un,pn_4_train:FLY (MOVE THROUGH AIR):4310,pn_4_train:FLY (MOVE THROUGH AIR):2
pn_4_train,FLY (MOVE THROUGH AIR),Yandruwandha,mundcuruŋa,pn_4_train:FLY (MOVE THROUGH AIR):4329,pn_4_train:FLY (MOVE THROUGH AIR):1
pn_4_train,FLY (MOVE THROUGH AIR),Yandruwandha,mundcu,pn_4_train:FLY (MOVE THROUGH AIR):4327,pn_4_train:FLY (MOVE THROUGH AIR):1
pn_4_train,FLY (MOVE THROUGH AIR),Yandruwandha,t̪ara,pn_4_train:FLY (MOVE THROUGH AIR):4327,pn_4_train:FLY (MOVE THROUGH AIR):19
pn_4_train,FLY (MOVE THROUGH AIR),Yawarawarga,muncuɹuŋa,pn_4_train:FLY (MOVE THROUGH AIR):4329,pn_4_train:FLY (MOVE THROUGH AIR):1
pn_4_train,FLY (MOVE THROUGH AIR),Yindjibarndi,waruɳbaruɳ,pn_4_train:FLY (MOVE THROUGH AIR):4302,pn_4_train:FLY (MOVE THROUGH AIR):5
pn_4_train,FLY (MOVE THROUGH AIR),Yindjibarndi,waraji,pn_4_train:FLY (MOVE THROUGH AIR):4345,pn_4_train:FLY (MOVE THROUGH AIR):3
pn_4_train,FLY (MOVE THROUGH AIR),Yorta Yorta,dcendcura,pn_4_train:FLY (MOVE THROUGH AIR):4336,pn_4_train:FLY (MOVE THROUGH AIR):22
pn_4_train,FLY (MOVE THROUGH AIR),Yugambeh-Bandjalang,dcunbaɹ,pn_4_train:FLY (MOVE THROUGH AIR):1,pn_4_train:FLY (MOVE THROUGH AIR):47
pn_4_train,FLY (MOVE THROUGH AIR),Yugambeh-Bandjalang,toːnbura,pn_4_train:FLY (MOVE THROUGH AIR):4301,pn_4_train:FLY (MOVE THROUGH AIR):48
pn_4_train,FLY (MOVE THROUGH AIR),Yulparitja,kuɹikala,pn_4_train:FLY (MOVE THROUGH AIR):4306,pn_4_train:FLY (MOVE THROUGH AIR):20
pn_4_train,FLY (MOVE THROUGH AIR),Yulparitja,kankaɳi_piʈa,pn_4_train:FLY (MOVE THROUGH AIR):4305,pn_4_train:FLY (MOVE THROUGH AIR):49
pn_4_train,FLY (MOVE THROUGH AIR),Yuwaalaraay,banaijal,pn_4_train:FLY (MOVE THROUGH AIR):4338,pn_4_train:FLY (MOVE THROUGH AIR):50
pn_4_train,FLY (MOVE THROUGH AIR),Yuwaalaraay,bahaːjal,pn_4_train:FLY (MOVE THROUGH AIR):4340,pn_4_train:FLY (MOVE THROUGH AIR):51
pn_4_train,FLY (MOVE THROUGH AIR),Yuwaalaraay,buna,pn_4_train:FLY (MOVE THROUGH AIR):4340,pn_4_train:FLY (MOVE THROUGH AIR):15
pn_4_train,GOOD,Adnyamathanha,waɳtu,pn_4_train:GOOD:4610,pn_4_train:GOOD:8
pn_4_train,GOOD,Alyawarr,mur,pn_4_train:GOOD:4638,pn_4_train:GOOD:4
pn_4_train,GOOD,Arabana,alcu,pn_4_train:GOOD:4635,pn_4_train:GOOD:37
pn_4_train,GOOD,Banggarla,munceɹie,pn_4_train:GOOD:4608,pn_4_train:GOOD:38
pn_4_train,GOOD,Bayungu,kuɹuɲaru,pn_4_train:GOOD:4640,pn_4_train:GOOD:2
pn_4_train,GOOD,Dhalandji,paɲu,pn_4_train:GOOD:4644,pn_4_train:GOOD:1
pn_4_train,GOOD,Dhangu,ŋuwakuru,pn_4_train:GOOD:4592,pn_4_train:GOOD:3
pn_4_train,GOOD,Dhargari,kuɹuɲaru,pn_4_train:GOOD:4640,pn_4_train:GOOD:2
pn_4_train,GOOD,Dhuwal,maɲmak,pn_4_train:GOOD:4589,pn_4_train:GOOD:14
pn_4_train,GOOD,Dieri,maɲu,pn_4_train:GOOD:4641,pn_4_train:GOOD:1
pn_4_train,GOOD,Djambarrpuyngu,ŋamakuli,pn_4_train:GOOD:4589,pn_4_train:GOOD:3
pn_4_train,GOOD,Djinang,ɭatcu,pn_4_train:GOOD:4589,pn_4_train:GOOD:9
pn_4_train,GOOD,Djiwarli,pagalja,pn_4_train:GOOD:4643,pn_4_train:GOOD:5
pn_4_train,GOOD,Dyaabugay,guriː,pn_4_train:GOOD:4653,pn_4_train:GOOD:15
pn_4_train,GOOD,Gamilaraay,marabaː,pn_4_train:GOOD:4627,pn_4_train:GOOD:4
pn_4_train,GOOD,Gamilaraay,gaba,pn_4_train:GOOD:4627,pn_4_train:GOOD:6
pn_4_train,GOOD,Gamilaraay,muraba,pn_4_train:GOOD:4627,pn_4_train:GOOD:4
pn_4_train,GOOD,Gupapuyngu,walutcu,pn_4_train:GOOD:4593,pn_4_train:GOOD:9
pn_4_train,GOOD,Gurdjar,weŋk,pn_4_train:GOOD:4674,pn_4_train:GOOD:12
pn_4_train,GOOD,Gurdjar,weːŋk,pn_4_train:GOOD:4674,pn_4_train:GOOD:39
pn_4_train,GOOD,Gurdjar,went̪aŋ,pn_4_train:GOOD:4674,pn_4_train:GOOD:8
pn_4_train,GOOD,Gurdjar,ɣalmanik,pn_4_train:GOOD:4674,pn_4_train:GOOD:13
pn_4_train,GOOD,Gurindji,puɲu,pn_4_train:GOOD:4599,pn_4_train:GOOD:1
pn_4_train,GOOD,Guyani,milkikudla,pn_4_train:GOOD:4607,pn_4_train:GOOD:40
pn_4_train,GOOD,Jaru,gida,pn_4_train:GOOD:4603,pn_4_train:GOOD:16
pn_4_train,GOOD,Kala Lagaw Ya,mina,pn_4_train:GOOD:4591,pn_4_train:GOOD:1
pn_4_train,GOOD,Kalkutung,put̪ur,pn_4_train:GOOD:4630,pn_4_train:GOOD:41
pn_4_train,GOOD,Karadjeri,mapu,pn_4_train:GOOD:4595,pn_4_train:GOOD:1
pn_4_train,GOOD,Kartujarra,kuncuɲu,pn_4_train:GOOD:4579,pn_4_train:GOOD:2
pn_4_train,GOOD,Kaurna,mane,pn_4_train:GOOD:4605,pn_4_train:GOOD:1
pn_4_train,GOOD,Kukatja,palja,pn_4_train:GOOD:4572,pn_4_train:GOOD:5
pn_4_train,GOOD,Kuku-Yalanji,ŋulkur,pn_4_train:GOOD:4575,pn_4_train:GOOD:3
pn_4_train,GOOD,Kumbainggar,daruj,pn_4_train:GOOD:4649,pn_4_train:GOOD:17
pn_4_train,GOOD,Kuuku-Ya'u,mini,pn_4_train:GOOD:4591,pn_4_train:GOOD:1
pn_4_train,GOOD,Lower Riverland,m_udla,pn_4_train:GOOD:4663,pn_4_train:GOOD:4
pn_4_train,GOOD,Margany,mudga,pn_4_train:GOOD:4675,pn_4_train:GOOD:4
pn_4_train,GOOD,Martu Wangka,ŋaljpa,pn_4_train:GOOD:4637,pn_4_train:GOOD:7
pn_4_train,GOOD,Mudburra,baɖawuru,pn_4_train:GOOD:4600,pn_4_train:GOOD:18
pn_4_train,GOOD,Muruwari,bidaɹa,pn_4_train:GOOD:4621,pn_4_train:GOOD:19
pn_4_train,GOOD,Narrinyeri,naŋgaɹi,pn_4_train:GOOD:4613,pn_4_train:GOOD:10
pn_4_train,GOOD,Ngaanyatjarra,kuramunu,pn_4_train:GOOD:4652,pn_4_train:GOOD:2
pn_4_train,GOOD,Ngaanyatjarra,paljaɹuŋu,pn_4_train:GOOD:4652,pn_4_train:GOOD:5
pn_4_train,GOOD,Ngaanyatjarra,wakumunu,pn_4_train:GOOD:4652,pn_4_train:GOOD:2
pn_4_train,GOOD,Ngaanyatjarra,waljkumunu,pn_4_train:GOOD:4652,pn_4_train:GOOD:20
pn_4_train,GOOD,Ngamini,campa,pn_4_train:GOOD:4647,pn_4_train:GOOD:21
pn_4_train,GOOD,Ngarluma,waba,pn_4_train:GOOD:4648,pn_4_train:GOOD:6
pn_4_train,GOOD,Ngura,t̪aɭi,pn_4_train:GOOD:4614,pn_4_train:GOOD:22
pn_4_train,GOOD,Northern Coastal Nyangumarta,caŋkari,pn_4_train:GOOD:4637,pn_4_train:GOOD:10
pn_4_train,GOOD,Nyamal,wanberi,pn_4_train:GOOD:4587,pn_4_train:GOOD:23
pn_4_train,GOOD,Nyangumarta,ŋaljpa,pn_4_train:GOOD:4637,pn_4_train:GOOD:7
pn_4_train,GOOD,Nyunga,quabːa,pn_4_train:GOOD:4657,pn_4_train:GOOD:6
pn_4_train,GOOD,Paakantyi,kuŋala,pn_4_train:GOOD:4579,pn_4_train:GOOD:7
pn_4_train,GOOD,Panytyima,manaʈu,pn_4_train:GOOD:4672,pn_4_train:GOOD:1
pn_4_train,GOOD,Pitjantjatjara,palja,pn_4_train:GOOD:4572,pn_4_train:GOOD:5
pn_4_train,GOOD,Pitta Pitta,majaɭi,pn_4_train:GOOD:4639,pn_4_train:GOOD:24
pn_4_train,GOOD,Ritarungo,ŋamakuli,pn_4_train:GOOD:4589,pn_4_train:GOOD:3
pn_4_train,GOOD,Sydney,boːdgeɹi,pn_4_train:GOOD:4621,pn_4_train:GOOD:25
pn_4_train,GOOD,Sydney,boːceɹj,pn_4_train:GOOD:4621,pn_4_train:GOOD:26
pn_4_train,GOOD,Wagaya,munku,pn_4_train:GOOD:4636,pn_4_train:GOOD:27
pn_4_train,GOOD,Wanman,ŋura_ŋura,pn_4_train:GOOD:4620,pn_4_train:GOOD:3
pn_4_train,GOOD,Wariyangga,pagalja,pn_4_train:GOOD:4643,pn_4_train:GOOD:5
pn_4_train,GOOD,Warlpiri,ŋurcu,pn_4_train:GOOD:4598,pn_4_train:GOOD:3
pn_4_train,GOOD,Warumungu,piliji,pn_4_train:GOOD:4590,pn_4_train:GOOD:28
pn_4_train,GOOD,Wathawurrung,wajngur,pn_4_train:GOOD:4617,pn_4_train:GOOD:29
pn_4_train,GOOD,Wik-Mungkan,t̪eːj,pn_4_train:GOOD:4650,pn_4_train:GOOD:30
pn_4_train,GOOD,Wiradhuri,marambaŋ,pn_4_train:GOOD:4627,pn_4_train:GOOD:4
pn_4_train,GOOD,Wirangu-Nauo,jaɖoː,pn_4_train:GOOD:4611,pn_4_train:GOOD:31
pn_4_train,GOOD,Yan-nhangu,buɭaŋgitc,pn_4_train:GOOD:4594,pn_4_train:GOOD:32
pn_4_train,GOOD,Yandruwandha,paci,pn_4_train:GOOD:4625,pn_4_train:GOOD:11
pn_4_train,GOOD,Yawarawarga,patci,pn_4_train:GOOD:4625,pn_4_train:GOOD:11
pn_4_train,GOOD,Yindjibarndi,maɹgura,pn_4_train:GOOD:4668,pn_4_train:GOOD:33
pn_4_train,GOOD,Yorta Yorta,galɲa,pn_4_train:GOOD:4624,pn_4_train:GOOD:34
pn_4_train,GOOD,Yugambeh-Bandjalang,boːgol,pn_4_train:GOOD:4654,pn_4_train:GOOD:35
pn_4_train,GOOD,Yulparitja,kuɲcuɲu,pn_4_train:GOOD:4579,pn_4_train:GOOD:2
pn_4_train,GOOD,Yuwaalaraay,cubːa,pn_4_train:GOOD:4628,pn_4_train:GOOD:36
pn_4_train,HIDE (CONCEAL),Adnyamathanha,uɹaɹi,pn_4_train:HIDE (CONCEAL):5211,pn_4_train:HIDE (CONCEAL):3
pn_4_train,HIDE (CONCEAL),Alyawarr,ceʈewel̪ejel,pn_4_train:HIDE (CONCEAL):5235,pn_4_train:HIDE (CONCEAL):10
pn_4_train,HIDE (CONCEAL),Arabana,wintawitci,pn_4_train:HIDE (CONCEAL):5224,pn_4_train:HIDE (CONCEAL):48
pn_4_train,HIDE (CONCEAL),Banggarla,menaŋutu,pn_4_train:HIDE (CONCEAL):5207,pn_4_train:HIDE (CONCEAL):11
pn_4_train,HIDE (CONCEAL),Bayungu,mucirima,pn_4_train:HIDE (CONCEAL):5228,pn_4_train:HIDE (CONCEAL):7
pn_4_train,HIDE (CONCEAL),Dhalandji,mucirin,pn_4_train:HIDE (CONCEAL):5228,pn_4_train:HIDE (CONCEAL):7
pn_4_train,HIDE (CONCEAL),Dhangu,dcuɭuɭʔʲun,pn_4_train:HIDE (CONCEAL):5260,pn_4_train:HIDE (CONCEAL):1
pn_4_train,HIDE (CONCEAL),Dhargari,muɹaɹu,pn_4_train:HIDE (CONCEAL):5231,pn_4_train:HIDE (CONCEAL):3
pn_4_train,HIDE (CONCEAL),Dhuwal,dcuɭuɭʔʲun,pn_4_train:HIDE (CONCEAL):5260,pn_4_train:HIDE (CONCEAL):1
pn_4_train,HIDE (CONCEAL),Dieri,kut̪i,pn_4_train:HIDE (CONCEAL):5230,pn_4_train:HIDE (CONCEAL):4
pn_4_train,HIDE (CONCEAL),Djambarrpuyngu,djuɭuɭʔʲun,pn_4_train:HIDE (CONCEAL):5260,pn_4_train:HIDE (CONCEAL):1
pn_4_train,HIDE (CONCEAL),Djinang,gilgirgi,pn_4_train:HIDE (CONCEAL):5198,pn_4_train:HIDE (CONCEAL):8
pn_4_train,HIDE (CONCEAL),Djiwarli,wariria,pn_4_train:HIDE (CONCEAL):5252,pn_4_train:HIDE (CONCEAL):9
pn_4_train,HIDE (CONCEAL),Dyaabugay,dagaj,pn_4_train:HIDE (CONCEAL):5243,pn_4_train:HIDE (CONCEAL):12
pn_4_train,HIDE (CONCEAL),Gamilaraay,babia,pn_4_train:HIDE (CONCEAL):5208,pn_4_train:HIDE (CONCEAL):13
pn_4_train,HIDE (CONCEAL),Gupapuyngu,dcuɭuɭʔʲun,pn_4_train:HIDE (CONCEAL):5260,pn_4_train:HIDE (CONCEAL):1
pn_4_train,HIDE (CONCEAL),Gurdjar,kuaɖampij,pn_4_train:HIDE (CONCEAL):5257,pn_4_train:HIDE (CONCEAL):2
pn_4_train,HIDE (CONCEAL),Gurdjar,koɖampij,pn_4_train:HIDE (CONCEAL):5257,pn_4_train:HIDE (CONCEAL):2
pn_4_train,HIDE (CONCEAL),Gurindji,wulac_kariɲana,pn_4_train:HIDE (CONCEAL):5203,pn_4_train:HIDE (CONCEAL):14
pn_4_train,HIDE (CONCEAL),Guyani,paɹinkuta,pn_4_train:HIDE (CONCEAL):5250,pn_4_train:HIDE (CONCEAL):15
pn_4_train,HIDE (CONCEAL),Jaru,daɹag_janan,pn_4_train:HIDE (CONCEAL):5209,pn_4_train:HIDE (CONCEAL):16
pn_4_train,HIDE (CONCEAL),Kala Lagaw Ya,gumimai,pn_4_train:HIDE (CONCEAL):5197,pn_4_train:HIDE (CONCEAL):17
pn_4_train,HIDE (CONCEAL),Kalkutung,cuɭupuni,pn_4_train:HIDE (CONCEAL):5260,pn_4_train:HIDE (CONCEAL):1
pn_4_train,HIDE (CONCEAL),Karadjeri,jarka_pati,pn_4_train:HIDE (CONCEAL):5225,pn_4_train:HIDE (CONCEAL):18
pn_4_train,HIDE (CONCEAL),Kartujarra,kukucu,pn_4_train:HIDE (CONCEAL):5259,pn_4_train:HIDE (CONCEAL):5
pn_4_train,HIDE (CONCEAL),Kaurna,tiraːpːendi,pn_4_train:HIDE (CONCEAL):5210,pn_4_train:HIDE (CONCEAL):19
pn_4_train,HIDE (CONCEAL),Kukatja,kumpiɳu,pn_4_train:HIDE (CONCEAL):5255,pn_4_train:HIDE (CONCEAL):2
pn_4_train,HIDE (CONCEAL),Kuku-Yalanji,ŋakil,pn_4_train:HIDE (CONCEAL):5215,pn_4_train:HIDE (CONCEAL):20
pn_4_train,HIDE (CONCEAL),Kumbainggar,curudi,pn_4_train:HIDE (CONCEAL):5251,pn_4_train:HIDE (CONCEAL):21
pn_4_train,HIDE (CONCEAL),Kuuku-Ya'u,kuːŋina,pn_4_train:HIDE (CONCEAL):5238,pn_4_train:HIDE (CONCEAL):6
pn_4_train,HIDE (CONCEAL),Lower Riverland,tanko,pn_4_train:HIDE (CONCEAL):5244,pn_4_train:HIDE (CONCEAL):22
pn_4_train,HIDE (CONCEAL),Margany,guɲili,pn_4_train:HIDE (CONCEAL):5241,pn_4_train:HIDE (CONCEAL):6
pn_4_train,HIDE (CONCEAL),Martu Wangka,mutuɳu,pn_4_train:HIDE (CONCEAL):5220,pn_4_train:HIDE (CONCEAL):23
pn_4_train,HIDE (CONCEAL),Mudburra,maruk,pn_4_train:HIDE (CONCEAL):5204,pn_4_train:HIDE (CONCEAL):24
pn_4_train,HIDE (CONCEAL),Muruwari,n̪unpi,pn_4_train:HIDE (CONCEAL):5221,pn_4_train:HIDE (CONCEAL):25
pn_4_train,HIDE (CONCEAL),Narrinyeri,namplun,pn_4_train:HIDE (CONCEAL):5213,pn_4_train:HIDE (CONCEAL):26
pn_4_train,HIDE (CONCEAL),Ngamini,kuʈcibana,pn_4_train:HIDE (CONCEAL):5230,pn_4_train:HIDE (CONCEAL):27
pn_4_train,HIDE (CONCEAL),Ngarinman,waɖuc_jan,pn_4_train:HIDE (CONCEAL):5253,pn_4_train:HIDE (CONCEAL):28
pn_4_train,HIDE (CONCEAL),Ngarluma,milji,pn_4_train:HIDE (CONCEAL):5246,pn_4_train:HIDE (CONCEAL):29
pn_4_train,HIDE (CONCEAL),Ngura,paka,pn_4_train:HIDE (CONCEAL):5234,pn_4_train:HIDE (CONCEAL):30
pn_4_train,HIDE (CONCEAL),Northern Coastal Nyangumarta,ŋajaʈakuɭu_cariɲi,pn_4_train:HIDE (CONCEAL):5249,pn_4_train:HIDE (CONCEAL):31
pn_4_train,HIDE (CONCEAL),Nyunga,koːpinicow,pn_4_train:HIDE (CONCEAL):1,pn_4_train:HIDE (CONCEAL):32
pn_4_train,HIDE (CONCEAL),Paakantyi,buɭga,pn_4_train:HIDE (CONCEAL):5202,pn_4_train:HIDE (CONCEAL):33
pn_4_train,HIDE (CONCEAL),Panytyima,miljulajiku,pn_4_train:HIDE (CONCEAL):5246,pn_4_train:HIDE (CONCEAL):3
pn_4_train,HIDE (CONCEAL),Pitjantjatjara,kumpini,pn_4_train:HIDE (CONCEAL):5255,pn_4_train:HIDE (CONCEAL):2
pn_4_train,HIDE (CONCEAL),Pitta Pitta,wilakuri,pn_4_train:HIDE (CONCEAL):5237,pn_4_train:HIDE (CONCEAL):34
pn_4_train,HIDE (CONCEAL),Ritarungo,juɭuɭʔʲun,pn_4_train:HIDE (CONCEAL):5260,pn_4_train:HIDE (CONCEAL):1
pn_4_train,HIDE (CONCEAL),Sydney,dutba,pn_4_train:HIDE (CONCEAL):5216,pn_4_train:HIDE (CONCEAL):35
pn_4_train,HIDE (CONCEAL),Wagaya,kutiku,pn_4_train:HIDE (CONCEAL):5230,pn_4_train:HIDE (CONCEAL):4
pn_4_train,HIDE (CONCEAL),Warlpiri,puɹujiraɳi,pn_4_train:HIDE (CONCEAL):5201,pn_4_train:HIDE (CONCEAL):36
pn_4_train,HIDE (CONCEAL),Warumungu,paɳpːa,pn_4_train:HIDE (CONCEAL):5205,pn_4_train:HIDE (CONCEAL):37
pn_4_train,HIDE (CONCEAL),Wathawurrung,julapguriŋ,pn_4_train:HIDE (CONCEAL):5254,pn_4_train:HIDE (CONCEAL):38
pn_4_train,HIDE (CONCEAL),Wik-Mungkan,ŋeʔanat̪aŋ,pn_4_train:HIDE (CONCEAL):1,pn_4_train:HIDE (CONCEAL):39
pn_4_train,HIDE (CONCEAL),Wiradhuri,durulgara,pn_4_train:HIDE (CONCEAL):5222,pn_4_train:HIDE (CONCEAL):40
pn_4_train,HIDE (CONCEAL),Wirangu-Nauo,gumbiɳ,pn_4_train:HIDE (CONCEAL):5255,pn_4_train:HIDE (CONCEAL):2
