db,concept,doculect,counterpart,fullCC,inferredCC
pn_prop_50_2_train,NECK,Yindjibarndi,ŋaci,pn_prop_50_2_train:NECK:7466,pn_prop_50_2_train:NECK:1
pn_prop_50_2_train,NECK,Yindjibarndi,n̪anka,pn_prop_50_2_train:NECK:7466,pn_prop_50_2_train:NECK:3
pn_prop_50_2_train,NECK,Yorta Yorta,wanura,pn_prop_50_2_train:NECK:7428,pn_prop_50_2_train:NECK:27
pn_prop_50_2_train,NECK,Yugambeh-Bandjalang,wuɹu_g,pn_prop_50_2_train:NECK:7426,pn_prop_50_2_train:NECK:28
pn_prop_50_2_train,NECK,Yugambeh-Bandjalang,c,pn_prop_50_2_train:NECK:7426,pn_prop_50_2_train:NECK:29
pn_prop_50_2_train,NECK,Yugambeh-Bandjalang,ganzgaɹ_w,pn_prop_50_2_train:NECK:7426,pn_prop_50_2_train:NECK:30
pn_prop_50_2_train,NECK,Yulparitja,kaŋkuɭ,pn_prop_50_2_train:NECK:7460,pn_prop_50_2_train:NECK:10
pn_prop_50_2_train,NECK,Yuwaalaraay,wajou,pn_prop_50_2_train:NECK:7436,pn_prop_50_2_train:NECK:31
pn_prop_50_2_train,OLD,Adnyamathanha,uɳaka,pn_prop_50_2_train:OLD:7780,pn_prop_50_2_train:OLD:7
pn_prop_50_2_train,OLD,Alyawarr,ampwe,pn_prop_50_2_train:OLD:7799,pn_prop_50_2_train:OLD:14
pn_prop_50_2_train,OLD,Arabana,paɳda,pn_prop_50_2_train:OLD:7778,pn_prop_50_2_train:OLD:8
pn_prop_50_2_train,OLD,Banggarla,pulka,pn_prop_50_2_train:OLD:7795,pn_prop_50_2_train:OLD:1
pn_prop_50_2_train,OLD,Bayungu,t̪ul̪anu,pn_prop_50_2_train:OLD:7789,pn_prop_50_2_train:OLD:3
pn_prop_50_2_train,OLD,Dhalandji,t̪ul̪anu,pn_prop_50_2_train:OLD:7789,pn_prop_50_2_train:OLD:3
pn_prop_50_2_train,OLD,Dhangu,woruŋu,pn_prop_50_2_train:OLD:7768,pn_prop_50_2_train:OLD:9
pn_prop_50_2_train,OLD,Dhargari,t̪ucalguɹa,pn_prop_50_2_train:OLD:7789,pn_prop_50_2_train:OLD:4
pn_prop_50_2_train,OLD,Dhuwal,ŋæt̪iliŋ,pn_prop_50_2_train:OLD:7777,pn_prop_50_2_train:OLD:15
pn_prop_50_2_train,OLD,Dieri,puɹia,pn_prop_50_2_train:OLD:7792,pn_prop_50_2_train:OLD:16
pn_prop_50_2_train,OLD,Djambarrpuyngu,wuɭman,pn_prop_50_2_train:OLD:7829,pn_prop_50_2_train:OLD:5
pn_prop_50_2_train,OLD,Djinang,gajpiŋi,pn_prop_50_2_train:OLD:7764,pn_prop_50_2_train:OLD:17
pn_prop_50_2_train,OLD,Djiwarli,maɲciɹa,pn_prop_50_2_train:OLD:7802,pn_prop_50_2_train:OLD:18
pn_prop_50_2_train,OLD,Dyaabugay,garu_bulaj,pn_prop_50_2_train:OLD:7790,pn_prop_50_2_train:OLD:19
pn_prop_50_2_train,OLD,Gamilaraay,diɹa,pn_prop_50_2_train:OLD:7788,pn_prop_50_2_train:OLD:10
pn_prop_50_2_train,OLD,Gamilaraay,d̪iɹa,pn_prop_50_2_train:OLD:7788,pn_prop_50_2_train:OLD:20
pn_prop_50_2_train,OLD,Gupapuyngu,norutc,pn_prop_50_2_train:OLD:7825,pn_prop_50_2_train:OLD:21
pn_prop_50_2_train,OLD,Gurdjar,worokiŋ,pn_prop_50_2_train:OLD:7751,pn_prop_50_2_train:OLD:11
pn_prop_50_2_train,OLD,Gurindji,larpa,pn_prop_50_2_train:OLD:7769,pn_prop_50_2_train:OLD:22
pn_prop_50_2_train,OLD,Guyani,waɹupiɳana,pn_prop_50_2_train:OLD:7781,pn_prop_50_2_train:OLD:23
pn_prop_50_2_train,OLD,Jaru,ŋamuɲu,pn_prop_50_2_train:OLD:7771,pn_prop_50_2_train:OLD:24
pn_prop_50_2_train,OLD,Kala Lagaw Ya,dobu,pn_prop_50_2_train:OLD:7762,pn_prop_50_2_train:OLD:25
pn_prop_50_2_train,OLD,Kalkutung,cajaŋu,pn_prop_50_2_train:OLD:7796,pn_prop_50_2_train:OLD:26
pn_prop_50_2_train,OLD,Karadjeri,purku,pn_prop_50_2_train:OLD:7795,pn_prop_50_2_train:OLD:1
pn_prop_50_2_train,OLD,Kartujarra,ciɭpij,pn_prop_50_2_train:OLD:7830,pn_prop_50_2_train:OLD:27
pn_prop_50_2_train,OLD,Kaurna,piɹipiɹi,pn_prop_50_2_train:OLD:7779,pn_prop_50_2_train:OLD:12
pn_prop_50_2_train,OLD,Kukatja,madawaɹa,pn_prop_50_2_train:OLD:7761,pn_prop_50_2_train:OLD:28
pn_prop_50_2_train,OLD,Kuku-Yalanji,mukul,pn_prop_50_2_train:OLD:7828,pn_prop_50_2_train:OLD:1
pn_prop_50_2_train,OLD,Kumbainggar,guːju,pn_prop_50_2_train:OLD:7837,pn_prop_50_2_train:OLD:13
pn_prop_50_2_train,OLD,Kuuku-Ya'u,jilaːmu,pn_prop_50_2_train:OLD:7824,pn_prop_50_2_train:OLD:29
pn_prop_50_2_train,OLD,Lower Riverland,bukːul,pn_prop_50_2_train:OLD:7812,pn_prop_50_2_train:OLD:1
pn_prop_50_2_train,OLD,Mudburra,kampara,pn_prop_50_2_train:OLD:7773,pn_prop_50_2_train:OLD:30
pn_prop_50_2_train,OLD,Muruwari,wat̪ul,pn_prop_50_2_train:OLD:7744,pn_prop_50_2_train:OLD:31
pn_prop_50_2_train,OLD,Narrinyeri,ɹanwul,pn_prop_50_2_train:OLD:7784,pn_prop_50_2_train:OLD:32
pn_prop_50_2_train,OLD,Ngaanyatjarra,kutculpiŋkatca,pn_prop_50_2_train:OLD:7739,pn_prop_50_2_train:OLD:33
pn_prop_50_2_train,OLD,Ngamini,kundɹu,pn_prop_50_2_train:OLD:7815,pn_prop_50_2_train:OLD:34
pn_prop_50_2_train,OLD,Ngarinman,maɳaɲburu,pn_prop_50_2_train:OLD:7774,pn_prop_50_2_train:OLD:35
pn_prop_50_2_train,OLD,Ngarluma,n̪andiɳdi,pn_prop_50_2_train:OLD:7816,pn_prop_50_2_train:OLD:36
pn_prop_50_2_train,OLD,Ngura,karu,pn_prop_50_2_train:OLD:7790,pn_prop_50_2_train:OLD:37
pn_prop_50_2_train,OLD,Northern Coastal Nyangumarta,pica,pn_prop_50_2_train:OLD:7806,pn_prop_50_2_train:OLD:38
pn_prop_50_2_train,OLD,Nyamal,miʈaɲa,pn_prop_50_2_train:OLD:1,pn_prop_50_2_train:OLD:39
pn_prop_50_2_train,OLD,Nyangumarta,jaɲci,pn_prop_50_2_train:OLD:7786,pn_prop_50_2_train:OLD:40
pn_prop_50_2_train,OLD,Nyunga,mandcaŋ,pn_prop_50_2_train:OLD:7770,pn_prop_50_2_train:OLD:2
pn_prop_50_2_train,OLD,Paakantyi,wiḍ/du,pn_prop_50_2_train:OLD:7767,pn_prop_50_2_train:OLD:41
pn_prop_50_2_train,OLD,Panytyima,cucu,pn_prop_50_2_train:OLD:7836,pn_prop_50_2_train:OLD:6
pn_prop_50_2_train,OLD,Pitjantjatjara,pampa,pn_prop_50_2_train:OLD:7750,pn_prop_50_2_train:OLD:42
pn_prop_50_2_train,OLD,Pitta Pitta,kupakupa,pn_prop_50_2_train:OLD:7800,pn_prop_50_2_train:OLD:43
pn_prop_50_2_train,OLD,Ritarungo,baman,pn_prop_50_2_train:OLD:7759,pn_prop_50_2_train:OLD:44
pn_prop_50_2_train,OLD,Sydney,kaoalː,pn_prop_50_2_train:OLD:7785,pn_prop_50_2_train:OLD:45
pn_prop_50_2_train,OLD,Wagaya,peɹicana,pn_prop_50_2_train:OLD:7821,pn_prop_50_2_train:OLD:46
pn_prop_50_2_train,OLD,Wanman,jatilpa,pn_prop_50_2_train:OLD:7746,pn_prop_50_2_train:OLD:47
pn_prop_50_2_train,OLD,Wariyangga,t̪ucalguɹa,pn_prop_50_2_train:OLD:7789,pn_prop_50_2_train:OLD:4
pn_prop_50_2_train,OLD,Warlpiri,paɳtaŋaɳa,pn_prop_50_2_train:OLD:7778,pn_prop_50_2_train:OLD:48
pn_prop_50_2_train,OLD,Warumungu,wurmul,pn_prop_50_2_train:OLD:7772,pn_prop_50_2_train:OLD:49
pn_prop_50_2_train,OLD,Warumungu,pulkːa,pn_prop_50_2_train:OLD:7772,pn_prop_50_2_train:OLD:1
pn_prop_50_2_train,OLD,Wathawurrung,tane_guli,pn_prop_50_2_train:OLD:7741,pn_prop_50_2_train:OLD:50
pn_prop_50_2_train,OLD,Wik-Mungkan,piːm_kipːij,pn_prop_50_2_train:OLD:7844,pn_prop_50_2_train:OLD:51
pn_prop_50_2_train,OLD,Wiradhuri,barabarandin,pn_prop_50_2_train:OLD:7794,pn_prop_50_2_train:OLD:52
pn_prop_50_2_train,OLD,Wirangu-Nauo,ɲuɹgaɖa,pn_prop_50_2_train:OLD:7775,pn_prop_50_2_train:OLD:53
pn_prop_50_2_train,OLD,Yan-nhangu,galiŋu,pn_prop_50_2_train:OLD:7763,pn_prop_50_2_train:OLD:54
pn_prop_50_2_train,OLD,Yandruwandha,maːtca,pn_prop_50_2_train:OLD:7782,pn_prop_50_2_train:OLD:2
pn_prop_50_2_train,OLD,Yandruwandha,matcaŋuda,pn_prop_50_2_train:OLD:7782,pn_prop_50_2_train:OLD:2
pn_prop_50_2_train,OLD,Yawarawarga,womala,pn_prop_50_2_train:OLD:7809,pn_prop_50_2_train:OLD:55
pn_prop_50_2_train,OLD,Yindjibarndi,cucu,pn_prop_50_2_train:OLD:7836,pn_prop_50_2_train:OLD:6
pn_prop_50_2_train,OLD,Yorta Yorta,d̪ama,pn_prop_50_2_train:OLD:7805,pn_prop_50_2_train:OLD:56
pn_prop_50_2_train,OLD,Yugambeh-Bandjalang,gid̪uhm_j,pn_prop_50_2_train:OLD:7833,pn_prop_50_2_train:OLD:57
pn_prop_50_2_train,OLD,Yugambeh-Bandjalang,g,pn_prop_50_2_train:OLD:7833,pn_prop_50_2_train:OLD:58
pn_prop_50_2_train,OLD,Yugambeh-Bandjalang,c,pn_prop_50_2_train:OLD:7833,pn_prop_50_2_train:OLD:59
pn_prop_50_2_train,OLD,Yugambeh-Bandjalang,gid̪ulum_j,pn_prop_50_2_train:OLD:7833,pn_prop_50_2_train:OLD:60
pn_prop_50_2_train,OLD,Yugambeh-Bandjalang,dandajgam_c,pn_prop_50_2_train:OLD:7833,pn_prop_50_2_train:OLD:61
pn_prop_50_2_train,OLD,Yulparitja,puʈaɲari,pn_prop_50_2_train:OLD:7760,pn_prop_50_2_train:OLD:62
pn_prop_50_2_train,OLD,Yuwaalaraay,mud̪i,pn_prop_50_2_train:OLD:7803,pn_prop_50_2_train:OLD:63
pn_prop_50_2_train,OLD,Yuwaalaraay,wajamaː,pn_prop_50_2_train:OLD:7803,pn_prop_50_2_train:OLD:64
pn_prop_50_2_train,OLD,Yuwaalaraay,wuːlman,pn_prop_50_2_train:OLD:7803,pn_prop_50_2_train:OLD:5
pn_prop_50_2_train,BITE,Adnyamathanha,aja,pn_prop_50_2_train:BITE:1121,pn_prop_50_2_train:BITE:5
pn_prop_50_2_train,BITE,Alyawarr,tn̪wejel,pn_prop_50_2_train:BITE:1112,pn_prop_50_2_train:BITE:14
pn_prop_50_2_train,BITE,Arabana,purt̪a,pn_prop_50_2_train:BITE:1103,pn_prop_50_2_train:BITE:15
pn_prop_50_2_train,BITE,Banggarla,paiata,pn_prop_50_2_train:BITE:1121,pn_prop_50_2_train:BITE:10
pn_prop_50_2_train,BITE,Bayungu,mugacanmaji,pn_prop_50_2_train:BITE:1106,pn_prop_50_2_train:BITE:30
pn_prop_50_2_train,BITE,Dhalandji,kaljalgin,pn_prop_50_2_train:BITE:1105,pn_prop_50_2_train:BITE:11
pn_prop_50_2_train,BITE,Dhangu,ɹat̪an,pn_prop_50_2_train:BITE:1081,pn_prop_50_2_train:BITE:8
pn_prop_50_2_train,BITE,Dhargari,n̪araɹu,pn_prop_50_2_train:BITE:1107,pn_prop_50_2_train:BITE:16
pn_prop_50_2_train,BITE,Dhuwal,ɭæwum,pn_prop_50_2_train:BITE:1083,pn_prop_50_2_train:BITE:9
pn_prop_50_2_train,BITE,Dieri,mat̪a,pn_prop_50_2_train:BITE:1086,pn_prop_50_2_train:BITE:2
pn_prop_50_2_train,BITE,Djambarrpuyngu,ɖark,pn_prop_50_2_train:BITE:1083,pn_prop_50_2_train:BITE:4
pn_prop_50_2_train,BITE,Djinang,ɖark,pn_prop_50_2_train:BITE:1083,pn_prop_50_2_train:BITE:4
pn_prop_50_2_train,BITE,Djiwarli,pacaɹu,pn_prop_50_2_train:BITE:1121,pn_prop_50_2_train:BITE:1
pn_prop_50_2_train,BITE,Dyaabugay,baja,pn_prop_50_2_train:BITE:1116,pn_prop_50_2_train:BITE:5
pn_prop_50_2_train,BITE,Gamilaraay,jiːli,pn_prop_50_2_train:BITE:1090,pn_prop_50_2_train:BITE:6
pn_prop_50_2_train,BITE,Gamilaraay,hila,pn_prop_50_2_train:BITE:1090,pn_prop_50_2_train:BITE:31
pn_prop_50_2_train,BITE,Gupapuyngu,ɹat̪a_n,pn_prop_50_2_train:BITE:1079,pn_prop_50_2_train:BITE:8
pn_prop_50_2_train,BITE,Gurdjar,lid̪alk,pn_prop_50_2_train:BITE:1100,pn_prop_50_2_train:BITE:4
pn_prop_50_2_train,BITE,Gurindji,katuɭ_pajanana,pn_prop_50_2_train:BITE:1092,pn_prop_50_2_train:BITE:13
pn_prop_50_2_train,BITE,Guyani,pianta,pn_prop_50_2_train:BITE:1121,pn_prop_50_2_train:BITE:10
pn_prop_50_2_train,BITE,Jaru,gin_bajana,pn_prop_50_2_train:BITE:1121,pn_prop_50_2_train:BITE:5
pn_prop_50_2_train,BITE,Kala Lagaw Ya,id̪an,pn_prop_50_2_train:BITE:1087,pn_prop_50_2_train:BITE:32
pn_prop_50_2_train,BITE,Kalkutung,ica,pn_prop_50_2_train:BITE:1087,pn_prop_50_2_train:BITE:12
pn_prop_50_2_train,BITE,Karadjeri,badcala,pn_prop_50_2_train:BITE:1121,pn_prop_50_2_train:BITE:1
pn_prop_50_2_train,BITE,Kartujarra,paca,pn_prop_50_2_train:BITE:1121,pn_prop_50_2_train:BITE:1
pn_prop_50_2_train,BITE,Kaurna,paiaidi,pn_prop_50_2_train:BITE:1121,pn_prop_50_2_train:BITE:10
pn_prop_50_2_train,BITE,Kukatja,patcala,pn_prop_50_2_train:BITE:1121,pn_prop_50_2_train:BITE:1
pn_prop_50_2_train,BITE,Kuku-Yalanji,pajka,pn_prop_50_2_train:BITE:1121,pn_prop_50_2_train:BITE:5
pn_prop_50_2_train,BITE,Kumbainggar,jiːɲca,pn_prop_50_2_train:BITE:1088,pn_prop_50_2_train:BITE:3
pn_prop_50_2_train,BITE,Kuuku-Ya'u,pat̪ana,pn_prop_50_2_train:BITE:1121,pn_prop_50_2_train:BITE:1
pn_prop_50_2_train,BITE,Lower Riverland,katːulːemun,pn_prop_50_2_train:BITE:1114,pn_prop_50_2_train:BITE:17
pn_prop_50_2_train,BITE,Lower Riverland,katːun,pn_prop_50_2_train:BITE:1114,pn_prop_50_2_train:BITE:18
pn_prop_50_2_train,BITE,Margany,bad̪a,pn_prop_50_2_train:BITE:1121,pn_prop_50_2_train:BITE:1
pn_prop_50_2_train,BITE,Martu Wangka,pacaɳu,pn_prop_50_2_train:BITE:1121,pn_prop_50_2_train:BITE:1
pn_prop_50_2_train,BITE,Mudburra,bi,pn_prop_50_2_train:BITE:1121,pn_prop_50_2_train:BITE:19
pn_prop_50_2_train,BITE,Muruwari,jita,pn_prop_50_2_train:BITE:1102,pn_prop_50_2_train:BITE:20
pn_prop_50_2_train,BITE,Narrinyeri,tolkun,pn_prop_50_2_train:BITE:1095,pn_prop_50_2_train:BITE:7
pn_prop_50_2_train,BITE,Ngaanyatjarra,patcaɳu,pn_prop_50_2_train:BITE:1101,pn_prop_50_2_train:BITE:1
pn_prop_50_2_train,BITE,Ngamini,mat̪a,pn_prop_50_2_train:BITE:1086,pn_prop_50_2_train:BITE:2
pn_prop_50_2_train,BITE,Ngarinman,bajaɳi,pn_prop_50_2_train:BITE:1121,pn_prop_50_2_train:BITE:5
pn_prop_50_2_train,BITE,Ngarluma,piḎ/ða_lku,pn_prop_50_2_train:BITE:1122,pn_prop_50_2_train:BITE:21
pn_prop_50_2_train,BITE,Ngura,paca,pn_prop_50_2_train:BITE:1121,pn_prop_50_2_train:BITE:1
pn_prop_50_2_train,BITE,Northern Coastal Nyangumarta,pacini,pn_prop_50_2_train:BITE:1121,pn_prop_50_2_train:BITE:1
pn_prop_50_2_train,BITE,Nyamal,ɲaɲca,pn_prop_50_2_train:BITE:1099,pn_prop_50_2_train:BITE:7
pn_prop_50_2_train,BITE,Nyangumarta,paci,pn_prop_50_2_train:BITE:1121,pn_prop_50_2_train:BITE:1
pn_prop_50_2_train,BITE,Nyunga,bakan,pn_prop_50_2_train:BITE:1093,pn_prop_50_2_train:BITE:22
pn_prop_50_2_train,BITE,Paakantyi,d̪aca,pn_prop_50_2_train:BITE:1089,pn_prop_50_2_train:BITE:23
pn_prop_50_2_train,BITE,Panytyima,ŋant̪alku,pn_prop_50_2_train:BITE:1113,pn_prop_50_2_train:BITE:7
pn_prop_50_2_train,BITE,Pitjantjatjara,patcaɳi,pn_prop_50_2_train:BITE:1121,pn_prop_50_2_train:BITE:1
pn_prop_50_2_train,BITE,Pitta Pitta,paca,pn_prop_50_2_train:BITE:1121,pn_prop_50_2_train:BITE:1
pn_prop_50_2_train,BITE,Ritarungo,ɭæwum,pn_prop_50_2_train:BITE:1079,pn_prop_50_2_train:BITE:9
pn_prop_50_2_train,BITE,Sydney,biaɹgeː,pn_prop_50_2_train:BITE:1121,pn_prop_50_2_train:BITE:24
pn_prop_50_2_train,BITE,Sydney,dieɲ,pn_prop_50_2_train:BITE:1098,pn_prop_50_2_train:BITE:25
pn_prop_50_2_train,BITE,Wagaya,wet̪i,pn_prop_50_2_train:BITE:1117,pn_prop_50_2_train:BITE:26
pn_prop_50_2_train,BITE,Wanman,pacala,pn_prop_50_2_train:BITE:1121,pn_prop_50_2_train:BITE:1
pn_prop_50_2_train,BITE,Wariyangga,pacaɹu,pn_prop_50_2_train:BITE:1121,pn_prop_50_2_train:BITE:1
pn_prop_50_2_train,BITE,Warlpiri,jaɭkili,pn_prop_50_2_train:BITE:1091,pn_prop_50_2_train:BITE:6
pn_prop_50_2_train,BITE,Warumungu,punccan,pn_prop_50_2_train:BITE:1080,pn_prop_50_2_train:BITE:27
pn_prop_50_2_train,BITE,Wathawurrung,buna,pn_prop_50_2_train:BITE:1096,pn_prop_50_2_train:BITE:28
pn_prop_50_2_train,BITE,Wik-Mungkan,pat̪,pn_prop_50_2_train:BITE:1108,pn_prop_50_2_train:BITE:2
pn_prop_50_2_train,BITE,Wiradhuri,badalːa,pn_prop_50_2_train:BITE:1121,pn_prop_50_2_train:BITE:1
pn_prop_50_2_train,BITE,Wirangu-Nauo,pat̪a,pn_prop_50_2_train:BITE:1121,pn_prop_50_2_train:BITE:2
pn_prop_50_2_train,BITE,Yan-nhangu,d̪arkt̪un,pn_prop_50_2_train:BITE:1083,pn_prop_50_2_train:BITE:4
pn_prop_50_2_train,BITE,Yandruwandha,mat̪a,pn_prop_50_2_train:BITE:1086,pn_prop_50_2_train:BITE:2
pn_prop_50_2_train,BITE,Yawarawarga,mat̪a,pn_prop_50_2_train:BITE:1086,pn_prop_50_2_train:BITE:2
pn_prop_50_2_train,BITE,Yindjibarndi,baːgu,pn_prop_50_2_train:BITE:1123,pn_prop_50_2_train:BITE:29
pn_prop_50_2_train,BITE,Yorta Yorta,jin,pn_prop_50_2_train:BITE:1088,pn_prop_50_2_train:BITE:3
pn_prop_50_2_train,BITE,Yugambeh-Bandjalang,jinza,pn_prop_50_2_train:BITE:1118,pn_prop_50_2_train:BITE:3
pn_prop_50_2_train,BITE,Yugambeh-Bandjalang,jinzga,pn_prop_50_2_train:BITE:1118,pn_prop_50_2_train:BITE:3
pn_prop_50_2_train,BITE,Yulparitja,pacala,pn_prop_50_2_train:BITE:1121,pn_prop_50_2_train:BITE:1
pn_prop_50_2_train,BITE,Yuwaalaraay,jiːli,pn_prop_50_2_train:BITE:1090,pn_prop_50_2_train:BITE:6
pn_prop_50_2_train,OTHER,Adnyamathanha,ucu,pn_prop_50_2_train:OTHER:8060,pn_prop_50_2_train:OTHER:1
pn_prop_50_2_train,OTHER,Alyawarr,ikŋweɹ,pn_prop_50_2_train:OTHER:8029,pn_prop_50_2_train:OTHER:16
pn_prop_50_2_train,OTHER,Alyawarr,iŋweɹ,pn_prop_50_2_train:OTHER:8029,pn_prop_50_2_train:OTHER:37
pn_prop_50_2_train,OTHER,Arabana,ŋuɹu,pn_prop_50_2_train:OTHER:8019,pn_prop_50_2_train:OTHER:8
pn_prop_50_2_train,OTHER,Banggarla,jaɖna,pn_prop_50_2_train:OTHER:8017,pn_prop_50_2_train:OTHER:10
pn_prop_50_2_train,OTHER,Bayungu,t̪awuɹa,pn_prop_50_2_train:OTHER:8035,pn_prop_50_2_train:OTHER:38
pn_prop_50_2_train,OTHER,Dhalandji,kaliɲa,pn_prop_50_2_train:OTHER:8030,pn_prop_50_2_train:OTHER:5
pn_prop_50_2_train,OTHER,Dhangu,mulkuɹu,pn_prop_50_2_train:OTHER:8005,pn_prop_50_2_train:OTHER:11
pn_prop_50_2_train,OTHER,Dhuwal,wiɖipija,pn_prop_50_2_train:OTHER:1,pn_prop_50_2_train:OTHER:2
pn_prop_50_2_train,OTHER,Dieri,pilki,pn_prop_50_2_train:OTHER:8034,pn_prop_50_2_train:OTHER:12
pn_prop_50_2_train,OTHER,Djambarrpuyngu,wiɖipija,pn_prop_50_2_train:OTHER:1,pn_prop_50_2_train:OTHER:2
pn_prop_50_2_train,OTHER,Djinang,ɲibi,pn_prop_50_2_train:OTHER:8006,pn_prop_50_2_train:OTHER:17
pn_prop_50_2_train,OTHER,Djiwarli,jaɲca,pn_prop_50_2_train:OTHER:8038,pn_prop_50_2_train:OTHER:9
pn_prop_50_2_train,OTHER,Dyaabugay,bagiɹ,pn_prop_50_2_train:OTHER:8043,pn_prop_50_2_train:OTHER:39
pn_prop_50_2_train,OTHER,Gamilaraay,ŋguregedjul,pn_prop_50_2_train:OTHER:8025,pn_prop_50_2_train:OTHER:18
pn_prop_50_2_train,OTHER,Gupapuyngu,wiɹipu,pn_prop_50_2_train:OTHER:8008,pn_prop_50_2_train:OTHER:2
pn_prop_50_2_train,OTHER,Gurdjar,oːet,pn_prop_50_2_train:OTHER:8057,pn_prop_50_2_train:OTHER:13
pn_prop_50_2_train,OTHER,Gurindji,cintapakaɹi,pn_prop_50_2_train:OTHER:8010,pn_prop_50_2_train:OTHER:3
pn_prop_50_2_train,OTHER,Guyani,kutcu,pn_prop_50_2_train:OTHER:8060,pn_prop_50_2_train:OTHER:1
pn_prop_50_2_train,OTHER,Jaru,jiraca,pn_prop_50_2_train:OTHER:8012,pn_prop_50_2_train:OTHER:14
pn_prop_50_2_train,OTHER,Kala Lagaw Ya,wad,pn_prop_50_2_train:OTHER:8007,pn_prop_50_2_train:OTHER:40
pn_prop_50_2_train,OTHER,Kalkutung,ɳaːntun,pn_prop_50_2_train:OTHER:8026,pn_prop_50_2_train:OTHER:6
pn_prop_50_2_train,OTHER,Karadjeri,waɹanc,pn_prop_50_2_train:OTHER:8001,pn_prop_50_2_train:OTHER:2
pn_prop_50_2_train,OTHER,Kartujarra,kucupa,pn_prop_50_2_train:OTHER:8060,pn_prop_50_2_train:OTHER:1
pn_prop_50_2_train,OTHER,Kaurna,kuma,pn_prop_50_2_train:OTHER:8014,pn_prop_50_2_train:OTHER:15
pn_prop_50_2_train,OTHER,Kukatja,kaɭkinpa,pn_prop_50_2_train:OTHER:8053,pn_prop_50_2_train:OTHER:5
pn_prop_50_2_train,OTHER,Kuku-Yalanji,jindu,pn_prop_50_2_train:OTHER:8061,pn_prop_50_2_train:OTHER:19
pn_prop_50_2_train,OTHER,Kumbainggar,garuːgu,pn_prop_50_2_train:OTHER:8050,pn_prop_50_2_train:OTHER:7
pn_prop_50_2_train,OTHER,Martu Wangka,kucupa,pn_prop_50_2_train:OTHER:8060,pn_prop_50_2_train:OTHER:1
pn_prop_50_2_train,OTHER,Mudburra,cindaba,pn_prop_50_2_train:OTHER:8010,pn_prop_50_2_train:OTHER:3
pn_prop_50_2_train,OTHER,Muruwari,kantu,pn_prop_50_2_train:OTHER:8015,pn_prop_50_2_train:OTHER:6
pn_prop_50_2_train,OTHER,Narrinyeri,jam,pn_prop_50_2_train:OTHER:8020,pn_prop_50_2_train:OTHER:20
pn_prop_50_2_train,OTHER,Ngaanyatjarra,kutcupa,pn_prop_50_2_train:OTHER:8060,pn_prop_50_2_train:OTHER:1
pn_prop_50_2_train,OTHER,Ngamini,tanaŋga,pn_prop_50_2_train:OTHER:8046,pn_prop_50_2_train:OTHER:21
pn_prop_50_2_train,OTHER,Ngarinman,cindaba,pn_prop_50_2_train:OTHER:8010,pn_prop_50_2_train:OTHER:3
pn_prop_50_2_train,OTHER,Ngarluma,kunciri,pn_prop_50_2_train:OTHER:8031,pn_prop_50_2_train:OTHER:4
pn_prop_50_2_train,OTHER,Northern Coastal Nyangumarta,jacuŋuciri,pn_prop_50_2_train:OTHER:8021,pn_prop_50_2_train:OTHER:4
pn_prop_50_2_train,OTHER,Nyamal,cinta,pn_prop_50_2_train:OTHER:1,pn_prop_50_2_train:OTHER:3
pn_prop_50_2_train,OTHER,Nyangumarta,jacuŋu,pn_prop_50_2_train:OTHER:8001,pn_prop_50_2_train:OTHER:4
pn_prop_50_2_train,OTHER,Nyunga,warba,pn_prop_50_2_train:OTHER:1,pn_prop_50_2_train:OTHER:22
pn_prop_50_2_train,OTHER,Paakantyi,gaːɹu,pn_prop_50_2_train:OTHER:8003,pn_prop_50_2_train:OTHER:7
pn_prop_50_2_train,OTHER,Panytyima,mani,pn_prop_50_2_train:OTHER:8056,pn_prop_50_2_train:OTHER:23
pn_prop_50_2_train,OTHER,Pitjantjatjara,kutcupakutcupa,pn_prop_50_2_train:OTHER:8060,pn_prop_50_2_train:OTHER:1
pn_prop_50_2_train,OTHER,Pitta Pitta,ŋuɹuiri,pn_prop_50_2_train:OTHER:8019,pn_prop_50_2_train:OTHER:8
pn_prop_50_2_train,OTHER,Ritarungo,wiɹipu,pn_prop_50_2_train:OTHER:8008,pn_prop_50_2_train:OTHER:2
pn_prop_50_2_train,OTHER,Wanman,wiraɲ,pn_prop_50_2_train:OTHER:8024,pn_prop_50_2_train:OTHER:2
pn_prop_50_2_train,OTHER,Wariyangga,jaɲca,pn_prop_50_2_train:OTHER:8038,pn_prop_50_2_train:OTHER:9
pn_prop_50_2_train,OTHER,Warlpiri,kaɖuljŋaɳi,pn_prop_50_2_train:OTHER:8004,pn_prop_50_2_train:OTHER:24
pn_prop_50_2_train,OTHER,Warumungu,caʈti,pn_prop_50_2_train:OTHER:8011,pn_prop_50_2_train:OTHER:25
pn_prop_50_2_train,OTHER,Wathawurrung,jaɲuk?/ʔ,pn_prop_50_2_train:OTHER:8052,pn_prop_50_2_train:OTHER:26
pn_prop_50_2_train,OTHER,Wik-Mungkan,t̪on,pn_prop_50_2_train:OTHER:8036,pn_prop_50_2_train:OTHER:27
pn_prop_50_2_train,OTHER,Wiradhuri,ŋunbaigual,pn_prop_50_2_train:OTHER:8027,pn_prop_50_2_train:OTHER:28
