db,concept,doculect,counterpart,fullCC,inferredCC
chinese_1964_prop_50_1_train,the mother,Yangjiang,a³³niɛŋ⁴⁴³,chinese_1964_prop_50_1_train:the mother:858,chinese_1964_prop_50_1_train:the mother:2
chinese_1964_prop_50_1_train,the mother,Yangjiang,a³³nai²¹,chinese_1964_prop_50_1_train:the mother:860,chinese_1964_prop_50_1_train:the mother:13
chinese_1964_prop_50_1_train,the mother,Yangzhou,mɑ³¹mɑ³¹,chinese_1964_prop_50_1_train:the mother:853,chinese_1964_prop_50_1_train:the mother:1
chinese_1964_prop_50_1_train,the mother,Yangzhou,ṃ³⁴mɑ³¹,chinese_1964_prop_50_1_train:the mother:856,chinese_1964_prop_50_1_train:the mother:1
chinese_1964_prop_50_1_train,the father,Beijing,pa⁵¹pa⁰,chinese_1964_prop_50_1_train:the father:835,chinese_1964_prop_50_1_train:the father:1
chinese_1964_prop_50_1_train,the father,Beijing,tie⁵⁵,chinese_1964_prop_50_1_train:the father:836,chinese_1964_prop_50_1_train:the father:2
chinese_1964_prop_50_1_train,the father,Changsha,tie³³tie³³,chinese_1964_prop_50_1_train:the father:837,chinese_1964_prop_50_1_train:the father:2
chinese_1964_prop_50_1_train,the father,Changsha,ie¹³,chinese_1964_prop_50_1_train:the father:840,chinese_1964_prop_50_1_train:the father:3
chinese_1964_prop_50_1_train,the father,Chaozhou,a³³₂₃pa³³,chinese_1964_prop_50_1_train:the father:841,chinese_1964_prop_50_1_train:the father:1
chinese_1964_prop_50_1_train,the father,Chaozhou,a³³₂₃tie³³,chinese_1964_prop_50_1_train:the father:842,chinese_1964_prop_50_1_train:the father:2
chinese_1964_prop_50_1_train,the father,Chaozhou,a³³₂₃pe³⁵,chinese_1964_prop_50_1_train:the father:846,chinese_1964_prop_50_1_train:the father:1
chinese_1964_prop_50_1_train,the father,Chengdu,pa³¹pa³¹₄₄,chinese_1964_prop_50_1_train:the father:835,chinese_1964_prop_50_1_train:the father:1
chinese_1964_prop_50_1_train,the father,Fuzhou,i⁴⁴tie⁴⁴,chinese_1964_prop_50_1_train:the father:849,chinese_1964_prop_50_1_train:the father:2
chinese_1964_prop_50_1_train,the father,Fuzhou,i⁴⁴ie⁵²,chinese_1964_prop_50_1_train:the father:850,chinese_1964_prop_50_1_train:the father:4
chinese_1964_prop_50_1_train,the father,Fuzhou,louŋ⁵²₃₁ma²⁴²,chinese_1964_prop_50_1_train:the father:851,chinese_1964_prop_50_1_train:the father:5
chinese_1964_prop_50_1_train,the father,Guangzhou,pa⁵⁵₂₁pa⁵⁵,chinese_1964_prop_50_1_train:the father:835,chinese_1964_prop_50_1_train:the father:1
chinese_1964_prop_50_1_train,the father,Guangzhou,lou²³tɐu²²,chinese_1964_prop_50_1_train:the father:847,chinese_1964_prop_50_1_train:the father:6
chinese_1964_prop_50_1_train,the father,Hefei,pɐʔ⁴pɐʔ⁴,chinese_1964_prop_50_1_train:the father:839,chinese_1964_prop_50_1_train:the father:1
chinese_1964_prop_50_1_train,the father,Jinan,pa²¹pa⁰,chinese_1964_prop_50_1_train:the father:835,chinese_1964_prop_50_1_train:the father:1
chinese_1964_prop_50_1_train,the father,Kunming,pa³¹pa³¹₄₄,chinese_1964_prop_50_1_train:the father:835,chinese_1964_prop_50_1_train:the father:1
chinese_1964_prop_50_1_train,the father,Meixian,a⁴⁴pa⁴⁴,chinese_1964_prop_50_1_train:the father:841,chinese_1964_prop_50_1_train:the father:1
chinese_1964_prop_50_1_train,the father,Meixian,ja¹²,chinese_1964_prop_50_1_train:the father:840,chinese_1964_prop_50_1_train:the father:7
chinese_1964_prop_50_1_train,the father,Nanchang,tiɛ⁴²tiɛ⁰,chinese_1964_prop_50_1_train:the father:837,chinese_1964_prop_50_1_train:the father:2
chinese_1964_prop_50_1_train,the father,Nanchang,pak⁵pak⁰,chinese_1964_prop_50_1_train:the father:839,chinese_1964_prop_50_1_train:the father:1
chinese_1964_prop_50_1_train,the father,Nanchang,ia⁵⁵,chinese_1964_prop_50_1_train:the father:840,chinese_1964_prop_50_1_train:the father:8
chinese_1964_prop_50_1_train,the father,Shenyang,pa⁴¹pa⁰,chinese_1964_prop_50_1_train:the father:835,chinese_1964_prop_50_1_train:the father:1
chinese_1964_prop_50_1_train,the father,Shenyang,tie³³,chinese_1964_prop_50_1_train:the father:836,chinese_1964_prop_50_1_train:the father:2
chinese_1964_prop_50_1_train,the father,Suzhou,tiɒ⁴⁴tiɒ⁴⁴₂₁,chinese_1964_prop_50_1_train:the father:837,chinese_1964_prop_50_1_train:the father:2
chinese_1964_prop_50_1_train,the father,Suzhou,iɒ²⁴,chinese_1964_prop_50_1_train:the father:840,chinese_1964_prop_50_1_train:the father:9
chinese_1964_prop_50_1_train,the father,Wenzhou,a²³da¹¹,chinese_1964_prop_50_1_train:the father:845,chinese_1964_prop_50_1_train:the father:10
chinese_1964_prop_50_1_train,the father,Wenzhou,a²³pa²³,chinese_1964_prop_50_1_train:the father:843,chinese_1964_prop_50_1_train:the father:1
chinese_1964_prop_50_1_train,the father,Xiamen,a³³pa⁵⁵,chinese_1964_prop_50_1_train:the father:841,chinese_1964_prop_50_1_train:the father:1
chinese_1964_prop_50_1_train,the father,Xiamen,lau³³₁₁pe³³,chinese_1964_prop_50_1_train:the father:848,chinese_1964_prop_50_1_train:the father:1
chinese_1964_prop_50_1_train,the father,Xian,pɑ⁴⁵,chinese_1964_prop_50_1_train:the father:834,chinese_1964_prop_50_1_train:the father:1
chinese_1964_prop_50_1_train,the father,Xian,tɑ²⁴,chinese_1964_prop_50_1_train:the father:838,chinese_1964_prop_50_1_train:the father:11
chinese_1964_prop_50_1_train,the father,Yangjiang,a³³pa²⁴,chinese_1964_prop_50_1_train:the father:841,chinese_1964_prop_50_1_train:the father:1
chinese_1964_prop_50_1_train,the father,Yangjiang,a³³jɛ⁴⁴³,chinese_1964_prop_50_1_train:the father:844,chinese_1964_prop_50_1_train:the father:12
chinese_1964_prop_50_1_train,the father,Yangjiang,a³³tɛ³³,chinese_1964_prop_50_1_train:the father:842,chinese_1964_prop_50_1_train:the father:2
chinese_1964_prop_50_1_train,the father,Yangzhou,pɑ⁵⁵₃₄pɑ⁵⁵,chinese_1964_prop_50_1_train:the father:835,chinese_1964_prop_50_1_train:the father:1
chinese_1964_prop_50_1_train,the father,Yangzhou,tiɑ³¹tiɑ³¹,chinese_1964_prop_50_1_train:the father:837,chinese_1964_prop_50_1_train:the father:2
chinese_1964_prop_50_1_train,the nose,Beijing,pi³⁵tsɿ⁰,chinese_1964_prop_50_1_train:the nose:661,chinese_1964_prop_50_1_train:the nose:1
chinese_1964_prop_50_1_train,the nose,Changsha,pi²⁴tsɿ⁰,chinese_1964_prop_50_1_train:the nose:661,chinese_1964_prop_50_1_train:the nose:1
chinese_1964_prop_50_1_train,the nose,Chaozhou,pʰĩ¹¹,chinese_1964_prop_50_1_train:the nose:660,chinese_1964_prop_50_1_train:the nose:2
chinese_1964_prop_50_1_train,the nose,Chengdu,pi³¹tsɿ⁵³,chinese_1964_prop_50_1_train:the nose:661,chinese_1964_prop_50_1_train:the nose:1
chinese_1964_prop_50_1_train,the nose,Fuzhou,pʰei²¹³,chinese_1964_prop_50_1_train:the nose:660,chinese_1964_prop_50_1_train:the nose:2
chinese_1964_prop_50_1_train,the nose,Guangzhou,pei²²kɔ⁵³,chinese_1964_prop_50_1_train:the nose:664,chinese_1964_prop_50_1_train:the nose:2
chinese_1964_prop_50_1_train,the nose,Hefei,piəʔ⁴tsə⁰,chinese_1964_prop_50_1_train:the nose:661,chinese_1964_prop_50_1_train:the nose:1
chinese_1964_prop_50_1_train,the nose,Jinan,pi⁴²tsɿ⁰,chinese_1964_prop_50_1_train:the nose:661,chinese_1964_prop_50_1_train:the nose:1
chinese_1964_prop_50_1_train,the nose,Kunming,pi³¹tsɿ⁵³,chinese_1964_prop_50_1_train:the nose:661,chinese_1964_prop_50_1_train:the nose:1
chinese_1964_prop_50_1_train,the nose,Meixian,pʰi⁴²kuŋ⁴⁴,chinese_1964_prop_50_1_train:the nose:663,chinese_1964_prop_50_1_train:the nose:3
chinese_1964_prop_50_1_train,the nose,Nanchang,pʰit⁵kuŋ⁴²,chinese_1964_prop_50_1_train:the nose:663,chinese_1964_prop_50_1_train:the nose:3
chinese_1964_prop_50_1_train,the nose,Shenyang,pi³⁵tsɿ⁰,chinese_1964_prop_50_1_train:the nose:661,chinese_1964_prop_50_1_train:the nose:1
chinese_1964_prop_50_1_train,the nose,Suzhou,biɪʔ²³dʏ²⁴₂₁,chinese_1964_prop_50_1_train:the nose:662,chinese_1964_prop_50_1_train:the nose:4
chinese_1964_prop_50_1_train,the nose,Wenzhou,bi¹²diu³¹,chinese_1964_prop_50_1_train:the nose:662,chinese_1964_prop_50_1_train:the nose:4
chinese_1964_prop_50_1_train,the nose,Xiamen,pʰĩ³³₁₁a⁵¹,chinese_1964_prop_50_1_train:the nose:665,chinese_1964_prop_50_1_train:the nose:2
chinese_1964_prop_50_1_train,the nose,Xiamen,pʰi³³₁₁kʰaŋ⁵⁵,chinese_1964_prop_50_1_train:the nose:666,chinese_1964_prop_50_1_train:the nose:3
chinese_1964_prop_50_1_train,the nose,Xian,pʰi²⁴tsɿ⁰,chinese_1964_prop_50_1_train:the nose:661,chinese_1964_prop_50_1_train:the nose:1
chinese_1964_prop_50_1_train,the nose,Yangjiang,pei⁴⁵⁴,chinese_1964_prop_50_1_train:the nose:660,chinese_1964_prop_50_1_train:the nose:2
chinese_1964_prop_50_1_train,the nose,Yangzhou,piəʔ⁴tsɛ⁰,chinese_1964_prop_50_1_train:the nose:661,chinese_1964_prop_50_1_train:the nose:1
chinese_1964_prop_50_1_train,the boar (male pig) liver,Beijing,tʂu⁵⁵kanr⁵⁵,chinese_1964_prop_50_1_train:the boar (male pig) liver:473,chinese_1964_prop_50_1_train:the boar (male pig) liver:1
chinese_1964_prop_50_1_train,the boar (male pig) liver,Changsha,tɕy³³kan³³,chinese_1964_prop_50_1_train:the boar (male pig) liver:473,chinese_1964_prop_50_1_train:the boar (male pig) liver:1
chinese_1964_prop_50_1_train,the boar (male pig) liver,Chaozhou,tɯ³³₂₃kũã³³,chinese_1964_prop_50_1_train:the boar (male pig) liver:473,chinese_1964_prop_50_1_train:the boar (male pig) liver:1
chinese_1964_prop_50_1_train,the boar (male pig) liver,Chengdu,tsu⁴⁴kan⁴⁴tsɿ⁵³,chinese_1964_prop_50_1_train:the boar (male pig) liver:474,chinese_1964_prop_50_1_train:the boar (male pig) liver:1
chinese_1964_prop_50_1_train,the boar (male pig) liver,Chengdu,tsu⁴⁴kər⁴⁴,chinese_1964_prop_50_1_train:the boar (male pig) liver:473,chinese_1964_prop_50_1_train:the boar (male pig) liver:1
chinese_1964_prop_50_1_train,the boar (male pig) liver,Fuzhou,ty⁴⁴aŋ⁴⁴,chinese_1964_prop_50_1_train:the boar (male pig) liver:473,chinese_1964_prop_50_1_train:the boar (male pig) liver:1
chinese_1964_prop_50_1_train,the boar (male pig) liver,Guangzhou,tʃy⁵³jøn²²₃₅,chinese_1964_prop_50_1_train:the boar (male pig) liver:475,chinese_1964_prop_50_1_train:the boar (male pig) liver:2
chinese_1964_prop_50_1_train,the boar (male pig) liver,Hefei,tʂu²¹²kæ̃²¹²,chinese_1964_prop_50_1_train:the boar (male pig) liver:473,chinese_1964_prop_50_1_train:the boar (male pig) liver:1
chinese_1964_prop_50_1_train,the boar (male pig) liver,Jinan,tʂu²¹³kæ̃²¹³,chinese_1964_prop_50_1_train:the boar (male pig) liver:473,chinese_1964_prop_50_1_train:the boar (male pig) liver:1
chinese_1964_prop_50_1_train,the boar (male pig) liver,Kunming,tʂu⁴⁴kã⁴⁴,chinese_1964_prop_50_1_train:the boar (male pig) liver:473,chinese_1964_prop_50_1_train:the boar (male pig) liver:1
chinese_1964_prop_50_1_train,the boar (male pig) liver,Meixian,tsu⁴⁴kɔn⁴⁴,chinese_1964_prop_50_1_train:the boar (male pig) liver:473,chinese_1964_prop_50_1_train:the boar (male pig) liver:1
chinese_1964_prop_50_1_train,the boar (male pig) liver,Nanchang,iɛt⁵tsɿ⁰,chinese_1964_prop_50_1_train:the boar (male pig) liver:477,chinese_1964_prop_50_1_train:the boar (male pig) liver:3
chinese_1964_prop_50_1_train,the boar (male pig) liver,Shenyang,tsu³⁵kanr³³,chinese_1964_prop_50_1_train:the boar (male pig) liver:473,chinese_1964_prop_50_1_train:the boar (male pig) liver:1
chinese_1964_prop_50_1_train,the boar (male pig) liver,Suzhou,tsʮ⁴⁴kø⁴⁴₂₁,chinese_1964_prop_50_1_train:the boar (male pig) liver:473,chinese_1964_prop_50_1_train:the boar (male pig) liver:1
chinese_1964_prop_50_1_train,the boar (male pig) liver,Wenzhou,tsei⁴⁴ky⁴⁴,chinese_1964_prop_50_1_train:the boar (male pig) liver:473,chinese_1964_prop_50_1_train:the boar (male pig) liver:1
chinese_1964_prop_50_1_train,the boar (male pig) liver,Xiamen,ti⁵⁵₃₃kũã⁵⁵,chinese_1964_prop_50_1_train:the boar (male pig) liver:473,chinese_1964_prop_50_1_train:the boar (male pig) liver:1
chinese_1964_prop_50_1_train,the boar (male pig) liver,Xian,pfu²¹₂₄kæ̃²¹,chinese_1964_prop_50_1_train:the boar (male pig) liver:473,chinese_1964_prop_50_1_train:the boar (male pig) liver:1
chinese_1964_prop_50_1_train,the boar (male pig) liver,Yangjiang,tʃi³³ʃɐp²⁴,chinese_1964_prop_50_1_train:the boar (male pig) liver:476,chinese_1964_prop_50_1_train:the boar (male pig) liver:4
chinese_1964_prop_50_1_train,the boar (male pig) liver,Yangzhou,tsu³¹kɛ̃³¹,chinese_1964_prop_50_1_train:the boar (male pig) liver:473,chinese_1964_prop_50_1_train:the boar (male pig) liver:1
chinese_1964_prop_50_1_train,dirty,Beijing,tsaŋ⁵⁵,chinese_1964_prop_50_1_train:dirty:120,chinese_1964_prop_50_1_train:dirty:1
chinese_1964_prop_50_1_train,dirty,Changsha,la²⁴tʰa⁰,chinese_1964_prop_50_1_train:dirty:128,chinese_1964_prop_50_1_train:dirty:3
chinese_1964_prop_50_1_train,dirty,Chaozhou,laʔ²¹₃sap²¹,chinese_1964_prop_50_1_train:dirty:136,chinese_1964_prop_50_1_train:dirty:4
chinese_1964_prop_50_1_train,dirty,Chaozhou,tsʰi³³₂₃i⁵⁵,chinese_1964_prop_50_1_train:dirty:139,chinese_1964_prop_50_1_train:dirty:13
chinese_1964_prop_50_1_train,dirty,Chengdu,o³¹tsʰo³¹₄₄,chinese_1964_prop_50_1_train:dirty:124,chinese_1964_prop_50_1_train:dirty:2
chinese_1964_prop_50_1_train,dirty,Chengdu,tsaŋ⁴⁴,chinese_1964_prop_50_1_train:dirty:120,chinese_1964_prop_50_1_train:dirty:1
chinese_1964_prop_50_1_train,dirty,Fuzhou,na⁴⁴zia⁴⁴,chinese_1964_prop_50_1_train:dirty:140,chinese_1964_prop_50_1_train:dirty:14
chinese_1964_prop_50_1_train,dirty,Fuzhou,ei²⁴²,chinese_1964_prop_50_1_train:dirty:141,chinese_1964_prop_50_1_train:dirty:6
chinese_1964_prop_50_1_train,dirty,Guangzhou,wu⁵³tʃou⁵³,chinese_1964_prop_50_1_train:dirty:126,chinese_1964_prop_50_1_train:dirty:2
chinese_1964_prop_50_1_train,dirty,Guangzhou,la²³tʃa³⁵,chinese_1964_prop_50_1_train:dirty:133,chinese_1964_prop_50_1_train:dirty:3
chinese_1964_prop_50_1_train,dirty,Hefei,tsɑ̃²¹²,chinese_1964_prop_50_1_train:dirty:120,chinese_1964_prop_50_1_train:dirty:1
chinese_1964_prop_50_1_train,dirty,Hefei,ʂəʔ⁴nəŋ⁰,chinese_1964_prop_50_1_train:dirty:125,chinese_1964_prop_50_1_train:dirty:7
chinese_1964_prop_50_1_train,dirty,Jinan,tsaŋ²¹³,chinese_1964_prop_50_1_train:dirty:120,chinese_1964_prop_50_1_train:dirty:1
chinese_1964_prop_50_1_train,dirty,Kunming,tsã⁴⁴,chinese_1964_prop_50_1_train:dirty:120,chinese_1964_prop_50_1_train:dirty:1
chinese_1964_prop_50_1_train,dirty,Meixian,ɛu⁴²nɛu⁴²,chinese_1964_prop_50_1_train:dirty:130,chinese_1964_prop_50_1_train:dirty:8
chinese_1964_prop_50_1_train,dirty,Meixian,ɔ⁴⁴tsɔ⁴⁴,chinese_1964_prop_50_1_train:dirty:132,chinese_1964_prop_50_1_train:dirty:2
chinese_1964_prop_50_1_train,dirty,Nanchang,ŋa⁴²tsa⁴²,chinese_1964_prop_50_1_train:dirty:129,chinese_1964_prop_50_1_train:dirty:5
chinese_1964_prop_50_1_train,dirty,Shenyang,mai³⁵tʰai⁰,chinese_1964_prop_50_1_train:dirty:122,chinese_1964_prop_50_1_train:dirty:9
chinese_1964_prop_50_1_train,dirty,Suzhou,oʔ⁴tsʰoʔ⁴,chinese_1964_prop_50_1_train:dirty:124,chinese_1964_prop_50_1_train:dirty:10
chinese_1964_prop_50_1_train,dirty,Wenzhou,ɜ⁴⁴tsɜ⁴⁴,chinese_1964_prop_50_1_train:dirty:127,chinese_1964_prop_50_1_train:dirty:2
chinese_1964_prop_50_1_train,dirty,Xiamen,lau²⁴₃₃siɔŋ²⁴,chinese_1964_prop_50_1_train:dirty:135,chinese_1964_prop_50_1_train:dirty:11
chinese_1964_prop_50_1_train,dirty,Xiamen,lap³²₅sap³²,chinese_1964_prop_50_1_train:dirty:136,chinese_1964_prop_50_1_train:dirty:4
chinese_1964_prop_50_1_train,dirty,Xiamen,am⁵⁵₃₃tsam⁵⁵,chinese_1964_prop_50_1_train:dirty:138,chinese_1964_prop_50_1_train:dirty:1
chinese_1964_prop_50_1_train,dirty,Xian,ŋɑŋ²¹tsɑŋ⁰,chinese_1964_prop_50_1_train:dirty:123,chinese_1964_prop_50_1_train:dirty:5
chinese_1964_prop_50_1_train,dirty,Xian,tsɑŋ²¹ɕi⁰,chinese_1964_prop_50_1_train:dirty:121,chinese_1964_prop_50_1_train:dirty:1
chinese_1964_prop_50_1_train,dirty,Yangjiang,ʃɐt²⁴jɐn²¹,chinese_1964_prop_50_1_train:dirty:134,chinese_1964_prop_50_1_train:dirty:12
chinese_1964_prop_50_1_train,dirty,Yangjiang,wu³³tʃou³³,chinese_1964_prop_50_1_train:dirty:126,chinese_1964_prop_50_1_train:dirty:2
chinese_1964_prop_50_1_train,dirty,Yangzhou,tsɑŋ³¹,chinese_1964_prop_50_1_train:dirty:120,chinese_1964_prop_50_1_train:dirty:1
chinese_1964_prop_50_1_train,dirty,Yangzhou,u³¹tsɔ⁰,chinese_1964_prop_50_1_train:dirty:126,chinese_1964_prop_50_1_train:dirty:2
chinese_1964_prop_50_1_train,thick,Beijing,xou⁵¹,chinese_1964_prop_50_1_train:thick:74,chinese_1964_prop_50_1_train:thick:1
chinese_1964_prop_50_1_train,thick,Changsha,xəu²¹,chinese_1964_prop_50_1_train:thick:74,chinese_1964_prop_50_1_train:thick:1
chinese_1964_prop_50_1_train,thick,Chaozhou,kau³⁵,chinese_1964_prop_50_1_train:thick:74,chinese_1964_prop_50_1_train:thick:1
chinese_1964_prop_50_1_train,thick,Chengdu,xəu¹³,chinese_1964_prop_50_1_train:thick:74,chinese_1964_prop_50_1_train:thick:1
chinese_1964_prop_50_1_train,thick,Fuzhou,kau²⁴²,chinese_1964_prop_50_1_train:thick:74,chinese_1964_prop_50_1_train:thick:1
chinese_1964_prop_50_1_train,thick,Guangzhou,hɐu²³,chinese_1964_prop_50_1_train:thick:74,chinese_1964_prop_50_1_train:thick:1
chinese_1964_prop_50_1_train,thick,Hefei,xɯ⁵³,chinese_1964_prop_50_1_train:thick:74,chinese_1964_prop_50_1_train:thick:1
chinese_1964_prop_50_1_train,thick,Jinan,xou²¹,chinese_1964_prop_50_1_train:thick:74,chinese_1964_prop_50_1_train:thick:1
chinese_1964_prop_50_1_train,thick,Kunming,xəu¹³,chinese_1964_prop_50_1_train:thick:74,chinese_1964_prop_50_1_train:thick:1
chinese_1964_prop_50_1_train,thick,Meixian,pʰun⁴⁴,chinese_1964_prop_50_1_train:thick:75,chinese_1964_prop_50_1_train:thick:2
chinese_1964_prop_50_1_train,thick,Nanchang,hɛu³¹,chinese_1964_prop_50_1_train:thick:74,chinese_1964_prop_50_1_train:thick:1
chinese_1964_prop_50_1_train,thick,Shenyang,xou⁴¹,chinese_1964_prop_50_1_train:thick:74,chinese_1964_prop_50_1_train:thick:1
chinese_1964_prop_50_1_train,thick,Suzhou,ɦʏ³¹,chinese_1964_prop_50_1_train:thick:74,chinese_1964_prop_50_1_train:thick:1
chinese_1964_prop_50_1_train,thick,Wenzhou,gau²⁴,chinese_1964_prop_50_1_train:thick:74,chinese_1964_prop_50_1_train:thick:1
chinese_1964_prop_50_1_train,thick,Xiamen,kau³³,chinese_1964_prop_50_1_train:thick:74,chinese_1964_prop_50_1_train:thick:1
chinese_1964_prop_50_1_train,thick,Xian,xou⁴⁵,chinese_1964_prop_50_1_train:thick:74,chinese_1964_prop_50_1_train:thick:1
chinese_1964_prop_50_1_train,thick,Yangjiang,hɐu²¹,chinese_1964_prop_50_1_train:thick:74,chinese_1964_prop_50_1_train:thick:1
chinese_1964_prop_50_1_train,thick,Yangzhou,xɤɯ⁵⁵,chinese_1964_prop_50_1_train:thick:74,chinese_1964_prop_50_1_train:thick:1
chinese_1964_prop_50_1_train,the eye,Beijing,ian²¹⁴₂₁tɕiŋ⁰,chinese_1964_prop_50_1_train:the eye:655,chinese_1964_prop_50_1_train:the eye:1
chinese_1964_prop_50_1_train,the eye,Changsha,ŋan⁴¹tɕin⁰,chinese_1964_prop_50_1_train:the eye:655,chinese_1964_prop_50_1_train:the eye:1
chinese_1964_prop_50_1_train,the eye,Chaozhou,mak⁴,chinese_1964_prop_50_1_train:the eye:657,chinese_1964_prop_50_1_train:the eye:3
chinese_1964_prop_50_1_train,the eye,Chengdu,ian⁵³tɕin⁴⁴,chinese_1964_prop_50_1_train:the eye:655,chinese_1964_prop_50_1_train:the eye:1
chinese_1964_prop_50_1_train,the eye,Fuzhou,meiʔ⁴tsiu⁴⁴,chinese_1964_prop_50_1_train:the eye:659,chinese_1964_prop_50_1_train:the eye:2
chinese_1964_prop_50_1_train,the eye,Fuzhou,mɛʔ⁴,chinese_1964_prop_50_1_train:the eye:657,chinese_1964_prop_50_1_train:the eye:9
