db,concept,doculect,counterpart,fullCC,inferredCC
an_train,leaf,Chamorro,hagon,an_train:leaf:2553,an_train:leaf:1
an_train,leaf,Hanunoo,labuŋ,an_train:leaf:1824,an_train:leaf:1
an_train,leaf,Iban,daun,an_train:leaf:266,an_train:leaf:1
an_train,leaf,Mailu,bega,an_train:leaf:2019,an_train:leaf:6
an_train,leaf,Maloh,daun,an_train:leaf:266,an_train:leaf:1
an_train,leaf,Merina (Malagasy),ravina,an_train:leaf:1113,an_train:leaf:1
an_train,leaf,Moken,daʔon,an_train:leaf:266,an_train:leaf:1
an_train,leaf,Nias,bulu,an_train:leaf:110,an_train:leaf:5
an_train,leaf,Palauan,lːel,an_train:leaf:1331,an_train:leaf:4
an_train,leaf,Singhi,dawun,an_train:leaf:266,an_train:leaf:1
an_train,leaf,Tetum,tahan,an_train:leaf:91,an_train:leaf:1
an_train,leaf,Thao,filhaq,an_train:leaf:495,an_train:leaf:3
an_train,leaf,Tsou,hʉŋʉ,an_train:leaf:484,an_train:leaf:2
an_train,leaf,Tunjung,roun,an_train:leaf:266,an_train:leaf:1
an_train,root,Banggi,fahat,an_train:root:-661,an_train:root:1
an_train,root,Banggi,braːn,an_train:root:2868,an_train:root:9
an_train,root,Banoni,bagarana,an_train:root:664,an_train:root:1
an_train,root,Banoni,vapopokana,an_train:root:2678,an_train:root:5
an_train,root,Bare'e,kale,an_train:root:1526,an_train:root:10
an_train,root,Berawan (Long Terawan),gimauʔ,an_train:root:-171,an_train:root:2
an_train,root,Central Amis,lamit,an_train:root:171,an_train:root:2
an_train,root,Central Amis,limit,an_train:root:171,an_train:root:2
an_train,root,Hanunoo,gamut,an_train:root:171,an_train:root:2
an_train,root,Iban,urat,an_train:root:35,an_train:root:3
an_train,root,Mailu,miri,an_train:root:2020,an_train:root:4
an_train,root,Mailu,tai,an_train:root:2021,an_train:root:6
an_train,root,Maloh,urat,an_train:root:35,an_train:root:3
an_train,root,Merina (Malagasy),faka,an_train:root:661,an_train:root:1
an_train,root,Moken,jakan,an_train:root:-661,an_train:root:1
an_train,root,Nias,lali,an_train:root:-720,an_train:root:7
an_train,root,Nias,w̃aʔa,an_train:root:661,an_train:root:1
an_train,root,Palauan,rais,an_train:root:-562,an_train:root:8
an_train,root,Singhi,at,an_train:root:35,an_train:root:3
an_train,root,Singhi,bokah,an_train:root:661,an_train:root:1
an_train,root,Tetum,abut,an_train:root:171,an_train:root:3
an_train,root,Thao,lhamic,an_train:root:171,an_train:root:2
an_train,root,Tsou,misi,an_train:root:171,an_train:root:4
an_train,root,Tunjung,akar,an_train:root:661,an_train:root:1
an_train,root,Wuna,paraka,an_train:root:661,an_train:root:1
an_train,flower,Banggi,budak,an_train:flower:493,an_train:flower:1
an_train,flower,Banoni,baːbaːna,an_train:flower:2679,an_train:flower:1
an_train,flower,Bare'e,sese,an_train:flower:628,an_train:flower:7
an_train,flower,Berawan (Long Terawan),busaʔ,an_train:flower:133,an_train:flower:1
an_train,flower,Chamorro,cʰinalek,an_train:flower:2554,an_train:flower:6
an_train,flower,Hanunoo,busaŋ,an_train:flower:-65,an_train:flower:1
an_train,flower,Hanunoo,ragaw,an_train:flower:1825,an_train:flower:5
an_train,flower,Iban,buŋai,an_train:flower:65,an_train:flower:1
an_train,flower,Mailu,popori,an_train:flower:2022,an_train:flower:4
an_train,flower,Mailu,suoro,an_train:flower:2023,an_train:flower:3
an_train,flower,Maloh,buŋa,an_train:flower:65,an_train:flower:1
an_train,flower,Merina (Malagasy),vonj,an_train:flower:-65,an_train:flower:2
an_train,flower,Moken,buŋaʔ,an_train:flower:65,an_train:flower:1
an_train,flower,Nias,buŋa,an_train:flower:65,an_train:flower:1
an_train,flower,Palauan,buŋ,an_train:flower:65,an_train:flower:1
an_train,flower,Tetum,ai#funan,an_train:flower:65,an_train:flower:1
an_train,flower,Thao,bukaj,an_train:flower:1216,an_train:flower:1
an_train,flower,Tsou,bʉvnʉ,an_train:flower:2172,an_train:flower:1
an_train,flower,Tunjung,uŋan,an_train:flower:65,an_train:flower:1
an_train,flower,Wuna,vuna,an_train:flower:65,an_train:flower:1
an_train,fruit,Banggi,buak,an_train:fruit:694,an_train:fruit:1
an_train,fruit,Bare'e,wua,an_train:fruit:694,an_train:fruit:1
an_train,fruit,Berawan (Long Terawan),luʔoŋ,an_train:fruit:1668,an_train:fruit:7
an_train,fruit,Chamorro,inasahan,an_train:fruit:2555,an_train:fruit:6
an_train,fruit,Hanunoo,burak,an_train:fruit:694,an_train:fruit:1
an_train,fruit,Iban,buah,an_train:fruit:694,an_train:fruit:1
an_train,fruit,Mailu,lora,an_train:fruit:2024,an_train:fruit:5
an_train,fruit,Maloh,buaʔ,an_train:fruit:694,an_train:fruit:1
an_train,fruit,Merina (Malagasy),voa,an_train:fruit:694,an_train:fruit:1
an_train,fruit,Moken,buəːk,an_train:fruit:694,an_train:fruit:1
an_train,fruit,Nias,bua,an_train:fruit:694,an_train:fruit:1
an_train,fruit,Palauan,rodecʰ,an_train:fruit:1332,an_train:fruit:4
an_train,fruit,Singhi,bua,an_train:fruit:694,an_train:fruit:1
an_train,fruit,Tetum,ai#fuan,an_train:fruit:694,an_train:fruit:3
an_train,fruit,Tsou,beahci,an_train:fruit:2173,an_train:fruit:1
an_train,fruit,Tunjung,ugan,an_train:fruit:694,an_train:fruit:2
an_train,fruit,Wuna,bake,an_train:fruit:232,an_train:fruit:1
an_train,grass,Banggi,rihut,an_train:grass:75,an_train:grass:1
an_train,grass,Banoni,gogorini,an_train:grass:2680,an_train:grass:5
an_train,grass,Bare'e,ewo,an_train:grass:1527,an_train:grass:4
an_train,grass,Berawan (Long Terawan),uroh,an_train:grass:466,an_train:grass:3
an_train,grass,Central Amis,reŋus,an_train:grass:2430,an_train:grass:1
an_train,grass,Central Amis,leŋos,an_train:grass:2431,an_train:grass:11
an_train,grass,Hanunoo,rikut,an_train:grass:75,an_train:grass:1
an_train,grass,Hanunoo,marikut,an_train:grass:1826,an_train:grass:1
an_train,grass,Iban,rumput,an_train:grass:272,an_train:grass:1
an_train,grass,Maloh,rimput,an_train:grass:272,an_train:grass:1
an_train,grass,Merina (Malagasy),ahitra,an_train:grass:1114,an_train:grass:10
an_train,grass,Moken,lopot,an_train:grass:-272,an_train:grass:1
an_train,grass,Nias,duʔu,an_train:grass:466,an_train:grass:2
an_train,grass,Palauan,cʰudel,an_train:grass:1333,an_train:grass:9
an_train,grass,Singhi,dux,an_train:grass:-466,an_train:grass:2
an_train,grass,Thao,lhmir,an_train:grass:610,an_train:grass:8
an_train,grass,Tsou,sʔosʔo,an_train:grass:2174,an_train:grass:7
an_train,grass,Tunjung,uruʔ,an_train:grass:466,an_train:grass:3
an_train,grass,Wuna,karopu,an_train:grass:1875,an_train:grass:6
an_train,earth/soil,Banggi,taːnah,an_train:earth/soil:501,an_train:earth/soil:1
an_train,earth/soil,Banoni,gomono,an_train:earth/soil:2681,an_train:earth/soil:10
an_train,earth/soil,Bare'e,tana,an_train:earth/soil:501,an_train:earth/soil:1
an_train,earth/soil,Berawan (Long Terawan),tana,an_train:earth/soil:501,an_train:earth/soil:1
an_train,earth/soil,Central Amis,serah,an_train:earth/soil:790,an_train:earth/soil:9
an_train,earth/soil,Central Amis,sutaʕ,an_train:earth/soil:2432,an_train:earth/soil:8
an_train,earth/soil,Hanunoo,dagaʔ,an_train:earth/soil:581,an_train:earth/soil:1
an_train,earth/soil,Iban,tanah,an_train:earth/soil:501,an_train:earth/soil:1
an_train,earth/soil,Mailu,arima,an_train:earth/soil:43,an_train:earth/soil:7
an_train,earth/soil,Maloh,tanaʔ,an_train:earth/soil:501,an_train:earth/soil:1
an_train,earth/soil,Merina (Malagasy),tanj,an_train:earth/soil:501,an_train:earth/soil:1
an_train,earth/soil,Moken,tanak,an_train:earth/soil:501,an_train:earth/soil:1
an_train,earth/soil,Nias,tanõ,an_train:earth/soil:501,an_train:earth/soil:1
an_train,earth/soil,Palauan,cʰutem,an_train:earth/soil:1334,an_train:earth/soil:6
an_train,earth/soil,Singhi,tanah,an_train:earth/soil:501,an_train:earth/soil:1
an_train,earth/soil,Tetum,rai,an_train:earth/soil:731,an_train:earth/soil:5
an_train,earth/soil,Thao,pruq,an_train:earth/soil:1217,an_train:earth/soil:4
an_train,earth/soil,Tsou,céoa,an_train:earth/soil:-532,an_train:earth/soil:3
an_train,earth/soil,Tunjung,tanaʔ,an_train:earth/soil:501,an_train:earth/soil:1
an_train,earth/soil,Wuna,wito,an_train:earth/soil:506,an_train:earth/soil:2
an_train,skin,Banggi,kubal,an_train:skin:-216,an_train:skin:1
an_train,skin,Banoni,kabunu,an_train:skin:2607,an_train:skin:11
an_train,skin,Bare'e,pela,an_train:skin:1486,an_train:skin:2
an_train,skin,Berawan (Long Terawan),kulaiʔ,an_train:skin:216,an_train:skin:1
an_train,skin,Central Amis,faŋes,an_train:skin:835,an_train:skin:10
an_train,skin,Chamorro,lasːas,an_train:skin:2519,an_train:skin:9
an_train,skin,Hanunoo,tarip,an_train:skin:428,an_train:skin:8
an_train,skin,Hanunoo,lukub,an_train:skin:1800,an_train:skin:7
an_train,skin,Iban,kulit,an_train:skin:216,an_train:skin:1
an_train,skin,Mailu,opi,an_train:skin:768,an_train:skin:6
an_train,skin,Maloh,kulit,an_train:skin:216,an_train:skin:1
an_train,skin,Merina (Malagasy),hoditra,an_train:skin:-216,an_train:skin:5
an_train,skin,Moken,bulaŋ,an_train:skin:1706,an_train:skin:2
an_train,skin,Nias,uli,an_train:skin:216,an_train:skin:1
an_train,skin,Palauan,budél,an_train:skin:1258,an_train:skin:2
an_train,skin,Singhi,kurit,an_train:skin:216,an_train:skin:1
an_train,skin,Tetum,kulit,an_train:skin:216,an_train:skin:1
an_train,skin,Thao,shapa,an_train:skin:1166,an_train:skin:4
an_train,skin,Tsou,snʉ́fʉ,an_train:skin:2102,an_train:skin:3
an_train,skin,Tunjung,kulit,an_train:skin:216,an_train:skin:1
an_train,skin,Wuna,kuli,an_train:skin:216,an_train:skin:1
an_train,stone,Banggi,batu,an_train:stone:379,an_train:stone:1
an_train,stone,Banoni,paratsi,an_train:stone:2682,an_train:stone:10
an_train,stone,Bare'e,watu,an_train:stone:379,an_train:stone:1
an_train,stone,Berawan (Long Terawan),bitːoh,an_train:stone:379,an_train:stone:1
an_train,stone,Central Amis,fakeluh,an_train:stone:2433,an_train:stone:9
an_train,stone,Central Amis,fukeloh,an_train:stone:2434,an_train:stone:8
an_train,stone,Hanunoo,batu,an_train:stone:379,an_train:stone:1
an_train,stone,Iban,batu,an_train:stone:379,an_train:stone:1
an_train,stone,Mailu,budi,an_train:stone:2025,an_train:stone:7
an_train,stone,Mailu,gomagomana,an_train:stone:2026,an_train:stone:6
an_train,stone,Mailu,nabua,an_train:stone:2027,an_train:stone:5
an_train,stone,Maloh,batu,an_train:stone:379,an_train:stone:1
an_train,stone,Merina (Malagasy),vato,an_train:stone:379,an_train:stone:1
an_train,stone,Moken,batoj,an_train:stone:379,an_train:stone:1
an_train,stone,Nias,baʔu,an_train:stone:379,an_train:stone:1
an_train,stone,Nias,kara,an_train:stone:379,an_train:stone:4
an_train,stone,Palauan,bad,an_train:stone:379,an_train:stone:1
an_train,stone,Singhi,batux,an_train:stone:379,an_train:stone:1
an_train,stone,Tetum,fatuk,an_train:stone:379,an_train:stone:1
an_train,stone,Thao,fatu,an_train:stone:379,an_train:stone:1
an_train,stone,Tsou,skuzu,an_train:stone:2175,an_train:stone:3
an_train,stone,Tunjung,batuʔ,an_train:stone:379,an_train:stone:1
an_train,stone,Wuna,kontu,an_train:stone:379,an_train:stone:2
an_train,sand,Banoni,pitsi,an_train:sand:2683,an_train:sand:5
an_train,sand,Bare'e,bone,an_train:sand:158,an_train:sand:1
an_train,sand,Berawan (Long Terawan),raiʔ,an_train:sand:1669,an_train:sand:3
an_train,sand,Central Amis,tafuk,an_train:sand:2435,an_train:sand:6
an_train,sand,Central Amis,tafok,an_train:sand:2436,an_train:sand:7
an_train,sand,Chamorro,unai,an_train:sand:158,an_train:sand:1
an_train,sand,Hanunoo,baras,an_train:sand:218,an_train:sand:4
an_train,sand,Iban,pasir,an_train:sand:702,an_train:sand:2
an_train,sand,Mailu,one,an_train:sand:158,an_train:sand:1
an_train,sand,Maloh,kasik,an_train:sand:-509,an_train:sand:8
an_train,sand,Moken,kənaj,an_train:sand:158,an_train:sand:9
an_train,sand,Nias,ene,an_train:sand:158,an_train:sand:1
an_train,sand,Palauan,cʰelecʰol,an_train:sand:1335,an_train:sand:10
an_train,sand,Singhi,sumat,an_train:sand:2798,an_train:sand:11
an_train,sand,Singhi,pasir,an_train:sand:702,an_train:sand:2
an_train,sand,Tetum,rai#henik,an_train:sand:370,an_train:sand:12
an_train,sand,Thao,bunaz,an_train:sand:515,an_train:sand:1
an_train,sand,Tsou,fujufuʔu,an_train:sand:2176,an_train:sand:13
an_train,sand,Tunjung,pasir,an_train:sand:702,an_train:sand:2
an_train,sand,Wuna,bone,an_train:sand:158,an_train:sand:1
an_train,water,Banggi,beig,an_train:water:2869,an_train:water:12
an_train,water,Banoni,koromo,an_train:water:485,an_train:water:11
an_train,water,Berawan (Long Terawan),pi,an_train:water:1670,an_train:water:2
an_train,water,Central Amis,nanum,an_train:water:189,an_train:water:1
an_train,water,Chamorro,hanom,an_train:water:189,an_train:water:1
an_train,water,Hanunoo,danum,an_train:water:189,an_train:water:1
an_train,water,Iban,aiʔ,an_train:water:412,an_train:water:10
an_train,water,Mailu,aʔaʔma,an_train:water:2028,an_train:water:9
an_train,water,Mailu,mami,an_train:water:2029,an_train:water:8
an_train,water,Maloh,danum,an_train:water:189,an_train:water:1
an_train,water,Merina (Malagasy),rano,an_train:water:189,an_train:water:1
an_train,water,Moken,noʔen,an_train:water:1755,an_train:water:7
an_train,water,Moken,wiːn,an_train:water:-412,an_train:water:2
an_train,water,Nias,idanõ,an_train:water:189,an_train:water:1
an_train,water,Palauan,ralm,an_train:water:189,an_train:water:6
an_train,water,Palauan,daob,an_train:water:1336,an_train:water:5
an_train,water,Singhi,piːn,an_train:water:2799,an_train:water:2
an_train,water,Tetum,we,an_train:water:412,an_train:water:4
an_train,water,Thao,sazum,an_train:water:189,an_train:water:1
an_train,water,Tsou,cʰumu,an_train:water:189,an_train:water:3
an_train,water,Tunjung,anum,an_train:water:189,an_train:water:1
an_train,to flow,Banoni,sanini,an_train:to flow:2684,an_train:to flow:17
an_train,to flow,Banoni,gu,an_train:to flow:2685,an_train:to flow:16
an_train,to flow,Bare'e,ili,an_train:to flow:364,an_train:to flow:15
an_train,to flow,Berawan (Long Terawan),julu,an_train:to flow:1671,an_train:to flow:14
an_train,to flow,Central Amis,makataj,an_train:to flow:2437,an_train:to flow:13
an_train,to flow,Hanunoo,lagnas,an_train:to flow:1827,an_train:to flow:12
an_train,to flow,Iban,aruŋ,an_train:to flow:1592,an_train:to flow:2
an_train,to flow,Iban,juŋkiŋ,an_train:to flow:1593,an_train:to flow:11
an_train,to flow,Mailu,aruaru,an_train:to flow:2030,an_train:to flow:10
an_train,to flow,Maloh,aréaŋ,an_train:to flow:1026,an_train:to flow:2
an_train,to flow,Merina (Malagasy),mivalana,an_train:to flow:1115,an_train:to flow:9
an_train,to flow,Moken,ʔakuːn,an_train:to flow:1756,an_train:to flow:8
an_train,to flow,Moken,bəjeː,an_train:to flow:1757,an_train:to flow:7
an_train,to flow,Nias,mohohou,an_train:to flow:2286,an_train:to flow:1
an_train,to flow,Palauan,merael,an_train:to flow:1337,an_train:to flow:6
an_train,to flow,Singhi,siriet,an_train:to flow:2800,an_train:to flow:5
an_train,to flow,Tetum,suli,an_train:to flow:380,an_train:to flow:4
an_train,to flow,Thao,maŋqaruz,an_train:to flow:1218,an_train:to flow:3
an_train,to flow,Tsou,moheovcu,an_train:to flow:2177,an_train:to flow:1
an_train,sea,Banggi,loud,an_train:sea:224,an_train:sea:2
an_train,sea,Banoni,tagisi,an_train:sea:2686,an_train:sea:1
an_train,sea,Banoni,gutsini,an_train:sea:2687,an_train:sea:15
an_train,sea,Bare'e,tasi,an_train:sea:839,an_train:sea:1
an_train,sea,Berawan (Long Terawan),diliʔ,an_train:sea:1672,an_train:sea:14
an_train,sea,Central Amis,riar,an_train:sea:2438,an_train:sea:13
an_train,sea,Central Amis,lijar,an_train:sea:2439,an_train:sea:12
an_train,sea,Chamorro,tasi,an_train:sea:839,an_train:sea:1
an_train,sea,Hanunoo,lawud,an_train:sea:224,an_train:sea:2
an_train,sea,Hanunoo,dagat,an_train:sea:517,an_train:sea:11
an_train,sea,Iban,laut,an_train:sea:224,an_train:sea:2
an_train,sea,Iban,tasik,an_train:sea:839,an_train:sea:1
an_train,sea,Mailu,lo,an_train:sea:224,an_train:sea:10
an_train,sea,Maloh,roŋ#jawa,an_train:sea:1027,an_train:sea:9
an_train,sea,Merina (Malagasy),ranomasina,an_train:sea:1116,an_train:sea:8
an_train,sea,Moken,ʔokiːn,an_train:sea:1758,an_train:sea:7
an_train,sea,Nias,asi,an_train:sea:839,an_train:sea:1
an_train,sea,Palauan,cʰéi,an_train:sea:1338,an_train:sea:6
an_train,sea,Palauan,daob,an_train:sea:1339,an_train:sea:5
an_train,sea,Singhi,raut,an_train:sea:224,an_train:sea:2
an_train,sea,Tetum,tasi,an_train:sea:839,an_train:sea:1
an_train,sea,Thao,wazakan,an_train:sea:1219,an_train:sea:4
an_train,sea,Tsou,#tʉpʉ,an_train:sea:2178,an_train:sea:3
an_train,sea,Wuna,tehi,an_train:sea:839,an_train:sea:1
an_train,salt,Banggi,timus,an_train:salt:762,an_train:salt:4
an_train,salt,Banoni,tsigo,an_train:salt:2688,an_train:salt:1
an_train,salt,Bare'e,bure,an_train:salt:1528,an_train:salt:8
an_train,salt,Berawan (Long Terawan),usən,an_train:salt:-623,an_train:salt:1
an_train,salt,Central Amis,cirah,an_train:salt:623,an_train:salt:2
an_train,salt,Central Amis,cilah,an_train:salt:623,an_train:salt:2
an_train,salt,Chamorro,asiga,an_train:salt:623,an_train:salt:1
an_train,salt,Hanunoo,asin,an_train:salt:486,an_train:salt:1
an_train,salt,Iban,garam,an_train:salt:317,an_train:salt:3
an_train,salt,Mailu,sari,an_train:salt:687,an_train:salt:7
an_train,salt,Maloh,siaʔ,an_train:salt:623,an_train:salt:2
an_train,salt,Moken,selaʔ,an_train:salt:623,an_train:salt:2
an_train,salt,Nias,asi,an_train:salt:623,an_train:salt:1
an_train,salt,Singhi,garoe,an_train:salt:317,an_train:salt:3
an_train,salt,Tetum,masin,an_train:salt:486,an_train:salt:1
an_train,salt,Thao,qtilha,an_train:salt:623,an_train:salt:6
an_train,salt,Tsou,sieu,an_train:salt:2179,an_train:salt:1
an_train,salt,Tunjung,cehaʔ,an_train:salt:1448,an_train:salt:2
an_train,salt,Wuna,gohia,an_train:salt:623,an_train:salt:5
an_train,lake,Banoni,gosoro,an_train:lake:2689,an_train:lake:13
an_train,lake,Banoni,mato,an_train:lake:2690,an_train:lake:2
an_train,lake,Bare'e,rano,an_train:lake:654,an_train:lake:1
an_train,lake,Berawan (Long Terawan),biwaŋ,an_train:lake:-100,an_train:lake:12
an_train,lake,Central Amis,fanaw,an_train:lake:2440,an_train:lake:1
an_train,lake,Chamorro,hagoe,an_train:lake:2556,an_train:lake:11
an_train,lake,Hanunoo,danaw,an_train:lake:654,an_train:lake:1
an_train,lake,Iban,lepuŋ,an_train:lake:1594,an_train:lake:10
an_train,lake,Iban,peguŋ,an_train:lake:1595,an_train:lake:9
an_train,lake,Mailu,laʔi,an_train:lake:2031,an_train:lake:8
an_train,lake,Maloh,dano,an_train:lake:654,an_train:lake:1
an_train,lake,Palauan,omecʰuacʰel,an_train:lake:1340,an_train:lake:7
an_train,lake,Singhi,danu,an_train:lake:654,an_train:lake:1
an_train,lake,Tetum,we#lihun,an_train:lake:1911,an_train:lake:6
an_train,lake,Thao,wazakan,an_train:lake:1220,an_train:lake:5
an_train,lake,Tsou,topuku,an_train:lake:2180,an_train:lake:4
an_train,lake,Tunjung,kənohan,an_train:lake:1449,an_train:lake:3
an_train,woods/forest,Banggi,gobak,an_train:woods/forest:810,an_train:woods/forest:4
an_train,woods/forest,Banoni,bubuna,an_train:woods/forest:2691,an_train:woods/forest:15
an_train,woods/forest,Banoni,koŋara,an_train:woods/forest:2692,an_train:woods/forest:5
an_train,woods/forest,Bare'e,wana#jopo,an_train:woods/forest:590,an_train:woods/forest:6
an_train,woods/forest,Berawan (Long Terawan),late,an_train:woods/forest:1673,an_train:woods/forest:8
an_train,woods/forest,Central Amis,lutuk,an_train:woods/forest:2441,an_train:woods/forest:9
an_train,woods/forest,Chamorro,bundak,an_train:woods/forest:2557,an_train:woods/forest:7
an_train,woods/forest,Hanunoo,puruʔ,an_train:woods/forest:-195,an_train:woods/forest:10
an_train,woods/forest,Hanunoo,talun,an_train:woods/forest:263,an_train:woods/forest:1
an_train,woods/forest,Iban,kampoŋ,an_train:woods/forest:1596,an_train:woods/forest:11
an_train,woods/forest,Mailu,larausu,an_train:woods/forest:2032,an_train:woods/forest:12
an_train,woods/forest,Maloh,toan,an_train:woods/forest:263,an_train:woods/forest:1
an_train,woods/forest,Merina (Malagasy),ala,an_train:woods/forest:417,an_train:woods/forest:3
an_train,woods/forest,Moken,kotaːn,an_train:woods/forest:190,an_train:woods/forest:1
an_train,woods/forest,Nias,tua,an_train:woods/forest:2287,an_train:woods/forest:2
an_train,woods/forest,Palauan,oreomel,an_train:woods/forest:1341,an_train:woods/forest:13
an_train,woods/forest,Singhi,torun,an_train:woods/forest:263,an_train:woods/forest:1
