db,concept,doculect,counterpart,fullCC,inferredCC
pn_1_train,FOG,Yan-nhangu,wakuluŋguɭ,pn_1_train:FOG:4395,pn_1_train:FOG:2
pn_1_train,FOG,Yandruwandha,ncuɭuncuɭu,pn_1_train:FOG:4405,pn_1_train:FOG:6
pn_1_train,FOG,Yawarawarga,tataɹu,pn_1_train:FOG:4409,pn_1_train:FOG:9
pn_1_train,FOG,Yorta Yorta,jaŋgawa,pn_1_train:FOG:4443,pn_1_train:FOG:37
pn_1_train,FOG,Yugambeh-Bandjalang,dubajn_w,pn_1_train:FOG:4419,pn_1_train:FOG:38
pn_1_train,FOG,Yugambeh-Bandjalang,g,pn_1_train:FOG:4419,pn_1_train:FOG:39
pn_1_train,FOG,Yulparitja,wilcarpa,pn_1_train:FOG:4389,pn_1_train:FOG:40
pn_1_train,FOG,Yuwaalaraay,guwa,pn_1_train:FOG:4426,pn_1_train:FOG:10
pn_1_train,BACK,Adnyamathanha,ititi,pn_1_train:BACK:549,pn_1_train:BACK:33
pn_1_train,BACK,Alyawarr,aʈep,pn_1_train:BACK:571,pn_1_train:BACK:34
pn_1_train,BACK,Alyawarr,ahencahenc,pn_1_train:BACK:571,pn_1_train:BACK:35
pn_1_train,BACK,Arabana,kuku,pn_1_train:BACK:541,pn_1_train:BACK:4
pn_1_train,BACK,Banggarla,jaɖna,pn_1_train:BACK:553,pn_1_train:BACK:5
pn_1_train,BACK,Bayungu,miga,pn_1_train:BACK:570,pn_1_train:BACK:8
pn_1_train,BACK,Dhalandji,miga,pn_1_train:BACK:570,pn_1_train:BACK:8
pn_1_train,BACK,Dhangu,buɳɖalŋu,pn_1_train:BACK:535,pn_1_train:BACK:7
pn_1_train,BACK,Dhargari,ciɭi,pn_1_train:BACK:578,pn_1_train:BACK:12
pn_1_train,BACK,Dhuwal,muta,pn_1_train:BACK:532,pn_1_train:BACK:3
pn_1_train,BACK,Dieri,kuldu,pn_1_train:BACK:606,pn_1_train:BACK:4
pn_1_train,BACK,Djambarrpuyngu,muta,pn_1_train:BACK:532,pn_1_train:BACK:3
pn_1_train,BACK,Djinang,bur_guŋi,pn_1_train:BACK:536,pn_1_train:BACK:36
pn_1_train,BACK,Djiwarli,cimbi,pn_1_train:BACK:577,pn_1_train:BACK:16
pn_1_train,BACK,Dyaabugay,mudu,pn_1_train:BACK:537,pn_1_train:BACK:1
pn_1_train,BACK,Gamilaraay,bawa,pn_1_train:BACK:565,pn_1_train:BACK:14
pn_1_train,BACK,Gamilaraay,bo,pn_1_train:BACK:564,pn_1_train:BACK:2
pn_1_train,BACK,Gupapuyngu,muta,pn_1_train:BACK:532,pn_1_train:BACK:3
pn_1_train,BACK,Gurdjar,poːeɖ,pn_1_train:BACK:597,pn_1_train:BACK:2
pn_1_train,BACK,Gurdjar,moːkimer,pn_1_train:BACK:597,pn_1_train:BACK:18
pn_1_train,BACK,Gurdjar,βoːeɖ,pn_1_train:BACK:597,pn_1_train:BACK:17
pn_1_train,BACK,Gurindji,paɳtawuru,pn_1_train:BACK:540,pn_1_train:BACK:7
pn_1_train,BACK,Guyani,miliɹi,pn_1_train:BACK:551,pn_1_train:BACK:15
pn_1_train,BACK,Jaru,naɹa,pn_1_train:BACK:554,pn_1_train:BACK:37
pn_1_train,BACK,Kala Lagaw Ya,kala,pn_1_train:BACK:534,pn_1_train:BACK:6
pn_1_train,BACK,Kalkutung,miɲci,pn_1_train:BACK:543,pn_1_train:BACK:3
pn_1_train,BACK,Karadjeri,baɭaɹ,pn_1_train:BACK:546,pn_1_train:BACK:2
pn_1_train,BACK,Kartujarra,murpu,pn_1_train:BACK:560,pn_1_train:BACK:1
pn_1_train,BACK,Kaurna,jumo,pn_1_train:BACK:557,pn_1_train:BACK:19
pn_1_train,BACK,Kukatja,galga,pn_1_train:BACK:528,pn_1_train:BACK:6
pn_1_train,BACK,Kuku-Yalanji,muku,pn_1_train:BACK:538,pn_1_train:BACK:1
pn_1_train,BACK,Kumbainggar,jiːba,pn_1_train:BACK:581,pn_1_train:BACK:20
pn_1_train,BACK,Kuuku-Ya'u,muci,pn_1_train:BACK:553,pn_1_train:BACK:3
pn_1_train,BACK,Lower Riverland,kampko,pn_1_train:BACK:603,pn_1_train:BACK:9
pn_1_train,BACK,Margany,baŋaɖ,pn_1_train:BACK:602,pn_1_train:BACK:2
pn_1_train,BACK,Martu Wangka,caɳa,pn_1_train:BACK:530,pn_1_train:BACK:5
pn_1_train,BACK,Mudburra,cuːɳa,pn_1_train:BACK:556,pn_1_train:BACK:5
pn_1_train,BACK,Muruwari,biɭa,pn_1_train:BACK:567,pn_1_train:BACK:2
pn_1_train,BACK,Narrinyeri,toli,pn_1_train:BACK:558,pn_1_train:BACK:21
pn_1_train,BACK,Ngaanyatjarra,wiʈapi,pn_1_train:BACK:529,pn_1_train:BACK:10
pn_1_train,BACK,Ngamini,kuldɹu,pn_1_train:BACK:567,pn_1_train:BACK:4
pn_1_train,BACK,Ngarinman,bandawuru,pn_1_train:BACK:540,pn_1_train:BACK:7
pn_1_train,BACK,Ngarluma,muru,pn_1_train:BACK:576,pn_1_train:BACK:1
pn_1_train,BACK,Ngura,wita,pn_1_train:BACK:529,pn_1_train:BACK:10
pn_1_train,BACK,Northern Coastal Nyangumarta,piɳtiɭ,pn_1_train:BACK:566,pn_1_train:BACK:11
pn_1_train,BACK,Nyamal,muru,pn_1_train:BACK:576,pn_1_train:BACK:1
pn_1_train,BACK,Nyangumarta,piɳtil,pn_1_train:BACK:566,pn_1_train:BACK:11
pn_1_train,BACK,Nyunga,gambu,pn_1_train:BACK:603,pn_1_train:BACK:9
pn_1_train,BACK,Paakantyi,ɖaɳa,pn_1_train:BACK:530,pn_1_train:BACK:5
pn_1_train,BACK,Panytyima,muru,pn_1_train:BACK:576,pn_1_train:BACK:1
pn_1_train,BACK,Pitjantjatjara,tcana,pn_1_train:BACK:530,pn_1_train:BACK:5
pn_1_train,BACK,Pitta Pitta,kuku,pn_1_train:BACK:541,pn_1_train:BACK:4
pn_1_train,BACK,Ritarungo,diltci,pn_1_train:BACK:532,pn_1_train:BACK:13
pn_1_train,BACK,Sydney,boːʔjoː,pn_1_train:BACK:564,pn_1_train:BACK:2
pn_1_train,BACK,Sydney,gɔɹubul,pn_1_train:BACK:1,pn_1_train:BACK:22
pn_1_train,BACK,Wagaya,toːɹaba,pn_1_train:BACK:545,pn_1_train:BACK:23
pn_1_train,BACK,Wanman,murpu,pn_1_train:BACK:560,pn_1_train:BACK:1
pn_1_train,BACK,Wariyangga,ciɭi,pn_1_train:BACK:578,pn_1_train:BACK:12
pn_1_train,BACK,Warlpiri,putuɭu,pn_1_train:BACK:566,pn_1_train:BACK:24
pn_1_train,BACK,Warumungu,kaʈtuŋka,pn_1_train:BACK:533,pn_1_train:BACK:25
pn_1_train,BACK,Wathawurrung,wuluɳ,pn_1_train:BACK:559,pn_1_train:BACK:26
pn_1_train,BACK,Wik-Mungkan,kojam,pn_1_train:BACK:580,pn_1_train:BACK:27
pn_1_train,BACK,Wiradhuri,bira,pn_1_train:BACK:567,pn_1_train:BACK:2
pn_1_train,BACK,Wirangu-Nauo,jagulu,pn_1_train:BACK:552,pn_1_train:BACK:28
pn_1_train,BACK,Yan-nhangu,ɖiltci,pn_1_train:BACK:532,pn_1_train:BACK:13
pn_1_train,BACK,Yandruwandha,kuldɹu,pn_1_train:BACK:542,pn_1_train:BACK:4
pn_1_train,BACK,Yawarawarga,kuldɹu,pn_1_train:BACK:604,pn_1_train:BACK:4
pn_1_train,BACK,Yindjibarndi,gaɭi,pn_1_train:BACK:576,pn_1_train:BACK:6
pn_1_train,BACK,Yorta Yorta,bunːuːt̪,pn_1_train:BACK:596,pn_1_train:BACK:29
pn_1_train,BACK,Yugambeh-Bandjalang,mubaɹ_j,pn_1_train:BACK:582,pn_1_train:BACK:30
pn_1_train,BACK,Yugambeh-Bandjalang,muli_g,pn_1_train:BACK:582,pn_1_train:BACK:15
pn_1_train,BACK,Yugambeh-Bandjalang,w,pn_1_train:BACK:582,pn_1_train:BACK:31
pn_1_train,BACK,Yugambeh-Bandjalang,mulih_c,pn_1_train:BACK:582,pn_1_train:BACK:3
pn_1_train,BACK,Yugambeh-Bandjalang,giɹaɹ_we,pn_1_train:BACK:582,pn_1_train:BACK:32
pn_1_train,BACK,Yulparitja,malaku,pn_1_train:BACK:531,pn_1_train:BACK:1
pn_1_train,BACK,Yuwaalaraay,bawa,pn_1_train:BACK:565,pn_1_train:BACK:14
pn_1_train,HEART,Adnyamathanha,juɭk,pn_1_train:HEART:1,pn_1_train:HEART:3
pn_1_train,HEART,Alyawarr,ʈakʷeʈ,pn_1_train:HEART:1,pn_1_train:HEART:11
pn_1_train,HEART,Alyawarr,ʈwakeʈ,pn_1_train:HEART:1,pn_1_train:HEART:21
pn_1_train,HEART,Arabana,ŋaɹa,pn_1_train:HEART:1,pn_1_train:HEART:4
pn_1_train,HEART,Banggarla,julgo_moko,pn_1_train:HEART:1,pn_1_train:HEART:10
pn_1_train,HEART,Bayungu,puɹuːla,pn_1_train:HEART:1,pn_1_train:HEART:2
pn_1_train,HEART,Dhalandji,puɹuːla,pn_1_train:HEART:1,pn_1_train:HEART:2
pn_1_train,HEART,Dhargari,puɹuːla,pn_1_train:HEART:1,pn_1_train:HEART:2
pn_1_train,HEART,Dhuwal,ɖoʈurk,pn_1_train:HEART:1,pn_1_train:HEART:5
pn_1_train,HEART,Dieri,ŋaɹa,pn_1_train:HEART:1,pn_1_train:HEART:4
pn_1_train,HEART,Djambarrpuyngu,ɖoʈurk,pn_1_train:HEART:1,pn_1_train:HEART:5
pn_1_train,HEART,Djinang,ɖuɹkɖuɹk,pn_1_train:HEART:1,pn_1_train:HEART:5
pn_1_train,HEART,Djiwarli,puɹuːla,pn_1_train:HEART:1,pn_1_train:HEART:2
pn_1_train,HEART,Dyaabugay,ciba,pn_1_train:HEART:1,pn_1_train:HEART:7
pn_1_train,HEART,Gamilaraay,giː,pn_1_train:HEART:1,pn_1_train:HEART:9
pn_1_train,HEART,Gurdjar,el,pn_1_train:HEART:1,pn_1_train:HEART:12
pn_1_train,HEART,Gurindji,tuɭaŋ,pn_1_train:HEART:1,pn_1_train:HEART:6
pn_1_train,HEART,Guyani,t̪ulku_kaka,pn_1_train:HEART:1,pn_1_train:HEART:3
pn_1_train,HEART,Jaru,dulu,pn_1_train:HEART:1,pn_1_train:HEART:3
pn_1_train,HEART,Kala Lagaw Ya,ŋanakap,pn_1_train:HEART:1,pn_1_train:HEART:13
pn_1_train,HEART,Kalkutung,waira,pn_1_train:HEART:1,pn_1_train:HEART:14
pn_1_train,HEART,Karadjeri,bilcoɹ,pn_1_train:HEART:1,pn_1_train:HEART:15
pn_1_train,HEART,Kartujarra,kuʈuʈu,pn_1_train:HEART:1,pn_1_train:HEART:1
pn_1_train,HEART,Kaurna,bulta,pn_1_train:HEART:1,pn_1_train:HEART:2
pn_1_train,HEART,Kukatja,kutukutu,pn_1_train:HEART:1,pn_1_train:HEART:1
pn_1_train,HEART,Kumbainggar,baran,pn_1_train:HEART:1,pn_1_train:HEART:16
pn_1_train,HEART,Lower Riverland,p_umːuŋ,pn_1_train:HEART:1,pn_1_train:HEART:17
pn_1_train,HEART,Margany,ulgu,pn_1_train:HEART:1,pn_1_train:HEART:3
pn_1_train,HEART,Martu Wangka,kuʈuʈu,pn_1_train:HEART:1,pn_1_train:HEART:1
pn_1_train,HEART,Mudburra,dulaŋ,pn_1_train:HEART:1,pn_1_train:HEART:6
pn_1_train,HEART,Muruwari,put̪anc,pn_1_train:HEART:1,pn_1_train:HEART:2
pn_1_train,HEART,Narrinyeri,ŋele,pn_1_train:HEART:1,pn_1_train:HEART:4
pn_1_train,HEART,Ngaanyatjarra,kuʈuʈu,pn_1_train:HEART:1,pn_1_train:HEART:1
pn_1_train,HEART,Ngamini,ŋaɹa,pn_1_train:HEART:1,pn_1_train:HEART:4
pn_1_train,HEART,Ngarinman,duɭbu,pn_1_train:HEART:1,pn_1_train:HEART:3
pn_1_train,HEART,Ngarluma,bulaɖa,pn_1_train:HEART:1,pn_1_train:HEART:2
pn_1_train,HEART,Ngura,d̪uɭku,pn_1_train:HEART:1,pn_1_train:HEART:3
pn_1_train,HEART,Northern Coastal Nyangumarta,tuɭpu,pn_1_train:HEART:1,pn_1_train:HEART:3
pn_1_train,HEART,Nyamal,kukuʈukuʈu,pn_1_train:HEART:1,pn_1_train:HEART:1
pn_1_train,HEART,Nyangumarta,tuɭpu,pn_1_train:HEART:1,pn_1_train:HEART:3
pn_1_train,HEART,Nyunga,kuɖudu,pn_1_train:HEART:1,pn_1_train:HEART:1
pn_1_train,HEART,Paakantyi,buɭu,pn_1_train:HEART:1,pn_1_train:HEART:3
pn_1_train,HEART,Panytyima,pulaʈa,pn_1_train:HEART:1,pn_1_train:HEART:2
pn_1_train,HEART,Pitta Pitta,maɳu,pn_1_train:HEART:1,pn_1_train:HEART:8
pn_1_train,HEART,Sydney,budbut,pn_1_train:HEART:1,pn_1_train:HEART:18
pn_1_train,HEART,Sydney,budbud,pn_1_train:HEART:1,pn_1_train:HEART:2
pn_1_train,HEART,Wagaya,kuʈuɭu,pn_1_train:HEART:1,pn_1_train:HEART:1
pn_1_train,HEART,Wanman,kuʈuʈu,pn_1_train:HEART:1,pn_1_train:HEART:1
pn_1_train,HEART,Wariyangga,puɖar,pn_1_train:HEART:1,pn_1_train:HEART:2
pn_1_train,HEART,Warlpiri,ɖuku_ɖuku,pn_1_train:HEART:1,pn_1_train:HEART:1
pn_1_train,HEART,Warumungu,maɳtulka,pn_1_train:HEART:1,pn_1_train:HEART:3
pn_1_train,HEART,Warumungu,maɳtuɭka,pn_1_train:HEART:1,pn_1_train:HEART:3
pn_1_train,HEART,Wathawurrung,d̪uruŋ,pn_1_train:HEART:1,pn_1_train:HEART:6
pn_1_train,HEART,Wik-Mungkan,ŋaŋk,pn_1_train:HEART:1,pn_1_train:HEART:19
pn_1_train,HEART,Wiradhuri,geːn,pn_1_train:HEART:1,pn_1_train:HEART:20
pn_1_train,HEART,Wirangu-Nauo,guɖuɖu,pn_1_train:HEART:1,pn_1_train:HEART:1
pn_1_train,HEART,Yan-nhangu,ɖurɖur,pn_1_train:HEART:1,pn_1_train:HEART:5
pn_1_train,HEART,Yandruwandha,maɳu,pn_1_train:HEART:1,pn_1_train:HEART:8
pn_1_train,HEART,Yandruwandha,tupuru,pn_1_train:HEART:1,pn_1_train:HEART:2
pn_1_train,HEART,Yawarawarga,ŋaɹa,pn_1_train:HEART:1,pn_1_train:HEART:4
pn_1_train,HEART,Yindjibarndi,bulaɖa,pn_1_train:HEART:1,pn_1_train:HEART:2
pn_1_train,HEART,Yorta Yorta,dipa,pn_1_train:HEART:1,pn_1_train:HEART:7
pn_1_train,HEART,Yugambeh-Bandjalang,dulgu,pn_1_train:HEART:1,pn_1_train:HEART:3
pn_1_train,HEART,Yulparitja,kuruɳ,pn_1_train:HEART:1,pn_1_train:HEART:6
pn_1_train,HEART,Yuwaalaraay,giː,pn_1_train:HEART:1,pn_1_train:HEART:9
pn_1_train,HOLD,Adnyamathanha,viɹi,pn_1_train:HOLD:5344,pn_1_train:HOLD:9
pn_1_train,HOLD,Alyawarr,aɳejel,pn_1_train:HOLD:5371,pn_1_train:HOLD:10
pn_1_train,HOLD,Arabana,paɖa,pn_1_train:HOLD:5336,pn_1_train:HOLD:1
pn_1_train,HOLD,Banggarla,nimːata,pn_1_train:HOLD:5374,pn_1_train:HOLD:11
pn_1_train,HOLD,Bayungu,maɹanmaji,pn_1_train:HOLD:5361,pn_1_train:HOLD:3
pn_1_train,HOLD,Dhalandji,maɹalgin,pn_1_train:HOLD:5361,pn_1_train:HOLD:12
pn_1_train,HOLD,Dhangu,baʈ,pn_1_train:HOLD:5329,pn_1_train:HOLD:1
pn_1_train,HOLD,Dhargari,mamaɹu,pn_1_train:HOLD:5358,pn_1_train:HOLD:6
pn_1_train,HOLD,Dhuwal,gat̪a,pn_1_train:HOLD:5392,pn_1_train:HOLD:5
pn_1_train,HOLD,Dieri,paɹra,pn_1_train:HOLD:5336,pn_1_train:HOLD:1
pn_1_train,HOLD,Djambarrpuyngu,gat̪a,pn_1_train:HOLD:5392,pn_1_train:HOLD:5
pn_1_train,HOLD,Djinang,gatcigi,pn_1_train:HOLD:5392,pn_1_train:HOLD:13
pn_1_train,HOLD,Djiwarli,mamaɹu,pn_1_train:HOLD:5358,pn_1_train:HOLD:6
pn_1_train,HOLD,Dyaabugay,nambil,pn_1_train:HOLD:5369,pn_1_train:HOLD:15
pn_1_train,HOLD,Gamilaraay,kumːi,pn_1_train:HOLD:5335,pn_1_train:HOLD:16
pn_1_train,HOLD,Gupapuyngu,dcoɳgum,pn_1_train:HOLD:1,pn_1_train:HOLD:17
pn_1_train,HOLD,Gurdjar,ɲanij,pn_1_train:HOLD:5386,pn_1_train:HOLD:18
pn_1_train,HOLD,Gurindji,tut_manana,pn_1_train:HOLD:5331,pn_1_train:HOLD:7
pn_1_train,HOLD,Jaru,guɖ_gaŋan,pn_1_train:HOLD:5337,pn_1_train:HOLD:19
pn_1_train,HOLD,Kala Lagaw Ya,aŋai,pn_1_train:HOLD:5330,pn_1_train:HOLD:20
pn_1_train,HOLD,Karadjeri,muɹu_manpa,pn_1_train:HOLD:5348,pn_1_train:HOLD:3
pn_1_train,HOLD,Kartujarra,kaʈima,pn_1_train:HOLD:5392,pn_1_train:HOLD:5
pn_1_train,HOLD,Kaurna,mankondi,pn_1_train:HOLD:5341,pn_1_train:HOLD:4
pn_1_train,HOLD,Kukatja,kaɲila,pn_1_train:HOLD:5379,pn_1_train:HOLD:2
pn_1_train,HOLD,Kuku-Yalanji,kucil,pn_1_train:HOLD:5388,pn_1_train:HOLD:14
pn_1_train,HOLD,Kumbainggar,maːna,pn_1_train:HOLD:5372,pn_1_train:HOLD:4
pn_1_train,HOLD,Kuuku-Ya'u,macina,pn_1_train:HOLD:5342,pn_1_train:HOLD:4
pn_1_train,HOLD,Lower Riverland,tumːəun,pn_1_train:HOLD:1,pn_1_train:HOLD:21
pn_1_train,HOLD,Margany,mun̪d̪a,pn_1_train:HOLD:5390,pn_1_train:HOLD:22
pn_1_train,HOLD,Martu Wangka,ŋaluɳu,pn_1_train:HOLD:5356,pn_1_train:HOLD:23
pn_1_train,HOLD,Mudburra,duɳ,pn_1_train:HOLD:5346,pn_1_train:HOLD:24
pn_1_train,HOLD,Muruwari,kaː,pn_1_train:HOLD:5359,pn_1_train:HOLD:25
pn_1_train,HOLD,Narrinyeri,taldumbarin,pn_1_train:HOLD:5350,pn_1_train:HOLD:26
pn_1_train,HOLD,Ngaanyatjarra,manci,pn_1_train:HOLD:5389,pn_1_train:HOLD:4
pn_1_train,HOLD,Ngamini,patana,pn_1_train:HOLD:5336,pn_1_train:HOLD:1
pn_1_train,HOLD,Ngarinman,duɖ_mani,pn_1_train:HOLD:5347,pn_1_train:HOLD:7
pn_1_train,HOLD,Ngarluma,gaɲiɳi,pn_1_train:HOLD:5379,pn_1_train:HOLD:2
pn_1_train,HOLD,Ngura,madɹi,pn_1_train:HOLD:5342,pn_1_train:HOLD:1
pn_1_train,HOLD,Northern Coastal Nyangumarta,walini,pn_1_train:HOLD:5368,pn_1_train:HOLD:2
pn_1_train,HOLD,Nyamal,kaɲila,pn_1_train:HOLD:1,pn_1_train:HOLD:2
pn_1_train,HOLD,Nyangumarta,walini,pn_1_train:HOLD:5368,pn_1_train:HOLD:2
pn_1_train,HOLD,Nyunga,baraŋ,pn_1_train:HOLD:5338,pn_1_train:HOLD:1
pn_1_train,HOLD,Paakantyi,ŋaɹgaŋaɹga,pn_1_train:HOLD:5333,pn_1_train:HOLD:27
pn_1_train,HOLD,Panytyima,kaɳkulku,pn_1_train:HOLD:5384,pn_1_train:HOLD:8
pn_1_train,HOLD,Pitjantjatjara,tculjaɳi,pn_1_train:HOLD:5391,pn_1_train:HOLD:28
pn_1_train,HOLD,Pitta Pitta,paʈa,pn_1_train:HOLD:5336,pn_1_train:HOLD:1
pn_1_train,HOLD,Ritarungo,gat̪a,pn_1_train:HOLD:5392,pn_1_train:HOLD:5
pn_1_train,HOLD,Wagaya,kurkum,pn_1_train:HOLD:5366,pn_1_train:HOLD:8
pn_1_train,HOLD,Wanman,kaʈimala,pn_1_train:HOLD:5392,pn_1_train:HOLD:2
pn_1_train,HOLD,Wariyangga,mamaɹu,pn_1_train:HOLD:5358,pn_1_train:HOLD:6
pn_1_train,HOLD,Warlpiri,cirimaɖaɳi,pn_1_train:HOLD:5349,pn_1_train:HOLD:29
pn_1_train,HOLD,Warumungu,parkːamanta,pn_1_train:HOLD:5339,pn_1_train:HOLD:30
pn_1_train,HOLD,Wathawurrung,detet̪gupma,pn_1_train:HOLD:5377,pn_1_train:HOLD:31
pn_1_train,HOLD,Wik-Mungkan,jencam_piʔ,pn_1_train:HOLD:5364,pn_1_train:HOLD:32
pn_1_train,HOLD,Wiradhuri,muɹama,pn_1_train:HOLD:5348,pn_1_train:HOLD:3
pn_1_train,HOLD,Wirangu-Nauo,gandjiɳ,pn_1_train:HOLD:5340,pn_1_train:HOLD:33
pn_1_train,HOLD,Yan-nhangu,ŋajat̪ama,pn_1_train:HOLD:5332,pn_1_train:HOLD:34
pn_1_train,HOLD,Yandruwandha,paɖɹa,pn_1_train:HOLD:5336,pn_1_train:HOLD:1
pn_1_train,HOLD,Yandruwandha,paɖɹapaɖɹa,pn_1_train:HOLD:5336,pn_1_train:HOLD:35
pn_1_train,HOLD,Yindjibarndi,bant̪ugu,pn_1_train:HOLD:5375,pn_1_train:HOLD:36
pn_1_train,HOLD,Yorta Yorta,muma,pn_1_train:HOLD:5373,pn_1_train:HOLD:3
pn_1_train,HOLD,Yugambeh-Bandjalang,nama,pn_1_train:HOLD:1,pn_1_train:HOLD:37
pn_1_train,HOLD,Yulparitja,kaɲila,pn_1_train:HOLD:5379,pn_1_train:HOLD:2
pn_1_train,HOLD,Yuwaalaraay,bajumulːigo,pn_1_train:HOLD:5360,pn_1_train:HOLD:38
pn_1_train,HOW,Adnyamathanha,n̪aŋga,pn_1_train:HOW:5448,pn_1_train:HOW:9
pn_1_train,HOW,Arabana,t̪ijaɹa,pn_1_train:HOW:5460,pn_1_train:HOW:10
pn_1_train,HOW,Banggarla,wance,pn_1_train:HOW:5476,pn_1_train:HOW:1
pn_1_train,HOW,Bayungu,want̪agala,pn_1_train:HOW:5476,pn_1_train:HOW:2
pn_1_train,HOW,Dhangu,n̪alpijan,pn_1_train:HOW:5479,pn_1_train:HOW:11
pn_1_train,HOW,Dhuwal,n̪æmir,pn_1_train:HOW:5447,pn_1_train:HOW:12
pn_1_train,HOW,Djinang,miɹ_ɲaliki,pn_1_train:HOW:5479,pn_1_train:HOW:15
pn_1_train,HOW,Dyaabugay,ciri,pn_1_train:HOW:5473,pn_1_train:HOW:13
pn_1_train,HOW,Gamilaraay,galaːr,pn_1_train:HOW:5458,pn_1_train:HOW:4
pn_1_train,HOW,Gamilaraay,gulaːr,pn_1_train:HOW:5458,pn_1_train:HOW:4
pn_1_train,HOW,Gamilaraay,gʷiraɹ?/ʔ,pn_1_train:HOW:5458,pn_1_train:HOW:30
pn_1_train,HOW,Gupapuyngu,ŋat̪ili,pn_1_train:HOW:1,pn_1_train:HOW:31
pn_1_train,HOW,Gurdjar,t̪akaɖ,pn_1_train:HOW:5471,pn_1_train:HOW:8
pn_1_train,HOW,Gurindji,waɲciɭi,pn_1_train:HOW:5476,pn_1_train:HOW:1
pn_1_train,HOW,Jaru,ɲara,pn_1_train:HOW:5480,pn_1_train:HOW:6
pn_1_train,HOW,Kalkutung,n̪akat̪i,pn_1_train:HOW:5459,pn_1_train:HOW:14
pn_1_train,HOW,Karadjeri,waɲcara,pn_1_train:HOW:5476,pn_1_train:HOW:1
pn_1_train,HOW,Kartujarra,waɲcalpa,pn_1_train:HOW:5476,pn_1_train:HOW:1
pn_1_train,HOW,Kaurna,ŋainca,pn_1_train:HOW:5449,pn_1_train:HOW:16
pn_1_train,HOW,Kukatja,ɲaːltci,pn_1_train:HOW:1,pn_1_train:HOW:3
pn_1_train,HOW,Kuku-Yalanji,wancar,pn_1_train:HOW:5476,pn_1_train:HOW:1
pn_1_train,HOW,Kumbainggar,giːna,pn_1_train:HOW:5461,pn_1_train:HOW:17
pn_1_train,HOW,Kuuku-Ya'u,wantantu,pn_1_train:HOW:5476,pn_1_train:HOW:2
pn_1_train,HOW,Margany,wan̪d̪aɖi,pn_1_train:HOW:5455,pn_1_train:HOW:2
pn_1_train,HOW,Martu Wangka,jaːlu,pn_1_train:HOW:5453,pn_1_train:HOW:5
pn_1_train,HOW,Mudburra,ŋadara,pn_1_train:HOW:5446,pn_1_train:HOW:6
pn_1_train,HOW,Narrinyeri,jaɹa,pn_1_train:HOW:5452,pn_1_train:HOW:18
pn_1_train,HOW,Ngaanyatjarra,ɲaːltciɲaːltci?/ʔ,pn_1_train:HOW:5477,pn_1_train:HOW:3
pn_1_train,HOW,Ngaanyatjarra,jaːltci?/ʔ,pn_1_train:HOW:5477,pn_1_train:HOW:3
pn_1_train,HOW,Ngaanyatjarra,jaːltciwana?/ʔ,pn_1_train:HOW:5477,pn_1_train:HOW:3
pn_1_train,HOW,Ngaanyatjarra,jaːltcijaːltci?/ʔ,pn_1_train:HOW:5477,pn_1_train:HOW:3
pn_1_train,HOW,Ngamini,wananda,pn_1_train:HOW:5467,pn_1_train:HOW:2
pn_1_train,HOW,Ngarluma,want̪aɳi,pn_1_train:HOW:5476,pn_1_train:HOW:2
pn_1_train,HOW,Ngura,ŋalamada?/ʔ,pn_1_train:HOW:5462,pn_1_train:HOW:19
pn_1_train,HOW,Northern Coastal Nyangumarta,wuɲcuru,pn_1_train:HOW:1,pn_1_train:HOW:1
pn_1_train,HOW,Nyamal,wuɲcuru,pn_1_train:HOW:1,pn_1_train:HOW:1
pn_1_train,HOW,Nyangumarta,wajiʈi,pn_1_train:HOW:5466,pn_1_train:HOW:20
pn_1_train,HOW,Pitjantjatjara,jaltcijaːltci,pn_1_train:HOW:5477,pn_1_train:HOW:3
pn_1_train,HOW,Pitta Pitta,wit̪ila,pn_1_train:HOW:5445,pn_1_train:HOW:21
pn_1_train,HOW,Sydney,jelːuɲ,pn_1_train:HOW:5453,pn_1_train:HOW:5
pn_1_train,HOW,Sydney,wijaliŋ,pn_1_train:HOW:1,pn_1_train:HOW:7
pn_1_train,HOW,Wagaya,wint̪amiɳi,pn_1_train:HOW:5474,pn_1_train:HOW:2
pn_1_train,HOW,Wanman,ŋanampa,pn_1_train:HOW:5454,pn_1_train:HOW:22
pn_1_train,HOW,Wariyangga,t̪akala,pn_1_train:HOW:5471,pn_1_train:HOW:8
pn_1_train,HOW,Warlpiri,ɲarpa?/ʔ,pn_1_train:HOW:5480,pn_1_train:HOW:23
pn_1_train,HOW,Warumungu,ɲaŋir?/ʔ,pn_1_train:HOW:5478,pn_1_train:HOW:24
pn_1_train,HOW,Wathawurrung,ɲuran,pn_1_train:HOW:5480,pn_1_train:HOW:6
pn_1_train,HOW,Wik-Mungkan,wantːak,pn_1_train:HOW:5476,pn_1_train:HOW:2
pn_1_train,HOW,Wiradhuri,widːjalːaŋalu?/ʔ,pn_1_train:HOW:5445,pn_1_train:HOW:7
pn_1_train,HOW,Wirangu-Nauo,d̪amu,pn_1_train:HOW:5450,pn_1_train:HOW:25
pn_1_train,HOW,Yandruwandha,ilajaɳdu,pn_1_train:HOW:5451,pn_1_train:HOW:26
pn_1_train,HOW,Yandruwandha,jaɳdu,pn_1_train:HOW:5451,pn_1_train:HOW:5
