db,concept,doculect,counterpart,fullCC,inferredCC
pn_prop_50_4_train,NAME,Wik-Mungkan,namp,pn_prop_50_4_train:NAME:7227,pn_prop_50_4_train:NAME:21
pn_prop_50_4_train,NAME,Wiradhuri,juːwijn,pn_prop_50_4_train:NAME:7233,pn_prop_50_4_train:NAME:22
pn_prop_50_4_train,NAME,Wirangu-Nauo,ini,pn_prop_50_4_train:NAME:7229,pn_prop_50_4_train:NAME:1
pn_prop_50_4_train,NAME,Yan-nhangu,ɹijadcuŋgaliwarwaj,pn_prop_50_4_train:NAME:7212,pn_prop_50_4_train:NAME:23
pn_prop_50_4_train,NAME,Yandruwandha,maja,pn_prop_50_4_train:NAME:7255,pn_prop_50_4_train:NAME:24
pn_prop_50_4_train,NAME,Yawarawarga,dɹikindɹi,pn_prop_50_4_train:NAME:7239,pn_prop_50_4_train:NAME:25
pn_prop_50_4_train,NAME,Yindjibarndi,jini,pn_prop_50_4_train:NAME:7229,pn_prop_50_4_train:NAME:1
pn_prop_50_4_train,NAME,Yugambeh-Bandjalang,ɲaɹi,pn_prop_50_4_train:NAME:7222,pn_prop_50_4_train:NAME:3
pn_prop_50_4_train,NAME,Yulparitja,jini,pn_prop_50_4_train:NAME:7229,pn_prop_50_4_train:NAME:1
pn_prop_50_4_train,NAME,Yuwaalaraay,gajr,pn_prop_50_4_train:NAME:7226,pn_prop_50_4_train:NAME:2
pn_prop_50_4_train,NEW,Adnyamathanha,mara,pn_prop_50_4_train:NEW:7485,pn_prop_50_4_train:NEW:3
pn_prop_50_4_train,NEW,Alyawarr,ŋwamp,pn_prop_50_4_train:NEW:7476,pn_prop_50_4_train:NEW:9
pn_prop_50_4_train,NEW,Alyawarr,ŋwaŋkiɲ,pn_prop_50_4_train:NEW:7476,pn_prop_50_4_train:NEW:27
pn_prop_50_4_train,NEW,Arabana,mara,pn_prop_50_4_train:NEW:7485,pn_prop_50_4_train:NEW:3
pn_prop_50_4_train,NEW,Banggarla,jalkaɲa,pn_prop_50_4_train:NEW:7488,pn_prop_50_4_train:NEW:6
pn_prop_50_4_train,NEW,Bayungu,ɲuwaɖiɹa,pn_prop_50_4_train:NEW:7498,pn_prop_50_4_train:NEW:1
pn_prop_50_4_train,NEW,Dhalandji,ɲuwaɖiɹa,pn_prop_50_4_train:NEW:7498,pn_prop_50_4_train:NEW:1
pn_prop_50_4_train,NEW,Dhangu,juʈa,pn_prop_50_4_train:NEW:7479,pn_prop_50_4_train:NEW:5
pn_prop_50_4_train,NEW,Dhargari,pit̪i,pn_prop_50_4_train:NEW:7501,pn_prop_50_4_train:NEW:8
pn_prop_50_4_train,NEW,Dhuwal,juʈa,pn_prop_50_4_train:NEW:7479,pn_prop_50_4_train:NEW:5
pn_prop_50_4_train,NEW,Dieri,mada,pn_prop_50_4_train:NEW:7485,pn_prop_50_4_train:NEW:3
pn_prop_50_4_train,NEW,Djambarrpuyngu,juʈa,pn_prop_50_4_train:NEW:7479,pn_prop_50_4_train:NEW:5
pn_prop_50_4_train,NEW,Djinang,juwiɖciŋi,pn_prop_50_4_train:NEW:7478,pn_prop_50_4_train:NEW:10
pn_prop_50_4_train,NEW,Djiwarli,kuwaɖiŋu,pn_prop_50_4_train:NEW:7513,pn_prop_50_4_train:NEW:1
pn_prop_50_4_train,NEW,Gamilaraay,n̪uːbala,pn_prop_50_4_train:NEW:7517,pn_prop_50_4_train:NEW:1
pn_prop_50_4_train,NEW,Gupapuyngu,juʈa,pn_prop_50_4_train:NEW:7479,pn_prop_50_4_train:NEW:5
pn_prop_50_4_train,NEW,Gurdjar,tuaːŋ,pn_prop_50_4_train:NEW:7515,pn_prop_50_4_train:NEW:26
pn_prop_50_4_train,NEW,Gurindji,caljilaŋ,pn_prop_50_4_train:NEW:7522,pn_prop_50_4_train:NEW:2
pn_prop_50_4_train,NEW,Gurindji,calajalaŋ,pn_prop_50_4_train:NEW:7522,pn_prop_50_4_train:NEW:2
pn_prop_50_4_train,NEW,Guyani,talkanci,pn_prop_50_4_train:NEW:7487,pn_prop_50_4_train:NEW:25
pn_prop_50_4_train,NEW,Jaru,ɲudi_ɲudi,pn_prop_50_4_train:NEW:7486,pn_prop_50_4_train:NEW:1
pn_prop_50_4_train,NEW,Kala Lagaw Ya,kain,pn_prop_50_4_train:NEW:7475,pn_prop_50_4_train:NEW:11
pn_prop_50_4_train,NEW,Kalkutung,iljaŋu,pn_prop_50_4_train:NEW:7494,pn_prop_50_4_train:NEW:4
pn_prop_50_4_train,NEW,Karadjeri,dcanc,pn_prop_50_4_train:NEW:7493,pn_prop_50_4_train:NEW:12
pn_prop_50_4_train,NEW,Kartujarra,calkara,pn_prop_50_4_train:NEW:7492,pn_prop_50_4_train:NEW:6
pn_prop_50_4_train,NEW,Kaurna,jelːakːiana,pn_prop_50_4_train:NEW:7477,pn_prop_50_4_train:NEW:6
pn_prop_50_4_train,NEW,Kuku-Yalanji,ciɹakal,pn_prop_50_4_train:NEW:7472,pn_prop_50_4_train:NEW:13
pn_prop_50_4_train,NEW,Kumbainggar,giliŋgal,pn_prop_50_4_train:NEW:7506,pn_prop_50_4_train:NEW:7
pn_prop_50_4_train,NEW,Kuuku-Ya'u,ɲiːkumu,pn_prop_50_4_train:NEW:7519,pn_prop_50_4_train:NEW:14
pn_prop_50_4_train,NEW,Martu Wangka,caljkara,pn_prop_50_4_train:NEW:7492,pn_prop_50_4_train:NEW:2
pn_prop_50_4_train,NEW,Mudburra,caliɭa,pn_prop_50_4_train:NEW:7481,pn_prop_50_4_train:NEW:2
pn_prop_50_4_train,NEW,Muruwari,katci,pn_prop_50_4_train:NEW:7495,pn_prop_50_4_train:NEW:15
pn_prop_50_4_train,NEW,Narrinyeri,kaɭowaɲeɹi,pn_prop_50_4_train:NEW:7489,pn_prop_50_4_train:NEW:16
pn_prop_50_4_train,NEW,Ngamini,maɹa,pn_prop_50_4_train:NEW:7485,pn_prop_50_4_train:NEW:3
pn_prop_50_4_train,NEW,Ngarinman,calaŋiɲi,pn_prop_50_4_train:NEW:7522,pn_prop_50_4_train:NEW:2
pn_prop_50_4_train,NEW,Ngarluma,jicaŋu,pn_prop_50_4_train:NEW:7520,pn_prop_50_4_train:NEW:4
pn_prop_50_4_train,NEW,Northern Coastal Nyangumarta,kuwarica,pn_prop_50_4_train:NEW:7513,pn_prop_50_4_train:NEW:1
pn_prop_50_4_train,NEW,Nyamal,kuwarica,pn_prop_50_4_train:NEW:1,pn_prop_50_4_train:NEW:1
pn_prop_50_4_train,NEW,Nyangumarta,kuwarica,pn_prop_50_4_train:NEW:7513,pn_prop_50_4_train:NEW:1
pn_prop_50_4_train,NEW,Nyunga,jiɲaŋ,pn_prop_50_4_train:NEW:7483,pn_prop_50_4_train:NEW:4
pn_prop_50_4_train,NEW,Paakantyi,maɖaɹa,pn_prop_50_4_train:NEW:7485,pn_prop_50_4_train:NEW:3
pn_prop_50_4_train,NEW,Panytyima,jicaŋu,pn_prop_50_4_train:NEW:7520,pn_prop_50_4_train:NEW:4
pn_prop_50_4_train,NEW,Pitjantjatjara,ɲuwana,pn_prop_50_4_train:NEW:7521,pn_prop_50_4_train:NEW:1
pn_prop_50_4_train,NEW,Ritarungo,kaːt̪uɹa,pn_prop_50_4_train:NEW:7518,pn_prop_50_4_train:NEW:17
pn_prop_50_4_train,NEW,Wagaya,kilijaɳ,pn_prop_50_4_train:NEW:7497,pn_prop_50_4_train:NEW:7
pn_prop_50_4_train,NEW,Wanman,kuqarica,pn_prop_50_4_train:NEW:7513,pn_prop_50_4_train:NEW:1
pn_prop_50_4_train,NEW,Wariyangga,pit̪i,pn_prop_50_4_train:NEW:7501,pn_prop_50_4_train:NEW:8
pn_prop_50_4_train,NEW,Warlpiri,calaŋuwaɳu,pn_prop_50_4_train:NEW:7522,pn_prop_50_4_train:NEW:2
pn_prop_50_4_train,NEW,Warumungu,pajintalkːi,pn_prop_50_4_train:NEW:7480,pn_prop_50_4_train:NEW:18
pn_prop_50_4_train,NEW,Wathawurrung,darabaruk,pn_prop_50_4_train:NEW:7512,pn_prop_50_4_train:NEW:19
pn_prop_50_4_train,NEW,Wik-Mungkan,ɲiːŋkanam,pn_prop_50_4_train:NEW:7500,pn_prop_50_4_train:NEW:20
pn_prop_50_4_train,NEW,Wiradhuri,dalːaŋiɹ,pn_prop_50_4_train:NEW:7496,pn_prop_50_4_train:NEW:2
pn_prop_50_4_train,NEW,Wirangu-Nauo,id̪abiɳa,pn_prop_50_4_train:NEW:7484,pn_prop_50_4_train:NEW:21
pn_prop_50_4_train,NEW,Yandruwandha,kajidi,pn_prop_50_4_train:NEW:7490,pn_prop_50_4_train:NEW:22
pn_prop_50_4_train,NEW,Yawarawarga,mara,pn_prop_50_4_train:NEW:7485,pn_prop_50_4_train:NEW:3
pn_prop_50_4_train,NEW,Yindjibarndi,jijaŋu,pn_prop_50_4_train:NEW:7520,pn_prop_50_4_train:NEW:4
pn_prop_50_4_train,NEW,Yorta Yorta,wot̪a,pn_prop_50_4_train:NEW:7508,pn_prop_50_4_train:NEW:23
pn_prop_50_4_train,NEW,Yugambeh-Bandjalang,jabuɹ,pn_prop_50_4_train:NEW:1,pn_prop_50_4_train:NEW:24
pn_prop_50_4_train,NEW,Yulparitja,kuwaricanu,pn_prop_50_4_train:NEW:7513,pn_prop_50_4_train:NEW:1
pn_prop_50_4_train,NEW,Yuwaalaraay,gulijaːn,pn_prop_50_4_train:NEW:1,pn_prop_50_4_train:NEW:7
pn_prop_50_4_train,NIGHT,Adnyamathanha,wiljca,pn_prop_50_4_train:NIGHT:7545,pn_prop_50_4_train:NIGHT:7
pn_prop_50_4_train,NIGHT,Alyawarr,iŋwa,pn_prop_50_4_train:NIGHT:7576,pn_prop_50_4_train:NIGHT:36
pn_prop_50_4_train,NIGHT,Alyawarr,iŋwel,pn_prop_50_4_train:NIGHT:7576,pn_prop_50_4_train:NIGHT:37
pn_prop_50_4_train,NIGHT,Alyawarr,ankʷaɹeŋel,pn_prop_50_4_train:NIGHT:7576,pn_prop_50_4_train:NIGHT:38
pn_prop_50_4_train,NIGHT,Arabana,milcaɹu,pn_prop_50_4_train:NIGHT:7547,pn_prop_50_4_train:NIGHT:5
pn_prop_50_4_train,NIGHT,Banggarla,mulːdi,pn_prop_50_4_train:NIGHT:7547,pn_prop_50_4_train:NIGHT:4
pn_prop_50_4_train,NIGHT,Bayungu,kaɖagul̪a,pn_prop_50_4_train:NIGHT:7574,pn_prop_50_4_train:NIGHT:2
pn_prop_50_4_train,NIGHT,Dhalandji,kaɖacu,pn_prop_50_4_train:NIGHT:7574,pn_prop_50_4_train:NIGHT:2
pn_prop_50_4_train,NIGHT,Dhangu,mun̪a,pn_prop_50_4_train:NIGHT:7534,pn_prop_50_4_train:NIGHT:1
pn_prop_50_4_train,NIGHT,Dhargari,kaɖaji,pn_prop_50_4_train:NIGHT:7574,pn_prop_50_4_train:NIGHT:2
pn_prop_50_4_train,NIGHT,Dhuwal,gæmuk,pn_prop_50_4_train:NIGHT:7544,pn_prop_50_4_train:NIGHT:8
pn_prop_50_4_train,NIGHT,Dieri,t̪inka,pn_prop_50_4_train:NIGHT:7585,pn_prop_50_4_train:NIGHT:39
pn_prop_50_4_train,NIGHT,Djambarrpuyngu,gæmuk,pn_prop_50_4_train:NIGHT:7544,pn_prop_50_4_train:NIGHT:8
pn_prop_50_4_train,NIGHT,Djinang,maliɹi,pn_prop_50_4_train:NIGHT:7537,pn_prop_50_4_train:NIGHT:4
pn_prop_50_4_train,NIGHT,Djiwarli,kaɖacu,pn_prop_50_4_train:NIGHT:7574,pn_prop_50_4_train:NIGHT:2
pn_prop_50_4_train,NIGHT,Dyaabugay,bugaː,pn_prop_50_4_train:NIGHT:7532,pn_prop_50_4_train:NIGHT:13
pn_prop_50_4_train,NIGHT,Gamilaraay,ŋuru,pn_prop_50_4_train:NIGHT:7567,pn_prop_50_4_train:NIGHT:6
pn_prop_50_4_train,NIGHT,Gamilaraay,buluːj,pn_prop_50_4_train:NIGHT:7567,pn_prop_50_4_train:NIGHT:40
pn_prop_50_4_train,NIGHT,Gamilaraay,ŋuɹubilːal,pn_prop_50_4_train:NIGHT:7567,pn_prop_50_4_train:NIGHT:3
pn_prop_50_4_train,NIGHT,Gupapuyngu,mun̪a,pn_prop_50_4_train:NIGHT:7534,pn_prop_50_4_train:NIGHT:1
pn_prop_50_4_train,NIGHT,Gurdjar,wolβow,pn_prop_50_4_train:NIGHT:7613,pn_prop_50_4_train:NIGHT:41
pn_prop_50_4_train,NIGHT,Gurindji,kaputa,pn_prop_50_4_train:NIGHT:7541,pn_prop_50_4_train:NIGHT:14
pn_prop_50_4_train,NIGHT,Guyani,wiltca,pn_prop_50_4_train:NIGHT:7545,pn_prop_50_4_train:NIGHT:7
pn_prop_50_4_train,NIGHT,Jaru,waɹurula,pn_prop_50_4_train:NIGHT:7553,pn_prop_50_4_train:NIGHT:3
pn_prop_50_4_train,NIGHT,Kala Lagaw Ya,kubil,pn_prop_50_4_train:NIGHT:7536,pn_prop_50_4_train:NIGHT:15
pn_prop_50_4_train,NIGHT,Kalkutung,t̪al̪t̪uŋara,pn_prop_50_4_train:NIGHT:7572,pn_prop_50_4_train:NIGHT:9
pn_prop_50_4_train,NIGHT,Karadjeri,ŋatuɹa,pn_prop_50_4_train:NIGHT:7591,pn_prop_50_4_train:NIGHT:6
pn_prop_50_4_train,NIGHT,Kartujarra,muŋa,pn_prop_50_4_train:NIGHT:7531,pn_prop_50_4_train:NIGHT:1
pn_prop_50_4_train,NIGHT,Kaurna,ŋulti,pn_prop_50_4_train:NIGHT:7552,pn_prop_50_4_train:NIGHT:4
pn_prop_50_4_train,NIGHT,Kukatja,muŋa,pn_prop_50_4_train:NIGHT:7531,pn_prop_50_4_train:NIGHT:1
pn_prop_50_4_train,NIGHT,Kuku-Yalanji,wucur,pn_prop_50_4_train:NIGHT:7523,pn_prop_50_4_train:NIGHT:42
pn_prop_50_4_train,NIGHT,Kumbainggar,ŋuːnmar,pn_prop_50_4_train:NIGHT:7580,pn_prop_50_4_train:NIGHT:16
pn_prop_50_4_train,NIGHT,Kuuku-Ya'u,maːna,pn_prop_50_4_train:NIGHT:7593,pn_prop_50_4_train:NIGHT:1
pn_prop_50_4_train,NIGHT,Lower Riverland,nimːi,pn_prop_50_4_train:NIGHT:7595,pn_prop_50_4_train:NIGHT:17
pn_prop_50_4_train,NIGHT,Margany,biʈa,pn_prop_50_4_train:NIGHT:7587,pn_prop_50_4_train:NIGHT:18
pn_prop_50_4_train,NIGHT,Martu Wangka,muŋa,pn_prop_50_4_train:NIGHT:7531,pn_prop_50_4_train:NIGHT:1
pn_prop_50_4_train,NIGHT,Mudburra,kuɹulala,pn_prop_50_4_train:NIGHT:7543,pn_prop_50_4_train:NIGHT:3
pn_prop_50_4_train,NIGHT,Muruwari,jurinc,pn_prop_50_4_train:NIGHT:7526,pn_prop_50_4_train:NIGHT:19
pn_prop_50_4_train,NIGHT,Narrinyeri,joŋuldje,pn_prop_50_4_train:NIGHT:7559,pn_prop_50_4_train:NIGHT:4
pn_prop_50_4_train,NIGHT,Ngaanyatjarra,muŋa,pn_prop_50_4_train:NIGHT:7531,pn_prop_50_4_train:NIGHT:1
pn_prop_50_4_train,NIGHT,Ngaanyatjarra,ŋura,pn_prop_50_4_train:NIGHT:7531,pn_prop_50_4_train:NIGHT:6
pn_prop_50_4_train,NIGHT,Ngaanyatjarra,pajin,pn_prop_50_4_train:NIGHT:7531,pn_prop_50_4_train:NIGHT:10
pn_prop_50_4_train,NIGHT,Ngamini,woŋamu,pn_prop_50_4_train:NIGHT:7605,pn_prop_50_4_train:NIGHT:20
pn_prop_50_4_train,NIGHT,Ngarinman,ŋici,pn_prop_50_4_train:NIGHT:7551,pn_prop_50_4_train:NIGHT:21
pn_prop_50_4_train,NIGHT,Ngarluma,t̪unt̪u,pn_prop_50_4_train:NIGHT:7524,pn_prop_50_4_train:NIGHT:22
pn_prop_50_4_train,NIGHT,Ngura,ŋawu,pn_prop_50_4_train:NIGHT:7579,pn_prop_50_4_train:NIGHT:23
pn_prop_50_4_train,NIGHT,Northern Coastal Nyangumarta,jutakata,pn_prop_50_4_train:NIGHT:7611,pn_prop_50_4_train:NIGHT:11
pn_prop_50_4_train,NIGHT,Nyamal,worokuɖj,pn_prop_50_4_train:NIGHT:7606,pn_prop_50_4_train:NIGHT:24
pn_prop_50_4_train,NIGHT,Nyangumarta,jutakata,pn_prop_50_4_train:NIGHT:7581,pn_prop_50_4_train:NIGHT:11
pn_prop_50_4_train,NIGHT,Nyunga,muraduk,pn_prop_50_4_train:NIGHT:7542,pn_prop_50_4_train:NIGHT:25
pn_prop_50_4_train,NIGHT,Paakantyi,kailka,pn_prop_50_4_train:NIGHT:7529,pn_prop_50_4_train:NIGHT:26
pn_prop_50_4_train,NIGHT,Panytyima,waruŋaɭa,pn_prop_50_4_train:NIGHT:7581,pn_prop_50_4_train:NIGHT:3
pn_prop_50_4_train,NIGHT,Pitjantjatjara,muŋa,pn_prop_50_4_train:NIGHT:7531,pn_prop_50_4_train:NIGHT:1
pn_prop_50_4_train,NIGHT,Pitta Pitta,miʈikara,pn_prop_50_4_train:NIGHT:7577,pn_prop_50_4_train:NIGHT:27
pn_prop_50_4_train,NIGHT,Ritarungo,makaɭ,pn_prop_50_4_train:NIGHT:7534,pn_prop_50_4_train:NIGHT:12
pn_prop_50_4_train,NIGHT,Sydney,meɹik,pn_prop_50_4_train:NIGHT:7563,pn_prop_50_4_train:NIGHT:28
pn_prop_50_4_train,NIGHT,Sydney,gnoːwiŋ,pn_prop_50_4_train:NIGHT:7566,pn_prop_50_4_train:NIGHT:29
pn_prop_50_4_train,NIGHT,Wagaya,merpeɹi,pn_prop_50_4_train:NIGHT:7594,pn_prop_50_4_train:NIGHT:30
pn_prop_50_4_train,NIGHT,Wagaya,murpura,pn_prop_50_4_train:NIGHT:7594,pn_prop_50_4_train:NIGHT:31
pn_prop_50_4_train,NIGHT,Wanman,pajin,pn_prop_50_4_train:NIGHT:7601,pn_prop_50_4_train:NIGHT:10
pn_prop_50_4_train,NIGHT,Wariyangga,kaɖacu,pn_prop_50_4_train:NIGHT:7574,pn_prop_50_4_train:NIGHT:2
pn_prop_50_4_train,NIGHT,Warlpiri,muŋa,pn_prop_50_4_train:NIGHT:7531,pn_prop_50_4_train:NIGHT:1
pn_prop_50_4_train,NIGHT,Warumungu,tapiɲŋaɹa,pn_prop_50_4_train:NIGHT:7538,pn_prop_50_4_train:NIGHT:9
pn_prop_50_4_train,NIGHT,Wathawurrung,murkal,pn_prop_50_4_train:NIGHT:7555,pn_prop_50_4_train:NIGHT:12
pn_prop_50_4_train,NIGHT,Wik-Mungkan,ŋutaŋ,pn_prop_50_4_train:NIGHT:7582,pn_prop_50_4_train:NIGHT:32
pn_prop_50_4_train,NIGHT,Wiradhuri,baruːnd̪aŋ,pn_prop_50_4_train:NIGHT:7571,pn_prop_50_4_train:NIGHT:3
pn_prop_50_4_train,NIGHT,Wirangu-Nauo,mald̪i,pn_prop_50_4_train:NIGHT:7547,pn_prop_50_4_train:NIGHT:4
pn_prop_50_4_train,NIGHT,Yan-nhangu,mun̪a,pn_prop_50_4_train:NIGHT:7534,pn_prop_50_4_train:NIGHT:1
pn_prop_50_4_train,NIGHT,Yandruwandha,mabumabu,pn_prop_50_4_train:NIGHT:7554,pn_prop_50_4_train:NIGHT:33
pn_prop_50_4_train,NIGHT,Yandruwandha,miljaɹu,pn_prop_50_4_train:NIGHT:7554,pn_prop_50_4_train:NIGHT:5
pn_prop_50_4_train,NIGHT,Yawarawarga,milcaɹu,pn_prop_50_4_train:NIGHT:7547,pn_prop_50_4_train:NIGHT:5
pn_prop_50_4_train,NIGHT,Yindjibarndi,waru,pn_prop_50_4_train:NIGHT:7581,pn_prop_50_4_train:NIGHT:3
pn_prop_50_4_train,NIGHT,Yorta Yorta,d̪ala,pn_prop_50_4_train:NIGHT:7564,pn_prop_50_4_train:NIGHT:2
pn_prop_50_4_train,NIGHT,Yugambeh-Bandjalang,tupin,pn_prop_50_4_train:NIGHT:7603,pn_prop_50_4_train:NIGHT:34
pn_prop_50_4_train,NIGHT,Yulparitja,muŋa,pn_prop_50_4_train:NIGHT:7531,pn_prop_50_4_train:NIGHT:1
pn_prop_50_4_train,NIGHT,Yuwaalaraay,bulːawe,pn_prop_50_4_train:NIGHT:7569,pn_prop_50_4_train:NIGHT:35
pn_prop_50_4_train,NO OR NOT,Adnyamathanha,vidi,pn_prop_50_4_train:NO OR NOT:7637,pn_prop_50_4_train:NO OR NOT:1
pn_prop_50_4_train,NO OR NOT,Alyawarr,araŋkʷ,pn_prop_50_4_train:NO OR NOT:7664,pn_prop_50_4_train:NO OR NOT:13
pn_prop_50_4_train,NO OR NOT,Arabana,padni,pn_prop_50_4_train:NO OR NOT:7640,pn_prop_50_4_train:NO OR NOT:5
pn_prop_50_4_train,NO OR NOT,Banggarla,kaɹi_kuru,pn_prop_50_4_train:NO OR NOT:7639,pn_prop_50_4_train:NO OR NOT:2
pn_prop_50_4_train,NO OR NOT,Bayungu,kuɖa,pn_prop_50_4_train:NO OR NOT:7629,pn_prop_50_4_train:NO OR NOT:3
pn_prop_50_4_train,NO OR NOT,Dhalandji,kuɖa,pn_prop_50_4_train:NO OR NOT:7629,pn_prop_50_4_train:NO OR NOT:3
pn_prop_50_4_train,NO OR NOT,Dhangu,jaka,pn_prop_50_4_train:NO OR NOT:7694,pn_prop_50_4_train:NO OR NOT:4
pn_prop_50_4_train,NO OR NOT,Dhargari,t̪iː,pn_prop_50_4_train:NO OR NOT:7668,pn_prop_50_4_train:NO OR NOT:5
pn_prop_50_4_train,NO OR NOT,Dhuwal,jaka,pn_prop_50_4_train:NO OR NOT:7694,pn_prop_50_4_train:NO OR NOT:4
pn_prop_50_4_train,NO OR NOT,Dieri,wata,pn_prop_50_4_train:NO OR NOT:7632,pn_prop_50_4_train:NO OR NOT:7
pn_prop_50_4_train,NO OR NOT,Djambarrpuyngu,baːjŋu,pn_prop_50_4_train:NO OR NOT:7694,pn_prop_50_4_train:NO OR NOT:12
pn_prop_50_4_train,NO OR NOT,Djinang,iŋki,pn_prop_50_4_train:NO OR NOT:7622,pn_prop_50_4_train:NO OR NOT:14
pn_prop_50_4_train,NO OR NOT,Djiwarli,wari,pn_prop_50_4_train:NO OR NOT:7627,pn_prop_50_4_train:NO OR NOT:2
pn_prop_50_4_train,NO OR NOT,Dyaabugay,majŋga,pn_prop_50_4_train:NO OR NOT:7674,pn_prop_50_4_train:NO OR NOT:6
pn_prop_50_4_train,NO OR NOT,Gamilaraay,waɹai,pn_prop_50_4_train:NO OR NOT:7627,pn_prop_50_4_train:NO OR NOT:2
pn_prop_50_4_train,NO OR NOT,Gamilaraay,kumːil,pn_prop_50_4_train:NO OR NOT:7659,pn_prop_50_4_train:NO OR NOT:22
pn_prop_50_4_train,NO OR NOT,Gupapuyngu,jaka,pn_prop_50_4_train:NO OR NOT:7694,pn_prop_50_4_train:NO OR NOT:4
pn_prop_50_4_train,NO OR NOT,Gurdjar,aːɖ,pn_prop_50_4_train:NO OR NOT:7686,pn_prop_50_4_train:NO OR NOT:11
pn_prop_50_4_train,NO OR NOT,Gurindji,kuɭana,pn_prop_50_4_train:NO OR NOT:7628,pn_prop_50_4_train:NO OR NOT:3
pn_prop_50_4_train,NO OR NOT,Guyani,malka,pn_prop_50_4_train:NO OR NOT:7662,pn_prop_50_4_train:NO OR NOT:6
pn_prop_50_4_train,NO OR NOT,Jaru,waguɹa,pn_prop_50_4_train:NO OR NOT:7633,pn_prop_50_4_train:NO OR NOT:3
pn_prop_50_4_train,NO OR NOT,Kala Lagaw Ya,lawŋa,pn_prop_50_4_train:NO OR NOT:7623,pn_prop_50_4_train:NO OR NOT:3
pn_prop_50_4_train,NO OR NOT,Kalkutung,kuntu,pn_prop_50_4_train:NO OR NOT:7658,pn_prop_50_4_train:NO OR NOT:15
pn_prop_50_4_train,NO OR NOT,Karadjeri,molal,pn_prop_50_4_train:NO OR NOT:7621,pn_prop_50_4_train:NO OR NOT:10
pn_prop_50_4_train,NO OR NOT,Kartujarra,paki,pn_prop_50_4_train:NO OR NOT:7651,pn_prop_50_4_train:NO OR NOT:5
pn_prop_50_4_train,NO OR NOT,Kaurna,jakːo,pn_prop_50_4_train:NO OR NOT:7694,pn_prop_50_4_train:NO OR NOT:4
pn_prop_50_4_train,NO OR NOT,Kaurna,madlanːa,pn_prop_50_4_train:NO OR NOT:7694,pn_prop_50_4_train:NO OR NOT:16
pn_prop_50_4_train,NO OR NOT,Kukatja,wica,pn_prop_50_4_train:NO OR NOT:7665,pn_prop_50_4_train:NO OR NOT:1
pn_prop_50_4_train,NO OR NOT,Kukatja,wia,pn_prop_50_4_train:NO OR NOT:7665,pn_prop_50_4_train:NO OR NOT:1
pn_prop_50_4_train,NO OR NOT,Kukatja,wi,pn_prop_50_4_train:NO OR NOT:7665,pn_prop_50_4_train:NO OR NOT:1
pn_prop_50_4_train,NO OR NOT,Kuku-Yalanji,kaɹi,pn_prop_50_4_train:NO OR NOT:7639,pn_prop_50_4_train:NO OR NOT:2
pn_prop_50_4_train,NO OR NOT,Kumbainggar,bijagaj,pn_prop_50_4_train:NO OR NOT:7653,pn_prop_50_4_train:NO OR NOT:4
pn_prop_50_4_train,NO OR NOT,Kuuku-Ya'u,ŋampa,pn_prop_50_4_train:NO OR NOT:7650,pn_prop_50_4_train:NO OR NOT:17
pn_prop_50_4_train,NO OR NOT,Lower Riverland,jeamko,pn_prop_50_4_train:NO OR NOT:1,pn_prop_50_4_train:NO OR NOT:4
pn_prop_50_4_train,NO OR NOT,Margany,gaɖa,pn_prop_50_4_train:NO OR NOT:7639,pn_prop_50_4_train:NO OR NOT:7
pn_prop_50_4_train,NO OR NOT,Martu Wangka,wija,pn_prop_50_4_train:NO OR NOT:7665,pn_prop_50_4_train:NO OR NOT:1
pn_prop_50_4_train,NO OR NOT,Mudburra,kula,pn_prop_50_4_train:NO OR NOT:7631,pn_prop_50_4_train:NO OR NOT:3
pn_prop_50_4_train,NO OR NOT,Muruwari,taluwi,pn_prop_50_4_train:NO OR NOT:7660,pn_prop_50_4_train:NO OR NOT:18
pn_prop_50_4_train,NO OR NOT,Narrinyeri,taw,pn_prop_50_4_train:NO OR NOT:7644,pn_prop_50_4_train:NO OR NOT:19
pn_prop_50_4_train,NO OR NOT,Ngaanyatjarra,wijaʈu,pn_prop_50_4_train:NO OR NOT:7665,pn_prop_50_4_train:NO OR NOT:1
pn_prop_50_4_train,NO OR NOT,Ngamini,wata,pn_prop_50_4_train:NO OR NOT:7632,pn_prop_50_4_train:NO OR NOT:7
pn_prop_50_4_train,NO OR NOT,Ngarinman,magaɲ,pn_prop_50_4_train:NO OR NOT:7672,pn_prop_50_4_train:NO OR NOT:6
pn_prop_50_4_train,NO OR NOT,Ngarluma,miɖa,pn_prop_50_4_train:NO OR NOT:7654,pn_prop_50_4_train:NO OR NOT:8
pn_prop_50_4_train,NO OR NOT,Ngura,walja,pn_prop_50_4_train:NO OR NOT:7629,pn_prop_50_4_train:NO OR NOT:1
pn_prop_50_4_train,NO OR NOT,Northern Coastal Nyangumarta,munu,pn_prop_50_4_train:NO OR NOT:1,pn_prop_50_4_train:NO OR NOT:9
pn_prop_50_4_train,NO OR NOT,Nyamal,wiɹe,pn_prop_50_4_train:NO OR NOT:7627,pn_prop_50_4_train:NO OR NOT:1
pn_prop_50_4_train,NO OR NOT,Nyangumarta,munu,pn_prop_50_4_train:NO OR NOT:7693,pn_prop_50_4_train:NO OR NOT:9
