db,concept,doculect,counterpart,fullCC,inferredCC
chinese_1964_prop_50_3_train,this,Hefei,tʂʅ⁵³kʊ⁵³,chinese_1964_prop_50_3_train:this:248,chinese_1964_prop_50_3_train:this:1
chinese_1964_prop_50_3_train,this,Jinan,tʂə²¹kə⁰,chinese_1964_prop_50_3_train:this:248,chinese_1964_prop_50_3_train:this:1
chinese_1964_prop_50_3_train,this,Kunming,tʂʅ¹³kə¹³,chinese_1964_prop_50_3_train:this:248,chinese_1964_prop_50_3_train:this:1
chinese_1964_prop_50_3_train,this,Meixian,li³¹kɛ⁴²,chinese_1964_prop_50_3_train:this:255,chinese_1964_prop_50_3_train:this:7
chinese_1964_prop_50_3_train,this,Meixian,kɛ³¹kɛ⁴²,chinese_1964_prop_50_3_train:this:253,chinese_1964_prop_50_3_train:this:2
chinese_1964_prop_50_3_train,this,Nanchang,kɔ²¹³kɔ⁰,chinese_1964_prop_50_3_train:this:253,chinese_1964_prop_50_3_train:this:2
chinese_1964_prop_50_3_train,this,Shenyang,tsə⁴¹kə⁰,chinese_1964_prop_50_3_train:this:248,chinese_1964_prop_50_3_train:this:1
chinese_1964_prop_50_3_train,this,Suzhou,kɛ⁴⁴kɤʔ⁴₂₁,chinese_1964_prop_50_3_train:this:249,chinese_1964_prop_50_3_train:this:6
chinese_1964_prop_50_3_train,this,Suzhou,ɛ⁴⁴kɤʔ⁴₂₁,chinese_1964_prop_50_3_train:this:250,chinese_1964_prop_50_3_train:this:5
chinese_1964_prop_50_3_train,this,Suzhou,gɤʔ²³kɤʔ⁴,chinese_1964_prop_50_3_train:this:251,chinese_1964_prop_50_3_train:this:4
chinese_1964_prop_50_3_train,this,Wenzhou,ki²³kai⁴²,chinese_1964_prop_50_3_train:this:252,chinese_1964_prop_50_3_train:this:3
chinese_1964_prop_50_3_train,this,Xiamen,tsit³²₅e²⁴,chinese_1964_prop_50_3_train:this:257,chinese_1964_prop_50_3_train:this:1
chinese_1964_prop_50_3_train,this,Xian,tʂə⁵³kə⁰,chinese_1964_prop_50_3_train:this:248,chinese_1964_prop_50_3_train:this:1
chinese_1964_prop_50_3_train,this,Yangjiang,kɔ²¹kɔ⁴⁵⁴,chinese_1964_prop_50_3_train:this:253,chinese_1964_prop_50_3_train:this:2
chinese_1964_prop_50_3_train,this,Yangzhou,tsəʔ⁴kɤɯ⁰,chinese_1964_prop_50_3_train:this:248,chinese_1964_prop_50_3_train:this:1
chinese_1964_prop_50_3_train,thou [second person singular],Beijing,ni²¹⁴,chinese_1964_prop_50_3_train:thou [second person singular]:215,chinese_1964_prop_50_3_train:thou [second person singular]:1
chinese_1964_prop_50_3_train,thou [second person singular],Changsha,ȵi⁴¹,chinese_1964_prop_50_3_train:thou [second person singular]:215,chinese_1964_prop_50_3_train:thou [second person singular]:1
chinese_1964_prop_50_3_train,thou [second person singular],Chaozhou,lɯ⁵³,chinese_1964_prop_50_3_train:thou [second person singular]:215,chinese_1964_prop_50_3_train:thou [second person singular]:1
chinese_1964_prop_50_3_train,thou [second person singular],Chengdu,ȵi⁵³,chinese_1964_prop_50_3_train:thou [second person singular]:215,chinese_1964_prop_50_3_train:thou [second person singular]:1
chinese_1964_prop_50_3_train,thou [second person singular],Fuzhou,ny³¹,chinese_1964_prop_50_3_train:thou [second person singular]:218,chinese_1964_prop_50_3_train:thou [second person singular]:1
chinese_1964_prop_50_3_train,thou [second person singular],Guangzhou,nei²³,chinese_1964_prop_50_3_train:thou [second person singular]:215,chinese_1964_prop_50_3_train:thou [second person singular]:1
chinese_1964_prop_50_3_train,thou [second person singular],Hefei,nei²⁴,chinese_1964_prop_50_3_train:thou [second person singular]:215,chinese_1964_prop_50_3_train:thou [second person singular]:1
chinese_1964_prop_50_3_train,thou [second person singular],Jinan,ȵi⁵⁵,chinese_1964_prop_50_3_train:thou [second person singular]:215,chinese_1964_prop_50_3_train:thou [second person singular]:1
chinese_1964_prop_50_3_train,thou [second person singular],Kunming,ni⁵³,chinese_1964_prop_50_3_train:thou [second person singular]:215,chinese_1964_prop_50_3_train:thou [second person singular]:1
chinese_1964_prop_50_3_train,thou [second person singular],Meixian,ȵi¹²,chinese_1964_prop_50_3_train:thou [second person singular]:215,chinese_1964_prop_50_3_train:thou [second person singular]:1
chinese_1964_prop_50_3_train,thou [second person singular],Nanchang,li²¹³,chinese_1964_prop_50_3_train:thou [second person singular]:215,chinese_1964_prop_50_3_train:thou [second person singular]:1
chinese_1964_prop_50_3_train,thou [second person singular],Shenyang,ȵi²¹³,chinese_1964_prop_50_3_train:thou [second person singular]:215,chinese_1964_prop_50_3_train:thou [second person singular]:1
chinese_1964_prop_50_3_train,thou [second person singular],Suzhou,nɛ³¹,chinese_1964_prop_50_3_train:thou [second person singular]:217,chinese_1964_prop_50_3_train:thou [second person singular]:1
chinese_1964_prop_50_3_train,thou [second person singular],Wenzhou,ȵi²⁴,chinese_1964_prop_50_3_train:thou [second person singular]:215,chinese_1964_prop_50_3_train:thou [second person singular]:1
chinese_1964_prop_50_3_train,thou [second person singular],Xiamen,li⁵¹,chinese_1964_prop_50_3_train:thou [second person singular]:215,chinese_1964_prop_50_3_train:thou [second person singular]:1
chinese_1964_prop_50_3_train,thou [second person singular],Xian,ȵi⁵³,chinese_1964_prop_50_3_train:thou [second person singular]:215,chinese_1964_prop_50_3_train:thou [second person singular]:1
chinese_1964_prop_50_3_train,thou [second person singular],Yangjiang,nei²¹,chinese_1964_prop_50_3_train:thou [second person singular]:215,chinese_1964_prop_50_3_train:thou [second person singular]:1
chinese_1964_prop_50_3_train,thou [second person singular],Yangzhou,liɪ⁴²,chinese_1964_prop_50_3_train:thou [second person singular]:215,chinese_1964_prop_50_3_train:thou [second person singular]:1
chinese_1964_prop_50_3_train,the rope,Beijing,ʂəŋ³⁵tsɿ⁰,chinese_1964_prop_50_3_train:the rope:543,chinese_1964_prop_50_3_train:the rope:1
chinese_1964_prop_50_3_train,the rope,Changsha,sən¹³tsɿ⁰,chinese_1964_prop_50_3_train:the rope:543,chinese_1964_prop_50_3_train:the rope:1
chinese_1964_prop_50_3_train,the rope,Chaozhou,soʔ²¹,chinese_1964_prop_50_3_train:the rope:544,chinese_1964_prop_50_3_train:the rope:2
chinese_1964_prop_50_3_train,the rope,Chengdu,suən³¹tsɿ⁵³,chinese_1964_prop_50_3_train:the rope:543,chinese_1964_prop_50_3_train:the rope:1
chinese_1964_prop_50_3_train,the rope,Chengdu,so³¹tsɿ⁵³,chinese_1964_prop_50_3_train:the rope:545,chinese_1964_prop_50_3_train:the rope:1
chinese_1964_prop_50_3_train,the rope,Fuzhou,sɔʔ²³,chinese_1964_prop_50_3_train:the rope:544,chinese_1964_prop_50_3_train:the rope:2
chinese_1964_prop_50_3_train,the rope,Guangzhou,ʃɪŋ²¹₃₅,chinese_1964_prop_50_3_train:the rope:542,chinese_1964_prop_50_3_train:the rope:1
chinese_1964_prop_50_3_train,the rope,Hefei,ʂən⁵⁵,chinese_1964_prop_50_3_train:the rope:542,chinese_1964_prop_50_3_train:the rope:1
chinese_1964_prop_50_3_train,the rope,Jinan,ʂəŋ⁴²tsɿ⁰,chinese_1964_prop_50_3_train:the rope:543,chinese_1964_prop_50_3_train:the rope:1
chinese_1964_prop_50_3_train,the rope,Kunming,suo³¹tsɿ⁵³,chinese_1964_prop_50_3_train:the rope:545,chinese_1964_prop_50_3_train:the rope:1
chinese_1964_prop_50_3_train,the rope,Meixian,sɔk²¹,chinese_1964_prop_50_3_train:the rope:544,chinese_1964_prop_50_3_train:the rope:2
chinese_1964_prop_50_3_train,the rope,Nanchang,sən⁵⁵tsɿ⁰,chinese_1964_prop_50_3_train:the rope:543,chinese_1964_prop_50_3_train:the rope:1
chinese_1964_prop_50_3_train,the rope,Shenyang,səŋ³⁵tsɿ⁰,chinese_1964_prop_50_3_train:the rope:543,chinese_1964_prop_50_3_train:the rope:1
chinese_1964_prop_50_3_train,the rope,Suzhou,zən²⁴₂₂tsɿ⁴¹₄₄,chinese_1964_prop_50_3_train:the rope:543,chinese_1964_prop_50_3_train:the rope:1
chinese_1964_prop_50_3_train,the rope,Wenzhou,zəŋ³¹,chinese_1964_prop_50_3_train:the rope:542,chinese_1964_prop_50_3_train:the rope:1
chinese_1964_prop_50_3_train,the rope,Xiamen,so⁵⁵a⁵¹,chinese_1964_prop_50_3_train:the rope:546,chinese_1964_prop_50_3_train:the rope:3
chinese_1964_prop_50_3_train,the rope,Xian,ʂəŋ²⁴tsɿ⁰,chinese_1964_prop_50_3_train:the rope:543,chinese_1964_prop_50_3_train:the rope:1
chinese_1964_prop_50_3_train,the rope,Yangjiang,ɬɔk²¹,chinese_1964_prop_50_3_train:the rope:544,chinese_1964_prop_50_3_train:the rope:2
chinese_1964_prop_50_3_train,the rope,Yangzhou,səŋ³⁴tsɛ⁰,chinese_1964_prop_50_3_train:the rope:543,chinese_1964_prop_50_3_train:the rope:1
chinese_1964_prop_50_3_train,the tail,Beijing,uei²¹⁴₂₁pa,chinese_1964_prop_50_3_train:the tail:413,chinese_1964_prop_50_3_train:the tail:1
chinese_1964_prop_50_3_train,the tail,Changsha,uei⁴¹pa⁰,chinese_1964_prop_50_3_train:the tail:413,chinese_1964_prop_50_3_train:the tail:1
chinese_1964_prop_50_3_train,the tail,Chaozhou,bue⁵³,chinese_1964_prop_50_3_train:the tail:412,chinese_1964_prop_50_3_train:the tail:3
chinese_1964_prop_50_3_train,the tail,Chengdu,uei⁵³per⁴⁴,chinese_1964_prop_50_3_train:the tail:413,chinese_1964_prop_50_3_train:the tail:1
chinese_1964_prop_50_3_train,the tail,Chengdu,uei⁵³pa⁴⁴,chinese_1964_prop_50_3_train:the tail:413,chinese_1964_prop_50_3_train:the tail:1
chinese_1964_prop_50_3_train,the tail,Fuzhou,mui³¹,chinese_1964_prop_50_3_train:the tail:412,chinese_1964_prop_50_3_train:the tail:2
chinese_1964_prop_50_3_train,the tail,Guangzhou,mei²³,chinese_1964_prop_50_3_train:the tail:412,chinese_1964_prop_50_3_train:the tail:2
chinese_1964_prop_50_3_train,the tail,Hefei,ui²⁴pa⁰,chinese_1964_prop_50_3_train:the tail:413,chinese_1964_prop_50_3_train:the tail:1
chinese_1964_prop_50_3_train,the tail,Jinan,i⁵⁵pa⁰,chinese_1964_prop_50_3_train:the tail:413,chinese_1964_prop_50_3_train:the tail:1
chinese_1964_prop_50_3_train,the tail,Kunming,ue⁵³pa⁴⁴,chinese_1964_prop_50_3_train:the tail:413,chinese_1964_prop_50_3_train:the tail:1
chinese_1964_prop_50_3_train,the tail,Meixian,mi⁴⁴,chinese_1964_prop_50_3_train:the tail:412,chinese_1964_prop_50_3_train:the tail:4
chinese_1964_prop_50_3_train,the tail,Nanchang,ui²¹³pa⁴²,chinese_1964_prop_50_3_train:the tail:413,chinese_1964_prop_50_3_train:the tail:1
chinese_1964_prop_50_3_train,the tail,Shenyang,i²¹³₂₁pa⁰,chinese_1964_prop_50_3_train:the tail:413,chinese_1964_prop_50_3_train:the tail:1
chinese_1964_prop_50_3_train,the tail,Suzhou,mi³¹₂₂po⁴⁴,chinese_1964_prop_50_3_train:the tail:413,chinese_1964_prop_50_3_train:the tail:4
chinese_1964_prop_50_3_train,the tail,Wenzhou,mei⁴⁵po⁴⁴,chinese_1964_prop_50_3_train:the tail:413,chinese_1964_prop_50_3_train:the tail:2
chinese_1964_prop_50_3_train,the tail,Xiamen,be⁵¹,chinese_1964_prop_50_3_train:the tail:412,chinese_1964_prop_50_3_train:the tail:3
chinese_1964_prop_50_3_train,the tail,Xian,i⁵³pɑ⁰,chinese_1964_prop_50_3_train:the tail:413,chinese_1964_prop_50_3_train:the tail:1
chinese_1964_prop_50_3_train,the tail,Yangjiang,mei²¹,chinese_1964_prop_50_3_train:the tail:412,chinese_1964_prop_50_3_train:the tail:2
chinese_1964_prop_50_3_train,the tail,Yangzhou,uəi⁴²pɑʔ⁴,chinese_1964_prop_50_3_train:the tail:413,chinese_1964_prop_50_3_train:the tail:1
chinese_1964_prop_50_3_train,the nose,Beijing,pi³⁵tsɿ⁰,chinese_1964_prop_50_3_train:the nose:661,chinese_1964_prop_50_3_train:the nose:1
chinese_1964_prop_50_3_train,the nose,Changsha,pi²⁴tsɿ⁰,chinese_1964_prop_50_3_train:the nose:661,chinese_1964_prop_50_3_train:the nose:1
chinese_1964_prop_50_3_train,the nose,Chaozhou,pʰĩ¹¹,chinese_1964_prop_50_3_train:the nose:660,chinese_1964_prop_50_3_train:the nose:2
chinese_1964_prop_50_3_train,the nose,Chengdu,pi³¹tsɿ⁵³,chinese_1964_prop_50_3_train:the nose:661,chinese_1964_prop_50_3_train:the nose:1
chinese_1964_prop_50_3_train,the nose,Fuzhou,pʰei²¹³,chinese_1964_prop_50_3_train:the nose:660,chinese_1964_prop_50_3_train:the nose:2
chinese_1964_prop_50_3_train,the nose,Guangzhou,pei²²kɔ⁵³,chinese_1964_prop_50_3_train:the nose:664,chinese_1964_prop_50_3_train:the nose:2
chinese_1964_prop_50_3_train,the nose,Hefei,piəʔ⁴tsə⁰,chinese_1964_prop_50_3_train:the nose:661,chinese_1964_prop_50_3_train:the nose:1
chinese_1964_prop_50_3_train,the nose,Jinan,pi⁴²tsɿ⁰,chinese_1964_prop_50_3_train:the nose:661,chinese_1964_prop_50_3_train:the nose:1
chinese_1964_prop_50_3_train,the nose,Kunming,pi³¹tsɿ⁵³,chinese_1964_prop_50_3_train:the nose:661,chinese_1964_prop_50_3_train:the nose:1
chinese_1964_prop_50_3_train,the nose,Meixian,pʰi⁴²kuŋ⁴⁴,chinese_1964_prop_50_3_train:the nose:663,chinese_1964_prop_50_3_train:the nose:3
chinese_1964_prop_50_3_train,the nose,Nanchang,pʰit⁵kuŋ⁴²,chinese_1964_prop_50_3_train:the nose:663,chinese_1964_prop_50_3_train:the nose:3
chinese_1964_prop_50_3_train,the nose,Shenyang,pi³⁵tsɿ⁰,chinese_1964_prop_50_3_train:the nose:661,chinese_1964_prop_50_3_train:the nose:1
chinese_1964_prop_50_3_train,the nose,Suzhou,biɪʔ²³dʏ²⁴₂₁,chinese_1964_prop_50_3_train:the nose:662,chinese_1964_prop_50_3_train:the nose:1
chinese_1964_prop_50_3_train,the nose,Wenzhou,bi¹²diu³¹,chinese_1964_prop_50_3_train:the nose:662,chinese_1964_prop_50_3_train:the nose:4
chinese_1964_prop_50_3_train,the nose,Xiamen,pʰĩ³³₁₁a⁵¹,chinese_1964_prop_50_3_train:the nose:665,chinese_1964_prop_50_3_train:the nose:2
chinese_1964_prop_50_3_train,the nose,Xiamen,pʰi³³₁₁kʰaŋ⁵⁵,chinese_1964_prop_50_3_train:the nose:666,chinese_1964_prop_50_3_train:the nose:3
chinese_1964_prop_50_3_train,the nose,Xian,pʰi²⁴tsɿ⁰,chinese_1964_prop_50_3_train:the nose:661,chinese_1964_prop_50_3_train:the nose:1
chinese_1964_prop_50_3_train,the nose,Yangjiang,pei⁴⁵⁴,chinese_1964_prop_50_3_train:the nose:660,chinese_1964_prop_50_3_train:the nose:2
chinese_1964_prop_50_3_train,the nose,Yangzhou,piəʔ⁴tsɛ⁰,chinese_1964_prop_50_3_train:the nose:661,chinese_1964_prop_50_3_train:the nose:1
chinese_1964_prop_50_3_train,the boar (male pig) liver,Beijing,tʂu⁵⁵kanr⁵⁵,chinese_1964_prop_50_3_train:the boar (male pig) liver:473,chinese_1964_prop_50_3_train:the boar (male pig) liver:1
chinese_1964_prop_50_3_train,the boar (male pig) liver,Changsha,tɕy³³kan³³,chinese_1964_prop_50_3_train:the boar (male pig) liver:473,chinese_1964_prop_50_3_train:the boar (male pig) liver:1
chinese_1964_prop_50_3_train,the boar (male pig) liver,Chaozhou,tɯ³³₂₃kũã³³,chinese_1964_prop_50_3_train:the boar (male pig) liver:473,chinese_1964_prop_50_3_train:the boar (male pig) liver:1
chinese_1964_prop_50_3_train,the boar (male pig) liver,Chengdu,tsu⁴⁴kan⁴⁴tsɿ⁵³,chinese_1964_prop_50_3_train:the boar (male pig) liver:474,chinese_1964_prop_50_3_train:the boar (male pig) liver:1
chinese_1964_prop_50_3_train,the boar (male pig) liver,Chengdu,tsu⁴⁴kər⁴⁴,chinese_1964_prop_50_3_train:the boar (male pig) liver:473,chinese_1964_prop_50_3_train:the boar (male pig) liver:1
chinese_1964_prop_50_3_train,the boar (male pig) liver,Fuzhou,ty⁴⁴aŋ⁴⁴,chinese_1964_prop_50_3_train:the boar (male pig) liver:473,chinese_1964_prop_50_3_train:the boar (male pig) liver:1
chinese_1964_prop_50_3_train,the boar (male pig) liver,Guangzhou,tʃy⁵³jøn²²₃₅,chinese_1964_prop_50_3_train:the boar (male pig) liver:475,chinese_1964_prop_50_3_train:the boar (male pig) liver:2
chinese_1964_prop_50_3_train,the boar (male pig) liver,Hefei,tʂu²¹²kæ̃²¹²,chinese_1964_prop_50_3_train:the boar (male pig) liver:473,chinese_1964_prop_50_3_train:the boar (male pig) liver:1
chinese_1964_prop_50_3_train,the boar (male pig) liver,Jinan,tʂu²¹³kæ̃²¹³,chinese_1964_prop_50_3_train:the boar (male pig) liver:473,chinese_1964_prop_50_3_train:the boar (male pig) liver:1
chinese_1964_prop_50_3_train,the boar (male pig) liver,Kunming,tʂu⁴⁴kã⁴⁴,chinese_1964_prop_50_3_train:the boar (male pig) liver:473,chinese_1964_prop_50_3_train:the boar (male pig) liver:1
chinese_1964_prop_50_3_train,the boar (male pig) liver,Meixian,tsu⁴⁴kɔn⁴⁴,chinese_1964_prop_50_3_train:the boar (male pig) liver:473,chinese_1964_prop_50_3_train:the boar (male pig) liver:1
chinese_1964_prop_50_3_train,the boar (male pig) liver,Nanchang,iɛt⁵tsɿ⁰,chinese_1964_prop_50_3_train:the boar (male pig) liver:477,chinese_1964_prop_50_3_train:the boar (male pig) liver:3
chinese_1964_prop_50_3_train,the boar (male pig) liver,Shenyang,tsu³⁵kanr³³,chinese_1964_prop_50_3_train:the boar (male pig) liver:473,chinese_1964_prop_50_3_train:the boar (male pig) liver:1
chinese_1964_prop_50_3_train,the boar (male pig) liver,Suzhou,tsʮ⁴⁴kø⁴⁴₂₁,chinese_1964_prop_50_3_train:the boar (male pig) liver:473,chinese_1964_prop_50_3_train:the boar (male pig) liver:1
chinese_1964_prop_50_3_train,the boar (male pig) liver,Wenzhou,tsei⁴⁴ky⁴⁴,chinese_1964_prop_50_3_train:the boar (male pig) liver:473,chinese_1964_prop_50_3_train:the boar (male pig) liver:1
chinese_1964_prop_50_3_train,the boar (male pig) liver,Xiamen,ti⁵⁵₃₃kũã⁵⁵,chinese_1964_prop_50_3_train:the boar (male pig) liver:473,chinese_1964_prop_50_3_train:the boar (male pig) liver:1
chinese_1964_prop_50_3_train,the boar (male pig) liver,Xian,pfu²¹₂₄kæ̃²¹,chinese_1964_prop_50_3_train:the boar (male pig) liver:473,chinese_1964_prop_50_3_train:the boar (male pig) liver:4
chinese_1964_prop_50_3_train,the boar (male pig) liver,Yangjiang,tʃi³³ʃɐp²⁴,chinese_1964_prop_50_3_train:the boar (male pig) liver:476,chinese_1964_prop_50_3_train:the boar (male pig) liver:5
chinese_1964_prop_50_3_train,the boar (male pig) liver,Yangzhou,tsu³¹kɛ̃³¹,chinese_1964_prop_50_3_train:the boar (male pig) liver:473,chinese_1964_prop_50_3_train:the boar (male pig) liver:1
chinese_1964_prop_50_3_train,dirty,Beijing,tsaŋ⁵⁵,chinese_1964_prop_50_3_train:dirty:120,chinese_1964_prop_50_3_train:dirty:1
chinese_1964_prop_50_3_train,dirty,Changsha,la²⁴tʰa⁰,chinese_1964_prop_50_3_train:dirty:128,chinese_1964_prop_50_3_train:dirty:3
chinese_1964_prop_50_3_train,dirty,Chaozhou,laʔ²¹₃sap²¹,chinese_1964_prop_50_3_train:dirty:136,chinese_1964_prop_50_3_train:dirty:4
chinese_1964_prop_50_3_train,dirty,Chaozhou,tsʰi³³₂₃i⁵⁵,chinese_1964_prop_50_3_train:dirty:139,chinese_1964_prop_50_3_train:dirty:13
chinese_1964_prop_50_3_train,dirty,Chengdu,o³¹tsʰo³¹₄₄,chinese_1964_prop_50_3_train:dirty:124,chinese_1964_prop_50_3_train:dirty:2
chinese_1964_prop_50_3_train,dirty,Chengdu,tsaŋ⁴⁴,chinese_1964_prop_50_3_train:dirty:120,chinese_1964_prop_50_3_train:dirty:1
chinese_1964_prop_50_3_train,dirty,Fuzhou,na⁴⁴zia⁴⁴,chinese_1964_prop_50_3_train:dirty:140,chinese_1964_prop_50_3_train:dirty:6
chinese_1964_prop_50_3_train,dirty,Fuzhou,ei²⁴²,chinese_1964_prop_50_3_train:dirty:141,chinese_1964_prop_50_3_train:dirty:5
chinese_1964_prop_50_3_train,dirty,Guangzhou,wu⁵³tʃou⁵³,chinese_1964_prop_50_3_train:dirty:126,chinese_1964_prop_50_3_train:dirty:2
chinese_1964_prop_50_3_train,dirty,Guangzhou,la²³tʃa³⁵,chinese_1964_prop_50_3_train:dirty:133,chinese_1964_prop_50_3_train:dirty:3
chinese_1964_prop_50_3_train,dirty,Hefei,tsɑ̃²¹²,chinese_1964_prop_50_3_train:dirty:120,chinese_1964_prop_50_3_train:dirty:1
chinese_1964_prop_50_3_train,dirty,Hefei,ʂəʔ⁴nəŋ⁰,chinese_1964_prop_50_3_train:dirty:125,chinese_1964_prop_50_3_train:dirty:7
chinese_1964_prop_50_3_train,dirty,Jinan,tsaŋ²¹³,chinese_1964_prop_50_3_train:dirty:120,chinese_1964_prop_50_3_train:dirty:1
chinese_1964_prop_50_3_train,dirty,Kunming,tsã⁴⁴,chinese_1964_prop_50_3_train:dirty:120,chinese_1964_prop_50_3_train:dirty:1
chinese_1964_prop_50_3_train,dirty,Meixian,ɛu⁴²nɛu⁴²,chinese_1964_prop_50_3_train:dirty:130,chinese_1964_prop_50_3_train:dirty:8
chinese_1964_prop_50_3_train,dirty,Meixian,ɔ⁴⁴tsɔ⁴⁴,chinese_1964_prop_50_3_train:dirty:132,chinese_1964_prop_50_3_train:dirty:2
chinese_1964_prop_50_3_train,dirty,Nanchang,ŋa⁴²tsa⁴²,chinese_1964_prop_50_3_train:dirty:129,chinese_1964_prop_50_3_train:dirty:3
chinese_1964_prop_50_3_train,dirty,Shenyang,mai³⁵tʰai⁰,chinese_1964_prop_50_3_train:dirty:122,chinese_1964_prop_50_3_train:dirty:9
