db,concept,doculect,counterpart,fullCC,inferredCC
bah_prop_50_3_train,heavy,MnongRlm,ɟɔːk,bah_prop_50_3_train:heavy:1628,bah_prop_50_3_train:heavy:1
bah_prop_50_3_train,heavy,Nyaheun,gjɨk,bah_prop_50_3_train:heavy:1628,bah_prop_50_3_train:heavy:1
bah_prop_50_3_train,heavy,Ramam,hŋam,bah_prop_50_3_train:heavy:1629,bah_prop_50_3_train:heavy:2
bah_prop_50_3_train,heavy,Rengao,hŋam,bah_prop_50_3_train:heavy:1629,bah_prop_50_3_train:heavy:2
bah_prop_50_3_train,heavy,Sapuan,kəjɨk,bah_prop_50_3_train:heavy:1628,bah_prop_50_3_train:heavy:1
bah_prop_50_3_train,heavy,Sedang,hŋa̰m,bah_prop_50_3_train:heavy:1629,bah_prop_50_3_train:heavy:2
bah_prop_50_3_train,heavy,Sre,kənɟə,bah_prop_50_3_train:heavy:1628,bah_prop_50_3_train:heavy:1
bah_prop_50_3_train,heavy,Stieng,ɟək,bah_prop_50_3_train:heavy:1628,bah_prop_50_3_train:heavy:1
bah_prop_50_3_train,heavy,Tampuan,klaŋ,bah_prop_50_3_train:heavy:1632,bah_prop_50_3_train:heavy:3
bah_prop_50_3_train,you (pl.) (ye),BahnarGolar,ʔjɛm,bah_prop_50_3_train:you (pl.) (ye):6209,bah_prop_50_3_train:you (pl.) (ye):1
bah_prop_50_3_train,you (pl.) (ye),BahnarKontum,ʔjɛm,bah_prop_50_3_train:you (pl.) (ye):6209,bah_prop_50_3_train:you (pl.) (ye):1
bah_prop_50_3_train,you (pl.) (ye),BahnarPleiku,ʔjɛm,bah_prop_50_3_train:you (pl.) (ye):6209,bah_prop_50_3_train:you (pl.) (ye):1
bah_prop_50_3_train,you (pl.) (ye),Brao,cʰaj,bah_prop_50_3_train:you (pl.) (ye):6179,bah_prop_50_3_train:you (pl.) (ye):3
bah_prop_50_3_train,you (pl.) (ye),Bunong,khan aj maj,bah_prop_50_3_train:you (pl.) (ye):6182,bah_prop_50_3_train:you (pl.) (ye):5
bah_prop_50_3_train,you (pl.) (ye),Cua,ʔeːp,bah_prop_50_3_train:you (pl.) (ye):6209,bah_prop_50_3_train:you (pl.) (ye):1
bah_prop_50_3_train,you (pl.) (ye),Halang,ʔniː,bah_prop_50_3_train:you (pl.) (ye):6180,bah_prop_50_3_train:you (pl.) (ye):4
bah_prop_50_3_train,you (pl.) (ye),Jeh,ʔe̤m,bah_prop_50_3_train:you (pl.) (ye):6209,bah_prop_50_3_train:you (pl.) (ye):1
bah_prop_50_3_train,you (pl.) (ye),JruLaven,pɛː,bah_prop_50_3_train:you (pl.) (ye):6181,bah_prop_50_3_train:you (pl.) (ye):2
bah_prop_50_3_train,you (pl.) (ye),MnongRlm,mɛː,bah_prop_50_3_train:you (pl.) (ye):6182,bah_prop_50_3_train:you (pl.) (ye):3
bah_prop_50_3_train,you (pl.) (ye),Nyaheun,pɛː,bah_prop_50_3_train:you (pl.) (ye):6181,bah_prop_50_3_train:you (pl.) (ye):2
bah_prop_50_3_train,you (pl.) (ye),Ramam,piː,bah_prop_50_3_train:you (pl.) (ye):6181,bah_prop_50_3_train:you (pl.) (ye):2
bah_prop_50_3_train,you (pl.) (ye),Rengao,cɔp,bah_prop_50_3_train:you (pl.) (ye):6183,bah_prop_50_3_train:you (pl.) (ye):1
bah_prop_50_3_train,you (pl.) (ye),Sapuan,muː saj,bah_prop_50_3_train:you (pl.) (ye):6179,bah_prop_50_3_train:you (pl.) (ye):3
bah_prop_50_3_train,you (pl.) (ye),Sedang,pɔ̰,bah_prop_50_3_train:you (pl.) (ye):6184,bah_prop_50_3_train:you (pl.) (ye):2
bah_prop_50_3_train,you (pl.) (ye),Stieng,maj,bah_prop_50_3_train:you (pl.) (ye):6182,bah_prop_50_3_train:you (pl.) (ye):3
bah_prop_50_3_train,you (pl.) (ye),Tampuan,ʔndəis,bah_prop_50_3_train:you (pl.) (ye):6185,bah_prop_50_3_train:you (pl.) (ye):4
bah_prop_50_3_train,heart,Alak,kləːm,bah_prop_50_3_train:heart:1597,bah_prop_50_3_train:heart:3
bah_prop_50_3_train,heart,BahnarGolar,nujh,bah_prop_50_3_train:heart:1573,bah_prop_50_3_train:heart:1
bah_prop_50_3_train,heart,BahnarKontum,nujh,bah_prop_50_3_train:heart:1573,bah_prop_50_3_train:heart:1
bah_prop_50_3_train,heart,BahnarPleiku,nujh,bah_prop_50_3_train:heart:1573,bah_prop_50_3_train:heart:1
bah_prop_50_3_train,heart,Brao,tɨrbɨn,bah_prop_50_3_train:heart:1598,bah_prop_50_3_train:heart:9
bah_prop_50_3_train,heart,Bunong,plaj nuːç,bah_prop_50_3_train:heart:1573,bah_prop_50_3_train:heart:2
bah_prop_50_3_train,heart,Cheng,plaj tuːŋ,bah_prop_50_3_train:heart:1584,bah_prop_50_3_train:heart:2
bah_prop_50_3_train,heart,Chrau,plaj nuːs,bah_prop_50_3_train:heart:1573,bah_prop_50_3_train:heart:2
bah_prop_50_3_train,heart,Cua,suːm,bah_prop_50_3_train:heart:1599,bah_prop_50_3_train:heart:8
bah_prop_50_3_train,heart,Halang,ʔno̤jh,bah_prop_50_3_train:heart:1573,bah_prop_50_3_train:heart:1
bah_prop_50_3_train,heart,Jeh,ʔno̤ːç,bah_prop_50_3_train:heart:1573,bah_prop_50_3_train:heart:1
bah_prop_50_3_train,heart,Kasseng,klɔːm loʔ,bah_prop_50_3_train:heart:1597,bah_prop_50_3_train:heart:3
bah_prop_50_3_train,heart,MnongRlm,nham,bah_prop_50_3_train:heart:1600,bah_prop_50_3_train:heart:7
bah_prop_50_3_train,heart,Nyaheun,nuajh,bah_prop_50_3_train:heart:1573,bah_prop_50_3_train:heart:1
bah_prop_50_3_train,heart,Rengao,pli̤ː gə̤l,bah_prop_50_3_train:heart:1601,bah_prop_50_3_train:heart:6
bah_prop_50_3_train,heart,Sapuan,ɟahəːm,bah_prop_50_3_train:heart:1600,bah_prop_50_3_train:heart:5
bah_prop_50_3_train,heart,Sedang,ʔihiəm,bah_prop_50_3_train:heart:1600,bah_prop_50_3_train:heart:4
bah_prop_50_3_train,heart,Sedang,nujh,bah_prop_50_3_train:heart:1573,bah_prop_50_3_train:heart:1
bah_prop_50_3_train,heart,Sre,nus,bah_prop_50_3_train:heart:1573,bah_prop_50_3_train:heart:1
bah_prop_50_3_train,heart,Stieng,nus,bah_prop_50_3_train:heart:1573,bah_prop_50_3_train:heart:1
bah_prop_50_3_train,heart,Tampuan,nous,bah_prop_50_3_train:heart:1573,bah_prop_50_3_train:heart:1
bah_prop_50_3_train,earth (soil),Alak,tənɛh,bah_prop_50_3_train:earth (soil):905,bah_prop_50_3_train:earth (soil):1
bah_prop_50_3_train,earth (soil),BahnarGolar,tɛh,bah_prop_50_3_train:earth (soil):906,bah_prop_50_3_train:earth (soil):1
bah_prop_50_3_train,earth (soil),BahnarKontum,tɛh,bah_prop_50_3_train:earth (soil):906,bah_prop_50_3_train:earth (soil):1
bah_prop_50_3_train,earth (soil),BahnarPleiku,tɛh,bah_prop_50_3_train:earth (soil):906,bah_prop_50_3_train:earth (soil):1
bah_prop_50_3_train,earth (soil),Brao,pədeh,bah_prop_50_3_train:earth (soil):906,bah_prop_50_3_train:earth (soil):1
bah_prop_50_3_train,earth (soil),Bunong,neːh,bah_prop_50_3_train:earth (soil):905,bah_prop_50_3_train:earth (soil):1
bah_prop_50_3_train,earth (soil),Cheng,tɛʔ,bah_prop_50_3_train:earth (soil):886,bah_prop_50_3_train:earth (soil):1
bah_prop_50_3_train,earth (soil),Chrau,ntɛh,bah_prop_50_3_train:earth (soil):906,bah_prop_50_3_train:earth (soil):1
bah_prop_50_3_train,earth (soil),Cua,bəri,bah_prop_50_3_train:earth (soil):897,bah_prop_50_3_train:earth (soil):1
bah_prop_50_3_train,earth (soil),Halang,təʔneh,bah_prop_50_3_train:earth (soil):905,bah_prop_50_3_train:earth (soil):1
bah_prop_50_3_train,earth (soil),Jeh,ʔnɛh,bah_prop_50_3_train:earth (soil):905,bah_prop_50_3_train:earth (soil):1
bah_prop_50_3_train,earth (soil),JruLaven,pətɛh,bah_prop_50_3_train:earth (soil):906,bah_prop_50_3_train:earth (soil):1
bah_prop_50_3_train,earth (soil),Kasseng,ʔənɛh,bah_prop_50_3_train:earth (soil):905,bah_prop_50_3_train:earth (soil):1
bah_prop_50_3_train,earth (soil),Khaonh,ⁿɗaeç,bah_prop_50_3_train:earth (soil):906,bah_prop_50_3_train:earth (soil):3
bah_prop_50_3_train,earth (soil),Mel,tɛh,bah_prop_50_3_train:earth (soil):906,bah_prop_50_3_train:earth (soil):1
bah_prop_50_3_train,earth (soil),MnongRlm,tɛh,bah_prop_50_3_train:earth (soil):906,bah_prop_50_3_train:earth (soil):1
bah_prop_50_3_train,earth (soil),Nyaheun,brɛh,bah_prop_50_3_train:earth (soil):905,bah_prop_50_3_train:earth (soil):1
bah_prop_50_3_train,earth (soil),Ramam,kənɛ̃h,bah_prop_50_3_train:earth (soil):905,bah_prop_50_3_train:earth (soil):1
bah_prop_50_3_train,earth (soil),Rengao,təʔnih,bah_prop_50_3_train:earth (soil):905,bah_prop_50_3_train:earth (soil):1
bah_prop_50_3_train,earth (soil),Sapuan,padɛh,bah_prop_50_3_train:earth (soil):906,bah_prop_50_3_train:earth (soil):1
bah_prop_50_3_train,earth (soil),Sedang,tənɛj,bah_prop_50_3_train:earth (soil):905,bah_prop_50_3_train:earth (soil):1
bah_prop_50_3_train,earth (soil),Sre,ʔuː,bah_prop_50_3_train:earth (soil):907,bah_prop_50_3_train:earth (soil):2
bah_prop_50_3_train,earth (soil),Stieng,sətɛh,bah_prop_50_3_train:earth (soil):906,bah_prop_50_3_train:earth (soil):1
bah_prop_50_3_train,earth (soil),Tampuan,tɛh,bah_prop_50_3_train:earth (soil):906,bah_prop_50_3_train:earth (soil):1
bah_prop_50_3_train,new,Alak,tamaj,bah_prop_50_3_train:new:2528,bah_prop_50_3_train:new:2
bah_prop_50_3_train,new,BahnarGolar,ʔnaːw,bah_prop_50_3_train:new:2529,bah_prop_50_3_train:new:1
bah_prop_50_3_train,new,BahnarKontum,ʔnaːw,bah_prop_50_3_train:new:2529,bah_prop_50_3_train:new:1
bah_prop_50_3_train,new,BahnarPleiku,hlɛː,bah_prop_50_3_train:new:2530,bah_prop_50_3_train:new:3
bah_prop_50_3_train,new,BahnarPleiku,ʔnaːw,bah_prop_50_3_train:new:2529,bah_prop_50_3_train:new:1
bah_prop_50_3_train,new,Brao,ndaːm,bah_prop_50_3_train:new:2531,bah_prop_50_3_train:new:4
bah_prop_50_3_train,new,Bunong,mhɛː,bah_prop_50_3_train:new:2528,bah_prop_50_3_train:new:2
bah_prop_50_3_train,new,Chrau,mɛː,bah_prop_50_3_train:new:2528,bah_prop_50_3_train:new:2
bah_prop_50_3_train,new,Cua,ʔnəw,bah_prop_50_3_train:new:2529,bah_prop_50_3_train:new:1
bah_prop_50_3_train,new,Halang,ʔnaːw,bah_prop_50_3_train:new:2529,bah_prop_50_3_train:new:1
bah_prop_50_3_train,new,Jeh,ʔnaːw,bah_prop_50_3_train:new:2529,bah_prop_50_3_train:new:1
bah_prop_50_3_train,new,JruLaven,ʔnaːw,bah_prop_50_3_train:new:2529,bah_prop_50_3_train:new:1
bah_prop_50_3_train,new,Kasseng,naːw,bah_prop_50_3_train:new:2529,bah_prop_50_3_train:new:1
bah_prop_50_3_train,new,Khaonh,məhae,bah_prop_50_3_train:new:2528,bah_prop_50_3_train:new:2
bah_prop_50_3_train,new,Mel,məhæː,bah_prop_50_3_train:new:2528,bah_prop_50_3_train:new:2
bah_prop_50_3_train,new,MnongRlm,mhaːj,bah_prop_50_3_train:new:2528,bah_prop_50_3_train:new:2
bah_prop_50_3_train,new,Nyaheun,ʔnaːw,bah_prop_50_3_train:new:2529,bah_prop_50_3_train:new:1
bah_prop_50_3_train,new,Ramam,naːw,bah_prop_50_3_train:new:2529,bah_prop_50_3_train:new:1
bah_prop_50_3_train,new,Rengao,ʔnaːw,bah_prop_50_3_train:new:2529,bah_prop_50_3_train:new:1
bah_prop_50_3_train,new,Sedang,neo,bah_prop_50_3_train:new:2529,bah_prop_50_3_train:new:5
bah_prop_50_3_train,new,Sre,təme,bah_prop_50_3_train:new:2528,bah_prop_50_3_train:new:2
bah_prop_50_3_train,new,Stieng,ʔme,bah_prop_50_3_train:new:2528,bah_prop_50_3_train:new:2
bah_prop_50_3_train,new,Tampuan,naːw,bah_prop_50_3_train:new:2529,bah_prop_50_3_train:new:1
bah_prop_50_3_train,thick (object),Alak,cʻɨr,bah_prop_50_3_train:thick (object):3843,bah_prop_50_3_train:thick (object):6
bah_prop_50_3_train,thick (object),BahnarGolar,həɓəl,bah_prop_50_3_train:thick (object):3823,bah_prop_50_3_train:thick (object):1
bah_prop_50_3_train,thick (object),BahnarKontum,həɓəl,bah_prop_50_3_train:thick (object):3823,bah_prop_50_3_train:thick (object):1
bah_prop_50_3_train,thick (object),BahnarPleiku,həɓəl,bah_prop_50_3_train:thick (object):3823,bah_prop_50_3_train:thick (object):1
bah_prop_50_3_train,thick (object),Brao,kəwɨw,bah_prop_50_3_train:thick (object):3823,bah_prop_50_3_train:thick (object):5
bah_prop_50_3_train,thick (object),Bunong,mpə̤ːl,bah_prop_50_3_train:thick (object):3823,bah_prop_50_3_train:thick (object):1
bah_prop_50_3_train,thick (object),Cheng,kavuː,bah_prop_50_3_train:thick (object):3823,bah_prop_50_3_train:thick (object):1
bah_prop_50_3_train,thick (object),Chrau,vəl,bah_prop_50_3_train:thick (object):3823,bah_prop_50_3_train:thick (object):1
bah_prop_50_3_train,thick (object),Cua,ʔahmʌl,bah_prop_50_3_train:thick (object):3823,bah_prop_50_3_train:thick (object):1
bah_prop_50_3_train,thick (object),Halang,həbəːl,bah_prop_50_3_train:thick (object):3823,bah_prop_50_3_train:thick (object):1
bah_prop_50_3_train,thick (object),Jeh,ba̤l,bah_prop_50_3_train:thick (object):3823,bah_prop_50_3_train:thick (object):1
bah_prop_50_3_train,thick (object),JruLaven,kbəl,bah_prop_50_3_train:thick (object):3823,bah_prop_50_3_train:thick (object):1
bah_prop_50_3_train,thick (object),Kasseng,ʔəbal,bah_prop_50_3_train:thick (object):3823,bah_prop_50_3_train:thick (object):1
bah_prop_50_3_train,thick (object),Khaonh,bəl,bah_prop_50_3_train:thick (object):3823,bah_prop_50_3_train:thick (object):1
bah_prop_50_3_train,thick (object),Mel,bəl,bah_prop_50_3_train:thick (object):3823,bah_prop_50_3_train:thick (object):1
bah_prop_50_3_train,thick (object),MnongRlm,ʔɨt,bah_prop_50_3_train:thick (object):3844,bah_prop_50_3_train:thick (object):4
bah_prop_50_3_train,thick (object),Nyaheun,guː,bah_prop_50_3_train:thick (object):3823,bah_prop_50_3_train:thick (object):3
bah_prop_50_3_train,thick (object),Ramam,həpuoɺ / puoɺ,bah_prop_50_3_train:thick (object):3823,bah_prop_50_3_train:thick (object):2
bah_prop_50_3_train,thick (object),Rengao,həbə̤l,bah_prop_50_3_train:thick (object):3823,bah_prop_50_3_train:thick (object):1
bah_prop_50_3_train,thick (object),Sedang,həbɔ,bah_prop_50_3_train:thick (object):3823,bah_prop_50_3_train:thick (object):1
bah_prop_50_3_train,thick (object),Sre,mbəl,bah_prop_50_3_train:thick (object):3823,bah_prop_50_3_train:thick (object):1
bah_prop_50_3_train,thick (object),Stieng,mbəl,bah_prop_50_3_train:thick (object):3823,bah_prop_50_3_train:thick (object):1
bah_prop_50_3_train,thick (object),Tampuan,kapṳl,bah_prop_50_3_train:thick (object):3823,bah_prop_50_3_train:thick (object):1
bah_prop_50_3_train,house,Alak,ɲɲiː,bah_prop_50_3_train:house:1719,bah_prop_50_3_train:house:2
bah_prop_50_3_train,house,BahnarGolar,hnam,bah_prop_50_3_train:house:1720,bah_prop_50_3_train:house:1
bah_prop_50_3_train,house,BahnarKontum,hnam,bah_prop_50_3_train:house:1720,bah_prop_50_3_train:house:1
bah_prop_50_3_train,house,BahnarPleiku,hnaːm,bah_prop_50_3_train:house:1720,bah_prop_50_3_train:house:1
bah_prop_50_3_train,house,Brao,hnaːm,bah_prop_50_3_train:house:1720,bah_prop_50_3_train:house:1
bah_prop_50_3_train,house,Bunong,ŋiːh,bah_prop_50_3_train:house:1719,bah_prop_50_3_train:house:2
bah_prop_50_3_train,house,Cheng,sraːm,bah_prop_50_3_train:house:1720,bah_prop_50_3_train:house:1
bah_prop_50_3_train,house,Chrau,ɲiː,bah_prop_50_3_train:house:1719,bah_prop_50_3_train:house:2
bah_prop_50_3_train,house,Cua,hɲɨː,bah_prop_50_3_train:house:1719,bah_prop_50_3_train:house:1
bah_prop_50_3_train,house,Halang,ɲi̤ə,bah_prop_50_3_train:house:1719,bah_prop_50_3_train:house:2
bah_prop_50_3_train,house,Jeh,ɲi̤ah,bah_prop_50_3_train:house:1719,bah_prop_50_3_train:house:2
bah_prop_50_3_train,house,JruLaven,hnəːm,bah_prop_50_3_train:house:1720,bah_prop_50_3_train:house:1
bah_prop_50_3_train,house,Kasseng,suː,bah_prop_50_3_train:house:1721,bah_prop_50_3_train:house:1
bah_prop_50_3_train,house,Khaonh,ɓawn,bah_prop_50_3_train:house:1722,bah_prop_50_3_train:house:4
bah_prop_50_3_train,house,Mel,ɲɯː,bah_prop_50_3_train:house:1719,bah_prop_50_3_train:house:2
bah_prop_50_3_train,house,MnongRlm,hih,bah_prop_50_3_train:house:1719,bah_prop_50_3_train:house:3
bah_prop_50_3_train,house,MnongRlm,tɨm,bah_prop_50_3_train:house:1723,bah_prop_50_3_train:house:1
bah_prop_50_3_train,house,Nyaheun,ɲ̊raːm,bah_prop_50_3_train:house:1720,bah_prop_50_3_train:house:1
bah_prop_50_3_train,house,Ramam,huj,bah_prop_50_3_train:house:1719,bah_prop_50_3_train:house:1
bah_prop_50_3_train,house,Rengao,hɲe̤ː,bah_prop_50_3_train:house:1719,bah_prop_50_3_train:house:1
bah_prop_50_3_train,house,Sapuan,səːm,bah_prop_50_3_train:house:1720,bah_prop_50_3_train:house:1
bah_prop_50_3_train,house,Sedang,hnɛ̰əm,bah_prop_50_3_train:house:1720,bah_prop_50_3_train:house:1
bah_prop_50_3_train,house,Sedang,hŋɛj,bah_prop_50_3_train:house:1719,bah_prop_50_3_train:house:1
bah_prop_50_3_train,house,Sre,hiw,bah_prop_50_3_train:house:1719,bah_prop_50_3_train:house:3
bah_prop_50_3_train,house,Stieng,ɲiː,bah_prop_50_3_train:house:1719,bah_prop_50_3_train:house:2
bah_prop_50_3_train,house,Tampuan,həi,bah_prop_50_3_train:house:1719,bah_prop_50_3_train:house:3
bah_prop_50_3_train,wing,Alak,sapiːŋ,bah_prop_50_3_train:wing:6082,bah_prop_50_3_train:wing:2
bah_prop_50_3_train,wing,BahnarGolar,pənar,bah_prop_50_3_train:wing:6083,bah_prop_50_3_train:wing:1
bah_prop_50_3_train,wing,BahnarKontum,pənar,bah_prop_50_3_train:wing:6083,bah_prop_50_3_train:wing:1
bah_prop_50_3_train,wing,BahnarPleiku,pənar,bah_prop_50_3_train:wing:6083,bah_prop_50_3_train:wing:1
bah_prop_50_3_train,wing,Bunong,nar,bah_prop_50_3_train:wing:6083,bah_prop_50_3_train:wing:1
bah_prop_50_3_train,wing,Cheng,pnal,bah_prop_50_3_train:wing:6083,bah_prop_50_3_train:wing:1
bah_prop_50_3_train,wing,Chrau,pənar,bah_prop_50_3_train:wing:6083,bah_prop_50_3_train:wing:1
bah_prop_50_3_train,wing,Cua,panɨl,bah_prop_50_3_train:wing:6083,bah_prop_50_3_train:wing:1
bah_prop_50_3_train,wing,Halang,mənar,bah_prop_50_3_train:wing:6083,bah_prop_50_3_train:wing:1
bah_prop_50_3_train,wing,Jeh,mənal,bah_prop_50_3_train:wing:6083,bah_prop_50_3_train:wing:1
bah_prop_50_3_train,wing,JruLaven,pnar,bah_prop_50_3_train:wing:6083,bah_prop_50_3_train:wing:1
bah_prop_50_3_train,wing,Khaonh,pnaɵ,bah_prop_50_3_train:wing:6083,bah_prop_50_3_train:wing:1
bah_prop_50_3_train,wing,Mel,pənaɨ,bah_prop_50_3_train:wing:6083,bah_prop_50_3_train:wing:1
bah_prop_50_3_train,wing,MnongRlm,tiːŋ nar,bah_prop_50_3_train:wing:6083,bah_prop_50_3_train:wing:1
bah_prop_50_3_train,wing,Nyaheun,nnan,bah_prop_50_3_train:wing:6083,bah_prop_50_3_train:wing:1
bah_prop_50_3_train,wing,Ramam,caŋ,bah_prop_50_3_train:wing:6084,bah_prop_50_3_train:wing:2
bah_prop_50_3_train,wing,Rengao,mənar,bah_prop_50_3_train:wing:6083,bah_prop_50_3_train:wing:1
bah_prop_50_3_train,wing,Sapuan,panar,bah_prop_50_3_train:wing:6083,bah_prop_50_3_train:wing:1
bah_prop_50_3_train,wing,Sedang,məna̰,bah_prop_50_3_train:wing:6083,bah_prop_50_3_train:wing:1
bah_prop_50_3_train,wing,Sre,ɗar,bah_prop_50_3_train:wing:6083,bah_prop_50_3_train:wing:1
bah_prop_50_3_train,wing,Stieng,pənar,bah_prop_50_3_train:wing:6083,bah_prop_50_3_train:wing:1
bah_prop_50_3_train,to extinguish/put out,Alak,mpat,bah_prop_50_3_train:to extinguish/put out:4415,bah_prop_50_3_train:to extinguish/put out:1
bah_prop_50_3_train,to extinguish/put out,BahnarGolar,tək,bah_prop_50_3_train:to extinguish/put out:4434,bah_prop_50_3_train:to extinguish/put out:3
bah_prop_50_3_train,to extinguish/put out,BahnarKontum,pəpăt,bah_prop_50_3_train:to extinguish/put out:4415,bah_prop_50_3_train:to extinguish/put out:1
bah_prop_50_3_train,to extinguish/put out,BahnarPleiku,pat,bah_prop_50_3_train:to extinguish/put out:4415,bah_prop_50_3_train:to extinguish/put out:1
bah_prop_50_3_train,to extinguish/put out,BahnarPleiku,tək,bah_prop_50_3_train:to extinguish/put out:4434,bah_prop_50_3_train:to extinguish/put out:3
bah_prop_50_3_train,to extinguish/put out,Brao,pat,bah_prop_50_3_train:to extinguish/put out:4415,bah_prop_50_3_train:to extinguish/put out:1
bah_prop_50_3_train,to extinguish/put out,Cheng,tampat ʔuɲ,bah_prop_50_3_train:to extinguish/put out:4415,bah_prop_50_3_train:to extinguish/put out:1
bah_prop_50_3_train,to extinguish/put out,Chrau,ŋət / təŋət,bah_prop_50_3_train:to extinguish/put out:4435,bah_prop_50_3_train:to extinguish/put out:2
bah_prop_50_3_train,to extinguish/put out,Cua,pʌt,bah_prop_50_3_train:to extinguish/put out:4415,bah_prop_50_3_train:to extinguish/put out:1
bah_prop_50_3_train,to extinguish/put out,Halang,pat,bah_prop_50_3_train:to extinguish/put out:4415,bah_prop_50_3_train:to extinguish/put out:1
bah_prop_50_3_train,to extinguish/put out,Jeh,pat,bah_prop_50_3_train:to extinguish/put out:4415,bah_prop_50_3_train:to extinguish/put out:1
bah_prop_50_3_train,to extinguish/put out,JruLaven,pat,bah_prop_50_3_train:to extinguish/put out:4415,bah_prop_50_3_train:to extinguish/put out:1
bah_prop_50_3_train,to extinguish/put out,Kasseng,mpat,bah_prop_50_3_train:to extinguish/put out:4415,bah_prop_50_3_train:to extinguish/put out:1
bah_prop_50_3_train,to extinguish/put out,MnongRlm,kʰɨt ʔɨːɲ,bah_prop_50_3_train:to extinguish/put out:4436,bah_prop_50_3_train:to extinguish/put out:2
bah_prop_50_3_train,to extinguish/put out,Nyaheun,pat,bah_prop_50_3_train:to extinguish/put out:4415,bah_prop_50_3_train:to extinguish/put out:1
bah_prop_50_3_train,to extinguish/put out,Ramam,pat,bah_prop_50_3_train:to extinguish/put out:4415,bah_prop_50_3_train:to extinguish/put out:1
bah_prop_50_3_train,to extinguish/put out,Rengao,pat,bah_prop_50_3_train:to extinguish/put out:4415,bah_prop_50_3_train:to extinguish/put out:1
bah_prop_50_3_train,to extinguish/put out,Sapuan,mpat ʔuɲ,bah_prop_50_3_train:to extinguish/put out:4415,bah_prop_50_3_train:to extinguish/put out:1
bah_prop_50_3_train,to extinguish/put out,Sedang,təpa,bah_prop_50_3_train:to extinguish/put out:4415,bah_prop_50_3_train:to extinguish/put out:1
bah_prop_50_3_train,to extinguish/put out,Sre,ŋət,bah_prop_50_3_train:to extinguish/put out:4435,bah_prop_50_3_train:to extinguish/put out:2
bah_prop_50_3_train,to extinguish/put out,Stieng,ŋɔt,bah_prop_50_3_train:to extinguish/put out:4435,bah_prop_50_3_train:to extinguish/put out:2
bah_prop_50_3_train,to extinguish/put out,Tampuan,pat,bah_prop_50_3_train:to extinguish/put out:4415,bah_prop_50_3_train:to extinguish/put out:1
bah_prop_50_3_train,salt,Alak,bɔh,bah_prop_50_3_train:salt:3176,bah_prop_50_3_train:salt:1
bah_prop_50_3_train,salt,BahnarGolar,bɔh,bah_prop_50_3_train:salt:3176,bah_prop_50_3_train:salt:1
bah_prop_50_3_train,salt,BahnarKontum,bɔh,bah_prop_50_3_train:salt:3176,bah_prop_50_3_train:salt:1
bah_prop_50_3_train,salt,BahnarPleiku,ɓɔh,bah_prop_50_3_train:salt:3176,bah_prop_50_3_train:salt:1
bah_prop_50_3_train,salt,Brao,bɑh,bah_prop_50_3_train:salt:3176,bah_prop_50_3_train:salt:1
