db,concept,doculect,counterpart,fullCC,inferredCC
aa_1_train,"bow, crossbow",Lawa(Ratanakul),ʔak,"aa_1_train:bow, crossbow:336","aa_1_train:bow, crossbow:2"
aa_1_train,"bow, crossbow",Mal-T'in,pʰɨːl,"aa_1_train:bow, crossbow:329","aa_1_train:bow, crossbow:6"
aa_1_train,"bow, crossbow",ManMet,aak⁵³,"aa_1_train:bow, crossbow:336","aa_1_train:bow, crossbow:2"
aa_1_train,"bow, crossbow",Mang,piːŋ²,"aa_1_train:bow, crossbow:330","aa_1_train:bow, crossbow:6"
aa_1_train,"bow, crossbow",Mankong,sənaː,"aa_1_train:bow, crossbow:341","aa_1_train:bow, crossbow:1"
aa_1_train,"bow, crossbow",Mnong-Rölöm,naː,"aa_1_train:bow, crossbow:341","aa_1_train:bow, crossbow:1"
aa_1_train,"bow, crossbow",Mon,ŋaʔ,"aa_1_train:bow, crossbow:331","aa_1_train:bow, crossbow:2"
aa_1_train,"bow, crossbow",Nancowri,fɔɲ,"aa_1_train:bow, crossbow:340","aa_1_train:bow, crossbow:6"
aa_1_train,"bow, crossbow",Nge',panɛɲ,"aa_1_train:bow, crossbow:340","aa_1_train:bow, crossbow:3"
aa_1_train,"bow, crossbow",Nyaheun,ɲ̊raː,"aa_1_train:bow, crossbow:341","aa_1_train:bow, crossbow:1"
aa_1_train,"bow, crossbow",Nyahkur,hã̱ːɁ,"aa_1_train:bow, crossbow:331","aa_1_train:bow, crossbow:2"
aa_1_train,"bow, crossbow",Pacoh,tumiaŋ,"aa_1_train:bow, crossbow:324","aa_1_train:bow, crossbow:4"
aa_1_train,"bow, crossbow",Palaung-Dara'ang,ɁăɁ,"aa_1_train:bow, crossbow:336","aa_1_train:bow, crossbow:2"
aa_1_train,"bow, crossbow",Palaung-Kalaw,ɓlaːʔaʔ,"aa_1_train:bow, crossbow:336","aa_1_train:bow, crossbow:2"
aa_1_train,"bow, crossbow",Palaung-Namhsan,ʔaʔ,"aa_1_train:bow, crossbow:336","aa_1_train:bow, crossbow:2"
aa_1_train,"bow, crossbow",Pnar,rn̩teʔ,"aa_1_train:bow, crossbow:326","aa_1_train:bow, crossbow:5"
aa_1_train,"bow, crossbow",Rengao,mənɛŋ,"aa_1_train:bow, crossbow:340","aa_1_train:bow, crossbow:3"
aa_1_train,"bow, crossbow",Riang-Sak,ʔɑk¹,"aa_1_train:bow, crossbow:336","aa_1_train:bow, crossbow:2"
aa_1_train,"bow, crossbow",Ruc,náː,"aa_1_train:bow, crossbow:341","aa_1_train:bow, crossbow:1"
aa_1_train,"bow, crossbow",Santali,aʔ,"aa_1_train:bow, crossbow:336","aa_1_train:bow, crossbow:2"
aa_1_train,"bow, crossbow",Sedang,mənɛ̰ŋ,"aa_1_train:bow, crossbow:340","aa_1_train:bow, crossbow:3"
aa_1_train,"bow, crossbow",So-Khammouane,naːtʰnuː,"aa_1_train:bow, crossbow:325","aa_1_train:bow, crossbow:4"
aa_1_train,"bow, crossbow",So-SakonNakhon,tʰənuː,"aa_1_train:bow, crossbow:325","aa_1_train:bow, crossbow:4"
aa_1_train,"bow, crossbow",Sora,ɲʌŋa,"aa_1_train:bow, crossbow:334","aa_1_train:bow, crossbow:1"
aa_1_train,"bow, crossbow",Souei-Saravan,tʰanuː,"aa_1_train:bow, crossbow:325","aa_1_train:bow, crossbow:4"
aa_1_train,"bow, crossbow",Souei-Saravan,sənaː,"aa_1_train:bow, crossbow:341","aa_1_train:bow, crossbow:1"
aa_1_train,"bow, crossbow",Sre,səna,"aa_1_train:bow, crossbow:341","aa_1_train:bow, crossbow:1"
aa_1_train,"bow, crossbow",Stieng,sənaː,"aa_1_train:bow, crossbow:341","aa_1_train:bow, crossbow:1"
aa_1_train,"bow, crossbow",TaOi,təmiŋˀ,"aa_1_train:bow, crossbow:324","aa_1_train:bow, crossbow:4"
aa_1_train,"bow, crossbow",Vietnamese,ná,"aa_1_train:bow, crossbow:341","aa_1_train:bow, crossbow:1"
aa_1_train,"bow, crossbow",Wa-Praok,ʔak,"aa_1_train:bow, crossbow:336","aa_1_train:bow, crossbow:2"
aa_1_train,"bow, crossbow",War-Lamin,prʊt,"aa_1_train:bow, crossbow:327","aa_1_train:bow, crossbow:7"
aa_1_train,breast,Alak,tɔh,aa_1_train:breast:406,aa_1_train:breast:1
aa_1_train,breast,Bahnar-Golar,tɔh,aa_1_train:breast:406,aa_1_train:breast:1
aa_1_train,breast,Bahnar-Kontum,tɔh,aa_1_train:breast:406,aa_1_train:breast:1
aa_1_train,breast,Bahnar-Pleiku,tɔh,aa_1_train:breast:406,aa_1_train:breast:1
aa_1_train,breast,Brao,tɑh,aa_1_train:breast:406,aa_1_train:breast:1
aa_1_train,breast,Bru-Talan,toh,aa_1_train:breast:406,aa_1_train:breast:1
aa_1_train,breast,Bru-Ubon,toh,aa_1_train:breast:406,aa_1_train:breast:1
aa_1_train,breast,Bugan,nɛ³⁵,aa_1_train:breast:397,aa_1_train:breast:2
aa_1_train,breast,Car,tɛh,aa_1_train:breast:406,aa_1_train:breast:1
aa_1_train,breast,Cua,toh,aa_1_train:breast:406,aa_1_train:breast:1
aa_1_train,breast,Gorum,aɖuˀb,aa_1_train:breast:399,aa_1_train:breast:1
aa_1_train,breast,Halang,tuh,aa_1_train:breast:406,aa_1_train:breast:1
aa_1_train,breast,Idu,ʔûj,aa_1_train:breast:408,aa_1_train:breast:5
aa_1_train,breast,In,toh,aa_1_train:breast:406,aa_1_train:breast:1
aa_1_train,breast,Jeh,tuh,aa_1_train:breast:406,aa_1_train:breast:1
aa_1_train,breast,Jru-Laven,toh,aa_1_train:breast:406,aa_1_train:breast:1
aa_1_train,breast,Karii,prnùːʔ,aa_1_train:breast:403,aa_1_train:breast:4
aa_1_train,breast,Katang,toh,aa_1_train:breast:406,aa_1_train:breast:1
aa_1_train,breast,Katu-AnDiem,tɔh,aa_1_train:breast:406,aa_1_train:breast:1
aa_1_train,breast,Kharia,ˈnunu,aa_1_train:breast:400,aa_1_train:breast:2
aa_1_train,breast,Khasi,ʤɨmbuɲ,aa_1_train:breast:407,aa_1_train:breast:3
aa_1_train,breast,Khmer-Standard,dɔh,aa_1_train:breast:406,aa_1_train:breast:1
aa_1_train,breast,Khmer-Surin,dâh,aa_1_train:breast:406,aa_1_train:breast:1
aa_1_train,breast,Khmu-Cuang,buʔ,aa_1_train:breast:396,aa_1_train:breast:3
aa_1_train,breast,Khmu-Yuan,pùʔ,aa_1_train:breast:396,aa_1_train:breast:3
aa_1_train,breast,Kui(Huffman1979),tah,aa_1_train:breast:406,aa_1_train:breast:1
aa_1_train,breast,Kui(Sriwises1978),tɔh,aa_1_train:breast:406,aa_1_train:breast:1
aa_1_train,breast,Lawa(Ratanakul),taɨh,aa_1_train:breast:406,aa_1_train:breast:1
aa_1_train,breast,Mal-T'in,poʔ,aa_1_train:breast:396,aa_1_train:breast:1
aa_1_train,breast,ManMet,m̩'tʰuh³³,aa_1_train:breast:406,aa_1_train:breast:1
aa_1_train,breast,Mang,bu⁵¹,aa_1_train:breast:396,aa_1_train:breast:3
aa_1_train,breast,Mankong,tɔh,aa_1_train:breast:406,aa_1_train:breast:1
aa_1_train,breast,Mnong-Rölöm,tɔh,aa_1_train:breast:406,aa_1_train:breast:1
aa_1_train,breast,Mon,tah,aa_1_train:breast:406,aa_1_train:breast:1
aa_1_train,breast,Nancowri,tuáh,aa_1_train:breast:406,aa_1_train:breast:1
aa_1_train,breast,Nge',toh,aa_1_train:breast:406,aa_1_train:breast:1
aa_1_train,breast,Nyaheun,tɔh,aa_1_train:breast:406,aa_1_train:breast:1
aa_1_train,breast,Nyahkur,tɔh,aa_1_train:breast:406,aa_1_train:breast:1
aa_1_train,breast,Pacoh,tṵh,aa_1_train:breast:406,aa_1_train:breast:1
aa_1_train,breast,Palaung-Dara'ang,baŋnauh,aa_1_train:breast:405,aa_1_train:breast:4
aa_1_train,breast,Palaung-Kalaw,pow,aa_1_train:breast:396,aa_1_train:breast:1
aa_1_train,breast,Palaung-Namhsan,bu,aa_1_train:breast:396,aa_1_train:breast:3
aa_1_train,breast,Pnar,jɨmbu,aa_1_train:breast:407,aa_1_train:breast:3
aa_1_train,breast,Riang-Sak,nin²,aa_1_train:breast:401,aa_1_train:breast:2
aa_1_train,breast,Ruc,nɔ̰̀ːj,aa_1_train:breast:404,aa_1_train:breast:2
aa_1_train,breast,Santali,nunu,aa_1_train:breast:400,aa_1_train:breast:2
aa_1_train,breast,Sedang,tow,aa_1_train:breast:406,aa_1_train:breast:1
aa_1_train,breast,So-Khammouane,tɔh,aa_1_train:breast:406,aa_1_train:breast:1
aa_1_train,breast,So-SakonNakhon,tɔh,aa_1_train:breast:406,aa_1_train:breast:1
aa_1_train,breast,Sora,mɛmɛ,aa_1_train:breast:398,aa_1_train:breast:6
aa_1_train,breast,Souei-Saravan,toh,aa_1_train:breast:406,aa_1_train:breast:1
aa_1_train,breast,Sre,ntəh,aa_1_train:breast:406,aa_1_train:breast:1
aa_1_train,breast,Stieng,tɔh,aa_1_train:breast:406,aa_1_train:breast:1
aa_1_train,breast,TaOi,toh,aa_1_train:breast:406,aa_1_train:breast:1
aa_1_train,breast,Vietnamese,vú,aa_1_train:breast:396,aa_1_train:breast:3
aa_1_train,breast,Wa-Praok,guntɯi,aa_1_train:breast:402,aa_1_train:breast:7
aa_1_train,breast,Wa-Praok,naɔk,aa_1_train:breast:403,aa_1_train:breast:4
aa_1_train,breast,War-Lamin,kəbeʊ,aa_1_train:breast:407,aa_1_train:breast:8
aa_1_train,fat/oil/grease,Alak,pʻaŋhuː,aa_1_train:fat/oil/grease:651,aa_1_train:fat/oil/grease:2
aa_1_train,fat/oil/grease,Brao,puːŋ,aa_1_train:fat/oil/grease:652,aa_1_train:fat/oil/grease:2
aa_1_train,fat/oil/grease,Bru-Talan,ɲcʰɛˀɛŋ,aa_1_train:fat/oil/grease:632,aa_1_train:fat/oil/grease:1
aa_1_train,fat/oil/grease,Bru-Ubon,nseːŋ,aa_1_train:fat/oil/grease:632,aa_1_train:fat/oil/grease:1
aa_1_train,fat/oil/grease,Bugan,ȵi³³,aa_1_train:fat/oil/grease:631,aa_1_train:fat/oil/grease:6
aa_1_train,fat/oil/grease,Car,ʔajaŋ,aa_1_train:fat/oil/grease:643,aa_1_train:fat/oil/grease:5
aa_1_train,fat/oil/grease,Car,tahəc,aa_1_train:fat/oil/grease:644,aa_1_train:fat/oil/grease:4
aa_1_train,fat/oil/grease,Cua,kapəʔ,aa_1_train:fat/oil/grease:653,aa_1_train:fat/oil/grease:10
aa_1_train,fat/oil/grease,Gorum,loruŋ,aa_1_train:fat/oil/grease:640,aa_1_train:fat/oil/grease:9
aa_1_train,fat/oil/grease,Halang,bədrɛaŋ,aa_1_train:fat/oil/grease:654,aa_1_train:fat/oil/grease:2
aa_1_train,fat/oil/grease,Idu,jakâ̰ːr,aa_1_train:fat/oil/grease:636,aa_1_train:fat/oil/grease:5
aa_1_train,fat/oil/grease,In,nəsɛ̰ːŋ,aa_1_train:fat/oil/grease:632,aa_1_train:fat/oil/grease:1
aa_1_train,fat/oil/grease,Jeh,pədrɛːŋ,aa_1_train:fat/oil/grease:654,aa_1_train:fat/oil/grease:2
aa_1_train,fat/oil/grease,Jru-Laven,puk,aa_1_train:fat/oil/grease:653,aa_1_train:fat/oil/grease:2
aa_1_train,fat/oil/grease,Karii,ntuː,aa_1_train:fat/oil/grease:649,aa_1_train:fat/oil/grease:11
aa_1_train,fat/oil/grease,Katang,nsɪːŋ,aa_1_train:fat/oil/grease:632,aa_1_train:fat/oil/grease:1
aa_1_train,fat/oil/grease,Katu-AnDiem,siaŋ,aa_1_train:fat/oil/grease:632,aa_1_train:fat/oil/grease:1
aa_1_train,fat/oil/grease,Kharia,ɟɔːl,aa_1_train:fat/oil/grease:641,aa_1_train:fat/oil/grease:3
aa_1_train,fat/oil/grease,Khasi,kʰleɲ,aa_1_train:fat/oil/grease:627,aa_1_train:fat/oil/grease:3
aa_1_train,fat/oil/grease,Khmer-Standard,kʰlaɲ,aa_1_train:fat/oil/grease:627,aa_1_train:fat/oil/grease:3
aa_1_train,fat/oil/grease,Khmer-Surin,kʰlaɲ,aa_1_train:fat/oil/grease:627,aa_1_train:fat/oil/grease:3
aa_1_train,fat/oil/grease,Khmu-Cuang,məːj,aa_1_train:fat/oil/grease:637,aa_1_train:fat/oil/grease:7
aa_1_train,fat/oil/grease,Khmu-Yuan,mə̀ːj,aa_1_train:fat/oil/grease:637,aa_1_train:fat/oil/grease:7
aa_1_train,fat/oil/grease,Kui(Huffman1979),ɲcʰɛːŋ,aa_1_train:fat/oil/grease:632,aa_1_train:fat/oil/grease:1
aa_1_train,fat/oil/grease,Kui(Sriwises1978),ncʰɛːɲ,aa_1_train:fat/oil/grease:632,aa_1_train:fat/oil/grease:1
aa_1_train,fat/oil/grease,Lawa(Ratanakul),ʔaɨh,aa_1_train:fat/oil/grease:648,aa_1_train:fat/oil/grease:5
aa_1_train,fat/oil/grease,Mal-T'in,mplaːŋ,aa_1_train:fat/oil/grease:638,aa_1_train:fat/oil/grease:2
aa_1_train,fat/oil/grease,ManMet,m̩'pʰɛŋ³⁵,aa_1_train:fat/oil/grease:654,aa_1_train:fat/oil/grease:2
aa_1_train,fat/oil/grease,Mang,puaŋ³⁵,aa_1_train:fat/oil/grease:629,aa_1_train:fat/oil/grease:2
aa_1_train,fat/oil/grease,Mankong,nsɛːŋ,aa_1_train:fat/oil/grease:632,aa_1_train:fat/oil/grease:1
aa_1_train,fat/oil/grease,Mnong-Rölöm,ndrieŋ,aa_1_train:fat/oil/grease:654,aa_1_train:fat/oil/grease:1
aa_1_train,fat/oil/grease,Mnong-Rölöm,nhaːc,aa_1_train:fat/oil/grease:628,aa_1_train:fat/oil/grease:4
aa_1_train,fat/oil/grease,Mon,klɑɲ,aa_1_train:fat/oil/grease:627,aa_1_train:fat/oil/grease:3
aa_1_train,fat/oil/grease,Nancowri,já,aa_1_train:fat/oil/grease:645,aa_1_train:fat/oil/grease:5
aa_1_train,fat/oil/grease,Nancowri,ŋác,aa_1_train:fat/oil/grease:646,aa_1_train:fat/oil/grease:4
aa_1_train,fat/oil/grease,Nge',nsieŋ,aa_1_train:fat/oil/grease:632,aa_1_train:fat/oil/grease:1
aa_1_train,fat/oil/grease,Nyaheun,puk,aa_1_train:fat/oil/grease:653,aa_1_train:fat/oil/grease:2
aa_1_train,fat/oil/grease,Nyahkur,kəlíɲ,aa_1_train:fat/oil/grease:627,aa_1_train:fat/oil/grease:3
aa_1_train,fat/oil/grease,Pacoh,nsɛːŋ,aa_1_train:fat/oil/grease:632,aa_1_train:fat/oil/grease:1
aa_1_train,fat/oil/grease,Palaung-Dara'ang,briaŋ,aa_1_train:fat/oil/grease:654,aa_1_train:fat/oil/grease:2
aa_1_train,fat/oil/grease,Palaung-Kalaw,ɓriak,aa_1_train:fat/oil/grease:654,aa_1_train:fat/oil/grease:2
aa_1_train,fat/oil/grease,Palaung-Kalaw,glan,aa_1_train:fat/oil/grease:627,aa_1_train:fat/oil/grease:3
aa_1_train,fat/oil/grease,Palaung-Namhsan,priaŋ,aa_1_train:fat/oil/grease:654,aa_1_train:fat/oil/grease:2
aa_1_train,fat/oil/grease,Pnar,kʰlaɲ,aa_1_train:fat/oil/grease:627,aa_1_train:fat/oil/grease:3
aa_1_train,fat/oil/grease,Rengao,biːk,aa_1_train:fat/oil/grease:630,aa_1_train:fat/oil/grease:2
aa_1_train,fat/oil/grease,Riang-Sak,kʰɑj,aa_1_train:fat/oil/grease:647,aa_1_train:fat/oil/grease:8
aa_1_train,fat/oil/grease,Ruc,kluŋ²,aa_1_train:fat/oil/grease:627,aa_1_train:fat/oil/grease:3
aa_1_train,fat/oil/grease,Santali,itil,aa_1_train:fat/oil/grease:642,aa_1_train:fat/oil/grease:12
aa_1_train,fat/oil/grease,So-Khammouane,plṳm,aa_1_train:fat/oil/grease:633,aa_1_train:fat/oil/grease:2
aa_1_train,fat/oil/grease,So-Khammouane,nsɛːŋ,aa_1_train:fat/oil/grease:632,aa_1_train:fat/oil/grease:1
aa_1_train,fat/oil/grease,So-SakonNakhon,ʔala̤ŋ,aa_1_train:fat/oil/grease:634,aa_1_train:fat/oil/grease:3
aa_1_train,fat/oil/grease,So-SakonNakhon,nsɛːŋ,aa_1_train:fat/oil/grease:632,aa_1_train:fat/oil/grease:1
aa_1_train,fat/oil/grease,Sora,kʌri,aa_1_train:fat/oil/grease:639,aa_1_train:fat/oil/grease:3
aa_1_train,fat/oil/grease,Souei-Saravan,plɨm,aa_1_train:fat/oil/grease:633,aa_1_train:fat/oil/grease:2
aa_1_train,fat/oil/grease,Souei-Saravan,kʰaj,aa_1_train:fat/oil/grease:635,aa_1_train:fat/oil/grease:8
aa_1_train,fat/oil/grease,Souei-Saravan,sɛːŋ,aa_1_train:fat/oil/grease:632,aa_1_train:fat/oil/grease:1
aa_1_train,fat/oil/grease,Sre,dəŋi,aa_1_train:fat/oil/grease:631,aa_1_train:fat/oil/grease:6
aa_1_train,fat/oil/grease,Stieng,priːŋ,aa_1_train:fat/oil/grease:654,aa_1_train:fat/oil/grease:2
aa_1_train,fat/oil/grease,Vietnamese,mỡ,aa_1_train:fat/oil/grease:650,aa_1_train:fat/oil/grease:13
aa_1_train,fat/oil/grease,Wa-Praok,kluɲ,aa_1_train:fat/oil/grease:627,aa_1_train:fat/oil/grease:3
aa_1_train,fat/oil/grease,Wa-Praok,loih,aa_1_train:fat/oil/grease:648,aa_1_train:fat/oil/grease:9
aa_1_train,fat/oil/grease,War-Lamin,ləʔɒt,aa_1_train:fat/oil/grease:626,aa_1_train:fat/oil/grease:14
aa_1_train,ashes,Alak,pʻuːh,aa_1_train:ashes:99,aa_1_train:ashes:1
aa_1_train,ashes,Bahnar-Golar,tənuh,aa_1_train:ashes:106,aa_1_train:ashes:2
aa_1_train,ashes,Bahnar-Kontum,tənuh,aa_1_train:ashes:106,aa_1_train:ashes:2
aa_1_train,ashes,Bahnar-Pleiku,tənuhʔuɲ,aa_1_train:ashes:106,aa_1_train:ashes:2
aa_1_train,ashes,Brao,krəʔɨh,aa_1_train:ashes:111,aa_1_train:ashes:14
aa_1_train,ashes,Bru-Ubon,bɔh,aa_1_train:ashes:99,aa_1_train:ashes:1
aa_1_train,ashes,Car,tisum,aa_1_train:ashes:102,aa_1_train:ashes:7
aa_1_train,ashes,Gorum,buɖi,aa_1_train:ashes:97,aa_1_train:ashes:1
aa_1_train,ashes,Idu,bɔ̰̂ː,aa_1_train:ashes:99,aa_1_train:ashes:1
aa_1_train,ashes,In,bɔ̰ːh,aa_1_train:ashes:99,aa_1_train:ashes:1
aa_1_train,ashes,Jru-Laven,bruk,aa_1_train:ashes:112,aa_1_train:ashes:1
aa_1_train,ashes,Karii,bùːɲ,aa_1_train:ashes:108,aa_1_train:ashes:1
aa_1_train,ashes,Katang,ʔabɔh,aa_1_train:ashes:99,aa_1_train:ashes:1
aa_1_train,ashes,Katu-AnDiem,ɓlɔː,aa_1_train:ashes:113,aa_1_train:ashes:1
aa_1_train,ashes,Kharia,kʰarom,aa_1_train:ashes:98,aa_1_train:ashes:8
aa_1_train,ashes,Khasi,dpɛj,aa_1_train:ashes:93,aa_1_train:ashes:6
aa_1_train,ashes,Khmer-Standard,pʰəːh,aa_1_train:ashes:99,aa_1_train:ashes:1
aa_1_train,ashes,Khmer-Surin,pʰɛh,aa_1_train:ashes:99,aa_1_train:ashes:1
aa_1_train,ashes,Khmu-Cuang,bɔh,aa_1_train:ashes:99,aa_1_train:ashes:1
aa_1_train,ashes,Khmu-Yuan,pɔ̀h,aa_1_train:ashes:99,aa_1_train:ashes:1
aa_1_train,ashes,Kui(Huffman1979),pʰɑʔ,aa_1_train:ashes:114,aa_1_train:ashes:1
aa_1_train,ashes,Kui(Sriwises1978),pʰɑʔ,aa_1_train:ashes:114,aa_1_train:ashes:1
aa_1_train,ashes,Lawa(Ratanakul),ɲoʔ,aa_1_train:ashes:104,aa_1_train:ashes:3
aa_1_train,ashes,Mal-T'in,puah,aa_1_train:ashes:99,aa_1_train:ashes:1
aa_1_train,ashes,ManMet,pui³¹,aa_1_train:ashes:110,aa_1_train:ashes:1
aa_1_train,ashes,Mang,paː¹ʑɨə³,aa_1_train:ashes:95,aa_1_train:ashes:9
aa_1_train,ashes,Mankong,bɑh,aa_1_train:ashes:99,aa_1_train:ashes:1
aa_1_train,ashes,Mnong-Rölöm,doʔbuh,aa_1_train:ashes:99,aa_1_train:ashes:2
aa_1_train,ashes,Mon,pətɑɲ,aa_1_train:ashes:96,aa_1_train:ashes:5
aa_1_train,ashes,Nancowri,benhoava,aa_1_train:ashes:103,aa_1_train:ashes:10
aa_1_train,ashes,Nge',bɔh,aa_1_train:ashes:99,aa_1_train:ashes:1
aa_1_train,ashes,Nyaheun,bruk,aa_1_train:ashes:112,aa_1_train:ashes:1
aa_1_train,ashes,Nyahkur,pətíɲ,aa_1_train:ashes:96,aa_1_train:ashes:5
aa_1_train,ashes,Pacoh,ʔabɔh,aa_1_train:ashes:99,aa_1_train:ashes:1
aa_1_train,ashes,Palaung-Dara'ang,brɔŋɔ,aa_1_train:ashes:105,aa_1_train:ashes:1
aa_1_train,ashes,Palaung-Kalaw,kafaːk,aa_1_train:ashes:107,aa_1_train:ashes:4
aa_1_train,ashes,Palaung-Namhsan,kəfaŋ,aa_1_train:ashes:107,aa_1_train:ashes:4
aa_1_train,ashes,Pnar,tpaːi,aa_1_train:ashes:93,aa_1_train:ashes:6
aa_1_train,ashes,Rengao,blɔː,aa_1_train:ashes:113,aa_1_train:ashes:1
aa_1_train,ashes,Ruc,tapɛːh,aa_1_train:ashes:109,aa_1_train:ashes:1
aa_1_train,ashes,Santali,toroc˺,aa_1_train:ashes:100,aa_1_train:ashes:11
aa_1_train,ashes,Sedang,cɔj,aa_1_train:ashes:115,aa_1_train:ashes:12
aa_1_train,ashes,So-Khammouane,bɑh,aa_1_train:ashes:99,aa_1_train:ashes:1
aa_1_train,ashes,So-SakonNakhon,bɑh,aa_1_train:ashes:99,aa_1_train:ashes:1
aa_1_train,ashes,Sora,komab,aa_1_train:ashes:101,aa_1_train:ashes:13
aa_1_train,ashes,Souei-Saravan,ʔabɔh,aa_1_train:ashes:99,aa_1_train:ashes:1
aa_1_train,ashes,Sre,buːh,aa_1_train:ashes:99,aa_1_train:ashes:1
aa_1_train,ashes,Stieng,buh,aa_1_train:ashes:99,aa_1_train:ashes:1
aa_1_train,ashes,TaOi,bɔːh,aa_1_train:ashes:99,aa_1_train:ashes:1
aa_1_train,ashes,Vietnamese,mun,aa_1_train:ashes:108,aa_1_train:ashes:1
aa_1_train,ashes,Wa-Praok,ɲa̤ɔʔ,aa_1_train:ashes:104,aa_1_train:ashes:3
aa_1_train,ashes,War-Lamin,pusiaʔ,aa_1_train:ashes:94,aa_1_train:ashes:1
aa_1_train,mountain,Alak,kʻɔːr,aa_1_train:mountain:1355,aa_1_train:mountain:1
aa_1_train,mountain,Bahnar-Golar,koːŋ,aa_1_train:mountain:1356,aa_1_train:mountain:1
aa_1_train,mountain,Bahnar-Kontum,koːŋ,aa_1_train:mountain:1356,aa_1_train:mountain:1
aa_1_train,mountain,Bahnar-Pleiku,koːŋ,aa_1_train:mountain:1356,aa_1_train:mountain:1
aa_1_train,mountain,Brao,cɨnduː,aa_1_train:mountain:1357,aa_1_train:mountain:7
aa_1_train,mountain,Bru-Talan,koh,aa_1_train:mountain:1337,aa_1_train:mountain:1
aa_1_train,mountain,Bru-Ubon,kɔ̤h,aa_1_train:mountain:1337,aa_1_train:mountain:1
aa_1_train,mountain,Bugan,biou³³,aa_1_train:mountain:1339,aa_1_train:mountain:3
aa_1_train,mountain,Car,rɔːŋə,aa_1_train:mountain:1348,aa_1_train:mountain:4
aa_1_train,mountain,Cua,dɔːt,aa_1_train:mountain:1334,aa_1_train:mountain:8
aa_1_train,mountain,Gorum,bur,aa_1_train:mountain:1339,aa_1_train:mountain:3
aa_1_train,mountain,Halang,ŋɔk,aa_1_train:mountain:1335,aa_1_train:mountain:2
aa_1_train,mountain,Idu,plâ̤ːgûŋ,aa_1_train:mountain:1343,aa_1_train:mountain:4
aa_1_train,mountain,In,koh,aa_1_train:mountain:1337,aa_1_train:mountain:1
aa_1_train,mountain,Jeh,ŋuk,aa_1_train:mountain:1335,aa_1_train:mountain:2
aa_1_train,mountain,Karii,ŋkɔːŋ,aa_1_train:mountain:1351,aa_1_train:mountain:1
aa_1_train,mountain,Katang,koh,aa_1_train:mountain:1337,aa_1_train:mountain:1
aa_1_train,mountain,Katu-AnDiem,kɔh,aa_1_train:mountain:1337,aa_1_train:mountain:1
aa_1_train,mountain,Katu-AnDiem,boːl,aa_1_train:mountain:1338,aa_1_train:mountain:3
aa_1_train,mountain,Kharia,ˈbiru,aa_1_train:mountain:1339,aa_1_train:mountain:3
aa_1_train,mountain,Kharia,pahaɽ,aa_1_train:mountain:1347,aa_1_train:mountain:9
aa_1_train,mountain,Khasi,loːm,aa_1_train:mountain:1340,aa_1_train:mountain:6
aa_1_train,mountain,Khmer-Standard,pnum,aa_1_train:mountain:1333,aa_1_train:mountain:5
aa_1_train,mountain,Khmer-Surin,pʰnʊm,aa_1_train:mountain:1333,aa_1_train:mountain:5
aa_1_train,mountain,Khmu-Cuang,mok,aa_1_train:mountain:1344,aa_1_train:mountain:2
aa_1_train,mountain,Khmu-Yuan,mòk,aa_1_train:mountain:1344,aa_1_train:mountain:2
aa_1_train,mountain,Kui(Huffman1979),bluː,aa_1_train:mountain:1339,aa_1_train:mountain:3
aa_1_train,mountain,Kui(Sriwises1978),bruː,aa_1_train:mountain:1339,aa_1_train:mountain:3
aa_1_train,mountain,Lawa(Ratanakul),ŋgoŋ,aa_1_train:mountain:1351,aa_1_train:mountain:2
aa_1_train,mountain,Lawa(Ratanakul),mblaoŋ,aa_1_train:mountain:1350,aa_1_train:mountain:4
aa_1_train,mountain,Mal-T'in,mplɔh,aa_1_train:mountain:1345,aa_1_train:mountain:4
aa_1_train,mountain,ManMet,nɔŋ³¹,aa_1_train:mountain:1352,aa_1_train:mountain:2
aa_1_train,mountain,Mang,ɓoːl,aa_1_train:mountain:1338,aa_1_train:mountain:3
aa_1_train,mountain,Mankong,kɔh,aa_1_train:mountain:1337,aa_1_train:mountain:1
aa_1_train,mountain,Mnong-Rölöm,joːk,aa_1_train:mountain:1336,aa_1_train:mountain:2
aa_1_train,mountain,Mon,tə̀,aa_1_train:mountain:1346,aa_1_train:mountain:10
aa_1_train,mountain,Nancowri,henjuanta,aa_1_train:mountain:1349,aa_1_train:mountain:11
aa_1_train,mountain,Nge',koh,aa_1_train:mountain:1337,aa_1_train:mountain:1
aa_1_train,mountain,Nyaheun,nuo,aa_1_train:mountain:1342,aa_1_train:mountain:2
aa_1_train,mountain,Nyahkur,kúr,aa_1_train:mountain:1355,aa_1_train:mountain:1
aa_1_train,mountain,Pacoh,kṵh,aa_1_train:mountain:1337,aa_1_train:mountain:1
aa_1_train,mountain,Palaung-Dara'ang,nɔn,aa_1_train:mountain:1352,aa_1_train:mountain:2
aa_1_train,mountain,Palaung-Kalaw,noːŋ,aa_1_train:mountain:1352,aa_1_train:mountain:2
aa_1_train,mountain,Palaung-Namhsan,sor,aa_1_train:mountain:1353,aa_1_train:mountain:1
aa_1_train,mountain,Pnar,loːm,aa_1_train:mountain:1340,aa_1_train:mountain:6
aa_1_train,mountain,Rengao,ŋɔk,aa_1_train:mountain:1335,aa_1_train:mountain:2
aa_1_train,mountain,Riang-Sak,raŋ²,aa_1_train:mountain:1354,aa_1_train:mountain:4
aa_1_train,mountain,Santali,buru,aa_1_train:mountain:1339,aa_1_train:mountain:3
