db,concept,doculect,counterpart,fullCC,inferredCC
rom_prop_50_0_train,heavy,Provençal_Occitan,pˈɛwʤ+e,rom_prop_50_0_train:heavy:264,rom_prop_50_0_train:heavy:3
rom_prop_50_0_train,heavy,Rapallo_Ligurian,pez+ˈaːŋt+e,rom_prop_50_0_train:heavy:264,rom_prop_50_0_train:heavy:1
rom_prop_50_0_train,heavy,Ravennate_Romagnol,pˈɛz+ãnt,rom_prop_50_0_train:heavy:264,rom_prop_50_0_train:heavy:1
rom_prop_50_0_train,heavy,Reggiano_Emiliano,pɛjz,rom_prop_50_0_train:heavy:264,rom_prop_50_0_train:heavy:1
rom_prop_50_0_train,heavy,Romanian,grew,rom_prop_50_0_train:heavy:263,rom_prop_50_0_train:heavy:2
rom_prop_50_0_train,heavy,Rumantsch_Grischun,gref,rom_prop_50_0_train:heavy:263,rom_prop_50_0_train:heavy:2
rom_prop_50_0_train,heavy,South-Eastern_Sicilian,pis+ˈant+i,rom_prop_50_0_train:heavy:264,rom_prop_50_0_train:heavy:1
rom_prop_50_0_train,heavy,Standard_Italian,pes+ˈant+e,rom_prop_50_0_train:heavy:264,rom_prop_50_0_train:heavy:1
rom_prop_50_0_train,heavy,Stella_Ligurian,pez+ˈaːŋt+e,rom_prop_50_0_train:heavy:264,rom_prop_50_0_train:heavy:1
rom_prop_50_0_train,heavy,Surmiran_Romansh,gref,rom_prop_50_0_train:heavy:263,rom_prop_50_0_train:heavy:2
rom_prop_50_0_train,heavy,Sursilvan_Romansh,gref,rom_prop_50_0_train:heavy:263,rom_prop_50_0_train:heavy:2
rom_prop_50_0_train,heavy,Valencian_Catalan,pez+ˈat,rom_prop_50_0_train:heavy:264,rom_prop_50_0_train:heavy:1
rom_prop_50_0_train,heavy,Vallader_Romansh,grɛjf,rom_prop_50_0_train:heavy:263,rom_prop_50_0_train:heavy:2
rom_prop_50_0_train,heavy,Vallader_Romansh,pəz+ˈant,rom_prop_50_0_train:heavy:264,rom_prop_50_0_train:heavy:1
rom_prop_50_0_train,heavy,Venice_Venetian,pez+ˈaŋt+e,rom_prop_50_0_train:heavy:264,rom_prop_50_0_train:heavy:1
rom_prop_50_0_train,heavy,Vercellese_Piemontese,piz+ˈaːŋt,rom_prop_50_0_train:heavy:264,rom_prop_50_0_train:heavy:1
rom_prop_50_0_train,we,Aromanian,noj,rom_prop_50_0_train:we:239,rom_prop_50_0_train:we:1
rom_prop_50_0_train,we,Barbania_Piemontese,nuj,rom_prop_50_0_train:we:239,rom_prop_50_0_train:we:1
rom_prop_50_0_train,we,Bellunese_Venetian,noj,rom_prop_50_0_train:we:239,rom_prop_50_0_train:we:1
rom_prop_50_0_train,we,Campidanese,noz+ˈatru+zu,rom_prop_50_0_train:we:239,rom_prop_50_0_train:we:2
rom_prop_50_0_train,we,Carmagnola_Piemontese,nuj,rom_prop_50_0_train:we:239,rom_prop_50_0_train:we:1
rom_prop_50_0_train,we,Carpigiano_Emiliano,nu+ˈɛter,rom_prop_50_0_train:we:239,rom_prop_50_0_train:we:2
rom_prop_50_0_train,we,Carpigiano_Emiliano,se,rom_prop_50_0_train:we:240,rom_prop_50_0_train:we:4
rom_prop_50_0_train,we,Castelló_de_la_Plana_Catalan,noz+ˈaɫtɾ+es,rom_prop_50_0_train:we:239,rom_prop_50_0_train:we:2
rom_prop_50_0_train,we,Castilian_Spanish,nos+ˈotɾ+os,rom_prop_50_0_train:we:239,rom_prop_50_0_train:we:2
rom_prop_50_0_train,we,Catanian_Sicilian,nui,rom_prop_50_0_train:we:239,rom_prop_50_0_train:we:1
rom_prop_50_0_train,we,Central_Catalan,nuz+ˈaɫtɾ+əs,rom_prop_50_0_train:we:239,rom_prop_50_0_train:we:2
rom_prop_50_0_train,we,Dalmatian,noj,rom_prop_50_0_train:we:239,rom_prop_50_0_train:we:1
rom_prop_50_0_train,we,Fassano_Ladin,nos,rom_prop_50_0_train:we:239,rom_prop_50_0_train:we:1
rom_prop_50_0_train,we,Friulian,noː,rom_prop_50_0_train:we:239,rom_prop_50_0_train:we:1
rom_prop_50_0_train,we,Gardenese_Ladin,nəws,rom_prop_50_0_train:we:239,rom_prop_50_0_train:we:1
rom_prop_50_0_train,we,Genoese_Ligurian,nuiː+ˈatr+i,rom_prop_50_0_train:we:239,rom_prop_50_0_train:we:2
rom_prop_50_0_train,we,Grosseto_Italian,nˈoi,rom_prop_50_0_train:we:239,rom_prop_50_0_train:we:1
rom_prop_50_0_train,we,Grosseto_Italian,či,rom_prop_50_0_train:we:240,rom_prop_50_0_train:we:3
rom_prop_50_0_train,we,Istro_Romanian,noj,rom_prop_50_0_train:we:239,rom_prop_50_0_train:we:1
rom_prop_50_0_train,we,Lanzo_Torinese_Piemontese,nuj,rom_prop_50_0_train:we:239,rom_prop_50_0_train:we:1
rom_prop_50_0_train,we,Logudorese,nˈois,rom_prop_50_0_train:we:239,rom_prop_50_0_train:we:1
rom_prop_50_0_train,we,Manises_Catalan,noz+ˈaɫtɾ+es,rom_prop_50_0_train:we:239,rom_prop_50_0_train:we:2
rom_prop_50_0_train,we,Megleno_Romanian,noj,rom_prop_50_0_train:we:239,rom_prop_50_0_train:we:1
rom_prop_50_0_train,we,Messinese_Sicilian,nui,rom_prop_50_0_train:we:239,rom_prop_50_0_train:we:1
rom_prop_50_0_train,we,Minorcan_Catalan,nˈo+ɫtɾ+us,rom_prop_50_0_train:we:239,rom_prop_50_0_train:we:2
rom_prop_50_0_train,we,Neapolitan,nˈuj+ə,rom_prop_50_0_train:we:239,rom_prop_50_0_train:we:1
rom_prop_50_0_train,we,North-Western_Catalan,noz+ˈaɫtɾ+es,rom_prop_50_0_train:we:239,rom_prop_50_0_train:we:2
rom_prop_50_0_train,we,Palermitan_Sicilian,nu+ˈavuʈɽ+i,rom_prop_50_0_train:we:239,rom_prop_50_0_train:we:2
rom_prop_50_0_train,we,Primiero_Venetian,noj,rom_prop_50_0_train:we:239,rom_prop_50_0_train:we:1
rom_prop_50_0_train,we,Provençal_Occitan,nus,rom_prop_50_0_train:we:239,rom_prop_50_0_train:we:1
rom_prop_50_0_train,we,Rapallo_Ligurian,nuˈi,rom_prop_50_0_train:we:239,rom_prop_50_0_train:we:1
rom_prop_50_0_train,we,Ravennate_Romagnol,now,rom_prop_50_0_train:we:239,rom_prop_50_0_train:we:1
rom_prop_50_0_train,we,Reggiano_Emiliano,nu+ˈɛːter,rom_prop_50_0_train:we:239,rom_prop_50_0_train:we:2
rom_prop_50_0_train,we,Romanian,noj,rom_prop_50_0_train:we:239,rom_prop_50_0_train:we:1
rom_prop_50_0_train,we,Rumantsch_Grischun,nus,rom_prop_50_0_train:we:239,rom_prop_50_0_train:we:1
rom_prop_50_0_train,we,South-Eastern_Sicilian,ni+ˈawʈɽ+i,rom_prop_50_0_train:we:239,rom_prop_50_0_train:we:2
rom_prop_50_0_train,we,Standard_Italian,nˈoi,rom_prop_50_0_train:we:239,rom_prop_50_0_train:we:1
rom_prop_50_0_train,we,Standard_Italian,či,rom_prop_50_0_train:we:240,rom_prop_50_0_train:we:3
rom_prop_50_0_train,we,Stella_Ligurian,nɥi+ˈatr+i,rom_prop_50_0_train:we:239,rom_prop_50_0_train:we:2
rom_prop_50_0_train,we,Surmiran_Romansh,nows,rom_prop_50_0_train:we:239,rom_prop_50_0_train:we:1
rom_prop_50_0_train,we,Sursilvan_Romansh,nus,rom_prop_50_0_train:we:239,rom_prop_50_0_train:we:1
rom_prop_50_0_train,we,Valencian_Catalan,mos+ˈatɾ+os,rom_prop_50_0_train:we:239,rom_prop_50_0_train:we:2
rom_prop_50_0_train,we,Vallader_Romansh,nus,rom_prop_50_0_train:we:239,rom_prop_50_0_train:we:1
rom_prop_50_0_train,we,Venice_Venetian,ni+ˈaltr+i,rom_prop_50_0_train:we:239,rom_prop_50_0_train:we:2
rom_prop_50_0_train,we,Vercellese_Piemontese,nüj,rom_prop_50_0_train:we:239,rom_prop_50_0_train:we:1
rom_prop_50_0_train,tail,Aromanian,kˈo̯ad+ə,rom_prop_50_0_train:tail:213,rom_prop_50_0_train:tail:1
rom_prop_50_0_train,tail,Barbania_Piemontese,kˈu+a,rom_prop_50_0_train:tail:213,rom_prop_50_0_train:tail:1
rom_prop_50_0_train,tail,Bellunese_Venetian,kˈoð+a,rom_prop_50_0_train:tail:213,rom_prop_50_0_train:tail:1
rom_prop_50_0_train,tail,Campidanese,kˈɔ+a,rom_prop_50_0_train:tail:213,rom_prop_50_0_train:tail:1
rom_prop_50_0_train,tail,Carmagnola_Piemontese,kˈu+a,rom_prop_50_0_train:tail:213,rom_prop_50_0_train:tail:1
rom_prop_50_0_train,tail,Carpigiano_Emiliano,kˈɔv+a,rom_prop_50_0_train:tail:213,rom_prop_50_0_train:tail:1
rom_prop_50_0_train,tail,Castelló_de_la_Plana_Catalan,kˈu+a,rom_prop_50_0_train:tail:213,rom_prop_50_0_train:tail:1
rom_prop_50_0_train,tail,Castilian_Spanish,kˈol+a,rom_prop_50_0_train:tail:213,rom_prop_50_0_train:tail:1
rom_prop_50_0_train,tail,Castilian_Spanish,rˈaβ+o,rom_prop_50_0_train:tail:214,rom_prop_50_0_train:tail:2
rom_prop_50_0_train,tail,Catanian_Sicilian,kˈud+a,rom_prop_50_0_train:tail:213,rom_prop_50_0_train:tail:1
rom_prop_50_0_train,tail,Central_Catalan,kˈu+ə,rom_prop_50_0_train:tail:213,rom_prop_50_0_train:tail:1
rom_prop_50_0_train,tail,Dalmatian,kud,rom_prop_50_0_train:tail:213,rom_prop_50_0_train:tail:1
rom_prop_50_0_train,tail,Fassano_Ladin,kˈowd+a,rom_prop_50_0_train:tail:213,rom_prop_50_0_train:tail:1
rom_prop_50_0_train,tail,Ferrarese_Emiliano,kˈɔ+a,rom_prop_50_0_train:tail:213,rom_prop_50_0_train:tail:1
rom_prop_50_0_train,tail,Friulian,kˈɔd+e,rom_prop_50_0_train:tail:213,rom_prop_50_0_train:tail:1
rom_prop_50_0_train,tail,Gardenese_Ladin,kˈod+a,rom_prop_50_0_train:tail:213,rom_prop_50_0_train:tail:1
rom_prop_50_0_train,tail,Genoese_Ligurian,kˈuː+a,rom_prop_50_0_train:tail:213,rom_prop_50_0_train:tail:1
rom_prop_50_0_train,tail,Grosseto_Italian,kˈod+a,rom_prop_50_0_train:tail:213,rom_prop_50_0_train:tail:1
rom_prop_50_0_train,tail,Istro_Romanian,kˈod+ä,rom_prop_50_0_train:tail:213,rom_prop_50_0_train:tail:1
rom_prop_50_0_train,tail,Lanzo_Torinese_Piemontese,kˈu+a,rom_prop_50_0_train:tail:213,rom_prop_50_0_train:tail:1
rom_prop_50_0_train,tail,Logudorese,kˈo+a,rom_prop_50_0_train:tail:213,rom_prop_50_0_train:tail:1
rom_prop_50_0_train,tail,Manises_Catalan,kˈu+a,rom_prop_50_0_train:tail:213,rom_prop_50_0_train:tail:1
rom_prop_50_0_train,tail,Megleno_Romanian,kˈo̯ad+ə,rom_prop_50_0_train:tail:213,rom_prop_50_0_train:tail:1
rom_prop_50_0_train,tail,Messinese_Sicilian,kˈud+a,rom_prop_50_0_train:tail:213,rom_prop_50_0_train:tail:1
rom_prop_50_0_train,tail,Minorcan_Catalan,kˈo+ə,rom_prop_50_0_train:tail:213,rom_prop_50_0_train:tail:1
rom_prop_50_0_train,tail,Neapolitan,kˈoɾ+ə,rom_prop_50_0_train:tail:213,rom_prop_50_0_train:tail:1
rom_prop_50_0_train,tail,North-Western_Catalan,kˈu+ɛ,rom_prop_50_0_train:tail:213,rom_prop_50_0_train:tail:1
rom_prop_50_0_train,tail,Palermitan_Sicilian,kˈuɾ+a,rom_prop_50_0_train:tail:213,rom_prop_50_0_train:tail:1
rom_prop_50_0_train,tail,Primiero_Venetian,kˈo+a,rom_prop_50_0_train:tail:213,rom_prop_50_0_train:tail:1
rom_prop_50_0_train,tail,Provençal_Occitan,ko,rom_prop_50_0_train:tail:213,rom_prop_50_0_train:tail:1
rom_prop_50_0_train,tail,Rapallo_Ligurian,kˈu+a,rom_prop_50_0_train:tail:213,rom_prop_50_0_train:tail:1
rom_prop_50_0_train,tail,Ravennate_Romagnol,kˈowd+a,rom_prop_50_0_train:tail:213,rom_prop_50_0_train:tail:1
rom_prop_50_0_train,tail,Reggiano_Emiliano,kˈɔv+a,rom_prop_50_0_train:tail:213,rom_prop_50_0_train:tail:1
rom_prop_50_0_train,tail,Romanian,kˈovad+ə,rom_prop_50_0_train:tail:213,rom_prop_50_0_train:tail:1
rom_prop_50_0_train,tail,Rumantsch_Grischun,kˈu+ə,rom_prop_50_0_train:tail:213,rom_prop_50_0_train:tail:1
rom_prop_50_0_train,tail,South-Eastern_Sicilian,kˈuɾ+a,rom_prop_50_0_train:tail:213,rom_prop_50_0_train:tail:1
rom_prop_50_0_train,tail,Standard_Italian,kˈod+a,rom_prop_50_0_train:tail:213,rom_prop_50_0_train:tail:1
rom_prop_50_0_train,tail,Stella_Ligurian,kˈu+a,rom_prop_50_0_train:tail:213,rom_prop_50_0_train:tail:1
rom_prop_50_0_train,tail,Surmiran_Romansh,kˈu+ə,rom_prop_50_0_train:tail:213,rom_prop_50_0_train:tail:1
rom_prop_50_0_train,tail,Sursilvan_Romansh,kˈu+ə,rom_prop_50_0_train:tail:213,rom_prop_50_0_train:tail:1
rom_prop_50_0_train,tail,Valencian_Catalan,kˈu+a,rom_prop_50_0_train:tail:213,rom_prop_50_0_train:tail:1
rom_prop_50_0_train,tail,Vallader_Romansh,kˈu+ə,rom_prop_50_0_train:tail:213,rom_prop_50_0_train:tail:1
rom_prop_50_0_train,tail,Venice_Venetian,kˈo+a,rom_prop_50_0_train:tail:213,rom_prop_50_0_train:tail:1
rom_prop_50_0_train,tail,Vercellese_Piemontese,kˈu+a,rom_prop_50_0_train:tail:213,rom_prop_50_0_train:tail:1
rom_prop_50_0_train,nose,Aromanian,nˈar+e,rom_prop_50_0_train:nose:160,rom_prop_50_0_train:nose:1
rom_prop_50_0_train,nose,Barbania_Piemontese,nas,rom_prop_50_0_train:nose:159,rom_prop_50_0_train:nose:1
rom_prop_50_0_train,nose,Bellunese_Venetian,nas,rom_prop_50_0_train:nose:159,rom_prop_50_0_train:nose:1
rom_prop_50_0_train,nose,Campidanese,nˈaz+u,rom_prop_50_0_train:nose:159,rom_prop_50_0_train:nose:1
rom_prop_50_0_train,nose,Carmagnola_Piemontese,naz,rom_prop_50_0_train:nose:159,rom_prop_50_0_train:nose:1
rom_prop_50_0_train,nose,Carpigiano_Emiliano,nɛːz,rom_prop_50_0_train:nose:159,rom_prop_50_0_train:nose:1
rom_prop_50_0_train,nose,Castelló_de_la_Plana_Catalan,nas,rom_prop_50_0_train:nose:159,rom_prop_50_0_train:nose:1
rom_prop_50_0_train,nose,Castilian_Spanish,naɾˈiθ,rom_prop_50_0_train:nose:160,rom_prop_50_0_train:nose:1
rom_prop_50_0_train,nose,Catanian_Sicilian,nˈas+u,rom_prop_50_0_train:nose:159,rom_prop_50_0_train:nose:1
rom_prop_50_0_train,nose,Central_Catalan,nas,rom_prop_50_0_train:nose:159,rom_prop_50_0_train:nose:1
rom_prop_50_0_train,nose,Dalmatian,nwos,rom_prop_50_0_train:nose:159,rom_prop_50_0_train:nose:1
rom_prop_50_0_train,nose,Fassano_Ladin,nɛs,rom_prop_50_0_train:nose:159,rom_prop_50_0_train:nose:1
rom_prop_50_0_train,nose,Ferrarese_Emiliano,nas,rom_prop_50_0_train:nose:159,rom_prop_50_0_train:nose:1
rom_prop_50_0_train,nose,Friulian,naːs,rom_prop_50_0_train:nose:159,rom_prop_50_0_train:nose:1
rom_prop_50_0_train,nose,Gardenese_Ladin,nɛs,rom_prop_50_0_train:nose:159,rom_prop_50_0_train:nose:1
rom_prop_50_0_train,nose,Genoese_Ligurian,nˈaz+u,rom_prop_50_0_train:nose:159,rom_prop_50_0_train:nose:1
rom_prop_50_0_train,nose,Grosseto_Italian,nˈas+o,rom_prop_50_0_train:nose:159,rom_prop_50_0_train:nose:1
rom_prop_50_0_train,nose,Istro_Romanian,nɒs,rom_prop_50_0_train:nose:159,rom_prop_50_0_train:nose:1
rom_prop_50_0_train,nose,Lanzo_Torinese_Piemontese,nas,rom_prop_50_0_train:nose:159,rom_prop_50_0_train:nose:1
rom_prop_50_0_train,nose,Logudorese,nˈas+u,rom_prop_50_0_train:nose:159,rom_prop_50_0_train:nose:1
rom_prop_50_0_train,nose,Manises_Catalan,nas,rom_prop_50_0_train:nose:159,rom_prop_50_0_train:nose:1
rom_prop_50_0_train,nose,Megleno_Romanian,nas,rom_prop_50_0_train:nose:159,rom_prop_50_0_train:nose:1
rom_prop_50_0_train,nose,Messinese_Sicilian,nˈas+k+a,rom_prop_50_0_train:nose:159,rom_prop_50_0_train:nose:1
rom_prop_50_0_train,nose,Minorcan_Catalan,nas,rom_prop_50_0_train:nose:159,rom_prop_50_0_train:nose:1
rom_prop_50_0_train,nose,Neapolitan,nˈas+ə,rom_prop_50_0_train:nose:159,rom_prop_50_0_train:nose:1
rom_prop_50_0_train,nose,North-Western_Catalan,nas,rom_prop_50_0_train:nose:159,rom_prop_50_0_train:nose:1
rom_prop_50_0_train,nose,Palermitan_Sicilian,nˈas+u,rom_prop_50_0_train:nose:159,rom_prop_50_0_train:nose:1
rom_prop_50_0_train,nose,Primiero_Venetian,nas,rom_prop_50_0_train:nose:159,rom_prop_50_0_train:nose:1
rom_prop_50_0_train,nose,Provençal_Occitan,nas,rom_prop_50_0_train:nose:159,rom_prop_50_0_train:nose:1
rom_prop_50_0_train,nose,Rapallo_Ligurian,nˈaz+u,rom_prop_50_0_train:nose:159,rom_prop_50_0_train:nose:1
rom_prop_50_0_train,nose,Ravennate_Romagnol,neaz,rom_prop_50_0_train:nose:159,rom_prop_50_0_train:nose:1
rom_prop_50_0_train,nose,Reggiano_Emiliano,nɛːs,rom_prop_50_0_train:nose:159,rom_prop_50_0_train:nose:1
rom_prop_50_0_train,nose,Romanian,nas,rom_prop_50_0_train:nose:159,rom_prop_50_0_train:nose:1
rom_prop_50_0_train,nose,Rumantsch_Grischun,nas,rom_prop_50_0_train:nose:159,rom_prop_50_0_train:nose:1
rom_prop_50_0_train,nose,South-Eastern_Sicilian,nˈas+u,rom_prop_50_0_train:nose:159,rom_prop_50_0_train:nose:1
rom_prop_50_0_train,nose,Standard_Italian,nˈas+o,rom_prop_50_0_train:nose:159,rom_prop_50_0_train:nose:1
rom_prop_50_0_train,nose,Stella_Ligurian,nˈaːz+u,rom_prop_50_0_train:nose:159,rom_prop_50_0_train:nose:1
rom_prop_50_0_train,nose,Surmiran_Romansh,nas,rom_prop_50_0_train:nose:159,rom_prop_50_0_train:nose:1
rom_prop_50_0_train,nose,Sursilvan_Romansh,nas,rom_prop_50_0_train:nose:159,rom_prop_50_0_train:nose:1
rom_prop_50_0_train,nose,Valencian_Catalan,nas,rom_prop_50_0_train:nose:159,rom_prop_50_0_train:nose:1
rom_prop_50_0_train,nose,Vallader_Romansh,nas,rom_prop_50_0_train:nose:159,rom_prop_50_0_train:nose:1
rom_prop_50_0_train,nose,Venice_Venetian,nˈaz+o,rom_prop_50_0_train:nose:159,rom_prop_50_0_train:nose:1
rom_prop_50_0_train,nose,Vercellese_Piemontese,nas,rom_prop_50_0_train:nose:159,rom_prop_50_0_train:nose:1
rom_prop_50_0_train,heart,Aromanian,ˈinim+ə,rom_prop_50_0_train:heart:89,rom_prop_50_0_train:heart:2
rom_prop_50_0_train,heart,Barbania_Piemontese,kör,rom_prop_50_0_train:heart:90,rom_prop_50_0_train:heart:1
rom_prop_50_0_train,heart,Bellunese_Venetian,kɔr,rom_prop_50_0_train:heart:90,rom_prop_50_0_train:heart:1
rom_prop_50_0_train,heart,Campidanese,kˈɔr+u,rom_prop_50_0_train:heart:90,rom_prop_50_0_train:heart:1
rom_prop_50_0_train,heart,Carmagnola_Piemontese,kör,rom_prop_50_0_train:heart:90,rom_prop_50_0_train:heart:1
rom_prop_50_0_train,heart,Carpigiano_Emiliano,koːr,rom_prop_50_0_train:heart:90,rom_prop_50_0_train:heart:1
rom_prop_50_0_train,heart,Castelló_de_la_Plana_Catalan,kɔɾ,rom_prop_50_0_train:heart:90,rom_prop_50_0_train:heart:1
rom_prop_50_0_train,heart,Castilian_Spanish,koɾ+aθˈon,rom_prop_50_0_train:heart:90,rom_prop_50_0_train:heart:1
rom_prop_50_0_train,heart,Catanian_Sicilian,kˈɔɾ+i,rom_prop_50_0_train:heart:90,rom_prop_50_0_train:heart:1
rom_prop_50_0_train,heart,Central_Catalan,kɔɾ,rom_prop_50_0_train:heart:90,rom_prop_50_0_train:heart:1
rom_prop_50_0_train,heart,Dalmatian,kwor,rom_prop_50_0_train:heart:90,rom_prop_50_0_train:heart:1
rom_prop_50_0_train,heart,Fassano_Ladin,ker,rom_prop_50_0_train:heart:90,rom_prop_50_0_train:heart:1
rom_prop_50_0_train,heart,Ferrarese_Emiliano,kɔr,rom_prop_50_0_train:heart:90,rom_prop_50_0_train:heart:1
rom_prop_50_0_train,heart,Friulian,kuːr,rom_prop_50_0_train:heart:90,rom_prop_50_0_train:heart:1
rom_prop_50_0_train,heart,Gardenese_Ladin,kwer,rom_prop_50_0_train:heart:90,rom_prop_50_0_train:heart:1
rom_prop_50_0_train,heart,Genoese_Ligurian,kö,rom_prop_50_0_train:heart:90,rom_prop_50_0_train:heart:1
rom_prop_50_0_train,heart,Grosseto_Italian,kˈɔr+e,rom_prop_50_0_train:heart:90,rom_prop_50_0_train:heart:1
rom_prop_50_0_train,heart,Istro_Romanian,jˈirim+ä,rom_prop_50_0_train:heart:89,rom_prop_50_0_train:heart:2
rom_prop_50_0_train,heart,Lanzo_Torinese_Piemontese,kör,rom_prop_50_0_train:heart:90,rom_prop_50_0_train:heart:1
rom_prop_50_0_train,heart,Logudorese,kˈor+o,rom_prop_50_0_train:heart:90,rom_prop_50_0_train:heart:1
rom_prop_50_0_train,heart,Manises_Catalan,kɔɾ,rom_prop_50_0_train:heart:90,rom_prop_50_0_train:heart:1
rom_prop_50_0_train,heart,Megleno_Romanian,burˈik,rom_prop_50_0_train:heart:88,rom_prop_50_0_train:heart:3
rom_prop_50_0_train,heart,Messinese_Sicilian,kˈɔɾ+ɨ,rom_prop_50_0_train:heart:90,rom_prop_50_0_train:heart:1
rom_prop_50_0_train,heart,Minorcan_Catalan,kɔ,rom_prop_50_0_train:heart:90,rom_prop_50_0_train:heart:1
rom_prop_50_0_train,heart,Neapolitan,kˈɔr+ə,rom_prop_50_0_train:heart:90,rom_prop_50_0_train:heart:1
rom_prop_50_0_train,heart,North-Western_Catalan,kɔɾ,rom_prop_50_0_train:heart:90,rom_prop_50_0_train:heart:1
rom_prop_50_0_train,heart,Palermitan_Sicilian,kˈwɔɾ+i,rom_prop_50_0_train:heart:90,rom_prop_50_0_train:heart:1
rom_prop_50_0_train,heart,Primiero_Venetian,kɔr,rom_prop_50_0_train:heart:90,rom_prop_50_0_train:heart:1
rom_prop_50_0_train,heart,Provençal_Occitan,kɔɾ,rom_prop_50_0_train:heart:90,rom_prop_50_0_train:heart:1
rom_prop_50_0_train,heart,Rapallo_Ligurian,kö,rom_prop_50_0_train:heart:90,rom_prop_50_0_train:heart:1
rom_prop_50_0_train,heart,Ravennate_Romagnol,kɔar,rom_prop_50_0_train:heart:90,rom_prop_50_0_train:heart:1
rom_prop_50_0_train,heart,Reggiano_Emiliano,koːr,rom_prop_50_0_train:heart:90,rom_prop_50_0_train:heart:1
rom_prop_50_0_train,heart,Romanian,ˈinim+ə,rom_prop_50_0_train:heart:89,rom_prop_50_0_train:heart:2
rom_prop_50_0_train,heart,Rumantsch_Grischun,kor,rom_prop_50_0_train:heart:90,rom_prop_50_0_train:heart:1
rom_prop_50_0_train,heart,South-Eastern_Sicilian,kˈɔɾ+i,rom_prop_50_0_train:heart:90,rom_prop_50_0_train:heart:1
rom_prop_50_0_train,heart,Standard_Italian,kˈwɔr+e,rom_prop_50_0_train:heart:90,rom_prop_50_0_train:heart:1
rom_prop_50_0_train,heart,Stella_Ligurian,kö,rom_prop_50_0_train:heart:90,rom_prop_50_0_train:heart:1
rom_prop_50_0_train,heart,Surmiran_Romansh,kor,rom_prop_50_0_train:heart:90,rom_prop_50_0_train:heart:1
rom_prop_50_0_train,heart,Sursilvan_Romansh,kor,rom_prop_50_0_train:heart:90,rom_prop_50_0_train:heart:1
rom_prop_50_0_train,heart,Valencian_Catalan,kɔɾ,rom_prop_50_0_train:heart:90,rom_prop_50_0_train:heart:1
rom_prop_50_0_train,heart,Vallader_Romansh,kɔwr,rom_prop_50_0_train:heart:90,rom_prop_50_0_train:heart:1
rom_prop_50_0_train,heart,Venice_Venetian,kwɔr,rom_prop_50_0_train:heart:90,rom_prop_50_0_train:heart:1
rom_prop_50_0_train,heart,Vercellese_Piemontese,kör,rom_prop_50_0_train:heart:90,rom_prop_50_0_train:heart:1
rom_prop_50_0_train,earth,Aromanian,ʦˈar+ə,rom_prop_50_0_train:earth:57,rom_prop_50_0_train:earth:1
rom_prop_50_0_train,earth,Barbania_Piemontese,tˈɛr+a,rom_prop_50_0_train:earth:57,rom_prop_50_0_train:earth:1
rom_prop_50_0_train,earth,Bellunese_Venetian,tˈɛr+a,rom_prop_50_0_train:earth:57,rom_prop_50_0_train:earth:1
rom_prop_50_0_train,earth,Campidanese,tˈɛrː+a,rom_prop_50_0_train:earth:57,rom_prop_50_0_train:earth:1
rom_prop_50_0_train,earth,Carmagnola_Piemontese,tˈɛr+a,rom_prop_50_0_train:earth:57,rom_prop_50_0_train:earth:1
rom_prop_50_0_train,earth,Carpigiano_Emiliano,tˈɛr+a,rom_prop_50_0_train:earth:57,rom_prop_50_0_train:earth:1
rom_prop_50_0_train,earth,Castelló_de_la_Plana_Catalan,tˈɛr+a,rom_prop_50_0_train:earth:57,rom_prop_50_0_train:earth:1
rom_prop_50_0_train,earth,Castilian_Spanish,tˈjer+a,rom_prop_50_0_train:earth:57,rom_prop_50_0_train:earth:1
rom_prop_50_0_train,earth,Catanian_Sicilian,tˈɛrː+a,rom_prop_50_0_train:earth:57,rom_prop_50_0_train:earth:1
rom_prop_50_0_train,earth,Central_Catalan,tˈɛr+ə,rom_prop_50_0_train:earth:57,rom_prop_50_0_train:earth:1
rom_prop_50_0_train,earth,Dalmatian,tˈar+a,rom_prop_50_0_train:earth:57,rom_prop_50_0_train:earth:1
rom_prop_50_0_train,earth,Fassano_Ladin,tˈer+a,rom_prop_50_0_train:earth:57,rom_prop_50_0_train:earth:1
rom_prop_50_0_train,earth,Ferrarese_Emiliano,tˈɛr+a,rom_prop_50_0_train:earth:57,rom_prop_50_0_train:earth:1
rom_prop_50_0_train,earth,Friulian,tˈjɛr+e,rom_prop_50_0_train:earth:57,rom_prop_50_0_train:earth:1
rom_prop_50_0_train,earth,Gardenese_Ladin,tˈjər+a,rom_prop_50_0_train:earth:57,rom_prop_50_0_train:earth:1
rom_prop_50_0_train,earth,Genoese_Ligurian,tˈɛr+a,rom_prop_50_0_train:earth:57,rom_prop_50_0_train:earth:1
rom_prop_50_0_train,earth,Grosseto_Italian,tˈɛrː+a,rom_prop_50_0_train:earth:57,rom_prop_50_0_train:earth:1
rom_prop_50_0_train,earth,Istro_Romanian,pemˈint,rom_prop_50_0_train:earth:58,rom_prop_50_0_train:earth:2
rom_prop_50_0_train,earth,Lanzo_Torinese_Piemontese,tˈɛr+a,rom_prop_50_0_train:earth:57,rom_prop_50_0_train:earth:1
rom_prop_50_0_train,earth,Logudorese,tˈerː+a,rom_prop_50_0_train:earth:57,rom_prop_50_0_train:earth:1
rom_prop_50_0_train,earth,Manises_Catalan,tˈɛr+a,rom_prop_50_0_train:earth:57,rom_prop_50_0_train:earth:1
