db,concept,doculect,counterpart,fullCC,inferredCC
aa_prop_50_2_train,road/path,Mang,ʑaː¹,aa_prop_50_2_train:road/path:1861,aa_prop_50_2_train:road/path:4
aa_prop_50_2_train,road/path,Mankong,rənaː,aa_prop_50_2_train:road/path:1861,aa_prop_50_2_train:road/path:2
aa_prop_50_2_train,road/path,Mnong-Rölöm,troːŋ,aa_prop_50_2_train:road/path:1879,aa_prop_50_2_train:road/path:1
aa_prop_50_2_train,road/path,Mon,klɑŋ,aa_prop_50_2_train:road/path:1878,aa_prop_50_2_train:road/path:1
aa_prop_50_2_train,road/path,Nancowri,kaji,aa_prop_50_2_train:road/path:1861,aa_prop_50_2_train:road/path:14
aa_prop_50_2_train,road/path,Nancowri,kejawa,aa_prop_50_2_train:road/path:1861,aa_prop_50_2_train:road/path:6
aa_prop_50_2_train,road/path,Nge',karnaː,aa_prop_50_2_train:road/path:1861,aa_prop_50_2_train:road/path:2
aa_prop_50_2_train,road/path,Nyaheun,truoŋ,aa_prop_50_2_train:road/path:1879,aa_prop_50_2_train:road/path:1
aa_prop_50_2_train,road/path,Nyahkur,trɤ́w,aa_prop_50_2_train:road/path:1873,aa_prop_50_2_train:road/path:1
aa_prop_50_2_train,road/path,Pacoh,kərnaː,aa_prop_50_2_train:road/path:1861,aa_prop_50_2_train:road/path:2
aa_prop_50_2_train,road/path,Palaung-Dara'ang,nteɲ,aa_prop_50_2_train:road/path:1877,aa_prop_50_2_train:road/path:9
aa_prop_50_2_train,road/path,Palaung-Kalaw,nteːŋ,aa_prop_50_2_train:road/path:1877,aa_prop_50_2_train:road/path:9
aa_prop_50_2_train,road/path,Palaung-Namhsan,deŋ,aa_prop_50_2_train:road/path:1877,aa_prop_50_2_train:road/path:9
aa_prop_50_2_train,road/path,Pnar,luti,aa_prop_50_2_train:road/path:1864,aa_prop_50_2_train:road/path:5
aa_prop_50_2_train,road/path,Rengao,trɔːŋ,aa_prop_50_2_train:road/path:1879,aa_prop_50_2_train:road/path:1
aa_prop_50_2_train,road/path,Riang-Sak,rɤŋ²ɗeŋ¹,aa_prop_50_2_train:road/path:1877,aa_prop_50_2_train:road/path:15
aa_prop_50_2_train,road/path,Santali,hɔr,aa_prop_50_2_train:road/path:1861,aa_prop_50_2_train:road/path:3
aa_prop_50_2_train,road/path,Sedang,trɔ̰əŋ,aa_prop_50_2_train:road/path:1879,aa_prop_50_2_train:road/path:1
aa_prop_50_2_train,road/path,So-Khammouane,rənaː,aa_prop_50_2_train:road/path:1861,aa_prop_50_2_train:road/path:2
aa_prop_50_2_train,road/path,So-SakonNakhon,rənaː,aa_prop_50_2_train:road/path:1861,aa_prop_50_2_train:road/path:2
aa_prop_50_2_train,road/path,Sora,ɡɔdtaŋ,aa_prop_50_2_train:road/path:1868,aa_prop_50_2_train:road/path:8
aa_prop_50_2_train,road/path,Sora,ˈtɑŋɡoːr,aa_prop_50_2_train:road/path:1876,aa_prop_50_2_train:road/path:16
aa_prop_50_2_train,road/path,Souei-Saravan,kʰənaː,aa_prop_50_2_train:road/path:1861,aa_prop_50_2_train:road/path:2
aa_prop_50_2_train,road/path,Sre,guŋ,aa_prop_50_2_train:road/path:1860,aa_prop_50_2_train:road/path:1
aa_prop_50_2_train,road/path,Stieng,trɔːŋ,aa_prop_50_2_train:road/path:1879,aa_prop_50_2_train:road/path:1
aa_prop_50_2_train,road/path,TaOi,kʰənun,aa_prop_50_2_train:road/path:1861,aa_prop_50_2_train:road/path:2
aa_prop_50_2_train,road/path,Vietnamese,sá,aa_prop_50_2_train:road/path:1861,aa_prop_50_2_train:road/path:4
aa_prop_50_2_train,road/path,Wa-Praok,kraʔ,aa_prop_50_2_train:road/path:1861,aa_prop_50_2_train:road/path:6
aa_prop_50_2_train,road/path,War-Lamin,sərɒk,aa_prop_50_2_train:road/path:1865,aa_prop_50_2_train:road/path:4
aa_prop_50_2_train,bee/honeybee,Alak,suːt,aa_prop_50_2_train:bee/honeybee:206,aa_prop_50_2_train:bee/honeybee:1
aa_prop_50_2_train,bee/honeybee,Bahnar-Golar,suːt,aa_prop_50_2_train:bee/honeybee:206,aa_prop_50_2_train:bee/honeybee:1
aa_prop_50_2_train,bee/honeybee,Bahnar-Kontum,suːt,aa_prop_50_2_train:bee/honeybee:206,aa_prop_50_2_train:bee/honeybee:1
aa_prop_50_2_train,bee/honeybee,Bahnar-Pleiku,suːt,aa_prop_50_2_train:bee/honeybee:206,aa_prop_50_2_train:bee/honeybee:1
aa_prop_50_2_train,bee/honeybee,Brao,cʰut,aa_prop_50_2_train:bee/honeybee:206,aa_prop_50_2_train:bee/honeybee:1
aa_prop_50_2_train,bee/honeybee,Bru-Talan,kihial,aa_prop_50_2_train:bee/honeybee:211,aa_prop_50_2_train:bee/honeybee:2
aa_prop_50_2_train,bee/honeybee,Bru-Talan,krɔːnʔ,aa_prop_50_2_train:bee/honeybee:212,aa_prop_50_2_train:bee/honeybee:19
aa_prop_50_2_train,bee/honeybee,Bru-Ubon,kəheal,aa_prop_50_2_train:bee/honeybee:211,aa_prop_50_2_train:bee/honeybee:2
aa_prop_50_2_train,bee/honeybee,Bugan,pəna̱i̱³⁵,aa_prop_50_2_train:bee/honeybee:198,aa_prop_50_2_train:bee/honeybee:20
aa_prop_50_2_train,bee/honeybee,Car,seːtmak,aa_prop_50_2_train:bee/honeybee:204,aa_prop_50_2_train:bee/honeybee:21
aa_prop_50_2_train,bee/honeybee,Cua,hluːt,aa_prop_50_2_train:bee/honeybee:206,aa_prop_50_2_train:bee/honeybee:1
aa_prop_50_2_train,bee/honeybee,Gorum,unroˀdaroj,aa_prop_50_2_train:bee/honeybee:202,aa_prop_50_2_train:bee/honeybee:9
aa_prop_50_2_train,bee/honeybee,Halang,sut,aa_prop_50_2_train:bee/honeybee:206,aa_prop_50_2_train:bee/honeybee:1
aa_prop_50_2_train,bee/honeybee,Idu,jɔ̤̂ːr,aa_prop_50_2_train:bee/honeybee:195,aa_prop_50_2_train:bee/honeybee:22
aa_prop_50_2_train,bee/honeybee,In,kəhial,aa_prop_50_2_train:bee/honeybee:211,aa_prop_50_2_train:bee/honeybee:2
aa_prop_50_2_train,bee/honeybee,Jeh,kədrɔːt,aa_prop_50_2_train:bee/honeybee:201,aa_prop_50_2_train:bee/honeybee:6
aa_prop_50_2_train,bee/honeybee,Jru-Laven,suːt,aa_prop_50_2_train:bee/honeybee:206,aa_prop_50_2_train:bee/honeybee:1
aa_prop_50_2_train,bee/honeybee,Karii,patɔː,aa_prop_50_2_train:bee/honeybee:208,aa_prop_50_2_train:bee/honeybee:1
aa_prop_50_2_train,bee/honeybee,Katang,kəhiːal,aa_prop_50_2_train:bee/honeybee:211,aa_prop_50_2_train:bee/honeybee:2
aa_prop_50_2_train,bee/honeybee,Katu-AnDiem,karɑːt,aa_prop_50_2_train:bee/honeybee:212,aa_prop_50_2_train:bee/honeybee:6
aa_prop_50_2_train,bee/honeybee,Kharia,terom,aa_prop_50_2_train:bee/honeybee:203,aa_prop_50_2_train:bee/honeybee:3
aa_prop_50_2_train,bee/honeybee,Khasi,ŋap,aa_prop_50_2_train:bee/honeybee:193,aa_prop_50_2_train:bee/honeybee:4
aa_prop_50_2_train,bee/honeybee,Khmer-Standard,kmum,aa_prop_50_2_train:bee/honeybee:194,aa_prop_50_2_train:bee/honeybee:5
aa_prop_50_2_train,bee/honeybee,Khmer-Surin,kʰmum,aa_prop_50_2_train:bee/honeybee:194,aa_prop_50_2_train:bee/honeybee:5
aa_prop_50_2_train,bee/honeybee,Khmu-Cuang,rmkuːm,aa_prop_50_2_train:bee/honeybee:194,aa_prop_50_2_train:bee/honeybee:5
aa_prop_50_2_train,bee/honeybee,Khmu-Yuan,húːt,aa_prop_50_2_train:bee/honeybee:206,aa_prop_50_2_train:bee/honeybee:1
aa_prop_50_2_train,bee/honeybee,Khmu-Yuan,hpɔ́ːt,aa_prop_50_2_train:bee/honeybee:197,aa_prop_50_2_train:bee/honeybee:1
aa_prop_50_2_train,bee/honeybee,Kui(Huffman1979),kʰiəl,aa_prop_50_2_train:bee/honeybee:211,aa_prop_50_2_train:bee/honeybee:2
aa_prop_50_2_train,bee/honeybee,Kui(Sriwises1978),ŋɔ̀ːr,aa_prop_50_2_train:bee/honeybee:213,aa_prop_50_2_train:bee/honeybee:12
aa_prop_50_2_train,bee/honeybee,Lawa(Ratanakul),hɛ,aa_prop_50_2_train:bee/honeybee:207,aa_prop_50_2_train:bee/honeybee:10
aa_prop_50_2_train,bee/honeybee,Mal-T'in,poːt,aa_prop_50_2_train:bee/honeybee:197,aa_prop_50_2_train:bee/honeybee:1
aa_prop_50_2_train,bee/honeybee,ManMet,siau³¹,aa_prop_50_2_train:bee/honeybee:207,aa_prop_50_2_train:bee/honeybee:13
aa_prop_50_2_train,bee/honeybee,Mang,lɤm¹ˈ⁴,aa_prop_50_2_train:bee/honeybee:199,aa_prop_50_2_train:bee/honeybee:14
aa_prop_50_2_train,bee/honeybee,Mankong,kʰial,aa_prop_50_2_train:bee/honeybee:211,aa_prop_50_2_train:bee/honeybee:2
aa_prop_50_2_train,bee/honeybee,Mnong-Rölöm,ʔuoŋ,aa_prop_50_2_train:bee/honeybee:210,aa_prop_50_2_train:bee/honeybee:15
aa_prop_50_2_train,bee/honeybee,Mon,sai,aa_prop_50_2_train:bee/honeybee:200,aa_prop_50_2_train:bee/honeybee:7
aa_prop_50_2_train,bee/honeybee,Nancowri,tɯ̃a,aa_prop_50_2_train:bee/honeybee:205,aa_prop_50_2_train:bee/honeybee:16
aa_prop_50_2_train,bee/honeybee,Nge',kanɲiːl,aa_prop_50_2_train:bee/honeybee:211,aa_prop_50_2_train:bee/honeybee:2
aa_prop_50_2_train,bee/honeybee,Nyaheun,sut,aa_prop_50_2_train:bee/honeybee:206,aa_prop_50_2_train:bee/honeybee:1
aa_prop_50_2_train,bee/honeybee,Nyahkur,cʰáːj,aa_prop_50_2_train:bee/honeybee:200,aa_prop_50_2_train:bee/honeybee:7
aa_prop_50_2_train,bee/honeybee,Pacoh,kijial,aa_prop_50_2_train:bee/honeybee:211,aa_prop_50_2_train:bee/honeybee:2
aa_prop_50_2_train,bee/honeybee,Palaung-Dara'ang,maphian,aa_prop_50_2_train:bee/honeybee:196,aa_prop_50_2_train:bee/honeybee:8
aa_prop_50_2_train,bee/honeybee,Palaung-Kalaw,mapʰeaŋ,aa_prop_50_2_train:bee/honeybee:196,aa_prop_50_2_train:bee/honeybee:8
aa_prop_50_2_train,bee/honeybee,Palaung-Namhsan,piər,aa_prop_50_2_train:bee/honeybee:207,aa_prop_50_2_train:bee/honeybee:11
aa_prop_50_2_train,bee/honeybee,Pnar,ŋap,aa_prop_50_2_train:bee/honeybee:193,aa_prop_50_2_train:bee/honeybee:4
aa_prop_50_2_train,bee/honeybee,Rengao,ʦṳːt,aa_prop_50_2_train:bee/honeybee:206,aa_prop_50_2_train:bee/honeybee:1
aa_prop_50_2_train,bee/honeybee,Riang-Sak,pʰiar¹,aa_prop_50_2_train:bee/honeybee:207,aa_prop_50_2_train:bee/honeybee:11
aa_prop_50_2_train,bee/honeybee,Ruc,kwí,aa_prop_50_2_train:bee/honeybee:209,aa_prop_50_2_train:bee/honeybee:17
aa_prop_50_2_train,bee/honeybee,Santali,tɛrɔm,aa_prop_50_2_train:bee/honeybee:203,aa_prop_50_2_train:bee/honeybee:3
aa_prop_50_2_train,bee/honeybee,Sedang,sɔt,aa_prop_50_2_train:bee/honeybee:206,aa_prop_50_2_train:bee/honeybee:1
aa_prop_50_2_train,bee/honeybee,So-Khammouane,kʰiəl,aa_prop_50_2_train:bee/honeybee:211,aa_prop_50_2_train:bee/honeybee:2
aa_prop_50_2_train,bee/honeybee,So-SakonNakhon,kʰiər,aa_prop_50_2_train:bee/honeybee:211,aa_prop_50_2_train:bee/honeybee:2
aa_prop_50_2_train,bee/honeybee,Sora,ˈteːrəmbud,aa_prop_50_2_train:bee/honeybee:203,aa_prop_50_2_train:bee/honeybee:3
aa_prop_50_2_train,bee/honeybee,Sora,unrɔɖ,aa_prop_50_2_train:bee/honeybee:202,aa_prop_50_2_train:bee/honeybee:9
aa_prop_50_2_train,bee/honeybee,Souei-Saravan,kəhial,aa_prop_50_2_train:bee/honeybee:211,aa_prop_50_2_train:bee/honeybee:2
aa_prop_50_2_train,bee/honeybee,Sre,sut,aa_prop_50_2_train:bee/honeybee:206,aa_prop_50_2_train:bee/honeybee:1
aa_prop_50_2_train,bee/honeybee,Stieng,sot,aa_prop_50_2_train:bee/honeybee:206,aa_prop_50_2_train:bee/honeybee:1
aa_prop_50_2_train,bee/honeybee,TaOi,kəhial,aa_prop_50_2_train:bee/honeybee:211,aa_prop_50_2_train:bee/honeybee:2
aa_prop_50_2_train,bee/honeybee,Vietnamese,ong,aa_prop_50_2_train:bee/honeybee:210,aa_prop_50_2_train:bee/honeybee:18
aa_prop_50_2_train,bee/honeybee,Wa-Praok,hia,aa_prop_50_2_train:bee/honeybee:207,aa_prop_50_2_train:bee/honeybee:10
aa_prop_50_2_train,bee/honeybee,War-Lamin,ŋap,aa_prop_50_2_train:bee/honeybee:193,aa_prop_50_2_train:bee/honeybee:4
aa_prop_50_2_train,salt,Alak,bɔh,aa_prop_50_2_train:salt:1917,aa_prop_50_2_train:salt:1
aa_prop_50_2_train,salt,Bahnar-Golar,bɔh,aa_prop_50_2_train:salt:1917,aa_prop_50_2_train:salt:1
aa_prop_50_2_train,salt,Bahnar-Kontum,bɔh,aa_prop_50_2_train:salt:1917,aa_prop_50_2_train:salt:1
aa_prop_50_2_train,salt,Bahnar-Pleiku,ɓɔh,aa_prop_50_2_train:salt:1917,aa_prop_50_2_train:salt:1
aa_prop_50_2_train,salt,Brao,bɑh,aa_prop_50_2_train:salt:1917,aa_prop_50_2_train:salt:1
aa_prop_50_2_train,salt,Bru-Talan,bɔˀɔj,aa_prop_50_2_train:salt:1918,aa_prop_50_2_train:salt:1
aa_prop_50_2_train,salt,Bru-Ubon,bɔːj,aa_prop_50_2_train:salt:1918,aa_prop_50_2_train:salt:1
aa_prop_50_2_train,salt,Bugan,mia³¹,aa_prop_50_2_train:salt:1909,aa_prop_50_2_train:salt:5
aa_prop_50_2_train,salt,Cua,bʌh,aa_prop_50_2_train:salt:1917,aa_prop_50_2_train:salt:1
aa_prop_50_2_train,salt,Gorum,bosuˀd,aa_prop_50_2_train:salt:1912,aa_prop_50_2_train:salt:1
aa_prop_50_2_train,salt,Halang,bɔh,aa_prop_50_2_train:salt:1917,aa_prop_50_2_train:salt:1
aa_prop_50_2_train,salt,Idu,pîŋ,aa_prop_50_2_train:salt:1921,aa_prop_50_2_train:salt:6
aa_prop_50_2_train,salt,In,bɔ̰ːj,aa_prop_50_2_train:salt:1918,aa_prop_50_2_train:salt:1
aa_prop_50_2_train,salt,Jeh,bɔh,aa_prop_50_2_train:salt:1917,aa_prop_50_2_train:salt:1
aa_prop_50_2_train,salt,Jru-Laven,bɔh,aa_prop_50_2_train:salt:1917,aa_prop_50_2_train:salt:1
aa_prop_50_2_train,salt,Karii,bɔːjʔ,aa_prop_50_2_train:salt:1918,aa_prop_50_2_train:salt:1
aa_prop_50_2_train,salt,Katang,bɔːj,aa_prop_50_2_train:salt:1918,aa_prop_50_2_train:salt:1
aa_prop_50_2_train,salt,Katu-AnDiem,bɔh,aa_prop_50_2_train:salt:1917,aa_prop_50_2_train:salt:1
aa_prop_50_2_train,salt,Kharia,biˈluŋ,aa_prop_50_2_train:salt:1913,aa_prop_50_2_train:salt:6
aa_prop_50_2_train,salt,Khasi,mluʔ,aa_prop_50_2_train:salt:1919,aa_prop_50_2_train:salt:1
aa_prop_50_2_train,salt,Khmer-Standard,ʔɑmbəl,aa_prop_50_2_train:salt:1920,aa_prop_50_2_train:salt:2
aa_prop_50_2_train,salt,Khmer-Surin,mmel,aa_prop_50_2_train:salt:1920,aa_prop_50_2_train:salt:2
aa_prop_50_2_train,salt,Khmu-Cuang,ʰmaːr,aa_prop_50_2_train:salt:1922,aa_prop_50_2_train:salt:2
aa_prop_50_2_train,salt,Khmu-Yuan,máːr,aa_prop_50_2_train:salt:1922,aa_prop_50_2_train:salt:2
aa_prop_50_2_train,salt,Kui(Huffman1979),pʻah,aa_prop_50_2_train:salt:1917,aa_prop_50_2_train:salt:1
aa_prop_50_2_train,salt,Kui(Sriwises1978),pɔ̀h,aa_prop_50_2_train:salt:1917,aa_prop_50_2_train:salt:1
aa_prop_50_2_train,salt,Lawa(Ratanakul),kʰih,aa_prop_50_2_train:salt:1914,aa_prop_50_2_train:salt:4
aa_prop_50_2_train,salt,Mal-T'in,suək,aa_prop_50_2_train:salt:1908,aa_prop_50_2_train:salt:3
aa_prop_50_2_train,salt,ManMet,puʔ⁵³,aa_prop_50_2_train:salt:1919,aa_prop_50_2_train:salt:1
aa_prop_50_2_train,salt,Mang,maːj²,aa_prop_50_2_train:salt:1922,aa_prop_50_2_train:salt:2
aa_prop_50_2_train,salt,Mankong,bɑːj,aa_prop_50_2_train:salt:1918,aa_prop_50_2_train:salt:1
aa_prop_50_2_train,salt,Mnong-Rölöm,bɔh,aa_prop_50_2_train:salt:1917,aa_prop_50_2_train:salt:1
aa_prop_50_2_train,salt,Mon,dəŋ,aa_prop_50_2_train:salt:1910,aa_prop_50_2_train:salt:7
aa_prop_50_2_train,salt,Mon,bɜ,aa_prop_50_2_train:salt:1911,aa_prop_50_2_train:salt:1
aa_prop_50_2_train,salt,Nge',bɔːj,aa_prop_50_2_train:salt:1918,aa_prop_50_2_train:salt:1
aa_prop_50_2_train,salt,Nyaheun,bɔh,aa_prop_50_2_train:salt:1917,aa_prop_50_2_train:salt:1
aa_prop_50_2_train,salt,Nyahkur,pəʔúr,aa_prop_50_2_train:salt:1911,aa_prop_50_2_train:salt:1
aa_prop_50_2_train,salt,Pacoh,ɓɔːj,aa_prop_50_2_train:salt:1918,aa_prop_50_2_train:salt:1
aa_prop_50_2_train,salt,Palaung-Dara'ang,saiɁ,aa_prop_50_2_train:salt:1915,aa_prop_50_2_train:salt:3
aa_prop_50_2_train,salt,Palaung-Kalaw,sajʔ,aa_prop_50_2_train:salt:1915,aa_prop_50_2_train:salt:3
aa_prop_50_2_train,salt,Palaung-Namhsan,sɔʔ,aa_prop_50_2_train:salt:1916,aa_prop_50_2_train:salt:3
aa_prop_50_2_train,salt,Pnar,bloʔ,aa_prop_50_2_train:salt:1919,aa_prop_50_2_train:salt:1
aa_prop_50_2_train,salt,Rengao,bɔh,aa_prop_50_2_train:salt:1917,aa_prop_50_2_train:salt:1
aa_prop_50_2_train,salt,Riang-Sak,suak¹,aa_prop_50_2_train:salt:1916,aa_prop_50_2_train:salt:3
aa_prop_50_2_train,salt,Ruc,bɔːj³,aa_prop_50_2_train:salt:1918,aa_prop_50_2_train:salt:1
aa_prop_50_2_train,salt,Santali,buluŋ,aa_prop_50_2_train:salt:1913,aa_prop_50_2_train:salt:6
aa_prop_50_2_train,salt,Sedang,pɔ,aa_prop_50_2_train:salt:1917,aa_prop_50_2_train:salt:1
aa_prop_50_2_train,salt,So-Khammouane,pɔ̤h,aa_prop_50_2_train:salt:1917,aa_prop_50_2_train:salt:1
aa_prop_50_2_train,salt,So-SakonNakhon,pa̤h,aa_prop_50_2_train:salt:1917,aa_prop_50_2_train:salt:1
aa_prop_50_2_train,salt,Sora,bʌsɨd,aa_prop_50_2_train:salt:1912,aa_prop_50_2_train:salt:1
aa_prop_50_2_train,salt,Souei-Saravan,pʽɔh,aa_prop_50_2_train:salt:1917,aa_prop_50_2_train:salt:1
aa_prop_50_2_train,salt,Sre,bɔh,aa_prop_50_2_train:salt:1917,aa_prop_50_2_train:salt:1
aa_prop_50_2_train,salt,Stieng,bɔh,aa_prop_50_2_train:salt:1917,aa_prop_50_2_train:salt:1
aa_prop_50_2_train,salt,TaOi,bɔːj,aa_prop_50_2_train:salt:1918,aa_prop_50_2_train:salt:1
aa_prop_50_2_train,salt,Vietnamese,muối,aa_prop_50_2_train:salt:1918,aa_prop_50_2_train:salt:5
aa_prop_50_2_train,salt,Wa-Praok,ki̤h,aa_prop_50_2_train:salt:1914,aa_prop_50_2_train:salt:4
aa_prop_50_2_train,salt,War-Lamin,pnʊʔ,aa_prop_50_2_train:salt:1919,aa_prop_50_2_train:salt:1
aa_prop_50_2_train,sand,Alak,pʻahaːc,aa_prop_50_2_train:sand:1937,aa_prop_50_2_train:sand:1
aa_prop_50_2_train,sand,Brao,pʰaːc,aa_prop_50_2_train:sand:1937,aa_prop_50_2_train:sand:1
aa_prop_50_2_train,sand,Bru-Ubon,səŋaːc,aa_prop_50_2_train:sand:1942,aa_prop_50_2_train:sand:3
aa_prop_50_2_train,sand,Bugan,e⁵⁵e⁵⁵,aa_prop_50_2_train:sand:1930,aa_prop_50_2_train:sand:18
aa_prop_50_2_train,sand,Car,kujjajjə,aa_prop_50_2_train:sand:1934,aa_prop_50_2_train:sand:5
aa_prop_50_2_train,sand,Gorum,lakiɟ,aa_prop_50_2_train:sand:1923,aa_prop_50_2_train:sand:9
aa_prop_50_2_train,sand,Idu,hàŋká̰ːj,aa_prop_50_2_train:sand:1923,aa_prop_50_2_train:sand:2
aa_prop_50_2_train,sand,In,həkaːjʔ,aa_prop_50_2_train:sand:1923,aa_prop_50_2_train:sand:2
aa_prop_50_2_train,sand,Jru-Laven,pʰaːc,aa_prop_50_2_train:sand:1937,aa_prop_50_2_train:sand:1
aa_prop_50_2_train,sand,Karii,karàːŋ,aa_prop_50_2_train:sand:1938,aa_prop_50_2_train:sand:4
aa_prop_50_2_train,sand,Katang,həŋaːjʔ,aa_prop_50_2_train:sand:1942,aa_prop_50_2_train:sand:2
aa_prop_50_2_train,sand,Kharia,rɔkɛˀɖ,aa_prop_50_2_train:sand:1923,aa_prop_50_2_train:sand:19
aa_prop_50_2_train,sand,Khasi,ʃʔiap,aa_prop_50_2_train:sand:1926,aa_prop_50_2_train:sand:6
aa_prop_50_2_train,sand,Khmer-Standard,kʰsac,aa_prop_50_2_train:sand:1939,aa_prop_50_2_train:sand:3
aa_prop_50_2_train,sand,Khmer-Surin,ksac,aa_prop_50_2_train:sand:1939,aa_prop_50_2_train:sand:3
aa_prop_50_2_train,sand,Khmu-Cuang,sreh,aa_prop_50_2_train:sand:1928,aa_prop_50_2_train:sand:7
aa_prop_50_2_train,sand,Khmu-Yuan,créːs,aa_prop_50_2_train:sand:1928,aa_prop_50_2_train:sand:7
aa_prop_50_2_train,sand,Kui(Huffman1979),səŋkaːc,aa_prop_50_2_train:sand:1923,aa_prop_50_2_train:sand:3
aa_prop_50_2_train,sand,Kui(Sriwises1978),skaːc,aa_prop_50_2_train:sand:1923,aa_prop_50_2_train:sand:3
aa_prop_50_2_train,sand,Lawa(Ratanakul),hmaic,aa_prop_50_2_train:sand:1935,aa_prop_50_2_train:sand:1
aa_prop_50_2_train,sand,Mal-T'in,kʰaːŋ,aa_prop_50_2_train:sand:1929,aa_prop_50_2_train:sand:4
aa_prop_50_2_train,sand,ManMet,asat³³,aa_prop_50_2_train:sand:1939,aa_prop_50_2_train:sand:10
aa_prop_50_2_train,sand,Mang,ʔaː²mat⁷,aa_prop_50_2_train:sand:1931,aa_prop_50_2_train:sand:1
aa_prop_50_2_train,sand,Mankong,səŋaːjʔ,aa_prop_50_2_train:sand:1942,aa_prop_50_2_train:sand:2
aa_prop_50_2_train,sand,Mon,hatɑɛ,aa_prop_50_2_train:sand:1932,aa_prop_50_2_train:sand:8
aa_prop_50_2_train,sand,Nancowri,jaja,aa_prop_50_2_train:sand:1934,aa_prop_50_2_train:sand:5
aa_prop_50_2_train,sand,Nge',hankɛɲ,aa_prop_50_2_train:sand:1924,aa_prop_50_2_train:sand:2
aa_prop_50_2_train,sand,Nyaheun,pʰaːc,aa_prop_50_2_train:sand:1937,aa_prop_50_2_train:sand:1
aa_prop_50_2_train,sand,Nyahkur,háːt,aa_prop_50_2_train:sand:1933,aa_prop_50_2_train:sand:8
aa_prop_50_2_train,sand,Palaung-Dara'ang,kahajʔ,aa_prop_50_2_train:sand:1939,aa_prop_50_2_train:sand:2
aa_prop_50_2_train,sand,Palaung-Kalaw,kʰrop,aa_prop_50_2_train:sand:1936,aa_prop_50_2_train:sand:11
aa_prop_50_2_train,sand,Pnar,ʔucʰʔiap,aa_prop_50_2_train:sand:1926,aa_prop_50_2_train:sand:6
aa_prop_50_2_train,sand,Ruc,təkác,aa_prop_50_2_train:sand:1923,aa_prop_50_2_train:sand:3
aa_prop_50_2_train,sand,Santali,gitil,aa_prop_50_2_train:sand:1932,aa_prop_50_2_train:sand:12
aa_prop_50_2_train,sand,Sedang,prɛj,aa_prop_50_2_train:sand:1940,aa_prop_50_2_train:sand:13
aa_prop_50_2_train,sand,So-SakonNakhon,jaːŋ,aa_prop_50_2_train:sand:1925,aa_prop_50_2_train:sand:4
aa_prop_50_2_train,sand,Sora,lʌkɨɟ,aa_prop_50_2_train:sand:1923,aa_prop_50_2_train:sand:9
aa_prop_50_2_train,sand,Sre,bras,aa_prop_50_2_train:sand:1940,aa_prop_50_2_train:sand:14
aa_prop_50_2_train,sand,Stieng,kərʃɛː,aa_prop_50_2_train:sand:1941,aa_prop_50_2_train:sand:15
aa_prop_50_2_train,sand,TaOi,həkaːjʔ,aa_prop_50_2_train:sand:1923,aa_prop_50_2_train:sand:2
aa_prop_50_2_train,sand,Vietnamese,cát,aa_prop_50_2_train:sand:1923,aa_prop_50_2_train:sand:16
aa_prop_50_2_train,sand,Wa-Praok,mʰac,aa_prop_50_2_train:sand:1935,aa_prop_50_2_train:sand:1
aa_prop_50_2_train,sand,War-Lamin,sərvʊ,aa_prop_50_2_train:sand:1927,aa_prop_50_2_train:sand:17
aa_prop_50_2_train,six,Alak,taraw,aa_prop_50_2_train:six:2097,aa_prop_50_2_train:six:1
aa_prop_50_2_train,six,Bahnar-Golar,tədrɔw,aa_prop_50_2_train:six:2097,aa_prop_50_2_train:six:1
aa_prop_50_2_train,six,Bahnar-Kontum,tədrɔw,aa_prop_50_2_train:six:2097,aa_prop_50_2_train:six:1
aa_prop_50_2_train,six,Bahnar-Pleiku,tədrɔw,aa_prop_50_2_train:six:2097,aa_prop_50_2_train:six:1
aa_prop_50_2_train,six,Bahnar-Pleiku,drɔw,aa_prop_50_2_train:six:2097,aa_prop_50_2_train:six:1
aa_prop_50_2_train,six,Brao,traw,aa_prop_50_2_train:six:2097,aa_prop_50_2_train:six:1
aa_prop_50_2_train,six,Bru-Talan,təpat,aa_prop_50_2_train:six:2098,aa_prop_50_2_train:six:2
aa_prop_50_2_train,six,Bru-Ubon,təpa̤t,aa_prop_50_2_train:six:2098,aa_prop_50_2_train:six:2
aa_prop_50_2_train,six,Bugan,pi̱o̱³³,aa_prop_50_2_train:six:2097,aa_prop_50_2_train:six:8
aa_prop_50_2_train,six,Car,tinfuəl,aa_prop_50_2_train:six:2102,aa_prop_50_2_train:six:5
aa_prop_50_2_train,six,Cua,kadrow,aa_prop_50_2_train:six:2097,aa_prop_50_2_train:six:1
aa_prop_50_2_train,six,Gorum,turgi,aa_prop_50_2_train:six:2097,aa_prop_50_2_train:six:3
aa_prop_50_2_train,six,Halang,drədraw,aa_prop_50_2_train:six:2097,aa_prop_50_2_train:six:1
aa_prop_50_2_train,six,Idu,hàntṳ́ɛ,aa_prop_50_2_train:six:2100,aa_prop_50_2_train:six:9
aa_prop_50_2_train,six,In,təpat,aa_prop_50_2_train:six:2098,aa_prop_50_2_train:six:2
aa_prop_50_2_train,six,Jeh,tədraw,aa_prop_50_2_train:six:2097,aa_prop_50_2_train:six:1
aa_prop_50_2_train,six,Jru-Laven,traw,aa_prop_50_2_train:six:2097,aa_prop_50_2_train:six:1
