db,concept,doculect,counterpart,fullCC,inferredCC
japanese,grease (fat),Kōchi,abura,japanese:grease (fat):78,japanese:grease (fat):1
japanese,grease (fat),Miyako,aɣva,japanese:grease (fat):78,japanese:grease (fat):4
japanese,grease (fat),Oki,abura,japanese:grease (fat):78,japanese:grease (fat):1
japanese,grease (fat),Sado,aburaniku,japanese:grease (fat):78,japanese:grease (fat):1
japanese,grease (fat),Shuri,ʔaɴdaʥisi,japanese:grease (fat):77,japanese:grease (fat):3
japanese,grease (fat),Tōkyō,aburami,japanese:grease (fat):78,japanese:grease (fat):1
japanese,dull,Amami,kiriraɴ,japanese:dull:362,japanese:dull:1
japanese,dull,Hachijō,kireɴnua,japanese:dull:362,japanese:dull:1
japanese,dull,Kagoshima,kireɴ,japanese:dull:362,japanese:dull:1
japanese,dull,Kyōto,kireheɴ,japanese:dull:362,japanese:dull:1
japanese,dull,Kōchi,namakura,japanese:dull:364,japanese:dull:5
japanese,dull,Miyako,pizuriːduːɭ,japanese:dull:366,japanese:dull:4
japanese,dull,Oki,kireɴ,japanese:dull:362,japanese:dull:1
japanese,dull,Sado,nibui,japanese:dull:363,japanese:dull:3
japanese,dull,Shuri,tataɴ,japanese:dull:365,japanese:dull:2
japanese,dull,Tōkyō,kirenai,japanese:dull:362,japanese:dull:1
japanese,lip,Amami,ʔwɨːsɨba,japanese:lip:297,japanese:lip:2
japanese,lip,Amami,ɕaːsɨba,japanese:lip:297,japanese:lip:2
japanese,lip,Hachijō,kuʨibiru,japanese:lip:296,japanese:lip:1
japanese,lip,Kagoshima,suba,japanese:lip:297,japanese:lip:2
japanese,lip,Kyōto,kuʨibiru,japanese:lip:296,japanese:lip:1
japanese,lip,Kōchi,kutibiro,japanese:lip:296,japanese:lip:1
japanese,lip,Miyako,suba,japanese:lip:297,japanese:lip:2
japanese,lip,Oki,kuʨibero,japanese:lip:296,japanese:lip:1
japanese,lip,Sado,kuʨibera,japanese:lip:296,japanese:lip:1
japanese,lip,Shuri,ʃiba,japanese:lip:297,japanese:lip:2
japanese,lip,Tōkyō,kuʨibiru,japanese:lip:296,japanese:lip:1
japanese,three,Amami,miːʦɨ,japanese:three:252,japanese:three:1
japanese,three,Hachijō,miʦːu,japanese:three:252,japanese:three:1
japanese,three,Kagoshima,mi,japanese:three:252,japanese:three:1
japanese,three,Kyōto,miʦːu,japanese:three:252,japanese:three:1
japanese,three,Kōchi,mitːu,japanese:three:252,japanese:three:1
japanese,three,Miyako,miːʦɨ,japanese:three:252,japanese:three:1
japanese,three,Oki,miʦːu,japanese:three:252,japanese:three:1
japanese,three,Sado,miʦːu,japanese:three:252,japanese:three:1
japanese,three,Shuri,miːɕi,japanese:three:252,japanese:three:1
japanese,three,Tōkyō,miʦːu,japanese:three:252,japanese:three:1
japanese,five,Amami,ʔiʦɨʦɨ,japanese:five:254,japanese:five:1
japanese,five,Hachijō,iʦuʦu,japanese:five:254,japanese:five:1
japanese,five,Kagoshima,iʦu,japanese:five:254,japanese:five:1
japanese,five,Kyōto,iʦuʦu,japanese:five:254,japanese:five:1
japanese,five,Kōchi,itutu,japanese:five:254,japanese:five:1
japanese,five,Miyako,iʦɨʦɨ,japanese:five:254,japanese:five:1
japanese,five,Oki,eʦuʦu,japanese:five:254,japanese:five:1
japanese,five,Sado,iʦuʦu,japanese:five:254,japanese:five:1
japanese,five,Shuri,ʔiɕiɕi,japanese:five:254,japanese:five:1
japanese,five,Tōkyō,iʦuʦu,japanese:five:254,japanese:five:1
japanese,fur,Amami,xɨɴxo,japanese:fur:298,japanese:fur:2
japanese,fur,Hachijō,kegua,japanese:fur:298,japanese:fur:1
japanese,fur,Kagoshima,kegaiwa,japanese:fur:298,japanese:fur:1
japanese,fur,Kyōto,keŋawa,japanese:fur:298,japanese:fur:1
japanese,fur,Kōchi,kegawa,japanese:fur:298,japanese:fur:1
japanese,fur,Oki,keŋawa,japanese:fur:298,japanese:fur:1
japanese,fur,Sado,kegawa,japanese:fur:298,japanese:fur:1
japanese,fur,Shuri,kaː,japanese:fur:299,japanese:fur:3
japanese,fur,Tōkyō,keŋawa,japanese:fur:298,japanese:fur:1
japanese,grass,Amami,kusa,japanese:grass:309,japanese:grass:1
japanese,grass,Hachijō,kusa,japanese:grass:309,japanese:grass:1
japanese,grass,Kagoshima,kusa,japanese:grass:309,japanese:grass:1
japanese,grass,Kyōto,kusa,japanese:grass:309,japanese:grass:1
japanese,grass,Kōchi,kusa,japanese:grass:309,japanese:grass:1
japanese,grass,Miyako,fusa,japanese:grass:309,japanese:grass:1
japanese,grass,Oki,kusa,japanese:grass:309,japanese:grass:1
japanese,grass,Sado,kusa,japanese:grass:309,japanese:grass:1
japanese,grass,Shuri,kusa,japanese:grass:309,japanese:grass:1
japanese,grass,Tōkyō,kusa,japanese:grass:309,japanese:grass:1
japanese,ice,Hachijō,koːri,japanese:ice:341,japanese:ice:1
japanese,ice,Kagoshima,koːi,japanese:ice:341,japanese:ice:1
japanese,ice,Kyōto,koːri,japanese:ice:341,japanese:ice:1
japanese,ice,Kōchi,koːri,japanese:ice:341,japanese:ice:1
japanese,ice,Oki,koːri,japanese:ice:341,japanese:ice:1
japanese,ice,Sado,koːri,japanese:ice:341,japanese:ice:1
japanese,ice,Tōkyō,koːri,japanese:ice:341,japanese:ice:1
japanese,lake,Amami,ʔixi,japanese:lake:269,japanese:lake:1
japanese,lake,Hachijō,ike,japanese:lake:269,japanese:lake:1
japanese,lake,Kagoshima,mizuiuɴ,japanese:lake:270,japanese:lake:2
japanese,lake,Kyōto,mizuːmi,japanese:lake:270,japanese:lake:2
japanese,lake,Kōchi,ike,japanese:lake:269,japanese:lake:1
japanese,lake,Oki,eke,japanese:lake:269,japanese:lake:1
japanese,lake,Sado,ike,japanese:lake:269,japanese:lake:1
japanese,lake,Shuri,ʔuhugumui,japanese:lake:271,japanese:lake:3
japanese,lake,Tōkyō,mizuːmi,japanese:lake:270,japanese:lake:2
japanese,leaf,Amami,hwa,japanese:leaf:67,japanese:leaf:1
japanese,leaf,Hachijō,ha,japanese:leaf:67,japanese:leaf:1
japanese,leaf,Kagoshima,hai,japanese:leaf:67,japanese:leaf:1
japanese,leaf,Kyōto,haː,japanese:leaf:67,japanese:leaf:1
japanese,leaf,Kōchi,ha,japanese:leaf:67,japanese:leaf:1
japanese,leaf,Miyako,paː,japanese:leaf:67,japanese:leaf:1
japanese,leaf,Oki,ɸa,japanese:leaf:67,japanese:leaf:1
japanese,leaf,Sado,ha,japanese:leaf:67,japanese:leaf:1
japanese,leaf,Shuri,hwaː,japanese:leaf:67,japanese:leaf:1
japanese,leaf,Tōkyō,hapːa,japanese:leaf:67,japanese:leaf:1
japanese,meat,Amami,sisi,japanese:meat:73,japanese:meat:2
japanese,meat,Hachijō,niku,japanese:meat:72,japanese:meat:1
japanese,meat,Kagoshima,ni,japanese:meat:72,japanese:meat:1
japanese,meat,Kyōto,niku,japanese:meat:72,japanese:meat:1
japanese,meat,Kōchi,niku,japanese:meat:72,japanese:meat:1
japanese,meat,Miyako,sɨːsɨ,japanese:meat:73,japanese:meat:2
japanese,meat,Oki,niku,japanese:meat:72,japanese:meat:1
japanese,meat,Sado,niku,japanese:meat:72,japanese:meat:1
japanese,meat,Shuri,sisi,japanese:meat:73,japanese:meat:2
japanese,meat,Tōkyō,niku,japanese:meat:72,japanese:meat:1
japanese,milk,Amami,ʨi,japanese:milk:305,japanese:milk:1
japanese,milk,Hachijō,ʨi,japanese:milk:305,japanese:milk:1
japanese,milk,Kagoshima,ʨiʨi,japanese:milk:305,japanese:milk:1
japanese,milk,Kyōto,ʨiʨi,japanese:milk:305,japanese:milk:1
japanese,milk,Kōchi,titi,japanese:milk:305,japanese:milk:1
japanese,milk,Miyako,ʦɨː,japanese:milk:305,japanese:milk:1
japanese,milk,Oki,ʨi,japanese:milk:305,japanese:milk:1
japanese,milk,Sado,ʨiʨi,japanese:milk:305,japanese:milk:1
japanese,milk,Shuri,ʨiː,japanese:milk:305,japanese:milk:1
japanese,milk,Tōkyō,oʨiʨi,japanese:milk:305,japanese:milk:1
japanese,mountain,Amami,jama,japanese:mountain:188,japanese:mountain:1
japanese,mountain,Hachijō,jama,japanese:mountain:188,japanese:mountain:1
japanese,mountain,Kagoshima,jama,japanese:mountain:188,japanese:mountain:1
japanese,mountain,Kyōto,jama,japanese:mountain:188,japanese:mountain:1
japanese,mountain,Kōchi,jama,japanese:mountain:188,japanese:mountain:1
japanese,mountain,Miyako,jama,japanese:mountain:188,japanese:mountain:1
japanese,mountain,Oki,jama,japanese:mountain:188,japanese:mountain:1
japanese,mountain,Sado,jama,japanese:mountain:188,japanese:mountain:1
japanese,mountain,Shuri,mui,japanese:mountain:189,japanese:mountain:2
japanese,mountain,Tōkyō,jama,japanese:mountain:188,japanese:mountain:1
japanese,ash,Amami,hwe,japanese:ash:185,japanese:ash:1
japanese,ash,Hachijō,hia,japanese:ash:185,japanese:ash:1
japanese,ash,Kagoshima,hei,japanese:ash:185,japanese:ash:1
japanese,ash,Kyōto,hai,japanese:ash:185,japanese:ash:1
japanese,ash,Kōchi,hai,japanese:ash:185,japanese:ash:1
japanese,ash,Miyako,pazɨ,japanese:ash:185,japanese:ash:1
japanese,ash,Oki,ɸeː,japanese:ash:185,japanese:ash:1
japanese,ash,Sado,hai,japanese:ash:185,japanese:ash:1
japanese,ash,Shuri,hweː,japanese:ash:185,japanese:ash:1
japanese,ash,Tōkyō,hai,japanese:ash:185,japanese:ash:1
japanese,river,Amami,harigo,japanese:river:172,japanese:river:1
japanese,river,Hachijō,kua,japanese:river:171,japanese:river:1
japanese,river,Kagoshima,kaiwa,japanese:river:171,japanese:river:1
japanese,river,Kyōto,kawa,japanese:river:171,japanese:river:1
japanese,river,Kōchi,kawa,japanese:river:171,japanese:river:1
japanese,river,Miyako,kaː,japanese:river:171,japanese:river:1
japanese,river,Oki,kawa,japanese:river:171,japanese:river:1
japanese,river,Sado,kawa,japanese:river:171,japanese:river:1
japanese,river,Shuri,kaːra,japanese:river:171,japanese:river:1
japanese,river,Tōkyō,kawa,japanese:river:171,japanese:river:1
japanese,path (road),Amami,miʨi,japanese:path (road):187,japanese:path (road):1
japanese,path (road),Hachijō,miʨi,japanese:path (road):187,japanese:path (road):1
japanese,path (road),Kagoshima,miː,japanese:path (road):187,japanese:path (road):1
japanese,path (road),Kyōto,miʨi,japanese:path (road):187,japanese:path (road):1
japanese,path (road),Kōchi,miti,japanese:path (road):187,japanese:path (road):1
japanese,path (road),Miyako,mʦɨ,japanese:path (road):187,japanese:path (road):1
japanese,path (road),Oki,meʨi,japanese:path (road):187,japanese:path (road):1
japanese,path (road),Sado,miʨi,japanese:path (road):187,japanese:path (road):1
japanese,path (road),Shuri,miʨi,japanese:path (road):187,japanese:path (road):1
japanese,path (road),Tōkyō,miʨi,japanese:path (road):187,japanese:path (road):1
japanese,root,Amami,nɨguri,japanese:root:68,japanese:root:1
japanese,root,Hachijō,ne,japanese:root:68,japanese:root:1
japanese,root,Kagoshima,ne,japanese:root:68,japanese:root:1
japanese,root,Kyōto,neː,japanese:root:68,japanese:root:1
japanese,root,Kōchi,ne,japanese:root:68,japanese:root:1
japanese,root,Miyako,niː,japanese:root:68,japanese:root:1
japanese,root,Oki,ne,japanese:root:68,japanese:root:1
japanese,root,Sado,ne,japanese:root:68,japanese:root:1
japanese,root,Shuri,niː,japanese:root:68,japanese:root:1
japanese,root,Tōkyō,nekːo,japanese:root:68,japanese:root:1
japanese,sand,Amami,sɨna,japanese:sand:175,japanese:sand:1
japanese,sand,Hachijō,ʥari,japanese:sand:174,japanese:sand:3
japanese,sand,Kagoshima,zuina,japanese:sand:175,japanese:sand:1
japanese,sand,Kyōto,suna,japanese:sand:175,japanese:sand:1
japanese,sand,Kōchi,suna,japanese:sand:175,japanese:sand:1
japanese,sand,Miyako,mnagu,japanese:sand:176,japanese:sand:2
japanese,sand,Oki,suna,japanese:sand:175,japanese:sand:1
japanese,sand,Sado,suna,japanese:sand:175,japanese:sand:1
japanese,sand,Shuri,ʃina,japanese:sand:175,japanese:sand:1
japanese,sand,Tōkyō,suna,japanese:sand:175,japanese:sand:1
japanese,mouth,Amami,kuʨi,japanese:mouth:99,japanese:mouth:1
japanese,mouth,Hachijō,kuʨi,japanese:mouth:99,japanese:mouth:1
japanese,mouth,Kagoshima,kui,japanese:mouth:99,japanese:mouth:1
japanese,mouth,Kyōto,kuʨi,japanese:mouth:99,japanese:mouth:1
japanese,mouth,Kōchi,kuti,japanese:mouth:99,japanese:mouth:1
japanese,mouth,Miyako,fuʦɨ,japanese:mouth:99,japanese:mouth:1
japanese,mouth,Oki,kuʨi,japanese:mouth:99,japanese:mouth:1
japanese,mouth,Sado,kuʨi,japanese:mouth:99,japanese:mouth:1
japanese,mouth,Shuri,kuʨi,japanese:mouth:99,japanese:mouth:1
japanese,mouth,Tōkyō,kuʨi,japanese:mouth:99,japanese:mouth:1
japanese,person,Amami,ʨu,japanese:person:56,japanese:person:1
japanese,person,Hachijō,hito,japanese:person:56,japanese:person:1
japanese,person,Kagoshima,hiːto,japanese:person:56,japanese:person:1
japanese,person,Kyōto,hito,japanese:person:56,japanese:person:1
japanese,person,Kōchi,hito,japanese:person:56,japanese:person:1
japanese,person,Miyako,pɨtu,japanese:person:56,japanese:person:1
japanese,person,Oki,ɸuto,japanese:person:56,japanese:person:1
japanese,person,Sado,niɴgeɴ,japanese:person:57,japanese:person:2
japanese,person,Shuri,ʦːu,japanese:person:56,japanese:person:1
japanese,person,Tōkyō,hito,japanese:person:56,japanese:person:1
japanese,dark,Amami,kurasari,japanese:dark:346,japanese:dark:1
japanese,dark,Hachijō,kurakʲa,japanese:dark:346,japanese:dark:1
japanese,dark,Kagoshima,kuire,japanese:dark:346,japanese:dark:1
japanese,dark,Kyōto,kurai,japanese:dark:346,japanese:dark:1
japanese,dark,Kōchi,kurai,japanese:dark:346,japanese:dark:1
japanese,dark,Miyako,fːa,japanese:dark:346,japanese:dark:2
japanese,dark,Oki,kureː,japanese:dark:346,japanese:dark:1
japanese,dark,Sado,kurai,japanese:dark:346,japanese:dark:1
japanese,dark,Shuri,kurasaɴ,japanese:dark:346,japanese:dark:1
japanese,dark,Tōkyō,kurai,japanese:dark:346,japanese:dark:1
japanese,seed,Amami,θanɨ,japanese:seed:70,japanese:seed:1
japanese,seed,Hachijō,tane,japanese:seed:70,japanese:seed:1
japanese,seed,Kagoshima,tane,japanese:seed:70,japanese:seed:1
japanese,seed,Kyōto,tane,japanese:seed:70,japanese:seed:1
japanese,seed,Kōchi,tane,japanese:seed:70,japanese:seed:1
japanese,seed,Miyako,tani,japanese:seed:70,japanese:seed:1
japanese,seed,Oki,tane,japanese:seed:70,japanese:seed:1
japanese,seed,Sado,tane,japanese:seed:70,japanese:seed:1
japanese,seed,Shuri,sani,japanese:seed:69,japanese:seed:1
japanese,seed,Tōkyō,tane,japanese:seed:70,japanese:seed:1
japanese,claw,Amami,ʦɨmɨ,japanese:claw:103,japanese:claw:1
japanese,claw,Hachijō,ʦume,japanese:claw:103,japanese:claw:1
japanese,claw,Kagoshima,ʦuime,japanese:claw:103,japanese:claw:1
japanese,claw,Kyōto,ʦume,japanese:claw:103,japanese:claw:1
japanese,claw,Kōchi,tume,japanese:claw:103,japanese:claw:1
japanese,claw,Miyako,ʦɨmi,japanese:claw:103,japanese:claw:1
japanese,claw,Oki,ʦume,japanese:claw:103,japanese:claw:1
japanese,claw,Sado,ʦume,japanese:claw:103,japanese:claw:1
japanese,claw,Shuri,ɕimi,japanese:claw:103,japanese:claw:1
japanese,claw,Tōkyō,ʦume,japanese:claw:103,japanese:claw:1
japanese,snake,Amami,nagamuɴ,japanese:snake:280,japanese:snake:2
japanese,snake,Hachijō,hebume,japanese:snake:278,japanese:snake:1
japanese,snake,Kagoshima,he,japanese:snake:278,japanese:snake:1
japanese,snake,Kyōto,hebi,japanese:snake:278,japanese:snake:1
japanese,snake,Kōchi,hebi,japanese:snake:278,japanese:snake:1
japanese,snake,Miyako,pau,japanese:snake:277,japanese:snake:4
japanese,snake,Oki,kuʨina,japanese:snake:279,japanese:snake:3
japanese,snake,Sado,hebi,japanese:snake:278,japanese:snake:1
japanese,snake,Shuri,nagamuɴ,japanese:snake:280,japanese:snake:2
japanese,snake,Tōkyō,hebi,japanese:snake:278,japanese:snake:1
japanese,egg,Amami,xoga,japanese:egg:81,japanese:egg:2
japanese,egg,Hachijō,tamago,japanese:egg:80,japanese:egg:1
japanese,egg,Kagoshima,tamago,japanese:egg:80,japanese:egg:1
japanese,egg,Kyōto,tamaŋo,japanese:egg:80,japanese:egg:1
japanese,egg,Kōchi,tamago,japanese:egg:80,japanese:egg:1
japanese,egg,Miyako,tunuka,japanese:egg:82,japanese:egg:2
japanese,egg,Oki,tamaŋo,japanese:egg:80,japanese:egg:1
japanese,egg,Sado,tamago,japanese:egg:80,japanese:egg:1
japanese,egg,Shuri,kuːga,japanese:egg:81,japanese:egg:2
japanese,egg,Tōkyō,tamaŋo,japanese:egg:80,japanese:egg:1
japanese,skin,Amami,duɴxo,japanese:skin:74,japanese:skin:2
japanese,skin,Hachijō,kuabe,japanese:skin:75,japanese:skin:1
japanese,skin,Kagoshima,kawa,japanese:skin:75,japanese:skin:1
japanese,skin,Kyōto,kawa,japanese:skin:75,japanese:skin:1
japanese,skin,Kōchi,kawa,japanese:skin:75,japanese:skin:1
japanese,skin,Miyako,kaː,japanese:skin:75,japanese:skin:1
japanese,skin,Oki,kawa,japanese:skin:75,japanese:skin:1
japanese,skin,Sado,kawa,japanese:skin:75,japanese:skin:1
japanese,skin,Shuri,kaː,japanese:skin:75,japanese:skin:1
japanese,skin,Tōkyō,kawa,japanese:skin:75,japanese:skin:1
japanese,smoke,Amami,xɨbusi,japanese:smoke:182,japanese:smoke:2
japanese,smoke,Hachijō,iburi,japanese:smoke:181,japanese:smoke:1
japanese,smoke,Kagoshima,keimui,japanese:smoke:182,japanese:smoke:1
japanese,smoke,Kyōto,kemuri,japanese:smoke:182,japanese:smoke:1
japanese,smoke,Kōchi,kemuri,japanese:smoke:182,japanese:smoke:1
japanese,smoke,Miyako,kiβusɨ,japanese:smoke:182,japanese:smoke:2
japanese,smoke,Oki,kemori,japanese:smoke:182,japanese:smoke:1
japanese,smoke,Sado,kemuri,japanese:smoke:182,japanese:smoke:1
japanese,smoke,Shuri,kibusi,japanese:smoke:182,japanese:smoke:2
japanese,smoke,Tōkyō,kemu,japanese:smoke:182,japanese:smoke:1
japanese,that,Amami,ʔarɨ,japanese:that:15,japanese:that:1
japanese,that,Hachijō,ore,japanese:that:17,japanese:that:1
japanese,that,Kagoshima,aiː,japanese:that:15,japanese:that:1
japanese,that,Kyōto,are,japanese:that:15,japanese:that:1
japanese,that,Kōchi,are,japanese:that:15,japanese:that:1
japanese,that,Miyako,kari,japanese:that:16,japanese:that:1
japanese,that,Oki,are,japanese:that:15,japanese:that:1
japanese,that,Sado,are,japanese:that:15,japanese:that:1
japanese,that,Shuri,ʔari,japanese:that:15,japanese:that:1
japanese,that,Tōkyō,are,japanese:that:15,japanese:that:1
japanese,snow,Amami,juki,japanese:snow:342,japanese:snow:1
japanese,snow,Hachijō,juki,japanese:snow:342,japanese:snow:1
japanese,snow,Kagoshima,jui,japanese:snow:342,japanese:snow:1
japanese,snow,Kyōto,juki,japanese:snow:342,japanese:snow:1
japanese,snow,Kōchi,juki,japanese:snow:342,japanese:snow:1
japanese,snow,Miyako,juʦɨ,japanese:snow:342,japanese:snow:1
japanese,snow,Oki,eki,japanese:snow:342,japanese:snow:1
japanese,snow,Sado,juki,japanese:snow:342,japanese:snow:1
japanese,snow,Shuri,juʨi,japanese:snow:342,japanese:snow:1
japanese,snow,Tōkyō,juki,japanese:snow:342,japanese:snow:1
japanese,they,Amami,ʔaɴʨuɴxja,japanese:they:233,japanese:they:7
japanese,they,Hachijō,oraɴsia,japanese:they:232,japanese:they:6
japanese,they,Kagoshima,aiːdoɴ,japanese:they:233,japanese:they:2
japanese,they,Kyōto,anohitojara,japanese:they:233,japanese:they:1
japanese,they,Kōchi,anohitotati,japanese:they:233,japanese:they:1
japanese,they,Miyako,kanukʲa,japanese:they:234,japanese:they:5
japanese,they,Oki,aera,japanese:they:233,japanese:they:4
japanese,they,Sado,anohitotaʨi,japanese:they:233,japanese:they:1
japanese,they,Shuri,ʔatːaː,japanese:they:233,japanese:they:3
japanese,they,Tōkyō,anohitotaʨi,japanese:they:233,japanese:they:1
japanese,stone,Amami,ʔisi,japanese:stone:173,japanese:stone:1
japanese,stone,Hachijō,isi,japanese:stone:173,japanese:stone:1
japanese,stone,Kagoshima,iːɕ,japanese:stone:173,japanese:stone:1
japanese,stone,Kyōto,isi,japanese:stone:173,japanese:stone:1
japanese,stone,Kōchi,isi,japanese:stone:173,japanese:stone:1
japanese,stone,Miyako,isɨ,japanese:stone:173,japanese:stone:1
japanese,stone,Oki,esi,japanese:stone:173,japanese:stone:1
japanese,stone,Sado,isi,japanese:stone:173,japanese:stone:1
japanese,stone,Shuri,ʔisi,japanese:stone:173,japanese:stone:1
japanese,stone,Tōkyō,isi,japanese:stone:173,japanese:stone:1
japanese,tree,Amami,xɨ,japanese:tree:64,japanese:tree:1
japanese,tree,Hachijō,ki,japanese:tree:64,japanese:tree:1
japanese,tree,Kagoshima,ki,japanese:tree:64,japanese:tree:1
japanese,tree,Kyōto,kiː,japanese:tree:64,japanese:tree:1
japanese,tree,Kōchi,ki,japanese:tree:64,japanese:tree:1
japanese,tree,Miyako,kiː,japanese:tree:64,japanese:tree:1
japanese,tree,Oki,ki,japanese:tree:64,japanese:tree:1
japanese,tree,Sado,ki,japanese:tree:64,japanese:tree:1
japanese,tree,Shuri,kiː,japanese:tree:64,japanese:tree:1
japanese,tree,Tōkyō,ki,japanese:tree:64,japanese:tree:1
japanese,bird,Amami,θuri,japanese:bird:60,japanese:bird:1
japanese,bird,Hachijō,torime,japanese:bird:60,japanese:bird:1
japanese,bird,Kagoshima,toiː,japanese:bird:60,japanese:bird:1
japanese,bird,Kyōto,tori,japanese:bird:60,japanese:bird:1
japanese,bird,Kōchi,tori,japanese:bird:60,japanese:bird:1
japanese,bird,Miyako,tui,japanese:bird:60,japanese:bird:1
japanese,bird,Oki,tori,japanese:bird:60,japanese:bird:1
japanese,bird,Sado,tori,japanese:bird:60,japanese:bird:1
japanese,bird,Shuri,tui,japanese:bird:60,japanese:bird:1
japanese,bird,Tōkyō,tori,japanese:bird:60,japanese:bird:1
japanese,blood,Amami,ʨi,japanese:blood:71,japanese:blood:1
japanese,blood,Hachijō,ʨi,japanese:blood:71,japanese:blood:1
japanese,blood,Kagoshima,ʨiː,japanese:blood:71,japanese:blood:1
japanese,blood,Kyōto,ʨiː,japanese:blood:71,japanese:blood:1
japanese,blood,Kōchi,ti,japanese:blood:71,japanese:blood:1
japanese,blood,Miyako,akaʦɨ,japanese:blood:71,japanese:blood:1
japanese,blood,Oki,ʨi,japanese:blood:71,japanese:blood:1
japanese,blood,Sado,ʨi,japanese:blood:71,japanese:blood:1
japanese,blood,Shuri,ʨiː,japanese:blood:71,japanese:blood:1
japanese,blood,Tōkyō,ʨi,japanese:blood:71,japanese:blood:1
japanese,water,Amami,mɨzɨ,japanese:water:170,japanese:water:1
japanese,water,Hachijō,mizu,japanese:water:170,japanese:water:1
japanese,water,Kagoshima,miː,japanese:water:170,japanese:water:1
japanese,water,Kyōto,mizu,japanese:water:170,japanese:water:1
japanese,water,Kōchi,midu,japanese:water:170,japanese:water:1
japanese,water,Miyako,miʣɨ,japanese:water:170,japanese:water:1
japanese,water,Oki,mezu,japanese:water:170,japanese:water:1
japanese,water,Sado,mizu,japanese:water:170,japanese:water:1
japanese,water,Shuri,miʤi,japanese:water:170,japanese:water:1
japanese,water,Tōkyō,mizu,japanese:water:170,japanese:water:1
japanese,wind,Amami,xaze,japanese:wind:266,japanese:wind:1
japanese,wind,Hachijō,kaze,japanese:wind:266,japanese:wind:1
japanese,wind,Kagoshima,kaize,japanese:wind:266,japanese:wind:1
japanese,wind,Kyōto,kaze,japanese:wind:266,japanese:wind:1
japanese,wind,Kōchi,kaze,japanese:wind:266,japanese:wind:1
japanese,wind,Miyako,kaʤi,japanese:wind:266,japanese:wind:1
japanese,wind,Oki,kaze,japanese:wind:266,japanese:wind:1
japanese,wind,Sado,kaze,japanese:wind:266,japanese:wind:1
japanese,wind,Shuri,kaʤi,japanese:wind:266,japanese:wind:1
japanese,wind,Tōkyō,kaze,japanese:wind:266,japanese:wind:1
japanese,woman,Amami,onagu,japanese:woman:49,japanese:woman:1
japanese,woman,Hachijō,oɴnago,japanese:woman:49,japanese:woman:1
japanese,woman,Kagoshima,onago,japanese:woman:49,japanese:woman:1
japanese,woman,Kyōto,onaŋo,japanese:woman:49,japanese:woman:1
japanese,woman,Kōchi,onago,japanese:woman:49,japanese:woman:1
japanese,woman,Miyako,midum,japanese:woman:51,japanese:woman:2
japanese,woman,Oki,nʲoːba,japanese:woman:50,japanese:woman:1
japanese,woman,Sado,oɴna,japanese:woman:49,japanese:woman:1
japanese,woman,Shuri,winagu,japanese:woman:49,japanese:woman:1
japanese,woman,Tōkyō,oɴna,japanese:woman:49,japanese:woman:1
japanese,all,Amami,ʔaɴxaːri,japanese:all:26,japanese:all:3
japanese,all,Hachijō,miɴna,japanese:all:24,japanese:all:1
japanese,all,Kagoshima,sukːai,japanese:all:25,japanese:all:2
japanese,all,Kyōto,miɴna,japanese:all:24,japanese:all:1
japanese,all,Kōchi,miɴna,japanese:all:24,japanese:all:1
japanese,all,Miyako,mːna,japanese:all:24,japanese:all:1
japanese,all,Oki,ɴːna,japanese:all:24,japanese:all:1
japanese,all,Sado,miɴna,japanese:all:24,japanese:all:1
japanese,all,Shuri,ɴna,japanese:all:24,japanese:all:1
japanese,all,Tōkyō,miɴna,japanese:all:24,japanese:all:1
