db,concept,doculect,counterpart,fullCC,inferredCC
bah_prop_50_2_train,earth (soil),Tampuan,tɛh,bah_prop_50_2_train:earth (soil):906,bah_prop_50_2_train:earth (soil):1
bah_prop_50_2_train,old,Alak,kraʔ,bah_prop_50_2_train:old:2596,bah_prop_50_2_train:old:1
bah_prop_50_2_train,old,Alak,tatɨa,bah_prop_50_2_train:old:2597,bah_prop_50_2_train:old:3
bah_prop_50_2_train,old,BahnarGolar,kraʔ,bah_prop_50_2_train:old:2596,bah_prop_50_2_train:old:1
bah_prop_50_2_train,old,BahnarGolar,sɔː,bah_prop_50_2_train:old:2598,bah_prop_50_2_train:old:2
bah_prop_50_2_train,old,BahnarKontum,kraʔ,bah_prop_50_2_train:old:2596,bah_prop_50_2_train:old:1
bah_prop_50_2_train,old,BahnarKontum,sɔː,bah_prop_50_2_train:old:2598,bah_prop_50_2_train:old:2
bah_prop_50_2_train,old,BahnarPleiku,kraʔ,bah_prop_50_2_train:old:2596,bah_prop_50_2_train:old:1
bah_prop_50_2_train,old,Brao,kraʔ,bah_prop_50_2_train:old:2596,bah_prop_50_2_train:old:1
bah_prop_50_2_train,old,Bunong,raːɲ,bah_prop_50_2_train:old:2603,bah_prop_50_2_train:old:1
bah_prop_50_2_train,old,Cheng,kraʔ,bah_prop_50_2_train:old:2596,bah_prop_50_2_train:old:1
bah_prop_50_2_train,old,Cua,ɗuːt,bah_prop_50_2_train:old:2599,bah_prop_50_2_train:old:5
bah_prop_50_2_train,old,Cua,karaʔ,bah_prop_50_2_train:old:2596,bah_prop_50_2_train:old:1
bah_prop_50_2_train,old,Halang,kraʔ,bah_prop_50_2_train:old:2596,bah_prop_50_2_train:old:1
bah_prop_50_2_train,old,Halang,gɛh,bah_prop_50_2_train:old:2600,bah_prop_50_2_train:old:1
bah_prop_50_2_train,old,Jeh,rəʔih,bah_prop_50_2_train:old:2601,bah_prop_50_2_train:old:1
bah_prop_50_2_train,old,JruLaven,kraʔ,bah_prop_50_2_train:old:2596,bah_prop_50_2_train:old:1
bah_prop_50_2_train,old,JruLaven,tɨa,bah_prop_50_2_train:old:2616,bah_prop_50_2_train:old:3
bah_prop_50_2_train,old,Kasseng,kraʔ,bah_prop_50_2_train:old:2596,bah_prop_50_2_train:old:1
bah_prop_50_2_train,old,MnongRlm,jaw / jaːw,bah_prop_50_2_train:old:2602,bah_prop_50_2_train:old:4
bah_prop_50_2_train,old,MnongRlm,ʔuraːɲ,bah_prop_50_2_train:old:2603,bah_prop_50_2_train:old:1
bah_prop_50_2_train,old,Nyaheun,kraʔ,bah_prop_50_2_train:old:2596,bah_prop_50_2_train:old:1
bah_prop_50_2_train,old,Ramam,kɣaʔ,bah_prop_50_2_train:old:2596,bah_prop_50_2_train:old:1
bah_prop_50_2_train,old,Rengao,kraʔ,bah_prop_50_2_train:old:2596,bah_prop_50_2_train:old:1
bah_prop_50_2_train,old,Sapuan,kraʔ,bah_prop_50_2_train:old:2596,bah_prop_50_2_train:old:1
bah_prop_50_2_train,old,Sedang,kra,bah_prop_50_2_train:old:2596,bah_prop_50_2_train:old:1
bah_prop_50_2_train,old,Sre,kra,bah_prop_50_2_train:old:2596,bah_prop_50_2_train:old:1
bah_prop_50_2_train,old,Stieng,kəmraː,bah_prop_50_2_train:old:2596,bah_prop_50_2_train:old:1
bah_prop_50_2_train,old,Tampuan,kraʔ,bah_prop_50_2_train:old:2596,bah_prop_50_2_train:old:1
bah_prop_50_2_train,thorn,Alak,cʻarlaː,bah_prop_50_2_train:thorn:3892,bah_prop_50_2_train:thorn:1
bah_prop_50_2_train,thorn,BahnarGolar,ɟəlaː,bah_prop_50_2_train:thorn:3892,bah_prop_50_2_train:thorn:1
bah_prop_50_2_train,thorn,BahnarKontum,ɟəlă,bah_prop_50_2_train:thorn:3892,bah_prop_50_2_train:thorn:1
bah_prop_50_2_train,thorn,BahnarPleiku,ɟəlaː,bah_prop_50_2_train:thorn:3892,bah_prop_50_2_train:thorn:1
bah_prop_50_2_train,thorn,Brao,ɟɨrlaː,bah_prop_50_2_train:thorn:3892,bah_prop_50_2_train:thorn:1
bah_prop_50_2_train,thorn,Chrau,lɔːʔ,bah_prop_50_2_train:thorn:3908,bah_prop_50_2_train:thorn:2
bah_prop_50_2_train,thorn,Cua,ɟalia,bah_prop_50_2_train:thorn:3892,bah_prop_50_2_train:thorn:1
bah_prop_50_2_train,thorn,Halang,ɟəlaː,bah_prop_50_2_train:thorn:3892,bah_prop_50_2_train:thorn:1
bah_prop_50_2_train,thorn,Jeh,təlaː,bah_prop_50_2_train:thorn:3892,bah_prop_50_2_train:thorn:1
bah_prop_50_2_train,thorn,JruLaven,claː,bah_prop_50_2_train:thorn:3892,bah_prop_50_2_train:thorn:1
bah_prop_50_2_train,thorn,Khaonh,lawk,bah_prop_50_2_train:thorn:3908,bah_prop_50_2_train:thorn:2
bah_prop_50_2_train,thorn,Mel,lɔːk,bah_prop_50_2_train:thorn:3908,bah_prop_50_2_train:thorn:2
bah_prop_50_2_train,thorn,MnongRlm,luok,bah_prop_50_2_train:thorn:3908,bah_prop_50_2_train:thorn:2
bah_prop_50_2_train,thorn,Nyaheun,llaː,bah_prop_50_2_train:thorn:3892,bah_prop_50_2_train:thorn:1
bah_prop_50_2_train,thorn,Ramam,ʦəlaː,bah_prop_50_2_train:thorn:3892,bah_prop_50_2_train:thorn:1
bah_prop_50_2_train,thorn,Rengao,ɟəlaː,bah_prop_50_2_train:thorn:3892,bah_prop_50_2_train:thorn:1
bah_prop_50_2_train,thorn,Sedang,ʔila̰,bah_prop_50_2_train:thorn:3892,bah_prop_50_2_train:thorn:1
bah_prop_50_2_train,thorn,Sre,lɔː,bah_prop_50_2_train:thorn:3908,bah_prop_50_2_train:thorn:2
bah_prop_50_2_train,thorn,Stieng,lɔːk,bah_prop_50_2_train:thorn:3908,bah_prop_50_2_train:thorn:2
bah_prop_50_2_train,thorn,Tampuan,cʰlia,bah_prop_50_2_train:thorn:3892,bah_prop_50_2_train:thorn:1
bah_prop_50_2_train,thick (object),Alak,cʻɨr,bah_prop_50_2_train:thick (object):3843,bah_prop_50_2_train:thick (object):2
bah_prop_50_2_train,thick (object),BahnarGolar,həɓəl,bah_prop_50_2_train:thick (object):3823,bah_prop_50_2_train:thick (object):1
bah_prop_50_2_train,thick (object),BahnarKontum,həɓəl,bah_prop_50_2_train:thick (object):3823,bah_prop_50_2_train:thick (object):1
bah_prop_50_2_train,thick (object),BahnarPleiku,həɓəl,bah_prop_50_2_train:thick (object):3823,bah_prop_50_2_train:thick (object):1
bah_prop_50_2_train,thick (object),Brao,kəwɨw,bah_prop_50_2_train:thick (object):3823,bah_prop_50_2_train:thick (object):5
bah_prop_50_2_train,thick (object),Bunong,mpə̤ːl,bah_prop_50_2_train:thick (object):3823,bah_prop_50_2_train:thick (object):1
bah_prop_50_2_train,thick (object),Cheng,kavuː,bah_prop_50_2_train:thick (object):3823,bah_prop_50_2_train:thick (object):1
bah_prop_50_2_train,thick (object),Chrau,vəl,bah_prop_50_2_train:thick (object):3823,bah_prop_50_2_train:thick (object):1
bah_prop_50_2_train,thick (object),Cua,ʔahmʌl,bah_prop_50_2_train:thick (object):3823,bah_prop_50_2_train:thick (object):1
bah_prop_50_2_train,thick (object),Halang,həbəːl,bah_prop_50_2_train:thick (object):3823,bah_prop_50_2_train:thick (object):1
bah_prop_50_2_train,thick (object),Jeh,ba̤l,bah_prop_50_2_train:thick (object):3823,bah_prop_50_2_train:thick (object):1
bah_prop_50_2_train,thick (object),JruLaven,kbəl,bah_prop_50_2_train:thick (object):3823,bah_prop_50_2_train:thick (object):1
bah_prop_50_2_train,thick (object),Kasseng,ʔəbal,bah_prop_50_2_train:thick (object):3823,bah_prop_50_2_train:thick (object):1
bah_prop_50_2_train,thick (object),Khaonh,bəl,bah_prop_50_2_train:thick (object):3823,bah_prop_50_2_train:thick (object):1
bah_prop_50_2_train,thick (object),Mel,bəl,bah_prop_50_2_train:thick (object):3823,bah_prop_50_2_train:thick (object):1
bah_prop_50_2_train,thick (object),MnongRlm,ʔɨt,bah_prop_50_2_train:thick (object):3844,bah_prop_50_2_train:thick (object):4
bah_prop_50_2_train,thick (object),Nyaheun,guː,bah_prop_50_2_train:thick (object):3823,bah_prop_50_2_train:thick (object):3
bah_prop_50_2_train,thick (object),Ramam,həpuoɺ / puoɺ,bah_prop_50_2_train:thick (object):3823,bah_prop_50_2_train:thick (object):1
bah_prop_50_2_train,thick (object),Rengao,həbə̤l,bah_prop_50_2_train:thick (object):3823,bah_prop_50_2_train:thick (object):1
bah_prop_50_2_train,thick (object),Sedang,həbɔ,bah_prop_50_2_train:thick (object):3823,bah_prop_50_2_train:thick (object):1
bah_prop_50_2_train,thick (object),Sre,mbəl,bah_prop_50_2_train:thick (object):3823,bah_prop_50_2_train:thick (object):1
bah_prop_50_2_train,thick (object),Stieng,mbəl,bah_prop_50_2_train:thick (object):3823,bah_prop_50_2_train:thick (object):1
bah_prop_50_2_train,thick (object),Tampuan,kapṳl,bah_prop_50_2_train:thick (object):3823,bah_prop_50_2_train:thick (object):1
bah_prop_50_2_train,house,Alak,ɲɲiː,bah_prop_50_2_train:house:1719,bah_prop_50_2_train:house:2
bah_prop_50_2_train,house,BahnarGolar,hnam,bah_prop_50_2_train:house:1720,bah_prop_50_2_train:house:1
bah_prop_50_2_train,house,BahnarKontum,hnam,bah_prop_50_2_train:house:1720,bah_prop_50_2_train:house:1
bah_prop_50_2_train,house,BahnarPleiku,hnaːm,bah_prop_50_2_train:house:1720,bah_prop_50_2_train:house:1
bah_prop_50_2_train,house,Brao,hnaːm,bah_prop_50_2_train:house:1720,bah_prop_50_2_train:house:1
bah_prop_50_2_train,house,Bunong,ŋiːh,bah_prop_50_2_train:house:1719,bah_prop_50_2_train:house:2
bah_prop_50_2_train,house,Cheng,sraːm,bah_prop_50_2_train:house:1720,bah_prop_50_2_train:house:1
bah_prop_50_2_train,house,Chrau,ɲiː,bah_prop_50_2_train:house:1719,bah_prop_50_2_train:house:2
bah_prop_50_2_train,house,Cua,hɲɨː,bah_prop_50_2_train:house:1719,bah_prop_50_2_train:house:1
bah_prop_50_2_train,house,Halang,ɲi̤ə,bah_prop_50_2_train:house:1719,bah_prop_50_2_train:house:2
bah_prop_50_2_train,house,Jeh,ɲi̤ah,bah_prop_50_2_train:house:1719,bah_prop_50_2_train:house:2
bah_prop_50_2_train,house,JruLaven,hnəːm,bah_prop_50_2_train:house:1720,bah_prop_50_2_train:house:1
bah_prop_50_2_train,house,Kasseng,suː,bah_prop_50_2_train:house:1721,bah_prop_50_2_train:house:3
bah_prop_50_2_train,house,Khaonh,ɓawn,bah_prop_50_2_train:house:1722,bah_prop_50_2_train:house:4
bah_prop_50_2_train,house,Mel,ɲɯː,bah_prop_50_2_train:house:1719,bah_prop_50_2_train:house:2
bah_prop_50_2_train,house,MnongRlm,hih,bah_prop_50_2_train:house:1719,bah_prop_50_2_train:house:3
bah_prop_50_2_train,house,MnongRlm,tɨm,bah_prop_50_2_train:house:1723,bah_prop_50_2_train:house:1
bah_prop_50_2_train,house,Nyaheun,ɲ̊raːm,bah_prop_50_2_train:house:1720,bah_prop_50_2_train:house:1
bah_prop_50_2_train,house,Ramam,huj,bah_prop_50_2_train:house:1719,bah_prop_50_2_train:house:3
bah_prop_50_2_train,house,Rengao,hɲe̤ː,bah_prop_50_2_train:house:1719,bah_prop_50_2_train:house:1
bah_prop_50_2_train,house,Sapuan,səːm,bah_prop_50_2_train:house:1720,bah_prop_50_2_train:house:1
bah_prop_50_2_train,house,Sedang,hnɛ̰əm,bah_prop_50_2_train:house:1720,bah_prop_50_2_train:house:1
bah_prop_50_2_train,house,Sedang,hŋɛj,bah_prop_50_2_train:house:1719,bah_prop_50_2_train:house:1
bah_prop_50_2_train,house,Sre,hiw,bah_prop_50_2_train:house:1719,bah_prop_50_2_train:house:3
bah_prop_50_2_train,house,Stieng,ɲiː,bah_prop_50_2_train:house:1719,bah_prop_50_2_train:house:2
bah_prop_50_2_train,house,Tampuan,həi,bah_prop_50_2_train:house:1719,bah_prop_50_2_train:house:3
bah_prop_50_2_train,head,Alak,kʻɨː,bah_prop_50_2_train:head:1549,bah_prop_50_2_train:head:1
bah_prop_50_2_train,head,BahnarGolar,kəl,bah_prop_50_2_train:head:1549,bah_prop_50_2_train:head:1
bah_prop_50_2_train,head,BahnarKontum,kəl,bah_prop_50_2_train:head:1549,bah_prop_50_2_train:head:1
bah_prop_50_2_train,head,BahnarPleiku,kəl,bah_prop_50_2_train:head:1549,bah_prop_50_2_train:head:1
bah_prop_50_2_train,head,Brao,tuːx,bah_prop_50_2_train:head:1555,bah_prop_50_2_train:head:3
bah_prop_50_2_train,head,Bunong,po̤ːk,bah_prop_50_2_train:head:1556,bah_prop_50_2_train:head:2
bah_prop_50_2_train,head,Cheng,tuːç,bah_prop_50_2_train:head:1555,bah_prop_50_2_train:head:3
bah_prop_50_2_train,head,Chrau,voːʔ,bah_prop_50_2_train:head:1556,bah_prop_50_2_train:head:2
bah_prop_50_2_train,head,Cua,gɨl,bah_prop_50_2_train:head:1549,bah_prop_50_2_train:head:1
bah_prop_50_2_train,head,Halang,kəːl,bah_prop_50_2_train:head:1549,bah_prop_50_2_train:head:1
bah_prop_50_2_train,head,Jeh,ka̤l,bah_prop_50_2_train:head:1549,bah_prop_50_2_train:head:1
bah_prop_50_2_train,head,JruLaven,tuːs,bah_prop_50_2_train:head:1555,bah_prop_50_2_train:head:3
bah_prop_50_2_train,head,Kasseng,tuːç,bah_prop_50_2_train:head:1555,bah_prop_50_2_train:head:3
bah_prop_50_2_train,head,Khaonh,ɓo̤ːk,bah_prop_50_2_train:head:1556,bah_prop_50_2_train:head:2
bah_prop_50_2_train,head,Mel,ɓo̤ːk,bah_prop_50_2_train:head:1556,bah_prop_50_2_train:head:2
bah_prop_50_2_train,head,MnongRlm,boːk,bah_prop_50_2_train:head:1556,bah_prop_50_2_train:head:2
bah_prop_50_2_train,head,Nyaheun,tujh,bah_prop_50_2_train:head:1555,bah_prop_50_2_train:head:3
bah_prop_50_2_train,head,Ramam,kuoɺ / ɣuoɺ,bah_prop_50_2_train:head:1549,bah_prop_50_2_train:head:1
bah_prop_50_2_train,head,Rengao,gə̤l,bah_prop_50_2_train:head:1549,bah_prop_50_2_train:head:1
bah_prop_50_2_train,head,Sapuan,tuih,bah_prop_50_2_train:head:1555,bah_prop_50_2_train:head:3
bah_prop_50_2_train,head,Sedang,kɔ,bah_prop_50_2_train:head:1549,bah_prop_50_2_train:head:1
bah_prop_50_2_train,head,Sre,bou,bah_prop_50_2_train:head:1556,bah_prop_50_2_train:head:2
bah_prop_50_2_train,head,Stieng,boːk,bah_prop_50_2_train:head:1556,bah_prop_50_2_train:head:2
bah_prop_50_2_train,head,Stieng,kəl,bah_prop_50_2_train:head:1549,bah_prop_50_2_train:head:1
bah_prop_50_2_train,head,Tampuan,kɔl,bah_prop_50_2_train:head:1549,bah_prop_50_2_train:head:1
bah_prop_50_2_train,wing,Alak,sapiːŋ,bah_prop_50_2_train:wing:6082,bah_prop_50_2_train:wing:2
bah_prop_50_2_train,wing,BahnarGolar,pənar,bah_prop_50_2_train:wing:6083,bah_prop_50_2_train:wing:1
bah_prop_50_2_train,wing,BahnarKontum,pənar,bah_prop_50_2_train:wing:6083,bah_prop_50_2_train:wing:1
bah_prop_50_2_train,wing,BahnarPleiku,pənar,bah_prop_50_2_train:wing:6083,bah_prop_50_2_train:wing:1
bah_prop_50_2_train,wing,Bunong,nar,bah_prop_50_2_train:wing:6083,bah_prop_50_2_train:wing:1
bah_prop_50_2_train,wing,Cheng,pnal,bah_prop_50_2_train:wing:6083,bah_prop_50_2_train:wing:1
bah_prop_50_2_train,wing,Chrau,pənar,bah_prop_50_2_train:wing:6083,bah_prop_50_2_train:wing:1
bah_prop_50_2_train,wing,Cua,panɨl,bah_prop_50_2_train:wing:6083,bah_prop_50_2_train:wing:1
bah_prop_50_2_train,wing,Halang,mənar,bah_prop_50_2_train:wing:6083,bah_prop_50_2_train:wing:1
bah_prop_50_2_train,wing,Jeh,mənal,bah_prop_50_2_train:wing:6083,bah_prop_50_2_train:wing:1
bah_prop_50_2_train,wing,JruLaven,pnar,bah_prop_50_2_train:wing:6083,bah_prop_50_2_train:wing:1
bah_prop_50_2_train,wing,Khaonh,pnaɵ,bah_prop_50_2_train:wing:6083,bah_prop_50_2_train:wing:1
bah_prop_50_2_train,wing,Mel,pənaɨ,bah_prop_50_2_train:wing:6083,bah_prop_50_2_train:wing:1
bah_prop_50_2_train,wing,MnongRlm,tiːŋ nar,bah_prop_50_2_train:wing:6083,bah_prop_50_2_train:wing:1
bah_prop_50_2_train,wing,Nyaheun,nnan,bah_prop_50_2_train:wing:6083,bah_prop_50_2_train:wing:1
bah_prop_50_2_train,wing,Ramam,caŋ,bah_prop_50_2_train:wing:6084,bah_prop_50_2_train:wing:3
bah_prop_50_2_train,wing,Rengao,mənar,bah_prop_50_2_train:wing:6083,bah_prop_50_2_train:wing:1
bah_prop_50_2_train,wing,Sapuan,panar,bah_prop_50_2_train:wing:6083,bah_prop_50_2_train:wing:1
bah_prop_50_2_train,wing,Sedang,məna̰,bah_prop_50_2_train:wing:6083,bah_prop_50_2_train:wing:1
bah_prop_50_2_train,wing,Sre,ɗar,bah_prop_50_2_train:wing:6083,bah_prop_50_2_train:wing:1
bah_prop_50_2_train,wing,Stieng,pənar,bah_prop_50_2_train:wing:6083,bah_prop_50_2_train:wing:1
bah_prop_50_2_train,salt,Alak,bɔh,bah_prop_50_2_train:salt:3176,bah_prop_50_2_train:salt:1
bah_prop_50_2_train,salt,BahnarGolar,bɔh,bah_prop_50_2_train:salt:3176,bah_prop_50_2_train:salt:1
bah_prop_50_2_train,salt,BahnarKontum,bɔh,bah_prop_50_2_train:salt:3176,bah_prop_50_2_train:salt:1
bah_prop_50_2_train,salt,BahnarPleiku,ɓɔh,bah_prop_50_2_train:salt:3176,bah_prop_50_2_train:salt:1
bah_prop_50_2_train,salt,Brao,bɑh,bah_prop_50_2_train:salt:3176,bah_prop_50_2_train:salt:1
bah_prop_50_2_train,salt,Bunong,pɔ̤ːh,bah_prop_50_2_train:salt:3176,bah_prop_50_2_train:salt:1
bah_prop_50_2_train,salt,Cheng,bɔh,bah_prop_50_2_train:salt:3176,bah_prop_50_2_train:salt:1
bah_prop_50_2_train,salt,Chrau,vɔh,bah_prop_50_2_train:salt:3176,bah_prop_50_2_train:salt:1
bah_prop_50_2_train,salt,Cua,bʌh,bah_prop_50_2_train:salt:3176,bah_prop_50_2_train:salt:1
bah_prop_50_2_train,salt,Halang,bɔh,bah_prop_50_2_train:salt:3176,bah_prop_50_2_train:salt:1
bah_prop_50_2_train,salt,Jeh,bɔh,bah_prop_50_2_train:salt:3176,bah_prop_50_2_train:salt:1
bah_prop_50_2_train,salt,JruLaven,bɔh,bah_prop_50_2_train:salt:3176,bah_prop_50_2_train:salt:1
bah_prop_50_2_train,salt,Kasseng,bɔh,bah_prop_50_2_train:salt:3176,bah_prop_50_2_train:salt:1
bah_prop_50_2_train,salt,Khaonh,ɓɔh,bah_prop_50_2_train:salt:3176,bah_prop_50_2_train:salt:1
bah_prop_50_2_train,salt,Mel,ɓɔh / bɔh,bah_prop_50_2_train:salt:3176,bah_prop_50_2_train:salt:1
bah_prop_50_2_train,salt,MnongRlm,bɔh / buoh,bah_prop_50_2_train:salt:3176,bah_prop_50_2_train:salt:1
bah_prop_50_2_train,salt,Nyaheun,bɔh,bah_prop_50_2_train:salt:3176,bah_prop_50_2_train:salt:1
bah_prop_50_2_train,salt,Ramam,pṳəh,bah_prop_50_2_train:salt:3176,bah_prop_50_2_train:salt:1
bah_prop_50_2_train,salt,Rengao,bɔh,bah_prop_50_2_train:salt:3176,bah_prop_50_2_train:salt:1
bah_prop_50_2_train,salt,Sapuan,bɔh,bah_prop_50_2_train:salt:3176,bah_prop_50_2_train:salt:1
bah_prop_50_2_train,salt,Sedang,pɔ,bah_prop_50_2_train:salt:3176,bah_prop_50_2_train:salt:1
bah_prop_50_2_train,salt,Sre,bɔh,bah_prop_50_2_train:salt:3176,bah_prop_50_2_train:salt:1
bah_prop_50_2_train,salt,Stieng,bɔh,bah_prop_50_2_train:salt:3176,bah_prop_50_2_train:salt:1
bah_prop_50_2_train,salt,Tampuan,pɔ̤h,bah_prop_50_2_train:salt:3176,bah_prop_50_2_train:salt:1
bah_prop_50_2_train,hand,Alak,tiː,bah_prop_50_2_train:hand:1535,bah_prop_50_2_train:hand:1
bah_prop_50_2_train,hand,BahnarGolar,təpaːj tiː,bah_prop_50_2_train:hand:1535,bah_prop_50_2_train:hand:1
bah_prop_50_2_train,hand,BahnarKontum,kəpaːj tiː,bah_prop_50_2_train:hand:1535,bah_prop_50_2_train:hand:1
bah_prop_50_2_train,hand,BahnarPleiku,təpaːj tiː,bah_prop_50_2_train:hand:1535,bah_prop_50_2_train:hand:1
bah_prop_50_2_train,hand,Brao,tiː,bah_prop_50_2_train:hand:1535,bah_prop_50_2_train:hand:1
bah_prop_50_2_train,hand,Bunong,tiː,bah_prop_50_2_train:hand:1535,bah_prop_50_2_train:hand:1
bah_prop_50_2_train,hand,Cheng,tiː,bah_prop_50_2_train:hand:1535,bah_prop_50_2_train:hand:1
bah_prop_50_2_train,hand,Chrau,tiː,bah_prop_50_2_train:hand:1535,bah_prop_50_2_train:hand:1
bah_prop_50_2_train,hand,Cua,tiː,bah_prop_50_2_train:hand:1535,bah_prop_50_2_train:hand:1
bah_prop_50_2_train,hand,Halang,ti̤ː,bah_prop_50_2_train:hand:1535,bah_prop_50_2_train:hand:1
bah_prop_50_2_train,hand,Jeh,ti̤ː,bah_prop_50_2_train:hand:1535,bah_prop_50_2_train:hand:1
bah_prop_50_2_train,hand,JruLaven,təj,bah_prop_50_2_train:hand:1535,bah_prop_50_2_train:hand:1
bah_prop_50_2_train,hand,Kasseng,tiː,bah_prop_50_2_train:hand:1535,bah_prop_50_2_train:hand:1
bah_prop_50_2_train,hand,Khaonh,paŋ tei,bah_prop_50_2_train:hand:1535,bah_prop_50_2_train:hand:1
bah_prop_50_2_train,hand,Mel,tiː,bah_prop_50_2_train:hand:1535,bah_prop_50_2_train:hand:1
bah_prop_50_2_train,hand,MnongRlm,tiː,bah_prop_50_2_train:hand:1535,bah_prop_50_2_train:hand:1
bah_prop_50_2_train,hand,Nyaheun,tiː,bah_prop_50_2_train:hand:1535,bah_prop_50_2_train:hand:1
bah_prop_50_2_train,hand,Ramam,tʌj,bah_prop_50_2_train:hand:1535,bah_prop_50_2_train:hand:1
bah_prop_50_2_train,hand,Rengao,ti̤ː,bah_prop_50_2_train:hand:1535,bah_prop_50_2_train:hand:1
bah_prop_50_2_train,hand,Sapuan,tiː,bah_prop_50_2_train:hand:1535,bah_prop_50_2_train:hand:1
bah_prop_50_2_train,hand,Sedang,taj,bah_prop_50_2_train:hand:1535,bah_prop_50_2_train:hand:1
bah_prop_50_2_train,hand,Sre,te,bah_prop_50_2_train:hand:1535,bah_prop_50_2_train:hand:1
bah_prop_50_2_train,hand,Stieng,tiː,bah_prop_50_2_train:hand:1535,bah_prop_50_2_train:hand:1
bah_prop_50_2_train,hand,Tampuan,təj,bah_prop_50_2_train:hand:1535,bah_prop_50_2_train:hand:1
bah_prop_50_2_train,to vomit,BahnarGolar,hak,bah_prop_50_2_train:to vomit:5708,bah_prop_50_2_train:to vomit:1
bah_prop_50_2_train,to vomit,BahnarKontum,hak,bah_prop_50_2_train:to vomit:5708,bah_prop_50_2_train:to vomit:1
bah_prop_50_2_train,to vomit,BahnarPleiku,hak,bah_prop_50_2_train:to vomit:5708,bah_prop_50_2_train:to vomit:1
bah_prop_50_2_train,to vomit,Brao,dɨːʔ,bah_prop_50_2_train:to vomit:5715,bah_prop_50_2_train:to vomit:2
bah_prop_50_2_train,to vomit,Bunong,hɔːk,bah_prop_50_2_train:to vomit:5716,bah_prop_50_2_train:to vomit:1
bah_prop_50_2_train,to vomit,Cheng,dɨːʔ,bah_prop_50_2_train:to vomit:5715,bah_prop_50_2_train:to vomit:2
bah_prop_50_2_train,to vomit,Chrau,hɔːʔ,bah_prop_50_2_train:to vomit:5716,bah_prop_50_2_train:to vomit:1
bah_prop_50_2_train,to vomit,Cua,haʔ,bah_prop_50_2_train:to vomit:5708,bah_prop_50_2_train:to vomit:1
bah_prop_50_2_train,to vomit,Halang,haːk,bah_prop_50_2_train:to vomit:5708,bah_prop_50_2_train:to vomit:1
bah_prop_50_2_train,to vomit,Jeh,haːk,bah_prop_50_2_train:to vomit:5708,bah_prop_50_2_train:to vomit:1
bah_prop_50_2_train,to vomit,JruLaven,kəhaːk,bah_prop_50_2_train:to vomit:5708,bah_prop_50_2_train:to vomit:1
bah_prop_50_2_train,to vomit,Kasseng,ʔətaʔ,bah_prop_50_2_train:to vomit:5715,bah_prop_50_2_train:to vomit:2
bah_prop_50_2_train,to vomit,Khaonh,hawk,bah_prop_50_2_train:to vomit:5716,bah_prop_50_2_train:to vomit:1
bah_prop_50_2_train,to vomit,Mel,hɔːk,bah_prop_50_2_train:to vomit:5716,bah_prop_50_2_train:to vomit:1
bah_prop_50_2_train,to vomit,MnongRlm,huok,bah_prop_50_2_train:to vomit:5716,bah_prop_50_2_train:to vomit:1
bah_prop_50_2_train,to vomit,Nyaheun,ɟrak,bah_prop_50_2_train:to vomit:5718,bah_prop_50_2_train:to vomit:1
bah_prop_50_2_train,to vomit,Nyaheun,dɨəʔ,bah_prop_50_2_train:to vomit:5715,bah_prop_50_2_train:to vomit:2
bah_prop_50_2_train,to vomit,Ramam,hak,bah_prop_50_2_train:to vomit:5708,bah_prop_50_2_train:to vomit:1
bah_prop_50_2_train,to vomit,Rengao,haːk,bah_prop_50_2_train:to vomit:5708,bah_prop_50_2_train:to vomit:1
bah_prop_50_2_train,to vomit,Sapuan,dɨəʔ,bah_prop_50_2_train:to vomit:5715,bah_prop_50_2_train:to vomit:2
bah_prop_50_2_train,to vomit,Sedang,heə,bah_prop_50_2_train:to vomit:5708,bah_prop_50_2_train:to vomit:3
bah_prop_50_2_train,to vomit,Sre,haʔ,bah_prop_50_2_train:to vomit:5708,bah_prop_50_2_train:to vomit:1
bah_prop_50_2_train,to vomit,Stieng,hɔːk,bah_prop_50_2_train:to vomit:5716,bah_prop_50_2_train:to vomit:1
bah_prop_50_2_train,to vomit,Tampuan,hak,bah_prop_50_2_train:to vomit:5708,bah_prop_50_2_train:to vomit:1
