db,concept,doculect,counterpart,fullCC,inferredCC
aa_prop_50_4_train,rice (cooked),Khmu-Cuang,mah,aa_prop_50_4_train:rice (cooked):1779,aa_prop_50_4_train:rice (cooked):8
aa_prop_50_4_train,rice (cooked),Khmu-Yuan,màh,aa_prop_50_4_train:rice (cooked):1779,aa_prop_50_4_train:rice (cooked):8
aa_prop_50_4_train,rice (cooked),Kui(Huffman1979),doːj,aa_prop_50_4_train:rice (cooked):1775,aa_prop_50_4_train:rice (cooked):2
aa_prop_50_4_train,rice (cooked),Kui(Sriwises1978),doːj,aa_prop_50_4_train:rice (cooked):1775,aa_prop_50_4_train:rice (cooked):2
aa_prop_50_4_train,rice (cooked),Lawa(Ratanakul),ʔaop,aa_prop_50_4_train:rice (cooked):1798,aa_prop_50_4_train:rice (cooked):5
aa_prop_50_4_train,rice (cooked),Mal-T'in,saː,aa_prop_50_4_train:rice (cooked):1780,aa_prop_50_4_train:rice (cooked):3
aa_prop_50_4_train,rice (cooked),ManMet,up⁵³,aa_prop_50_4_train:rice (cooked):1798,aa_prop_50_4_train:rice (cooked):5
aa_prop_50_4_train,rice (cooked),Mang,θaː⁶,aa_prop_50_4_train:rice (cooked):1780,aa_prop_50_4_train:rice (cooked):4
aa_prop_50_4_train,rice (cooked),Mankong,dɔːj,aa_prop_50_4_train:rice (cooked):1775,aa_prop_50_4_train:rice (cooked):2
aa_prop_50_4_train,rice (cooked),Mnong-Rölöm,pieŋ,aa_prop_50_4_train:rice (cooked):1797,aa_prop_50_4_train:rice (cooked):1
aa_prop_50_4_train,rice (cooked),Mon,pəŋ,aa_prop_50_4_train:rice (cooked):1783,aa_prop_50_4_train:rice (cooked):1
aa_prop_50_4_train,rice (cooked),Nge',pʌːj,aa_prop_50_4_train:rice (cooked):1778,aa_prop_50_4_train:rice (cooked):2
aa_prop_50_4_train,rice (cooked),Nyaheun,puan,aa_prop_50_4_train:rice (cooked):1794,aa_prop_50_4_train:rice (cooked):1
aa_prop_50_4_train,rice (cooked),Nyahkur,póːŋ,aa_prop_50_4_train:rice (cooked):1783,aa_prop_50_4_train:rice (cooked):1
aa_prop_50_4_train,rice (cooked),Palaung-Dara'ang,bom,aa_prop_50_4_train:rice (cooked):1791,aa_prop_50_4_train:rice (cooked):1
aa_prop_50_4_train,rice (cooked),Palaung-Kalaw,ɓouŋ,aa_prop_50_4_train:rice (cooked):1791,aa_prop_50_4_train:rice (cooked):1
aa_prop_50_4_train,rice (cooked),Palaung-Namhsan,pɔm,aa_prop_50_4_train:rice (cooked):1791,aa_prop_50_4_train:rice (cooked):1
aa_prop_50_4_train,rice (cooked),Pnar,ʤa,aa_prop_50_4_train:rice (cooked):1777,aa_prop_50_4_train:rice (cooked):3
aa_prop_50_4_train,rice (cooked),Rengao,pɔːr,aa_prop_50_4_train:rice (cooked):1794,aa_prop_50_4_train:rice (cooked):1
aa_prop_50_4_train,rice (cooked),Riang-Sak,kɑj¹,aa_prop_50_4_train:rice (cooked):1792,aa_prop_50_4_train:rice (cooked):6
aa_prop_50_4_train,rice (cooked),Ruc,kəːm,aa_prop_50_4_train:rice (cooked):1795,aa_prop_50_4_train:rice (cooked):7
aa_prop_50_4_train,rice (cooked),Santali,daka,aa_prop_50_4_train:rice (cooked):1788,aa_prop_50_4_train:rice (cooked):4
aa_prop_50_4_train,rice (cooked),Sedang,ba̰w,aa_prop_50_4_train:rice (cooked):1774,aa_prop_50_4_train:rice (cooked):6
aa_prop_50_4_train,rice (cooked),So-Khammouane,ʔawa̤h,aa_prop_50_4_train:rice (cooked):1776,aa_prop_50_4_train:rice (cooked):4
aa_prop_50_4_train,rice (cooked),So-SakonNakhon,ʔawa̤h,aa_prop_50_4_train:rice (cooked):1776,aa_prop_50_4_train:rice (cooked):4
aa_prop_50_4_train,rice (cooked),Sora,ˈbɑːbɑː,aa_prop_50_4_train:rice (cooked):1773,aa_prop_50_4_train:rice (cooked):6
aa_prop_50_4_train,rice (cooked),Sora,ɖarəɟ,aa_prop_50_4_train:rice (cooked):1789,aa_prop_50_4_train:rice (cooked):12
aa_prop_50_4_train,rice (cooked),Souei-Saravan,doːj,aa_prop_50_4_train:rice (cooked):1775,aa_prop_50_4_train:rice (cooked):2
aa_prop_50_4_train,rice (cooked),Sre,piaŋ,aa_prop_50_4_train:rice (cooked):1797,aa_prop_50_4_train:rice (cooked):1
aa_prop_50_4_train,rice (cooked),Stieng,piaŋ,aa_prop_50_4_train:rice (cooked):1797,aa_prop_50_4_train:rice (cooked):1
aa_prop_50_4_train,rice (cooked),TaOi,doːj,aa_prop_50_4_train:rice (cooked):1775,aa_prop_50_4_train:rice (cooked):2
aa_prop_50_4_train,rice (cooked),Vietnamese,cơm,aa_prop_50_4_train:rice (cooked):1795,aa_prop_50_4_train:rice (cooked):7
aa_prop_50_4_train,rice (cooked),Wa-Praok,ʔɯp,aa_prop_50_4_train:rice (cooked):1798,aa_prop_50_4_train:rice (cooked):5
aa_prop_50_4_train,rice (cooked),War-Lamin,tji,aa_prop_50_4_train:rice (cooked):1777,aa_prop_50_4_train:rice (cooked):13
aa_prop_50_4_train,rice (unhusked),Alak,mpʻaː,aa_prop_50_4_train:rice (unhusked):1799,aa_prop_50_4_train:rice (unhusked):2
aa_prop_50_4_train,rice (unhusked),Bahnar-Golar,ɓaː,aa_prop_50_4_train:rice (unhusked):1799,aa_prop_50_4_train:rice (unhusked):2
aa_prop_50_4_train,rice (unhusked),Bahnar-Kontum,ɓaː,aa_prop_50_4_train:rice (unhusked):1799,aa_prop_50_4_train:rice (unhusked):2
aa_prop_50_4_train,rice (unhusked),Bahnar-Pleiku,ɓaː,aa_prop_50_4_train:rice (unhusked):1799,aa_prop_50_4_train:rice (unhusked):2
aa_prop_50_4_train,rice (unhusked),Brao,ceh,aa_prop_50_4_train:rice (unhusked):1806,aa_prop_50_4_train:rice (unhusked):5
aa_prop_50_4_train,rice (unhusked),Bru-Talan,cʰrɔˀɔ,aa_prop_50_4_train:rice (unhusked):1812,aa_prop_50_4_train:rice (unhusked):1
aa_prop_50_4_train,rice (unhusked),Bru-Ubon,sərɔː,aa_prop_50_4_train:rice (unhusked):1812,aa_prop_50_4_train:rice (unhusked):1
aa_prop_50_4_train,rice (unhusked),Bugan,pia³³ta̱ɯ̱¹³,aa_prop_50_4_train:rice (unhusked):1799,aa_prop_50_4_train:rice (unhusked):8
aa_prop_50_4_train,rice (unhusked),Car,nɛːlə,aa_prop_50_4_train:rice (unhusked):1805,aa_prop_50_4_train:rice (unhusked):4
aa_prop_50_4_train,rice (unhusked),Cua,baː,aa_prop_50_4_train:rice (unhusked):1799,aa_prop_50_4_train:rice (unhusked):2
aa_prop_50_4_train,rice (unhusked),Gorum,kunɖem,aa_prop_50_4_train:rice (unhusked):1804,aa_prop_50_4_train:rice (unhusked):7
aa_prop_50_4_train,rice (unhusked),Halang,maw,aa_prop_50_4_train:rice (unhusked):1809,aa_prop_50_4_train:rice (unhusked):6
aa_prop_50_4_train,rice (unhusked),Idu,ŋâ̰ːw,aa_prop_50_4_train:rice (unhusked):1802,aa_prop_50_4_train:rice (unhusked):3
aa_prop_50_4_train,rice (unhusked),In,hərɔ̰ː,aa_prop_50_4_train:rice (unhusked):1812,aa_prop_50_4_train:rice (unhusked):1
aa_prop_50_4_train,rice (unhusked),Jeh,maj,aa_prop_50_4_train:rice (unhusked):1810,aa_prop_50_4_train:rice (unhusked):6
aa_prop_50_4_train,rice (unhusked),Jru-Laven,cɛh,aa_prop_50_4_train:rice (unhusked):1806,aa_prop_50_4_train:rice (unhusked):5
aa_prop_50_4_train,rice (unhusked),Katang,trɔː,aa_prop_50_4_train:rice (unhusked):1812,aa_prop_50_4_train:rice (unhusked):1
aa_prop_50_4_train,rice (unhusked),Katu-AnDiem,tabɔʔ,aa_prop_50_4_train:rice (unhusked):1813,aa_prop_50_4_train:rice (unhusked):3
aa_prop_50_4_train,rice (unhusked),Katu-AnDiem,ʔaʔɑŋ,aa_prop_50_4_train:rice (unhusked):1814,aa_prop_50_4_train:rice (unhusked):1
aa_prop_50_4_train,rice (unhusked),Katu-AnDiem,ʔakrɨh,aa_prop_50_4_train:rice (unhusked):1815,aa_prop_50_4_train:rice (unhusked):1
aa_prop_50_4_train,rice (unhusked),Kharia,bɑʔ,aa_prop_50_4_train:rice (unhusked):1799,aa_prop_50_4_train:rice (unhusked):2
aa_prop_50_4_train,rice (unhusked),Khasi,kbaː,aa_prop_50_4_train:rice (unhusked):1799,aa_prop_50_4_train:rice (unhusked):2
aa_prop_50_4_train,rice (unhusked),Khmer-Standard,sroːv,aa_prop_50_4_train:rice (unhusked):1812,aa_prop_50_4_train:rice (unhusked):1
aa_prop_50_4_train,rice (unhusked),Khmer-Surin,srʌw,aa_prop_50_4_train:rice (unhusked):1812,aa_prop_50_4_train:rice (unhusked):1
aa_prop_50_4_train,rice (unhusked),Khmu-Cuang,ʰŋɔʔ,aa_prop_50_4_train:rice (unhusked):1802,aa_prop_50_4_train:rice (unhusked):3
aa_prop_50_4_train,rice (unhusked),Khmu-Yuan,ŋɔ́ʔ,aa_prop_50_4_train:rice (unhusked):1802,aa_prop_50_4_train:rice (unhusked):3
aa_prop_50_4_train,rice (unhusked),Kui(Huffman1979),tʰrɑː,aa_prop_50_4_train:rice (unhusked):1812,aa_prop_50_4_train:rice (unhusked):1
aa_prop_50_4_train,rice (unhusked),Kui(Sriwises1978),sɔː,aa_prop_50_4_train:rice (unhusked):1812,aa_prop_50_4_train:rice (unhusked):1
aa_prop_50_4_train,rice (unhusked),Lawa(Ratanakul),hŋoʔ,aa_prop_50_4_train:rice (unhusked):1802,aa_prop_50_4_train:rice (unhusked):3
aa_prop_50_4_train,rice (unhusked),Mal-T'in,ŋuaʔ,aa_prop_50_4_train:rice (unhusked):1802,aa_prop_50_4_train:rice (unhusked):3
aa_prop_50_4_train,rice (unhusked),ManMet,akʰoʔ⁵³,aa_prop_50_4_train:rice (unhusked):1800,aa_prop_50_4_train:rice (unhusked):9
aa_prop_50_4_train,rice (unhusked),Mang,laːm⁶,aa_prop_50_4_train:rice (unhusked):1803,aa_prop_50_4_train:rice (unhusked):4
aa_prop_50_4_train,rice (unhusked),Mankong,srɑː,aa_prop_50_4_train:rice (unhusked):1812,aa_prop_50_4_train:rice (unhusked):1
aa_prop_50_4_train,rice (unhusked),Mnong-Rölöm,baː,aa_prop_50_4_train:rice (unhusked):1799,aa_prop_50_4_train:rice (unhusked):2
aa_prop_50_4_train,rice (unhusked),Mon,sɑʔ,aa_prop_50_4_train:rice (unhusked):1812,aa_prop_50_4_train:rice (unhusked):1
aa_prop_50_4_train,rice (unhusked),Nge',harkɔ,aa_prop_50_4_train:rice (unhusked):1800,aa_prop_50_4_train:rice (unhusked):1
aa_prop_50_4_train,rice (unhusked),Nge',cih,aa_prop_50_4_train:rice (unhusked):1806,aa_prop_50_4_train:rice (unhusked):5
aa_prop_50_4_train,rice (unhusked),Nyaheun,cɛh,aa_prop_50_4_train:rice (unhusked):1806,aa_prop_50_4_train:rice (unhusked):5
aa_prop_50_4_train,rice (unhusked),Nyahkur,cʰróːʔ,aa_prop_50_4_train:rice (unhusked):1812,aa_prop_50_4_train:rice (unhusked):1
aa_prop_50_4_train,rice (unhusked),Pacoh,trɔː,aa_prop_50_4_train:rice (unhusked):1812,aa_prop_50_4_train:rice (unhusked):1
aa_prop_50_4_train,rice (unhusked),Palaung-Dara'ang,ŋ̊aw,aa_prop_50_4_train:rice (unhusked):1802,aa_prop_50_4_train:rice (unhusked):3
aa_prop_50_4_train,rice (unhusked),Palaung-Kalaw,ɗakhriːak,aa_prop_50_4_train:rice (unhusked):1807,aa_prop_50_4_train:rice (unhusked):10
aa_prop_50_4_train,rice (unhusked),Palaung-Namhsan,hŋɔ,aa_prop_50_4_train:rice (unhusked):1802,aa_prop_50_4_train:rice (unhusked):3
aa_prop_50_4_train,rice (unhusked),Pnar,kba,aa_prop_50_4_train:rice (unhusked):1799,aa_prop_50_4_train:rice (unhusked):2
aa_prop_50_4_train,rice (unhusked),Rengao,ʔmaw,aa_prop_50_4_train:rice (unhusked):1809,aa_prop_50_4_train:rice (unhusked):6
aa_prop_50_4_train,rice (unhusked),Riang-Sak,koʔ¹,aa_prop_50_4_train:rice (unhusked):1800,aa_prop_50_4_train:rice (unhusked):3
aa_prop_50_4_train,rice (unhusked),Ruc,alɔː³,aa_prop_50_4_train:rice (unhusked):1808,aa_prop_50_4_train:rice (unhusked):4
aa_prop_50_4_train,rice (unhusked),Santali,huɽu,aa_prop_50_4_train:rice (unhusked):1812,aa_prop_50_4_train:rice (unhusked):1
aa_prop_50_4_train,rice (unhusked),Sedang,ba̰w,aa_prop_50_4_train:rice (unhusked):1809,aa_prop_50_4_train:rice (unhusked):2
aa_prop_50_4_train,rice (unhusked),So-Khammouane,kʰrɑː,aa_prop_50_4_train:rice (unhusked):1812,aa_prop_50_4_train:rice (unhusked):1
aa_prop_50_4_train,rice (unhusked),So-SakonNakhon,tʰrɑː,aa_prop_50_4_train:rice (unhusked):1812,aa_prop_50_4_train:rice (unhusked):1
aa_prop_50_4_train,rice (unhusked),Sora,kondɛmsʌr,aa_prop_50_4_train:rice (unhusked):1804,aa_prop_50_4_train:rice (unhusked):7
aa_prop_50_4_train,rice (unhusked),Souei-Saravan,srɔː,aa_prop_50_4_train:rice (unhusked):1812,aa_prop_50_4_train:rice (unhusked):1
aa_prop_50_4_train,rice (unhusked),Sre,kɔj,aa_prop_50_4_train:rice (unhusked):1811,aa_prop_50_4_train:rice (unhusked):3
aa_prop_50_4_train,rice (unhusked),Stieng,baː,aa_prop_50_4_train:rice (unhusked):1799,aa_prop_50_4_train:rice (unhusked):2
aa_prop_50_4_train,rice (unhusked),TaOi,srɔː,aa_prop_50_4_train:rice (unhusked):1812,aa_prop_50_4_train:rice (unhusked):1
aa_prop_50_4_train,rice (unhusked),Vietnamese,lúa,aa_prop_50_4_train:rice (unhusked):1808,aa_prop_50_4_train:rice (unhusked):4
aa_prop_50_4_train,rice (unhusked),Wa-Praok,ŋʰoʔ,aa_prop_50_4_train:rice (unhusked):1802,aa_prop_50_4_train:rice (unhusked):3
aa_prop_50_4_train,rice (unhusked),War-Lamin,hətji,aa_prop_50_4_train:rice (unhusked):1801,aa_prop_50_4_train:rice (unhusked):11
aa_prop_50_4_train,ripe/cooked,Alak,tʻuːm,aa_prop_50_4_train:ripe/cooked:1829,aa_prop_50_4_train:ripe/cooked:2
aa_prop_50_4_train,ripe/cooked,Bahnar-Golar,ɗuːm,aa_prop_50_4_train:ripe/cooked:1829,aa_prop_50_4_train:ripe/cooked:2
aa_prop_50_4_train,ripe/cooked,Bahnar-Kontum,ɗuːm,aa_prop_50_4_train:ripe/cooked:1829,aa_prop_50_4_train:ripe/cooked:2
aa_prop_50_4_train,ripe/cooked,Bahnar-Pleiku,ɗuːm,aa_prop_50_4_train:ripe/cooked:1829,aa_prop_50_4_train:ripe/cooked:2
aa_prop_50_4_train,ripe/cooked,Brao,dum,aa_prop_50_4_train:ripe/cooked:1829,aa_prop_50_4_train:ripe/cooked:2
aa_prop_50_4_train,ripe/cooked,Brao,ceːn,aa_prop_50_4_train:ripe/cooked:1830,aa_prop_50_4_train:ripe/cooked:1
aa_prop_50_4_train,ripe/cooked,Bru-Talan,ceːn,aa_prop_50_4_train:ripe/cooked:1830,aa_prop_50_4_train:ripe/cooked:1
aa_prop_50_4_train,ripe/cooked,Bru-Ubon,ciːn,aa_prop_50_4_train:ripe/cooked:1830,aa_prop_50_4_train:ripe/cooked:1
aa_prop_50_4_train,ripe/cooked,Bugan,tsi³³,aa_prop_50_4_train:ripe/cooked:1830,aa_prop_50_4_train:ripe/cooked:1
aa_prop_50_4_train,ripe/cooked,Car,kəɲ,aa_prop_50_4_train:ripe/cooked:1828,aa_prop_50_4_train:ripe/cooked:1
aa_prop_50_4_train,ripe/cooked,Cua,doːp,aa_prop_50_4_train:ripe/cooked:1829,aa_prop_50_4_train:ripe/cooked:2
aa_prop_50_4_train,ripe/cooked,Gorum,gṵr,aa_prop_50_4_train:ripe/cooked:1833,aa_prop_50_4_train:ripe/cooked:4
aa_prop_50_4_train,ripe/cooked,Halang,dùːm,aa_prop_50_4_train:ripe/cooked:1829,aa_prop_50_4_train:ripe/cooked:2
aa_prop_50_4_train,ripe/cooked,Halang,cɛn,aa_prop_50_4_train:ripe/cooked:1830,aa_prop_50_4_train:ripe/cooked:1
aa_prop_50_4_train,ripe/cooked,Idu,kî̤ən,aa_prop_50_4_train:ripe/cooked:1828,aa_prop_50_4_train:ripe/cooked:1
aa_prop_50_4_train,ripe/cooked,In,pədoːm,aa_prop_50_4_train:ripe/cooked:1829,aa_prop_50_4_train:ripe/cooked:2
aa_prop_50_4_train,ripe/cooked,In,ceːn,aa_prop_50_4_train:ripe/cooked:1830,aa_prop_50_4_train:ripe/cooked:1
aa_prop_50_4_train,ripe/cooked,Jeh,dṳm,aa_prop_50_4_train:ripe/cooked:1829,aa_prop_50_4_train:ripe/cooked:2
aa_prop_50_4_train,ripe/cooked,Jeh,cɛn,aa_prop_50_4_train:ripe/cooked:1830,aa_prop_50_4_train:ripe/cooked:1
aa_prop_50_4_train,ripe/cooked,Jru-Laven,duːm,aa_prop_50_4_train:ripe/cooked:1829,aa_prop_50_4_train:ripe/cooked:2
aa_prop_50_4_train,ripe/cooked,Jru-Laven,ceːn,aa_prop_50_4_train:ripe/cooked:1830,aa_prop_50_4_train:ripe/cooked:1
aa_prop_50_4_train,ripe/cooked,Karii,ciːnʔ,aa_prop_50_4_train:ripe/cooked:1830,aa_prop_50_4_train:ripe/cooked:1
aa_prop_50_4_train,ripe/cooked,Katang,cɪːn,aa_prop_50_4_train:ripe/cooked:1830,aa_prop_50_4_train:ripe/cooked:1
aa_prop_50_4_train,ripe/cooked,Katu-AnDiem,dum,aa_prop_50_4_train:ripe/cooked:1829,aa_prop_50_4_train:ripe/cooked:2
aa_prop_50_4_train,ripe/cooked,Katu-AnDiem,cin,aa_prop_50_4_train:ripe/cooked:1830,aa_prop_50_4_train:ripe/cooked:1
aa_prop_50_4_train,ripe/cooked,Kharia,bɛˈlɔŋ,aa_prop_50_4_train:ripe/cooked:1832,aa_prop_50_4_train:ripe/cooked:5
aa_prop_50_4_train,ripe/cooked,Kharia,isin,aa_prop_50_4_train:ripe/cooked:1830,aa_prop_50_4_train:ripe/cooked:1
aa_prop_50_4_train,ripe/cooked,Khasi,baʔiʔ,aa_prop_50_4_train:ripe/cooked:1831,aa_prop_50_4_train:ripe/cooked:3
aa_prop_50_4_train,ripe/cooked,Khasi,ʔiʔ,aa_prop_50_4_train:ripe/cooked:1831,aa_prop_50_4_train:ripe/cooked:3
aa_prop_50_4_train,ripe/cooked,Khmer-Standard,tum,aa_prop_50_4_train:ripe/cooked:1829,aa_prop_50_4_train:ripe/cooked:2
aa_prop_50_4_train,ripe/cooked,Khmer-Standard,cʔən,aa_prop_50_4_train:ripe/cooked:1830,aa_prop_50_4_train:ripe/cooked:1
aa_prop_50_4_train,ripe/cooked,Khmer-Surin,tum,aa_prop_50_4_train:ripe/cooked:1829,aa_prop_50_4_train:ripe/cooked:2
aa_prop_50_4_train,ripe/cooked,Khmer-Surin,ʨɁʌn,aa_prop_50_4_train:ripe/cooked:1830,aa_prop_50_4_train:ripe/cooked:1
aa_prop_50_4_train,ripe/cooked,Khmu-Cuang,hnduːm,aa_prop_50_4_train:ripe/cooked:1829,aa_prop_50_4_train:ripe/cooked:2
aa_prop_50_4_train,ripe/cooked,Khmu-Cuang,siːn,aa_prop_50_4_train:ripe/cooked:1830,aa_prop_50_4_train:ripe/cooked:1
aa_prop_50_4_train,ripe/cooked,Khmu-Yuan,hntùːm,aa_prop_50_4_train:ripe/cooked:1829,aa_prop_50_4_train:ripe/cooked:2
aa_prop_50_4_train,ripe/cooked,Khmu-Yuan,síːn,aa_prop_50_4_train:ripe/cooked:1830,aa_prop_50_4_train:ripe/cooked:1
aa_prop_50_4_train,ripe/cooked,Kui(Huffman1979),cɛːn,aa_prop_50_4_train:ripe/cooked:1830,aa_prop_50_4_train:ripe/cooked:1
aa_prop_50_4_train,ripe/cooked,Kui(Sriwises1978),cɛːn,aa_prop_50_4_train:ripe/cooked:1830,aa_prop_50_4_train:ripe/cooked:1
aa_prop_50_4_train,ripe/cooked,Lawa(Ratanakul),tʰɨm,aa_prop_50_4_train:ripe/cooked:1829,aa_prop_50_4_train:ripe/cooked:2
aa_prop_50_4_train,ripe/cooked,Mal-T'in,sin,aa_prop_50_4_train:ripe/cooked:1830,aa_prop_50_4_train:ripe/cooked:1
aa_prop_50_4_train,ripe/cooked,ManMet,tum⁵⁵,aa_prop_50_4_train:ripe/cooked:1829,aa_prop_50_4_train:ripe/cooked:2
aa_prop_50_4_train,ripe/cooked,ManMet,sin⁵⁵,aa_prop_50_4_train:ripe/cooked:1830,aa_prop_50_4_train:ripe/cooked:1
aa_prop_50_4_train,ripe/cooked,Mang,θiːn²,aa_prop_50_4_train:ripe/cooked:1830,aa_prop_50_4_train:ripe/cooked:1
aa_prop_50_4_train,ripe/cooked,Mankong,ciːn,aa_prop_50_4_train:ripe/cooked:1830,aa_prop_50_4_train:ripe/cooked:1
aa_prop_50_4_train,ripe/cooked,Mnong-Rölöm,sɨn,aa_prop_50_4_train:ripe/cooked:1830,aa_prop_50_4_train:ripe/cooked:1
aa_prop_50_4_train,ripe/cooked,Mnong-Rölöm,dɨːm,aa_prop_50_4_train:ripe/cooked:1829,aa_prop_50_4_train:ripe/cooked:2
aa_prop_50_4_train,ripe/cooked,Mon,cin,aa_prop_50_4_train:ripe/cooked:1830,aa_prop_50_4_train:ripe/cooked:1
aa_prop_50_4_train,ripe/cooked,Nancowri,ʔiʃian,aa_prop_50_4_train:ripe/cooked:1830,aa_prop_50_4_train:ripe/cooked:1
aa_prop_50_4_train,ripe/cooked,Nge',doːm,aa_prop_50_4_train:ripe/cooked:1829,aa_prop_50_4_train:ripe/cooked:2
aa_prop_50_4_train,ripe/cooked,Nge',ceːn,aa_prop_50_4_train:ripe/cooked:1830,aa_prop_50_4_train:ripe/cooked:1
aa_prop_50_4_train,ripe/cooked,Nyaheun,dum,aa_prop_50_4_train:ripe/cooked:1829,aa_prop_50_4_train:ripe/cooked:2
aa_prop_50_4_train,ripe/cooked,Nyaheun,ceːn,aa_prop_50_4_train:ripe/cooked:1830,aa_prop_50_4_train:ripe/cooked:1
aa_prop_50_4_train,ripe/cooked,Nyahkur,cʰəʔɤ́m,aa_prop_50_4_train:ripe/cooked:1830,aa_prop_50_4_train:ripe/cooked:6
aa_prop_50_4_train,ripe/cooked,Pacoh,ɗṵːm,aa_prop_50_4_train:ripe/cooked:1829,aa_prop_50_4_train:ripe/cooked:2
aa_prop_50_4_train,ripe/cooked,Pacoh,cḛːn,aa_prop_50_4_train:ripe/cooked:1830,aa_prop_50_4_train:ripe/cooked:1
aa_prop_50_4_train,ripe/cooked,Palaung-Dara'ang,sin,aa_prop_50_4_train:ripe/cooked:1830,aa_prop_50_4_train:ripe/cooked:1
aa_prop_50_4_train,ripe/cooked,Palaung-Kalaw,siːŋ,aa_prop_50_4_train:ripe/cooked:1830,aa_prop_50_4_train:ripe/cooked:1
aa_prop_50_4_train,ripe/cooked,Palaung-Namhsan,sin,aa_prop_50_4_train:ripe/cooked:1830,aa_prop_50_4_train:ripe/cooked:1
aa_prop_50_4_train,ripe/cooked,Pnar,ʔiʔ,aa_prop_50_4_train:ripe/cooked:1831,aa_prop_50_4_train:ripe/cooked:3
aa_prop_50_4_train,ripe/cooked,Rengao,ci̤n,aa_prop_50_4_train:ripe/cooked:1830,aa_prop_50_4_train:ripe/cooked:1
aa_prop_50_4_train,ripe/cooked,Riang-Sak,siːn¹,aa_prop_50_4_train:ripe/cooked:1830,aa_prop_50_4_train:ripe/cooked:1
aa_prop_50_4_train,ripe/cooked,Ruc,ciːn³,aa_prop_50_4_train:ripe/cooked:1830,aa_prop_50_4_train:ripe/cooked:1
aa_prop_50_4_train,ripe/cooked,Santali,bili,aa_prop_50_4_train:ripe/cooked:1832,aa_prop_50_4_train:ripe/cooked:5
aa_prop_50_4_train,ripe/cooked,Sedang,tuəm,aa_prop_50_4_train:ripe/cooked:1829,aa_prop_50_4_train:ripe/cooked:2
aa_prop_50_4_train,ripe/cooked,Sedang,cen,aa_prop_50_4_train:ripe/cooked:1830,aa_prop_50_4_train:ripe/cooked:1
aa_prop_50_4_train,ripe/cooked,So-Khammouane,ciːn,aa_prop_50_4_train:ripe/cooked:1830,aa_prop_50_4_train:ripe/cooked:1
aa_prop_50_4_train,ripe/cooked,So-SakonNakhon,ciːn,aa_prop_50_4_train:ripe/cooked:1830,aa_prop_50_4_train:ripe/cooked:1
aa_prop_50_4_train,ripe/cooked,Sora,ɡʔur,aa_prop_50_4_train:ripe/cooked:1833,aa_prop_50_4_train:ripe/cooked:4
aa_prop_50_4_train,ripe/cooked,Souei-Saravan,ceːn,aa_prop_50_4_train:ripe/cooked:1830,aa_prop_50_4_train:ripe/cooked:1
aa_prop_50_4_train,ripe/cooked,Sre,dum,aa_prop_50_4_train:ripe/cooked:1829,aa_prop_50_4_train:ripe/cooked:2
aa_prop_50_4_train,ripe/cooked,Sre,sin,aa_prop_50_4_train:ripe/cooked:1830,aa_prop_50_4_train:ripe/cooked:1
aa_prop_50_4_train,ripe/cooked,Stieng,dum,aa_prop_50_4_train:ripe/cooked:1829,aa_prop_50_4_train:ripe/cooked:2
aa_prop_50_4_train,ripe/cooked,Stieng,sen,aa_prop_50_4_train:ripe/cooked:1830,aa_prop_50_4_train:ripe/cooked:1
aa_prop_50_4_train,ripe/cooked,TaOi,doːm,aa_prop_50_4_train:ripe/cooked:1829,aa_prop_50_4_train:ripe/cooked:2
aa_prop_50_4_train,ripe/cooked,TaOi,ceːn,aa_prop_50_4_train:ripe/cooked:1830,aa_prop_50_4_train:ripe/cooked:1
aa_prop_50_4_train,ripe/cooked,Vietnamese,chín,aa_prop_50_4_train:ripe/cooked:1830,aa_prop_50_4_train:ripe/cooked:1
aa_prop_50_4_train,ripe/cooked,Wa-Praok,tɯ̤m,aa_prop_50_4_train:ripe/cooked:1829,aa_prop_50_4_train:ripe/cooked:2
aa_prop_50_4_train,ripe/cooked,Wa-Praok,sin,aa_prop_50_4_train:ripe/cooked:1830,aa_prop_50_4_train:ripe/cooked:1
aa_prop_50_4_train,ripe/cooked,War-Lamin,ʃjɛn,aa_prop_50_4_train:ripe/cooked:1830,aa_prop_50_4_train:ripe/cooked:1
aa_prop_50_4_train,river,Alak,mɛːtʻaːk,aa_prop_50_4_train:river:1857,aa_prop_50_4_train:river:2
aa_prop_50_4_train,river,Bahnar-Golar,krɔːŋ,aa_prop_50_4_train:river:1858,aa_prop_50_4_train:river:1
aa_prop_50_4_train,river,Bahnar-Kontum,krɔːŋ,aa_prop_50_4_train:river:1858,aa_prop_50_4_train:river:1
aa_prop_50_4_train,river,Bahnar-Pleiku,krɔːŋ,aa_prop_50_4_train:river:1858,aa_prop_50_4_train:river:1
aa_prop_50_4_train,river,Bahnar-Pleiku,gluːŋ,aa_prop_50_4_train:river:1856,aa_prop_50_4_train:river:1
aa_prop_50_4_train,river,Brao,dənaj,aa_prop_50_4_train:river:1859,aa_prop_50_4_train:river:17
aa_prop_50_4_train,river,Brao,ʔbaːŋ,aa_prop_50_4_train:river:1834,aa_prop_50_4_train:river:5
aa_prop_50_4_train,river,Bru-Talan,dəˀəʔkrejh,aa_prop_50_4_train:river:1838,aa_prop_50_4_train:river:4
aa_prop_50_4_train,river,Bugan,ɣou⁵⁵,aa_prop_50_4_train:river:1845,aa_prop_50_4_train:river:8
