db,concept,doculect,counterpart,fullCC,inferredCC
pn_prop_50_1_train,NIGHT,Wariyangga,kaɖacu,pn_prop_50_1_train:NIGHT:7574,pn_prop_50_1_train:NIGHT:2
pn_prop_50_1_train,NIGHT,Warlpiri,muŋa,pn_prop_50_1_train:NIGHT:7531,pn_prop_50_1_train:NIGHT:1
pn_prop_50_1_train,NIGHT,Warumungu,tapiɲŋaɹa,pn_prop_50_1_train:NIGHT:7538,pn_prop_50_1_train:NIGHT:11
pn_prop_50_1_train,NIGHT,Wathawurrung,murkal,pn_prop_50_1_train:NIGHT:7555,pn_prop_50_1_train:NIGHT:12
pn_prop_50_1_train,NIGHT,Wik-Mungkan,ŋutaŋ,pn_prop_50_1_train:NIGHT:7582,pn_prop_50_1_train:NIGHT:5
pn_prop_50_1_train,NIGHT,Wiradhuri,baruːnd̪aŋ,pn_prop_50_1_train:NIGHT:7571,pn_prop_50_1_train:NIGHT:36
pn_prop_50_1_train,NIGHT,Wirangu-Nauo,mald̪i,pn_prop_50_1_train:NIGHT:7547,pn_prop_50_1_train:NIGHT:4
pn_prop_50_1_train,NIGHT,Yan-nhangu,mun̪a,pn_prop_50_1_train:NIGHT:7534,pn_prop_50_1_train:NIGHT:1
pn_prop_50_1_train,NIGHT,Yandruwandha,mabumabu,pn_prop_50_1_train:NIGHT:7554,pn_prop_50_1_train:NIGHT:37
pn_prop_50_1_train,NIGHT,Yandruwandha,miljaɹu,pn_prop_50_1_train:NIGHT:7554,pn_prop_50_1_train:NIGHT:6
pn_prop_50_1_train,NIGHT,Yawarawarga,milcaɹu,pn_prop_50_1_train:NIGHT:7547,pn_prop_50_1_train:NIGHT:6
pn_prop_50_1_train,NIGHT,Yindjibarndi,waru,pn_prop_50_1_train:NIGHT:7581,pn_prop_50_1_train:NIGHT:3
pn_prop_50_1_train,NIGHT,Yorta Yorta,d̪ala,pn_prop_50_1_train:NIGHT:7564,pn_prop_50_1_train:NIGHT:38
pn_prop_50_1_train,NIGHT,Yugambeh-Bandjalang,tupin,pn_prop_50_1_train:NIGHT:7603,pn_prop_50_1_train:NIGHT:39
pn_prop_50_1_train,NIGHT,Yulparitja,muŋa,pn_prop_50_1_train:NIGHT:7531,pn_prop_50_1_train:NIGHT:1
pn_prop_50_1_train,NIGHT,Yuwaalaraay,bulːawe,pn_prop_50_1_train:NIGHT:7569,pn_prop_50_1_train:NIGHT:40
pn_prop_50_1_train,NO OR NOT,Adnyamathanha,vidi,pn_prop_50_1_train:NO OR NOT:7637,pn_prop_50_1_train:NO OR NOT:27
pn_prop_50_1_train,NO OR NOT,Alyawarr,araŋkʷ,pn_prop_50_1_train:NO OR NOT:7664,pn_prop_50_1_train:NO OR NOT:12
pn_prop_50_1_train,NO OR NOT,Arabana,padni,pn_prop_50_1_train:NO OR NOT:7640,pn_prop_50_1_train:NO OR NOT:6
pn_prop_50_1_train,NO OR NOT,Banggarla,kaɹi_kuru,pn_prop_50_1_train:NO OR NOT:7639,pn_prop_50_1_train:NO OR NOT:1
pn_prop_50_1_train,NO OR NOT,Bayungu,kuɖa,pn_prop_50_1_train:NO OR NOT:7629,pn_prop_50_1_train:NO OR NOT:4
pn_prop_50_1_train,NO OR NOT,Dhalandji,kuɖa,pn_prop_50_1_train:NO OR NOT:7629,pn_prop_50_1_train:NO OR NOT:4
pn_prop_50_1_train,NO OR NOT,Dhangu,jaka,pn_prop_50_1_train:NO OR NOT:7694,pn_prop_50_1_train:NO OR NOT:5
pn_prop_50_1_train,NO OR NOT,Dhargari,t̪iː,pn_prop_50_1_train:NO OR NOT:7668,pn_prop_50_1_train:NO OR NOT:6
pn_prop_50_1_train,NO OR NOT,Dhuwal,jaka,pn_prop_50_1_train:NO OR NOT:7694,pn_prop_50_1_train:NO OR NOT:5
pn_prop_50_1_train,NO OR NOT,Dieri,wata,pn_prop_50_1_train:NO OR NOT:7632,pn_prop_50_1_train:NO OR NOT:11
pn_prop_50_1_train,NO OR NOT,Djambarrpuyngu,baːjŋu,pn_prop_50_1_train:NO OR NOT:7694,pn_prop_50_1_train:NO OR NOT:13
pn_prop_50_1_train,NO OR NOT,Djinang,iŋki,pn_prop_50_1_train:NO OR NOT:7622,pn_prop_50_1_train:NO OR NOT:28
pn_prop_50_1_train,NO OR NOT,Djiwarli,wari,pn_prop_50_1_train:NO OR NOT:7627,pn_prop_50_1_train:NO OR NOT:1
pn_prop_50_1_train,NO OR NOT,Dyaabugay,majŋga,pn_prop_50_1_train:NO OR NOT:7674,pn_prop_50_1_train:NO OR NOT:3
pn_prop_50_1_train,NO OR NOT,Gamilaraay,waɹai,pn_prop_50_1_train:NO OR NOT:7627,pn_prop_50_1_train:NO OR NOT:1
pn_prop_50_1_train,NO OR NOT,Gamilaraay,kumːil,pn_prop_50_1_train:NO OR NOT:7659,pn_prop_50_1_train:NO OR NOT:14
pn_prop_50_1_train,NO OR NOT,Gupapuyngu,jaka,pn_prop_50_1_train:NO OR NOT:7694,pn_prop_50_1_train:NO OR NOT:5
pn_prop_50_1_train,NO OR NOT,Gurdjar,aːɖ,pn_prop_50_1_train:NO OR NOT:7686,pn_prop_50_1_train:NO OR NOT:9
pn_prop_50_1_train,NO OR NOT,Gurindji,kuɭana,pn_prop_50_1_train:NO OR NOT:7628,pn_prop_50_1_train:NO OR NOT:4
pn_prop_50_1_train,NO OR NOT,Guyani,malka,pn_prop_50_1_train:NO OR NOT:7662,pn_prop_50_1_train:NO OR NOT:3
pn_prop_50_1_train,NO OR NOT,Jaru,waguɹa,pn_prop_50_1_train:NO OR NOT:7633,pn_prop_50_1_train:NO OR NOT:1
pn_prop_50_1_train,NO OR NOT,Kala Lagaw Ya,lawŋa,pn_prop_50_1_train:NO OR NOT:7623,pn_prop_50_1_train:NO OR NOT:29
pn_prop_50_1_train,NO OR NOT,Kalkutung,kuntu,pn_prop_50_1_train:NO OR NOT:7658,pn_prop_50_1_train:NO OR NOT:15
pn_prop_50_1_train,NO OR NOT,Karadjeri,molal,pn_prop_50_1_train:NO OR NOT:7621,pn_prop_50_1_train:NO OR NOT:3
pn_prop_50_1_train,NO OR NOT,Kartujarra,paki,pn_prop_50_1_train:NO OR NOT:7651,pn_prop_50_1_train:NO OR NOT:6
pn_prop_50_1_train,NO OR NOT,Kaurna,jakːo,pn_prop_50_1_train:NO OR NOT:7694,pn_prop_50_1_train:NO OR NOT:5
pn_prop_50_1_train,NO OR NOT,Kaurna,madlanːa,pn_prop_50_1_train:NO OR NOT:7694,pn_prop_50_1_train:NO OR NOT:16
pn_prop_50_1_train,NO OR NOT,Kukatja,wica,pn_prop_50_1_train:NO OR NOT:7665,pn_prop_50_1_train:NO OR NOT:2
pn_prop_50_1_train,NO OR NOT,Kukatja,wia,pn_prop_50_1_train:NO OR NOT:7665,pn_prop_50_1_train:NO OR NOT:10
pn_prop_50_1_train,NO OR NOT,Kukatja,wi,pn_prop_50_1_train:NO OR NOT:7665,pn_prop_50_1_train:NO OR NOT:2
pn_prop_50_1_train,NO OR NOT,Kuku-Yalanji,kaɹi,pn_prop_50_1_train:NO OR NOT:7639,pn_prop_50_1_train:NO OR NOT:1
pn_prop_50_1_train,NO OR NOT,Kumbainggar,bijagaj,pn_prop_50_1_train:NO OR NOT:7653,pn_prop_50_1_train:NO OR NOT:5
pn_prop_50_1_train,NO OR NOT,Kuuku-Ya'u,ŋampa,pn_prop_50_1_train:NO OR NOT:7650,pn_prop_50_1_train:NO OR NOT:17
pn_prop_50_1_train,NO OR NOT,Lower Riverland,jeamko,pn_prop_50_1_train:NO OR NOT:1,pn_prop_50_1_train:NO OR NOT:5
pn_prop_50_1_train,NO OR NOT,Margany,gaɖa,pn_prop_50_1_train:NO OR NOT:7639,pn_prop_50_1_train:NO OR NOT:4
pn_prop_50_1_train,NO OR NOT,Martu Wangka,wija,pn_prop_50_1_train:NO OR NOT:7665,pn_prop_50_1_train:NO OR NOT:2
pn_prop_50_1_train,NO OR NOT,Mudburra,kula,pn_prop_50_1_train:NO OR NOT:7631,pn_prop_50_1_train:NO OR NOT:4
pn_prop_50_1_train,NO OR NOT,Muruwari,taluwi,pn_prop_50_1_train:NO OR NOT:7660,pn_prop_50_1_train:NO OR NOT:18
pn_prop_50_1_train,NO OR NOT,Narrinyeri,taw,pn_prop_50_1_train:NO OR NOT:7644,pn_prop_50_1_train:NO OR NOT:19
pn_prop_50_1_train,NO OR NOT,Ngaanyatjarra,wijaʈu,pn_prop_50_1_train:NO OR NOT:7665,pn_prop_50_1_train:NO OR NOT:2
pn_prop_50_1_train,NO OR NOT,Ngamini,wata,pn_prop_50_1_train:NO OR NOT:7632,pn_prop_50_1_train:NO OR NOT:11
pn_prop_50_1_train,NO OR NOT,Ngarinman,magaɲ,pn_prop_50_1_train:NO OR NOT:7672,pn_prop_50_1_train:NO OR NOT:3
pn_prop_50_1_train,NO OR NOT,Ngarluma,miɖa,pn_prop_50_1_train:NO OR NOT:7654,pn_prop_50_1_train:NO OR NOT:7
pn_prop_50_1_train,NO OR NOT,Ngura,walja,pn_prop_50_1_train:NO OR NOT:7629,pn_prop_50_1_train:NO OR NOT:2
pn_prop_50_1_train,NO OR NOT,Northern Coastal Nyangumarta,munu,pn_prop_50_1_train:NO OR NOT:1,pn_prop_50_1_train:NO OR NOT:8
pn_prop_50_1_train,NO OR NOT,Nyamal,wiɹe,pn_prop_50_1_train:NO OR NOT:7627,pn_prop_50_1_train:NO OR NOT:10
pn_prop_50_1_train,NO OR NOT,Nyangumarta,munu,pn_prop_50_1_train:NO OR NOT:7693,pn_prop_50_1_train:NO OR NOT:8
pn_prop_50_1_train,NO OR NOT,Nyunga,joːaɖ,pn_prop_50_1_train:NO OR NOT:7657,pn_prop_50_1_train:NO OR NOT:9
pn_prop_50_1_train,NO OR NOT,Paakantyi,ŋaːɖa,pn_prop_50_1_train:NO OR NOT:7625,pn_prop_50_1_train:NO OR NOT:4
pn_prop_50_1_train,NO OR NOT,Panytyima,miʈa,pn_prop_50_1_train:NO OR NOT:7654,pn_prop_50_1_train:NO OR NOT:7
pn_prop_50_1_train,NO OR NOT,Pitjantjatjara,wija,pn_prop_50_1_train:NO OR NOT:7665,pn_prop_50_1_train:NO OR NOT:2
pn_prop_50_1_train,NO OR NOT,Pitta Pitta,mal̪u,pn_prop_50_1_train:NO OR NOT:7643,pn_prop_50_1_train:NO OR NOT:20
pn_prop_50_1_train,NO OR NOT,Ritarungo,majʔ,pn_prop_50_1_train:NO OR NOT:7694,pn_prop_50_1_train:NO OR NOT:3
pn_prop_50_1_train,NO OR NOT,Sydney,bijal,pn_prop_50_1_train:NO OR NOT:7653,pn_prop_50_1_train:NO OR NOT:2
pn_prop_50_1_train,NO OR NOT,Sydney,bail,pn_prop_50_1_train:NO OR NOT:7653,pn_prop_50_1_train:NO OR NOT:21
pn_prop_50_1_train,NO OR NOT,Wagaya,mulal,pn_prop_50_1_train:NO OR NOT:7643,pn_prop_50_1_train:NO OR NOT:3
pn_prop_50_1_train,NO OR NOT,Wanman,paʈi,pn_prop_50_1_train:NO OR NOT:7652,pn_prop_50_1_train:NO OR NOT:6
pn_prop_50_1_train,NO OR NOT,Wariyangga,wari,pn_prop_50_1_train:NO OR NOT:7627,pn_prop_50_1_train:NO OR NOT:1
pn_prop_50_1_train,NO OR NOT,Warlpiri,kili,pn_prop_50_1_train:NO OR NOT:7631,pn_prop_50_1_train:NO OR NOT:22
pn_prop_50_1_train,NO OR NOT,Warumungu,waraku,pn_prop_50_1_train:NO OR NOT:7627,pn_prop_50_1_train:NO OR NOT:1
pn_prop_50_1_train,NO OR NOT,Wathawurrung,borak,pn_prop_50_1_train:NO OR NOT:7642,pn_prop_50_1_train:NO OR NOT:23
pn_prop_50_1_train,NO OR NOT,Wik-Mungkan,apːaŋ,pn_prop_50_1_train:NO OR NOT:7663,pn_prop_50_1_train:NO OR NOT:24
pn_prop_50_1_train,NO OR NOT,Wiradhuri,wiraːj,pn_prop_50_1_train:NO OR NOT:7627,pn_prop_50_1_train:NO OR NOT:10
pn_prop_50_1_train,NO OR NOT,Wirangu-Nauo,maga,pn_prop_50_1_train:NO OR NOT:7636,pn_prop_50_1_train:NO OR NOT:3
pn_prop_50_1_train,NO OR NOT,Yan-nhangu,ɹulka,pn_prop_50_1_train:NO OR NOT:7624,pn_prop_50_1_train:NO OR NOT:25
pn_prop_50_1_train,NO OR NOT,Yandruwandha,pani,pn_prop_50_1_train:NO OR NOT:7640,pn_prop_50_1_train:NO OR NOT:6
pn_prop_50_1_train,NO OR NOT,Yandruwandha,walja,pn_prop_50_1_train:NO OR NOT:7640,pn_prop_50_1_train:NO OR NOT:2
pn_prop_50_1_train,NO OR NOT,Yawarawarga,watca,pn_prop_50_1_train:NO OR NOT:7632,pn_prop_50_1_train:NO OR NOT:11
pn_prop_50_1_train,NO OR NOT,Yindjibarndi,miɖa,pn_prop_50_1_train:NO OR NOT:7654,pn_prop_50_1_train:NO OR NOT:7
pn_prop_50_1_train,NO OR NOT,Yorta Yorta,joʈa,pn_prop_50_1_train:NO OR NOT:7656,pn_prop_50_1_train:NO OR NOT:9
pn_prop_50_1_train,NO OR NOT,Yugambeh-Bandjalang,uɣun,pn_prop_50_1_train:NO OR NOT:7683,pn_prop_50_1_train:NO OR NOT:26
pn_prop_50_1_train,NO OR NOT,Yulparitja,munu,pn_prop_50_1_train:NO OR NOT:7693,pn_prop_50_1_train:NO OR NOT:8
pn_prop_50_1_train,NO OR NOT,Yuwaalaraay,waːl,pn_prop_50_1_train:NO OR NOT:7638,pn_prop_50_1_train:NO OR NOT:1
pn_prop_50_1_train,ONE,Adnyamathanha,ubmanaka,pn_prop_50_1_train:ONE:7879,pn_prop_50_1_train:ONE:13
pn_prop_50_1_train,ONE,Alyawarr,aɲent,pn_prop_50_1_train:ONE:7900,pn_prop_50_1_train:ONE:37
pn_prop_50_1_train,ONE,Arabana,ŋucu,pn_prop_50_1_train:ONE:7903,pn_prop_50_1_train:ONE:1
pn_prop_50_1_train,ONE,Banggarla,goːomana,pn_prop_50_1_train:ONE:7879,pn_prop_50_1_train:ONE:4
pn_prop_50_1_train,ONE,Bayungu,kuriga,pn_prop_50_1_train:ONE:7915,pn_prop_50_1_train:ONE:6
pn_prop_50_1_train,ONE,Dhalandji,kuriga,pn_prop_50_1_train:ONE:7915,pn_prop_50_1_train:ONE:6
pn_prop_50_1_train,ONE,Dhangu,waŋgaɲ,pn_prop_50_1_train:ONE:7872,pn_prop_50_1_train:ONE:2
pn_prop_50_1_train,ONE,Dhargari,kajanu,pn_prop_50_1_train:ONE:7867,pn_prop_50_1_train:ONE:2
pn_prop_50_1_train,ONE,Dhuwal,waŋgaɲʔ,pn_prop_50_1_train:ONE:7872,pn_prop_50_1_train:ONE:2
pn_prop_50_1_train,ONE,Dieri,kuɳu,pn_prop_50_1_train:ONE:7868,pn_prop_50_1_train:ONE:1
pn_prop_50_1_train,ONE,Djambarrpuyngu,waŋgaɲ,pn_prop_50_1_train:ONE:7872,pn_prop_50_1_train:ONE:2
pn_prop_50_1_train,ONE,Djinang,wuɹpmi,pn_prop_50_1_train:ONE:7875,pn_prop_50_1_train:ONE:14
pn_prop_50_1_train,ONE,Djiwarli,kajanu,pn_prop_50_1_train:ONE:7867,pn_prop_50_1_train:ONE:2
pn_prop_50_1_train,ONE,Dyaabugay,ɲiwul,pn_prop_50_1_train:ONE:7917,pn_prop_50_1_train:ONE:38
pn_prop_50_1_train,ONE,Gamilaraay,maːl,pn_prop_50_1_train:ONE:7891,pn_prop_50_1_train:ONE:39
pn_prop_50_1_train,ONE,Gamilaraay,mal,pn_prop_50_1_train:ONE:7891,pn_prop_50_1_train:ONE:40
pn_prop_50_1_train,ONE,Gupapuyngu,waŋgaɲ,pn_prop_50_1_train:ONE:7872,pn_prop_50_1_train:ONE:2
pn_prop_50_1_train,ONE,Gurdjar,n̪eːβ,pn_prop_50_1_train:ONE:7929,pn_prop_50_1_train:ONE:41
pn_prop_50_1_train,ONE,Gurdjar,ɹcoːnar,pn_prop_50_1_train:ONE:7929,pn_prop_50_1_train:ONE:42
pn_prop_50_1_train,ONE,Gurindji,cintaku,pn_prop_50_1_train:ONE:7877,pn_prop_50_1_train:ONE:3
pn_prop_50_1_train,ONE,Guyani,kumana,pn_prop_50_1_train:ONE:7879,pn_prop_50_1_train:ONE:4
pn_prop_50_1_train,ONE,Jaru,gaŋi,pn_prop_50_1_train:ONE:7880,pn_prop_50_1_train:ONE:11
pn_prop_50_1_train,ONE,Kala Lagaw Ya,uɹapun,pn_prop_50_1_train:ONE:7870,pn_prop_50_1_train:ONE:12
pn_prop_50_1_train,ONE,Kalkutung,ajar,pn_prop_50_1_train:ONE:7892,pn_prop_50_1_train:ONE:9
pn_prop_50_1_train,ONE,Karadjeri,waɹaca,pn_prop_50_1_train:ONE:7885,pn_prop_50_1_train:ONE:5
pn_prop_50_1_train,ONE,Kartujarra,kucu,pn_prop_50_1_train:ONE:7925,pn_prop_50_1_train:ONE:1
pn_prop_50_1_train,ONE,Kaurna,kuma,pn_prop_50_1_train:ONE:7879,pn_prop_50_1_train:ONE:4
pn_prop_50_1_train,ONE,Kukatja,gudcu,pn_prop_50_1_train:ONE:7925,pn_prop_50_1_train:ONE:1
pn_prop_50_1_train,ONE,Kuku-Yalanji,ɲubun,pn_prop_50_1_train:ONE:7932,pn_prop_50_1_train:ONE:15
pn_prop_50_1_train,ONE,Kumbainggar,gaɭugun,pn_prop_50_1_train:ONE:7924,pn_prop_50_1_train:ONE:16
pn_prop_50_1_train,ONE,Kuuku-Ya'u,ɲiːʔilama,pn_prop_50_1_train:ONE:7914,pn_prop_50_1_train:ONE:17
pn_prop_50_1_train,ONE,Lower Riverland,məetatːa,pn_prop_50_1_train:ONE:7911,pn_prop_50_1_train:ONE:18
pn_prop_50_1_train,ONE,Margany,wakaɲu,pn_prop_50_1_train:ONE:7866,pn_prop_50_1_train:ONE:2
pn_prop_50_1_train,ONE,Martu Wangka,kucu,pn_prop_50_1_train:ONE:7925,pn_prop_50_1_train:ONE:1
pn_prop_50_1_train,ONE,Mudburra,cindaku,pn_prop_50_1_train:ONE:7877,pn_prop_50_1_train:ONE:3
pn_prop_50_1_train,ONE,Muruwari,jaman,pn_prop_50_1_train:ONE:7886,pn_prop_50_1_train:ONE:7
pn_prop_50_1_train,ONE,Narrinyeri,jam,pn_prop_50_1_train:ONE:7886,pn_prop_50_1_train:ONE:7
pn_prop_50_1_train,ONE,Ngaanyatjarra,kutcu,pn_prop_50_1_train:ONE:7925,pn_prop_50_1_train:ONE:1
pn_prop_50_1_train,ONE,Ngaanyatjarra,kumpiɲu,pn_prop_50_1_train:ONE:7925,pn_prop_50_1_train:ONE:1
pn_prop_50_1_train,ONE,Ngamini,ŋunaɹa,pn_prop_50_1_train:ONE:7919,pn_prop_50_1_train:ONE:19
pn_prop_50_1_train,ONE,Ngarinman,cindagu,pn_prop_50_1_train:ONE:7877,pn_prop_50_1_train:ONE:3
pn_prop_50_1_train,ONE,Ngarluma,guɲcimu,pn_prop_50_1_train:ONE:7904,pn_prop_50_1_train:ONE:10
pn_prop_50_1_train,ONE,Ngura,watcuwaɭi,pn_prop_50_1_train:ONE:7895,pn_prop_50_1_train:ONE:20
pn_prop_50_1_train,ONE,Northern Coastal Nyangumarta,waɹaca,pn_prop_50_1_train:ONE:7885,pn_prop_50_1_train:ONE:5
pn_prop_50_1_train,ONE,Nyamal,ekːamuɖa,pn_prop_50_1_train:ONE:7933,pn_prop_50_1_train:ONE:21
pn_prop_50_1_train,ONE,Nyangumarta,waɹaca,pn_prop_50_1_train:ONE:7885,pn_prop_50_1_train:ONE:5
pn_prop_50_1_train,ONE,Nyunga,kain,pn_prop_50_1_train:ONE:7867,pn_prop_50_1_train:ONE:22
pn_prop_50_1_train,ONE,Paakantyi,nica,pn_prop_50_1_train:ONE:7869,pn_prop_50_1_train:ONE:23
pn_prop_50_1_train,ONE,Panytyima,kuɲcilkan̪a,pn_prop_50_1_train:ONE:7904,pn_prop_50_1_train:ONE:10
pn_prop_50_1_train,ONE,Pitjantjatjara,kutcu,pn_prop_50_1_train:ONE:7925,pn_prop_50_1_train:ONE:1
pn_prop_50_1_train,ONE,Pitta Pitta,ŋuɹuɹu,pn_prop_50_1_train:ONE:7902,pn_prop_50_1_train:ONE:1
pn_prop_50_1_train,ONE,Ritarungo,wiɖipijaŋʔ,pn_prop_50_1_train:ONE:7873,pn_prop_50_1_train:ONE:24
pn_prop_50_1_train,ONE,Sydney,wagulwai,pn_prop_50_1_train:ONE:7888,pn_prop_50_1_train:ONE:25
pn_prop_50_1_train,ONE,Sydney,jaole,pn_prop_50_1_train:ONE:7899,pn_prop_50_1_train:ONE:26
pn_prop_50_1_train,ONE,Wagaya,jukunːgu,pn_prop_50_1_train:ONE:7923,pn_prop_50_1_train:ONE:27
pn_prop_50_1_train,ONE,Wanman,kumpiɲu,pn_prop_50_1_train:ONE:7889,pn_prop_50_1_train:ONE:1
pn_prop_50_1_train,ONE,Wariyangga,kant̪i,pn_prop_50_1_train:ONE:7882,pn_prop_50_1_train:ONE:8
pn_prop_50_1_train,ONE,Warlpiri,cinta,pn_prop_50_1_train:ONE:7877,pn_prop_50_1_train:ONE:3
pn_prop_50_1_train,ONE,Warumungu,jaɳti,pn_prop_50_1_train:ONE:7876,pn_prop_50_1_train:ONE:8
pn_prop_50_1_train,ONE,Wathawurrung,kuinmojt,pn_prop_50_1_train:ONE:7883,pn_prop_50_1_train:ONE:28
pn_prop_50_1_train,ONE,Wik-Mungkan,t̪onam,pn_prop_50_1_train:ONE:7905,pn_prop_50_1_train:ONE:29
pn_prop_50_1_train,ONE,Wiradhuri,ŋuːnbaːj,pn_prop_50_1_train:ONE:7897,pn_prop_50_1_train:ONE:30
pn_prop_50_1_train,ONE,Wirangu-Nauo,koːma,pn_prop_50_1_train:ONE:7879,pn_prop_50_1_train:ONE:4
pn_prop_50_1_train,ONE,Yan-nhangu,waɭip,pn_prop_50_1_train:ONE:7871,pn_prop_50_1_train:ONE:31
pn_prop_50_1_train,ONE,Yandruwandha,kuɳu,pn_prop_50_1_train:ONE:7868,pn_prop_50_1_train:ONE:1
pn_prop_50_1_train,ONE,Yawarawarga,kuɳu,pn_prop_50_1_train:ONE:7868,pn_prop_50_1_train:ONE:1
pn_prop_50_1_train,ONE,Yindjibarndi,guɲci,pn_prop_50_1_train:ONE:7904,pn_prop_50_1_train:ONE:10
pn_prop_50_1_train,ONE,Yorta Yorta,ijawa,pn_prop_50_1_train:ONE:7890,pn_prop_50_1_train:ONE:32
pn_prop_50_1_train,ONE,Yugambeh-Bandjalang,jabɹa,pn_prop_50_1_train:ONE:7907,pn_prop_50_1_train:ONE:33
pn_prop_50_1_train,ONE,Yulparitja,kucu,pn_prop_50_1_train:ONE:7925,pn_prop_50_1_train:ONE:1
pn_prop_50_1_train,ONE,Yuwaalaraay,biːr,pn_prop_50_1_train:ONE:7898,pn_prop_50_1_train:ONE:34
pn_prop_50_1_train,ONE,Yuwaalaraay,bijar,pn_prop_50_1_train:ONE:7898,pn_prop_50_1_train:ONE:9
pn_prop_50_1_train,ONE,Yuwaalaraay,milan,pn_prop_50_1_train:ONE:7898,pn_prop_50_1_train:ONE:35
pn_prop_50_1_train,ONE,Yuwaalaraay,ðuːl,pn_prop_50_1_train:ONE:7898,pn_prop_50_1_train:ONE:36
pn_prop_50_1_train,OPEN,Adnyamathanha,japaʈi,pn_prop_50_1_train:OPEN:7958,pn_prop_50_1_train:OPEN:50
pn_prop_50_1_train,OPEN,Alyawarr,alcweɹ,pn_prop_50_1_train:OPEN:7967,pn_prop_50_1_train:OPEN:49
pn_prop_50_1_train,OPEN,Arabana,paɭu,pn_prop_50_1_train:OPEN:7998,pn_prop_50_1_train:OPEN:10
pn_prop_50_1_train,OPEN,Banggarla,ilja,pn_prop_50_1_train:OPEN:7955,pn_prop_50_1_train:OPEN:9
pn_prop_50_1_train,OPEN,Bayungu,n̪ambanma,pn_prop_50_1_train:OPEN:7970,pn_prop_50_1_train:OPEN:48
pn_prop_50_1_train,OPEN,Dhalandji,kuɹurin,pn_prop_50_1_train:OPEN:7990,pn_prop_50_1_train:OPEN:47
pn_prop_50_1_train,OPEN,Dhangu,barjun,pn_prop_50_1_train:OPEN:7945,pn_prop_50_1_train:OPEN:8
pn_prop_50_1_train,OPEN,Dhargari,wiɭga,pn_prop_50_1_train:OPEN:7978,pn_prop_50_1_train:OPEN:46
pn_prop_50_1_train,OPEN,Dhuwal,ɭapmaɹam,pn_prop_50_1_train:OPEN:7944,pn_prop_50_1_train:OPEN:3
pn_prop_50_1_train,OPEN,Dieri,biɹiŋananta,pn_prop_50_1_train:OPEN:7972,pn_prop_50_1_train:OPEN:1
pn_prop_50_1_train,OPEN,Djinang,lapmiɹigi,pn_prop_50_1_train:OPEN:7944,pn_prop_50_1_train:OPEN:45
pn_prop_50_1_train,OPEN,Djiwarli,t̪aːria,pn_prop_50_1_train:OPEN:7995,pn_prop_50_1_train:OPEN:52
pn_prop_50_1_train,OPEN,Dyaabugay,budaj,pn_prop_50_1_train:OPEN:7985,pn_prop_50_1_train:OPEN:6
pn_prop_50_1_train,OPEN,Gamilaraay,d̪umali,pn_prop_50_1_train:OPEN:1,pn_prop_50_1_train:OPEN:7
pn_prop_50_1_train,OPEN,Gurdjar,ɣilkan̪,pn_prop_50_1_train:OPEN:7996,pn_prop_50_1_train:OPEN:44
pn_prop_50_1_train,OPEN,Gurindji,wir_manana,pn_prop_50_1_train:OPEN:7950,pn_prop_50_1_train:OPEN:1
pn_prop_50_1_train,OPEN,Guyani,biɹininta,pn_prop_50_1_train:OPEN:7972,pn_prop_50_1_train:OPEN:1
pn_prop_50_1_train,OPEN,Jaru,baŋgac_manan,pn_prop_50_1_train:OPEN:7951,pn_prop_50_1_train:OPEN:43
pn_prop_50_1_train,OPEN,Kala Lagaw Ya,gudpudai,pn_prop_50_1_train:OPEN:7946,pn_prop_50_1_train:OPEN:51
pn_prop_50_1_train,OPEN,Kalkutung,piɳʈa,pn_prop_50_1_train:OPEN:7965,pn_prop_50_1_train:OPEN:1
pn_prop_50_1_train,OPEN,Karadjeri,pal,pn_prop_50_1_train:OPEN:7979,pn_prop_50_1_train:OPEN:42
pn_prop_50_1_train,OPEN,Kartujarra,lakaɳpuwa,pn_prop_50_1_train:OPEN:1,pn_prop_50_1_train:OPEN:2
pn_prop_50_1_train,OPEN,Kaurna,tapːiŋjandi,pn_prop_50_1_train:OPEN:7956,pn_prop_50_1_train:OPEN:41
pn_prop_50_1_train,OPEN,Kukatja,zwinan,pn_prop_50_1_train:OPEN:7977,pn_prop_50_1_train:OPEN:5
pn_prop_50_1_train,OPEN,Kuku-Yalanji,walŋal,pn_prop_50_1_train:OPEN:7948,pn_prop_50_1_train:OPEN:40
pn_prop_50_1_train,OPEN,Kumbainggar,balgaːr,pn_prop_50_1_train:OPEN:7993,pn_prop_50_1_train:OPEN:39
pn_prop_50_1_train,OPEN,Lower Riverland,poŋkuɳnamin,pn_prop_50_1_train:OPEN:7994,pn_prop_50_1_train:OPEN:38
pn_prop_50_1_train,OPEN,Martu Wangka,lakaɳpuŋu,pn_prop_50_1_train:OPEN:7943,pn_prop_50_1_train:OPEN:2
pn_prop_50_1_train,OPEN,Mudburra,waɭk,pn_prop_50_1_train:OPEN:7953,pn_prop_50_1_train:OPEN:37
pn_prop_50_1_train,OPEN,Muruwari,paka,pn_prop_50_1_train:OPEN:7982,pn_prop_50_1_train:OPEN:36
pn_prop_50_1_train,OPEN,Narrinyeri,teɹmul,pn_prop_50_1_train:OPEN:7962,pn_prop_50_1_train:OPEN:35
