db,concept,doculect,counterpart,fullCC,inferredCC
pn_2_train,CRY,Guyani,ŋadunta,pn_2_train:CRY:2450,pn_2_train:CRY:9
pn_2_train,CRY,Jaru,luŋana,pn_2_train:CRY:2417,pn_2_train:CRY:3
pn_2_train,CRY,Jaru,luŋan_ŋana,pn_2_train:CRY:2417,pn_2_train:CRY:20
pn_2_train,CRY,Kala Lagaw Ya,maiirsi,pn_2_train:CRY:2408,pn_2_train:CRY:21
pn_2_train,CRY,Kalkutung,ɭuŋa,pn_2_train:CRY:2417,pn_2_train:CRY:3
pn_2_train,CRY,Karadjeri,ŋacakanpa,pn_2_train:CRY:2450,pn_2_train:CRY:22
pn_2_train,CRY,Kartujarra,jula,pn_2_train:CRY:2456,pn_2_train:CRY:2
pn_2_train,CRY,Kaurna,kokaɹendi,pn_2_train:CRY:2418,pn_2_train:CRY:16
pn_2_train,CRY,Kukatja,zjulula,pn_2_train:CRY:2456,pn_2_train:CRY:23
pn_2_train,CRY,Kuku-Yalanji,badi,pn_2_train:CRY:2416,pn_2_train:CRY:7
pn_2_train,CRY,Kumbainggar,duː,pn_2_train:CRY:2417,pn_2_train:CRY:24
pn_2_train,CRY,Kuuku-Ya'u,jiːŋkupana,pn_2_train:CRY:2417,pn_2_train:CRY:25
pn_2_train,CRY,Lower Riverland,ŋejin,pn_2_train:CRY:2450,pn_2_train:CRY:26
pn_2_train,CRY,Margany,badi,pn_2_train:CRY:2416,pn_2_train:CRY:7
pn_2_train,CRY,Martu Wangka,julaŋu,pn_2_train:CRY:2456,pn_2_train:CRY:2
pn_2_train,CRY,Mudburra,luŋka,pn_2_train:CRY:2417,pn_2_train:CRY:3
pn_2_train,CRY,Muruwari,wanki,pn_2_train:CRY:2424,pn_2_train:CRY:27
pn_2_train,CRY,Narrinyeri,woŋkun,pn_2_train:CRY:2424,pn_2_train:CRY:28
pn_2_train,CRY,Ngaanyatjarra,julaku,pn_2_train:CRY:2456,pn_2_train:CRY:2
pn_2_train,CRY,Ngamini,janɹaji,pn_2_train:CRY:2414,pn_2_train:CRY:29
pn_2_train,CRY,Ngarinman,luŋgara_gariɲa,pn_2_train:CRY:2417,pn_2_train:CRY:6
pn_2_train,CRY,Ngarluma,ŋaci_ku,pn_2_train:CRY:2450,pn_2_train:CRY:1
pn_2_train,CRY,Ngura,kaŋuri,pn_2_train:CRY:2426,pn_2_train:CRY:30
pn_2_train,CRY,Northern Coastal Nyangumarta,ŋaŋkuɭa,pn_2_train:CRY:2439,pn_2_train:CRY:1
pn_2_train,CRY,Nyamal,ŋacukari,pn_2_train:CRY:2450,pn_2_train:CRY:1
pn_2_train,CRY,Nyangumarta,ŋaŋkuɭa,pn_2_train:CRY:2439,pn_2_train:CRY:1
pn_2_train,CRY,Nyunga,palːuli,pn_2_train:CRY:2411,pn_2_train:CRY:31
pn_2_train,CRY,Paakantyi,janma,pn_2_train:CRY:2414,pn_2_train:CRY:32
pn_2_train,CRY,Panytyima,ŋaciku,pn_2_train:CRY:2450,pn_2_train:CRY:1
pn_2_train,CRY,Pitjantjatjara,ulaɲi,pn_2_train:CRY:2456,pn_2_train:CRY:2
pn_2_train,CRY,Pitjantjatjara,miɹaɲi,pn_2_train:CRY:2456,pn_2_train:CRY:33
pn_2_train,CRY,Pitta Pitta,tuɲci,pn_2_train:CRY:2417,pn_2_train:CRY:34
pn_2_train,CRY,Ritarungo,ŋaːt̪i,pn_2_train:CRY:2450,pn_2_train:CRY:1
pn_2_train,CRY,Sydney,toŋat,pn_2_train:CRY:2417,pn_2_train:CRY:35
pn_2_train,CRY,Sydney,toŋa,pn_2_train:CRY:2417,pn_2_train:CRY:4
pn_2_train,CRY,Wagaya,kek,pn_2_train:CRY:2458,pn_2_train:CRY:36
pn_2_train,CRY,Wanman,ɲuʈaja,pn_2_train:CRY:2430,pn_2_train:CRY:37
pn_2_train,CRY,Wariyangga,ŋat̪iŋgu,pn_2_train:CRY:2450,pn_2_train:CRY:1
pn_2_train,CRY,Warlpiri,julami,pn_2_train:CRY:2456,pn_2_train:CRY:2
pn_2_train,CRY,Warumungu,kakan,pn_2_train:CRY:2458,pn_2_train:CRY:38
pn_2_train,CRY,Wathawurrung,luŋawa,pn_2_train:CRY:2417,pn_2_train:CRY:3
pn_2_train,CRY,Wathawurrung,luŋga,pn_2_train:CRY:2417,pn_2_train:CRY:3
pn_2_train,CRY,Wik-Mungkan,peːj,pn_2_train:CRY:2432,pn_2_train:CRY:39
pn_2_train,CRY,Wiradhuri,ɲimli,pn_2_train:CRY:2433,pn_2_train:CRY:40
pn_2_train,CRY,Wirangu-Nauo,ula,pn_2_train:CRY:2456,pn_2_train:CRY:2
pn_2_train,CRY,Yan-nhangu,ŋaːci,pn_2_train:CRY:2450,pn_2_train:CRY:1
pn_2_train,CRY,Yandruwandha,iŋki,pn_2_train:CRY:2417,pn_2_train:CRY:8
pn_2_train,CRY,Yawarawarga,jiŋki,pn_2_train:CRY:2417,pn_2_train:CRY:8
pn_2_train,CRY,Yindjibarndi,ŋal̪i,pn_2_train:CRY:2450,pn_2_train:CRY:1
pn_2_train,CRY,Yorta Yorta,dun̪u,pn_2_train:CRY:2437,pn_2_train:CRY:4
pn_2_train,CRY,Yugambeh-Bandjalang,duŋa,pn_2_train:CRY:2417,pn_2_train:CRY:4
pn_2_train,CRY,Yulparitja,maɲcara,pn_2_train:CRY:2457,pn_2_train:CRY:41
pn_2_train,CRY,Yuwaalaraay,jugi,pn_2_train:CRY:2417,pn_2_train:CRY:42
pn_2_train,FASTEN,Adnyamathanha,juɳɖa,pn_2_train:FASTEN:11856,pn_2_train:FASTEN:48
pn_2_train,FASTEN,Alyawarr,aɹeɳejel,pn_2_train:FASTEN:11869,pn_2_train:FASTEN:47
pn_2_train,FASTEN,Arabana,kara,pn_2_train:FASTEN:11857,pn_2_train:FASTEN:7
pn_2_train,FASTEN,Banggarla,nunantata,pn_2_train:FASTEN:11850,pn_2_train:FASTEN:46
pn_2_train,FASTEN,Bayungu,ciːluɳinma,pn_2_train:FASTEN:11873,pn_2_train:FASTEN:45
pn_2_train,FASTEN,Dhalandji,cankuralgin,pn_2_train:FASTEN:11889,pn_2_train:FASTEN:44
pn_2_train,FASTEN,Dhangu,garpijun,pn_2_train:FASTEN:11890,pn_2_train:FASTEN:1
pn_2_train,FASTEN,Dhargari,karbiɹu,pn_2_train:FASTEN:11890,pn_2_train:FASTEN:1
pn_2_train,FASTEN,Dhuwal,garwiʔʲun,pn_2_train:FASTEN:11890,pn_2_train:FASTEN:1
pn_2_train,FASTEN,Dieri,waɹkamanra,pn_2_train:FASTEN:11874,pn_2_train:FASTEN:6
pn_2_train,FASTEN,Djambarrpuyngu,garpin,pn_2_train:FASTEN:11890,pn_2_train:FASTEN:1
pn_2_train,FASTEN,Djinang,garpigi,pn_2_train:FASTEN:11890,pn_2_train:FASTEN:1
pn_2_train,FASTEN,Djiwarli,cankaːɹu,pn_2_train:FASTEN:11889,pn_2_train:FASTEN:2
pn_2_train,FASTEN,Dyaabugay,ganil,pn_2_train:FASTEN:11862,pn_2_train:FASTEN:3
pn_2_train,FASTEN,Gupapuyngu,ɖamarˀmaɹama,pn_2_train:FASTEN:11847,pn_2_train:FASTEN:43
pn_2_train,FASTEN,Gurdjar,mokampilk,pn_2_train:FASTEN:11860,pn_2_train:FASTEN:42
pn_2_train,FASTEN,Gurindji,calar_juwanana,pn_2_train:FASTEN:11844,pn_2_train:FASTEN:41
pn_2_train,FASTEN,Guyani,muɹumuɹugutanta,pn_2_train:FASTEN:11849,pn_2_train:FASTEN:40
pn_2_train,FASTEN,Jaru,wirin_manan,pn_2_train:FASTEN:11854,pn_2_train:FASTEN:39
pn_2_train,FASTEN,Kala Lagaw Ya,doɖimai,pn_2_train:FASTEN:11839,pn_2_train:FASTEN:38
pn_2_train,FASTEN,Kalkutung,kanima,pn_2_train:FASTEN:11862,pn_2_train:FASTEN:37
pn_2_train,FASTEN,Karadjeri,kurminpa,pn_2_train:FASTEN:11875,pn_2_train:FASTEN:36
pn_2_train,FASTEN,Kartujarra,karpi,pn_2_train:FASTEN:11890,pn_2_train:FASTEN:1
pn_2_train,FASTEN,Kaurna,mamandi,pn_2_train:FASTEN:11848,pn_2_train:FASTEN:35
pn_2_train,FASTEN,Kukatja,karpila,pn_2_train:FASTEN:11890,pn_2_train:FASTEN:1
pn_2_train,FASTEN,Kuku-Yalanji,kaca,pn_2_train:FASTEN:11858,pn_2_train:FASTEN:34
pn_2_train,FASTEN,Kumbainggar,gani,pn_2_train:FASTEN:11862,pn_2_train:FASTEN:3
pn_2_train,FASTEN,Kuuku-Ya'u,kat̪ana,pn_2_train:FASTEN:11858,pn_2_train:FASTEN:33
pn_2_train,FASTEN,Lower Riverland,namenamun,pn_2_train:FASTEN:11883,pn_2_train:FASTEN:32
pn_2_train,FASTEN,Margany,gacu,pn_2_train:FASTEN:11858,pn_2_train:FASTEN:31
pn_2_train,FASTEN,Martu Wangka,karpiɳu,pn_2_train:FASTEN:1,pn_2_train:FASTEN:1
pn_2_train,FASTEN,Mudburra,dirk,pn_2_train:FASTEN:11852,pn_2_train:FASTEN:30
pn_2_train,FASTEN,Muruwari,paɹi,pn_2_train:FASTEN:11866,pn_2_train:FASTEN:29
pn_2_train,FASTEN,Narrinyeri,pɹim,pn_2_train:FASTEN:11859,pn_2_train:FASTEN:28
pn_2_train,FASTEN,Ngaanyatjarra,karpilpa,pn_2_train:FASTEN:11890,pn_2_train:FASTEN:1
pn_2_train,FASTEN,Ngamini,woɹkamandɹana,pn_2_train:FASTEN:1,pn_2_train:FASTEN:6
pn_2_train,FASTEN,Ngarinman,dirb_mani,pn_2_train:FASTEN:11853,pn_2_train:FASTEN:27
pn_2_train,FASTEN,Ngarluma,canka,pn_2_train:FASTEN:11889,pn_2_train:FASTEN:2
pn_2_train,FASTEN,Ngura,kariwari,pn_2_train:FASTEN:11857,pn_2_train:FASTEN:26
pn_2_train,FASTEN,Northern Coastal Nyangumarta,marca_kuɲmana,pn_2_train:FASTEN:11888,pn_2_train:FASTEN:25
pn_2_train,FASTEN,Nyamal,kuɲcipi,pn_2_train:FASTEN:1,pn_2_train:FASTEN:24
pn_2_train,FASTEN,Nyangumarta,karpiɳi,pn_2_train:FASTEN:11864,pn_2_train:FASTEN:1
pn_2_train,FASTEN,Nyunga,judaɳ,pn_2_train:FASTEN:11846,pn_2_train:FASTEN:23
pn_2_train,FASTEN,Paakantyi,muni,pn_2_train:FASTEN:11842,pn_2_train:FASTEN:22
pn_2_train,FASTEN,Panytyima,cacal,pn_2_train:FASTEN:11871,pn_2_train:FASTEN:21
pn_2_train,FASTEN,Pitjantjatjara,kaɹpini,pn_2_train:FASTEN:11890,pn_2_train:FASTEN:1
pn_2_train,FASTEN,Pitta Pitta,karha,pn_2_train:FASTEN:11857,pn_2_train:FASTEN:20
pn_2_train,FASTEN,Ritarungo,ɳiɳiʔʲun,pn_2_train:FASTEN:11843,pn_2_train:FASTEN:19
pn_2_train,FASTEN,Sydney,ŋara,pn_2_train:FASTEN:11863,pn_2_train:FASTEN:18
pn_2_train,FASTEN,Sydney,daɲi,pn_2_train:FASTEN:1,pn_2_train:FASTEN:17
pn_2_train,FASTEN,Wagaya,int,pn_2_train:FASTEN:11879,pn_2_train:FASTEN:16
pn_2_train,FASTEN,Wanman,karpi,pn_2_train:FASTEN:11890,pn_2_train:FASTEN:1
pn_2_train,FASTEN,Wariyangga,canda,pn_2_train:FASTEN:11886,pn_2_train:FASTEN:2
pn_2_train,FASTEN,Warlpiri,kuɲukuɲupiɲi,pn_2_train:FASTEN:11864,pn_2_train:FASTEN:15
pn_2_train,FASTEN,Warumungu,karpːanta,pn_2_train:FASTEN:11890,pn_2_train:FASTEN:4
pn_2_train,FASTEN,Wathawurrung,ɲuna,pn_2_train:FASTEN:11876,pn_2_train:FASTEN:5
pn_2_train,FASTEN,Wik-Mungkan,muːntaŋ,pn_2_train:FASTEN:11842,pn_2_train:FASTEN:14
pn_2_train,FASTEN,Wiradhuri,bandara,pn_2_train:FASTEN:11865,pn_2_train:FASTEN:13
pn_2_train,FASTEN,Wirangu-Nauo,gaɹbiɳ,pn_2_train:FASTEN:11890,pn_2_train:FASTEN:1
pn_2_train,FASTEN,Yan-nhangu,d̪aɹˀt̪un,pn_2_train:FASTEN:11838,pn_2_train:FASTEN:12
pn_2_train,FASTEN,Yandruwandha,karapada,pn_2_train:FASTEN:11857,pn_2_train:FASTEN:4
pn_2_train,FASTEN,Yawarawarga,dupudupukindɹi,pn_2_train:FASTEN:11872,pn_2_train:FASTEN:11
pn_2_train,FASTEN,Yindjibarndi,cankagu,pn_2_train:FASTEN:11889,pn_2_train:FASTEN:2
pn_2_train,FASTEN,Yorta Yorta,guna,pn_2_train:FASTEN:11868,pn_2_train:FASTEN:5
pn_2_train,FASTEN,Yorta Yorta,mondala,pn_2_train:FASTEN:11868,pn_2_train:FASTEN:10
pn_2_train,FASTEN,Yugambeh-Bandjalang,gani,pn_2_train:FASTEN:11862,pn_2_train:FASTEN:3
pn_2_train,FASTEN,Yulparitja,tincila,pn_2_train:FASTEN:11837,pn_2_train:FASTEN:9
pn_2_train,FASTEN,Yuwaalaraay,bindajbili,pn_2_train:FASTEN:1,pn_2_train:FASTEN:8
pn_2_train,FATHER,Adnyamathanha,vapi,pn_2_train:FATHER:3826,pn_2_train:FATHER:1
pn_2_train,FATHER,Alyawarr,akŋej,pn_2_train:FATHER:3853,pn_2_train:FATHER:30
pn_2_train,FATHER,Alyawarr,ajnikʷ,pn_2_train:FATHER:3853,pn_2_train:FATHER:12
pn_2_train,FATHER,Arabana,apitci,pn_2_train:FATHER:3823,pn_2_train:FATHER:31
pn_2_train,FATHER,Banggarla,papi,pn_2_train:FATHER:3826,pn_2_train:FATHER:1
pn_2_train,FATHER,Bayungu,mama,pn_2_train:FATHER:3868,pn_2_train:FATHER:2
pn_2_train,FATHER,Dhalandji,pabu,pn_2_train:FATHER:3873,pn_2_train:FATHER:1
pn_2_train,FATHER,Dhangu,dcawuɭpa,pn_2_train:FATHER:3819,pn_2_train:FATHER:6
pn_2_train,FATHER,Dhargari,maʈi,pn_2_train:FATHER:3851,pn_2_train:FATHER:5
pn_2_train,FATHER,Dhuwal,dcawuɭpa,pn_2_train:FATHER:3819,pn_2_train:FATHER:6
pn_2_train,FATHER,Dieri,ŋapiɹi,pn_2_train:FATHER:3823,pn_2_train:FATHER:3
pn_2_train,FATHER,Djambarrpuyngu,bæpa,pn_2_train:FATHER:3819,pn_2_train:FATHER:1
pn_2_train,FATHER,Djinang,dcirpiŋ,pn_2_train:FATHER:3821,pn_2_train:FATHER:13
pn_2_train,FATHER,Djiwarli,maɳdi,pn_2_train:FATHER:3851,pn_2_train:FATHER:5
pn_2_train,FATHER,Dyaabugay,ɲumbu,pn_2_train:FATHER:3861,pn_2_train:FATHER:15
pn_2_train,FATHER,Gamilaraay,baina,pn_2_train:FATHER:3846,pn_2_train:FATHER:7
pn_2_train,FATHER,Gamilaraay,baːjna,pn_2_train:FATHER:3873,pn_2_train:FATHER:7
pn_2_train,FATHER,Gamilaraay,bubaː,pn_2_train:FATHER:3873,pn_2_train:FATHER:1
pn_2_train,FATHER,Gamilaraay,buwadcar,pn_2_train:FATHER:3873,pn_2_train:FATHER:11
pn_2_train,FATHER,Gupapuyngu,dcawuɭpa,pn_2_train:FATHER:3819,pn_2_train:FATHER:6
pn_2_train,FATHER,Gurdjar,iːβ,pn_2_train:FATHER:3835,pn_2_train:FATHER:16
pn_2_train,FATHER,Gurindji,blit̪,pn_2_train:FATHER:3827,pn_2_train:FATHER:14
pn_2_train,FATHER,Guyani,papi,pn_2_train:FATHER:3826,pn_2_train:FATHER:1
pn_2_train,FATHER,Jaru,ŋaːbi,pn_2_train:FATHER:3823,pn_2_train:FATHER:3
pn_2_train,FATHER,Kala Lagaw Ya,baba,pn_2_train:FATHER:3873,pn_2_train:FATHER:1
pn_2_train,FATHER,Kalkutung,kuɭa,pn_2_train:FATHER:3818,pn_2_train:FATHER:17
pn_2_train,FATHER,Karadjeri,capulu,pn_2_train:FATHER:3850,pn_2_train:FATHER:4
pn_2_train,FATHER,Kartujarra,mama,pn_2_train:FATHER:3868,pn_2_train:FATHER:2
pn_2_train,FATHER,Kaurna,ŋaiceɭi,pn_2_train:FATHER:3832,pn_2_train:FATHER:10
pn_2_train,FATHER,Kukatja,ŋaːbi,pn_2_train:FATHER:3823,pn_2_train:FATHER:3
pn_2_train,FATHER,Kuku-Yalanji,ŋancan,pn_2_train:FATHER:3870,pn_2_train:FATHER:8
pn_2_train,FATHER,Kumbainggar,baːba,pn_2_train:FATHER:3873,pn_2_train:FATHER:1
pn_2_train,FATHER,Kuuku-Ya'u,piːpi,pn_2_train:FATHER:3852,pn_2_train:FATHER:1
pn_2_train,FATHER,Lower Riverland,nukːuwuɹ,pn_2_train:FATHER:3860,pn_2_train:FATHER:18
pn_2_train,FATHER,Margany,jabu,pn_2_train:FATHER:3843,pn_2_train:FATHER:1
pn_2_train,FATHER,Martu Wangka,tati,pn_2_train:FATHER:3842,pn_2_train:FATHER:5
pn_2_train,FATHER,Mudburra,kiɖa,pn_2_train:FATHER:3830,pn_2_train:FATHER:19
pn_2_train,FATHER,Muruwari,badain,pn_2_train:FATHER:3845,pn_2_train:FATHER:20
pn_2_train,FATHER,Muruwari,bandain,pn_2_train:FATHER:3845,pn_2_train:FATHER:9
pn_2_train,FATHER,Narrinyeri,ikuwon,pn_2_train:FATHER:3836,pn_2_train:FATHER:21
pn_2_train,FATHER,Ngaanyatjarra,mama,pn_2_train:FATHER:3868,pn_2_train:FATHER:2
pn_2_train,FATHER,Ngaanyatjarra,punari,pn_2_train:FATHER:3868,pn_2_train:FATHER:22
pn_2_train,FATHER,Ngamini,ŋaɹpi,pn_2_train:FATHER:3823,pn_2_train:FATHER:3
pn_2_train,FATHER,Ngarinman,ŋaci,pn_2_train:FATHER:3832,pn_2_train:FATHER:10
pn_2_train,FATHER,Ngarluma,cabu,pn_2_train:FATHER:3843,pn_2_train:FATHER:4
pn_2_train,FATHER,Ngura,ŋaɳidca,pn_2_train:FATHER:3838,pn_2_train:FATHER:8
pn_2_train,FATHER,Northern Coastal Nyangumarta,capaʈu,pn_2_train:FATHER:3840,pn_2_train:FATHER:4
pn_2_train,FATHER,Nyamal,mama,pn_2_train:FATHER:3868,pn_2_train:FATHER:2
pn_2_train,FATHER,Nyangumarta,capaʈu,pn_2_train:FATHER:3840,pn_2_train:FATHER:4
pn_2_train,FATHER,Nyunga,mamːan,pn_2_train:FATHER:3868,pn_2_train:FATHER:2
pn_2_train,FATHER,Paakantyi,kombit̪a,pn_2_train:FATHER:3820,pn_2_train:FATHER:23
pn_2_train,FATHER,Paakantyi,gambici,pn_2_train:FATHER:3820,pn_2_train:FATHER:4
pn_2_train,FATHER,Panytyima,mama,pn_2_train:FATHER:3868,pn_2_train:FATHER:2
pn_2_train,FATHER,Pitjantjatjara,mama,pn_2_train:FATHER:3868,pn_2_train:FATHER:2
pn_2_train,FATHER,Pitta Pitta,japiɹi,pn_2_train:FATHER:3823,pn_2_train:FATHER:3
pn_2_train,FATHER,Ritarungo,baːpa,pn_2_train:FATHER:3819,pn_2_train:FATHER:1
pn_2_train,FATHER,Sydney,beanda,pn_2_train:FATHER:3839,pn_2_train:FATHER:9
pn_2_train,FATHER,Sydney,beaŋa,pn_2_train:FATHER:3839,pn_2_train:FATHER:7
pn_2_train,FATHER,Wagaya,ŋulint̪u,pn_2_train:FATHER:3863,pn_2_train:FATHER:24
pn_2_train,FATHER,Wanman,mamaɳpa,pn_2_train:FATHER:3868,pn_2_train:FATHER:2
pn_2_train,FATHER,Wariyangga,maɳdi,pn_2_train:FATHER:3851,pn_2_train:FATHER:5
pn_2_train,FATHER,Warlpiri,papa,pn_2_train:FATHER:3873,pn_2_train:FATHER:1
pn_2_train,FATHER,Warumungu,kampacu,pn_2_train:FATHER:3820,pn_2_train:FATHER:4
pn_2_train,FATHER,Wathawurrung,gurau,pn_2_train:FATHER:3837,pn_2_train:FATHER:25
pn_2_train,FATHER,Wik-Mungkan,piːp,pn_2_train:FATHER:3852,pn_2_train:FATHER:26
pn_2_train,FATHER,Wiradhuri,babeːn,pn_2_train:FATHER:3826,pn_2_train:FATHER:1
pn_2_train,FATHER,Wirangu-Nauo,muma,pn_2_train:FATHER:3868,pn_2_train:FATHER:2
pn_2_train,FATHER,Yan-nhangu,gun̪arkuɭi,pn_2_train:FATHER:3822,pn_2_train:FATHER:27
pn_2_train,FATHER,Yandruwandha,ŋapiɹi,pn_2_train:FATHER:3823,pn_2_train:FATHER:3
pn_2_train,FATHER,Yawarawarga,ŋapati,pn_2_train:FATHER:3823,pn_2_train:FATHER:3
pn_2_train,FATHER,Yindjibarndi,babu,pn_2_train:FATHER:3873,pn_2_train:FATHER:1
pn_2_train,FATHER,Yorta Yorta,gaija,pn_2_train:FATHER:3824,pn_2_train:FATHER:28
pn_2_train,FATHER,Yugambeh-Bandjalang,maɹmoŋ,pn_2_train:FATHER:3858,pn_2_train:FATHER:2
pn_2_train,FATHER,Yulparitja,jina,pn_2_train:FATHER:3874,pn_2_train:FATHER:29
pn_2_train,FATHER,Yuwaalaraay,buwadcar,pn_2_train:FATHER:3847,pn_2_train:FATHER:11
pn_2_train,FIRE,Adnyamathanha,aɖɭa,pn_2_train:FIRE:4129,pn_2_train:FIRE:1
pn_2_train,FIRE,Alyawarr,rwa,pn_2_train:FIRE:4113,pn_2_train:FIRE:10
pn_2_train,FIRE,Arabana,maka,pn_2_train:FIRE:4100,pn_2_train:FIRE:5
pn_2_train,FIRE,Banggarla,gadla,pn_2_train:FIRE:4129,pn_2_train:FIRE:1
pn_2_train,FIRE,Banggarla,kuɖla,pn_2_train:FIRE:4129,pn_2_train:FIRE:2
pn_2_train,FIRE,Bayungu,kaɭa,pn_2_train:FIRE:4129,pn_2_train:FIRE:1
pn_2_train,FIRE,Dhalandji,kaɭa,pn_2_train:FIRE:4129,pn_2_train:FIRE:1
pn_2_train,FIRE,Dhangu,d̪aŋut̪a,pn_2_train:FIRE:4079,pn_2_train:FIRE:2
pn_2_train,FIRE,Dhargari,kaɖa,pn_2_train:FIRE:4129,pn_2_train:FIRE:1
pn_2_train,FIRE,Dhuwal,guʈha,pn_2_train:FIRE:4078,pn_2_train:FIRE:2
pn_2_train,FIRE,Dieri,tudu,pn_2_train:FIRE:4098,pn_2_train:FIRE:9
pn_2_train,FIRE,Djambarrpuyngu,guʈha,pn_2_train:FIRE:4078,pn_2_train:FIRE:2
pn_2_train,FIRE,Djinang,dcuŋgi,pn_2_train:FIRE:4075,pn_2_train:FIRE:11
pn_2_train,FIRE,Djiwarli,kaɭa,pn_2_train:FIRE:4129,pn_2_train:FIRE:1
pn_2_train,FIRE,Dyaabugay,biɹi,pn_2_train:FIRE:4112,pn_2_train:FIRE:8
pn_2_train,FIRE,Gamilaraay,wagi,pn_2_train:FIRE:4085,pn_2_train:FIRE:6
pn_2_train,FIRE,Gamilaraay,wi,pn_2_train:FIRE:4083,pn_2_train:FIRE:4
pn_2_train,FIRE,Gupapuyngu,guʈha,pn_2_train:FIRE:4078,pn_2_train:FIRE:2
pn_2_train,FIRE,Gurdjar,weːɖ,pn_2_train:FIRE:4121,pn_2_train:FIRE:31
pn_2_train,FIRE,Gurdjar,ŋkuaːriŋ,pn_2_train:FIRE:4121,pn_2_train:FIRE:12
pn_2_train,FIRE,Gurindji,waɭu,pn_2_train:FIRE:4113,pn_2_train:FIRE:3
pn_2_train,FIRE,Guyani,itla,pn_2_train:FIRE:4129,pn_2_train:FIRE:7
pn_2_train,FIRE,Jaru,dcao,pn_2_train:FIRE:4086,pn_2_train:FIRE:32
pn_2_train,FIRE,Kala Lagaw Ya,moi,pn_2_train:FIRE:4099,pn_2_train:FIRE:13
pn_2_train,FIRE,Kalkutung,ucan,pn_2_train:FIRE:4128,pn_2_train:FIRE:2
pn_2_train,FIRE,Karadjeri,kaɹita,pn_2_train:FIRE:4075,pn_2_train:FIRE:1
pn_2_train,FIRE,Kartujarra,ŋujimpuɹa,pn_2_train:FIRE:4090,pn_2_train:FIRE:14
pn_2_train,FIRE,Kaurna,gadla,pn_2_train:FIRE:4129,pn_2_train:FIRE:1
pn_2_train,FIRE,Kaurna,peːa,pn_2_train:FIRE:4129,pn_2_train:FIRE:15
pn_2_train,FIRE,Kukatja,waɭu,pn_2_train:FIRE:4113,pn_2_train:FIRE:3
pn_2_train,FIRE,Kuku-Yalanji,baja,pn_2_train:FIRE:4117,pn_2_train:FIRE:16
pn_2_train,FIRE,Kumbainggar,waːgaj,pn_2_train:FIRE:4085,pn_2_train:FIRE:6
pn_2_train,FIRE,Kuuku-Ya'u,juku,pn_2_train:FIRE:4119,pn_2_train:FIRE:17
pn_2_train,FIRE,Lower Riverland,kapːaŋko,pn_2_train:FIRE:4107,pn_2_train:FIRE:18
pn_2_train,FIRE,Margany,buɖi,pn_2_train:FIRE:4084,pn_2_train:FIRE:8
pn_2_train,FIRE,Martu Wangka,taːru,pn_2_train:FIRE:4097,pn_2_train:FIRE:3
pn_2_train,FIRE,Mudburra,buba,pn_2_train:FIRE:4123,pn_2_train:FIRE:19
pn_2_train,FIRE,Muruwari,wiː,pn_2_train:FIRE:4083,pn_2_train:FIRE:4
pn_2_train,FIRE,Narrinyeri,itca,pn_2_train:FIRE:4087,pn_2_train:FIRE:7
pn_2_train,FIRE,Ngaanyatjarra,ɲuɳma,pn_2_train:FIRE:4113,pn_2_train:FIRE:2
pn_2_train,FIRE,Ngaanyatjarra,waɹu,pn_2_train:FIRE:4113,pn_2_train:FIRE:3
pn_2_train,FIRE,Ngamini,tuɹu,pn_2_train:FIRE:4098,pn_2_train:FIRE:9
pn_2_train,FIRE,Ngarinman,cawi,pn_2_train:FIRE:4086,pn_2_train:FIRE:20
pn_2_train,FIRE,Ngarluma,bugara,pn_2_train:FIRE:4127,pn_2_train:FIRE:1
pn_2_train,FIRE,Ngura,wiji,pn_2_train:FIRE:4083,pn_2_train:FIRE:4
pn_2_train,FIRE,Northern Coastal Nyangumarta,maliri,pn_2_train:FIRE:4103,pn_2_train:FIRE:21
pn_2_train,FIRE,Nyamal,ŋuta,pn_2_train:FIRE:4090,pn_2_train:FIRE:2
pn_2_train,FIRE,Nyangumarta,wika,pn_2_train:FIRE:4093,pn_2_train:FIRE:4
pn_2_train,FIRE,Nyunga,kahɭ,pn_2_train:FIRE:4129,pn_2_train:FIRE:1
pn_2_train,FIRE,Paakantyi,guniga,pn_2_train:FIRE:4081,pn_2_train:FIRE:22
pn_2_train,FIRE,Panytyima,kaɭa,pn_2_train:FIRE:4129,pn_2_train:FIRE:1
pn_2_train,FIRE,Pitjantjatjara,waɹu,pn_2_train:FIRE:4113,pn_2_train:FIRE:3
pn_2_train,FIRE,Pitjantjatjara,kupaʈci,pn_2_train:FIRE:4113,pn_2_train:FIRE:23
pn_2_train,FIRE,Pitta Pitta,maka,pn_2_train:FIRE:4100,pn_2_train:FIRE:5
pn_2_train,FIRE,Ritarungo,guʈha,pn_2_train:FIRE:4078,pn_2_train:FIRE:2
pn_2_train,FIRE,Sydney,guejoŋ,pn_2_train:FIRE:4089,pn_2_train:FIRE:24
pn_2_train,FIRE,Sydney,guinon,pn_2_train:FIRE:4089,pn_2_train:FIRE:25
pn_2_train,FIRE,Wagaya,men̪al,pn_2_train:FIRE:4092,pn_2_train:FIRE:26
pn_2_train,FIRE,Wanman,ŋuca,pn_2_train:FIRE:4090,pn_2_train:FIRE:2
pn_2_train,FIRE,Wariyangga,kaɭa,pn_2_train:FIRE:4129,pn_2_train:FIRE:1
