language	iso_code	gloss	global_id	local_id	transcription	cognate_class	tokens	notes
Campidanese		red	156		arːˈubj+u	172	a rː ˈu b j + u	
Palermitan_Sicilian		red	156		ʐˈusː+u	170	ʐ ˈu sː + u	
Messinese_Sicilian		red	156		rːˈusː+u	170	rː ˈu sː + u	
Catanian_Sicilian		red	156		rːˈusː+u	170	rː ˈu sː + u	
South-Eastern_Sicilian		red	156		ʐˈusː+u	170	ʐ ˈu sː + u	
Central_Catalan		red	156		bəɾmˈɛʎ	173	b ə ɾ m ˈɛ ʎ	
North-Western_Catalan		red	156		rɔč	172	r ˈɔ tʃ	
Minorcan_Catalan		red	156		vəɾmˈɛj	173	v ə ɾ m ˈɛ j	
Castelló_de_la_Plana_Catalan		red	156		rɔč	172	r ˈɔ tʃ	
Valencian_Catalan		red	156		rɔč	172	r ˈɔ tʃ	
Manises_Catalan		red	156		rɔč	172	r ˈɔ tʃ	
Castilian_Spanish		red	156		rˈox+o	170	r ˈo x + o	
Provençal_Occitan		red	156		ʁˈuʤ+e	172	ʁ ˈu dʒ + e	
Megleno_Romanian		salt	1274		sˈar+i	276	s ˈa r + i	
Istro_Romanian		salt	1274		sˈɒr+e	276	s ˈɒ r + e	
Aromanian		salt	1274		sˈar+e	276	s ˈa r + e	
Romanian		salt	1274		sˈar+e	276	s ˈa r + e	
Dalmatian		salt	1274		swal	276	s w a l	
Friulian		salt	1274		saːl	276	s aː l	
Gardenese_Ladin		salt	1274		sɛl	276	s ˈɛ l	
Fassano_Ladin		salt	1274		sɛl	276	s ˈɛ l	
Rumantsch_Grischun		salt	1274		sal	276	s a l	
Sursilvan_Romansh		salt	1274		sal	276	s a l	
Surmiran_Romansh		salt	1274		sal	276	s a l	
Vallader_Romansh		salt	1274		sal	276	s a l	
Lanzo_Torinese_Piemontese		salt	1274		sal	276	s a l	
Barbania_Piemontese		salt	1274		sal	276	s a l	
Carmagnola_Piemontese		salt	1274		sal	276	s a l	
Vercellese_Piemontese		salt	1274		sal	276	s a l	
Ravennate_Romagnol		salt	1274		seal	276	s e a l	
Ferrarese_Emiliano		salt	1274		sal	276	s a l	
Carpigiano_Emiliano		salt	1274		sɛːl	276	s ˈɛː l	
Reggiano_Emiliano		salt	1274		sɛːl	276	s ˈɛː l	
Rapallo_Ligurian		salt	1274		saː	276	s aː	
Genoese_Ligurian		salt	1274		saː	276	s aː	
Stella_Ligurian		salt	1274		soː	276	s oː	
Venice_Venetian		salt	1274		sal	276	s a l	
Primiero_Venetian		salt	1274		sal	276	s a l	
Bellunese_Venetian		salt	1274		sal	276	s a l	
Standard_Italian		salt	1274		sˈal+e	276	s ˈa l + e	
Grosseto_Italian		salt	1274		sˈal+e	276	s ˈa l + e	
Neapolitan		salt	1274		sˈal+ə	276	s ˈa l + ə	
Logudorese		salt	1274		sˈal+e	276	s ˈa l + e	
Campidanese		salt	1274		sˈal+i	276	s ˈa l + i	
Palermitan_Sicilian		salt	1274		sˈal+i	276	s ˈa l + i	
Messinese_Sicilian		salt	1274		sˈal+ɨ	276	s ˈa l + ɨ	
Catanian_Sicilian		salt	1274		sˈal+i	276	s ˈa l + i	
South-Eastern_Sicilian		salt	1274		sˈal+i	276	s ˈa l + i	
Central_Catalan		salt	1274		saɫ	276	s a lˠ	
North-Western_Catalan		salt	1274		saɫ	276	s a lˠ	
Minorcan_Catalan		salt	1274		saɫ	276	s a lˠ	
Castelló_de_la_Plana_Catalan		salt	1274		saɫ	276	s a lˠ	
Valencian_Catalan		salt	1274		saɫ	276	s a lˠ	
Manises_Catalan		salt	1274		saɫ	276	s a lˠ	
Castilian_Spanish		salt	1274		sal	276	s a l	
Provençal_Occitan		salt	1274		saw	276	s a w	
Megleno_Romanian		see	1409		vet	188	v e t	
Istro_Romanian		see	1409		ved+ˈä	188	v e d + ˈæ	
Aromanian		see	1409		vˈed+ŭ	188	v ˈe d + u	
Romanian		see	1409		a+ved+ˈeva	188	a + v e d + ˈe v a	
Dalmatian		see	1409		ved+ˈar	188	v e d + ˈa r	
Friulian		see	1409		vˈjɔd+i	188	v ˈj ˈɔ d + i	
Gardenese_Ladin		see	1409		ud+ˈəj	188	u d + ˈə j	
Fassano_Ladin		see	1409		ved+ˈer	188	v e d + ˈe r	
Rumantsch_Grischun		see	1409		vəz+ˈajr	188	v ə z + ˈa j r	
Sursilvan_Romansh		see	1409		vəz+ˈer	188	v ə z + ˈe r	
Surmiran_Romansh		see	1409		vɛk+r	188	v ˈɛ k + r	
Vallader_Romansh		see	1409		vəʦ+ˈer	188	v ə ts + ˈe r	
Lanzo_Torinese_Piemontese		see	1409		vˈəd+i	188	v ˈə d + i	
Barbania_Piemontese		see	1409		vˈəd+e	188	v ˈə d + e	
Carmagnola_Piemontese		see	1409		vˈəd+e	188	v ˈə d + e	
Vercellese_Piemontese		see	1409		vˈög+i	188	v ˈœ ɡ + i	
Ravennate_Romagnol		see	1409		vd+eː	188	v d + eː	
Ferrarese_Emiliano		see	1409		vˈɛd+ar	188	v ˈɛ d + a r	
Carpigiano_Emiliano		see	1409		vˈɛd+er	188	v ˈɛ d + e r	
Reggiano_Emiliano		see	1409		vˈɛd+er	188	v ˈɛ d + e r	
Rapallo_Ligurian		see	1409		vˈedː+e	188	v ˈe dː + e	
Genoese_Ligurian		see	1409		vˈedː+e	188	v ˈe dː + e	
Stella_Ligurian		see	1409		vjɛj	188	v j ˈɛ j	
Venice_Venetian		see	1409		vˈɛd+e+r	188	v ˈɛ d + e + r	
Primiero_Venetian		see	1409		vˈeð+er	188	v ˈe ð + e r	
Bellunese_Venetian		see	1409		vˈeð+er	188	v ˈe ð + e r	
Standard_Italian		see	1409		ved+ˈe+re	188	v e d + ˈe + r e	
Grosseto_Italian		see	1409		ved+ˈe+re	188	v e d + ˈe + r e	
Neapolitan		see	1409		vəɾ+ˈɛ	188	v ə ɾ + ˈɛ	
Logudorese		see	1409		bˈi+e+re	188	b ˈi + e + r e	
Campidanese		see	1409		bˈi+ri	188	b ˈi + r i	
Palermitan_Sicilian		see	1409		vˈiɾ+i+ɾi	188	v ˈi ɾ + i + ɾ i	
Messinese_Sicilian		see	1409		vˈid+ɨ+ɾɨ	188	v ˈi d + ɨ + ɾ ɨ	
Catanian_Sicilian		see	1409		vˈid+i+ɾi	188	v ˈi d + i + ɾ i	
South-Eastern_Sicilian		see	1409		vˈiʐ+i	188	v ˈi ʐ + i	
Central_Catalan		see	1409		bˈɛw+ɾə	188	b ˈɛ w + ɾ ə	
North-Western_Catalan		see	1409		bˈɛw+ɾe	188	b ˈɛ w + ɾ e	
Minorcan_Catalan		see	1409		vˈɛw+ɾə	188	v ˈɛ w + ɾ ə	
Castelló_de_la_Plana_Catalan		see	1409		vˈɛw+ɾe	188	v ˈɛ w + ɾ e	
Valencian_Catalan		see	1409		vˈo+ɾe	188	v ˈo + ɾ e	
Manises_Catalan		see	1409		vˈo+ɾe	188	v ˈo + ɾ e	
Castilian_Spanish		see	1409		be+ɾ	188	b e + ɾ	
Provençal_Occitan		see	1409		vˈɛj+ɾe	188	v ˈɛ j + ɾ e	
Megleno_Romanian		short	1645		kus	-465	k u s	
Istro_Romanian		short	1645		skurt	277	s k u r t	
Aromanian		short	1645		skˈurt+u	277	s k ˈu r t + u	
Romanian		short	1645		skurt	277	s k u r t	
Dalmatian		short	1645		kwart	277	k w a r t	
Friulian		short	1645		kurt	277	k u r t	
Gardenese_Ladin		short	1645		kurt	277	k u r t	
Fassano_Ladin		short	1645		kurt	277	k u r t	
Rumantsch_Grischun		short	1645		kurt	277	k u r t	
Sursilvan_Romansh		short	1645		kwort	277	k w o r t	
Surmiran_Romansh		short	1645		kurt	277	k u r t	
Vallader_Romansh		short	1645		kwort	277	k w o r t	
Lanzo_Torinese_Piemontese		short	1645		kürt	277	k y r t	
Barbania_Piemontese		short	1645		kürt	277	k y r t	
Carmagnola_Piemontese		short	1645		kürt	277	k y r t	
Vercellese_Piemontese		short	1645		kört	277	k œ r t	
Ravennate_Romagnol		short	1645		kurt	277	k u r t	
Ferrarese_Emiliano		short	1645		kurt	277	k u r t	
Carpigiano_Emiliano		short	1645		kurt	277	k u r t	
Reggiano_Emiliano		short	1645		kuːrt	277	k uː r t	
Rapallo_Ligurian		short	1645		kˈürt+u	277	k ˈy r t + u	
Genoese_Ligurian		short	1645		kˈurt+u	277	k ˈu r t + u	
Stella_Ligurian		short	1645		kˈürt+u	277	k ˈy r t + u	
Venice_Venetian		short	1645		kˈurt+o	277	k ˈu r t + o	
Primiero_Venetian		short	1645		kurt	277	k u r t	
Bellunese_Venetian		short	1645		kurt	277	k u r t	
Standard_Italian		short	1645		kˈort+o	277	k ˈo r t + o	
Grosseto_Italian		short	1645		kˈort+o	277	k ˈo r t + o	
Neapolitan		short	1645		kˈurt+ə	277	k ˈu r t + ə	
Logudorese		short	1645		kˈurʦ+u	277	k ˈu r ts + u	
Campidanese		short	1645		krˈuʦː+u	277	k r ˈu tːs + u	
Palermitan_Sicilian		short	1645		kˈuɾt+u	277	k ˈu ɾ t + u	
Messinese_Sicilian		short	1645		kˈutː+u	277	k ˈu tː + u	
Catanian_Sicilian		short	1645		kˈuɾt+u	277	k ˈu ɾ t + u	
South-Eastern_Sicilian		short	1645		kˈuɾt+u	277	k ˈu ɾ t + u	
Central_Catalan		short	1645		kuɾt	277	k u ɾ t	
North-Western_Catalan		short	1645		kuɾt	277	k u ɾ t	
Minorcan_Catalan		short	1645		kuɾt	277	k u ɾ t	
Castelló_de_la_Plana_Catalan		short	1645		kuɾt	277	k u ɾ t	
Valencian_Catalan		short	1645		kuɾt	277	k u ɾ t	
Manises_Catalan		short	1645		kuɾt	277	k u ɾ t	
Castilian_Spanish		short	1645		kˈoɾt+o	277	k ˈo ɾ t + o	
Provençal_Occitan		short	1645		kuɾt	277	k u ɾ t	
Megleno_Romanian		snake	730		šˈarp+i	278	š ˈa r p + i	
Istro_Romanian		snake	730		šˈɒrp+e	278	š ˈɒ r p + e	
Aromanian		snake	730		šˈarp+e	278	š ˈa r p + e	
Romanian		snake	730		šˈarp+e	278	š ˈa r p + e	
Dalmatian		snake	730		serpˈjant	278	s e r p ˈj a n t	
Friulian		snake	730		sarpˈint	278	s a r p ˈi n t	
Gardenese_Ladin		snake	730		bˈek+a	279	b ˈe k + a	
Fassano_Ladin		snake	730		serp+ˈent	278	s e r p + ˈe n t	
Rumantsch_Grischun		snake	730		sɛrp	278	s ˈɛ r p	
Sursilvan_Romansh		snake	730		sjarp	278	s j a r p	
Surmiran_Romansh		snake	730		ʦɛrp	278	ts ˈɛ r p	
Vallader_Romansh		snake	730		sɛrp	278	s ˈɛ r p	
Lanzo_Torinese_Piemontese		snake	730		sɛrp	278	s ˈɛ r p	
Barbania_Piemontese		snake	730		sɛrp+ˈɛŋt	278	s ˈɛ r p + ˈɛ ŋ t	
Carmagnola_Piemontese		snake	730		sɛrp	278	s ˈɛ r p	
Vercellese_Piemontese		snake	730		sarp+ˈeːŋt	278	s a r p + ˈeː ŋ t	
Ravennate_Romagnol		snake	730		sarp+ˈẽnt	278	s a r p + ˈẽ n t	
Ferrarese_Emiliano		snake	730		serp+ˈɛnt	278	s e r p + ˈɛ n t	
Carpigiano_Emiliano		snake	730		serp+ˈɛjnt	278	s e r p + ˈɛ j n t	
Reggiano_Emiliano		snake	730		sarp+ˈɛjnt	278	s a r p + ˈɛ j n t	
Rapallo_Ligurian		snake	730		bˈiž+a	281	b ˈi ʒ + a	
Genoese_Ligurian		snake	730		serp+ˈent+e	278	s e r p + ˈe n t + e	
Stella_Ligurian		snake	730		bˈišː+a	281	b ˈi ʃː + a	
Venice_Venetian		snake	730		serp+ˈeŋt+e	278	s e r p + ˈe ŋ t + e	
Primiero_Venetian		snake	730		bˈis+a	281	b ˈi s + a	
Bellunese_Venetian		snake	730		bˈis+a	281	b ˈi s + a	
Standard_Italian		snake	730		sˈɛrp+e	278	s ˈɛ r p + e	
Grosseto_Italian		snake	730		sˈɛrp+e	278	s ˈɛ r p + e	
Neapolitan		snake	730		sˈɛrp+ə	278	s ˈɛ r p + ə	
Logudorese		snake	730		kolˈovri+u	282	k o l ˈo v r i + u	
Campidanese		snake	730		sˈɛrp+i	278	s ˈɛ r p + i	
Palermitan_Sicilian		snake	730		sˈjɛɾp+i	278	s ˈj ˈɛ ɾ p + i	
Messinese_Sicilian		snake	730		sˈɛɾp+i	278	s ˈɛ ɾ p + i	
Catanian_Sicilian		snake	730		skuɾsˈun+i	282	s k u ɾ s ˈu n + i	
South-Eastern_Sicilian		snake	730		škusːˈun+i	282	š k u sː ˈu n + i	
Central_Catalan		snake	730		seɾp	278	s e ɾ p	
North-Western_Catalan		snake	730		seɾp	278	s e ɾ p	
Minorcan_Catalan		snake	730		seɾp	278	s e ɾ p	
Castelló_de_la_Plana_Catalan		snake	730		seɾp	278	s e ɾ p	
Valencian_Catalan		snake	730		seɾp	278	s e ɾ p	
Manises_Catalan		snake	730		seɾp	278	s e ɾ p	
Castilian_Spanish		snake	730		seɾp+ˈjent+e	278	s e ɾ p + ˈj e n t + e	
Provençal_Occitan		snake	730		sɛɾp	278	s ˈɛ ɾ p	
Vallader_Romansh		snake	730		vˈɛrm+ə	280	v ˈɛ r m + ə	
Megleno_Romanian		stand	1442		sta+w	200	s t a + w	
Istro_Romanian		stand	1442		stɒ	200	s t ɒ	
Aromanian		stand	1442		šˈed+ŭ#m+prˈost+u	-379	š ˈe d + u _ m + p r ˈo s t + u	
Romanian		stand	1442		a+stˈa+ɨn+pičˈovar+e	201	a + s t ˈa + ɨ n + p i tʃ ˈo v a r + e	
Dalmatian		stand	1442		stwor+iŋ+pˈins	201	s t w o r + i ŋ + p ˈi n s	
Friulian		stand	1442		staː+im+pˈins	201	s t aː + i m + p ˈi n s	
Gardenese_Ladin		stand	1442		št+ˈɛ+mpˈe	201	š t + ˈɛ + m p ˈe	
Fassano_Ladin		stand	1442		št+ˈɛr+en+pˈe	201	š t + ˈɛ r + e n + p ˈe	
Rumantsch_Grischun		stand	1442		št+ar	200	š t + a r	
Sursilvan_Romansh		stand	1442		št+ar	200	š t + a r	
Surmiran_Romansh		stand	1442		št+ar	200	š t + a r	
Vallader_Romansh		stand	1442		št+ar	200	š t + a r	
Lanzo_Torinese_Piemontese		stand	1442		st+ˈe+drit	202	s t + ˈe + d r i t	
Barbania_Piemontese		stand	1442		st+ˈe+ɛn+pˈe	201	s t + ˈe + ˈɛ n + p ˈe	
Carmagnola_Piemontese		stand	1442		st+ˈe+drit	202	s t + ˈe + d r i t	
Vercellese_Piemontese		stand	1442		st+ɛ+ŋ+pˈeː	201	s t + ˈɛ + ŋ + p ˈeː	
Ferrarese_Emiliano		stand	1442		st+ˈar+in+pjˈe	201	s t + ˈa r + i n + p j ˈe	
Carpigiano_Emiliano		stand	1442		st+ˈɛːr+in+pˈeː	201	s t + ˈɛː r + i n + p ˈeː	
Reggiano_Emiliano		stand	1442		st+ˈɛːr+in+pˈe+e	201	s t + ˈɛː r + i n + p ˈe + e	
Rapallo_Ligurian		stand	1442		st+ˈa+iŋ+pˈe	201	s t + ˈa + i ŋ + p ˈe	
Genoese_Ligurian		stand	1442		st+ˈaː+iŋ+pˈeː	201	s t + ˈaː + i ŋ + p ˈeː	
Stella_Ligurian		stand	1442		št+ˈe+im+pˈe	201	š t + ˈe + i m + p ˈe	
Venice_Venetian		stand	1442		st+ˈa+r+iŋ+pˈie	201	s t + ˈa + r + i ŋ + p ˈie	
Primiero_Venetian		stand	1442		st+ˈa+r+iŋ+pˈɛ	201	s t + ˈa + r + i ŋ + p ˈɛ	
Bellunese_Venetian		stand	1442		st+ˈa+r+iŋ+pˈie	201	s t + ˈa + r + i ŋ + p ˈie	
Standard_Italian		stand	1442		st+ˈa+re+in+pˈjɛd+i	201	s t + ˈa + r e + i n + p ˈj ˈɛ d + i	
Grosseto_Italian		stand	1442		st+ˈare+in+pˈjɛd+i	201	s t + ˈa r e + i n + p ˈj ˈɛ d + i	
Neapolitan		stand	1442		st+ˈa+alːˈjert+ə	202	s t + ˈa + a lː ˈj e r t + ə	
Logudorese		stand	1442		ist+ˈa+re+a+sa+rˈiʦː+a	203	i s t + ˈa + r e + a + s a + r ˈi tːs + a	
Campidanese		stand	1442		abarː+ˈaj+i+#βˈej	201	a b a rː + ˈa j + i + _ β ˈe j	
Palermitan_Sicilian		stand	1442		st+ˈa+ɾi+a+gɾˈitːa	202	s t + ˈa + ɾ i + a + ɡ ɾ ˈi tː a	
Messinese_Sicilian		stand	1442		st+ˈa+ɾɨ+a+ɖːɽˈitːa	202	s t + ˈa + ɾ ɨ + a + ɖː ɽ ˈi tː a	
Catanian_Sicilian		stand	1442		st+ˈa+ɾi+a+dːˈitːa	202	s t + ˈa + ɾ i + a + dː ˈi tː a	
South-Eastern_Sicilian		stand	1442		st+ˈa+ɾi+a+dˈitːa	202	s t + ˈa + ɾ i + a + d ˈi tː a	
Central_Catalan		stand	1442		əst+ˈa+ðɾɛt	202	ə s t + ˈa + ð ɾ ˈɛ t	
North-Western_Catalan		stand	1442		ast+ˈa+ðɾɛt	202	a s t + ˈa + ð ɾ ˈɛ t	
Minorcan_Catalan		stand	1442		əst+ˈa+ðɾɛt	202	ə s t + ˈa + ð ɾ ˈɛ t	
Castelló_de_la_Plana_Catalan		stand	1442		est+ˈa+ɾ+de+pɛw	201	e s t + ˈa + ɾ + d e + p ˈɛ w	
Valencian_Catalan		stand	1442		est+ˈaɾ+de+pɛw	201	e s t + ˈa ɾ + d e + p ˈɛ w	
Manises_Catalan		stand	1442		est+ˈa+ɾ+ðɾɛt	202	e s t + ˈa + ɾ + ð ɾ ˈɛ t	
Castilian_Spanish		stand	1442		est+ˈa+ɾ+de+pˈje	201	e s t + ˈa + ɾ + d e + p ˈj e	
Provençal_Occitan		stand	1442		ˈɛst+ɾe+dɾˈe	202	ˈɛ s t + ɾ e + d ɾ ˈe	
Megleno_Romanian		star	1430		stˈew+ə	204	s t ˈe w + ə	
Istro_Romanian		star	1430		stä	204	s t ˈæ	
Aromanian		star	1430		stˈe̯a+o	204	s t ˈe̯a + o	
Romanian		star	1430		steva	204	s t e v a	
Dalmatian		star	1430		stˈalː+a	204	s t ˈa lː + a	
Friulian		star	1430		stˈɛl+e	204	s t ˈɛ l + e	
Gardenese_Ladin		star	1430		štˈəjl+a	204	š t ˈə j l + a	
Fassano_Ladin		star	1430		štˈejl+a	204	š t ˈe j l + a	
Rumantsch_Grischun		star	1430		štˈajl+ə	204	š t ˈa j l + ə	
Sursilvan_Romansh		star	1430		štˈɛjl+ə	204	š t ˈɛ j l + ə	
Surmiran_Romansh		star	1430		štˈɛjl+ə	204	š t ˈɛ j l + ə	
Vallader_Romansh		star	1430		štˈajl+ə	204	š t ˈa j l + ə	
Lanzo_Torinese_Piemontese		star	1430		stˈɛjl+a	204	s t ˈɛ j l + a	
Barbania_Piemontese		star	1430		stˈɛjl+a	204	s t ˈɛ j l + a	
Carmagnola_Piemontese		star	1430		stˈɛjl+a	204	s t ˈɛ j l + a	
Vercellese_Piemontese		star	1430		stˈöl+a	204	s t ˈœ l + a	
Ravennate_Romagnol		star	1430		stˈɛal+a	204	s t ˈɛ a l + a	
Ferrarese_Emiliano		star	1430		stˈɛl+a	204	s t ˈɛ l + a	
Carpigiano_Emiliano		star	1430		stˈɛl+a	204	s t ˈɛ l + a	
Reggiano_Emiliano		star	1430		strˈɛl+a	204	s t r ˈɛ l + a	
Rapallo_Ligurian		star	1430		stˈelː+a	204	s t ˈe lː + a	
Genoese_Ligurian		star	1430		stˈel+a	204	s t ˈe l + a	
Stella_Ligurian		star	1430		štˈɛj+a	204	š t ˈɛ j + a	
Venice_Venetian		star	1430		stˈe+a	204	s t ˈe + a	
Primiero_Venetian		star	1430		stˈel+a	204	s t ˈe l + a	
Bellunese_Venetian		star	1430		stˈel+a	204	s t ˈe l + a	
Standard_Italian		star	1430		stˈelː+a	204	s t ˈe lː + a	
Grosseto_Italian		star	1430		stˈelː+a	204	s t ˈe lː + a	
Neapolitan		star	1430		stˈelː+ə	204	s t ˈe lː + ə	
Logudorese		star	1430		istˈeɖː+a	204	i s t ˈe ɖː + a	
Campidanese		star	1430		stˈɛdː+a	204	s t ˈɛ dː + a	
Palermitan_Sicilian		star	1430		štˈiɖː+a	204	š t ˈi ɖː + a	
Messinese_Sicilian		star	1430		stˈiɖː+a	204	s t ˈi ɖː + a	
Catanian_Sicilian		star	1430		stˈiɖː+a	204	s t ˈi ɖː + a	
South-Eastern_Sicilian		star	1430		štˈiɖː+a	204	š t ˈi ɖː + a	
Central_Catalan		star	1430		əstɾˈeʎ+ə	-380	ə s t ɾ ˈe ʎ + ə	
North-Western_Catalan		star	1430		estɾˈeʎ+ɛ	-381	e s t ɾ ˈe ʎ + ˈɛ	
Minorcan_Catalan		star	1430		əstɾˈeʎ+ə	-382	ə s t ɾ ˈe ʎ + ə	
Castelló_de_la_Plana_Catalan		star	1430		estɾˈeʎ+a	-383	e s t ɾ ˈe ʎ + a	
Valencian_Catalan		star	1430		astɾˈeɫ+a	-384	a s t ɾ ˈe lˠ + a	
Manises_Catalan		star	1430		estɾˈɛɫ+a	-385	e s t ɾ ˈɛ lˠ + a	
Castilian_Spanish		star	1430		estɾˈeʎ+a	204	e s t ɾ ˈe ʎ + a	
Provençal_Occitan		star	1430		estˈel+o	204	e s t ˈe l + o	
Megleno_Romanian		sun	1343		sˈo̯ar+i	210	s ˈo̯a r + i	
Istro_Romanian		sun	1343		sˈor+e	210	s ˈo r + e	
Aromanian		sun	1343		sˈo̯ar+e	210	s ˈo̯a r + e	
Romanian		sun	1343		sˈovar+e	210	s ˈo v a r + e	
Dalmatian		sun	1343		sawl	210	s a w l	
Friulian		sun	1343		sorˈɛl+i	210	s o r ˈɛ l + i	
Gardenese_Ladin		sun	1343		surˈədl	210	s u r ˈə d l	
Fassano_Ladin		sun	1343		sorˈej+e	210	s o r ˈe j + e	
Rumantsch_Grischun		sun	1343		sulˈeʎ	210	s u l ˈe ʎ	
Sursilvan_Romansh		sun	1343		sulˈeʎ	210	s u l ˈe ʎ	
Surmiran_Romansh		sun	1343		suʎˈeʎ	210	s u ʎ ˈe ʎ	
Vallader_Romansh		sun	1343		sulˈaj	210	s u l ˈa j	
Lanzo_Torinese_Piemontese		sun	1343		sul	210	s u l	
Barbania_Piemontese		sun	1343		sul	210	s u l	
Carmagnola_Piemontese		sun	1343		sul	210	s u l	
Vercellese_Piemontese		sun	1343		sul	210	s u l	
Ravennate_Romagnol		sun	1343		sowl	210	s o w l	
Ferrarese_Emiliano		sun	1343		sol	210	s o l	
Carpigiano_Emiliano		sun	1343		soːl	210	s oː l	
Reggiano_Emiliano		sun	1343		sɔwl	210	s ˈɔ w l	
Rapallo_Ligurian		sun	1343		su	210	s u	
Genoese_Ligurian		sun	1343		suː	210	s uː	
Stella_Ligurian		sun	1343		su	210	s u	
Venice_Venetian		sun	1343		sol	210	s o l	
Primiero_Venetian		sun	1343		sol	210	s o l	
Bellunese_Venetian		sun	1343		sol	210	s o l	
Standard_Italian		sun	1343		sˈol+e	210	s ˈo l + e	
Grosseto_Italian		sun	1343		sˈol+e	210	s ˈo l + e	
Neapolitan		sun	1343		sˈol+ə	210	s ˈo l + ə	
Logudorese		sun	1343		sˈol+e	210	s ˈo l + e	
Campidanese		sun	1343		sˈɔl+i	210	s ˈɔ l + i	
Palermitan_Sicilian		sun	1343		sˈul+i	210	s ˈu l + i	
Messinese_Sicilian		sun	1343		sˈul+i	210	s ˈu l + i	
Catanian_Sicilian		sun	1343		sˈul+i	210	s ˈu l + i	
South-Eastern_Sicilian		sun	1343		sˈul+i	210	s ˈu l + i	
Central_Catalan		sun	1343		sɔɫ	210	s ˈɔ lˠ	
North-Western_Catalan		sun	1343		sɔɫ	210	s ˈɔ lˠ	
Minorcan_Catalan		sun	1343		sɔɫ	210	s ˈɔ lˠ	
Castelló_de_la_Plana_Catalan		sun	1343		sɔɫ	210	s ˈɔ lˠ	
Valencian_Catalan		sun	1343		sɔɫ	210	s ˈɔ lˠ	
Manises_Catalan		sun	1343		sɔɫ	210	s ˈɔ lˠ	
Castilian_Spanish		sun	1343		sol	210	s o l	
Provençal_Occitan		sun	1343		sulˈɛw	210	s u l ˈɛ w	
Megleno_Romanian		tail	1220		kˈo̯ad+ə	213	k ˈo̯a d + ə	
Istro_Romanian		tail	1220		kˈod+ä	213	k ˈo d + ˈæ	
Aromanian		tail	1220		kˈo̯ad+ə	213	k ˈo̯a d + ə	
Romanian		tail	1220		kˈovad+ə	213	k ˈo v a d + ə	
Dalmatian		tail	1220		kud	213	k u d	
Friulian		tail	1220		kˈɔd+e	213	k ˈɔ d + e	
Gardenese_Ladin		tail	1220		kˈod+a	213	k ˈo d + a	
Fassano_Ladin		tail	1220		kˈowd+a	213	k ˈo w d + a	
Rumantsch_Grischun		tail	1220		kˈu+ə	213	k ˈu + ə	
Sursilvan_Romansh		tail	1220		kˈu+ə	213	k ˈu + ə	
Surmiran_Romansh		tail	1220		kˈu+ə	213	k ˈu + ə	
Vallader_Romansh		tail	1220		kˈu+ə	213	k ˈu + ə	
Lanzo_Torinese_Piemontese		tail	1220		kˈu+a	213	k ˈu + a	
Barbania_Piemontese		tail	1220		kˈu+a	213	k ˈu + a	
Carmagnola_Piemontese		tail	1220		kˈu+a	213	k ˈu + a	
Vercellese_Piemontese		tail	1220		kˈu+a	213	k ˈu + a	
Ravennate_Romagnol		tail	1220		kˈowd+a	213	k ˈo w d + a	
Ferrarese_Emiliano		tail	1220		kˈɔ+a	213	k ˈɔ + a	
Carpigiano_Emiliano		tail	1220		kˈɔv+a	213	k ˈɔ v + a	
Reggiano_Emiliano		tail	1220		kˈɔv+a	213	k ˈɔ v + a	
Rapallo_Ligurian		tail	1220		kˈu+a	213	k ˈu + a	
Genoese_Ligurian		tail	1220		kˈuː+a	213	k ˈuː + a	
Stella_Ligurian		tail	1220		kˈu+a	213	k ˈu + a	
Venice_Venetian		tail	1220		kˈo+a	213	k ˈo + a	
Primiero_Venetian		tail	1220		kˈo+a	213	k ˈo + a	
Bellunese_Venetian		tail	1220		kˈoð+a	213	k ˈo ð + a	
Standard_Italian		tail	1220		kˈod+a	213	k ˈo d + a	
Grosseto_Italian		tail	1220		kˈod+a	213	k ˈo d + a	
Neapolitan		tail	1220		kˈoɾ+ə	213	k ˈo ɾ + ə	
Logudorese		tail	1220		kˈo+a	213	k ˈo + a	
Campidanese		tail	1220		kˈɔ+a	213	k ˈɔ + a	
Palermitan_Sicilian		tail	1220		kˈuɾ+a	213	k ˈu ɾ + a	
Messinese_Sicilian		tail	1220		kˈud+a	213	k ˈu d + a	
Catanian_Sicilian		tail	1220		kˈud+a	213	k ˈu d + a	
South-Eastern_Sicilian		tail	1220		kˈuɾ+a	213	k ˈu ɾ + a	
Central_Catalan		tail	1220		kˈu+ə	213	k ˈu + ə	
North-Western_Catalan		tail	1220		kˈu+ɛ	213	k ˈu + ˈɛ	
Minorcan_Catalan		tail	1220		kˈo+ə	213	k ˈo + ə	
Castelló_de_la_Plana_Catalan		tail	1220		kˈu+a	213	k ˈu + a	
Valencian_Catalan		tail	1220		kˈu+a	213	k ˈu + a	
Manises_Catalan		tail	1220		kˈu+a	213	k ˈu + a	
Castilian_Spanish		tail	1220		kˈol+a	213	k ˈo l + a	
Provençal_Occitan		tail	1220		ko	213	k o	
Castilian_Spanish		tail	1220		rˈaβ+o	214	r ˈa β + o	
Megleno_Romanian		thou	1215		tu	220	t u	
Istro_Romanian		thou	1215		tu	220	t u	
Aromanian		thou	1215		tˈine	220	t ˈi n e	
Romanian		thou	1215		tu	220	t u	
Dalmatian		thou	1215		tu	220	t u	
Friulian		thou	1215		tu	220	t u	
