language	iso_code	gloss	global_id	local_id	transcription	cognate_class	tokens	notes
Carpigiano_Emiliano		red	156		rɔs	170	r ˈɔ s	
Reggiano_Emiliano		red	156		rɔs	170	r ˈɔ s	
Rapallo_Ligurian		red	156		rˈuž+u	170	r ˈu ʒ + u	
Genoese_Ligurian		red	156		rˈusː+u	170	r ˈu sː + u	
Stella_Ligurian		red	156		rˈusː+u	170	r ˈu sː + u	
Venice_Venetian		red	156		rˈos+o	170	r ˈo s + o	
Primiero_Venetian		red	156		ros	170	r o s	
Bellunese_Venetian		red	156		ros	170	r o s	
Standard_Italian		red	156		rˈosː+o	170	r ˈo sː + o	
Grosseto_Italian		red	156		rˈosː+o	170	r ˈo sː + o	
Neapolitan		red	156		rˈusː+ə	170	r ˈu sː + ə	
Logudorese		red	156		rˈuvj+u	172	r ˈu v j + u	
Campidanese		red	156		arːˈubj+u	172	a rː ˈu b j + u	
Palermitan_Sicilian		red	156		ʐˈusː+u	170	ʐ ˈu sː + u	
Messinese_Sicilian		red	156		rːˈusː+u	170	rː ˈu sː + u	
Catanian_Sicilian		red	156		rːˈusː+u	170	rː ˈu sː + u	
South-Eastern_Sicilian		red	156		ʐˈusː+u	170	ʐ ˈu sː + u	
Central_Catalan		red	156		bəɾmˈɛʎ	173	b ə ɾ m ˈɛ ʎ	
North-Western_Catalan		red	156		rɔč	172	r ˈɔ tʃ	
Minorcan_Catalan		red	156		vəɾmˈɛj	173	v ə ɾ m ˈɛ j	
Castelló_de_la_Plana_Catalan		red	156		rɔč	172	r ˈɔ tʃ	
Valencian_Catalan		red	156		rɔč	172	r ˈɔ tʃ	
Manises_Catalan		red	156		rɔč	172	r ˈɔ tʃ	
Castilian_Spanish		red	156		rˈox+o	170	r ˈo x + o	
Provençal_Occitan		red	156		ʁˈuʤ+e	172	ʁ ˈu dʒ + e	
Megleno_Romanian		road	667		drum	-355	d r u m	
Istro_Romanian		road	667		kˈɒl+e	174	k ˈɒ l + e	
Aromanian		road	667		kˈal+e	174	k ˈa l + e	
Romanian		road	667		drum	-356	d r u m	
Dalmatian		road	667		kal	-357	k a l	
Friulian		road	667		strˈad+e	175	s t r ˈa d + e	
Gardenese_Ladin		road	667		štrˈɛd+a	175	š t r ˈɛ d + a	
Fassano_Ladin		road	667		štrˈɛd+a	175	š t r ˈɛ d + a	
Rumantsch_Grischun		road	667		vˈi+ə	176	v ˈi + ə	
Sursilvan_Romansh		road	667		vˈi+ə	176	v ˈi + ə	
Surmiran_Romansh		road	667		vˈej+ə	176	v ˈe j + ə	
Vallader_Romansh		road	667		vˈi+ə	176	v ˈi + ə	
Lanzo_Torinese_Piemontese		road	667		stra	175	s t r a	
Barbania_Piemontese		road	667		stra	175	s t r a	
Carmagnola_Piemontese		road	667		stra	175	s t r a	
Vercellese_Piemontese		road	667		stra	175	s t r a	
Ravennate_Romagnol		road	667		strea	175	s t r e a	
Ferrarese_Emiliano		road	667		strˈad+a	175	s t r ˈa d + a	
Carpigiano_Emiliano		road	667		strˈɛd+a	175	s t r ˈɛ d + a	
Reggiano_Emiliano		road	667		strˈɛːd+a	175	s t r ˈɛː d + a	
Rapallo_Ligurian		road	667		strˈadː+a	175	s t r ˈa dː + a	
Genoese_Ligurian		road	667		strˈadː+a	175	s t r ˈa dː + a	
Stella_Ligurian		road	667		štrɔ	175	š t r ˈɔ	
Venice_Venetian		road	667		strˈad+a	175	s t r ˈa d + a	
Primiero_Venetian		road	667		strˈað+a	175	s t r ˈa ð + a	
Bellunese_Venetian		road	667		strˈað+a	175	s t r ˈa ð + a	
Standard_Italian		road	667		strˈad+a	175	s t r ˈa d + a	
Grosseto_Italian		road	667		strˈad+a	175	s t r ˈa d + a	
Neapolitan		road	667		stˈrat+ə	175	s t ˈr a t + ə	
Logudorese		road	667		istrˈad+a	175	i s t r ˈa d + a	
Campidanese		road	667		arːˈuɣ+a	177	a rː ˈu ɣ + a	
Palermitan_Sicilian		road	667		ʂɽˈat+a	175	ʂ ɽ ˈa t + a	
Messinese_Sicilian		road	667		ʂɽˈat+a	175	ʂ ɽ ˈa t + a	
Catanian_Sicilian		road	667		ʂɽˈat+a	175	ʂ ɽ ˈa t + a	
South-Eastern_Sicilian		road	667		ʂɽˈat+a	175	ʂ ɽ ˈa t + a	
Central_Catalan		road	667		kəmˈi	-358	k ə m ˈi	
North-Western_Catalan		road	667		kamˈi	-359	k a m ˈi	
Minorcan_Catalan		road	667		kəmˈi	-360	k ə m ˈi	
Castelló_de_la_Plana_Catalan		road	667		kamˈi	-361	k a m ˈi	
Valencian_Catalan		road	667		kamˈi	-362	k a m ˈi	
Manises_Catalan		road	667		kamˈi	-363	k a m ˈi	
Castilian_Spanish		road	667		kamˈin+o	-364	k a m ˈi n + o	
Provençal_Occitan		road	667		kamˈiŋ	-365	k a m ˈi ŋ	
Megleno_Romanian		salt	1274		sˈar+i	276	s ˈa r + i	
Istro_Romanian		salt	1274		sˈɒr+e	276	s ˈɒ r + e	
Aromanian		salt	1274		sˈar+e	276	s ˈa r + e	
Romanian		salt	1274		sˈar+e	276	s ˈa r + e	
Dalmatian		salt	1274		swal	276	s w a l	
Friulian		salt	1274		saːl	276	s aː l	
Gardenese_Ladin		salt	1274		sɛl	276	s ˈɛ l	
Fassano_Ladin		salt	1274		sɛl	276	s ˈɛ l	
Rumantsch_Grischun		salt	1274		sal	276	s a l	
Sursilvan_Romansh		salt	1274		sal	276	s a l	
Surmiran_Romansh		salt	1274		sal	276	s a l	
Vallader_Romansh		salt	1274		sal	276	s a l	
Lanzo_Torinese_Piemontese		salt	1274		sal	276	s a l	
Barbania_Piemontese		salt	1274		sal	276	s a l	
Carmagnola_Piemontese		salt	1274		sal	276	s a l	
Vercellese_Piemontese		salt	1274		sal	276	s a l	
Ravennate_Romagnol		salt	1274		seal	276	s e a l	
Ferrarese_Emiliano		salt	1274		sal	276	s a l	
Carpigiano_Emiliano		salt	1274		sɛːl	276	s ˈɛː l	
Reggiano_Emiliano		salt	1274		sɛːl	276	s ˈɛː l	
Rapallo_Ligurian		salt	1274		saː	276	s aː	
Genoese_Ligurian		salt	1274		saː	276	s aː	
Stella_Ligurian		salt	1274		soː	276	s oː	
Venice_Venetian		salt	1274		sal	276	s a l	
Primiero_Venetian		salt	1274		sal	276	s a l	
Bellunese_Venetian		salt	1274		sal	276	s a l	
Standard_Italian		salt	1274		sˈal+e	276	s ˈa l + e	
Grosseto_Italian		salt	1274		sˈal+e	276	s ˈa l + e	
Neapolitan		salt	1274		sˈal+ə	276	s ˈa l + ə	
Logudorese		salt	1274		sˈal+e	276	s ˈa l + e	
Campidanese		salt	1274		sˈal+i	276	s ˈa l + i	
Palermitan_Sicilian		salt	1274		sˈal+i	276	s ˈa l + i	
Messinese_Sicilian		salt	1274		sˈal+ɨ	276	s ˈa l + ɨ	
Catanian_Sicilian		salt	1274		sˈal+i	276	s ˈa l + i	
South-Eastern_Sicilian		salt	1274		sˈal+i	276	s ˈa l + i	
Central_Catalan		salt	1274		saɫ	276	s a lˠ	
North-Western_Catalan		salt	1274		saɫ	276	s a lˠ	
Minorcan_Catalan		salt	1274		saɫ	276	s a lˠ	
Castelló_de_la_Plana_Catalan		salt	1274		saɫ	276	s a lˠ	
Valencian_Catalan		salt	1274		saɫ	276	s a lˠ	
Manises_Catalan		salt	1274		saɫ	276	s a lˠ	
Castilian_Spanish		salt	1274		sal	276	s a l	
Provençal_Occitan		salt	1274		saw	276	s a w	
Megleno_Romanian		sand	671		pisˈok	-370	p i s ˈo k	
Istro_Romanian		sand	671		salbˈun	-371	s a l b ˈu n	
Aromanian		sand	671		arˈin+ə	183	a r ˈi n + ə	
Romanian		sand	671		nisˈip	-372	n i s ˈi p	
Dalmatian		sand	671		salbˈwoŋ	184	s a l b ˈw o ŋ	
Friulian		sand	671		savalˈɔŋ	184	s a v a l ˈɔ ŋ	
Gardenese_Ladin		sand	671		sablˈoŋ	184	s a b l ˈo ŋ	
Fassano_Ladin		sand	671		saolˈoŋ	184	s ao l ˈo ŋ	
Rumantsch_Grischun		sand	671		səblˈun	184	s ə b l ˈu n	
Sursilvan_Romansh		sand	671		səblˈun	184	s ə b l ˈu n	
Surmiran_Romansh		sand	671		səvlˈuŋ	184	s ə v l ˈu ŋ	
Vallader_Romansh		sand	671		səblˈun	184	s ə b l ˈu n	
Lanzo_Torinese_Piemontese		sand	671		sˈabj+a	184	s ˈa b j + a	
Barbania_Piemontese		sand	671		sˈabj+a	184	s ˈa b j + a	
Carmagnola_Piemontese		sand	671		sˈabj+a	184	s ˈa b j + a	
Vercellese_Piemontese		sand	671		sˈabj+a	184	s ˈa b j + a	
Ravennate_Romagnol		sand	671		sabˈjown	184	s a b ˈj o w n	
Ferrarese_Emiliano		sand	671		sˈaːbj+a	184	s ˈaː b j + a	
Carpigiano_Emiliano		sand	671		sˈabj+a	184	s ˈa b j + a	
Reggiano_Emiliano		sand	671		sˈabj+a	184	s ˈa b j + a	
Rapallo_Ligurian		sand	671		sˈabːj+a	184	s ˈa bː j + a	
Genoese_Ligurian		sand	671		ˈäŋː+a	183	ˈæ ŋː + a	
Stella_Ligurian		sand	671		sˈaːbːj+a	184	s ˈaː bː j + a	
Venice_Venetian		sand	671		sˈabj+a	184	s ˈa b j + a	
Primiero_Venetian		sand	671		sˈabj+a	184	s ˈa b j + a	
Bellunese_Venetian		sand	671		sˈabj+a	184	s ˈa b j + a	
Standard_Italian		sand	671		sˈabːj+a	184	s ˈa bː j + a	
Grosseto_Italian		sand	671		rˈen+a	183	r ˈe n + a	
Neapolitan		sand	671		rˈen+a	183	r ˈe n + a	
Logudorese		sand	671		ren+a	183	r e n + a	
Campidanese		sand	671		arˈɛn+a	183	a r ˈɛ n + a	
Palermitan_Sicilian		sand	671		ʐˈin+a	183	ʐ ˈi n + a	
Messinese_Sicilian		sand	671		rːˈin+a	183	rː ˈi n + a	
Catanian_Sicilian		sand	671		rːˈin+a	183	rː ˈi n + a	
South-Eastern_Sicilian		sand	671		ʐˈin+a	183	ʐ ˈi n + a	
Central_Catalan		sand	671		sˈor+ə	184	s ˈo r + ə	
North-Western_Catalan		sand	671		aɾˈen+ɛ	183	a ɾ ˈe n + ˈɛ	
Minorcan_Catalan		sand	671		əɾˈɛn+ə	183	ə ɾ ˈɛ n + ə	
Castelló_de_la_Plana_Catalan		sand	671		aɾˈen+a	183	a ɾ ˈe n + a	
Valencian_Catalan		sand	671		aɾˈen+a	183	a ɾ ˈe n + a	
Manises_Catalan		sand	671		aɾˈen+a	183	a ɾ ˈe n + a	
Castilian_Spanish		sand	671		aɾˈen+a	183	a ɾ ˈe n + a	
Provençal_Occitan		sand	671		sˈabl+o	184	s ˈa b l + o	
Megleno_Romanian		short	1645		kus	-465	k u s	
Istro_Romanian		short	1645		skurt	277	s k u r t	
Aromanian		short	1645		skˈurt+u	277	s k ˈu r t + u	
Romanian		short	1645		skurt	277	s k u r t	
Dalmatian		short	1645		kwart	277	k w a r t	
Friulian		short	1645		kurt	277	k u r t	
Gardenese_Ladin		short	1645		kurt	277	k u r t	
Fassano_Ladin		short	1645		kurt	277	k u r t	
Rumantsch_Grischun		short	1645		kurt	277	k u r t	
Sursilvan_Romansh		short	1645		kwort	277	k w o r t	
Surmiran_Romansh		short	1645		kurt	277	k u r t	
Vallader_Romansh		short	1645		kwort	277	k w o r t	
Lanzo_Torinese_Piemontese		short	1645		kürt	277	k y r t	
Barbania_Piemontese		short	1645		kürt	277	k y r t	
Carmagnola_Piemontese		short	1645		kürt	277	k y r t	
Vercellese_Piemontese		short	1645		kört	277	k œ r t	
Ravennate_Romagnol		short	1645		kurt	277	k u r t	
Ferrarese_Emiliano		short	1645		kurt	277	k u r t	
Carpigiano_Emiliano		short	1645		kurt	277	k u r t	
Reggiano_Emiliano		short	1645		kuːrt	277	k uː r t	
Rapallo_Ligurian		short	1645		kˈürt+u	277	k ˈy r t + u	
Genoese_Ligurian		short	1645		kˈurt+u	277	k ˈu r t + u	
Stella_Ligurian		short	1645		kˈürt+u	277	k ˈy r t + u	
Venice_Venetian		short	1645		kˈurt+o	277	k ˈu r t + o	
Primiero_Venetian		short	1645		kurt	277	k u r t	
Bellunese_Venetian		short	1645		kurt	277	k u r t	
Standard_Italian		short	1645		kˈort+o	277	k ˈo r t + o	
Grosseto_Italian		short	1645		kˈort+o	277	k ˈo r t + o	
Neapolitan		short	1645		kˈurt+ə	277	k ˈu r t + ə	
Logudorese		short	1645		kˈurʦ+u	277	k ˈu r ts + u	
Campidanese		short	1645		krˈuʦː+u	277	k r ˈu tːs + u	
Palermitan_Sicilian		short	1645		kˈuɾt+u	277	k ˈu ɾ t + u	
Messinese_Sicilian		short	1645		kˈutː+u	277	k ˈu tː + u	
Catanian_Sicilian		short	1645		kˈuɾt+u	277	k ˈu ɾ t + u	
South-Eastern_Sicilian		short	1645		kˈuɾt+u	277	k ˈu ɾ t + u	
Central_Catalan		short	1645		kuɾt	277	k u ɾ t	
North-Western_Catalan		short	1645		kuɾt	277	k u ɾ t	
Minorcan_Catalan		short	1645		kuɾt	277	k u ɾ t	
Castelló_de_la_Plana_Catalan		short	1645		kuɾt	277	k u ɾ t	
Valencian_Catalan		short	1645		kuɾt	277	k u ɾ t	
Manises_Catalan		short	1645		kuɾt	277	k u ɾ t	
Castilian_Spanish		short	1645		kˈoɾt+o	277	k ˈo ɾ t + o	
Provençal_Occitan		short	1645		kuɾt	277	k u ɾ t	
Megleno_Romanian		sit	1416		sot	192	s o t	
Istro_Romanian		sit	1416		šed+ˈä	192	š e d + ˈæ	
Aromanian		sit	1416		šˈed+ŭ	192	š ˈe d + u	
Romanian		sit	1416		a+#šed+ˈeva	192	a + _ š e d + ˈe v a	
Dalmatian		sit	1416		sed+ˈwor	192	s e d + ˈw o r	
Friulian		sit	1416		staː+sentˈaːt	192	s t aː + s e n t ˈaː t	
Gardenese_Ladin		sit	1416		vˈešt+ər+sənt+ˈa	192	v ˈe š t + ə r + s ə n t + ˈa	
Fassano_Ladin		sit	1416		ˈes+er+sent+ˈa	192	ˈe s + e r + s e n t + ˈa	
Rumantsch_Grischun		sit	1416		sˈes+ər	192	s ˈe s + ə r	
Sursilvan_Romansh		sit	1416		sˈes+ər	192	s ˈe s + ə r	
Surmiran_Romansh		sit	1416		čənt+ˈar	192	tʃ ə n t + ˈa r	
Vallader_Romansh		sit	1416		sˈɛʦ+ər	192	s ˈɛ ts + ə r	
Lanzo_Torinese_Piemontese		sit	1416		st+ˈe	192	s t + ˈe	
Barbania_Piemontese		sit	1416		st+ˈe+sɛt+ˈa	192	s t + ˈe + s ˈɛ t + ˈa	
Carmagnola_Piemontese		sit	1416		stˈe+se	192	s t ˈe + s e	
Vercellese_Piemontese		sit	1416		satˈɛ+si	192	s a t ˈɛ + s i	
Ravennate_Romagnol		sit	1416		zd+eː	192	z d + eː	
Ferrarese_Emiliano		sit	1416		sant+ˈar+as	192	s a n t + ˈa r + a s	
Carpigiano_Emiliano		sit	1416		sˈed+er	192	s ˈe d + e r	
Reggiano_Emiliano		sit	1416		sˈeːd+er	192	s ˈeː d + e r	
Rapallo_Ligurian		sit	1416		setː+ˈa+se	192	s e tː + ˈa + s e	
Genoese_Ligurian		sit	1416		ˈeːse+set+ˈɔw	192	ˈeː s e + s e t + ˈɔ w	
Stella_Ligurian		sit	1416		set+ˈɛ	192	s e t + ˈɛ	
Venice_Venetian		sit	1416		seŋt+ˈa+r+se	192	s e ŋ t + ˈa + r + s e	
Primiero_Venetian		sit	1416		seŋt+ˈa+r+se	192	s e ŋ t + ˈa + r + s e	
Bellunese_Venetian		sit	1416		seŋt+ˈa+r+se+do	192	s e ŋ t + ˈa + r + s e + d o	
Standard_Italian		sit	1416		sed+ˈe+re	192	s e d + ˈe + r e	
Grosseto_Italian		sit	1416		sˈjɛd+e	192	s ˈj ˈɛ d + e	
Neapolitan		sit	1416		st+ˈa+a+sːətː+ˈat+ə	192	s t + ˈa + a + sː ə tː + ˈa t + ə	
Logudorese		sit	1416		sˈed+e+re	192	s ˈe d + e + r e	
Campidanese		sit	1416		sˈɛʦː+i	192	s ˈɛ tːs + i	
Palermitan_Sicilian		sit	1416		a+sːitː+ˈa+ɾi+si	192	a + sː i tː + ˈa + ɾ i + s i	
Messinese_Sicilian		sit	1416		sɨtː+ˈa+ɾɨ+sɨ	192	s ɨ tː + ˈa + ɾ ɨ + s ɨ	
Catanian_Sicilian		sit	1416		a+sːitː+ˈa+ɾi+si	192	a + sː i tː + ˈa + ɾ i + s i	
South-Eastern_Sicilian		sit	1416		a+sːitː+ˈa+ɾi+si	192	a + sː i tː + ˈa + ɾ i + s i	
Central_Catalan		sit	1416		sˈɛw+ɾə	192	s ˈɛ w + ɾ ə	
North-Western_Catalan		sit	1416		sˈɛw+ɾe	192	s ˈɛ w + ɾ e	
Minorcan_Catalan		sit	1416		sˈɛw+ɾə	192	s ˈɛ w + ɾ ə	
Castelló_de_la_Plana_Catalan		sit	1416		sˈɛw+ɾe	192	s ˈɛ w + ɾ e	
Valencian_Catalan		sit	1416		sˈɛw+ɾe	192	s ˈɛ w + ɾ e	
Manises_Catalan		sit	1416		est+ˈa+ɾ+a+sent+ˈa+t	192	e s t + ˈa + ɾ + a + s e n t + ˈa + t	
Castilian_Spanish		sit	1416		est+ˈa+ɾ+sent+ˈað+o	192	e s t + ˈa + ɾ + s e n t + ˈa ð + o	
Provençal_Occitan		sit	1416		ˈɛst+ɾe+a+set+ˈa	192	ˈɛ s t + ɾ e + a + s e t + ˈa	
Megleno_Romanian		sleep	1585		dorm	194	d o r m	
Istro_Romanian		sleep	1585		durm+ˈi	194	d u r m + ˈi	
Aromanian		sleep	1585		dˈorm+u	194	d ˈo r m + u	
Romanian		sleep	1585		a+dorm+ˈi	194	a + d o r m + ˈi	
Dalmatian		sleep	1585		dorm+ˈar	194	d o r m + ˈa r	
Friulian		sleep	1585		durm+ˈiː	194	d u r m + ˈiː	
Gardenese_Ladin		sleep	1585		durm+ˈi	194	d u r m + ˈi	
Fassano_Ladin		sleep	1585		dorm+ˈir	194	d o r m + ˈi r	
Rumantsch_Grischun		sleep	1585		durm+ˈir	194	d u r m + ˈi r	
Sursilvan_Romansh		sleep	1585		durm+ˈir	194	d u r m + ˈi r	
Surmiran_Romansh		sleep	1585		durm+ˈɛkr	194	d u r m + ˈɛ k r	
Vallader_Romansh		sleep	1585		durm+ˈir	194	d u r m + ˈi r	
Lanzo_Torinese_Piemontese		sleep	1585		dˈörm+e	194	d ˈœ r m + e	
Barbania_Piemontese		sleep	1585		dˈörm+e	194	d ˈœ r m + e	
Carmagnola_Piemontese		sleep	1585		dˈörm+e	194	d ˈœ r m + e	
Vercellese_Piemontese		sleep	1585		dˈɔːrm+i	194	d ˈɔː r m + i	
Ravennate_Romagnol		sleep	1585		durm+ˈi	194	d u r m + ˈi	
Ferrarese_Emiliano		sleep	1585		durm+ˈir	194	d u r m + ˈi r	
Carpigiano_Emiliano		sleep	1585		durm+ˈiːr	194	d u r m + ˈiː r	
Reggiano_Emiliano		sleep	1585		durm+ˈiːr	194	d u r m + ˈiː r	
Rapallo_Ligurian		sleep	1585		durm+ˈi	194	d u r m + ˈi	
Genoese_Ligurian		sleep	1585		durm+ˈiː	194	d u r m + ˈiː	
Stella_Ligurian		sleep	1585		durm+ˈi	194	d u r m + ˈi	
Venice_Venetian		sleep	1585		dorm+ˈi+r	194	d o r m + ˈi + r	
Primiero_Venetian		sleep	1585		drom+ˈi+r	194	d r o m + ˈi + r	
Bellunese_Venetian		sleep	1585		dorm+ˈi+r	194	d o r m + ˈi + r	
Standard_Italian		sleep	1585		dorm+ˈi+re	194	d o r m + ˈi + r e	
Grosseto_Italian		sleep	1585		dorm+ˈi+re	194	d o r m + ˈi + r e	
Neapolitan		sleep	1585		durm+ˈi	194	d u r m + ˈi	
Logudorese		sleep	1585		dromː+ˈi+re	194	d r o mː + ˈi + r e	
Campidanese		sleep	1585		drˈomː+i+ri	194	d r ˈo mː + i + r i	
Palermitan_Sicilian		sleep	1585		ɾˈwɔɾm+i+ɾi	194	ɾ ˈw ˈɔ ɾ m + i + ɾ i	
Messinese_Sicilian		sleep	1585		dˈɔmː+ɨ+ɾɨ	194	d ˈɔ mː + ɨ + ɾ ɨ	
Catanian_Sicilian		sleep	1585		dˈɔɾm+i+ɾi	194	d ˈɔ ɾ m + i + ɾ i	
South-Eastern_Sicilian		sleep	1585		ɾˈɔɾm+i+ɾi	194	ɾ ˈɔ ɾ m + i + ɾ i	
Central_Catalan		sleep	1585		duɾm+ˈi	194	d u ɾ m + ˈi	
North-Western_Catalan		sleep	1585		doɾm+ˈi	194	d o ɾ m + ˈi	
Minorcan_Catalan		sleep	1585		duɾm+ˈi	194	d u ɾ m + ˈi	
Castelló_de_la_Plana_Catalan		sleep	1585		doɾm+ˈi+ɾ	194	d o ɾ m + ˈi + ɾ	
Valencian_Catalan		sleep	1585		doɾm+ˈe+ɾ	194	d o ɾ m + ˈe + ɾ	
Manises_Catalan		sleep	1585		doɾm+ˈi+ɾ	194	d o ɾ m + ˈi + ɾ	
Castilian_Spanish		sleep	1585		doɾm+ˈi+ɾ	194	d o ɾ m + ˈi + ɾ	
Provençal_Occitan		sleep	1585		duɾm+ˈi	194	d u ɾ m + ˈi	
Megleno_Romanian		stand	1442		sta+w	200	s t a + w	
Istro_Romanian		stand	1442		stɒ	200	s t ɒ	
Aromanian		stand	1442		šˈed+ŭ#m+prˈost+u	-379	š ˈe d + u _ m + p r ˈo s t + u	
Romanian		stand	1442		a+stˈa+ɨn+pičˈovar+e	201	a + s t ˈa + ɨ n + p i tʃ ˈo v a r + e	
Dalmatian		stand	1442		stwor+iŋ+pˈins	201	s t w o r + i ŋ + p ˈi n s	
Friulian		stand	1442		staː+im+pˈins	201	s t aː + i m + p ˈi n s	
Gardenese_Ladin		stand	1442		št+ˈɛ+mpˈe	201	š t + ˈɛ + m p ˈe	
Fassano_Ladin		stand	1442		št+ˈɛr+en+pˈe	201	š t + ˈɛ r + e n + p ˈe	
Rumantsch_Grischun		stand	1442		št+ar	200	š t + a r	
Sursilvan_Romansh		stand	1442		št+ar	200	š t + a r	
Surmiran_Romansh		stand	1442		št+ar	200	š t + a r	
Vallader_Romansh		stand	1442		št+ar	200	š t + a r	
Lanzo_Torinese_Piemontese		stand	1442		st+ˈe+drit	202	s t + ˈe + d r i t	
Barbania_Piemontese		stand	1442		st+ˈe+ɛn+pˈe	201	s t + ˈe + ˈɛ n + p ˈe	
Carmagnola_Piemontese		stand	1442		st+ˈe+drit	202	s t + ˈe + d r i t	
Vercellese_Piemontese		stand	1442		st+ɛ+ŋ+pˈeː	201	s t + ˈɛ + ŋ + p ˈeː	
Ferrarese_Emiliano		stand	1442		st+ˈar+in+pjˈe	201	s t + ˈa r + i n + p j ˈe	
Carpigiano_Emiliano		stand	1442		st+ˈɛːr+in+pˈeː	201	s t + ˈɛː r + i n + p ˈeː	
Reggiano_Emiliano		stand	1442		st+ˈɛːr+in+pˈe+e	201	s t + ˈɛː r + i n + p ˈe + e	
Rapallo_Ligurian		stand	1442		st+ˈa+iŋ+pˈe	201	s t + ˈa + i ŋ + p ˈe	
Genoese_Ligurian		stand	1442		st+ˈaː+iŋ+pˈeː	201	s t + ˈaː + i ŋ + p ˈeː	
Stella_Ligurian		stand	1442		št+ˈe+im+pˈe	201	š t + ˈe + i m + p ˈe	
Venice_Venetian		stand	1442		st+ˈa+r+iŋ+pˈie	201	s t + ˈa + r + i ŋ + p ˈie	
Primiero_Venetian		stand	1442		st+ˈa+r+iŋ+pˈɛ	201	s t + ˈa + r + i ŋ + p ˈɛ	
Bellunese_Venetian		stand	1442		st+ˈa+r+iŋ+pˈie	201	s t + ˈa + r + i ŋ + p ˈie	
Standard_Italian		stand	1442		st+ˈa+re+in+pˈjɛd+i	201	s t + ˈa + r e + i n + p ˈj ˈɛ d + i	
Grosseto_Italian		stand	1442		st+ˈare+in+pˈjɛd+i	201	s t + ˈa r e + i n + p ˈj ˈɛ d + i	
Neapolitan		stand	1442		st+ˈa+alːˈjert+ə	202	s t + ˈa + a lː ˈj e r t + ə	
Logudorese		stand	1442		ist+ˈa+re+a+sa+rˈiʦː+a	203	i s t + ˈa + r e + a + s a + r ˈi tːs + a	
Campidanese		stand	1442		abarː+ˈaj+i+#βˈej	201	a b a rː + ˈa j + i + _ β ˈe j	
Palermitan_Sicilian		stand	1442		st+ˈa+ɾi+a+gɾˈitːa	202	s t + ˈa + ɾ i + a + ɡ ɾ ˈi tː a	
Messinese_Sicilian		stand	1442		st+ˈa+ɾɨ+a+ɖːɽˈitːa	202	s t + ˈa + ɾ ɨ + a + ɖː ɽ ˈi tː a	
Catanian_Sicilian		stand	1442		st+ˈa+ɾi+a+dːˈitːa	202	s t + ˈa + ɾ i + a + dː ˈi tː a	
South-Eastern_Sicilian		stand	1442		st+ˈa+ɾi+a+dˈitːa	202	s t + ˈa + ɾ i + a + d ˈi tː a	
Central_Catalan		stand	1442		əst+ˈa+ðɾɛt	202	ə s t + ˈa + ð ɾ ˈɛ t	
North-Western_Catalan		stand	1442		ast+ˈa+ðɾɛt	202	a s t + ˈa + ð ɾ ˈɛ t	
Minorcan_Catalan		stand	1442		əst+ˈa+ðɾɛt	202	ə s t + ˈa + ð ɾ ˈɛ t	
Castelló_de_la_Plana_Catalan		stand	1442		est+ˈa+ɾ+de+pɛw	201	e s t + ˈa + ɾ + d e + p ˈɛ w	
Valencian_Catalan		stand	1442		est+ˈaɾ+de+pɛw	201	e s t + ˈa ɾ + d e + p ˈɛ w	
Manises_Catalan		stand	1442		est+ˈa+ɾ+ðɾɛt	202	e s t + ˈa + ɾ + ð ɾ ˈɛ t	
Castilian_Spanish		stand	1442		est+ˈa+ɾ+de+pˈje	201	e s t + ˈa + ɾ + d e + p ˈj e	
Provençal_Occitan		stand	1442		ˈɛst+ɾe+dɾˈe	202	ˈɛ s t + ɾ e + d ɾ ˈe	
Megleno_Romanian		star	1430		stˈew+ə	204	s t ˈe w + ə	
Istro_Romanian		star	1430		stä	204	s t ˈæ	
Aromanian		star	1430		stˈe̯a+o	204	s t ˈe̯a + o	
Romanian		star	1430		steva	204	s t e v a	
Dalmatian		star	1430		stˈalː+a	204	s t ˈa lː + a	
Friulian		star	1430		stˈɛl+e	204	s t ˈɛ l + e	
Gardenese_Ladin		star	1430		štˈəjl+a	204	š t ˈə j l + a	
Fassano_Ladin		star	1430		štˈejl+a	204	š t ˈe j l + a	
Rumantsch_Grischun		star	1430		štˈajl+ə	204	š t ˈa j l + ə	
Sursilvan_Romansh		star	1430		štˈɛjl+ə	204	š t ˈɛ j l + ə	
Surmiran_Romansh		star	1430		štˈɛjl+ə	204	š t ˈɛ j l + ə	
Vallader_Romansh		star	1430		štˈajl+ə	204	š t ˈa j l + ə	
Lanzo_Torinese_Piemontese		star	1430		stˈɛjl+a	204	s t ˈɛ j l + a	
Barbania_Piemontese		star	1430		stˈɛjl+a	204	s t ˈɛ j l + a	
Carmagnola_Piemontese		star	1430		stˈɛjl+a	204	s t ˈɛ j l + a	
Vercellese_Piemontese		star	1430		stˈöl+a	204	s t ˈœ l + a	
Ravennate_Romagnol		star	1430		stˈɛal+a	204	s t ˈɛ a l + a	
Ferrarese_Emiliano		star	1430		stˈɛl+a	204	s t ˈɛ l + a	
Carpigiano_Emiliano		star	1430		stˈɛl+a	204	s t ˈɛ l + a	
Reggiano_Emiliano		star	1430		strˈɛl+a	204	s t r ˈɛ l + a	
Rapallo_Ligurian		star	1430		stˈelː+a	204	s t ˈe lː + a	
Genoese_Ligurian		star	1430		stˈel+a	204	s t ˈe l + a	
Stella_Ligurian		star	1430		štˈɛj+a	204	š t ˈɛ j + a	
