language	iso_code	gloss	global_id	local_id	transcription	cognate_class	tokens	notes
Lhasa Tibetan	tibe1272	horn	44		ra⁵⁵_ko⁵²	1490	r a k o	
Garo	garo1247	horn	44		groŋ	653	g r o ŋ	
Limbu	limb1266	horn	44		taN	653	t a	
Hakka	hakk1236	horn	44		gok⁵	1490	g o k	
Motuo-M	dakp1242	horn	44		wa_roŋ	1490	w a r o ŋ	
Tujia	nort2732	horn	44		khɨe¹	763	kʰ ɨ e	
Beijing	mand1415	horn	44		jiǎo	1490	j i a o	
Zhaba	zhab1238	horn	44		khjui⁵¹	1490	kʰ j u i	
Kaike	kaik1246	horn	44		rhiʒwɔ	1490	rʰ i ʒ w ɔ	
Yintale	yint1235	horn	44		kəo³³	1408	k ə o	
Jinuo	youl1235	horn	44		vu³³_khi⁴⁴	1490	v u kʰ i	
Serdukpen	sher1257	horn	44		kheŋ	653	kʰ e ŋ	
Namuzi	namu1246	horn	44		qhuər⁵³	653	q h u ə r	
Xiaxe Tibetan	amdo1237	horn	44		ra_ćo	1490	r a tsʲ o	
Lüsu	lisu1250	horn	44		ər³³_bu⁵³	1490	ə r b u	
Liangmai	lian1251	horn	44		pake	763	p a k e	
Dimasa	dima1251	horn	44		bogroŋ	653	b o g r o ŋ	
Yeinbaw	yinb1236	horn	44		kənvu⁵⁵	1408	k ə n v u	
N-Qiang	nort2722	horn	44		rəq	1490	r ə q	
Lijiang-Naxi	lich1241	horn	44		kho³³	1490	kʰ o	
Zeme	zeme1240	horn	44		make	763	m a k e	
Jingpo	kach1280	horn	44		n³¹_ʒuŋ³³	653	n ʒ u ŋ	
Bodo	bodo1269	horn	44		goŋ	653	g o ŋ	
Fuzhou	mind1253	horn	44		koük²³	1490	k o y k	
Burmese	nucl1310	horn	44		khjui	1490	kʰ j u i	
Horpa	horp1239	horn	44		qrə_mbə	1490	q r ə m b ə	
Ao-Chungli	chon1286	horn	44		tezɨ	936	t e z ɨ	
Padam	pada1257	horn	44		a-rəŋ	653	a r ə ŋ	
Bola	pela1242	horn	44		khju⁵⁵	1490	kʰ j u	
Guiqiong	guiq1238	horn	44		we⁵³	1490	w e	
Quueyu	quey1238	knee	46		ṣŋi⁵⁵	939	ʂ ŋ i	
Dhimal	dhim1246	knee	46		tirhu	1115	t i rʰ u	
Apatari	apat1240	knee	46		lɨbaŋ	838	l ɨ b a ŋ	
Jirel	jire1238	knee	46		gũra_NPL	29	g ũ ∼ r a	
Old Chinese	oldc1244	knee	46		sit	1297	s i t	
Lhota	loth1237	knee	46		nkho	565	n kʰ o	
Lushai	lush1249	knee	46		khuːp	492	kʰ uː p	
Lepcha	lepc1244	knee	46		tŭk-păt	575	t u k p a t	
Sgaw	sgaw1245	knee	46		khɔ⁴⁴_lẹ³³_k	436	kʰ ɔ l ḛ k	
Rourou	nusu1239	knee	46		_lyi	940	l y i	
Dulong	drun1238	knee	46		bak⁵⁵_pɨt⁵⁵	575	b a k p ɨ t	
Tangkul	tang1336	knee	46		khuksao	557	kʰ u k s a o	
Pa'O	paok1235	knee	46		khaŋ³³_leŋ⁴⁴	436	kʰ a ŋ l e ŋ	
Kulung	kulu1253	knee	46		tumchi	1143	t u m tsʰ i	
Geker	geko1235	knee	46		kəlʌiʔ⁵³_kho²	436	k ə l ʌ i ʔ kʰ o	
Ao-Mongsen	mong1332	knee	46		telen	436	t e l e n	
Sherpa	sher1255	knee	46		pumuHF	575	p u m u	
Rawang	rawa1265	knee	46		phaŋ_phit	575	pʰ a ŋ pʰ i t	
Bokar	bori1243	knee	46		lɨ_puŋ	838	l ɨ p u ŋ	
Hmar	hmar1241	knee	46		khup	492	kʰ u p	
Nusu	nusu1239	knee	46		phi⁵⁵_ci³⁵_l	575	pʰ i ts i l	
Geba	geba1237	knee	46		kha³³_lo³³_mɛ	436	kʰ a l o m ɛ	
Manu	manu1255	knee	46		khɔ⁴⁴_le¹¹_mi	436	kʰ ɔ l e m i	
Alike Tibetan	amdo1237	knee	46		wi_ŋgo	939	w i ŋ g o	
Shixing	shix1238	knee	46		jũ⁵³_qu³³	943	j ũ ∼ q u	
Ninglang-Naxi	naxi1245	knee	46		ŋua³³_ce⁵⁵_p	575	ŋ u a ts e p	
Khaling	khal1275	knee	46		tɔmcu_L	1143	t ɔ m ts u	
W. Kayah	west2409	knee	46		kha¹¹_mạ³³	1256	kʰ a m a̰	
Written Tibetan	tibe1272	knee	46		pus_mo	575	p u s m o	
Batang Tibetan	kham1282	knee	46		pe⁵⁵_mö⁵³	575	p e m ö	
Gurung	guru1261	knee	46		cxi¹	1172	ts x i	
Lhasa Tibetan	tibe1272	knee	46		pü⁵⁵_mu⁵⁵	575	p y m u	
Garo	garo1247	knee	46		ja-sku	565	j a s k u	
Hill-Miri	nyis1236	knee	46		lɨbɨ	838	l ɨ b ɨ	
Limbu	limb1266	knee	46		thumboːʔ	1143	tʰ u m b oː ʔ	
Hakka	hakk1236	knee	46		cit⁵_teu²	1297	ts i t t e u	
Motuo-M	dakp1242	knee	46		gum_ziŋ	1179	g u m z i ŋ	
Tujia	nort2732	knee	46		ći⁴_thi⁴_kh	565	tsʲ i tʰ i kʰ	
Beijing	mand1415	knee	46		śitou_śY	1297	ʂ ʅ t o u	
Zhaba	zhab1238	knee	46		khji⁵¹_phut⁵⁵	575	kʰ j i pʰ u t	
Kaike	kaik1246	knee	46		bho	575	b h o	
Yintale	yint1235	knee	46		kha³³_klei⁵⁵	436	kʰ a k l e i	
Jinuo	youl1235	knee	46		phɨ⁵⁵	575	pʰ ɨ	
Serdukpen	sher1257	knee	46		khlokpu	575	kʰ l o k p u	
Namuzi	namu1246	knee	46		ʁua³¹_ncha⁵⁵	942	ʁ u a n tsʰ a	
Xiaxe Tibetan	amdo1237	knee	46		wi_ŋgo	939	w i ŋ g o	
Lüsu	lisu1250	knee	46		pi⁵³_nbi⁵³	838	p i n b i	
Liangmai	lian1251	knee	46		tapu	575	t a p u	
Dimasa	dima1251	knee	46		jasugu	565	j a s u g u	
Yeinbaw	yinb1236	knee	46		kə̃¹¹_le⁵⁵	436	k ə̃ ∼ l e	
N-Qiang	nort2722	knee	46		ər_paχ	838	ə r p a χ	
Lijiang-Naxi	lich1241	knee	46		mba³³_kv³¹_tv	575	m b a k v t v	
Zeme	zeme1240	knee	46		mikuk	557	m i k u k	
Jingpo	kach1280	knee	46		lə³¹_phut³¹	575	l ə pʰ u t	
Bodo	bodo1269	knee	46		antu	1544	a n t u	
Burmese	nucl1310	knee	46		duː	1544	d uː	
Horpa	horp1239	knee	46		rŋə	939	r ŋ ə	
Ao-Chungli	chon1286	knee	46		temokok	557	t e m o k o k	
Padam	pada1257	knee	46		le-bɨŋ	838	l e b ɨ ŋ	
Bola	pela1242	knee	46		pɔ̲t⁵⁵_lauʔ⁵⁵	575	p ɔ̰ t l a u ʔ	
Guiqiong	guiq1238	knee	46		pu⁵⁵_mbu⁵⁵	838	p u m b u	
Geba	geba1237	knee	46		kha³³_lo³³_mɛ	1256	kʰ a l o m ɛ	
Yintale	yint1235	knee	46		_klei⁵	1256	k l e i	
Quueyu	quey1238	lie	49		ʒ́a¹³_xtɛ⁵⁵	1204	ʒʲ a x t ɛ	
Apatari	apat1240	lie	49		gjɨ	512	g j ɨ	
Jirel	jire1238	lie	49		ńal_L²	628	nʲ a l	
Old Chinese	oldc1244	lie	49		ŋhōjs	628	ŋʰ oː j s	
Lhota	loth1237	lie	49		yīp	263	y iː p	
Lushai	lush1249	lie	49		mut	791	m u t	
Lepcha	lepc1244	lie	49		nyal_TIB	30	n y a l	
Dulong	drun1238	lie	49		ʒ́ɛːn⁵³	1204	ʒʲ ɛː n	
Tangkul	tang1336	lie	49		šiop	263	ʃ i o p	
Kulung	kulu1253	lie	49		ut-	1170	u t	
Ao-Mongsen	mong1332	lie	49		yipli	263	y i p l i	
Sherpa	sher1255	lie	49		ngyembulHF	628	ŋ y e m b u l	
Rawang	rawa1265	lie	49		zin	1204	z i n	
Bokar	bori1243	lie	49		ɦeːdaː	512	ɦ eː d aː	
Hmar	hmar1241	lie	49		um	263	u m	
Alike Tibetan	amdo1237	lie	49		ńæ	628	nʲ æ	
Shixing	shix1238	lie	49		miæ³³_ẓə⁵⁵	263	m i æ ʐ ə	
Khaling	khal1275	lie	49		lan-si_L	1171	l a n s i	
Written Tibetan	tibe1272	lie	49		ńal	628	nʲ a l	
Batang Tibetan	kham1282	lie	49		ʒ́au⁵⁵_ńhe⁵	628	ʒʲ a u nʲʰ e	
Gurung	guru1261	lie	49		ro²	946	r o	
Lhasa Tibetan	tibe1272	lie	49		ńɛ¹³	628	nʲ ɛ	
Garo	garo1247	lie	49		tua	771	t u a	
Hill-Miri	nyis1236	lie	49		kardo	771	k a r d o	
Limbu	limb1266	lie	49		nɛːmaʔ	1389	n ɛː m a ʔ	
Hakka	hakk1236	lie	49		den³_	1328	d e n	
Motuo-M	dakp1242	lie	49		jip	263	j i p	
Beijing	mand1415	lie	49		wò	628	w o	
Zhaba	zhab1238	lie	49		leʔ²¹	777	l e ʔ	
Kaike	kaik1246	lie	49		ḍim	703	ɖ i m	
Jinuo	youl1235	lie	49		krɔ³³_tʃə³³	1051	k r ɔ tʃ ə	
Namuzi	namu1246	lie	49		jü³¹	263	j y	
Xiaxe Tibetan	amdo1237	lie	49		loχ	777	l o χ	
Lüsu	lisu1250	lie	49		khu³³_ju⁵³	263	kʰ u j u	
Dimasa	dima1251	lie	49		thu	771	tʰ u	
N-Qiang	nort2722	lie	49		a_nə	1389	a n ə	
Lijiang-Naxi	lich1241	lie	49		i⁵⁵	263	i	
Zeme	zeme1240	lie	49		zei	263	z e i	
Jingpo	kach1280	lie	49		kə³¹_leŋ³¹	404	k ə l e ŋ	
Bodo	bodo1269	lie	49		ləʔj	777	l ə ʔ j	
Fuzhou	mind1253	lie	49		to³³	1298	t o	
Burmese	nucl1310	lie	49		lajː_ne	777	l a jː n e	
Horpa	horp1239	lie	49		rgə	512	r g ə	
Ao-Chungli	chon1286	lie	49		meʒaŋa	628	m e ʒ a ŋ a	
Padam	pada1257	lie	49		kət	1083	k ə t	
Bola	pela1242	lie	49		laŋ³⁵	404	l a ŋ	
Guiqiong	guiq1238	lie	49		ća⁵⁵_ku⁵⁵	1204	tsʲ a k u	
Apatari	apat1240	lie	49		do	771	d o	
Bokar	bori1243	lie	49		ɦeːdaː	771	ɦ eː d aː	
Beijing	mand1415	lie	49		tǎŋ	902	t a ŋ	
Quueyu	quey1238	louse	52		ʃi⁵⁵_TIB?	305	ʃ i	
Dhimal	dhim1246	louse	52		sira	314	s i r a	
Jirel	jire1238	louse	52		šik_T²	305	ʃ i k	
Old Chinese	oldc1244	louse	52		sit_	305	s i t	
Idu	idum1241	louse	52		chu⁴	305	tsʰ u	
Lhota	loth1237	louse	52		oːhrak	305	oː h r a k	
Lushai	lush1249	louse	52		hrik	305	h r i k	
Lepcha	lepc1244	louse	52		šak	305	ʃ a k	
Sgaw	sgaw1245	louse	52		ṭuʔ⁵³	314	ʈ u ʔ	
Rourou	nusu1239	louse	52		xɔ³¹_	314	x ɔ	
Dulong	drun1238	louse	52		śiʔ⁵⁵	305	sʲ i ʔ	
Tangkul	tang1336	louse	52		rik	305	r i k	
Pa'O	paok1235	louse	52		loŋ³³	430	l o ŋ	
Kulung	kulu1253	louse	52		si	314	s i	
Geker	geko1235	louse	52		ṭuʔ⁵³	314	ʈ u ʔ	
Ersu	ersu1241	louse	52		ṣɛ³³	305	ʂ ɛ	
Ao-Mongsen	mong1332	louse	52		acak	305	a ts a k	
Sherpa	sher1255	louse	52		mikHR	952	m i k	
Rawang	rawa1265	louse	52		ši	305	ʃ i	
Bokar	bori1243	louse	52		tayɨk	305	t a y ɨ k	
Nusu	nusu1239	louse	52		ʃɛr⁵⁵	314	ʃ ɛ r	
Geba	geba1237	louse	52		ṭoʔ⁵³	314	ʈ o ʔ	
Manu	manu1255	louse	52		su⁴⁴	314	s u	
Alike Tibetan	amdo1237	louse	52		xək	305	x ə k	
Shixing	shix1238	louse	52		śɛ⁵⁵	305	sʲ ɛ	
Ninglang-Naxi	naxi1245	louse	52		ṣe³³_mi³³	314	ʂ e m i	
Khaling	khal1275	louse	52		ser_L	314	s e r	
W. Kayah	west2409	louse	52		ćɨə¹¹	314	tsʲ ɨ ə	
Written Tibetan	tibe1272	louse	52		śig	305	sʲ i g	
Batang Tibetan	kham1282	louse	52		xiʔ⁵³	305	x i ʔ	
Gurung	guru1261	louse	52		se²	305	s e	
Lhasa Tibetan	tibe1272	louse	52		śi⁵²	305	sʲ i	
Garo	garo1247	louse	52		tik	1523	t i k	
Hill-Miri	nyis1236	louse	52		tɨk	305	t ɨ k	
Limbu	limb1266	louse	52		siʔ	314	s i ʔ	
Hakka	hakk1236	louse	52		sep⁵_ma²	305	s e p m a	
Motuo-M	dakp1242	louse	52		śiŋ	305	sʲ i ŋ	
Tujia	nort2732	louse	52		si¹_si⁵	305	s i s i	
Beijing	mand1415	louse	52		shi-zi	305	sʰ i z i	
Zhaba	zhab1238	louse	52		ʃin²¹	314	ʃ i n	
Kaike	kaik1246	louse	52		šer	314	ʃ e r	
Yintale	yint1235	louse	52		ṣuŋ⁵⁵	314	ʂ u ŋ	
Jinuo	youl1235	louse	52		ʃi⁴⁴_phru⁴⁴	314	ʃ i pʰ r u	
Namuzi	namu1246	louse	52		ṣu⁵⁵	305	ʂ u	
Xiaxe Tibetan	amdo1237	louse	52		śhəχ	305	sʲ h ə χ	
Lüsu	lisu1250	louse	52		ṣu³³_mæ⁵³	314	ʂ u m æ	
Liangmai	lian1251	louse	52		charik	305	tsʰ a r i k	
Dimasa	dima1251	louse	52		thikhu	1523	tʰ i kʰ u	
Yeinbaw	yinb1236	louse	52		ca¹¹	314	ts a	
N-Qiang	nort2722	louse	52		xc̣ə	305	x tʂ ə	
Lijiang-Naxi	lich1241	louse	52		su³³	314	s u	
Zeme	zeme1240	louse	52		herikpui	305	h e r i k p u i	
Jingpo	kach1280	louse	52		ci̲ʔ⁵⁵	305	ts ḭ ʔ	
Bodo	bodo1269	louse	52		temaʔ	1523	t e m a ʔ	
Fuzhou	mind1253	louse	52		saik²³_mo³¹	305	s a i k m o	
Burmese	nucl1310	louse	52		sanː	314	s a nː	
Horpa	horp1239	louse	52		ćo	314	tsʲ o	
Ao-Chungli	chon1286	louse	52		acɨk	305	a ts ɨ k	
Padam	pada1257	louse	52		tɨk	305	t ɨ k	
Bola	pela1242	louse	52		ʃiŋ³⁵	314	ʃ i ŋ	
Guiqiong	guiq1238	louse	52		ʃɨ⁵³_TIB?	305	ʃ ɨ	
Quueyu	quey1238	man	53		źi¹³_nə³³	971	zʲ i n ə	
Dhimal	dhim1246	man	53		wabal	1122	w a b a l	
Apatari	apat1240	man	53		miyu	117	m i y u	
Jirel	jire1238	man	53		khyo_L²bo_T¹m	604	kʰ y o b o m	
Old Chinese	oldc1244	man	53		nə̄m	1411	n ə m	
Idu	idum1241	man	53		me¹_ja¹	256	m e j a	
Lhota	loth1237	man	53		epue	1076	e p u e	
Lushai	lush1249	man	53		mi-pa	117	m i p a	
Lepcha	lepc1244	man	53		tă-grí	1215	t a g r i	
Sgaw	sgaw1245	man	53		pwa³³_pɔ²²_kh	1122	p w a p ɔ kʰ	
Rourou	nusu1239	man	53		o⁵⁵_vu³¹_	1122	o v u	
Dulong	drun1238	man	53		laŋ⁵⁵_la⁵³	368	l a ŋ l a	
Tangkul	tang1336	man	53		ava	1076	a v a	
Pa'O	paok1235	man	53		lou²²_khou⁴⁴	1122	l o u kʰ o u	
Geker	geko1235	man	53		pra³³_prəkhɨ⁵	1122	p r a p r ə kʰ ɨ	
Ersu	ersu1241	man	53		lio⁵⁵_lio⁵⁵_z	971	l i o l i o z	
Ao-Mongsen	mong1332	man	53		abachaŋrɨ	240	a b a tsʰ a ŋ r ɨ	
Sherpa	sher1255	man	53		khyokpeʒɛ_LF	604	kʰ y o k p e ʒ ɛ	
Rawang	rawa1265	man	53		naŋla_ra	368	n a ŋ l a r a	
Bokar	bori1243	man	53		mitur	117	m i t u r	
Hmar	hmar1241	man	53		mi	117	m i	
Nusu	nusu1239	man	53		jiu⁵³_a³¹	1175	j i u a	
Geba	geba1237	man	53		bja²²_mi²²_kh	1122	b j a m i kʰ	
Manu	manu1255	man	53		pwạ¹¹_kho¹¹	1122	p w a̰ kʰ o	
Alike Tibetan	amdo1237	man	53		ho_shar	1122	h o sʰ a r	
Shixing	shix1238	man	53		zɔ̃³⁵_źi³³_	971	z ɔ̃ zʲ i	
Ninglang-Naxi	naxi1245	man	53		zo³³	1175	z o	
Khaling	khal1275	man	53		lɛhsbeH_	368	l ɛ h s b e	
W. Kayah	west2409	man	53		prɛ̣¹¹_khu³³	1122	p r ɛ̰ kʰ u	
Written Tibetan	tibe1272	man	53		skjes_pa	604	s k j e s p a	
Batang Tibetan	kham1282	man	53		śe⁵⁵_pa⁵³	604	sʲ e p a	
Gurung	guru1261	man	53		aːmuyu²	1175	aː m u y u	
Lhasa Tibetan	tibe1272	man	53		cho⁵⁵_ka⁵⁵	604	tsʰ o k a	
Garo	garo1247	man	53		me-asa	117	m e a s a	
Hill-Miri	nyis1236	man	53		ní	117	n i	
Limbu	limb1266	man	53		naːpmi	117	n aː p m i	
Hakka	hakk1236	man	53		nam²_ŋin²	1411	n a m ŋ i n	
Motuo-M	dakp1242	man	53		pho_jak_ca	1076	pʰ o j a k ts a	
Tujia	nort2732	man	53		lo¹_pa¹_tie¹	857	l o p a t i e	
Beijing	mand1415	man	53		nánrén	1411	n a n r e n	
Zhaba	zhab1238	man	53		juʔ²¹_ke⁵¹	1175	j u ʔ k e	
Kaike	kaik1246	man	53		shimi	117	sʰ i m i	
Yintale	yint1235	man	53		pjaŋ¹¹_khu⁵⁵	1122	p j a ŋ kʰ u	
Jinuo	youl1235	man	53		khɔ⁴⁴_phɔ⁴⁴	1076	kʰ ɔ pʰ ɔ	
Serdukpen	sher1257	man	53		ʒirin	1197	ʒ i r i n	
Namuzi	namu1246	man	53		phɛ³³_c̣ɨ⁵⁵	1135	pʰ ɛ tʂ ɨ	
Xiaxe Tibetan	amdo1237	man	53		śələ_ćho	604	sʲ ə l ə tsʲʰ o	
Lüsu	lisu1250	man	53		ji³³_zæ³¹	971	j i z æ	
Liangmai	lian1251	man	53		mpiumai	1076	m p i u m a i	
Dimasa	dima1251	man	53		mĳa	117	m i j a	
Yeinbaw	yinb1236	man	53		prṿ¹¹_kho⁵⁵	1122	p r v̩ kʰ o	
N-Qiang	nort2722	man	53		ćim	1135	tsʲ i m	
Lijiang-Naxi	lich1241	man	53		zo³³	1175	z o	
Zeme	zeme1240	man	53		mpeumi	1076	m p e u m i	
Jingpo	kach1280	man	53		la³³	368	l a	
Bodo	bodo1269	man	53		huwaʔ	1122	h u w a ʔ	
Fuzhou	mind1253	man	53		naŋ³³_nöüŋ⁵²	1411	n a ŋ n ö y ŋ	
Burmese	nucl1310	man	53		jauk_kjaː	1175	j a u k k j aː	
Horpa	horp1239	man	53		pə_ŋa	1076	p ə ŋ a	
Ao-Chungli	chon1286	man	53		tebur	1076	t e b u r	
Padam	pada1257	man	53		mi-loŋ	117	m i l o ŋ	
Bola	pela1242	man	53		jauʔ³¹_kai⁵⁵	1175	j a u ʔ k a i	
Guiqiong	guiq1238	man	53		ci⁵⁵_ńa³³	1135	ts i nʲ a	
Ao-Mongsen	mong1332	man	53		abachaŋrɨ	1438	a b a tsʰ a ŋ r ɨ	
Namuzi	namu1246	man	53		phɛ³³_c̣ɨ⁵⁵	1076	pʰ ɛ tʂ ɨ	
N-Qiang	nort2722	man	53		ćim	117	tsʲ i m	
Ao-Chungli	chon1286	man	53		tebur	1438	t e b u r	
Quueyu	quey1238	many	54		qa⁵⁵_ji³³	172	q a j i	
Dhimal	dhim1246	many	54		istu	1507	i s t u	
Jirel	jire1238	many	54		kal_L¹ba_T¹	955	k a l b a	
Old Chinese	oldc1244	many	54		tāj	1507	t aː j	
Idu	idum1241	many	54		pa¹_ca¹	172	p a ts a	
Lhota	loth1237	many	54		elam	412	e l a m	
Lushai	lush1249	many	54		tam	122	t a m	
Lepcha	lepc1244	many	54		gyap	638	g y a p	
Sgaw	sgaw1245	many	54		ʔa⁴⁴_ʔa⁴⁴_ɣɔ	1240	ʔ a ʔ a ɣ ɔ	
Rourou	nusu1239	many	54		mi⁴²	212	m i	
Dulong	drun1238	many	54		bɨm⁵³	850	b ɨ m	
Tangkul	tang1336	many	54		kachuŋha	156	k a tsʰ u ŋʰ a	
Pa'O	paok1235	many	54		ʔa²²	1240	ʔ a	
Geker	geko1235	many	54		ʔɔ³³_du³³_ʔɔ	1240	ʔ ɔ d u ʔ ɔ	
Ersu	ersu1241	many	54		ja³³_mi⁵⁵	212	j a m i	
Ao-Mongsen	mong1332	many	54		iya	956	i y a	
Sherpa	sher1255	many	54		alɛHR	432	a l ɛ	
Rawang	rawa1265	many	54		bim	850	b i m	
Bokar	bori1243	many	54		a_ɨ	1240	a ɨ	
Hmar	hmar1241	many	54		tam	122	t a m	
Nusu	nusu1239	many	54		mia⁵⁵	212	m i a	
Geba	geba1237	many	54		ʔɔ³³_ʔɛ̃ʔ⁵³_ʔ	1240	ʔ ɔ ʔ ɛ̃ ∼ ʔ ʔ	
Manu	manu1255	many	54		a¹¹_ßø̣⁴⁴_le	1240	a s ø̰ l e	
Alike Tibetan	amdo1237	many	54		maŋ_ŋæ	1468	m a ŋ ŋ æ	
Shixing	shix1238	many	54		bɛ̃³⁵	850	b ɛ̃ ∼	
Ninglang-Naxi	naxi1245	many	54		ʒ́i¹³	212	ʒʲ i	
Khaling	khal1275	many	54		gholeH	1139	gʰ o l e	
W. Kayah	west2409	many	54		o¹¹_rọ⁴⁴	1240	o r o̰	
Written Tibetan	tibe1272	many	54		maŋ_mo	1468	m a ŋ m o	
Batang Tibetan	kham1282	many	54		mõ¹³___mbo⁵³	1468	m õ ∼ m b o	
Gurung	guru1261	many	54		lxe²	432	l x e	
Lhasa Tibetan	tibe1272	many	54		maŋ¹³_ko⁵⁵	1468	m a ŋ k o	
Garo	garo1247	many	54		baŋ-a	850	b a ŋ a	
Hill-Miri	nyis1236	many	54		hama	1468	h a m a	
Hakka	hakk1236	many	54		do¹	1507	d o	
Motuo-M	dakp1242	many	54		zak_po	172	z a k p o	
Tujia	nort2732	many	54		zi⁴	172	z i	
Beijing	mand1415	many	54		duō	1507	d u oː	
Zhaba	zhab1238	many	54		mjo²¹	212	m j o	
Kaike	kaik1246	many	54		yalma	956	y a l m a	
Yintale	yint1235	many	54		ʔa⁵⁵_ʔuŋ³³	1240	ʔ a ʔ u ŋ	
Jinuo	youl1235	many	54		thə⁴²	1507	tʰ ə	
Serdukpen	sher1257	many	54		ieb-chaŋ	156	i e b tsʰ a ŋ	
Namuzi	namu1246	many	54		da⁵⁵_bər³³	850	d a b ə r	
Xiaxe Tibetan	amdo1237	many	54		maŋ	1468	m a ŋ	
Lüsu	lisu1250	many	54		miæ⁵³miæ⁵³	212	m i æ m i æ	
Liangmai	lian1251	many	54		malinna	412	m a l i n n a	
Dimasa	dima1251	many	54		gabaŋ	850	g a b a ŋ	
Yeinbaw	yinb1236	many	54		ʔo¹¹_ʔa⁵⁵	1240	ʔ o ʔ a	
N-Qiang	nort2722	many	54		quə_ɣli	1466	q u ə ɣ l i	
Lijiang-Naxi	lich1241	many	54		mbɨ³¹	212	m b ɨ	
Zeme	zeme1240	many	54		misoŋga	156	m i s o ŋ g a	
Jingpo	kach1280	many	54		loʔ⁵⁵	410	l o ʔ	
Bodo	bodo1269	many	54		babəŋ	850	b a b ə ŋ	
Fuzhou	mind1253	many	54		sa²⁴²	1299	s a	
Burmese	nucl1310	many	54		mjaː	212	m j aː	
Horpa	horp1239	many	54		_ɣre	1466	ɣ r e	
Ao-Chungli	chon1286	many	54		aeiga	956	a e i g a	
Padam	pada1257	many	54		bo-ʒe	172	b o ʒ e	
Bola	pela1242	many	54		mja³¹	212	m j a	
Guiqiong	guiq1238	many	54		tö³³_nbu⁵³	850	t ö n b u	
Lhota	loth1237	many	54		koːša	156	k oː ʃ a	
Liangmai	lian1251	many	54		keŋbu	957	k e ŋ b u	
Quueyu	quey1238	meat	55		tho⁵⁵	123	tʰ o	
Dhimal	dhim1246	meat	55		biya	1210	b i y a	
Apatari	apat1240	meat	55		yó	313	y o	
Jirel	jire1238	meat	55		ša_T¹	313	ʃ a	
Old Chinese	oldc1244	meat	55		nhuk	694	nʰ u k	
Idu	idum1241	meat	55		jaŋ¹_breŋ¹	1450	j a ŋ b r e ŋ	
Lhota	loth1237	meat	55		oːso	313	oː s o	
Lushai	lush1249	meat	55		ša	313	ʃ a	
Lepcha	lepc1244	meat	55		mán	1497	m a n	
Sgaw	sgaw1245	meat	55		t̯ạ⁴⁴_phiʔ⁵³	627	ʈ a̰ pʰ i ʔ	
Rourou	nusu1239	meat	55		xo³¹	313	x o	
Dulong	drun1238	meat	55		śa⁵⁵	313	sʲ a	
Tangkul	tang1336	meat	55		sa	313	s a	
Pa'O	paok1235	meat	55		ʔa¹¹_ja³³	627	ʔ a j a	
Kulung	kulu1253	meat	55		sa	313	s a	
Geker	geko1235	meat	55		ʔəja³³	627	ʔ ə j a	
Ersu	ersu1241	meat	55		ṣɨ⁵⁵	313	ʂ ɨ	
Ao-Mongsen	mong1332	meat	55		asa	313	a s a	
Sherpa	sher1255	meat	55		šaHF	313	ʃ a	
Rawang	rawa1265	meat	55		ša	313	ʃ a	
Bokar	bori1243	meat	55		i-din	123	i d i n	
Hmar	hmar1241	meat	55		sa	313	s a	
Nusu	nusu1239	meat	55		śa⁵⁵	313	sʲ a	
Geba	geba1237	meat	55		t̯ɛ²²_phəiʔ⁵³	1267	ʈ ɛ pʰ ə i ʔ	
Manu	manu1255	meat	55		źe³³	627	zʲ e	
Alike Tibetan	amdo1237	meat	55		xha	313	x h a	
Shixing	shix1238	meat	55		biɛ³³_chɛ⁵⁵	313	b i ɛ tsʰ ɛ	
Ninglang-Naxi	naxi1245	meat	55		ṣe³³	313	ʂ e	
Khaling	khal1275	meat	55		sö_L	313	s ö	
W. Kayah	west2409	meat	55		źie³³	627	zʲ i e	
Written Tibetan	tibe1272	meat	55		śa	313	sʲ a	
Batang Tibetan	kham1282	meat	55		xha⁵³	313	x h a	
Gurung	guru1261	meat	55		se¹_no	313	s e n o	
Lhasa Tibetan	tibe1272	meat	55		śa⁵⁵	313	sʲ a	
Garo	garo1247	meat	55		be-en	1033	b e e n	
Hill-Miri	nyis1236	meat	55		edin	123	e d i n	
Limbu	limb1266	meat	55		sa	313	s a	
Hakka	hakk1236	meat	55		ŋiuk⁵	694	ŋ i u k	
Motuo-M	dakp1242	meat	55		śa	313	sʲ a	
Tujia	nort2732	meat	55		si⁴	313	s i	
Beijing	mand1415	meat	55		ròu	694	r o u	
Zhaba	zhab1238	meat	55		ʃo²¹	313	ʃ o	
Kaike	kaik1246	meat	55		šaː	313	ʃ aː	
Yintale	yint1235	meat	55		ja³³	627	j a	
Jinuo	youl1235	meat	55		kə³³_e⁴⁴	1158	k ə e	
Serdukpen	sher1257	meat	55		su	313	s u	
Namuzi	namu1246	meat	55		ṣɨ³³	313	ʂ ɨ	
Xiaxe Tibetan	amdo1237	meat	55		xha	313	x h a	
Lüsu	lisu1250	meat	55		ṣɨ⁵³	313	ʂ ɨ	
Liangmai	lian1251	meat	55		pateh	313	p a t e h	
Dimasa	dima1251	meat	55		mogoŋ	579	m o g o ŋ	
Yeinbaw	yinb1236	meat	55		źa⁵⁵	627	zʲ a	
N-Qiang	nort2722	meat	55		pis	313	p i s	
Lijiang-Naxi	lich1241	meat	55		ṣɨ³³	313	ʂ ɨ	
