language	iso_code	gloss	global_id	local_id	transcription	cognate_class	tokens	notes
Khaonh		to laugh	1355		ʀɑːt	5035	ʀ ɑː t	
Mel		to laugh	1355		ʔəraːc	5035	ʔ ə r aː c	
MnongRlm		to laugh	1355		gəːm	5033	ɡ əː m	
Nyaheun		to laugh	1355		ʔjaːw	5024	ʔ j aː w	
Ramam		to laugh	1355		jak	5032	j a k	
Rengao		to laugh	1355		dɔː	5036	d ɔː	
Sapuan		to laugh	1355		caʔaːw	5024	c a ʔ aː w	
Sedang		to laugh	1355		tɔ̰	5036	t ɔ̰	
Sre		to laugh	1355		ɲɔ	5037	ɲ ɔ	
Stieng		to laugh	1355		gəːm	5033	ɡ əː m	
Tampuan		to laugh	1355		karkəik	5003	k a r k ə i k	
BahnarGolar		to lick	319		ljah	5064	l j a h	
BahnarKontum		to lick	319		ljah	5064	l j a h	
BahnarPleiku		to lick	319		ljah	5064	l j a h	
Cua		to lick	319		leah	5064	l e a h	
Halang		to lick	319		lɛah	5064	l ɛ a h	
JruLaven		to lick	319		lial	5065	l i a l	
Kasseng		to lick	319		ɟaːl	5066	ɟ aː l	
Mel		to lick	319		riəl	5067	r i ə l	
MnongRlm		to lick	319		liep	5068	l i e p	
Sedang		to lick	319		ceə	5040	c e ə	
Sedang		to lick	319		cuo	5041	c u o	
Sre		to lick	319		liap	5068	l i a p	
Stieng		to lick	319		liep	5068	l i e p	
Tampuan		to lick	319		ləit	5042	l ə i t	
Khaonh		to lick	319		ʀeəl	5067	ʀ e ə l	
Sapuan		to lick	319		ɟahaːt	5039	ɟ a h aː t	
Sapuan		to scratch/scrape	1436		kʰɔːr	5243	kʰ ɔː r	
Alak		to scratch/scrape	1436		kraːc	5283	k r aː c	
BahnarGolar		to scratch/scrape	1436		kojh	5284	k o jʰ	
BahnarGolar		to scratch/scrape	1436		kəkajʔ	5240	k ə k a j ʔ	
BahnarKontum		to scratch/scrape	1436		kojh	5284	k o jʰ	
BahnarPleiku		to scratch/scrape	1436		kojh	5284	k o jʰ	
BahnarPleiku		to scratch/scrape	1436		kəkajʔ	5240	k ə k a j ʔ	
Brao		to scratch/scrape	1436		kəkrɨːc	5283	k ə k r ɨː c	
Bunong		to scratch/scrape	1436		nhuːk	5282	nʰ uː k	
Cheng		to scratch/scrape	1436		krɨːt	5283	k r ɨː t	
Cua		to scratch/scrape	1436		kwajʔ	5285	k w a j ʔ	
Cua		to scratch/scrape	1436		kʰwaːl	5286	kʰ w aː l	
Halang		to scratch/scrape	1436		krajʔ	5283	k r a j ʔ	
Halang		to scratch/scrape	1436		ɓriːk	5287	ɓ r iː k	
Jeh		to scratch/scrape	1436		kɔːç	5284	k ɔː ç	
JruLaven		to scratch/scrape	1436		krɨət	5283	k r ɨ ə t	
Kasseng		to scratch/scrape	1436		ʔwac	5285	ʔ w a c	
Khaonh		to scratch/scrape	1436		kwɑːc	5285	k w ɑː c	
Mel		to scratch/scrape	1436		kəwaːc	5285	k ə w aː c	
MnongRlm		to scratch/scrape	1436		kwaːc	5285	k w aː c	
Nyaheun		to scratch/scrape	1436		krɨət	5283	k r ɨ ə t	
Nyaheun		to scratch/scrape	1436		kruac	5241	k r u a c	
Ramam		to scratch/scrape	1436		koj / kojʔ	5242	k o j	
Rengao		to scratch/scrape	1436		kʰɔːr	5243	kʰ ɔː r	
Sedang		to scratch/scrape	1436		krio	5244	k r i o	
Sedang		to scratch/scrape	1436		kruj	5241	k r u j	
Sre		to scratch/scrape	1436		kuah	5284	k u a h	
Stieng		to scratch/scrape	1436		koːr	5243	k oː r	
Tampuan		to scratch/scrape	1436		kakwaːc	5285	k a k w aː c	
Sapuan		to scratch/scrape	1436		krɨət	5283	k r ɨ ə t	
Alak		to see	1409		tal	5352	t a l	
BahnarGolar		to see	1409		ɓoh	5290	ɓ o h	
BahnarKontum		to see	1409		ɓoh	5290	ɓ o h	
BahnarPleiku		to see	1409		ɓoh	5290	ɓ o h	
Brao		to see	1409		taj	5291	t a j	
Bunong		to see	1409		waɲ	5349	w a ɲ	
Cheng		to see	1409		taːə	5291	t aː ə	
Chrau		to see	1409		seːn	5292	s eː n	
Cua		to see	1409		hlʌʔ	5293	h l ʌ ʔ	
Halang		to see	1409		kɛː	5294	k ɛː	
Halang		to see	1409		saw	5295	s a w	
Halang		to see	1409		ʔlaːj	5296	ʔ l aː j	
Jeh		to see	1409		taw	5291	t a w	
Jeh		to see	1409		kɛj	5294	k ɛ j	
JruLaven		to see	1409		taw	5291	t a w	
Kasseng		to see	1409		taɯ	5291	t a ɯ	
Mel		to see	1409		ansəɨ	5348	a n s ə ɨ	
MnongRlm		to see	1409		sɔː	5295	s ɔː	
Nyaheun		to see	1409		təː	5291	t əː	
Ramam		to see	1409		kəɺ	5296	k ə ɺ	
Rengao		to see	1409		hlɔʔ	5293	h l ɔ ʔ	
Sapuan		to see	1409		taj	5291	t a j	
Sedang		to see	1409		hnaj	5298	h n a j	
Tampuan		to see	1409		haj	5301	h a j	
Bunong		to see	1409		chaj	5348	cʰ a j	
Khaonh		to see	1409		ʔaɲ	5297	ʔ a ɲ	
Sre		to see	1409		gɔ	5299	ɡ ɔ	
Stieng		to see	1409		cʰaw	5295	cʰ a w	
Alak		to sell	1571		plaːŋ	5353	p l aː ŋ	
BahnarGolar		to sell	1571		tɛc	5364	t ɛ c	
BahnarKontum		to sell	1571		tɛc	5364	t ɛ c	
BahnarPleiku		to sell	1571		tɛc	5364	t ɛ c	
Brao		to sell	1571		mpuat	5373	m p u a t	
Chrau		to sell	1571		tac	5364	t a c	
Cua		to sell	1571		tɛc	5364	t ɛ c	
Halang		to sell	1571		tɛk	5364	t ɛ k	
Jeh		to sell	1571		tɛk	5364	t ɛ k	
JruLaven		to sell	1571		tec	5364	t e c	
Kasseng		to sell	1571		tac	5364	t a c	
Khaonh		to sell	1571		tac	5364	t a c	
Mel		to sell	1571		tac	5364	t a c	
MnongRlm		to sell	1571		tac	5364	t a c	
MnongRlm		to sell	1571		blɔː / blɔʔ / brɔː	5374	b l ɔː	
Nyaheun		to sell	1571		tec	5364	t e c	
Ramam		to sell	1571		pəpɔː	5375	p ə p ɔː	
Rengao		to sell	1571		tɛk	5364	t ɛ k	
Rengao		to sell	1571		bədrɔː	5374	b ə d r ɔː	
Sapuan		to sell	1571		tɛc / tec	5364	t ɛ c	
Sedang		to sell	1571		te	5364	t e	
Sre		to sell	1571		tac	5364	t a c	
Stieng		to sell	1571		tac	5364	t a c	
Tampuan		to sell	1571		baroː	5374	b a r oː	
Alak		to sew	1457		cʻiːŋ	5412	cʼ iː ŋ	
BahnarGolar		to sew	1457		sit / cʰit	5413	s i t	
BahnarKontum		to sew	1457		sit / cʰit	5413	s i t	
BahnarPleiku		to sew	1457		sit / cʰit	5413	s i t	
Brao		to sew	1457		ɟiŋ	5412	ɟ i ŋ	
Bunong		to sew	1457		kcɔːh	5386	k c ɔː h	
Cua		to sew	1457		siːt	5413	s iː t	
Halang		to sew	1457		si̤ʔ	5413	s i̤ ʔ	
JruLaven		to sew	1457		ɟiːɲ	5412	ɟ iː ɲ	
Kasseng		to sew	1457		ɟiːŋ	5412	ɟ iː ŋ	
Khaonh		to sew	1457		ɟʊŋ	5412	ɟ ʊ ŋ	
Mel		to sew	1457		ɟʊŋ	5412	ɟ ʊ ŋ	
MnongRlm		to sew	1457		kəcɔh	5386	k ə c ɔ h	
MnongRlm		to sew	1457		ɟɨŋ / ɟɨːŋ	5412	ɟ ɨ ŋ	
Nyaheun		to sew	1457		ɟiŋ	5412	ɟ i ŋ	
Ramam		to sew	1457		sum	5414	s u m	
Rengao		to sew	1457		ʦi̤t	5413	ts i̤ t	
Sre		to sew	1457		ɟiŋ	5412	ɟ i ŋ	
Stieng		to sew	1457		ɟeɲ	5412	ɟ e ɲ	
Tampuan		to sew	1457		cɨ̤ŋ	5412	c ɨ̤ ŋ	
Chrau		to sew	1457		ɟiɲ	5412	ɟ i ɲ	
Alak		to sit	1416		taʔoːj	5477	t a ʔ oː j	
BahnarGolar		to sit	1416		ʔwɛːj	5477	ʔ w ɛː j	
BahnarKontum		to sit	1416		ʔwɛːj	5477	ʔ w ɛː j	
BahnarPleiku		to sit	1416		ʔwɛːj	5477	ʔ w ɛː j	
Brao		to sit	1416		kuː	5478	k uː	
Bunong		to sit	1416		kṳʔ	5439	k ṳ ʔ	
Cheng		to sit	1416		krkuː	5478	k r k uː	
Chrau		to sit	1416		guʔ	5439	ɡ u ʔ	
Cua		to sit	1416		ŋoːj	5444	ŋ oː j	
Halang		to sit	1416		həʔnəːl	5437	h ə ʔ n əː l	
Jeh		to sit	1416		siʔna̤n	5437	s i ʔ n a̤ n	
JruLaven		to sit	1416		ŋɔːk	5436	ŋ ɔː k	
Kasseng		to sit	1416		ʔəɟoːt	5438	ʔ ə ɟ oː t	
Khaonh		to sit	1416		ʔɡok	5439	ʔ ɡ o k	
Mel		to sit	1416		ʔɡok	5439	ʔ ɡ o k	
MnongRlm		to sit	1416		guːk	5439	ɡ uː k	
Nyaheun		to sit	1416		kuo	5478	k u o	
Ramam		to sit	1416		ʔɔj	5477	ʔ ɔ j	
Rengao		to sit	1416		ʔwɛj	5477	ʔ w ɛ j	
Sapuan		to sit	1416		kuo	5478	k u o	
Stieng		to sit	1416		goʔ	5439	ɡ o ʔ	
Tampuan		to sit	1416		ŋwʔae	5477	ŋ w ʔ a e	
Brao		to smell (receive odor)	1586		muk	5551	m u k	
MnongRlm		to smell (receive odor)	1586		mhəːŋ	5516	mʰ əː ŋ	
Alak		to smell (receive odor)	1586		hɨːt	5549	h ɨː t	
BahnarPleiku		to smell (receive odor)	1586		ɓəw/ɓɔw	5550	ɓ ə w	
Cheng		to smell (receive odor)	1586		muk	5551	m u k	
Cua		to smell (receive odor)	1586		hiːp	5552	h iː p	
Halang		to smell (receive odor)	1586		suːr	5553	s uː r	
Jeh		to smell (receive odor)	1586		hṳj	5515	h ṳ j	
JruLaven		to smell (receive odor)	1586		hɨːt	5549	h ɨː t	
Alak		to smell (receive odor)	1586		hɨːt	5549	h ɨː t	
Nyaheun		to smell (receive odor)	1586		hɨːt	5549	h ɨː t	
Rengao		to smell (receive odor)	1586		ʔməw	5550	ʔ m ə w	
Sapuan		to smell (receive odor)	1586		muk	5551	m u k	
Sedang		to smell (receive odor)	1586		sṵ	5553	s ṵ	
Sre		to smell (receive odor)	1586		rəhip	5552	r ə h i p	
Stieng		to smell (receive odor)	1586		heːp	5552	h eː p	
MnongRlm		to smell (receive odor)	1586		ɓaːw	5550	ɓ aː w	
Nyaheun		to spit	1440		gjoh	5571	ɡ j o h	
Alak		to spit	1440		kəcɔh	5571	k ə c ɔ h	
BahnarGolar		to spit	1440		kəsɔh	5571	k ə s ɔ h	
BahnarKontum		to spit	1440		kəsɔh	5571	k ə s ɔ h	
BahnarPleiku		to spit	1440		kəsɔh	5571	k ə s ɔ h	
Brao		to spit	1440		kəjoh	5571	k ə j o h	
Bunong		to spit	1440		sɔːh	5571	s ɔː h	
Chrau		to spit	1440		cʰɔh	5571	cʰ ɔ h	
Cua		to spit	1440		kasoh	5571	k a s o h	
Halang		to spit	1440		kəcuh	5571	k ə c u h	
Jeh		to spit	1440		kəcuh	5571	k ə c u h	
JruLaven		to spit	1440		kcoh	5571	k c o h	
Kasseng		to spit	1440		ʔəcoh	5571	ʔ ə c o h	
Khaonh		to spit	1440		sᵊpɛc	5554	s ə p ɛ c	
Mel		to spit	1440		dəbəc	5554	d ə b ə c	
MnongRlm		to spit	1440		sɔh	5571	s ɔ h	
MnongRlm		to spit	1440		haːk	5572	h aː k	
Rengao		to spit	1440		cuh	5571	c u h	
Sapuan		to spit	1440		kaɟɔh	5571	k a ɟ ɔ h	
Sedang		to spit	1440		kəcow	5571	k ə c o w	
Tampuan		to spit	1440		kasoh	5571	k a s o h	
Sre		to spit	1440		cʰɔh	5571	cʰ ɔ h	
Stieng		to spit	1440		cʰɔh	5571	cʰ ɔ h	
Ramam		to spit	1440		kəcɔh	5571	k ə c ɔ h	
Alak		to tie/bind	1917		tɔːm	5671	t ɔː m	
BahnarGolar		to tie/bind	1917		coʔ	5672	c o ʔ	
BahnarKontum		to tie/bind	1917		coʔ	5672	c o ʔ	
BahnarPleiku		to tie/bind	1917		coʔ	5672	c o ʔ	
Bunong		to tie/bind	1917		kəːt	5674	k əː t	
Halang		to tie/bind	1917		be̤ʔ	5670	b e̤ ʔ	
Sre		to tie/bind	1917		kət	5674	k ə t	
Cua		to tie/bind	1917		bɛc	5670	b ɛ c	
Kasseng		to tie/bind	1917		bɤk	5670	b ɤ k	
MnongRlm		to tie/bind	1917		kat	5674	k a t	
MnongRlm		to tie/bind	1917		cap	5629	c a p	
Khaonh		to tie/bind	1917		kət	5674	k ə t	
Brao		to tie/bind	1917		bɨk	5670	b ɨ k	
Cheng		to tie/bind	1917		bɨk	5670	b ɨ k	
Jeh		to tie/bind	1917		rih	5673	r i h	
Mel		to tie/bind	1917		kət	5674	k ə t	
Rengao		to tie/bind	1917		kə̤t	5674	k ə̤ t	
Sapuan		to tie/bind	1917		bɨk	5670	b ɨ k	
Sedang		to tie/bind	1917		pa	5670	p a	
Stieng		to tie/bind	1917		kɔt	5674	k ɔ t	
Tampuan		to tie/bind	1917		cɔːʔ	5672	c ɔː ʔ	
Nyaheun		to tie/bind	1917		bɨk	5670	b ɨ k	
JruLaven		to tie/bind	1917		bɨk	5670	b ɨ k	
Sedang		to vomit	1278		heə	5708	h e ə	
BahnarGolar		to vomit	1278		hak	5708	h a k	
BahnarKontum		to vomit	1278		hak	5708	h a k	
BahnarPleiku		to vomit	1278		hak	5708	h a k	
Bunong		to vomit	1278		hɔːk	5716	h ɔː k	
Cheng		to vomit	1278		dɨːʔ	5715	d ɨː ʔ	
Chrau		to vomit	1278		hɔːʔ	5716	h ɔː ʔ	
Cua		to vomit	1278		haʔ	5708	h a ʔ	
Halang		to vomit	1278		haːk	5708	h aː k	
Jeh		to vomit	1278		haːk	5708	h aː k	
JruLaven		to vomit	1278		kəhaːk	5708	k ə h aː k	
Kasseng		to vomit	1278		ʔətaʔ	5715	ʔ ə t a ʔ	
Khaonh		to vomit	1278		hawk	5716	h a w k	
Mel		to vomit	1278		hɔːk	5716	h ɔː k	
MnongRlm		to vomit	1278		huok	5716	h u o k	
Nyaheun		to vomit	1278		ɟrak	5718	ɟ r a k	
Nyaheun		to vomit	1278		dɨəʔ	5715	d ɨ ə ʔ	
Ramam		to vomit	1278		hak	5708	h a k	
Rengao		to vomit	1278		haːk	5708	h aː k	
Sapuan		to vomit	1278		dɨəʔ	5715	d ɨ ə ʔ	
Sre		to vomit	1278		haʔ	5708	h a ʔ	
Stieng		to vomit	1278		hɔːk	5716	h ɔː k	
Tampuan		to vomit	1278		hak	5708	h a k	
Brao		to vomit	1278		dɨːʔ	5715	d ɨː ʔ	
Alak		to wake up/awaken	1602		paŋʔɔh	5722	p a ŋ ʔ ɔ h	
BahnarGolar		to wake up/awaken	1602		həɗər	5776	h ə ɗ ə r	
Brao		to wake up/awaken	1602		pəraj	5723	p ə r a j	
Bunong		to wake up/awaken	1602		kah	5724	k a h	
Chrau		to wake up/awaken	1602		prɛː	5723	p r ɛː	
Cua		to wake up/awaken	1602		kah	5724	k a h	
Jeh		to wake up/awaken	1602		ttroʔ	5726	t t r o ʔ	
JruLaven		to wake up/awaken	1602		ʔjəː	5727	ʔ j əː	
Kasseng		to wake up/awaken	1602		ʔəsɤt	5728	ʔ ə s ɤ t	
MnongRlm		to wake up/awaken	1602		kah	5724	k a h	
MnongRlm		to wake up/awaken	1602		ŋɛh	5729	ŋ ɛ h	
MnongRlm		to wake up/awaken	1602		lɛː	5730	l ɛː	
Nyaheun		to wake up/awaken	1602		hlɨŋ	5731	h l ɨ ŋ	
Sedang		to wake up/awaken	1602		riw	5733	r i w	
Stieng		to wake up/awaken	1602		kah	5724	k a h	
Rengao		to wake up/awaken	1602		ri̤w	5733	r i̤ w	
BahnarPleiku		to wake up/awaken	1602		həʔnər / həɗər / səʔnər	5776	h ə ʔ n ə r	
Sapuan		to wake up/awaken	1602		raj	5723	r a j	
Halang		to wake up/awaken	1602		pʰi̤ək	5725	pʰ i̤ ə k	
MnongRlm		to wake up/awaken	1602		ŋal	5778	ŋ a l	
Sre		to wake up/awaken	1602		kah	5724	k a h	
Alak		to walk/go	1443		tʻaːŋ	5839	tʼ aː ŋ	
BahnarGolar		to walk/go	1443		jaːk	5840	j aː k	
BahnarPleiku		to walk/go	1443		jaːk	5840	j aː k	
Brao		to walk/go	1443		dɑk	5841	d ɑ k	
Bunong		to walk/go	1443		haːn	5780	h aː n	
Cheng		to walk/go	1443		dɔk ɟiŋ	5841	d ɔ k _ ɟ i ŋ	
Chrau		to walk/go	1443		saːʔ	5781	s aː ʔ	
Cua		to walk/go	1443		hɔːj	5782	h ɔː j	
Cua		to walk/go	1443		ruaj	5783	r u a j	
Halang		to walk/go	1443		hwɛt	5784	h w ɛ t	
Halang		to walk/go	1443		tuːl	5785	t uː l	
Jeh		to walk/go	1443		cʰi̤w	5786	cʰ i̤ w	
JruLaven		to walk/go	1443		dək / tdək	5841	d ə k	
Kasseng		to walk/go	1443		ciːw	5786	c iː w	
Khaonh		to walk/go	1443		hɑn	5780	h ɑ n	
Mel		to walk/go	1443		han	5780	h a n	
MnongRlm		to walk/go	1443		loːt	5787	l oː t	
Nyaheun		to walk/go	1443		drɐk	5841	d r ɐ k	
Ramam		to walk/go	1443		pruk / pɣuok	5788	p r u k	
Rengao		to walk/go	1443		bro̤ːk	5788	b r o̤ː k	
Sapuan		to walk/go	1443		dɔk	5841	d ɔ k	
Sedang		to walk/go	1443		prok	5788	p r o k	
Sre		to walk/go	1443		lɔt	5787	l ɔ t	
Stieng		to walk/go	1443		han	5780	h a n	
Tampuan		to walk/go	1443		caːk	5840	c aː k	
Alak		to wash (hands, things)	1453		raːw	5884	r aː w	
BahnarGolar		to wash (hands, things)	1453		ʔɲaːw	5885	ʔ ɲ aː w	
BahnarKontum		to wash (hands, things)	1453		ʔɲaːw	5885	ʔ ɲ aː w	
BahnarPleiku		to wash (hands, things)	1453		ʔɲaːw	5885	ʔ ɲ aː w	
Brao		to wash (hands, things)	1453		cʰdaː	5843	cʰ d aː	
Bunong		to wash (hands, things)	1453		raːw	5884	r aː w	
Cheng		to wash (hands, things)	1453		raːw	5884	r aː w	
Chrau		to wash (hands, things)	1453		raːw	5884	r aː w	
Cua		to wash (hands, things)	1453		ʔɲaːw	5885	ʔ ɲ aː w	
Halang		to wash (hands, things)	1453		raːw	5884	r aː w	
Jeh		to wash (hands, things)	1453		raːw	5884	r aː w	
JruLaven		to wash (hands, things)	1453		htaː	5843	h t aː	
Kasseng		to wash (hands, things)	1453		ʔəraːw	5884	ʔ ə r aː w	
Khaonh		to wash (hands, things)	1453		ʀɑw	5884	ʀ ɑ w	
Mel		to wash (hands, things)	1453		ᵊraw	5884	ə r a w	
MnongRlm		to wash (hands, things)	1453		raːw	5884	r aː w	
Nyaheun		to wash (hands, things)	1453		hraː	5884	h r aː	
Ramam		to wash (hands, things)	1453		ɣaːw	5884	ɣ aː w	
Rengao		to wash (hands, things)	1453		raːw	5884	r aː w	
Sedang		to wash (hands, things)	1453		ʂɛ̰o	5884	ʂ ɛ̰ o	
Sre		to wash (hands, things)	1453		raːw	5884	r aː w	
Stieng		to wash (hands, things)	1453		raːw	5884	r aː w	
Tampuan		to wash (hands, things)	1453		raːw	5884	r aː w	
Sre		tongue	1205		ləmpiat	5901	l ə m p i a t	
Alak		tongue	1205		mpeːt	5901	m p eː t	
BahnarGolar		tongue	1205		rəpjɛt	5901	r ə p j ɛ t	
BahnarKontum		tongue	1205		rəpjɛt	5901	r ə p j ɛ t	
BahnarPleiku		tongue	1205		rəpjɛt	5901	r ə p j ɛ t	
Brao		tongue	1205		mpiat	5901	m p i a t	
Bunong		tongue	1205		mpjaːt	5901	m p j aː t	
Cheng		tongue	1205		mpiɛt	5901	m p i ɛ t	
Chrau		tongue	1205		ləpiet	5901	l ə p i e t	
Cua		tongue	1205		rapiat / kapiat	5901	r a p i a t	
Halang		tongue	1205		rəpiət	5901	r ə p i ə t	
Jeh		tongue	1205		rəpiat	5901	r ə p i a t	
JruLaven		tongue	1205		piat	5901	p i a t	
Kasseng		tongue	1205		ʔəpiət	5901	ʔ ə p i ə t	
Khaonh		tongue	1205		ᵐpeæt	5901	ᵐp e æ t	
Mel		tongue	1205		lᵊpiət	5901	l ə p i ə t	
MnongRlm		tongue	1205		piet	5901	p i e t	
Nyaheun		tongue	1205		piat	5901	p i a t	
Ramam		tongue	1205		pait	5901	p a i t	
Rengao		tongue	1205		rəpɛt	5901	r ə p ɛ t	
Sapuan		tongue	1205		piat	5901	p i a t	
Sedang		tongue	1205		rəpiɩ	5901	r ə p i ɿ	
Stieng		tongue	1205		lpiet	5901	l p i e t	
Tampuan		tongue	1205		ʔmpjɛt	5901	ʔ m p j ɛ t	
Alak		tooth	1380		canaɲ	5923	c a n a ɲ	
BahnarGolar		tooth	1380		sənɛɲ / hənɛɲ	5923	s ə n ɛ ɲ	
Khaonh		tooth	1380		seːc	5925	s eː c	
BahnarKontum		tooth	1380		sənɛɲ / hənɛɲ	5923	s ə n ɛ ɲ	
BahnarPleiku		tooth	1380		sənɛɲ / hənɛɲ	5923	s ə n ɛ ɲ	
Brao		tooth	1380		pɨŋ	5924	p ɨ ŋ	
Bunong		tooth	1380		seːk	5925	s eː k	
Cheng		tooth	1380		pɨŋ	5924	p ɨ ŋ	
Chrau		tooth	1380		seːc	5925	s eː c	
Halang		tooth	1380		hənɛŋ	5923	h ə n ɛ ŋ	
Jeh		tooth	1380		siʔnɛŋ / ʔiʔnɛŋ	5923	s i ʔ n ɛ ŋ	
JruLaven		tooth	1380		pɨŋ	5924	p ɨ ŋ	
Kasseng		tooth	1380		pɯːŋ	5924	p ɯː ŋ	
Mel		tooth	1380		seːc	5925	s eː c	
MnongRlm		tooth	1380		seːk	5925	s eː k	
Nyaheun		tooth	1380		pɨŋ	5924	p ɨ ŋ	
Ramam		tooth	1380		hənɛŋ	5923	h ə n ɛ ŋ	
Rengao		tooth	1380		hənɛŋ	5923	h ə n ɛ ŋ	
Sapuan		tooth	1380		pɨŋ	5924	p ɨ ŋ	
Sedang		tooth	1380		hənɛ̰ŋ	5923	h ə n ɛ̰ ŋ	
Sre		tooth	1380		siː	5925	s iː	
Stieng		tooth	1380		cʰeːk	5925	cʰ eː k	
Tampuan		tooth	1380		sanaɲ	5923	s a n a ɲ	
BahnarPleiku		tree	906		ʔlɔːŋ	5943	ʔ l ɔː ŋ	
Brao		tree	906		təːm lɔːŋ	5943	t əː m _ l ɔː ŋ	
Alak		tree	906		təːm ʔlɔːŋ	5943	t əː m _ ʔ l ɔː ŋ	
BahnarGolar		tree	906		ʔlɔːŋ	5943	ʔ l ɔː ŋ	
BahnarKontum		tree	906		ʔlɔːŋ	5943	ʔ l ɔː ŋ	
Cheng		tree	906		təːm lɔːŋ	5943	t əː m _ l ɔː ŋ	
Cua		tree	906		ʔol	5944	ʔ o l	
Halang		tree	906		ʔlɔaŋ	5943	ʔ l ɔ a ŋ	
Jeh		tree	906		ʔlɔːŋ	5943	ʔ l ɔː ŋ	
JruLaven		tree	906		tʌːm ʔlɔːŋ	5943	t ʌː m _ ʔ l ɔː ŋ	
Kasseng		tree	906		tɤːm lɔːŋ	5943	t ɤː m _ l ɔː ŋ	
Nyaheun		tree	906		tɐːm ʔlɔːŋ	5943	t ɐː m _ ʔ l ɔː ŋ	
Ramam		tree	906		lɔːŋ ʔauŋ	5943	l ɔː ŋ _ ʔ a u ŋ	
Rengao		tree	906		lɔŋ	5943	l ɔ ŋ	
Sapuan		tree	906		lɔːŋ	5943	l ɔː ŋ	
Sedang		tree	906		lɔ̰əŋ	5943	l ɔ̰ ə ŋ	
Tampuan		tree	906		taəm ʔloːŋ	5943	t a ə m _ ʔ l oː ŋ	
JruLaven		village	930		pnam	5968	p n a m	
Kasseng		village	930		ʔəwiəŋ	5979	ʔ ə w i ə ŋ	
MnongRlm		village	930		ʔuon	5983	ʔ u o n	
Ramam		village	930		deh	5984	d e h	
Sre		village	930		ɓɔn	5985	ɓ ɔ n	
Stieng		village	930		bʔɔːn	5985	b ʔ ɔː n	
Alak		village	930		kakaj	5957	k a k a j	
Bunong		village	930		bɒn	5985	b ɒ n	
Alak		wind/air	960		kʻarjaːl	6060	kʼ a r j aː l	
BahnarGolar		wind/air	960		kjaːl	6060	k j aː l	
BahnarKontum		wind/air	960		kjaːl	6060	k j aː l	
BahnarPleiku		wind/air	960		kjaːl	6060	k j aː l	
Brao		wind/air	960		kəjɨːw	6060	k ə j ɨː w	
Bunong		wind/air	960		sjaːl	6060	s j aː l	
Cheng		wind/air	960		kajɨːw	6060	k a j ɨː w	
Chrau		wind/air	960		cʰaːl	6060	cʰ aː l	
Cua		wind/air	960		kʰiːl	6060	kʰ iː l	
Halang		wind/air	960		kəjaːl	6060	k ə j aː l	
Jeh		wind/air	960		kəjaːl	6060	k ə j aː l	
JruLaven		wind/air	960		kjɨəl	6060	k j ɨ ə l	
Kasseng		wind/air	960		kial	6060	k i a l	
Khaonh		wind/air	960		ɟaːl	6060	ɟ aː l	
Mel		wind/air	960		ɟaːl	6060	ɟ aː l	
MnongRlm		wind/air	960		poh haːl	6061	p o h _ h aː l	
Nyaheun		wind/air	960		kjew	6060	k j e w	
Ramam		wind/air	960		kʰiaɺ	6060	kʰ i a ɺ	
Rengao		wind/air	960		kəjaːl	6060	k ə j aː l	
Sapuan		wind/air	960		briː kajuː	6060	b r iː _ k a j uː	
Sre		wind/air	960		caːl	6060	c aː l	
Stieng		wind/air	960		caːl	6060	c aː l	
Tampuan		wind/air	960		kʰjaːl	6060	kʰ j aː l	
Sedang		wind/air	960		kʰḭe	6060	kʰ ḭ e	
BahnarGolar		wing	1257		pənar	6083	p ə n a r	
Cua		wing	1257		panɨl	6083	p a n ɨ l	
Halang		wing	1257		mənar	6083	m ə n a r	
Jeh		wing	1257		mənal	6083	m ə n a l	
JruLaven		wing	1257		pnar	6083	p n a r	
Khaonh		wing	1257		pnaɵ	6083	p n a ɵ	
Mel		wing	1257		pənaɨ	6083	p ə n a ɨ	
MnongRlm		wing	1257		tiːŋ nar	6083	t iː ŋ _ n a r	
Nyaheun		wing	1257		nnan	6083	n n a n	
Ramam		wing	1257		caŋ	6084	c a ŋ	
Rengao		wing	1257		mənar	6083	m ə n a r	
Sapuan		wing	1257		panar	6083	p a n a r	
Sedang		wing	1257		məna̰	6083	m ə n a̰	
Sre		wing	1257		ɗar	6083	ɗ a r	
Stieng		wing	1257		pənar	6083	p ə n a r	
BahnarKontum		wing	1257		pənar	6083	p ə n a r	
BahnarPleiku		wing	1257		pənar	6083	p ə n a r	
Bunong		wing	1257		nar	6083	n a r	
Chrau		wing	1257		pənar	6083	p ə n a r	
Alak		wing	1257		sapiːŋ	6082	s a p iː ŋ	
Cheng		wing	1257		pnal	6083	p n a l	
BahnarGolar		year	1226		hənam	6134	h ə n a m	
BahnarKontum		year	1226		hanam	6134	h a n a m	
BahnarPleiku		year	1226		sənam	6134	s ə n a m	
Bunong		year	1226		nam	6134	n a m	
Chrau		year	1226		mbaː	6140	m b aː	
Cua		year	1226		sanɨm	6134	s a n ɨ m	
Halang		year	1226		hənam	6134	h ə n a m	
Jeh		year	1226		hnam	6134	h n a m	
Khaonh		year	1226		cʰnam	6134	cʰ n a m	
Mel		year	1226		cʰnam	6134	cʰ n a m	
MnongRlm		year	1226		nam	6134	n a m	
Ramam		year	1226		hənam	6134	h ə n a m	
Rengao		year	1226		hənam	6134	h ə n a m	
Sedang		year	1226		həna̰m	6134	h ə n a̰ m	
