language	iso_code	gloss	global_id	local_id	transcription	cognate_class	tokens	notes
Bunong		to fly	1441		par	4572	p a r	
Cheng		to fly	1441		par	4572	p a r	
Chrau		to fly	1441		par	4572	p a r	
Cua		to fly	1441		pʌl	4572	p ʌ l	
Jeh		to fly	1441		təpal	4572	t ə p a l	
JruLaven		to fly	1441		par	4572	p a r	
Kasseng		to fly	1441		par	4572	p a r	
Khaonh		to fly	1441		paɨ	4572	p a ɨ	
MnongRlm		to fly	1441		par	4572	p a r	
Nyaheun		to fly	1441		pan	4572	p a n	
Ramam		to fly	1441		paɺ	4572	p a ɺ	
Rengao		to fly	1441		par	4572	p a r	
Sapuan		to fly	1441		pal	4572	p a l	
Sedang		to fly	1441		kəníaŋ	4590	k ə n i a ŋ	
Stieng		to fly	1441		par	4572	p a r	
Tampuan		to fly	1441		par	4572	p a r	
Halang		to fly	1441		par	4572	p a r	
Sre		to fly	1441		par	4572	p a r	
Alak		to forget	1523		wawɨŋ	4626	w a w ɨ ŋ	
BahnarGolar		to forget	1523		hjəːt	4627	h j əː t	
BahnarPleiku		to forget	1523		hjəːt	4627	h j əː t	
Brao		to forget	1523		wɨːɲ	4626	w ɨː ɲ	
Cheng		to forget	1523		vuɲ vaɲ	4626	v u ɲ _ v a ɲ	
Chrau		to forget	1523		huc	4628	h u c	
Halang		to forget	1523		təwil	4616	t ə w i l	
Jeh		to forget	1523		təwa̤l	4616	t ə w a̤ l	
JruLaven		to forget	1523		biːl	4629	b iː l	
Khaonh		to forget	1523		ʔəjaw taw	4630	ʔ ə j a w _ t a w	
MnongRlm		to forget	1523		war toːr	4631	w a r _ t oː r	
MnongRlm		to forget	1523		ɟaŋ waːr	4631	ɟ a ŋ _ w aː r	
Nyaheun		to forget	1523		wwɨəɲ	4626	w w ɨ ə ɲ	
Ramam		to forget	1523		wəːɺ wʌt	4616	w əː ɺ _ w ʌ t	
Rengao		to forget	1523		he̤ːt	4627	h e̤ː t	
Sedang		to forget	1523		hĩət	4627	h ĩ ə t	
Sedang		to forget	1523		piw	4629	p i w	
Sre		to forget	1523		huiʔ	4628	h u i ʔ	
Stieng		to forget	1523		həwec	4628	h ə w e c	
Tampuan		to forget	1523		pɨ̤l	4629	p ɨ̤ l	
BahnarKontum		to forget	1523		hjəːt	4627	h j əː t	
Mel		to forget	1523		tah tow	4630	t a h _ t o w	
Sapuan		to forget	1523		wuːɲ	4626	w uː ɲ	
Cua		to forget	1523		tawʌl	4616	t a w ʌ l	
Alak		to hide/conceal (tr.)	602		pʻatʻɔːk	4766	pʼ a tʼ ɔː k	
BahnarGolar		to hide/conceal (tr.)	602		kədəp	4710	k ə d ə p	
BahnarGolar		to hide/conceal (tr.)	602		ʔoːn	4711	ʔ oː n	
BahnarPleiku		to hide/conceal (tr.)	602		kədəp	4710	k ə d ə p	
BahnarPleiku		to hide/conceal (tr.)	602		ʔoːn	4711	ʔ oː n	
BahnarPleiku		to hide/conceal (tr.)	602		ʔmuːr / puːr	4765	ʔ m uː r	
Chrau		to hide/conceal (tr.)	602		poːn	4764	p oː n	
Cua		to hide/conceal (tr.)	602		paduː	4712	p a d uː	
Cua		to hide/conceal (tr.)	602		kaɗɔːk	4766	k a ɗ ɔː k	
Halang		to hide/conceal (tr.)	602		krṳːm	4713	k r ṳː m	
Jeh		to hide/conceal (tr.)	602		cṳʔ kədɔːk	4766	c ṳ ʔ _ k ə d ɔː k	
JruLaven		to hide/conceal (tr.)	602		dɔːk	4766	d ɔː k	
MnongRlm		to hide/conceal (tr.)	602		puːn / poːn	4764	p uː n	
MnongRlm		to hide/conceal (tr.)	602		ʔap	4714	ʔ a p	
Nyaheun		to hide/conceal (tr.)	602		dɔːk	4766	d ɔː k	
Ramam		to hide/conceal (tr.)	602		kətuok	4766	k ə t u o k	
Rengao		to hide/conceal (tr.)	602		kədɔːk	4766	k ə d ɔː k	
Sre		to hide/conceal (tr.)	602		ndəp	4710	n d ə p	
Stieng		to hide/conceal (tr.)	602		poːn	4764	p oː n	
Tampuan		to hide/conceal (tr.)	602		kantɨ̤ŋ	4720	k a n t ɨ̤ ŋ	
BahnarKontum		to hide/conceal (tr.)	602		kədəp	4710	k ə d ə p	
Sedang		to hide/conceal (tr.)	602		kətɔə	4766	k ə t ɔ ə	
Alak		to laugh	1355		caʔaːl	5024	c a ʔ aː l	
BahnarGolar		to laugh	1355		hjɛk	5032	h j ɛ k	
BahnarPleiku		to laugh	1355		hjɛk	5032	h j ɛ k	
Brao		to laugh	1355		cəʔaːw	5024	c ə ʔ aː w	
Bunong		to laugh	1355		kə̤ːm	5033	k ə̤ː m	
Cheng		to laugh	1355		caʔaːw	5024	c a ʔ aː w	
Chrau		to laugh	1355		gəːm	5033	ɡ əː m	
Cua		to laugh	1355		sagiːl	5024	s a ɡ iː l	
Halang		to laugh	1355		ʔo̤ːk	5034	ʔ o̤ː k	
Jeh		to laugh	1355		ʔo̤ːk	5034	ʔ o̤ː k	
JruLaven		to laugh	1355		hʔaːl	5024	h ʔ aː l	
Kasseng		to laugh	1355		ʔəʔaːl	5024	ʔ ə ʔ aː l	
Khaonh		to laugh	1355		ʀɑːt	5035	ʀ ɑː t	
Mel		to laugh	1355		ʔəraːc	5035	ʔ ə r aː c	
MnongRlm		to laugh	1355		gəːm	5033	ɡ əː m	
Nyaheun		to laugh	1355		ʔjaːw	5024	ʔ j aː w	
Ramam		to laugh	1355		jak	5032	j a k	
Rengao		to laugh	1355		dɔː	5036	d ɔː	
Sapuan		to laugh	1355		caʔaːw	5024	c a ʔ aː w	
Sedang		to laugh	1355		tɔ̰	5036	t ɔ̰	
Sre		to laugh	1355		ɲɔ	5037	ɲ ɔ	
Stieng		to laugh	1355		gəːm	5033	ɡ əː m	
Tampuan		to laugh	1355		karkəik	5003	k a r k ə i k	
Alak		to rub/wipe	1449		cuat	5130	c u a t	
BahnarGolar		to rub/wipe	1449		suːt	5130	s uː t	
BahnarKontum		to rub/wipe	1449		suːt	5130	s uː t	
BahnarPleiku		to rub/wipe	1449		suːt	5130	s uː t	
Brao		to rub/wipe	1449		ɟuːt	5113	ɟ uː t	
Chrau		to rub/wipe	1449		ɟuːt	5113	ɟ uː t	
Cua		to rub/wipe	1449		baliː	5072	b a l iː	
Cua		to rub/wipe	1449		cuːj	5073	c uː j	
Halang		to rub/wipe	1449		suːt	5130	s uː t	
Jeh		to rub/wipe	1449		sṳt	5130	s ṳ t	
JruLaven		to rub/wipe	1449		ɟuot	5113	ɟ u o t	
JruLaven		to rub/wipe	1449		cuːt	5130	c uː t	
Kasseng		to rub/wipe	1449		ɟuət	5113	ɟ u ə t	
MnongRlm		to rub/wipe	1449		ɟuːt	5113	ɟ uː t	
Nyaheun		to rub/wipe	1449		ɟuot	5113	ɟ u o t	
Nyaheun		to rub/wipe	1449		ʔuat	5076	ʔ u a t	
Ramam		to rub/wipe	1449		ʦut / ʦot	5130	ts u t	
Rengao		to rub/wipe	1449		ʦṳːt	5130	ts ṳː t	
Sedang		to rub/wipe	1449		lulit	5077	l u l i t	
Sedang		to rub/wipe	1449		ʔuə	5076	ʔ u ə	
Sre		to rub/wipe	1449		ɟuːt	5113	ɟ uː t	
Sre		to rub/wipe	1449		tʰɔ	5078	tʰ ɔ	
Stieng		to rub/wipe	1449		tʰɔː	5078	tʰ ɔː	
Tampuan		to rub/wipe	1449		ʔjṳːt	5113	ʔ j ṳː t	
Bunong		to rub/wipe	1449		ncuːt	5113	n c uː t	
Cheng		to rub/wipe	1449		suːt	5130	s uː t	
Halang		to rub/wipe	1449		ʔĩ̤ət	5074	ʔ ĩ̤ ə t	
Khaonh		to rub/wipe	1449		ɗuç	5075	ɗ u ç	
Mel		to rub/wipe	1449		ɗuːç	5075	ɗ uː ç	
Stieng		to rub/wipe	1449		ɟut	5113	ɟ u t	
Brao		to say/speak	1458		rian	5151	r i a n	
Chrau		to say/speak	1458		ɲaːj	5154	ɲ aː j	
Alak		to say/speak	1458		ʔoːj	5148	ʔ oː j	
BahnarKontum		to say/speak	1458		pəmaː	5150	p ə m aː	
Brao		to say/speak	1458		maːŋ	5153	m aː ŋ	
Bunong		to say/speak	1458		ŋəːj	5154	ŋ əː j	
Cua		to say/speak	1458		sanʌh	5156	s a n ʌ h	
Cua		to say/speak	1458		tawʔ	5157	t a w ʔ	
Halang		to say/speak	1458		waːr	5158	w aː r	
Halang		to say/speak	1458		hətɛh	5159	h ə t ɛ h	
Jeh		to say/speak	1458		tətaç	5159	t ə t a ç	
JruLaven		to say/speak	1458		lʌːɲ	5160	l ʌː ɲ	
JruLaven		to say/speak	1458		ʔmaːŋ	5153	ʔ m aː ŋ	
Kasseng		to say/speak	1458		siə	5161	s i ə	
Khaonh		to say/speak	1458		mᵊjaj	5154	m ə j a j	
Mel		to say/speak	1458		mᵊɲaj	5154	m ə ɲ a j	
MnongRlm		to say/speak	1458		lah	5162	l a h	
Nyaheun		to say/speak	1458		ʔmaːŋ	5153	ʔ m aː ŋ	
Ramam		to say/speak	1458		kraʔ / ɣjaʔ / ɣaʔ	5164	k r a ʔ	
Rengao		to say/speak	1458		pɔj	5165	p ɔ j	
Sapuan		to say/speak	1458		blɔːk	5166	b l ɔː k	
Sedang		to say/speak	1458		to̰j	5167	t o̰ j	
Sedang		to say/speak	1458		druə	5168	d r u ə	
Sre		to say/speak	1458		lah	5162	l a h	
Stieng		to say/speak	1458		ləh	5162	l ə h	
Stieng		to say/speak	1458		ŋʌːj	5154	ŋ ʌː j	
Tampuan		to say/speak	1458		pʰaː	5169	pʰ aː	
Tampuan		to say/speak	1458		kaːp	5170	k aː p	
Cheng		to say/speak	1458		cacɛʔ	5155	c a c ɛ ʔ	
BahnarGolar		to say/speak	1458		khaːn	5149	kʰ aː n	
BahnarGolar		to say/speak	1458		pəmaː	5150	p ə m aː	
BahnarKontum		to say/speak	1458		khaːn	5149	kʰ aː n	
BahnarPleiku		to say/speak	1458		khaːn	5149	kʰ aː n	
BahnarPleiku		to say/speak	1458		pəmaː	5150	p ə m aː	
Sapuan		to scratch/scrape	1436		kʰɔːr	5243	kʰ ɔː r	
Alak		to scratch/scrape	1436		kraːc	5283	k r aː c	
BahnarGolar		to scratch/scrape	1436		kojh	5284	k o jʰ	
BahnarGolar		to scratch/scrape	1436		kəkajʔ	5240	k ə k a j ʔ	
BahnarKontum		to scratch/scrape	1436		kojh	5284	k o jʰ	
BahnarPleiku		to scratch/scrape	1436		kojh	5284	k o jʰ	
BahnarPleiku		to scratch/scrape	1436		kəkajʔ	5240	k ə k a j ʔ	
Brao		to scratch/scrape	1436		kəkrɨːc	5283	k ə k r ɨː c	
Bunong		to scratch/scrape	1436		nhuːk	5282	nʰ uː k	
Cheng		to scratch/scrape	1436		krɨːt	5283	k r ɨː t	
Cua		to scratch/scrape	1436		kwajʔ	5285	k w a j ʔ	
Cua		to scratch/scrape	1436		kʰwaːl	5286	kʰ w aː l	
Halang		to scratch/scrape	1436		krajʔ	5283	k r a j ʔ	
Halang		to scratch/scrape	1436		ɓriːk	5287	ɓ r iː k	
Jeh		to scratch/scrape	1436		kɔːç	5284	k ɔː ç	
JruLaven		to scratch/scrape	1436		krɨət	5283	k r ɨ ə t	
Kasseng		to scratch/scrape	1436		ʔwac	5285	ʔ w a c	
Khaonh		to scratch/scrape	1436		kwɑːc	5285	k w ɑː c	
Mel		to scratch/scrape	1436		kəwaːc	5285	k ə w aː c	
MnongRlm		to scratch/scrape	1436		kwaːc	5285	k w aː c	
Nyaheun		to scratch/scrape	1436		krɨət	5283	k r ɨ ə t	
Nyaheun		to scratch/scrape	1436		kruac	5241	k r u a c	
Ramam		to scratch/scrape	1436		koj / kojʔ	5242	k o j	
Rengao		to scratch/scrape	1436		kʰɔːr	5243	kʰ ɔː r	
Sedang		to scratch/scrape	1436		krio	5244	k r i o	
Sedang		to scratch/scrape	1436		kruj	5241	k r u j	
Sre		to scratch/scrape	1436		kuah	5284	k u a h	
Stieng		to scratch/scrape	1436		koːr	5243	k oː r	
Tampuan		to scratch/scrape	1436		kakwaːc	5285	k a k w aː c	
Sapuan		to scratch/scrape	1436		krɨət	5283	k r ɨ ə t	
Alak		to sell	1571		plaːŋ	5353	p l aː ŋ	
BahnarGolar		to sell	1571		tɛc	5364	t ɛ c	
BahnarKontum		to sell	1571		tɛc	5364	t ɛ c	
BahnarPleiku		to sell	1571		tɛc	5364	t ɛ c	
Brao		to sell	1571		mpuat	5373	m p u a t	
Chrau		to sell	1571		tac	5364	t a c	
Cua		to sell	1571		tɛc	5364	t ɛ c	
Halang		to sell	1571		tɛk	5364	t ɛ k	
Jeh		to sell	1571		tɛk	5364	t ɛ k	
JruLaven		to sell	1571		tec	5364	t e c	
Kasseng		to sell	1571		tac	5364	t a c	
Khaonh		to sell	1571		tac	5364	t a c	
Mel		to sell	1571		tac	5364	t a c	
MnongRlm		to sell	1571		tac	5364	t a c	
MnongRlm		to sell	1571		blɔː / blɔʔ / brɔː	5374	b l ɔː	
Nyaheun		to sell	1571		tec	5364	t e c	
Ramam		to sell	1571		pəpɔː	5375	p ə p ɔː	
Rengao		to sell	1571		tɛk	5364	t ɛ k	
Rengao		to sell	1571		bədrɔː	5374	b ə d r ɔː	
Sapuan		to sell	1571		tɛc / tec	5364	t ɛ c	
Sedang		to sell	1571		te	5364	t e	
Sre		to sell	1571		tac	5364	t a c	
Stieng		to sell	1571		tac	5364	t a c	
Tampuan		to sell	1571		baroː	5374	b a r oː	
Alak		to sew	1457		cʻiːŋ	5412	cʼ iː ŋ	
BahnarGolar		to sew	1457		sit / cʰit	5413	s i t	
BahnarKontum		to sew	1457		sit / cʰit	5413	s i t	
BahnarPleiku		to sew	1457		sit / cʰit	5413	s i t	
Brao		to sew	1457		ɟiŋ	5412	ɟ i ŋ	
Bunong		to sew	1457		kcɔːh	5386	k c ɔː h	
Cua		to sew	1457		siːt	5413	s iː t	
Halang		to sew	1457		si̤ʔ	5413	s i̤ ʔ	
JruLaven		to sew	1457		ɟiːɲ	5412	ɟ iː ɲ	
Kasseng		to sew	1457		ɟiːŋ	5412	ɟ iː ŋ	
Khaonh		to sew	1457		ɟʊŋ	5412	ɟ ʊ ŋ	
Mel		to sew	1457		ɟʊŋ	5412	ɟ ʊ ŋ	
MnongRlm		to sew	1457		kəcɔh	5386	k ə c ɔ h	
MnongRlm		to sew	1457		ɟɨŋ / ɟɨːŋ	5412	ɟ ɨ ŋ	
Nyaheun		to sew	1457		ɟiŋ	5412	ɟ i ŋ	
Ramam		to sew	1457		sum	5414	s u m	
Rengao		to sew	1457		ʦi̤t	5413	ts i̤ t	
Sre		to sew	1457		ɟiŋ	5412	ɟ i ŋ	
Stieng		to sew	1457		ɟeɲ	5412	ɟ e ɲ	
Tampuan		to sew	1457		cɨ̤ŋ	5412	c ɨ̤ ŋ	
Chrau		to sew	1457		ɟiɲ	5412	ɟ i ɲ	
Brao		to smell (receive odor)	1586		muk	5551	m u k	
MnongRlm		to smell (receive odor)	1586		mhəːŋ	5516	mʰ əː ŋ	
Alak		to smell (receive odor)	1586		hɨːt	5549	h ɨː t	
BahnarPleiku		to smell (receive odor)	1586		ɓəw/ɓɔw	5550	ɓ ə w	
Cheng		to smell (receive odor)	1586		muk	5551	m u k	
Cua		to smell (receive odor)	1586		hiːp	5552	h iː p	
Halang		to smell (receive odor)	1586		suːr	5553	s uː r	
Jeh		to smell (receive odor)	1586		hṳj	5515	h ṳ j	
JruLaven		to smell (receive odor)	1586		hɨːt	5549	h ɨː t	
Alak		to smell (receive odor)	1586		hɨːt	5549	h ɨː t	
Nyaheun		to smell (receive odor)	1586		hɨːt	5549	h ɨː t	
Rengao		to smell (receive odor)	1586		ʔməw	5550	ʔ m ə w	
Sapuan		to smell (receive odor)	1586		muk	5551	m u k	
Sedang		to smell (receive odor)	1586		sṵ	5553	s ṵ	
Sre		to smell (receive odor)	1586		rəhip	5552	r ə h i p	
Stieng		to smell (receive odor)	1586		heːp	5552	h eː p	
MnongRlm		to smell (receive odor)	1586		ɓaːw	5550	ɓ aː w	
Nyaheun		to spit	1440		gjoh	5571	ɡ j o h	
Alak		to spit	1440		kəcɔh	5571	k ə c ɔ h	
BahnarGolar		to spit	1440		kəsɔh	5571	k ə s ɔ h	
BahnarKontum		to spit	1440		kəsɔh	5571	k ə s ɔ h	
BahnarPleiku		to spit	1440		kəsɔh	5571	k ə s ɔ h	
Brao		to spit	1440		kəjoh	5571	k ə j o h	
Bunong		to spit	1440		sɔːh	5571	s ɔː h	
Chrau		to spit	1440		cʰɔh	5571	cʰ ɔ h	
Cua		to spit	1440		kasoh	5571	k a s o h	
Halang		to spit	1440		kəcuh	5571	k ə c u h	
Jeh		to spit	1440		kəcuh	5571	k ə c u h	
JruLaven		to spit	1440		kcoh	5571	k c o h	
Kasseng		to spit	1440		ʔəcoh	5571	ʔ ə c o h	
Khaonh		to spit	1440		sᵊpɛc	5554	s ə p ɛ c	
Mel		to spit	1440		dəbəc	5554	d ə b ə c	
MnongRlm		to spit	1440		sɔh	5571	s ɔ h	
MnongRlm		to spit	1440		haːk	5572	h aː k	
Rengao		to spit	1440		cuh	5571	c u h	
Sapuan		to spit	1440		kaɟɔh	5571	k a ɟ ɔ h	
Sedang		to spit	1440		kəcow	5571	k ə c o w	
Tampuan		to spit	1440		kasoh	5571	k a s o h	
Sre		to spit	1440		cʰɔh	5571	cʰ ɔ h	
Stieng		to spit	1440		cʰɔh	5571	cʰ ɔ h	
Ramam		to spit	1440		kəcɔh	5571	k ə c ɔ h	
Chrau		to stand	1442		taːw jaʔ	5596	t aː w _ j a ʔ	
Mel		to stand	1442		ʔəɲɔːŋ	5586	ʔ ə ɲ ɔː ŋ	
Alak		to stand	1442		cʻacʻraw	5594	cʼ a cʼ r a w	
BahnarGolar		to stand	1442		ʔjuːŋ	5591	ʔ j uː ŋ	
BahnarKontum		to stand	1442		ʔjuːŋ	5591	ʔ j uː ŋ	
BahnarPleiku		to stand	1442		ʔjuːŋ	5591	ʔ j uː ŋ	
Brao		to stand	1442		ɟoŋ	5591	ɟ o ŋ	
Bunong		to stand	1442		tə̤ːk	5595	t ə̤ː k	
Cua		to stand	1442		dɨːk	5595	d ɨː k	
Jeh		to stand	1442		ɟṳaŋ da̤ŋ	5591	ɟ ṳ a ŋ _ d a̤ ŋ	
JruLaven		to stand	1442		ɟʌŋ	5591	ɟ ʌ ŋ	
Kasseng		to stand	1442		juːr	5597	j uː r	
Khaonh		to stand	1442		ɲəɲawŋ	5586	ɲ ə ɲ a w ŋ	
MnongRlm		to stand	1442		dak / dɔk	5595	d a k	
Nyaheun		to stand	1442		ɟʌŋ	5591	ɟ ʌ ŋ	
Ramam		to stand	1442		ɲuŋ	5586	ɲ u ŋ	
Sapuan		to stand	1442		jɔŋ	5591	j ɔ ŋ	
Sre		to stand	1442		ntaːw	5596	n t aː w	
Cheng		to stand	1442		dɨk	5595	d ɨ k	
Halang		to stand	1442		jùaŋ	5591	j u a ŋ	
JruLaven		to steal	713		tmoŋ	5620	t m o ŋ	
Kasseng		to steal	713		toŋ	5620	t o ŋ	
Khaonh		to steal	713		tɔŋ	5620	t ɔ ŋ	
MnongRlm		to steal	713		blac / blɛːc	5623	b l a c	
MnongRlm		to steal	713		kʰiem	5624	kʰ i e m	
MnongRlm		to steal	713		tlɛʔ	5622	t l ɛ ʔ	
Nyaheun		to steal	713		mmuoŋ	5620	m m u o ŋ	
Ramam		to steal	713		tɔᵏŋ	5620	t ɔ ŋ̊	
Sedang		to steal	713		tɔŋ	5620	t ɔ ŋ	
Sre		to steal	713		kəɲaw	5625	k ə ɲ a w	
Stieng		to steal	713		tətuːŋ	5620	t ə t uː ŋ	
Tampuan		to steal	713		ʔntoŋ	5620	ʔ n t o ŋ	
BahnarGolar		to steal	713		tətoːŋ	5620	t ə t oː ŋ	
BahnarKontum		to steal	713		tətoːŋ	5620	t ə t oː ŋ	
BahnarPleiku		to steal	713		tətoːŋ	5620	t ə t oː ŋ	
BahnarPleiku		to steal	713		klɛʔ	5622	k l ɛ ʔ	
Alak		to steal	713		tatuːŋ	5620	t a t uː ŋ	
Brao		to steal	713		toŋ	5620	t o ŋ	
Bunong		to steal	713		ntuŋ	5620	n t u ŋ	
Cua		to steal	713		saː tok	5620	s aː _ t o k	
Halang		to steal	713		tuːŋ	5620	t uː ŋ	
Mel		to steal	713		tʊŋ	5620	t ʊ ŋ	
Rengao		to steal	713		tṳŋ	5620	t ṳ ŋ	
Jeh		to steal	713		tuːŋ	5620	t uː ŋ	
Alak		to urinate/urine	592		pnoːm	5675	p n oː m	
BahnarGolar		to urinate/urine	592		ʔnoːm	5675	ʔ n oː m	
BahnarKontum		to urinate/urine	592		ʔnoːm	5675	ʔ n oː m	
BahnarPleiku		to urinate/urine	592		ʔnoːm	5675	ʔ n oː m	
Brao		to urinate/urine	592		noːm	5675	n oː m	
Cheng		to urinate/urine	592		daːk doːm	5675	d aː k _ d oː m	
Chrau		to urinate/urine	592		noːm	5675	n oː m	
Cua		to urinate/urine	592		kanɨm / kanɨːm	5675	k a n ɨ m	
Halang		to urinate/urine	592		so̤ːr	5689	s o̤ː r	
Jeh		to urinate/urine	592		kəʔnum	5675	k ə ʔ n u m	
JruLaven		to urinate/urine	592		knoːm	5675	k n oː m	
Kasseng		to urinate/urine	592		ʔənoːm	5675	ʔ ə n oː m	
MnongRlm		to urinate/urine	592		noːm	5675	n oː m	
Nyaheun		to urinate/urine	592		nnoːm	5675	n n oː m	
Ramam		to urinate/urine	592		kənoːm	5675	k ə n oː m	
Rengao		to urinate/urine	592		nɔm	5675	n ɔ m	
Sapuan		to urinate/urine	592		noːm	5675	n oː m	
Sedang		to urinate/urine	592		nṵm	5675	n ṵ m	
Sre		to urinate/urine	592		nom	5675	n o m	
Stieng		to urinate/urine	592		noːm	5675	n oː m	
Tampuan		to urinate/urine	592		daom	5675	d a o m	
Sedang		to vomit	1278		heə	5708	h e ə	
BahnarGolar		to vomit	1278		hak	5708	h a k	
BahnarKontum		to vomit	1278		hak	5708	h a k	
BahnarPleiku		to vomit	1278		hak	5708	h a k	
Bunong		to vomit	1278		hɔːk	5716	h ɔː k	
Cheng		to vomit	1278		dɨːʔ	5715	d ɨː ʔ	
Chrau		to vomit	1278		hɔːʔ	5716	h ɔː ʔ	
Cua		to vomit	1278		haʔ	5708	h a ʔ	
Halang		to vomit	1278		haːk	5708	h aː k	
Jeh		to vomit	1278		haːk	5708	h aː k	
JruLaven		to vomit	1278		kəhaːk	5708	k ə h aː k	
Kasseng		to vomit	1278		ʔətaʔ	5715	ʔ ə t a ʔ	
Khaonh		to vomit	1278		hawk	5716	h a w k	
Mel		to vomit	1278		hɔːk	5716	h ɔː k	
MnongRlm		to vomit	1278		huok	5716	h u o k	
Nyaheun		to vomit	1278		ɟrak	5718	ɟ r a k	
Nyaheun		to vomit	1278		dɨəʔ	5715	d ɨ ə ʔ	
Ramam		to vomit	1278		hak	5708	h a k	
Rengao		to vomit	1278		haːk	5708	h aː k	
Sapuan		to vomit	1278		dɨəʔ	5715	d ɨ ə ʔ	
Sre		to vomit	1278		haʔ	5708	h a ʔ	
Stieng		to vomit	1278		hɔːk	5716	h ɔː k	
Tampuan		to vomit	1278		hak	5708	h a k	
Brao		to vomit	1278		dɨːʔ	5715	d ɨː ʔ	
Alak		to wash (hands, things)	1453		raːw	5884	r aː w	
BahnarGolar		to wash (hands, things)	1453		ʔɲaːw	5885	ʔ ɲ aː w	
BahnarKontum		to wash (hands, things)	1453		ʔɲaːw	5885	ʔ ɲ aː w	
BahnarPleiku		to wash (hands, things)	1453		ʔɲaːw	5885	ʔ ɲ aː w	
Brao		to wash (hands, things)	1453		cʰdaː	5843	cʰ d aː	
Bunong		to wash (hands, things)	1453		raːw	5884	r aː w	
Cheng		to wash (hands, things)	1453		raːw	5884	r aː w	
Chrau		to wash (hands, things)	1453		raːw	5884	r aː w	
Cua		to wash (hands, things)	1453		ʔɲaːw	5885	ʔ ɲ aː w	
Halang		to wash (hands, things)	1453		raːw	5884	r aː w	
Jeh		to wash (hands, things)	1453		raːw	5884	r aː w	
JruLaven		to wash (hands, things)	1453		htaː	5843	h t aː	
Kasseng		to wash (hands, things)	1453		ʔəraːw	5884	ʔ ə r aː w	
Khaonh		to wash (hands, things)	1453		ʀɑw	5884	ʀ ɑ w	
Mel		to wash (hands, things)	1453		ᵊraw	5884	ə r a w	
MnongRlm		to wash (hands, things)	1453		raːw	5884	r aː w	
Nyaheun		to wash (hands, things)	1453		hraː	5884	h r aː	
Ramam		to wash (hands, things)	1453		ɣaːw	5884	ɣ aː w	
Rengao		to wash (hands, things)	1453		raːw	5884	r aː w	
Sedang		to wash (hands, things)	1453		ʂɛ̰o	5884	ʂ ɛ̰ o	
Sre		to wash (hands, things)	1453		raːw	5884	r aː w	
Stieng		to wash (hands, things)	1453		raːw	5884	r aː w	
Tampuan		to wash (hands, things)	1453		raːw	5884	r aː w	
Alak		water	948		tʻaːk	6000	tʼ aː k	
Bunong		water	948		ta̤ːk	6000	t a̤ː k	
Cheng		water	948		daːk	6000	d aː k	
Chrau		water	948		daːʔ	6000	d aː ʔ	
Cua		water	948		daːk	6000	d aː k	
Halang		water	948		daːk	6000	d aː k	
Jeh		water	948		daːk	6000	d aː k	
JruLaven		water	948		daːk	6000	d aː k	
Kasseng		water	948		daːk	6000	d aː k	
Khaonh		water	948		ɗɑ̤ːk	6000	ɗ ɑ̤ː k	
Mel		water	948		ɗa̤ːk	6000	ɗ a̤ː k	
MnongRlm		water	948		daːk	6000	d aː k	
Ramam		water	948		ʦiak	6000	ts i a k	
Rengao		water	948		daːk	6000	d aː k	
Sapuan		water	948		daːk	6000	d aː k	
Sedang		water	948		teə	6000	t e ə	
Sre		water	948		daː	6000	d aː	
Stieng		water	948		daːk	6000	d aː k	
Tampuan		water	948		ti̤ək	6000	t i̤ ə k	
BahnarGolar		water	948		ɗaːk	6000	ɗ aː k	
BahnarKontum		water	948		ɗaːk	6000	ɗ aː k	
BahnarPleiku		water	948		ɗaːk	6000	ɗ aː k	
Nyaheun		water	948		daːk	6000	d aː k	
Brao		water	948		daːk	6000	d aː k	
Alak		wind/air	960		kʻarjaːl	6060	kʼ a r j aː l	
BahnarGolar		wind/air	960		kjaːl	6060	k j aː l	
BahnarKontum		wind/air	960		kjaːl	6060	k j aː l	
BahnarPleiku		wind/air	960		kjaːl	6060	k j aː l	
Brao		wind/air	960		kəjɨːw	6060	k ə j ɨː w	
Bunong		wind/air	960		sjaːl	6060	s j aː l	
Cheng		wind/air	960		kajɨːw	6060	k a j ɨː w	
Chrau		wind/air	960		cʰaːl	6060	cʰ aː l	
Cua		wind/air	960		kʰiːl	6060	kʰ iː l	
Halang		wind/air	960		kəjaːl	6060	k ə j aː l	
Jeh		wind/air	960		kəjaːl	6060	k ə j aː l	
JruLaven		wind/air	960		kjɨəl	6060	k j ɨ ə l	
Kasseng		wind/air	960		kial	6060	k i a l	
Khaonh		wind/air	960		ɟaːl	6060	ɟ aː l	
Mel		wind/air	960		ɟaːl	6060	ɟ aː l	
MnongRlm		wind/air	960		poh haːl	6061	p o h _ h aː l	
Nyaheun		wind/air	960		kjew	6060	k j e w	
Ramam		wind/air	960		kʰiaɺ	6060	kʰ i a ɺ	
Rengao		wind/air	960		kəjaːl	6060	k ə j aː l	
Sapuan		wind/air	960		briː kajuː	6060	b r iː _ k a j uː	
Sre		wind/air	960		caːl	6060	c aː l	
Stieng		wind/air	960		caːl	6060	c aː l	
Tampuan		wind/air	960		kʰjaːl	6060	kʰ j aː l	
Sedang		wind/air	960		kʰḭe	6060	kʰ ḭ e	
BahnarGolar		wing	1257		pənar	6083	p ə n a r	
Cua		wing	1257		panɨl	6083	p a n ɨ l	
