language	iso_code	gloss	global_id	local_id	transcription	cognate_class	tokens	notes
Tampuan		to give	1447		ʔɔn	4663	ʔ ɔ n	
Khaonh		to give	1447		ʔən	4663	ʔ ə n	
JruLaven		to hear	1408		sʌŋ	4708	s ʌ ŋ	
Alak		to hear	1408		ntɔŋ	4704	n t ɔ ŋ	
BahnarKontum		to hear	1408		kətəŋ	4704	k ə t ə ŋ	
BahnarPleiku		to hear	1408		kətəŋ	4704	k ə t ə ŋ	
Brao		to hear	1408		doŋ	4704	d o ŋ	
Bunong		to hear	1408		jat	4705	j a t	
Cheng		to hear	1408		dəŋ	4704	d ə ŋ	
Chrau		to hear	1408		caŋ	4704	c a ŋ	
Cua		to hear	1408		tameŋ	4706	t a m e ŋ	
Halang		to hear	1408		ɲəːŋ naj	4707	ɲ əː ŋ _ n a j	
Jeh		to hear	1408		ɲa̤ŋ	4707	ɲ a̤ ŋ	
Kasseng		to hear	1408		ʔəsɤŋ	4708	ʔ ə s ɤ ŋ	
Khaonh		to hear	1408		kᵊtɑŋ	4704	k ə t ɑ ŋ	
Mel		to hear	1408		kᵊtaŋ	4704	k ə t a ŋ	
MnongRlm		to hear	1408		tɔŋ	4704	t ɔ ŋ	
Nyaheun		to hear	1408		sɐŋ	4708	s ɐ ŋ	
Rengao		to hear	1408		tə̤ŋ	4704	t ə̤ ŋ	
Sedang		to hear	1408		təmaŋ	4706	t ə m a ŋ	
Sre		to hear	1408		kənɔ	4667	k ə n ɔ	
Sre		to hear	1408		klɔ	4668	k l ɔ	
Tampuan		to hear	1408		tətaŋ	4704	t ə t a ŋ	
BahnarGolar		to hear	1408		kətəŋ	4704	k ə t ə ŋ	
Ramam		to hear	1408		takŋ	4704	t a k ŋ	
Sapuan		to hear	1408		dɨŋ / dɔŋ	4704	d ɨ ŋ	
Stieng		to hear	1408		taŋ	4704	t a ŋ	
Alak		to hide/conceal (tr.)	602		pʻatʻɔːk	4766	pʼ a tʼ ɔː k	
BahnarGolar		to hide/conceal (tr.)	602		kədəp	4710	k ə d ə p	
BahnarGolar		to hide/conceal (tr.)	602		ʔoːn	4711	ʔ oː n	
BahnarPleiku		to hide/conceal (tr.)	602		kədəp	4710	k ə d ə p	
BahnarPleiku		to hide/conceal (tr.)	602		ʔoːn	4711	ʔ oː n	
BahnarPleiku		to hide/conceal (tr.)	602		ʔmuːr / puːr	4765	ʔ m uː r	
Chrau		to hide/conceal (tr.)	602		poːn	4764	p oː n	
Cua		to hide/conceal (tr.)	602		paduː	4712	p a d uː	
Cua		to hide/conceal (tr.)	602		kaɗɔːk	4766	k a ɗ ɔː k	
Halang		to hide/conceal (tr.)	602		krṳːm	4713	k r ṳː m	
Jeh		to hide/conceal (tr.)	602		cṳʔ kədɔːk	4766	c ṳ ʔ _ k ə d ɔː k	
JruLaven		to hide/conceal (tr.)	602		dɔːk	4766	d ɔː k	
MnongRlm		to hide/conceal (tr.)	602		puːn / poːn	4764	p uː n	
MnongRlm		to hide/conceal (tr.)	602		ʔap	4714	ʔ a p	
Nyaheun		to hide/conceal (tr.)	602		dɔːk	4766	d ɔː k	
Ramam		to hide/conceal (tr.)	602		kətuok	4766	k ə t u o k	
Rengao		to hide/conceal (tr.)	602		kədɔːk	4766	k ə d ɔː k	
Sre		to hide/conceal (tr.)	602		ndəp	4710	n d ə p	
Stieng		to hide/conceal (tr.)	602		poːn	4764	p oː n	
Tampuan		to hide/conceal (tr.)	602		kantɨ̤ŋ	4720	k a n t ɨ̤ ŋ	
BahnarKontum		to hide/conceal (tr.)	602		kədəp	4710	k ə d ə p	
Sedang		to hide/conceal (tr.)	602		kətɔə	4766	k ə t ɔ ə	
JruLaven		to know	1410		hgal	5001	h ɡ a l	
Nyaheun		to know	1410		duk	4953	d u k	
Stieng		to know	1410		gɨt	4948	ɡ ɨ t	
Alak		to know	1410		ŋal	5001	ŋ a l	
BahnarKontum		to know	1410		ləlɛʔ	4944	l ə l ɛ ʔ	
BahnarPleiku		to know	1410		bat	4945	b a t	
Brao		to know	1410		cʰgaːw	5001	cʰ ɡ aː w	
Brao		to know	1410		nɑh	4946	n ɑ h	
Cheng		to know	1410		ləh	4947	l ə h	
Chrau		to know	1410		gɨt	4948	ɡ ɨ t	
Cua		to know	1410		sɛt	4949	s ɛ t	
Halang		to know	1410		pətɔam	4950	p ə t ɔ a m	
JruLaven		to know	1410		nʌh	4946	n ʌ h	
Kasseng		to know	1410		moh	4952	m o h	
Khaonh		to know	1410		ʔɡɨt	4948	ʔ ɡ ɨ t	
Mel		to know	1410		ɡɨ̤t	4948	ɡ ɨ̤ t	
MnongRlm		to know	1410		gɨt	4948	ɡ ɨ t	
Ramam		to know	1410		lɔʔ	4951	l ɔ ʔ	
Rengao		to know	1410		lɔʔ	4951	l ɔ ʔ	
Sapuan		to know	1410		duk	4953	d u k	
Sedang		to know	1410		ʔnaj	4955	ʔ n a j	
Sre		to know	1410		git	4948	ɡ i t	
Tampuan		to know	1410		ʔloʔ	4951	ʔ l o ʔ	
Bunong		to know	1410		kit	4948	k i t	
Jeh		to know	1410		ʔlɔʔ	4951	ʔ l ɔ ʔ	
Alak		to laugh	1355		caʔaːl	5024	c a ʔ aː l	
BahnarGolar		to laugh	1355		hjɛk	5032	h j ɛ k	
BahnarPleiku		to laugh	1355		hjɛk	5032	h j ɛ k	
Brao		to laugh	1355		cəʔaːw	5024	c ə ʔ aː w	
Bunong		to laugh	1355		kə̤ːm	5033	k ə̤ː m	
Cheng		to laugh	1355		caʔaːw	5024	c a ʔ aː w	
Chrau		to laugh	1355		gəːm	5033	ɡ əː m	
Cua		to laugh	1355		sagiːl	5024	s a ɡ iː l	
Halang		to laugh	1355		ʔo̤ːk	5034	ʔ o̤ː k	
Jeh		to laugh	1355		ʔo̤ːk	5034	ʔ o̤ː k	
JruLaven		to laugh	1355		hʔaːl	5024	h ʔ aː l	
Kasseng		to laugh	1355		ʔəʔaːl	5024	ʔ ə ʔ aː l	
Khaonh		to laugh	1355		ʀɑːt	5035	ʀ ɑː t	
Mel		to laugh	1355		ʔəraːc	5035	ʔ ə r aː c	
MnongRlm		to laugh	1355		gəːm	5033	ɡ əː m	
Nyaheun		to laugh	1355		ʔjaːw	5024	ʔ j aː w	
Ramam		to laugh	1355		jak	5032	j a k	
Rengao		to laugh	1355		dɔː	5036	d ɔː	
Sapuan		to laugh	1355		caʔaːw	5024	c a ʔ aː w	
Sedang		to laugh	1355		tɔ̰	5036	t ɔ̰	
Sre		to laugh	1355		ɲɔ	5037	ɲ ɔ	
Stieng		to laugh	1355		gəːm	5033	ɡ əː m	
Tampuan		to laugh	1355		karkəik	5003	k a r k ə i k	
BahnarGolar		to lick	319		ljah	5064	l j a h	
BahnarKontum		to lick	319		ljah	5064	l j a h	
BahnarPleiku		to lick	319		ljah	5064	l j a h	
Cua		to lick	319		leah	5064	l e a h	
Halang		to lick	319		lɛah	5064	l ɛ a h	
JruLaven		to lick	319		lial	5065	l i a l	
Kasseng		to lick	319		ɟaːl	5066	ɟ aː l	
Mel		to lick	319		riəl	5067	r i ə l	
MnongRlm		to lick	319		liep	5068	l i e p	
Sedang		to lick	319		ceə	5040	c e ə	
Sedang		to lick	319		cuo	5041	c u o	
Sre		to lick	319		liap	5068	l i a p	
Stieng		to lick	319		liep	5068	l i e p	
Tampuan		to lick	319		ləit	5042	l ə i t	
Khaonh		to lick	319		ʀeəl	5067	ʀ e ə l	
Sapuan		to lick	319		ɟahaːt	5039	ɟ a h aː t	
Alak		to see	1409		tal	5352	t a l	
BahnarGolar		to see	1409		ɓoh	5290	ɓ o h	
BahnarKontum		to see	1409		ɓoh	5290	ɓ o h	
BahnarPleiku		to see	1409		ɓoh	5290	ɓ o h	
Brao		to see	1409		taj	5291	t a j	
Bunong		to see	1409		waɲ	5349	w a ɲ	
Cheng		to see	1409		taːə	5291	t aː ə	
Chrau		to see	1409		seːn	5292	s eː n	
Cua		to see	1409		hlʌʔ	5293	h l ʌ ʔ	
Halang		to see	1409		kɛː	5294	k ɛː	
Halang		to see	1409		saw	5295	s a w	
Halang		to see	1409		ʔlaːj	5296	ʔ l aː j	
Jeh		to see	1409		taw	5291	t a w	
Jeh		to see	1409		kɛj	5294	k ɛ j	
JruLaven		to see	1409		taw	5291	t a w	
Kasseng		to see	1409		taɯ	5291	t a ɯ	
Mel		to see	1409		ansəɨ	5348	a n s ə ɨ	
MnongRlm		to see	1409		sɔː	5295	s ɔː	
Nyaheun		to see	1409		təː	5291	t əː	
Ramam		to see	1409		kəɺ	5296	k ə ɺ	
Rengao		to see	1409		hlɔʔ	5293	h l ɔ ʔ	
Sapuan		to see	1409		taj	5291	t a j	
Sedang		to see	1409		hnaj	5298	h n a j	
Tampuan		to see	1409		haj	5301	h a j	
Bunong		to see	1409		chaj	5348	cʰ a j	
Khaonh		to see	1409		ʔaɲ	5297	ʔ a ɲ	
Sre		to see	1409		gɔ	5299	ɡ ɔ	
Stieng		to see	1409		cʰaw	5295	cʰ a w	
Alak		to sell	1571		plaːŋ	5353	p l aː ŋ	
BahnarGolar		to sell	1571		tɛc	5364	t ɛ c	
BahnarKontum		to sell	1571		tɛc	5364	t ɛ c	
BahnarPleiku		to sell	1571		tɛc	5364	t ɛ c	
Brao		to sell	1571		mpuat	5373	m p u a t	
Chrau		to sell	1571		tac	5364	t a c	
Cua		to sell	1571		tɛc	5364	t ɛ c	
Halang		to sell	1571		tɛk	5364	t ɛ k	
Jeh		to sell	1571		tɛk	5364	t ɛ k	
JruLaven		to sell	1571		tec	5364	t e c	
Kasseng		to sell	1571		tac	5364	t a c	
Khaonh		to sell	1571		tac	5364	t a c	
Mel		to sell	1571		tac	5364	t a c	
MnongRlm		to sell	1571		tac	5364	t a c	
MnongRlm		to sell	1571		blɔː / blɔʔ / brɔː	5374	b l ɔː	
Nyaheun		to sell	1571		tec	5364	t e c	
Ramam		to sell	1571		pəpɔː	5375	p ə p ɔː	
Rengao		to sell	1571		tɛk	5364	t ɛ k	
Rengao		to sell	1571		bədrɔː	5374	b ə d r ɔː	
Sapuan		to sell	1571		tɛc / tec	5364	t ɛ c	
Sedang		to sell	1571		te	5364	t e	
Sre		to sell	1571		tac	5364	t a c	
Stieng		to sell	1571		tac	5364	t a c	
Tampuan		to sell	1571		baroː	5374	b a r oː	
Alak		to sew	1457		cʻiːŋ	5412	cʼ iː ŋ	
BahnarGolar		to sew	1457		sit / cʰit	5413	s i t	
BahnarKontum		to sew	1457		sit / cʰit	5413	s i t	
BahnarPleiku		to sew	1457		sit / cʰit	5413	s i t	
Brao		to sew	1457		ɟiŋ	5412	ɟ i ŋ	
Bunong		to sew	1457		kcɔːh	5386	k c ɔː h	
Cua		to sew	1457		siːt	5413	s iː t	
Halang		to sew	1457		si̤ʔ	5413	s i̤ ʔ	
JruLaven		to sew	1457		ɟiːɲ	5412	ɟ iː ɲ	
Kasseng		to sew	1457		ɟiːŋ	5412	ɟ iː ŋ	
Khaonh		to sew	1457		ɟʊŋ	5412	ɟ ʊ ŋ	
Mel		to sew	1457		ɟʊŋ	5412	ɟ ʊ ŋ	
MnongRlm		to sew	1457		kəcɔh	5386	k ə c ɔ h	
MnongRlm		to sew	1457		ɟɨŋ / ɟɨːŋ	5412	ɟ ɨ ŋ	
Nyaheun		to sew	1457		ɟiŋ	5412	ɟ i ŋ	
Ramam		to sew	1457		sum	5414	s u m	
Rengao		to sew	1457		ʦi̤t	5413	ts i̤ t	
Sre		to sew	1457		ɟiŋ	5412	ɟ i ŋ	
Stieng		to sew	1457		ɟeɲ	5412	ɟ e ɲ	
Tampuan		to sew	1457		cɨ̤ŋ	5412	c ɨ̤ ŋ	
Chrau		to sew	1457		ɟiɲ	5412	ɟ i ɲ	
Alak		to shoot	1172		paɲ	5429	p a ɲ	
BahnarPleiku		to shoot	1172		prah	5433	p r a h	
Brao		to shoot	1172		paɲ	5429	p a ɲ	
Bunong		to shoot	1172		paɲ	5429	p a ɲ	
Cheng		to shoot	1172		paɲ	5429	p a ɲ	
Chrau		to shoot	1172		paɲ	5429	p a ɲ	
Cua		to shoot	1172		pɛc	5429	p ɛ c	
Halang		to shoot	1172		pɛŋ	5429	p ɛ ŋ	
Jeh		to shoot	1172		pɛŋ	5429	p ɛ ŋ	
JruLaven		to shoot	1172		pɛɲ	5429	p ɛ ɲ	
Kasseng		to shoot	1172		paɲ	5429	p a ɲ	
Khaonh		to shoot	1172		paɲ	5429	p a ɲ	
Mel		to shoot	1172		paɲ	5429	p a ɲ	
Nyaheun		to shoot	1172		paɲ	5429	p a ɲ	
Ramam		to shoot	1172		pɛᵏŋ	5429	p ɛ ŋ̊	
Rengao		to shoot	1172		pɛŋ	5429	p ɛ ŋ	
Sapuan		to shoot	1172		paɲ	5429	p a ɲ	
Sedang		to shoot	1172		pɛ̰ŋ	5429	p ɛ̰ ŋ	
Sre		to shoot	1172		paɲ	5429	p a ɲ	
Stieng		to shoot	1172		paɲ	5429	p a ɲ	
Tampuan		to shoot	1172		paɲ	5429	p a ɲ	
Alak		to sit	1416		taʔoːj	5477	t a ʔ oː j	
BahnarGolar		to sit	1416		ʔwɛːj	5477	ʔ w ɛː j	
BahnarKontum		to sit	1416		ʔwɛːj	5477	ʔ w ɛː j	
BahnarPleiku		to sit	1416		ʔwɛːj	5477	ʔ w ɛː j	
Brao		to sit	1416		kuː	5478	k uː	
Bunong		to sit	1416		kṳʔ	5439	k ṳ ʔ	
Cheng		to sit	1416		krkuː	5478	k r k uː	
Chrau		to sit	1416		guʔ	5439	ɡ u ʔ	
Cua		to sit	1416		ŋoːj	5444	ŋ oː j	
Halang		to sit	1416		həʔnəːl	5437	h ə ʔ n əː l	
Jeh		to sit	1416		siʔna̤n	5437	s i ʔ n a̤ n	
JruLaven		to sit	1416		ŋɔːk	5436	ŋ ɔː k	
Kasseng		to sit	1416		ʔəɟoːt	5438	ʔ ə ɟ oː t	
Khaonh		to sit	1416		ʔɡok	5439	ʔ ɡ o k	
Mel		to sit	1416		ʔɡok	5439	ʔ ɡ o k	
MnongRlm		to sit	1416		guːk	5439	ɡ uː k	
Nyaheun		to sit	1416		kuo	5478	k u o	
Ramam		to sit	1416		ʔɔj	5477	ʔ ɔ j	
Rengao		to sit	1416		ʔwɛj	5477	ʔ w ɛ j	
Sapuan		to sit	1416		kuo	5478	k u o	
Stieng		to sit	1416		goʔ	5439	ɡ o ʔ	
Tampuan		to sit	1416		ŋwʔae	5477	ŋ w ʔ a e	
Chrau		to sleep/lie down	2116		viʔ	5509	v i ʔ	
Alak		to sleep/lie down	2116		ŋaɲ pʻic	5509	ŋ a ɲ _ pʼ i c	
BahnarGolar		to sleep/lie down	2116		tɛːp	5510	t ɛː p	
BahnarKontum		to sleep/lie down	2116		tɛːp	5510	t ɛː p	
BahnarPleiku		to sleep/lie down	2116		tɛːp	5510	t ɛː p	
BahnarPleiku		to sleep/lie down	2116		ɓic	5509	ɓ i c	
Brao		to sleep/lie down	2116		ŋkɨj hŋan	5511	ŋ k ɨ j _ h ŋ a n	
Bunong		to sleep/lie down	2116		pe̤c	5509	p e̤ c	
Cheng		to sleep/lie down	2116		han cin	5512	h a n _ c i n	
Cua		to sleep/lie down	2116		bic	5509	b i c	
Halang		to sleep/lie down	2116		kuːj	5511	k uː j	
Jeh		to sleep/lie down	2116		ka̤t	5513	k a̤ t	
JruLaven		to sleep/lie down	2116		kuj ŋen	5513	k u j _ ŋ e n	
Kasseng		to sleep/lie down	2116		leːc	5480	l eː c	
Khaonh		to sleep/lie down	2116		ɓɪc	5509	ɓ ɪ c	
Mel		to sleep/lie down	2116		bɪc	5509	b ɪ c	
MnongRlm		to sleep/lie down	2116		beʔ / bac / biʔ / bic	5509	b e ʔ	
Nyaheun		to sleep/lie down	2116		kwiː	5513	k w iː	
Rengao		to sleep/lie down	2116		kṳj	5513	k ṳ j	
Sapuan		to sleep/lie down	2116		kuj	5513	k u j	
Sedang		to sleep/lie down	2116		kɔj	5513	k ɔ j	
Sedang		to sleep/lie down	2116		tam	5481	t a m	
Sre		to sleep/lie down	2116		bic	5509	b i c	
Sre		to sleep/lie down	2116		kuj	5513	k u j	
Stieng		to sleep/lie down	2116		bec	5509	b e c	
Tampuan		to sleep/lie down	2116		taip	5510	t a i p	
Tampuan		to sleep/lie down	2116		hlak	5482	h l a k	
Brao		to smell (receive odor)	1586		muk	5551	m u k	
MnongRlm		to smell (receive odor)	1586		mhəːŋ	5516	mʰ əː ŋ	
Alak		to smell (receive odor)	1586		hɨːt	5549	h ɨː t	
BahnarPleiku		to smell (receive odor)	1586		ɓəw/ɓɔw	5550	ɓ ə w	
Cheng		to smell (receive odor)	1586		muk	5551	m u k	
Cua		to smell (receive odor)	1586		hiːp	5552	h iː p	
Halang		to smell (receive odor)	1586		suːr	5553	s uː r	
Jeh		to smell (receive odor)	1586		hṳj	5515	h ṳ j	
JruLaven		to smell (receive odor)	1586		hɨːt	5549	h ɨː t	
Alak		to smell (receive odor)	1586		hɨːt	5549	h ɨː t	
Nyaheun		to smell (receive odor)	1586		hɨːt	5549	h ɨː t	
Rengao		to smell (receive odor)	1586		ʔməw	5550	ʔ m ə w	
Sapuan		to smell (receive odor)	1586		muk	5551	m u k	
Sedang		to smell (receive odor)	1586		sṵ	5553	s ṵ	
Sre		to smell (receive odor)	1586		rəhip	5552	r ə h i p	
Stieng		to smell (receive odor)	1586		heːp	5552	h eː p	
MnongRlm		to smell (receive odor)	1586		ɓaːw	5550	ɓ aː w	
Chrau		to stand	1442		taːw jaʔ	5596	t aː w _ j a ʔ	
Mel		to stand	1442		ʔəɲɔːŋ	5586	ʔ ə ɲ ɔː ŋ	
Alak		to stand	1442		cʻacʻraw	5594	cʼ a cʼ r a w	
BahnarGolar		to stand	1442		ʔjuːŋ	5591	ʔ j uː ŋ	
BahnarKontum		to stand	1442		ʔjuːŋ	5591	ʔ j uː ŋ	
BahnarPleiku		to stand	1442		ʔjuːŋ	5591	ʔ j uː ŋ	
Brao		to stand	1442		ɟoŋ	5591	ɟ o ŋ	
Bunong		to stand	1442		tə̤ːk	5595	t ə̤ː k	
Cua		to stand	1442		dɨːk	5595	d ɨː k	
Jeh		to stand	1442		ɟṳaŋ da̤ŋ	5591	ɟ ṳ a ŋ _ d a̤ ŋ	
JruLaven		to stand	1442		ɟʌŋ	5591	ɟ ʌ ŋ	
Kasseng		to stand	1442		juːr	5597	j uː r	
Khaonh		to stand	1442		ɲəɲawŋ	5586	ɲ ə ɲ a w ŋ	
MnongRlm		to stand	1442		dak / dɔk	5595	d a k	
Nyaheun		to stand	1442		ɟʌŋ	5591	ɟ ʌ ŋ	
Ramam		to stand	1442		ɲuŋ	5586	ɲ u ŋ	
Sapuan		to stand	1442		jɔŋ	5591	j ɔ ŋ	
Sre		to stand	1442		ntaːw	5596	n t aː w	
Cheng		to stand	1442		dɨk	5595	d ɨ k	
Halang		to stand	1442		jùaŋ	5591	j u a ŋ	
JruLaven		to steal	713		tmoŋ	5620	t m o ŋ	
Kasseng		to steal	713		toŋ	5620	t o ŋ	
Khaonh		to steal	713		tɔŋ	5620	t ɔ ŋ	
MnongRlm		to steal	713		blac / blɛːc	5623	b l a c	
MnongRlm		to steal	713		kʰiem	5624	kʰ i e m	
MnongRlm		to steal	713		tlɛʔ	5622	t l ɛ ʔ	
Nyaheun		to steal	713		mmuoŋ	5620	m m u o ŋ	
Ramam		to steal	713		tɔᵏŋ	5620	t ɔ ŋ̊	
Sedang		to steal	713		tɔŋ	5620	t ɔ ŋ	
Sre		to steal	713		kəɲaw	5625	k ə ɲ a w	
Stieng		to steal	713		tətuːŋ	5620	t ə t uː ŋ	
Tampuan		to steal	713		ʔntoŋ	5620	ʔ n t o ŋ	
BahnarGolar		to steal	713		tətoːŋ	5620	t ə t oː ŋ	
BahnarKontum		to steal	713		tətoːŋ	5620	t ə t oː ŋ	
BahnarPleiku		to steal	713		tətoːŋ	5620	t ə t oː ŋ	
BahnarPleiku		to steal	713		klɛʔ	5622	k l ɛ ʔ	
Alak		to steal	713		tatuːŋ	5620	t a t uː ŋ	
Brao		to steal	713		toŋ	5620	t o ŋ	
Bunong		to steal	713		ntuŋ	5620	n t u ŋ	
Cua		to steal	713		saː tok	5620	s aː _ t o k	
Halang		to steal	713		tuːŋ	5620	t uː ŋ	
Mel		to steal	713		tʊŋ	5620	t ʊ ŋ	
Rengao		to steal	713		tṳŋ	5620	t ṳ ŋ	
Jeh		to steal	713		tuːŋ	5620	t uː ŋ	
Alak		to urinate/urine	592		pnoːm	5675	p n oː m	
BahnarGolar		to urinate/urine	592		ʔnoːm	5675	ʔ n oː m	
BahnarKontum		to urinate/urine	592		ʔnoːm	5675	ʔ n oː m	
BahnarPleiku		to urinate/urine	592		ʔnoːm	5675	ʔ n oː m	
Brao		to urinate/urine	592		noːm	5675	n oː m	
Cheng		to urinate/urine	592		daːk doːm	5675	d aː k _ d oː m	
Chrau		to urinate/urine	592		noːm	5675	n oː m	
Cua		to urinate/urine	592		kanɨm / kanɨːm	5675	k a n ɨ m	
Halang		to urinate/urine	592		so̤ːr	5689	s o̤ː r	
Jeh		to urinate/urine	592		kəʔnum	5675	k ə ʔ n u m	
JruLaven		to urinate/urine	592		knoːm	5675	k n oː m	
Kasseng		to urinate/urine	592		ʔənoːm	5675	ʔ ə n oː m	
MnongRlm		to urinate/urine	592		noːm	5675	n oː m	
Nyaheun		to urinate/urine	592		nnoːm	5675	n n oː m	
Ramam		to urinate/urine	592		kənoːm	5675	k ə n oː m	
Rengao		to urinate/urine	592		nɔm	5675	n ɔ m	
Sapuan		to urinate/urine	592		noːm	5675	n oː m	
Sedang		to urinate/urine	592		nṵm	5675	n ṵ m	
Sre		to urinate/urine	592		nom	5675	n o m	
Stieng		to urinate/urine	592		noːm	5675	n oː m	
Tampuan		to urinate/urine	592		daom	5675	d a o m	
Sedang		to vomit	1278		heə	5708	h e ə	
BahnarGolar		to vomit	1278		hak	5708	h a k	
BahnarKontum		to vomit	1278		hak	5708	h a k	
BahnarPleiku		to vomit	1278		hak	5708	h a k	
Bunong		to vomit	1278		hɔːk	5716	h ɔː k	
Cheng		to vomit	1278		dɨːʔ	5715	d ɨː ʔ	
Chrau		to vomit	1278		hɔːʔ	5716	h ɔː ʔ	
Cua		to vomit	1278		haʔ	5708	h a ʔ	
Halang		to vomit	1278		haːk	5708	h aː k	
Jeh		to vomit	1278		haːk	5708	h aː k	
JruLaven		to vomit	1278		kəhaːk	5708	k ə h aː k	
Kasseng		to vomit	1278		ʔətaʔ	5715	ʔ ə t a ʔ	
Khaonh		to vomit	1278		hawk	5716	h a w k	
Mel		to vomit	1278		hɔːk	5716	h ɔː k	
MnongRlm		to vomit	1278		huok	5716	h u o k	
Nyaheun		to vomit	1278		ɟrak	5718	ɟ r a k	
Nyaheun		to vomit	1278		dɨəʔ	5715	d ɨ ə ʔ	
Ramam		to vomit	1278		hak	5708	h a k	
Rengao		to vomit	1278		haːk	5708	h aː k	
Sapuan		to vomit	1278		dɨəʔ	5715	d ɨ ə ʔ	
Sre		to vomit	1278		haʔ	5708	h a ʔ	
Stieng		to vomit	1278		hɔːk	5716	h ɔː k	
Tampuan		to vomit	1278		hak	5708	h a k	
Brao		to vomit	1278		dɨːʔ	5715	d ɨː ʔ	
Alak		to wash (hands, things)	1453		raːw	5884	r aː w	
BahnarGolar		to wash (hands, things)	1453		ʔɲaːw	5885	ʔ ɲ aː w	
BahnarKontum		to wash (hands, things)	1453		ʔɲaːw	5885	ʔ ɲ aː w	
BahnarPleiku		to wash (hands, things)	1453		ʔɲaːw	5885	ʔ ɲ aː w	
Brao		to wash (hands, things)	1453		cʰdaː	5843	cʰ d aː	
Bunong		to wash (hands, things)	1453		raːw	5884	r aː w	
Cheng		to wash (hands, things)	1453		raːw	5884	r aː w	
Chrau		to wash (hands, things)	1453		raːw	5884	r aː w	
Cua		to wash (hands, things)	1453		ʔɲaːw	5885	ʔ ɲ aː w	
Halang		to wash (hands, things)	1453		raːw	5884	r aː w	
Jeh		to wash (hands, things)	1453		raːw	5884	r aː w	
JruLaven		to wash (hands, things)	1453		htaː	5843	h t aː	
Kasseng		to wash (hands, things)	1453		ʔəraːw	5884	ʔ ə r aː w	
Khaonh		to wash (hands, things)	1453		ʀɑw	5884	ʀ ɑ w	
Mel		to wash (hands, things)	1453		ᵊraw	5884	ə r a w	
MnongRlm		to wash (hands, things)	1453		raːw	5884	r aː w	
Nyaheun		to wash (hands, things)	1453		hraː	5884	h r aː	
Ramam		to wash (hands, things)	1453		ɣaːw	5884	ɣ aː w	
Rengao		to wash (hands, things)	1453		raːw	5884	r aː w	
Sedang		to wash (hands, things)	1453		ʂɛ̰o	5884	ʂ ɛ̰ o	
Sre		to wash (hands, things)	1453		raːw	5884	r aː w	
Stieng		to wash (hands, things)	1453		raːw	5884	r aː w	
Tampuan		to wash (hands, things)	1453		raːw	5884	r aː w	
Sre		tongue	1205		ləmpiat	5901	l ə m p i a t	
Alak		tongue	1205		mpeːt	5901	m p eː t	
BahnarGolar		tongue	1205		rəpjɛt	5901	r ə p j ɛ t	
BahnarKontum		tongue	1205		rəpjɛt	5901	r ə p j ɛ t	
BahnarPleiku		tongue	1205		rəpjɛt	5901	r ə p j ɛ t	
Brao		tongue	1205		mpiat	5901	m p i a t	
Bunong		tongue	1205		mpjaːt	5901	m p j aː t	
Cheng		tongue	1205		mpiɛt	5901	m p i ɛ t	
Chrau		tongue	1205		ləpiet	5901	l ə p i e t	
Cua		tongue	1205		rapiat / kapiat	5901	r a p i a t	
Halang		tongue	1205		rəpiət	5901	r ə p i ə t	
Jeh		tongue	1205		rəpiat	5901	r ə p i a t	
JruLaven		tongue	1205		piat	5901	p i a t	
Kasseng		tongue	1205		ʔəpiət	5901	ʔ ə p i ə t	
Khaonh		tongue	1205		ᵐpeæt	5901	ᵐp e æ t	
Mel		tongue	1205		lᵊpiət	5901	l ə p i ə t	
MnongRlm		tongue	1205		piet	5901	p i e t	
Nyaheun		tongue	1205		piat	5901	p i a t	
Ramam		tongue	1205		pait	5901	p a i t	
Rengao		tongue	1205		rəpɛt	5901	r ə p ɛ t	
Sapuan		tongue	1205		piat	5901	p i a t	
Sedang		tongue	1205		rəpiɩ	5901	r ə p i ɿ	
Stieng		tongue	1205		lpiet	5901	l p i e t	
Tampuan		tongue	1205		ʔmpjɛt	5901	ʔ m p j ɛ t	
JruLaven		village	930		pnam	5968	p n a m	
Kasseng		village	930		ʔəwiəŋ	5979	ʔ ə w i ə ŋ	
MnongRlm		village	930		ʔuon	5983	ʔ u o n	
Ramam		village	930		deh	5984	d e h	
Sre		village	930		ɓɔn	5985	ɓ ɔ n	
Stieng		village	930		bʔɔːn	5985	b ʔ ɔː n	
Alak		village	930		kakaj	5957	k a k a j	
Bunong		village	930		bɒn	5985	b ɒ n	
BahnarGolar		white	1335		kɔːk	6031	k ɔː k	
Cheng		white	1335		bɔːk	6030	b ɔː k	
Chrau		white	1335		vɔːʔ	6030	v ɔː ʔ	
Cua		white	1335		kɔʔ	6031	k ɔ ʔ	
Halang		white	1335		kɔʔ	6031	k ɔ ʔ	
Halang		white	1335		dəbɔak	6030	d ə b ɔ a k	
Jeh		white	1335		təbɔːk	6030	t ə b ɔː k	
JruLaven		white	1335		ʔbɔːk	6030	ʔ b ɔː k	
Khaonh		white	1335		ɓa̤ːwk	6030	ɓ a̤ː w k	
Mel		white	1335		ɓɔ̤ːk	6030	ɓ ɔ̤ː k	
MnongRlm		white	1335		buok	6030	b u o k	
Nyaheun		white	1335		bɔːk	6030	b ɔː k	
Ramam		white	1335		kəpuok	6030	k ə p u o k	
Rengao		white	1335		təbɔːk	6030	t ə b ɔː k	
Sapuan		white	1335		bɔːk	6030	b ɔː k	
