language	iso_code	gloss	global_id	local_id	transcription	cognate_class	tokens	notes
Lanzo_Torinese_Piemontese		not	1240		nɛŋ	161	n ˈɛ ŋ	
Barbania_Piemontese		not	1240		nɛŋ	161	n ˈɛ ŋ	
Carmagnola_Piemontese		not	1240		nɛŋ	161	n ˈɛ ŋ	
Vercellese_Piemontese		not	1240		neːŋ	161	n eː ŋ	
Ravennate_Romagnol		not	1240		n	161	n	
Ferrarese_Emiliano		not	1240		brˈiza	164	b r ˈi z a	
Carpigiano_Emiliano		not	1240		nɔ	161	n ˈɔ	
Reggiano_Emiliano		not	1240		mˈia	163	m ˈia	
Rapallo_Ligurian		not	1240		nu	161	n u	
Genoese_Ligurian		not	1240		nu	161	n u	
Stella_Ligurian		not	1240		nɛ	161	n ˈɛ	
Venice_Venetian		not	1240		no	161	n o	
Primiero_Venetian		not	1240		no	161	n o	
Bellunese_Venetian		not	1240		no	161	n o	
Standard_Italian		not	1240		non	161	n o n	
Grosseto_Italian		not	1240		un	161	u n	
Neapolitan		not	1240		nun	161	n u n	
Logudorese		not	1240		non	161	n o n	
Campidanese		not	1240		nɔ	161	n ˈɔ	
Palermitan_Sicilian		not	1240		nɔ	161	n ˈɔ	
Messinese_Sicilian		not	1240		nɔ	161	n ˈɔ	
Catanian_Sicilian		not	1240		nɔ	161	n ˈɔ	
South-Eastern_Sicilian		not	1240		nun	161	n u n	
Central_Catalan		not	1240		no	161	n o	
North-Western_Catalan		not	1240		no	161	n o	
Minorcan_Catalan		not	1240		no	161	n o	
Castelló_de_la_Plana_Catalan		not	1240		no	161	n o	
Valencian_Catalan		not	1240		no	161	n o	
Manises_Catalan		not	1240		no	161	n o	
Castilian_Spanish		not	1240		no	161	n o	
Provençal_Occitan		not	1240		nuŋ	161	n u ŋ	
Barbania_Piemontese		not	1240		pa	-352	p a	
Carmagnola_Piemontese		not	1240		pa	-353	p a	
Carpigiano_Emiliano		not	1240		mˈia	164	m ˈia	
Megleno_Romanian		one	1493		un	165	u n	
Istro_Romanian		one	1493		ur	165	u r	
Aromanian		one	1493		ˈun+ŭ	165	ˈu n + u	
Romanian		one	1493		un	165	u n	
Dalmatian		one	1493		jojŋ	165	j o j ŋ	
Friulian		one	1493		uŋ	165	u ŋ	
Gardenese_Ladin		one	1493		uŋ	165	u ŋ	
Fassano_Ladin		one	1493		uŋ	165	u ŋ	
Rumantsch_Grischun		one	1493		en	165	e n	
Sursilvan_Romansh		one	1493		in	165	i n	
Surmiran_Romansh		one	1493		en	165	e n	
Vallader_Romansh		one	1493		ün	165	y n	
Lanzo_Torinese_Piemontese		one	1493		üŋ	165	y ŋ	
Barbania_Piemontese		one	1493		üŋ	165	y ŋ	
Carmagnola_Piemontese		one	1493		üŋ	165	y ŋ	
Vercellese_Piemontese		one	1493		jüŋ	165	j y ŋ	
Ravennate_Romagnol		one	1493		own	165	o w n	
Ferrarese_Emiliano		one	1493		un	165	u n	
Carpigiano_Emiliano		one	1493		un	165	u n	
Reggiano_Emiliano		one	1493		uːn	165	uː n	
Rapallo_Ligurian		one	1493		üŋ	165	y ŋ	
Genoese_Ligurian		one	1493		uŋ	165	u ŋ	
Stella_Ligurian		one	1493		üːŋ	165	yː ŋ	
Venice_Venetian		one	1493		ˈun+o	165	ˈu n + o	
Primiero_Venetian		one	1493		uŋ	165	u ŋ	
Bellunese_Venetian		one	1493		ˈun+o	165	ˈu n + o	
Standard_Italian		one	1493		ˈun+o	165	ˈu n + o	
Grosseto_Italian		one	1493		ˈun+o	165	ˈu n + o	
Neapolitan		one	1493		ˈun+ə	165	ˈu n + ə	
Logudorese		one	1493		ˈun+u	165	ˈu n + u	
Campidanese		one	1493		ˈun+u	165	ˈu n + u	
Palermitan_Sicilian		one	1493		ˈun+u	165	ˈu n + u	
Messinese_Sicilian		one	1493		ˈun+u	165	ˈu n + u	
Catanian_Sicilian		one	1493		ˈun+u	165	ˈu n + u	
South-Eastern_Sicilian		one	1493		ˈun+u	165	ˈu n + u	
Central_Catalan		one	1493		un	165	u n	
North-Western_Catalan		one	1493		un	165	u n	
Minorcan_Catalan		one	1493		un	165	u n	
Castelló_de_la_Plana_Catalan		one	1493		un	165	u n	
Valencian_Catalan		one	1493		un	165	u n	
Manises_Catalan		one	1493		un	165	u n	
Castilian_Spanish		one	1493		un	165	u n	
Provençal_Occitan		one	1493		üŋ	165	y ŋ	
Megleno_Romanian		person	683		wom	166	w o m	
Istro_Romanian		person	683		om	166	o m	
Aromanian		person	683		ˈom+ŭ	166	ˈo m + u	
Romanian		person	683		om	166	o m	
Dalmatian		person	683		om	166	o m	
Friulian		person	683		ɔm	166	ˈɔ m	
Gardenese_Ladin		person	683		ˈwɔmo	-354	ˈw ˈɔ m o	
Fassano_Ladin		person	683		om	166	o m	
Rumantsch_Grischun		person	683		kəršʨˈawn	167	k ə r š tɕ ˈa w n	
Sursilvan_Romansh		person	683		kəršʨˈawn	167	k ə r š tɕ ˈa w n	
Surmiran_Romansh		person	683		kəršȶˈaŋ	167	k ə r š tʲ ˈa ŋ	
Vallader_Romansh		person	683		um+ˈan	166	u m + ˈa n	
Lanzo_Torinese_Piemontese		person	683		ˈɔm	166	ˈɔ m	
Barbania_Piemontese		person	683		ˈɔm	166	ˈɔ m	
Carmagnola_Piemontese		person	683		ˈɔm	166	ˈɔ m	
Vercellese_Piemontese		person	683		ˈoːm+aŋ	166	ˈoː m + a ŋ	
Ravennate_Romagnol		person	683		sčãn	167	s tʃ ˈã n	
Ferrarese_Emiliano		person	683		stjan	167	s t j a n	
Carpigiano_Emiliano		person	683		ɔm	166	ˈɔ m	
Reggiano_Emiliano		person	683		om	166	o m	
Rapallo_Ligurian		person	683		ˈɔmː+u	166	ˈɔ mː + u	
Genoese_Ligurian		person	683		ˈɔmː+u	166	ˈɔ mː + u	
Stella_Ligurian		person	683		kristˈjaŋ	167	k r i s t ˈj a ŋ	
Venice_Venetian		person	683		ˈɔm+o	166	ˈɔ m + o	
Primiero_Venetian		person	683		ɔm	166	ˈɔ m	
Bellunese_Venetian		person	683		ɔm	166	ˈɔ m	
Standard_Italian		person	683		ˈwɔm+o	166	ˈw ˈɔ m + o	
Grosseto_Italian		person	683		ˈɔm+o	166	ˈɔ m + o	
Neapolitan		person	683		krəstˈjan+ə	167	k r ə s t ˈj a n + ə	
Logudorese		person	683		ˈomː+in+e	166	ˈo mː + i n + e	
Campidanese		person	683		ˈomː+in+i	166	ˈo mː + i n + i	
Palermitan_Sicilian		person	683		kɾištjˈan+u	167	k ɾ i š t j ˈa n + u	
Messinese_Sicilian		person	683		kɾɨstjˈan+u	167	k ɾ ɨ s t j ˈa n + u	
Catanian_Sicilian		person	683		kɾistjˈan+u	167	k ɾ i s t j ˈa n + u	
South-Eastern_Sicilian		person	683		kɾištjˈan+u	167	k ɾ i š t j ˈa n + u	
Central_Catalan		person	683		ˈɔmə	166	ˈɔ m ə	
North-Western_Catalan		person	683		ˈɔme	166	ˈɔ m e	
Minorcan_Catalan		person	683		ˈɔmu	166	ˈɔ m u	
Castelló_de_la_Plana_Catalan		person	683		ˈɔme	166	ˈɔ m e	
Valencian_Catalan		person	683		ˈɔme	166	ˈɔ m e	
Manises_Catalan		person	683		ˈɔme	166	ˈɔ m e	
Castilian_Spanish		person	683		ˈombɾ+e	166	ˈo m b ɾ + e	
Provençal_Occitan		person	683		ˈɔme	166	ˈɔ m e	
Megleno_Romanian		root	670		kˈorin	-366	k ˈo r i n	
Istro_Romanian		root	670		kˈoren	-367	k ˈo r e n	
Aromanian		root	670		arədəʦ+ˈin+ə	178	a r ə d ə ts + ˈi n + ə	
Romanian		root	670		rədəčˈin+ə	178	r ə d ə tʃ ˈi n + ə	
Dalmatian		root	670		radˈajk+a	178	r a d ˈa j k + a	
Friulian		root	670		lidrˈiːs	178	l i d r ˈiː s	
Gardenese_Ladin		root	670		ravˈiz+a	178	r a v ˈi z + a	
Fassano_Ladin		root	670		rejš	178	r e j š	
Rumantsch_Grischun		root	670		rəʤˈiš	178	r ə dʒ ˈi š	
Sursilvan_Romansh		root	670		rəʤˈiš	178	r ə dʒ ˈi š	
Surmiran_Romansh		root	670		rɛjš	178	r ˈɛ j š	
Vallader_Romansh		root	670		rəʤˈiš	178	r ə dʒ ˈi š	
Lanzo_Torinese_Piemontese		root	670		rɛjs	178	r ˈɛ j s	
Barbania_Piemontese		root	670		rɛjs	178	r ˈɛ j s	
Carmagnola_Piemontese		root	670		rɛjz	178	r ˈɛ j z	
Vercellese_Piemontese		root	670		radˈiːs	178	r a d ˈiː s	
Ravennate_Romagnol		root	670		radˈiz+a	178	r a d ˈi z + a	
Ferrarese_Emiliano		root	670		rad+ˈis	178	r a d + ˈi s	
Carpigiano_Emiliano		root	670		raiːz	178	r a iː z	
Reggiano_Emiliano		root	670		jarˈiːs+a	178	j a r ˈiː s + a	
Rapallo_Ligurian		root	670		radˈič+i	-368	r a d ˈi tʃ + i	
Genoese_Ligurian		root	670		rˈejž+a	178	r ˈe j ʒ + a	
Stella_Ligurian		root	670		rˈäjž+e	178	r ˈæ j ʒ + e	
Venice_Venetian		root	670		raˈiz+a	178	r a ˈi z + a	
Primiero_Venetian		root	670		rˈaðis	178	r ˈa ð i s	
Bellunese_Venetian		root	670		raðˈiz+a	178	r a ð ˈi z + a	
Standard_Italian		root	670		radˈič+e	178	r a d ˈi tʃ + e	
Grosseto_Italian		root	670		bˈarb+a	179	b ˈa r b + a	
Neapolitan		root	670		rˈaɾək+ə	178	r ˈa ɾ ə k + ə	
Logudorese		root	670		rajgˈin+a	178	r a j ɡ ˈi n + a	
Campidanese		root	670		arːˈežin+i	178	a rː ˈe ʒ i n + i	
Palermitan_Sicilian		root	670		ʐˈaɾik+a	178	ʐ ˈa ɾ i k + a	
Messinese_Sicilian		root	670		rːˈadik+a	178	rː ˈa d i k + a	
Catanian_Sicilian		root	670		rːˈadik+a	178	rː ˈa d i k + a	
South-Eastern_Sicilian		root	670		ʐˈaɾik+a	178	ʐ ˈa ɾ i k + a	
Central_Catalan		root	670		ərˈeɫ	178	ə r ˈe lˠ	
North-Western_Catalan		root	670		arˈeɫ	178	a r ˈe lˠ	
Minorcan_Catalan		root	670		rɛɫ	178	r ˈɛ lˠ	
Castelló_de_la_Plana_Catalan		root	670		arˈɛɫ	178	a r ˈɛ lˠ	
Valencian_Catalan		root	670		arˈɛɫ	178	a r ˈɛ lˠ	
Manises_Catalan		root	670		raˈiɫ	178	r a ˈi lˠ	
Castilian_Spanish		root	670		raˈiθ	178	r a ˈi θ	
Provençal_Occitan		root	670		ʁasˈin+o	178	ʁ a s ˈi n + o	
Megleno_Romanian		seed	714		simˈinʦ+ə	189	s i m ˈi n ts + ə	
Istro_Romanian		seed	714		semˈinʦ+ä	189	s e m ˈi n ts + ˈæ	
Aromanian		seed	714		simˈinʦ+ə	189	s i m ˈi n ts + ə	
Romanian		seed	714		səmˈɨnʦ+ə	189	s ə m ˈɨ n ts + ə	
Dalmatian		seed	714		semˈjanʦ	189	s e m ˈj a n ts	
Friulian		seed	714		sem+ˈɛnč+e	189	s e m + ˈɛ n tʃ + e	
Gardenese_Ladin		seed	714		sum+ˈənʦ+a	189	s u m + ˈə n ts + a	
Fassano_Ladin		seed	714		səm+ˈenʦ+a	189	s ə m + ˈe n ts + a	
Rumantsch_Grischun		seed	714		sem	189	s e m	
Sursilvan_Romansh		seed	714		sem	189	s e m	
Surmiran_Romansh		seed	714		sem	189	s e m	
Vallader_Romansh		seed	714		sem	189	s e m	
Lanzo_Torinese_Piemontese		seed	714		smɛns	189	s m ˈɛ n s	
Barbania_Piemontese		seed	714		smɛns	189	s m ˈɛ n s	
Carmagnola_Piemontese		seed	714		smenz	189	s m e n z	
Vercellese_Piemontese		seed	714		samn+ˈɛ	189	s a m n + ˈɛ	
Ravennate_Romagnol		seed	714		sm+ˈẽnt+a	189	s m + ˈẽ n t + a	
Ferrarese_Emiliano		seed	714		sm+ɛnt	189	s m + ˈɛ n t	
Carpigiano_Emiliano		seed	714		sem+ˈɛjns+a	189	s e m + ˈɛ j n s + a	
Reggiano_Emiliano		seed	714		sm+ˈɛjns+a	189	s m + ˈɛ j n s + a	
Rapallo_Ligurian		seed	714		sˈem+i	189	s ˈe m + i	
Genoese_Ligurian		seed	714		sˈemː+e	189	s ˈe mː + e	
Stella_Ligurian		seed	714		sem+ˈäːŋʦ+a	189	s e m + ˈæː ŋ ts + a	
Venice_Venetian		seed	714		sˈem+e	189	s ˈe m + e	
Primiero_Venetian		seed	714		sem	189	s e m	
Bellunese_Venetian		seed	714		sem+ˈɛŋθ+a	189	s e m + ˈɛ ŋ θ + a	
Standard_Italian		seed	714		sˈem+e	189	s ˈe m + e	
Grosseto_Italian		seed	714		sˈem+e	189	s ˈe m + e	
Neapolitan		seed	714		səmː+ˈɛnt+ə	189	s ə mː + ˈɛ n t + ə	
Logudorese		seed	714		sˈemː+en+e	189	s ˈe mː + e n + e	
Campidanese		seed	714		sˈɛmː+in+i	189	s ˈɛ mː + i n + i	
Palermitan_Sicilian		seed	714		sim+ˈjɛnʦ+a	189	s i m + ˈj ˈɛ n ts + a	
Messinese_Sicilian		seed	714		sim+ˈɛnʦ+a	189	s i m + ˈɛ n ts + a	
Catanian_Sicilian		seed	714		sim+ˈɛnʦ+a	189	s i m + ˈɛ n ts + a	
South-Eastern_Sicilian		seed	714		sim+ˈɛnʦ+a	189	s i m + ˈɛ n ts + a	
Central_Catalan		seed	714		ʎəβˈo	190	ʎ ə β ˈo	
North-Western_Catalan		seed	714		ʎaβˈo	190	ʎ a β ˈo	
Minorcan_Catalan		seed	714		ʎəvˈo	190	ʎ ə v ˈo	
Castelló_de_la_Plana_Catalan		seed	714		ʎavˈoɾ	190	ʎ a v ˈo ɾ	
Valencian_Catalan		seed	714		ʎaβˈoɾ	190	ʎ a β ˈo ɾ	
Manises_Catalan		seed	714		ʎaβˈoɾ	190	ʎ a β ˈo ɾ	
Castilian_Spanish		seed	714		sem+ˈiʎ+a	189	s e m + ˈi ʎ + a	
Provençal_Occitan		seed	714		gɾˈan+o	191	ɡ ɾ ˈa n + o	
Megleno_Romanian		short	1645		kus	-465	k u s	
Istro_Romanian		short	1645		skurt	277	s k u r t	
Aromanian		short	1645		skˈurt+u	277	s k ˈu r t + u	
Romanian		short	1645		skurt	277	s k u r t	
Dalmatian		short	1645		kwart	277	k w a r t	
Friulian		short	1645		kurt	277	k u r t	
Gardenese_Ladin		short	1645		kurt	277	k u r t	
Fassano_Ladin		short	1645		kurt	277	k u r t	
Rumantsch_Grischun		short	1645		kurt	277	k u r t	
Sursilvan_Romansh		short	1645		kwort	277	k w o r t	
Surmiran_Romansh		short	1645		kurt	277	k u r t	
Vallader_Romansh		short	1645		kwort	277	k w o r t	
Lanzo_Torinese_Piemontese		short	1645		kürt	277	k y r t	
Barbania_Piemontese		short	1645		kürt	277	k y r t	
Carmagnola_Piemontese		short	1645		kürt	277	k y r t	
Vercellese_Piemontese		short	1645		kört	277	k œ r t	
Ravennate_Romagnol		short	1645		kurt	277	k u r t	
Ferrarese_Emiliano		short	1645		kurt	277	k u r t	
Carpigiano_Emiliano		short	1645		kurt	277	k u r t	
Reggiano_Emiliano		short	1645		kuːrt	277	k uː r t	
Rapallo_Ligurian		short	1645		kˈürt+u	277	k ˈy r t + u	
Genoese_Ligurian		short	1645		kˈurt+u	277	k ˈu r t + u	
Stella_Ligurian		short	1645		kˈürt+u	277	k ˈy r t + u	
Venice_Venetian		short	1645		kˈurt+o	277	k ˈu r t + o	
Primiero_Venetian		short	1645		kurt	277	k u r t	
Bellunese_Venetian		short	1645		kurt	277	k u r t	
Standard_Italian		short	1645		kˈort+o	277	k ˈo r t + o	
Grosseto_Italian		short	1645		kˈort+o	277	k ˈo r t + o	
Neapolitan		short	1645		kˈurt+ə	277	k ˈu r t + ə	
Logudorese		short	1645		kˈurʦ+u	277	k ˈu r ts + u	
Campidanese		short	1645		krˈuʦː+u	277	k r ˈu tːs + u	
Palermitan_Sicilian		short	1645		kˈuɾt+u	277	k ˈu ɾ t + u	
Messinese_Sicilian		short	1645		kˈutː+u	277	k ˈu tː + u	
Catanian_Sicilian		short	1645		kˈuɾt+u	277	k ˈu ɾ t + u	
South-Eastern_Sicilian		short	1645		kˈuɾt+u	277	k ˈu ɾ t + u	
Central_Catalan		short	1645		kuɾt	277	k u ɾ t	
North-Western_Catalan		short	1645		kuɾt	277	k u ɾ t	
Minorcan_Catalan		short	1645		kuɾt	277	k u ɾ t	
Castelló_de_la_Plana_Catalan		short	1645		kuɾt	277	k u ɾ t	
Valencian_Catalan		short	1645		kuɾt	277	k u ɾ t	
Manises_Catalan		short	1645		kuɾt	277	k u ɾ t	
Castilian_Spanish		short	1645		kˈoɾt+o	277	k ˈo ɾ t + o	
Provençal_Occitan		short	1645		kuɾt	277	k u ɾ t	
Megleno_Romanian		skin	763		kˈo̯až+ə	-373	k ˈo̯a ʒ + ə	
Istro_Romanian		skin	763		kˈoz+e	-374	k ˈo z + e	
Aromanian		skin	763		ȶˈe̯al+e	193	tʲ ˈe̯a l + e	
Romanian		skin	763		pˈjel+e	193	p ˈj e l + e	
Dalmatian		skin	763		pjal	193	p j a l	
Friulian		skin	763		pjɛl	193	p j ˈɛ l	
Gardenese_Ladin		skin	763		pel	193	p e l	
Fassano_Ladin		skin	763		pel	193	p e l	
Rumantsch_Grischun		skin	763		pel	193	p e l	
Sursilvan_Romansh		skin	763		pjal	193	p j a l	
Surmiran_Romansh		skin	763		pel	193	p e l	
Vallader_Romansh		skin	763		pel	193	p e l	
Lanzo_Torinese_Piemontese		skin	763		pɛl	193	p ˈɛ l	
Barbania_Piemontese		skin	763		pɛl	193	p ˈɛ l	
Carmagnola_Piemontese		skin	763		pɛl	193	p ˈɛ l	
Vercellese_Piemontese		skin	763		pɛl	193	p ˈɛ l	
Ravennate_Romagnol		skin	763		pˈɛal+a	193	p ˈɛ a l + a	
Ferrarese_Emiliano		skin	763		pel	193	p e l	
Carpigiano_Emiliano		skin	763		pˈɛl+a	193	p ˈɛ l + a	
Reggiano_Emiliano		skin	763		pˈɛl+a	193	p ˈɛ l + a	
Rapallo_Ligurian		skin	763		pˈelː+e	193	p ˈe lː + e	
Genoese_Ligurian		skin	763		pˈelː+e	193	p ˈe lː + e	
Stella_Ligurian		skin	763		pˈɛːlː+e	193	p ˈɛː lː + e	
Venice_Venetian		skin	763		pˈɛ+e	193	p ˈɛ + e	
Primiero_Venetian		skin	763		pɛl	193	p ˈɛ l	
Bellunese_Venetian		skin	763		pɛl	193	p ˈɛ l	
Standard_Italian		skin	763		pˈɛlː+e	193	p ˈɛ lː + e	
Grosseto_Italian		skin	763		pˈɛlː+e	193	p ˈɛ lː + e	
Neapolitan		skin	763		pˈɛlː+ə	193	p ˈɛ lː + ə	
Logudorese		skin	763		pˈeɖː+e	193	p ˈe ɖː + e	
Campidanese		skin	763		pˈɛdː+i	193	p ˈɛ dː + i	
Palermitan_Sicilian		skin	763		pˈjɛɖː+i	193	p ˈj ˈɛ ɖː + i	
Messinese_Sicilian		skin	763		pˈɛɖː+ɨ	193	p ˈɛ ɖː + ɨ	
Catanian_Sicilian		skin	763		pˈɛɖː+i	193	p ˈɛ ɖː + i	
South-Eastern_Sicilian		skin	763		pˈɛɖː+i	193	p ˈɛ ɖː + i	
Central_Catalan		skin	763		peʎ	193	p e ʎ	
North-Western_Catalan		skin	763		peʎ	193	p e ʎ	
Minorcan_Catalan		skin	763		pej	193	p e j	
Castelló_de_la_Plana_Catalan		skin	763		peʎ	193	p e ʎ	
Valencian_Catalan		skin	763		peʎ	193	p e ʎ	
Manises_Catalan		skin	763		peʎ	193	p e ʎ	
Castilian_Spanish		skin	763		pjel	193	p j e l	
Provençal_Occitan		skin	763		pɛw	193	p ˈɛ w	
Megleno_Romanian		small	1246		mik	195	m i k	
Istro_Romanian		small	1246		mik	195	m i k	
Aromanian		small	1246		ɲˈik+ŭ	195	ɲ ˈi k + u	
Romanian		small	1246		mik	195	m i k	
Dalmatian		small	1246		pˈel+o	196	p ˈe l + o	
Friulian		small	1246		pˈič+ul	196	p ˈi tʃ + u l	
Gardenese_Ladin		small	1246		pit+l	196	p i t + l	
Fassano_Ladin		small	1246		pˈik+ol	196	p ˈi k + o l	
Rumantsch_Grischun		small	1246		pˈič+ən	196	p ˈi tʃ + ə n	
Sursilvan_Romansh		small	1246		piɲ	196	p i ɲ	
Surmiran_Romansh		small	1246		pˈič+ən	196	p ˈi tʃ + ə n	
Vallader_Romansh		small	1246		pˈič+ən	196	p ˈi tʃ + ə n	
Lanzo_Torinese_Piemontese		small	1246		čit	196	tʃ i t	
Barbania_Piemontese		small	1246		čit	196	tʃ i t	
Carmagnola_Piemontese		small	1246		čit	196	tʃ i t	
Vercellese_Piemontese		small	1246		pˈi:č+u	196	p ˈiː tʃ + u	
Ravennate_Romagnol		small	1246		ʦn+in	196	ts n + i n	
Ferrarese_Emiliano		small	1246		pˈik+ul	196	p ˈi k + u l	
Carpigiano_Emiliano		small	1246		čik	196	tʃ i k	
Reggiano_Emiliano		small	1246		čɛk	196	tʃ ˈɛ k	
Rapallo_Ligurian		small	1246		pič+ˈin	196	p i tʃ + ˈi n	
Genoese_Ligurian		small	1246		pičː+ˈin	196	p i tːʃ + ˈi n	
Stella_Ligurian		small	1246		pič+ˈiːt+u	196	p i tʃ + ˈiː t + u	
Venice_Venetian		small	1246		pˈik+oev+o	196	p ˈi k + o e v + o	
Primiero_Venetian		small	1246		pˈik+ol	196	p ˈi k + o l	
Bellunese_Venetian		small	1246		ček	196	tʃ e k	
Standard_Italian		small	1246		pˈikː+ol+o	196	p ˈi kː + o l + o	
Grosseto_Italian		small	1246		pičː+ˈin+o	196	p i tːʃ + ˈi n + o	
Neapolitan		small	1246		pičː+irˈ+ilː+ə	196	p i tːʃ + i r + i lː + ə	
Logudorese		small	1246		minˈuž+u	197	m i n ˈu ʒ + u	
Campidanese		small	1246		pitː+ˈik+u	196	p i tː + ˈi k + u	
Palermitan_Sicilian		small	1246		nˈik+u	-375	n ˈi k + u	
Messinese_Sicilian		small	1246		pičːiɾiɖː+u	196	p i tːʃ i ɾ i ɖː + u	
Catanian_Sicilian		small	1246		nˈik+u	-376	n ˈi k + u	
South-Eastern_Sicilian		small	1246		nˈik+u	-377	n ˈi k + u	
Central_Catalan		small	1246		pətˈit	196	p ə t ˈi t	
North-Western_Catalan		small	1246		petˈit	196	p e t ˈi t	
Minorcan_Catalan		small	1246		pətˈit	196	p ə t ˈi t	
Castelló_de_la_Plana_Catalan		small	1246		menˈut	197	m e n ˈu t	
Valencian_Catalan		small	1246		čikot+ˈet	198	tʃ i k o t + ˈe t	
Manises_Catalan		small	1246		čikot+ˈet	198	tʃ i k o t + ˈe t	
Castilian_Spanish		small	1246		pek+ˈeɲ+o	196	p e k + ˈe ɲ + o	
Provençal_Occitan		small	1246		pič+ˈot	196	p i tʃ + ˈo t	
Megleno_Romanian		sun	1343		sˈo̯ar+i	210	s ˈo̯a r + i	
Istro_Romanian		sun	1343		sˈor+e	210	s ˈo r + e	
Aromanian		sun	1343		sˈo̯ar+e	210	s ˈo̯a r + e	
Romanian		sun	1343		sˈovar+e	210	s ˈo v a r + e	
Dalmatian		sun	1343		sawl	210	s a w l	
Friulian		sun	1343		sorˈɛl+i	210	s o r ˈɛ l + i	
Gardenese_Ladin		sun	1343		surˈədl	210	s u r ˈə d l	
Fassano_Ladin		sun	1343		sorˈej+e	210	s o r ˈe j + e	
Rumantsch_Grischun		sun	1343		sulˈeʎ	210	s u l ˈe ʎ	
Sursilvan_Romansh		sun	1343		sulˈeʎ	210	s u l ˈe ʎ	
Surmiran_Romansh		sun	1343		suʎˈeʎ	210	s u ʎ ˈe ʎ	
Vallader_Romansh		sun	1343		sulˈaj	210	s u l ˈa j	
Lanzo_Torinese_Piemontese		sun	1343		sul	210	s u l	
Barbania_Piemontese		sun	1343		sul	210	s u l	
Carmagnola_Piemontese		sun	1343		sul	210	s u l	
Vercellese_Piemontese		sun	1343		sul	210	s u l	
Ravennate_Romagnol		sun	1343		sowl	210	s o w l	
Ferrarese_Emiliano		sun	1343		sol	210	s o l	
Carpigiano_Emiliano		sun	1343		soːl	210	s oː l	
Reggiano_Emiliano		sun	1343		sɔwl	210	s ˈɔ w l	
Rapallo_Ligurian		sun	1343		su	210	s u	
Genoese_Ligurian		sun	1343		suː	210	s uː	
Stella_Ligurian		sun	1343		su	210	s u	
Venice_Venetian		sun	1343		sol	210	s o l	
Primiero_Venetian		sun	1343		sol	210	s o l	
Bellunese_Venetian		sun	1343		sol	210	s o l	
Standard_Italian		sun	1343		sˈol+e	210	s ˈo l + e	
Grosseto_Italian		sun	1343		sˈol+e	210	s ˈo l + e	
Neapolitan		sun	1343		sˈol+ə	210	s ˈo l + ə	
Logudorese		sun	1343		sˈol+e	210	s ˈo l + e	
Campidanese		sun	1343		sˈɔl+i	210	s ˈɔ l + i	
Palermitan_Sicilian		sun	1343		sˈul+i	210	s ˈu l + i	
Messinese_Sicilian		sun	1343		sˈul+i	210	s ˈu l + i	
Catanian_Sicilian		sun	1343		sˈul+i	210	s ˈu l + i	
South-Eastern_Sicilian		sun	1343		sˈul+i	210	s ˈu l + i	
Central_Catalan		sun	1343		sɔɫ	210	s ˈɔ lˠ	
North-Western_Catalan		sun	1343		sɔɫ	210	s ˈɔ lˠ	
Minorcan_Catalan		sun	1343		sɔɫ	210	s ˈɔ lˠ	
Castelló_de_la_Plana_Catalan		sun	1343		sɔɫ	210	s ˈɔ lˠ	
Valencian_Catalan		sun	1343		sɔɫ	210	s ˈɔ lˠ	
Manises_Catalan		sun	1343		sɔɫ	210	s ˈɔ lˠ	
Castilian_Spanish		sun	1343		sol	210	s o l	
Provençal_Occitan		sun	1343		sulˈɛw	210	s u l ˈɛ w	
Megleno_Romanian		swim	1439		pliv+əj+ˈes	-391	p l i v + ə j + ˈe s	
Istro_Romanian		swim	1439		pliv+ˈi	-392	p l i v + ˈi	
Aromanian		swim	1439		anˈot+ŭ	211	a n ˈo t + u	
Romanian		swim	1439		a+ɨnot+ˈa	211	a + ɨ n o t + ˈa	
Dalmatian		swim	1439		not+ˈwor	211	n o t + ˈw o r	
Friulian		swim	1439		nad+ˈaː	211	n a d + ˈaː	
Gardenese_Ladin		swim	1439		nud+ˈɛ	211	n u d + ˈɛ	
Fassano_Ladin		swim	1439		nod+ˈɛr	211	n o d + ˈɛ r	
Rumantsch_Grischun		swim	1439		nud+ˈar	211	n u d + ˈa r	
Sursilvan_Romansh		swim	1439		sə+nud+ˈar	211	s ə + n u d + ˈa r	
Surmiran_Romansh		swim	1439		nud+ˈar	211	n u d + ˈa r	
Vallader_Romansh		swim	1439		nəd+ˈar	211	n ə d + ˈa r	
Lanzo_Torinese_Piemontese		swim	1439		nu+ˈe	211	n u + ˈe	
Barbania_Piemontese		swim	1439		nu+ˈe	211	n u + ˈe	
Carmagnola_Piemontese		swim	1439		nu+ˈe	211	n u + ˈe	
Vercellese_Piemontese		swim	1439		nav+ˈɛ	212	n a v + ˈɛ	
Ravennate_Romagnol		swim	1439		navig+ˈea	212	n a v i ɡ + ˈe a	
Ferrarese_Emiliano		swim	1439		nud+ˈar	211	n u d + ˈa r	
Carpigiano_Emiliano		swim	1439		nud+ˈɛːr	211	n u d + ˈɛː r	
Reggiano_Emiliano		swim	1439		nud+ˈɛːr	211	n u d + ˈɛː r	
Rapallo_Ligurian		swim	1439		ɲu+ˈa	211	ɲ u + ˈa	
Genoese_Ligurian		swim	1439		nö+ˈaː	211	n œ + ˈaː	
Stella_Ligurian		swim	1439		nö+ˈɛ	211	n œ + ˈɛ	
Venice_Venetian		swim	1439		nu+ˈa+r	211	n u + ˈa + r	
