language	iso_code	gloss	global_id	local_id	transcription	cognate_class	tokens	notes
Gardenese_Ladin		new	1231		nwef	157	n w e f	
Fassano_Ladin		new	1231		nef	157	n e f	
Rumantsch_Grischun		new	1231		nof	157	n o f	
Sursilvan_Romansh		new	1231		nɛjf	157	n ˈɛ j f	
Surmiran_Romansh		new	1231		nof	157	n o f	
Vallader_Romansh		new	1231		nowf	157	n o w f	
Lanzo_Torinese_Piemontese		new	1231		növ	157	n œ v	
Barbania_Piemontese		new	1231		növ	157	n œ v	
Carmagnola_Piemontese		new	1231		nöw	157	n œ w	
Vercellese_Piemontese		new	1231		nöf	157	n œ f	
Ravennate_Romagnol		new	1231		nɔav	157	n ˈɔ a v	
Ferrarese_Emiliano		new	1231		nov	157	n o v	
Carpigiano_Emiliano		new	1231		noːv	157	n oː v	
Reggiano_Emiliano		new	1231		noːv	157	n oː v	
Rapallo_Ligurian		new	1231		nˈöːv+u	157	n ˈœː v + u	
Genoese_Ligurian		new	1231		nˈöv+u	157	n ˈœ v + u	
Stella_Ligurian		new	1231		nˈöːv+u	157	n ˈœː v + u	
Venice_Venetian		new	1231		nˈov+o	157	n ˈo v + o	
Primiero_Venetian		new	1231		nɔw	157	n ˈɔ w	
Bellunese_Venetian		new	1231		nˈov+o	157	n ˈo v + o	
Standard_Italian		new	1231		nˈwɔv+o	157	n ˈw ˈɔ v + o	
Grosseto_Italian		new	1231		nˈɔv+o	157	n ˈɔ v + o	
Neapolitan		new	1231		nˈwov+ə	157	n ˈw o v + ə	
Logudorese		new	1231		nˈov+u	157	n ˈo v + u	
Campidanese		new	1231		now	157	n o w	
Palermitan_Sicilian		new	1231		nˈwɔv+u	157	n ˈw ˈɔ v + u	
Messinese_Sicilian		new	1231		nˈɔv+u	157	n ˈɔ v + u	
Catanian_Sicilian		new	1231		nˈɔv+u	157	n ˈɔ v + u	
South-Eastern_Sicilian		new	1231		nˈɔv+u	157	n ˈɔ v + u	
Central_Catalan		new	1231		nɔw	157	n ˈɔ w	
North-Western_Catalan		new	1231		nɔw	157	n ˈɔ w	
Minorcan_Catalan		new	1231		nɔw	157	n ˈɔ w	
Castelló_de_la_Plana_Catalan		new	1231		nɔw	157	n ˈɔ w	
Valencian_Catalan		new	1231		nɔw	157	n ˈɔ w	
Manises_Catalan		new	1231		nɔw	157	n ˈɔ w	
Castilian_Spanish		new	1231		nˈweβ+o	157	n ˈw e β + o	
Provençal_Occitan		new	1231		nuvˈɛw	157	n u v ˈɛ w	
Megleno_Romanian		nose	1221		nas	159	n a s	
Istro_Romanian		nose	1221		nɒs	159	n ɒ s	
Aromanian		nose	1221		nˈar+e	160	n ˈa r + e	
Romanian		nose	1221		nas	159	n a s	
Dalmatian		nose	1221		nwos	159	n w o s	
Friulian		nose	1221		naːs	159	n aː s	
Gardenese_Ladin		nose	1221		nɛs	159	n ˈɛ s	
Fassano_Ladin		nose	1221		nɛs	159	n ˈɛ s	
Rumantsch_Grischun		nose	1221		nas	159	n a s	
Sursilvan_Romansh		nose	1221		nas	159	n a s	
Surmiran_Romansh		nose	1221		nas	159	n a s	
Vallader_Romansh		nose	1221		nas	159	n a s	
Lanzo_Torinese_Piemontese		nose	1221		nas	159	n a s	
Barbania_Piemontese		nose	1221		nas	159	n a s	
Carmagnola_Piemontese		nose	1221		naz	159	n a z	
Vercellese_Piemontese		nose	1221		nas	159	n a s	
Ravennate_Romagnol		nose	1221		neaz	159	n e a z	
Ferrarese_Emiliano		nose	1221		nas	159	n a s	
Carpigiano_Emiliano		nose	1221		nɛːz	159	n ˈɛː z	
Reggiano_Emiliano		nose	1221		nɛːs	159	n ˈɛː s	
Rapallo_Ligurian		nose	1221		nˈaz+u	159	n ˈa z + u	
Genoese_Ligurian		nose	1221		nˈaz+u	159	n ˈa z + u	
Stella_Ligurian		nose	1221		nˈaːz+u	159	n ˈaː z + u	
Venice_Venetian		nose	1221		nˈaz+o	159	n ˈa z + o	
Primiero_Venetian		nose	1221		nas	159	n a s	
Bellunese_Venetian		nose	1221		nas	159	n a s	
Standard_Italian		nose	1221		nˈas+o	159	n ˈa s + o	
Grosseto_Italian		nose	1221		nˈas+o	159	n ˈa s + o	
Neapolitan		nose	1221		nˈas+ə	159	n ˈa s + ə	
Logudorese		nose	1221		nˈas+u	159	n ˈa s + u	
Campidanese		nose	1221		nˈaz+u	159	n ˈa z + u	
Palermitan_Sicilian		nose	1221		nˈas+u	159	n ˈa s + u	
Messinese_Sicilian		nose	1221		nˈas+k+a	159	n ˈa s + k + a	
Catanian_Sicilian		nose	1221		nˈas+u	159	n ˈa s + u	
South-Eastern_Sicilian		nose	1221		nˈas+u	159	n ˈa s + u	
Central_Catalan		nose	1221		nas	159	n a s	
North-Western_Catalan		nose	1221		nas	159	n a s	
Minorcan_Catalan		nose	1221		nas	159	n a s	
Castelló_de_la_Plana_Catalan		nose	1221		nas	159	n a s	
Valencian_Catalan		nose	1221		nas	159	n a s	
Manises_Catalan		nose	1221		nas	159	n a s	
Castilian_Spanish		nose	1221		naɾˈiθ	160	n a ɾ ˈi θ	
Provençal_Occitan		nose	1221		nas	159	n a s	
Megleno_Romanian		person	683		wom	166	w o m	
Istro_Romanian		person	683		om	166	o m	
Aromanian		person	683		ˈom+ŭ	166	ˈo m + u	
Romanian		person	683		om	166	o m	
Dalmatian		person	683		om	166	o m	
Friulian		person	683		ɔm	166	ˈɔ m	
Gardenese_Ladin		person	683		ˈwɔmo	-354	ˈw ˈɔ m o	
Fassano_Ladin		person	683		om	166	o m	
Rumantsch_Grischun		person	683		kəršʨˈawn	167	k ə r š tɕ ˈa w n	
Sursilvan_Romansh		person	683		kəršʨˈawn	167	k ə r š tɕ ˈa w n	
Surmiran_Romansh		person	683		kəršȶˈaŋ	167	k ə r š tʲ ˈa ŋ	
Vallader_Romansh		person	683		um+ˈan	166	u m + ˈa n	
Lanzo_Torinese_Piemontese		person	683		ˈɔm	166	ˈɔ m	
Barbania_Piemontese		person	683		ˈɔm	166	ˈɔ m	
Carmagnola_Piemontese		person	683		ˈɔm	166	ˈɔ m	
Vercellese_Piemontese		person	683		ˈoːm+aŋ	166	ˈoː m + a ŋ	
Ravennate_Romagnol		person	683		sčãn	167	s tʃ ˈã n	
Ferrarese_Emiliano		person	683		stjan	167	s t j a n	
Carpigiano_Emiliano		person	683		ɔm	166	ˈɔ m	
Reggiano_Emiliano		person	683		om	166	o m	
Rapallo_Ligurian		person	683		ˈɔmː+u	166	ˈɔ mː + u	
Genoese_Ligurian		person	683		ˈɔmː+u	166	ˈɔ mː + u	
Stella_Ligurian		person	683		kristˈjaŋ	167	k r i s t ˈj a ŋ	
Venice_Venetian		person	683		ˈɔm+o	166	ˈɔ m + o	
Primiero_Venetian		person	683		ɔm	166	ˈɔ m	
Bellunese_Venetian		person	683		ɔm	166	ˈɔ m	
Standard_Italian		person	683		ˈwɔm+o	166	ˈw ˈɔ m + o	
Grosseto_Italian		person	683		ˈɔm+o	166	ˈɔ m + o	
Neapolitan		person	683		krəstˈjan+ə	167	k r ə s t ˈj a n + ə	
Logudorese		person	683		ˈomː+in+e	166	ˈo mː + i n + e	
Campidanese		person	683		ˈomː+in+i	166	ˈo mː + i n + i	
Palermitan_Sicilian		person	683		kɾištjˈan+u	167	k ɾ i š t j ˈa n + u	
Messinese_Sicilian		person	683		kɾɨstjˈan+u	167	k ɾ ɨ s t j ˈa n + u	
Catanian_Sicilian		person	683		kɾistjˈan+u	167	k ɾ i s t j ˈa n + u	
South-Eastern_Sicilian		person	683		kɾištjˈan+u	167	k ɾ i š t j ˈa n + u	
Central_Catalan		person	683		ˈɔmə	166	ˈɔ m ə	
North-Western_Catalan		person	683		ˈɔme	166	ˈɔ m e	
Minorcan_Catalan		person	683		ˈɔmu	166	ˈɔ m u	
Castelló_de_la_Plana_Catalan		person	683		ˈɔme	166	ˈɔ m e	
Valencian_Catalan		person	683		ˈɔme	166	ˈɔ m e	
Manises_Catalan		person	683		ˈɔme	166	ˈɔ m e	
Castilian_Spanish		person	683		ˈombɾ+e	166	ˈo m b ɾ + e	
Provençal_Occitan		person	683		ˈɔme	166	ˈɔ m e	
Megleno_Romanian		red	156		roš	170	r o š	
Istro_Romanian		red	156		rˈojs+u	170	r ˈo j s + u	
Aromanian		red	156		arˈoš+ŭ	170	a r ˈo š + u	
Romanian		red	156		rˈoš+u	170	r ˈo š + u	
Dalmatian		red	156		raws	170	r a w s	
Friulian		red	156		rɔs	170	r ˈɔ s	
Gardenese_Ladin		red	156		kˈwečuŋ	171	k ˈw e tʃ u ŋ	
Fassano_Ladin		red	156		kˈečeŋ	171	k ˈe tʃ e ŋ	
Rumantsch_Grischun		red	156		kˈočən	171	k ˈo tʃ ə n	
Sursilvan_Romansh		red	156		ʨˈječən	171	tɕ ˈj e tʃ ə n	
Surmiran_Romansh		red	156		kˈočən	171	k ˈo tʃ ə n	
Vallader_Romansh		red	156		kˈočən	171	k ˈo tʃ ə n	
Lanzo_Torinese_Piemontese		red	156		rus	170	r u s	
Barbania_Piemontese		red	156		rus	170	r u s	
Carmagnola_Piemontese		red	156		rus	170	r u s	
Vercellese_Piemontese		red	156		rus	170	r u s	
Ravennate_Romagnol		red	156		roz	170	r o z	
Ferrarese_Emiliano		red	156		ros	170	r o s	
Carpigiano_Emiliano		red	156		rɔs	170	r ˈɔ s	
Reggiano_Emiliano		red	156		rɔs	170	r ˈɔ s	
Rapallo_Ligurian		red	156		rˈuž+u	170	r ˈu ʒ + u	
Genoese_Ligurian		red	156		rˈusː+u	170	r ˈu sː + u	
Stella_Ligurian		red	156		rˈusː+u	170	r ˈu sː + u	
Venice_Venetian		red	156		rˈos+o	170	r ˈo s + o	
Primiero_Venetian		red	156		ros	170	r o s	
Bellunese_Venetian		red	156		ros	170	r o s	
Standard_Italian		red	156		rˈosː+o	170	r ˈo sː + o	
Grosseto_Italian		red	156		rˈosː+o	170	r ˈo sː + o	
Neapolitan		red	156		rˈusː+ə	170	r ˈu sː + ə	
Logudorese		red	156		rˈuvj+u	172	r ˈu v j + u	
Campidanese		red	156		arːˈubj+u	172	a rː ˈu b j + u	
Palermitan_Sicilian		red	156		ʐˈusː+u	170	ʐ ˈu sː + u	
Messinese_Sicilian		red	156		rːˈusː+u	170	rː ˈu sː + u	
Catanian_Sicilian		red	156		rːˈusː+u	170	rː ˈu sː + u	
South-Eastern_Sicilian		red	156		ʐˈusː+u	170	ʐ ˈu sː + u	
Central_Catalan		red	156		bəɾmˈɛʎ	173	b ə ɾ m ˈɛ ʎ	
North-Western_Catalan		red	156		rɔč	172	r ˈɔ tʃ	
Minorcan_Catalan		red	156		vəɾmˈɛj	173	v ə ɾ m ˈɛ j	
Castelló_de_la_Plana_Catalan		red	156		rɔč	172	r ˈɔ tʃ	
Valencian_Catalan		red	156		rɔč	172	r ˈɔ tʃ	
Manises_Catalan		red	156		rɔč	172	r ˈɔ tʃ	
Castilian_Spanish		red	156		rˈox+o	170	r ˈo x + o	
Provençal_Occitan		red	156		ʁˈuʤ+e	172	ʁ ˈu dʒ + e	
Megleno_Romanian		round	1395		gurguʎˈ+at	180	ɡ u r ɡ u ʎ + a t	
Istro_Romanian		round	1395		tond	-369	t o n d	
Aromanian		round	1395		gurguʎ+ˈe̯at+ŭ	180	ɡ u r ɡ u ʎ + ˈe̯a t + u	
Romanian		round	1395		rotˈund	182	r o t ˈu n d	
Friulian		round	1395		tarˈɔnt	182	t a r ˈɔ n t	
Gardenese_Ladin		round	1395		turˈont	182	t u r ˈo n t	
Fassano_Ladin		round	1395		torˈon	182	t o r ˈo n	
Rumantsch_Grischun		round	1395		rədˈunt	182	r ə d ˈu n t	
Sursilvan_Romansh		round	1395		rədˈunt	182	r ə d ˈu n t	
Surmiran_Romansh		round	1395		rədˈɔnt	182	r ə d ˈɔ n t	
Vallader_Romansh		round	1395		rədˈwɔnt	182	r ə d ˈw ˈɔ n t	
Lanzo_Torinese_Piemontese		round	1395		rutˈuŋd	182	r u t ˈu ŋ d	
Barbania_Piemontese		round	1395		rutˈuŋd	182	r u t ˈu ŋ d	
Carmagnola_Piemontese		round	1395		rutˈuŋd	182	r u t ˈu ŋ d	
Vercellese_Piemontese		round	1395		rutˈoːŋt	182	r u t ˈoː ŋ t	
Ravennate_Romagnol		round	1395		tond	182	t o n d	
Ferrarese_Emiliano		round	1395		tond	182	t o n d	
Carpigiano_Emiliano		round	1395		rotˈɔnd	182	r o t ˈɔ n d	
Reggiano_Emiliano		round	1395		ardˈɔnd	182	a r d ˈɔ n d	
Rapallo_Ligurian		round	1395		rˈjuŋd+u	182	r ˈj u ŋ d + u	
Genoese_Ligurian		round	1395		rˈjuŋd+u	182	r ˈj u ŋ d + u	
Stella_Ligurian		round	1395		rˈjuŋd+u	182	r ˈj u ŋ d + u	
Venice_Venetian		round	1395		tˈoŋd+o	182	t ˈo ŋ d + o	
Primiero_Venetian		round	1395		tˈoŋd+o	182	t ˈo ŋ d + o	
Bellunese_Venetian		round	1395		tˈoŋd+o	182	t ˈo ŋ d + o	
Standard_Italian		round	1395		rotˈond+o	182	r o t ˈo n d + o	
Grosseto_Italian		round	1395		tˈond+o	182	t ˈo n d + o	
Neapolitan		round	1395		tˈunː+ə	182	t ˈu nː + ə	
Logudorese		round	1395		tˈund+u	182	t ˈu n d + u	
Campidanese		round	1395		tˈund+u	182	t ˈu n d + u	
Palermitan_Sicilian		round	1395		tˈunː+u	182	t ˈu nː + u	
Messinese_Sicilian		round	1395		tˈunː+u	182	t ˈu nː + u	
Catanian_Sicilian		round	1395		tˈunː+u	182	t ˈu nː + u	
South-Eastern_Sicilian		round	1395		tˈunː+u	182	t ˈu nː + u	
Central_Catalan		round	1395		ruðˈo	182	r u ð ˈo	
North-Western_Catalan		round	1395		roðˈo	182	r o ð ˈo	
Minorcan_Catalan		round	1395		rəðˈo	182	r ə ð ˈo	
Castelló_de_la_Plana_Catalan		round	1395		reðˈo	182	r e ð ˈo	
Valencian_Catalan		round	1395		reðˈo	182	r e ð ˈo	
Manises_Catalan		round	1395		reðˈo	182	r e ð ˈo	
Castilian_Spanish		round	1395		reðˈonð+o	182	r e ð ˈo n ð + o	
Provençal_Occitan		round	1395		ʁedˈuŋ	182	ʁ e d ˈu ŋ	
Aromanian		round	1395		arukut+ˈos+ŭ	181	a r u k u t + ˈo s + u	
Megleno_Romanian		sand	671		pisˈok	-370	p i s ˈo k	
Istro_Romanian		sand	671		salbˈun	-371	s a l b ˈu n	
Aromanian		sand	671		arˈin+ə	183	a r ˈi n + ə	
Romanian		sand	671		nisˈip	-372	n i s ˈi p	
Dalmatian		sand	671		salbˈwoŋ	184	s a l b ˈw o ŋ	
Friulian		sand	671		savalˈɔŋ	184	s a v a l ˈɔ ŋ	
Gardenese_Ladin		sand	671		sablˈoŋ	184	s a b l ˈo ŋ	
Fassano_Ladin		sand	671		saolˈoŋ	184	s ao l ˈo ŋ	
Rumantsch_Grischun		sand	671		səblˈun	184	s ə b l ˈu n	
Sursilvan_Romansh		sand	671		səblˈun	184	s ə b l ˈu n	
Surmiran_Romansh		sand	671		səvlˈuŋ	184	s ə v l ˈu ŋ	
Vallader_Romansh		sand	671		səblˈun	184	s ə b l ˈu n	
Lanzo_Torinese_Piemontese		sand	671		sˈabj+a	184	s ˈa b j + a	
Barbania_Piemontese		sand	671		sˈabj+a	184	s ˈa b j + a	
Carmagnola_Piemontese		sand	671		sˈabj+a	184	s ˈa b j + a	
Vercellese_Piemontese		sand	671		sˈabj+a	184	s ˈa b j + a	
Ravennate_Romagnol		sand	671		sabˈjown	184	s a b ˈj o w n	
Ferrarese_Emiliano		sand	671		sˈaːbj+a	184	s ˈaː b j + a	
Carpigiano_Emiliano		sand	671		sˈabj+a	184	s ˈa b j + a	
Reggiano_Emiliano		sand	671		sˈabj+a	184	s ˈa b j + a	
Rapallo_Ligurian		sand	671		sˈabːj+a	184	s ˈa bː j + a	
Genoese_Ligurian		sand	671		ˈäŋː+a	183	ˈæ ŋː + a	
Stella_Ligurian		sand	671		sˈaːbːj+a	184	s ˈaː bː j + a	
Venice_Venetian		sand	671		sˈabj+a	184	s ˈa b j + a	
Primiero_Venetian		sand	671		sˈabj+a	184	s ˈa b j + a	
Bellunese_Venetian		sand	671		sˈabj+a	184	s ˈa b j + a	
Standard_Italian		sand	671		sˈabːj+a	184	s ˈa bː j + a	
Grosseto_Italian		sand	671		rˈen+a	183	r ˈe n + a	
Neapolitan		sand	671		rˈen+a	183	r ˈe n + a	
Logudorese		sand	671		ren+a	183	r e n + a	
Campidanese		sand	671		arˈɛn+a	183	a r ˈɛ n + a	
Palermitan_Sicilian		sand	671		ʐˈin+a	183	ʐ ˈi n + a	
Messinese_Sicilian		sand	671		rːˈin+a	183	rː ˈi n + a	
Catanian_Sicilian		sand	671		rːˈin+a	183	rː ˈi n + a	
South-Eastern_Sicilian		sand	671		ʐˈin+a	183	ʐ ˈi n + a	
Central_Catalan		sand	671		sˈor+ə	184	s ˈo r + ə	
North-Western_Catalan		sand	671		aɾˈen+ɛ	183	a ɾ ˈe n + ˈɛ	
Minorcan_Catalan		sand	671		əɾˈɛn+ə	183	ə ɾ ˈɛ n + ə	
Castelló_de_la_Plana_Catalan		sand	671		aɾˈen+a	183	a ɾ ˈe n + a	
Valencian_Catalan		sand	671		aɾˈen+a	183	a ɾ ˈe n + a	
Manises_Catalan		sand	671		aɾˈen+a	183	a ɾ ˈe n + a	
Castilian_Spanish		sand	671		aɾˈen+a	183	a ɾ ˈe n + a	
Provençal_Occitan		sand	671		sˈabl+o	184	s ˈa b l + o	
Megleno_Romanian		see	1409		vet	188	v e t	
Istro_Romanian		see	1409		ved+ˈä	188	v e d + ˈæ	
Aromanian		see	1409		vˈed+ŭ	188	v ˈe d + u	
Romanian		see	1409		a+ved+ˈeva	188	a + v e d + ˈe v a	
Dalmatian		see	1409		ved+ˈar	188	v e d + ˈa r	
Friulian		see	1409		vˈjɔd+i	188	v ˈj ˈɔ d + i	
Gardenese_Ladin		see	1409		ud+ˈəj	188	u d + ˈə j	
Fassano_Ladin		see	1409		ved+ˈer	188	v e d + ˈe r	
Rumantsch_Grischun		see	1409		vəz+ˈajr	188	v ə z + ˈa j r	
Sursilvan_Romansh		see	1409		vəz+ˈer	188	v ə z + ˈe r	
Surmiran_Romansh		see	1409		vɛk+r	188	v ˈɛ k + r	
Vallader_Romansh		see	1409		vəʦ+ˈer	188	v ə ts + ˈe r	
Lanzo_Torinese_Piemontese		see	1409		vˈəd+i	188	v ˈə d + i	
Barbania_Piemontese		see	1409		vˈəd+e	188	v ˈə d + e	
Carmagnola_Piemontese		see	1409		vˈəd+e	188	v ˈə d + e	
Vercellese_Piemontese		see	1409		vˈög+i	188	v ˈœ ɡ + i	
Ravennate_Romagnol		see	1409		vd+eː	188	v d + eː	
Ferrarese_Emiliano		see	1409		vˈɛd+ar	188	v ˈɛ d + a r	
Carpigiano_Emiliano		see	1409		vˈɛd+er	188	v ˈɛ d + e r	
Reggiano_Emiliano		see	1409		vˈɛd+er	188	v ˈɛ d + e r	
Rapallo_Ligurian		see	1409		vˈedː+e	188	v ˈe dː + e	
Genoese_Ligurian		see	1409		vˈedː+e	188	v ˈe dː + e	
Stella_Ligurian		see	1409		vjɛj	188	v j ˈɛ j	
Venice_Venetian		see	1409		vˈɛd+e+r	188	v ˈɛ d + e + r	
Primiero_Venetian		see	1409		vˈeð+er	188	v ˈe ð + e r	
Bellunese_Venetian		see	1409		vˈeð+er	188	v ˈe ð + e r	
Standard_Italian		see	1409		ved+ˈe+re	188	v e d + ˈe + r e	
Grosseto_Italian		see	1409		ved+ˈe+re	188	v e d + ˈe + r e	
Neapolitan		see	1409		vəɾ+ˈɛ	188	v ə ɾ + ˈɛ	
Logudorese		see	1409		bˈi+e+re	188	b ˈi + e + r e	
Campidanese		see	1409		bˈi+ri	188	b ˈi + r i	
Palermitan_Sicilian		see	1409		vˈiɾ+i+ɾi	188	v ˈi ɾ + i + ɾ i	
Messinese_Sicilian		see	1409		vˈid+ɨ+ɾɨ	188	v ˈi d + ɨ + ɾ ɨ	
Catanian_Sicilian		see	1409		vˈid+i+ɾi	188	v ˈi d + i + ɾ i	
South-Eastern_Sicilian		see	1409		vˈiʐ+i	188	v ˈi ʐ + i	
Central_Catalan		see	1409		bˈɛw+ɾə	188	b ˈɛ w + ɾ ə	
North-Western_Catalan		see	1409		bˈɛw+ɾe	188	b ˈɛ w + ɾ e	
Minorcan_Catalan		see	1409		vˈɛw+ɾə	188	v ˈɛ w + ɾ ə	
Castelló_de_la_Plana_Catalan		see	1409		vˈɛw+ɾe	188	v ˈɛ w + ɾ e	
Valencian_Catalan		see	1409		vˈo+ɾe	188	v ˈo + ɾ e	
Manises_Catalan		see	1409		vˈo+ɾe	188	v ˈo + ɾ e	
Castilian_Spanish		see	1409		be+ɾ	188	b e + ɾ	
Provençal_Occitan		see	1409		vˈɛj+ɾe	188	v ˈɛ j + ɾ e	
Megleno_Romanian		seed	714		simˈinʦ+ə	189	s i m ˈi n ts + ə	
Istro_Romanian		seed	714		semˈinʦ+ä	189	s e m ˈi n ts + ˈæ	
Aromanian		seed	714		simˈinʦ+ə	189	s i m ˈi n ts + ə	
Romanian		seed	714		səmˈɨnʦ+ə	189	s ə m ˈɨ n ts + ə	
Dalmatian		seed	714		semˈjanʦ	189	s e m ˈj a n ts	
Friulian		seed	714		sem+ˈɛnč+e	189	s e m + ˈɛ n tʃ + e	
Gardenese_Ladin		seed	714		sum+ˈənʦ+a	189	s u m + ˈə n ts + a	
Fassano_Ladin		seed	714		səm+ˈenʦ+a	189	s ə m + ˈe n ts + a	
Rumantsch_Grischun		seed	714		sem	189	s e m	
Sursilvan_Romansh		seed	714		sem	189	s e m	
Surmiran_Romansh		seed	714		sem	189	s e m	
Vallader_Romansh		seed	714		sem	189	s e m	
Lanzo_Torinese_Piemontese		seed	714		smɛns	189	s m ˈɛ n s	
Barbania_Piemontese		seed	714		smɛns	189	s m ˈɛ n s	
Carmagnola_Piemontese		seed	714		smenz	189	s m e n z	
Vercellese_Piemontese		seed	714		samn+ˈɛ	189	s a m n + ˈɛ	
Ravennate_Romagnol		seed	714		sm+ˈẽnt+a	189	s m + ˈẽ n t + a	
Ferrarese_Emiliano		seed	714		sm+ɛnt	189	s m + ˈɛ n t	
Carpigiano_Emiliano		seed	714		sem+ˈɛjns+a	189	s e m + ˈɛ j n s + a	
Reggiano_Emiliano		seed	714		sm+ˈɛjns+a	189	s m + ˈɛ j n s + a	
Rapallo_Ligurian		seed	714		sˈem+i	189	s ˈe m + i	
Genoese_Ligurian		seed	714		sˈemː+e	189	s ˈe mː + e	
Stella_Ligurian		seed	714		sem+ˈäːŋʦ+a	189	s e m + ˈæː ŋ ts + a	
Venice_Venetian		seed	714		sˈem+e	189	s ˈe m + e	
Primiero_Venetian		seed	714		sem	189	s e m	
Bellunese_Venetian		seed	714		sem+ˈɛŋθ+a	189	s e m + ˈɛ ŋ θ + a	
Standard_Italian		seed	714		sˈem+e	189	s ˈe m + e	
Grosseto_Italian		seed	714		sˈem+e	189	s ˈe m + e	
Neapolitan		seed	714		səmː+ˈɛnt+ə	189	s ə mː + ˈɛ n t + ə	
Logudorese		seed	714		sˈemː+en+e	189	s ˈe mː + e n + e	
Campidanese		seed	714		sˈɛmː+in+i	189	s ˈɛ mː + i n + i	
Palermitan_Sicilian		seed	714		sim+ˈjɛnʦ+a	189	s i m + ˈj ˈɛ n ts + a	
Messinese_Sicilian		seed	714		sim+ˈɛnʦ+a	189	s i m + ˈɛ n ts + a	
Catanian_Sicilian		seed	714		sim+ˈɛnʦ+a	189	s i m + ˈɛ n ts + a	
South-Eastern_Sicilian		seed	714		sim+ˈɛnʦ+a	189	s i m + ˈɛ n ts + a	
Central_Catalan		seed	714		ʎəβˈo	190	ʎ ə β ˈo	
North-Western_Catalan		seed	714		ʎaβˈo	190	ʎ a β ˈo	
Minorcan_Catalan		seed	714		ʎəvˈo	190	ʎ ə v ˈo	
Castelló_de_la_Plana_Catalan		seed	714		ʎavˈoɾ	190	ʎ a v ˈo ɾ	
Valencian_Catalan		seed	714		ʎaβˈoɾ	190	ʎ a β ˈo ɾ	
Manises_Catalan		seed	714		ʎaβˈoɾ	190	ʎ a β ˈo ɾ	
Castilian_Spanish		seed	714		sem+ˈiʎ+a	189	s e m + ˈi ʎ + a	
Provençal_Occitan		seed	714		gɾˈan+o	191	ɡ ɾ ˈa n + o	
Megleno_Romanian		sit	1416		sot	192	s o t	
Istro_Romanian		sit	1416		šed+ˈä	192	š e d + ˈæ	
Aromanian		sit	1416		šˈed+ŭ	192	š ˈe d + u	
Romanian		sit	1416		a+#šed+ˈeva	192	a + _ š e d + ˈe v a	
Dalmatian		sit	1416		sed+ˈwor	192	s e d + ˈw o r	
Friulian		sit	1416		staː+sentˈaːt	192	s t aː + s e n t ˈaː t	
Gardenese_Ladin		sit	1416		vˈešt+ər+sənt+ˈa	192	v ˈe š t + ə r + s ə n t + ˈa	
Fassano_Ladin		sit	1416		ˈes+er+sent+ˈa	192	ˈe s + e r + s e n t + ˈa	
Rumantsch_Grischun		sit	1416		sˈes+ər	192	s ˈe s + ə r	
Sursilvan_Romansh		sit	1416		sˈes+ər	192	s ˈe s + ə r	
Surmiran_Romansh		sit	1416		čənt+ˈar	192	tʃ ə n t + ˈa r	
Vallader_Romansh		sit	1416		sˈɛʦ+ər	192	s ˈɛ ts + ə r	
Lanzo_Torinese_Piemontese		sit	1416		st+ˈe	192	s t + ˈe	
Barbania_Piemontese		sit	1416		st+ˈe+sɛt+ˈa	192	s t + ˈe + s ˈɛ t + ˈa	
Carmagnola_Piemontese		sit	1416		stˈe+se	192	s t ˈe + s e	
Vercellese_Piemontese		sit	1416		satˈɛ+si	192	s a t ˈɛ + s i	
Ravennate_Romagnol		sit	1416		zd+eː	192	z d + eː	
Ferrarese_Emiliano		sit	1416		sant+ˈar+as	192	s a n t + ˈa r + a s	
Carpigiano_Emiliano		sit	1416		sˈed+er	192	s ˈe d + e r	
Reggiano_Emiliano		sit	1416		sˈeːd+er	192	s ˈeː d + e r	
Rapallo_Ligurian		sit	1416		setː+ˈa+se	192	s e tː + ˈa + s e	
Genoese_Ligurian		sit	1416		ˈeːse+set+ˈɔw	192	ˈeː s e + s e t + ˈɔ w	
Stella_Ligurian		sit	1416		set+ˈɛ	192	s e t + ˈɛ	
Venice_Venetian		sit	1416		seŋt+ˈa+r+se	192	s e ŋ t + ˈa + r + s e	
Primiero_Venetian		sit	1416		seŋt+ˈa+r+se	192	s e ŋ t + ˈa + r + s e	
Bellunese_Venetian		sit	1416		seŋt+ˈa+r+se+do	192	s e ŋ t + ˈa + r + s e + d o	
Standard_Italian		sit	1416		sed+ˈe+re	192	s e d + ˈe + r e	
Grosseto_Italian		sit	1416		sˈjɛd+e	192	s ˈj ˈɛ d + e	
Neapolitan		sit	1416		st+ˈa+a+sːətː+ˈat+ə	192	s t + ˈa + a + sː ə tː + ˈa t + ə	
Logudorese		sit	1416		sˈed+e+re	192	s ˈe d + e + r e	
Campidanese		sit	1416		sˈɛʦː+i	192	s ˈɛ tːs + i	
Palermitan_Sicilian		sit	1416		a+sːitː+ˈa+ɾi+si	192	a + sː i tː + ˈa + ɾ i + s i	
Messinese_Sicilian		sit	1416		sɨtː+ˈa+ɾɨ+sɨ	192	s ɨ tː + ˈa + ɾ ɨ + s ɨ	
Catanian_Sicilian		sit	1416		a+sːitː+ˈa+ɾi+si	192	a + sː i tː + ˈa + ɾ i + s i	
South-Eastern_Sicilian		sit	1416		a+sːitː+ˈa+ɾi+si	192	a + sː i tː + ˈa + ɾ i + s i	
Central_Catalan		sit	1416		sˈɛw+ɾə	192	s ˈɛ w + ɾ ə	
