language	iso_code	gloss	global_id	local_id	transcription	cognate_class	tokens	notes
Gamilaraay	gami1243	TAIL	152		d̪un	11048	d̪ u n	
Karadjeri	kara1476	TAIL	152		markaɹa	11067	m a r k a ɹ a	
Kartujarra	kart1247	TAIL	152		ŋuɭpuru	11077	ŋ u ɭ p u r u	
Kaurna	kaur1267	TAIL	152		woʈi	11044	w o ʈ i	
Kukatja	kuka1246	TAIL	152		wibuɹ	11056	w i b u ɹ	
Kuku-Yalanji	kuku1273	TAIL	152		bici	11030	b i c i	
Gurdjar	gurd1238	TAIL	152		ðuːn	11048	ð uː n	
Kuuku-Ya'u	kuuk1238	TAIL	152		pulpan	11064	p u l p a n	
Kala Lagaw Ya	kala1377	TAIL	152		kob	11031	k o b	
Margany	marg1253	TAIL	152		biɖi	11076	b i ɖ i	
Martu Wangka	mart1256	TAIL	152		ŋulpuru	11077	ŋ u l p u r u	
Mudburra	mudb1240	TAIL	152		cawuɖ	11037	c a w u ɖ	
Muruwari	muru1266	TAIL	152		t̪un	11048	t̪ u n	
Ngaanyatjarra	ngaa1240	TAIL	152		kupaɹi	11056	k u p a ɹ i	
Ngaanyatjarra	ngaa1240	TAIL	152		wipu	11056	w i p u	
Lower Riverland	lowe1402	TAIL	152		karaŋko	1	k a r a ŋ k o	
Ngamini	ngam1284	TAIL	152		nuɹa	11033	n u ɹ a	
Ngarinman	ngar1235	TAIL	152		cawuc	11037	c a w u c	
Ngarluma	ngar1287	TAIL	152		waɳdi	11085	w a ɳ d i	
Narrinyeri	narr1259	TAIL	152		waːtːe	11047	w aː tː e	
Northern Coastal Nyangumarta	nort2754	TAIL	152		wipu	11056	w i p u	
Nyamal	nyam1271	TAIL	152		waɳti	11085	w a ɳ t i	
Nyangumarta	nyan1301	TAIL	152		wipu	11056	w i p u	
Nyunga	nyun1247	TAIL	152		nundi	11028	n u n d i	
Paakantyi	darl1243	TAIL	152		gundaɹa	11032	g u n d a ɹ a	
Panytyima	pany1241	TAIL	152		waɳti	11085	w a ɳ t i	
Banggarla	bang1339	TAIL	152		kadla	11040	k a d l a	
Bayungu	bayu1240	TAIL	152		ɲuɳdi	11028	ɲ u ɳ d i	
Pitjantjatjara	pitj1243	TAIL	152		wipu	11056	w i p u	
Pitta Pitta	pitt1247	TAIL	152		kuɭka	11036	k u ɭ k a	
Ritarungo	rita1239	TAIL	152		miɹaŋ	11035	m i ɹ a ŋ	
Dhalandji	dhal1245	TAIL	152		kunt̪aɖi	11032	k u n t̪ a ɖ i	
Dhargari	dhar1247	TAIL	152		kut̪aɖi	11032	k u t̪ a ɖ i	
Wagaya	waga1260	TAIL	152		calpeji	11070	c a l p e j i	
Ngura	ngur1261	TAIL	152		kaɭi	11040	k a ɭ i	
Warlpiri	warl1254	TAIL	152		ŋiɳti	11087	ŋ i ɳ t i	
Wanman	wanm1242	TAIL	152		jaɭinu	11051	j a ɭ i n u	
Wariyangga	wari1262	TAIL	152		kunt̪aɖi	11032	k u n t̪ a ɖ i	
Warumungu	waru1265	TAIL	152		paɭa	11039	p a ɭ a	
Warumungu	waru1265	TAIL	152		piciwuna	11039	p i c i w u n a	
Warumungu	waru1265	TAIL	152		ŋintːi	11039	ŋ i n tː i	
Wathawurrung	wath1238	TAIL	152		tor	11046	t o r	
Wik-Mungkan	wikm1247	TAIL	152		kojm	11057	k o j m	
Wiradhuri	wira1262	TAIL	152		d̪uːn	11048	d̪ uː n	
Wirangu-Nauo	wira1260	TAIL	152		djinda	11042	d j i n d a	
Yandruwandha	yand1253	TAIL	152		kuɳi	11086	k u ɳ i	
Yindjibarndi	yind1247	TAIL	152		gaɳdi	11088	g a ɳ d i	
Yorta Yorta	yort1237	TAIL	152		nakin	11075	n a k i n	
Yorta Yorta	yort1237	TAIL	152		gukatca	11075	g u k a t c a	
Yulparitja	yulp1238	TAIL	152		pipaɳpa	11029	p i p a ɳ p a	
Yuwaalaraay	yuwa1242	TAIL	152		d̪iːl	11053	d̪ iː l	
Adnyamathanha	adny1235	WALK	169		ŋuka	12250	ŋ u k a	
Alyawarr	alya1239	WALK	169		al̪em	12272	a l̪ e m	
Arabana	arab1267	WALK	169		kaɳdikaɳdi	12269	k a ɳ d i k a ɳ d i	
Yugambeh-Bandjalang	band1339	WALK	169		jaŋaɭa	12291	j a ŋ a ɭ a	
Dhangu	dhan1270	WALK	169		malt̪un	12240	m a l t̪ u n	
Sydney	sydn1236	WALK	169		janʔnabeː	12263	j a n ʔ n a b eː	
Dieri	dier1241	WALK	169		wapa	12244	w a p a	
Dieri	dier1241	WALK	169		paɭka	12244	p a ɭ k a	
Dyaabugay	dyaa1242	WALK	169		cinbal	12286	c i n b a l	
Djinang	djin1253	WALK	169		kukirici	12238	k u k i r i c i	
Gamilaraay	gami1243	WALK	169		jenːi	12264	j e nː i	
Kumbainggar	kumb1268	WALK	169		cinaːŋgu_janaː	12235	c i n aː ŋ g u j a n aː	
Gupapuyngu	gupa1247	WALK	169		gaɹama	12294	g a ɹ a m a	
Gurindji	guri1247	WALK	169		kaɭu_janana	12247	k a ɭ u j a n a n a	
Guyani	guya1249	WALK	169		waɹanta	12245	w a ɹ a n t a	
Jaru	jaru1254	WALK	169		wuna	12284	w u n a	
Djiwarli	djiw1241	WALK	169		minaɭ	12271	m i n a ɭ	
Kalkutung	kalk1246	WALK	169		iŋka	12265	i ŋ k a	
Karadjeri	kara1476	WALK	169		mandi	12273	m a n d i	
Kartujarra	kart1247	WALK	169		ja	12263	j a	
Kaurna	kaur1267	WALK	169		murendi	12253	m u r e n d i	
Kaurna	kaur1267	WALK	169		maiendi	12253	m a i e n d i	
Kukatja	kuka1246	WALK	169		wuna	12284	w u n a	
Kuku-Yalanji	kuku1273	WALK	169		cilba	12278	c i l b a	
Kuku-Yalanji	kuku1273	WALK	169		cinabu_duŋaj	12278	c i n a b u d u ŋ a j	
Gurdjar	gurd1238	WALK	169		neːnc_ɹij	12302	n eː n c ɹ i j	
Gurdjar	gurd1238	WALK	169		eːn_ɹij	12302	eː n ɹ i j	
Kuuku-Ya'u	kuuk1238	WALK	169		pat̪aːmana	12267	p a t̪ aː m a n a	
Kala Lagaw Ya	kala1377	WALK	169		mabalpalai	12239	m a b a l p a l a i	
Margany	marg1253	WALK	169		waba	12244	w a b a	
Mudburra	mudb1240	WALK	169		kica	12249	k i c a	
Muruwari	muru1266	WALK	169		ja	12263	j a	
Ngaanyatjarra	ngaa1240	WALK	169		paltcuɹa	12233	p a l t c u ɹ a	
Lower Riverland	lowe1402	WALK	169		janːaŋeː	12263	j a nː a ŋ eː	
Ngamini	ngam1284	WALK	169		wapːeɳa	12244	w a pː e ɳ a	
Ngarinman	ngar1235	WALK	169		budurg_jani	12255	b u d u r g j a n i	
Ngarluma	ngar1287	WALK	169		ceːna_walki	12235	c eː n a w a l k i	
Ngarluma	ngar1287	WALK	169		wakje	12235	w a k j e	
Narrinyeri	narr1259	WALK	169		tampin	12259	t a m p i n	
Northern Coastal Nyangumarta	nort2754	WALK	169		maɳti	12273	m a ɳ t i	
Nyamal	nyam1271	WALK	169		wat̪o	12268	w a t̪ o	
Nyamal	nyam1271	WALK	169		jaɹanamoː	12268	j a ɹ a n a m oː	
Nyangumarta	nyan1301	WALK	169		maʈi	12273	m a ʈ i	
Nyunga	nyun1247	WALK	169		koːla	12241	k oː l a	
Paakantyi	darl1243	WALK	169		taɳinceri	12243	t a ɳ i n c e r i	
Panytyima	pany1241	WALK	169		cinaŋu	12235	c i n a ŋ u	
Banggarla	bang1339	WALK	169		oːkita	12250	oː k i t a	
Bayungu	bayu1240	WALK	169		juwiɖiri	12270	j u w i ɖ i r i	
Pitjantjatjara	pitj1243	WALK	169		paɹaŋaɹaɲi	12234	p a ɹ a ŋ a ɹ a ɲ i	
Pitta Pitta	pitt1247	WALK	169		piɳapuʈi	12276	p i ɳ a p u ʈ i	
Dhalandji	dhal1245	WALK	169		minaɭ	12271	m i n a ɭ	
Dhargari	dhar1247	WALK	169		juwiɖiria	12270	j u w i ɖ i r i a	
Wagaya	waga1260	WALK	169		penk	12281	p e n k	
Ngura	ngur1261	WALK	169		jant̪a	12263	j a n t̪ a	
Warlpiri	warl1254	WALK	169		wapami	12244	w a p a m i	
Wanman	wanm1242	WALK	169		cinaŋu_jara	12235	c i n a ŋ u j a r a	
Warumungu	waru1265	WALK	169		apan	12244	a p a n	
Wathawurrung	wath1238	WALK	169		jan	1	j a n	
Wik-Mungkan	wikm1247	WALK	169		t̪ecaŋ	12296	t̪ e c a ŋ	
Wiradhuri	wira1262	WALK	169		janaːj	12263	j a n aː j	
Wirangu-Nauo	wira1260	WALK	169		wajn	12257	w a j n	
Yan-nhangu	yann1237	WALK	169		watːhaman̪a	12246	w a tː h a m a n̪ a	
Yandruwandha	yand1253	WALK	169		t̪awa	12260	t̪ a w a	
Yawarawarga	yawa1258	WALK	169		dauadikadikaɹi	12260	d a u a d i k a d i k a ɹ i	
Yindjibarndi	yind1247	WALK	169		wila	12305	w i l a	
Yorta Yorta	yort1237	WALK	169		ja	12263	j a	
Yulparitja	yulp1238	WALK	169		jara	12236	j a r a	
Yuwaalaraay	yuwa1242	WALK	169		naːj	1	n aː j	
Adnyamathanha	adny1235	YOU	183		n̪in̪a	13229	n̪ i n̪ a	
Alyawarr	alya1239	YOU	183		ŋa	13225	ŋ a	
Alyawarr	alya1239	YOU	183		unta	13225	u n t a	
Arabana	arab1267	YOU	183		unpa	13214	u n p a	
Yugambeh-Bandjalang	band1339	YOU	183		weaja	13206	w e a j a	
Dhangu	dhan1270	YOU	183		n̪onu	13229	n̪ o n u	
Sydney	sydn1236	YOU	183		ŋjindeː	13208	ŋ j i n d eː	
Dhuwal	dhuw1249	YOU	183		n̪e	13231	n̪ e	
Dieri	dier1241	YOU	183		jini	13229	j i n i	
Dyaabugay	dyaa1242	YOU	183		ɲuramba	13213	ɲ u r a m b a	
Djambarrpuyngu	djam1256	YOU	183		n̪e	13231	n̪ e	
Djinang	djin1253	YOU	183		ɲuni	13229	ɲ u n i	
Gamilaraay	gami1243	YOU	183		inda	13221	i n d a	
Kumbainggar	kumb1268	YOU	183		ŋiːnda	13208	ŋ iː n d a	
Gupapuyngu	gupa1247	YOU	183		n̪e	13231	n̪ e	
Gurindji	guri1247	YOU	183		ɲuntu	13212	ɲ u n t u	
Guyani	guya1249	YOU	183		nina	13229	n i n a	
Sydney	sydn1236	YOU	183		ŋinːej	13208	ŋ i nː e j	
Jaru	jaru1254	YOU	183		ɲundu	13212	ɲ u n d u	
Djiwarli	djiw1241	YOU	183		n̪ura	13213	n̪ u r a	
Kalkutung	kalk1246	YOU	183		ɲini	13229	ɲ i n i	
Gamilaraay	gami1243	YOU	183		ŋginunːa	13224	ŋ g i n u nː a	
Karadjeri	kara1476	YOU	183		ɲuntu	13212	ɲ u n t u	
Kartujarra	kart1247	YOU	183		ɲuntu	13212	ɲ u n t u	
Kaurna	kaur1267	YOU	183		na	13211	n a	
Kukatja	kuka1246	YOU	183		ŋalu	13230	ŋ a l u	
Kuku-Yalanji	kuku1273	YOU	183		juntu	13221	j u n t u	
Kuuku-Ya'u	kuuk1238	YOU	183		ŋunu	13205	ŋ u n u	
Kala Lagaw Ya	kala1377	YOU	183		ni	13231	n i	
Margany	marg1253	YOU	183		inda	13221	i n d a	
Martu Wangka	mart1256	YOU	183		ɲuntu	13212	ɲ u n t u	
Mudburra	mudb1240	YOU	183		ɲundu	13212	ɲ u n d u	
Muruwari	muru1266	YOU	183		ɲintu	13221	ɲ i n t u	
Muruwari	muru1266	YOU	183		jintu	13221	j i n t u	
Muruwari	muru1266	YOU	183		ŋintu	13221	ŋ i n t u	
Ngaanyatjarra	ngaa1240	YOU	183		ɲuntulu	13212	ɲ u n t u l u	
Lower Riverland	lowe1402	YOU	183		ŋura	13226	ŋ u r a	
Ngamini	ngam1284	YOU	183		jini	13229	j i n i	
Ngarinman	ngar1235	YOU	183		ɲuntu	1	ɲ u n t u	
Ngarluma	ngar1287	YOU	183		jenco_and_jeːnta	13221	j e n c o a n d j eː n t a	
Narrinyeri	narr1259	YOU	183		um	13218	u m	
Northern Coastal Nyangumarta	nort2754	YOU	183		ɲuntu_waɹaca	13212	ɲ u n t u w a ɹ a c a	
Nyamal	nyam1271	YOU	183		ŋata	13228	ŋ a t a	
Nyangumarta	nyan1301	YOU	183		ɲuntu_waɹaca	13212	ɲ u n t u w a ɹ a c a	
Nyunga	nyun1247	YOU	183		ŋinːej	13208	ŋ i nː e j	
Paakantyi	darl1243	YOU	183		imba	13232	i m b a	
Panytyima	pany1241	YOU	183		ɲinta	13221	ɲ i n t a	
Banggarla	bang1339	YOU	183		ŋina	13229	ŋ i n a	
Bayungu	bayu1240	YOU	183		ɲinda	13221	ɲ i n d a	
Pitjantjatjara	pitj1243	YOU	183		ɲuntu	13212	ɲ u n t u	
Pitta Pitta	pitt1247	YOU	183		inpa	13229	i n p a	
Ritarungo	rita1239	YOU	183		n̪e	13231	n̪ e	
Dhalandji	dhal1245	YOU	183		ɲinda	13221	ɲ i n d a	
Dhargari	dhar1247	YOU	183		n̪ura	13213	n̪ u r a	
Wagaya	waga1260	YOU	183		imp	13232	i m p	
Ngura	ngur1261	YOU	183		ini	13229	i n i	
Warlpiri	warl1254	YOU	183		ɲuruɭa	13204	ɲ u r u ɭ a	
Wanman	wanm1242	YOU	183		paraŋku	13207	p a r a ŋ k u	
Wariyangga	wari1262	YOU	183		n̪ura	13213	n̪ u r a	
Warumungu	waru1265	YOU	183		aŋi	13209	a ŋ i	
Wik-Mungkan	wikm1247	YOU	183		nint	13221	n i n t	
Wiradhuri	wira1262	YOU	183		indo	13221	i n d o	
Wirangu-Nauo	wira1260	YOU	183		tcanːa	13216	t c a nː a	
Yan-nhangu	yann1237	YOU	183		n̪unu	13229	n̪ u n u	
Yandruwandha	yand1253	YOU	183		ini	13229	i n i	
Yawarawarga	yawa1258	YOU	183		jini	13229	j i n i	
Yindjibarndi	yind1247	YOU	183		ɲinda	13221	ɲ i n d a	
Yorta Yorta	yort1237	YOU	183		ŋina	13208	ŋ i n a	
Yulparitja	yulp1238	YOU	183		ɲuntu	13212	ɲ u n t u	
Yuwaalaraay	yuwa1242	YOU	183		knaiɹ	13223	k n a i ɹ	
Wathawurrung	wath1238	YOU	183		in	13208	i n	
