language	iso_code	gloss	global_id	local_id	transcription	cognate_class	tokens	notes
Kuku-Yalanji	kuku1273	BONE	16		bacibaj	1	b a c i b a j	
Gurdjar	gurd1238	BONE	16		muːk	1451	m uː k	
Kuuku-Ya'u	kuuk1238	BONE	16		ŋant̪a	1488	ŋ a n t̪ a	
Kala Lagaw Ya	kala1377	BONE	16		ɹid	1446	ɹ i d	
Margany	marg1253	BONE	16		pipo	1	p i p o	
Martu Wangka	mart1256	BONE	16		tarka	1494	t a r k a	
Mudburra	mudb1240	BONE	16		kaɖakaɖa	1511	k a ɖ a k a ɖ a	
Muruwari	muru1266	BONE	16		maŋa	1474	m a ŋ a	
Ngaanyatjarra	ngaa1240	BONE	16		tarka	1494	t a r k a	
Lower Riverland	lowe1402	BONE	16		kamko	1479	k a m k o	
Ngamini	ngam1284	BONE	16		waɹapu	1515	w a ɹ a p u	
Ngarinman	ngar1235	BONE	16		gujuwaɲ	1452	g u j u w a ɲ	
Ngarluma	ngar1287	BONE	16		guci	1475	g u c i	
Narrinyeri	narr1259	BONE	16		niljaɹi	1458	n i l j a ɹ i	
Northern Coastal Nyangumarta	nort2754	BONE	16		kamaɹi	1464	k a m a ɹ i	
Nyamal	nyam1271	BONE	16		koːgi	1475	k oː g i	
Nyangumarta	nyan1301	BONE	16		kuɲca	1469	k u ɲ c a	
Nyunga	nyun1247	BONE	16		quatca	1449	q u a t c a	
Paakantyi	darl1243	BONE	16		bina	1448	b i n a	
Panytyima	pany1241	BONE	16		kuci	1475	k u c i	
Banggarla	bang1339	BONE	16		walːpoː	1455	w a lː p oː	
Bayungu	bayu1240	BONE	16		kurbaɖu	1477	k u r b a ɖ u	
Pitjantjatjara	pitj1243	BONE	16		taɹka	1494	t a ɹ k a	
Pitta Pitta	pitt1247	BONE	16		bena	1448	b e n a	
Ritarungo	rita1239	BONE	16		ŋaɹaka	1516	ŋ a ɹ a k a	
Dhalandji	dhal1245	BONE	16		kurbaɖu	1477	k u r b a ɖ u	
Dhargari	dhar1247	BONE	16		mapu	1485	m a p u	
Wagaya	waga1260	BONE	16		ɳuŋkuʈ	1490	ɳ u ŋ k u ʈ	
Ngura	ngur1261	BONE	16		muku	1451	m u k u	
Warlpiri	warl1254	BONE	16		larpa	1450	l a r p a	
Wanman	wanm1242	BONE	16		jika	1467	j i k a	
Wariyangga	wari1262	BONE	16		mambu	1485	m a m b u	
Warumungu	waru1265	BONE	16		kaʈakaʈa	1511	k a ʈ a k a ʈ a	
Wathawurrung	wath1238	BONE	16		ɲil	1459	ɲ i l	
Wik-Mungkan	wikm1247	BONE	16		koːnant̪	1482	k oː n a n t̪	
Wiradhuri	wira1262	BONE	16		dabal	1471	d a b a l	
Wirangu-Nauo	wira1260	BONE	16		bili	1453	b i l i	
Yan-nhangu	yann1237	BONE	16		maɖiriɲ	1447	m a ɖ i r i ɲ	
Yandruwandha	yand1253	BONE	16		muku	1451	m u k u	
Yawarawarga	yawa1258	BONE	16		muku	1451	m u k u	
Yindjibarndi	yind1247	BONE	16		gul̪i	1475	g u l̪ i	
Yorta Yorta	yort1237	BONE	16		lilima	1468	l i l i m a	
Yulparitja	yulp1238	BONE	16		tarka	1494	t a r k a	
Yuwaalaraay	yuwa1242	BONE	16		buja	1462	b u j a	
Yuwaalaraay	yuwa1242	BONE	16		midcul	1462	m i d c u l	
Adnyamathanha	adny1235	BREAST	17		ŋama	1614	ŋ a m a	
Alyawarr	alya1239	BREAST	17		aljpaic	1630	a l j p a i c	
Alyawarr	alya1239	BREAST	17		weɭac	1630	w e ɭ a c	
Alyawarr	alya1239	BREAST	17		ijlpac	1630	i j l p a c	
Arabana	arab1267	BREAST	17		ŋama	1614	ŋ a m a	
Yugambeh-Bandjalang	band1339	BREAST	17		gɹoːm	1636	g ɹ oː m	
Dhangu	dhan1270	BREAST	17		ŋamini	1665	ŋ a m i n i	
Sydney	sydn1236	BREAST	17		mapal	1623	m a p a l	
Dhuwal	dhuw1249	BREAST	17		ŋamini	1665	ŋ a m i n i	
Dieri	dier1241	BREAST	17		ŋama	1614	ŋ a m a	
Dyaabugay	dyaa1242	BREAST	17		ŋamun	1637	ŋ a m u n	
Djambarrpuyngu	djam1256	BREAST	17		ŋamini	1665	ŋ a m i n i	
Djinang	djin1253	BREAST	17		ŋaman	1614	ŋ a m a n	
Gamilaraay	gami1243	BREAST	17		namoː	1614	n a m oː	
Kumbainggar	kumb1268	BREAST	17		ŋuduːmː	1619	ŋ u d uː mː	
Gupapuyngu	gupa1247	BREAST	17		ŋamini	1665	ŋ a m i n i	
Gurindji	guri1247	BREAST	17		ŋapulu	1616	ŋ a p u l u	
Guyani	guya1249	BREAST	17		ŋama	1614	ŋ a m a	
Sydney	sydn1236	BREAST	17		nabaŋa	1626	n a b a ŋ a	
Jaru	jaru1254	BREAST	17		namana	1667	n a m a n a	
Djiwarli	djiw1241	BREAST	17		ŋaːɲ	1648	ŋ aː ɲ	
Kalkutung	kalk1246	BREAST	17		kan̪t̪aŋamaŋama	1617	k a n̪ t̪ a ŋ a m a ŋ a m a	
Gamilaraay	gami1243	BREAST	17		biɹi	1618	b i ɹ i	
Karadjeri	kara1476	BREAST	17		ŋamaɳa	1614	ŋ a m a ɳ a	
Kartujarra	kart1247	BREAST	17		ŋarka	1650	ŋ a r k a	
Kaurna	kaur1267	BREAST	17		kundomuka	1617	k u n d o m u k a	
Kukatja	kuka1246	BREAST	17		ŋabala	1616	ŋ a b a l a	
Kuku-Yalanji	kuku1273	BREAST	17		bibi	1644	b i b i	
Gurdjar	gurd1238	BREAST	17		joːŋ	1654	j oː ŋ	
Kuuku-Ya'u	kuuk1238	BREAST	17		ɲuːɲu	1638	ɲ uː ɲ u	
Kala Lagaw Ya	kala1377	BREAST	17		da	1666	d a	
Margany	marg1253	BREAST	17		ŋamun	1614	ŋ a m u n	
Martu Wangka	mart1256	BREAST	17		ŋama	1614	ŋ a m a	
Mudburra	mudb1240	BREAST	17		ŋabulu	1616	ŋ a b u l u	
Muruwari	muru1266	BREAST	17		ŋama	1614	ŋ a m a	
Ngaanyatjarra	ngaa1240	BREAST	17		mimi	1657	m i m i	
Lower Riverland	lowe1402	BREAST	17		mumpuro	1623	m u m p u r o	
Ngamini	ngam1284	BREAST	17		ŋama	1614	ŋ a m a	
Ngarinman	ngar1235	BREAST	17		ŋabulu	1616	ŋ a b u l u	
Ngarluma	ngar1287	BREAST	17		bibi	1644	b i b i	
Narrinyeri	narr1259	BREAST	17		naŋgeɹal	1621	n a ŋ g e ɹ a l	
Northern Coastal Nyangumarta	nort2754	BREAST	17		ŋamana	1614	ŋ a m a n a	
Nyamal	nyam1271	BREAST	17		boːɖo	1661	b oː ɖ o	
Nyangumarta	nyan1301	BREAST	17		ŋama	1614	ŋ a m a	
Nyunga	nyun1247	BREAST	17		manca	1644	m a n c a	
Paakantyi	darl1243	BREAST	17		ŋamo	1614	ŋ a m o	
Panytyima	pany1241	BREAST	17		pipi	1644	p i p i	
Banggarla	bang1339	BREAST	17		numːa	1614	n u mː a	
Bayungu	bayu1240	BREAST	17		kuɳdu	1617	k u ɳ d u	
Pitjantjatjara	pitj1243	BREAST	17		ipi	1644	i p i	
Pitta Pitta	pitt1247	BREAST	17		ŋamaɲa	1614	ŋ a m a ɲ a	
Ritarungo	rita1239	BREAST	17		ŋamini	1665	ŋ a m i n i	
Dhalandji	dhal1245	BREAST	17		cucu	1622	c u c u	
Dhargari	dhar1247	BREAST	17		juɹu	1632	j u ɹ u	
Wagaya	waga1260	BREAST	17		napulu	1626	n a p u l u	
Ngura	ngur1261	BREAST	17		ŋama	1614	ŋ a m a	
Warlpiri	warl1254	BREAST	17		ŋapuɭu	1616	ŋ a p u ɭ u	
Wanman	wanm1242	BREAST	17		ŋama	1614	ŋ a m a	
Wariyangga	wari1262	BREAST	17		juɹu	1632	j u ɹ u	
Warumungu	waru1265	BREAST	17		ŋamuna	1614	ŋ a m u n a	
Wathawurrung	wath1238	BREAST	17		baːb	1624	b aː b	
Wik-Mungkan	wikm1247	BREAST	17		paːp	1624	p aː p	
Wiradhuri	wira1262	BREAST	17		namoŋ	1614	n a m o ŋ	
Wirangu-Nauo	wira1260	BREAST	17		moːndundoː	1614	m oː n d u n d oː	
Yan-nhangu	yann1237	BREAST	17		ŋamun	1614	ŋ a m u n	
Yandruwandha	yand1253	BREAST	17		ŋama	1614	ŋ a m a	
Yawarawarga	yawa1258	BREAST	17		ŋama	1614	ŋ a m a	
Yindjibarndi	yind1247	BREAST	17		biwi	1644	b i w i	
Yorta Yorta	yort1237	BREAST	17		baji	1629	b a j i	
Yulparitja	yulp1238	BREAST	17		ɲamaɳa	1667	ɲ a m a ɳ a	
Yuwaalaraay	yuwa1242	BREAST	17		ŋamu	1614	ŋ a m u	
Adnyamathanha	adny1235	BREATHE	18		wiŋgu_jud̪n̪i	1675	w i ŋ g u j u d̪ n̪ i	
Alyawarr	alya1239	BREATHE	18		awejaŋkejel	1687	a w e j a ŋ k e j e l	
Arabana	arab1267	BREATHE	18		ŋaɹuwaluwalunkata	1677	ŋ a ɹ u w a l u w a l u n k a t a	
Yugambeh-Bandjalang	band1339	BREATHE	18		buhwi_biɹa	1	b u h w i b i ɹ a	
Sydney	sydn1236	BREATHE	18		ŋaina	1683	ŋ a i n a	
Dieri	dier1241	BREATHE	18		ŋaɹawaluwalunkata	1670	ŋ a ɹ a w a l u w a l u n k a t a	
Dyaabugay	dyaa1242	BREATHE	18		wajwaj_dabaj	1	w a j w a j d a b a j	
Djinang	djin1253	BREATHE	18		ŋalwaʈciŋilgi	1671	ŋ a l w a ʈ c i ŋ i l g i	
Gamilaraay	gami1243	BREATHE	18		bulːwura	1	b u lː w u r a	
Kumbainggar	kumb1268	BREATHE	18		mujawa	1688	m u j a w a	
Gupapuyngu	gupa1247	BREATHE	18		ŋaɹʔʲun	1670	ŋ a ɹ ʔʲ u n	
Gurindji	guri1247	BREATHE	18		ŋajip_manana	1694	ŋ a j i p m a n a n a	
Sydney	sydn1236	BREATHE	18		bome	1684	b o m e	
Jaru	jaru1254	BREATHE	18		boː	1668	b oː	
Djiwarli	djiw1241	BREATHE	18		ŋaːɲmaɹu	1693	ŋ aː ɲ m a ɹ u	
Gamilaraay	gami1243	BREATHE	18		bulːwura	1	b u lː w u r a	
Karadjeri	kara1476	BREATHE	18		boː	1668	b oː	
Kartujarra	kart1247	BREATHE	18		ŋanma	1682	ŋ a n m a	
Kaurna	kaur1267	BREATHE	18		wiŋko_warondi	1675	w i ŋ k o w a r o n d i	
Kukatja	kuka1246	BREATHE	18		ŋaːɲ	1693	ŋ aː ɲ	
Gurdjar	gurd1238	BREATHE	18		weːβ_ɖaj	1691	w eː β ɖ a j	
Kala Lagaw Ya	kala1377	BREATHE	18		ŋœna	1694	ŋ œ n a	
Margany	marg1253	BREATHE	18		buju_bicu	1668	b u j u b i c u	
Martu Wangka	mart1256	BREATHE	18		ŋaːɲmanu	1693	ŋ aː ɲ m a n u	
Mudburra	mudb1240	BREATHE	18		ŋajib	1694	ŋ a j i b	
Muruwari	muru1266	BREATHE	18		ŋaː	1686	ŋ aː	
Ngaanyatjarra	ngaa1240	BREATHE	18		ŋaːkampara	1695	ŋ aː k a m p a r a	
Ngamini	ngam1284	BREATHE	18		ŋaɹawaluwalunkana	1670	ŋ a ɹ a w a l u w a l u n k a n a	
Ngarinman	ngar1235	BREATHE	18		ŋajib_gariɲa	1694	ŋ a j i b g a r i ɲ a	
Ngarluma	ngar1287	BREATHE	18		ŋajini	1694	ŋ a j i n i	
Narrinyeri	narr1259	BREATHE	18		ŋaɹadil	1680	ŋ a ɹ a d i l	
Northern Coastal Nyangumarta	nort2754	BREATHE	18		ŋaɲcunu	1693	ŋ a ɲ c u n u	
Nyamal	nyam1271	BREATHE	18		ŋaɲcu	1	ŋ a ɲ c u	
Nyangumarta	nyan1301	BREATHE	18		ŋaɲcuɳa	1693	ŋ a ɲ c u ɳ a	
Nyunga	nyun1247	BREATHE	18		ŋaɲ	1693	ŋ a ɲ	
Paakantyi	darl1243	BREATHE	18		ɖawi	1674	ɖ a w i	
Panytyima	pany1241	BREATHE	18		ŋajiɲmal	1694	ŋ a j i ɲ m a l	
Bayungu	bayu1240	BREATHE	18		ŋaːɲgarima	1693	ŋ aː ɲ g a r i m a	
Pitjantjatjara	pitj1243	BREATHE	18		ŋaːljmanaɲi	1696	ŋ aː l j m a n a ɲ i	
Pitta Pitta	pitt1247	BREATHE	18		ŋaɹi	1670	ŋ a ɹ i	
Ritarungo	rita1239	BREATHE	18		ŋiɹju	1670	ŋ i ɹ j u	
Dhalandji	dhal1245	BREATHE	18		ŋaːɲgajin	1693	ŋ aː ɲ g a j i n	
Dhargari	dhar1247	BREATHE	18		ŋaːcgiku	1689	ŋ aː c g i k u	
Wagaya	waga1260	BREATHE	18		pujuŋk	1668	p u j u ŋ k	
Ngura	ngur1261	BREATHE	18		ŋaŋga	1672	ŋ a ŋ g a	
Warlpiri	warl1254	BREATHE	18		ŋaːɲkarimi	1693	ŋ aː ɲ k a r i m i	
Wanman	wanm1242	BREATHE	18		ŋaːnma	1682	ŋ aː n m a	
Wariyangga	wari1262	BREATHE	18		ŋaːɲmaɹu	1693	ŋ aː ɲ m a ɹ u	
Warumungu	waru1265	BREATHE	18		ŋarkːiŋarkːicanta	1676	ŋ a r kː i ŋ a r kː i c a n t a	
Wik-Mungkan	wikm1247	BREATHE	18		ŋaŋkaŋ_t̪eːʔaŋ	1	ŋ a ŋ k a ŋ t̪ eː ʔ a ŋ	
Wiradhuri	wira1262	BREATHE	18		bunin	1669	b u n i n	
Wirangu-Nauo	wira1260	BREATHE	18		ŋaɲə	1693	ŋ a ɲ ə	
Yan-nhangu	yann1237	BREATHE	18		ŋaɹʔʲun	1670	ŋ a ɹ ʔʲ u n	
Yandruwandha	yand1253	BREATHE	18		ŋindɹa	1681	ŋ i n d ɹ a	
Yawarawarga	yawa1258	BREATHE	18		ŋaɹawaluwalukindɹi	1670	ŋ a ɹ a w a l u w a l u k i n d ɹ i	
Yindjibarndi	yind1247	BREATHE	18		ŋajinma	1694	ŋ a j i n m a	
Yulparitja	yulp1238	BREATHE	18		ɹaŋcula	1679	ɹ a ŋ c u l a	
Yuwaalaraay	yuwa1242	BREATHE	18		buliːrali	1685	b u l iː r a l i	
Adnyamathanha	adny1235	CHILD	21		jakaʈi	1873	j a k a ʈ i	
Alyawarr	alya1239	CHILD	21		aleɹej	1897	a l e ɹ e j	
Arabana	arab1267	CHILD	21		aɭuwa	1894	a ɭ u w a	
Yugambeh-Bandjalang	band1339	CHILD	21		cahd̪am	1884	c a h d̪ a m	
Dhangu	dhan1270	CHILD	21		jot̪u	1856	j o t̪ u	
Dhuwal	dhuw1249	CHILD	21		waku	1867	w a k u	
Dieri	dier1241	CHILD	21		kupa	1862	k u p a	
Dyaabugay	dyaa1242	CHILD	21		bibunbaj	1923	b i b u n b a j	
Djambarrpuyngu	djam1256	CHILD	21		jot̪u	1856	j o t̪ u	
Djinang	djin1253	CHILD	21		gurminaŋ	1860	g u r m i n a ŋ	
Gamilaraay	gami1243	CHILD	21		ŋamur	1892	ŋ a m u r	
Gamilaraay	gami1243	CHILD	21		wurumaj	1892	w u r u m a j	
Kumbainggar	kumb1268	CHILD	21		maɹan	1910	m a ɹ a n	
Gupapuyngu	gupa1247	CHILD	21		jot̪u	1856	j o t̪ u	
Gurindji	guri1247	CHILD	21		kaɹu	1876	k a ɹ u	
Guyani	guya1249	CHILD	21		maɹkatci	1868	m a ɹ k a t c i	
Sydney	sydn1236	CHILD	21		keɹaŋ	1882	k e ɹ a ŋ	
Sydney	sydn1236	CHILD	21		koɹoːŋ	1882	k o ɹ oː ŋ	
Sydney	sydn1236	CHILD	21		wonːi	1882	w o nː i	
Jaru	jaru1254	CHILD	21		bilali	1870	b i l a l i	
Djiwarli	djiw1241	CHILD	21		cuma	1906	c u m a	
Kalkutung	kalk1246	CHILD	21		n̪aur	1891	n̪ a u r	
Karadjeri	kara1476	CHILD	21		paʈaɲ	1866	p a ʈ a ɲ	
Kartujarra	kart1247	CHILD	21		cici	1881	c i c i	
Kaurna	kaur1267	CHILD	21		ŋaʈo	1869	ŋ a ʈ o	
Kukatja	kuka1246	CHILD	21		mama	1938	m a m a	
Kuku-Yalanji	kuku1273	CHILD	21		karkaj	1940	k a r k a j	
Gurdjar	gurd1238	CHILD	21		ɖaːciɹɣ	1935	ɖ aː c i ɹ ɣ	
Kuuku-Ya'u	kuuk1238	CHILD	21		wupuju	1912	w u p u j u	
Kala Lagaw Ya	kala1377	CHILD	21		kaːzi	1919	k aː z i	
Margany	marg1253	CHILD	21		gabun	1928	g a b u n	
Martu Wangka	mart1256	CHILD	21		parka	1889	p a r k a	
Mudburra	mudb1240	CHILD	21		kaɹu	1876	k a ɹ u	
Muruwari	muru1266	CHILD	21		gudaɹa	1883	g u d a ɹ a	
Ngaanyatjarra	ngaa1240	CHILD	21		juɳtal	1848	j u ɳ t a l	
Ngaanyatjarra	ngaa1240	CHILD	21		katca	1848	k a t c a	
Lower Riverland	lowe1402	CHILD	21		ŋuilka	1920	ŋ u i l k a	
Lower Riverland	lowe1402	CHILD	21		ŋuilpo	1920	ŋ u i l p o	
Ngamini	ngam1284	CHILD	21		kupa	1862	k u p a	
Ngarinman	ngar1235	CHILD	21		gaɹu	1876	g a ɹ u	
Ngarluma	ngar1287	CHILD	21		maɲga	1898	m a ɲ g a	
Narrinyeri	narr1259	CHILD	21		puɹi	1879	p u ɹ i	
Northern Coastal Nyangumarta	nort2754	CHILD	21		japaɲkara	1887	j a p a ɲ k a r a	
Nyamal	nyam1271	CHILD	21		celia	1925	c e l i a	
Nyangumarta	nyan1301	CHILD	21		paʈaɲ	1866	p a ʈ a ɲ	
Nyunga	nyun1247	CHILD	21		goːlaŋgura	1865	g oː l a ŋ g u r a	
Paakantyi	darl1243	CHILD	21		mobo	1863	m o b o	
Panytyima	pany1241	CHILD	21		kubica	1862	k u b i c a	
Banggarla	bang1339	CHILD	21		kjceri	1872	k j c e r i	
Bayungu	bayu1240	CHILD	21		kubucari	1862	k u b u c a r i	
Pitjantjatjara	pitj1243	CHILD	21		katca	1919	k a t c a	
Pitta Pitta	pitt1247	CHILD	21		pitːa	1904	p i tː a	
Ritarungo	rita1239	CHILD	21		cama	1856	c a m a	
Dhalandji	dhal1245	CHILD	21		kubucu	1862	k u b u c u	
Dhargari	dhar1247	CHILD	21		cupa	1906	c u p a	
Wagaya	waga1260	CHILD	21		keɹewa	1914	k e ɹ e w a	
Ngura	ngur1261	CHILD	21		waɹiwa	1875	w a ɹ i w a	
Warlpiri	warl1254	CHILD	21		ŋalapi	1864	ŋ a l a p i	
Wanman	wanm1242	CHILD	21		cici	1881	c i c i	
Wariyangga	wari1262	CHILD	21		cumba	1906	c u m b a	
Warumungu	waru1265	CHILD	21		kaʈikici	1876	k a ʈ i k i c i	
Wathawurrung	wath1238	CHILD	21		babab	1929	b a b a b	
Wik-Mungkan	wikm1247	CHILD	21		t̪uw	1905	t̪ u w	
Wiradhuri	wira1262	CHILD	21		guːd̪a	1883	g uː d̪ a	
Wirangu-Nauo	wira1260	CHILD	21		buldu	1871	b u l d u	
Yan-nhangu	yann1237	CHILD	21		ɹat̪a	1859	ɹ a t̪ a	
Yandruwandha	yand1253	CHILD	21		muduwa	1878	m u d u w a	
Yawarawarga	yawa1258	CHILD	21		bula	1896	b u l a	
Yindjibarndi	yind1247	CHILD	21		maŋguɭa	1898	m a ŋ g u ɭ a	
Yorta Yorta	yort1237	CHILD	21		jaɹga	1908	j a ɹ g a	
Yorta Yorta	yort1237	CHILD	21		jalga	1908	j a l g a	
Yulparitja	yulp1238	CHILD	21		cici	1881	c i c i	
Yuwaalaraay	yuwa1242	CHILD	21		milan	1890	m i l a n	
Adnyamathanha	adny1235	CLIMB	22		wica	1962	w i c a	
Alyawarr	alya1239	CLIMB	22		ŋanejel	1979	ŋ a n e j e l	
Alyawarr	alya1239	CLIMB	22		iŋanejel	1979	i ŋ a n e j e l	
Arabana	arab1267	CLIMB	22		tawonkata	1965	t a w o n k a t a	
Yugambeh-Bandjalang	band1339	CLIMB	22		wandi	1970	w a n d i	
Yugambeh-Bandjalang	band1339	CLIMB	22		wandeh	1970	w a n d e h	
Dhangu	dhan1270	CLIMB	22		ɖuwaʈ	1	ɖ u w a ʈ	
Sydney	sydn1236	CLIMB	22		kalua	1955	k a l u a	
Dhuwal	dhuw1249	CLIMB	22		ɖuwaʈ	1	ɖ u w a ʈ	
Dieri	dier1241	CLIMB	22		kari	1956	k a r i	
Dyaabugay	dyaa1242	CLIMB	22		maga	1988	m a g a	
Djambarrpuyngu	djam1256	CLIMB	22		ɖuwaʈ	1	ɖ u w a ʈ	
Djinang	djin1253	CLIMB	22		galaltcigi	1955	g a l a l t c i g i	
Gamilaraay	gami1243	CLIMB	22		galijaːj	1955	g a l i j aː j	
Kumbainggar	kumb1268	CLIMB	22		waːndi	1970	w aː n d i	
Gupapuyngu	gupa1247	CLIMB	22		giɭaŋd̪un	1950	g i ɭ a ŋ d̪ u n	
Gurindji	guri1247	CLIMB	22		paʈac_janana	1953	p a ʈ a c j a n a n a	
Guyani	guya1249	CLIMB	22		wontata	1944	w o n t a t a	
Sydney	sydn1236	CLIMB	22		calloːa	1955	c a l l oː a	
Jaru	jaru1254	CLIMB	22		baːda_jana	1953	b aː d a j a n a	
Djiwarli	djiw1241	CLIMB	22		kuɭaɹu	1976	k u ɭ a ɹ u	
Kalkutung	kalk1246	CLIMB	22		juː	1974	j uː	
Gamilaraay	gami1243	CLIMB	22		gulːe	1955	g u lː e	
Karadjeri	kara1476	CLIMB	22		lagal	1971	l a g a l	
Kartujarra	kart1247	CLIMB	22		ʈaka	1968	ʈ a k a	
Kaurna	kaur1267	CLIMB	22		tatːendi	1945	t a tː e n d i	
Kukatja	kuka1246	CLIMB	22		tatila	1945	t a t i l a	
Kuku-Yalanji	kuku1273	CLIMB	22		dakal	1968	d a k a l	
Gurdjar	gurd1238	CLIMB	22		ncilk	1990	n c i l k	
Kuuku-Ya'u	kuuk1238	CLIMB	22		piːŋkana	1989	p iː ŋ k a n a	
Kala Lagaw Ya	kala1377	CLIMB	22		kadakawali	1947	k a d a k a w a l i	
Margany	marg1253	CLIMB	22		wandi	1970	w a n d i	
Martu Wangka	mart1256	CLIMB	22		takaɳu	1968	t a k a ɳ u	
Mudburra	mudb1240	CLIMB	22		duwac	1959	d u w a c	
Muruwari	muru1266	CLIMB	22		para	1	p a r a	
Ngaanyatjarra	ngaa1240	CLIMB	22		tatilku	1997	t a t i l k u	
Ngaanyatjarra	ngaa1240	CLIMB	22		tikalaralku	1997	t i k a l a r a l k u	
Ngaanyatjarra	ngaa1240	CLIMB	22		tikalpakalku	1997	t i k a l p a k a l k u	
Lower Riverland	lowe1402	CLIMB	22		woŋkun	1965	w o ŋ k u n	
Lower Riverland	lowe1402	CLIMB	22		woŋurin	1965	w o ŋ u r i n	
Ngamini	ngam1284	CLIMB	22		katija	1954	k a t i j a	
Ngarinman	ngar1235	CLIMB	22		baɖac_jani	1953	b a ɖ a c j a n i	
Ngarluma	ngar1287	CLIMB	22		gaɭba	1981	g a ɭ b a	
Narrinyeri	narr1259	CLIMB	22		waŋkin	1965	w a ŋ k i n	
Northern Coastal Nyangumarta	nort2754	CLIMB	22		kaɳtiɲi	1971	k a ɳ t i ɲ i	
Nyamal	nyam1271	CLIMB	22		kaɭpi	1981	k a ɭ p i	
Nyangumarta	nyan1301	CLIMB	22		kaɳtiɲaku	1971	k a ɳ t i ɲ a k u	
Nyunga	nyun1247	CLIMB	22		d̪andaŋ	1957	d̪ a n d a ŋ	
Paakantyi	darl1243	CLIMB	22		biɳa	1952	b i ɳ a	
Panytyima	pany1241	CLIMB	22		kaɭpaku	1981	k a ɭ p a k u	
Banggarla	bang1339	CLIMB	22		woɳikːiti	1963	w o ɳ i kː i t i	
Bayungu	bayu1240	CLIMB	22		kuɭanmaji	1976	k u ɭ a n m a j i	
Pitjantjatjara	pitj1243	CLIMB	22		kalpaɲi	1997	k a l p a ɲ i	
Pitjantjatjara	pitj1243	CLIMB	22		tatini	1997	t a t i n i	
Pitta Pitta	pitt1247	CLIMB	22		kat̪i	1954	k a t̪ i	
Ritarungo	rita1239	CLIMB	22		ŋalʔʲun	1946	ŋ a l ʔʲ u n	
Dhalandji	dhal1245	CLIMB	22		kuɭalgin	1976	k u ɭ a l g i n	
Dhargari	dhar1247	CLIMB	22		kuɭaɹu	1976	k u ɭ a ɹ u	
Wagaya	waga1260	CLIMB	22		irk	1949	i r k	
Ngura	ngur1261	CLIMB	22		t̪awi	1980	t̪ a w i	
Warlpiri	warl1254	CLIMB	22		waɹijani	1961	w a ɹ i j a n i	
Wanman	wanm1242	CLIMB	22		takala	1968	t a k a l a	
Wariyangga	wari1262	CLIMB	22		kuɭaɹu	1976	k u ɭ a ɹ u	
Warumungu	waru1265	CLIMB	22		waɳtan	1944	w a ɳ t a n	
Wathawurrung	wath1238	CLIMB	22		kana	1964	k a n a	
Wik-Mungkan	wikm1247	CLIMB	22		waɹ_mataŋ	1983	w a ɹ m a t a ŋ	
Wiradhuri	wira1262	CLIMB	22		kalianːa	1955	k a l i a nː a	
Wirangu-Nauo	wira1260	CLIMB	22		baɭgaɳ	1958	b a ɭ g a ɳ	
Yan-nhangu	yann1237	CLIMB	22		ŋalˀt̪un	1946	ŋ a l ˀt̪ u n	
Yandruwandha	yand1253	CLIMB	22		kaɹi	1956	k a ɹ i	
Yandruwandha	yand1253	CLIMB	22		kaɹit̪alka	1956	k a ɹ i t̪ a l k a	
Yandruwandha	yand1253	CLIMB	22		walki	1956	w a l k i	
Yawarawarga	yawa1258	CLIMB	22		watcitatcaɹi	1985	w a t c i t a t c a ɹ i	
Yindjibarndi	yind1247	CLIMB	22		wiɖiri	1996	w i ɖ i r i	
Yorta Yorta	yort1237	CLIMB	22		worwa	1972	w o r w a	
Yulparitja	yulp1238	CLIMB	22		tatila	1945	t a t i l a	
Yuwaalaraay	yuwa1242	CLIMB	22		galija_j	1955	g a l i j a j	
Adnyamathanha	adny1235	COLD	24		ata	2103	a t a	
Alyawarr	alya1239	COLD	24		ireɳt	2137	i r e ɳ t	
Arabana	arab1267	COLD	24		madli	2107	m a d l i	
Yugambeh-Bandjalang	band1339	COLD	24		woɹuŋ	2148	w o ɹ u ŋ	
Dhangu	dhan1270	COLD	24		gujiŋar	2099	g u j i ŋ a r	
Sydney	sydn1236	COLD	24		tugːeɹah	2120	t u gː e ɹ a h	
Dhuwal	dhuw1249	COLD	24		gujiŋar	2099	g u j i ŋ a r	
Dieri	dier1241	COLD	24		kundukundu	2094	k u n d u k u n d u	
Dyaabugay	dyaa1242	COLD	24		biŋgaɲci	2158	b i ŋ g a ɲ c i	
Djambarrpuyngu	djam1256	COLD	24		gujiŋar	2099	g u j i ŋ a r	
Djinang	djin1253	COLD	24		miɳ	2100	m i ɳ	
Gamilaraay	gami1243	COLD	24		gariːl	2126	g a r iː l	
Kumbainggar	kumb1268	COLD	24		niːɹum	2139	n iː ɹ u m	
Gupapuyngu	gupa1247	COLD	24		ŋulwitc	2097	ŋ u l w i t c	
Gurindji	guri1247	COLD	24		mururu	2105	m u r u r u	
Guyani	guya1249	COLD	24		bakala	2110	b a k a l a	
Sydney	sydn1236	COLD	24		tugːereɹ	2120	t u gː e r e ɹ	
Jaru	jaru1254	COLD	24		maliri	2107	m a l i r i	
Djiwarli	djiw1241	COLD	24		pul̪uwa	2135	p u l̪ u w a	
Kalkutung	kalk1246	COLD	24		ilir	2127	i l i r	
Gamilaraay	gami1243	COLD	24		kuril	2126	k u r i l	
