language	iso_code	gloss	global_id	local_id	transcription	cognate_class	tokens	notes
Banggarla	bang1339	SQUEEZE	142		nilkata	10319	n i l k a t a	
Bayungu	bayu1240	SQUEEZE	142		wanmanma	10341	w a n m a n m a	
Pitjantjatjara	pitj1243	SQUEEZE	142		ɲuɹmintanaɲi	10354	ɲ u ɹ m i n t a n a ɲ i	
Pitta Pitta	pitt1247	SQUEEZE	142		n̪ul̪i	10355	n̪ u l̪ i	
Dhalandji	dhal1245	SQUEEZE	142		cuɲilgin	10336	c u ɲ i l g i n	
Dhargari	dhar1247	SQUEEZE	142		t̪uɲiɹu	10334	t̪ u ɲ i ɹ u	
Warlpiri	warl1254	SQUEEZE	142		tuɭkami	10321	t u ɭ k a m i	
Wanman	wanm1242	SQUEEZE	142		kaʈima	10326	k a ʈ i m a	
Wariyangga	wari1262	SQUEEZE	142		t̪uɲiɹu	10334	t̪ u ɲ i ɹ u	
Warumungu	waru1265	SQUEEZE	142		muɲurkunta	10311	m u ɲ u r k u n t a	
Warumungu	waru1265	SQUEEZE	142		culjkunta	10311	c u l j k u n t a	
Wik-Mungkan	wikm1247	SQUEEZE	142		t̪imaŋ	10339	t̪ i m a ŋ	
Wiradhuri	wira1262	SQUEEZE	142		dulmara	10305	d u l m a r a	
Wirangu-Nauo	wira1260	SQUEEZE	142		gajiɳ	10317	g a j i ɳ	
Yan-nhangu	yann1237	SQUEEZE	142		buɖurutcun	10344	b u ɖ u r u t c u n	
Yandruwandha	yand1253	SQUEEZE	142		nankaɹi	10323	n a n k a ɹ i	
Yawarawarga	yawa1258	SQUEEZE	142		nankindɹi	10323	n a n k i n d ɹ i	
Yindjibarndi	yind1247	SQUEEZE	142		cumbigu	10353	c u m b i g u	
Yulparitja	yulp1238	SQUEEZE	142		tiljala	10305	t i l j a l a	
Adnyamathanha	adny1235	THAT	153		an̪an̪a	11099	a n̪ a n̪ a	
Alyawarr	alya1239	THAT	153		jan̪	11127	j a n̪	
Arabana	arab1267	THAT	153		awaɖa	11117	a w a ɖ a	
Yugambeh-Bandjalang	band1339	THAT	153		munu	1	m u n u	
Dhangu	dhan1270	THAT	153		ban̪a	11091	b a n̪ a	
Sydney	sydn1236	THAT	153		muŋan	11109	m u ŋ a n	
Dhuwal	dhuw1249	THAT	153		ŋun̪i	11098	ŋ u n̪ i	
Dhuwal	dhuw1249	THAT	153		ŋun̪a	11098	ŋ u n̪ a	
Dieri	dier1241	THAT	153		ceniaudla	11129	c e n i a u d l a	
Dyaabugay	dyaa1242	THAT	153		wuca	11139	w u c a	
Djambarrpuyngu	djam1256	THAT	153		ŋun̪i	11098	ŋ u n̪ i	
Djambarrpuyngu	djam1256	THAT	153		ŋun̪a	11098	ŋ u n̪ a	
Djinang	djin1253	THAT	153		ŋunaŋi	11098	ŋ u n a ŋ i	
Gamilaraay	gami1243	THAT	153		n̪ama	11110	n̪ a m a	
Kumbainggar	kumb1268	THAT	153		jaraŋ	11128	j a r a ŋ	
Gupapuyngu	gupa1247	THAT	153		ŋun̪i	11098	ŋ u n̪ i	
Gurindji	guri1247	THAT	153		ŋiɲa	11098	ŋ i ɲ a	
Guyani	guya1249	THAT	153		ŋunanka	11098	ŋ u n a n k a	
Sydney	sydn1236	THAT	153		na	1	n a	
Jaru	jaru1254	THAT	153		ɲila	11095	ɲ i l a	
Djiwarli	djiw1241	THAT	153		ŋun̪a	11098	ŋ u n̪ a	
Kalkutung	kalk1246	THAT	153		paː	11099	p aː	
Gamilaraay	gami1243	THAT	153		ŋugːu	11111	ŋ u gː u	
Karadjeri	kara1476	THAT	153		pala	11118	p a l a	
Kartujarra	kart1247	THAT	153		ciːɲa	11153	c iː ɲ a	
Kaurna	kaur1267	THAT	153		painca	11100	p a i n c a	
Kukatja	kuka1246	THAT	153		palatca	11107	p a l a t c a	
Kuku-Yalanji	kuku1273	THAT	153		jiɲa	11097	j i ɲ a	
Gurdjar	gurd1238	THAT	153		mil	11148	m i l	
Kuuku-Ya'u	kuuk1238	THAT	153		ŋaʔa	11143	ŋ a ʔ a	
Kala Lagaw Ya	kala1377	THAT	153		sena	11093	s e n a	
Margany	marg1253	THAT	153		bala	11118	b a l a	
Martu Wangka	mart1256	THAT	153		ɲara	11112	ɲ a r a	
Mudburra	mudb1240	THAT	153		jali	11096	j a l i	
Muruwari	muru1266	THAT	153		n̪ura	11114	n̪ u r a	
Ngaanyatjarra	ngaa1240	THAT	153		paluɲaɲa	11107	p a l u ɲ a ɲ a	
Lower Riverland	lowe1402	THAT	153		kitːe	11142	k i tː e	
Ngamini	ngam1284	THAT	153		nanɹija	11134	n a n ɹ i j a	
Ngarinman	ngar1235	THAT	153		ɲila	11095	ɲ i l a	
Ngarluma	ngar1287	THAT	153		ŋunt̪al	11138	ŋ u n t̪ a l	
Narrinyeri	narr1259	THAT	153		hicekace	11104	h i c e k a c e	
Northern Coastal Nyangumarta	nort2754	THAT	153		ɲaralaŋa	11112	ɲ a r a l a ŋ a	
Nyamal	nyam1271	THAT	153		ŋuɲa	1	ŋ u ɲ a	
Nyangumarta	nyan1301	THAT	153		pala	11118	p a l a	
Nyunga	nyun1247	THAT	153		alːa	1	a lː a	
Paakantyi	darl1243	THAT	153		juna	11092	j u n a	
Panytyima	pany1241	THAT	153		palaŋu	1	p a l a ŋ u	
Banggarla	bang1339	THAT	153		ŋunːa	11098	ŋ u nː a	
Bayungu	bayu1240	THAT	153		ŋun̪a	11098	ŋ u n̪ a	
Ritarungo	rita1239	THAT	153		ŋuki	11146	ŋ u k i	
Dhalandji	dhal1245	THAT	153		ŋun̪a	11098	ŋ u n̪ a	
Dhargari	dhar1247	THAT	153		ŋun̪a	11098	ŋ u n̪ a	
Wagaya	waga1260	THAT	153		piːnt	11100	p iː n t	
Warlpiri	warl1254	THAT	153		jalumpu	11103	j a l u m p u	
Wanman	wanm1242	THAT	153		jala	11096	j a l a	
Wariyangga	wari1262	THAT	153		ŋun̪a	11098	ŋ u n̪ a	
Warumungu	waru1265	THAT	153		ala	11107	a l a	
Warumungu	waru1265	THAT	153		aliɲa	11107	a l i ɲ a	
Wathawurrung	wath1238	THAT	153		kame	11141	k a m e	
Wik-Mungkan	wikm1247	THAT	153		alantan	1	a l a n t a n	
Wiradhuri	wira1262	THAT	153		ŋagːu	11115	ŋ a gː u	
Wirangu-Nauo	wira1260	THAT	153		bala	11118	b a l a	
Yan-nhangu	yann1237	THAT	153		balam	11118	b a l a m	
Yandruwandha	yand1253	THAT	153		n̪utcadu	11106	n̪ u t c a d u	
Yandruwandha	yand1253	THAT	153		n̪unudu	11106	n̪ u n u d u	
Yandruwandha	yand1253	THAT	153		n̪uludu	11106	n̪ u l u d u	
Yandruwandha	yand1253	THAT	153		intcadu	11106	i n t c a d u	
Yawarawarga	yawa1258	THAT	153		nukuka	11111	n u k u k a	
Yindjibarndi	yind1247	THAT	153		walaːɖu	11149	w a l aː ɖ u	
Yorta Yorta	yort1237	THAT	153		ŋaŋaburajawin	11144	ŋ a ŋ a b u r a j a w i n	
Yulparitja	yulp1238	THAT	153		ci	11153	c i	
Yuwaalaraay	yuwa1242	THAT	153		ŋumːa	11110	ŋ u mː a	
Adnyamathanha	adny1235	THICK	155		vipari	11201	v i p a r i	
Arabana	arab1267	THICK	155		tcuɹkukaɭa	11203	t c u ɹ k u k a ɭ a	
Yugambeh-Bandjalang	band1339	THICK	155		cajiɹ	1	c a j i ɹ	
Dhangu	dhan1270	THICK	155		ŋutu	11208	ŋ u t u	
Dhuwal	dhuw1249	THICK	155		baɳɖaɲ	1	b a ɳ ɖ a ɲ	
Dieri	dier1241	THICK	155		panta	11210	p a n t a	
Dyaabugay	dyaa1242	THICK	155		wagara	11242	w a g a r a	
Djambarrpuyngu	djam1256	THICK	155		baɳɖaɲ	1	b a ɳ ɖ a ɲ	
Djinang	djin1253	THICK	155		ɭambiriŋi	11237	ɭ a m b i r i ŋ i	
Gamilaraay	gami1243	THICK	155		muŋgul	11206	m u ŋ g u l	
Kumbainggar	kumb1268	THICK	155		culuː	11241	c u l uː	
Gupapuyngu	gupa1247	THICK	155		ŋutu	11208	ŋ u t u	
Gurindji	guri1247	THICK	155		tumutumu	11250	t u m u t u m u	
Guyani	guya1249	THICK	155		ŋaɭa	11199	ŋ a ɭ a	
Djiwarli	djiw1241	THICK	155		wuru	11214	w u r u	
Gamilaraay	gami1243	THICK	155		muŋgul	11206	m u ŋ g u l	
Karadjeri	kara1476	THICK	155		walpura	11223	w a l p u r a	
Kaurna	kaur1267	THICK	155		paʈo	11248	p a ʈ o	
Kukatja	kuka1246	THICK	155		waɹa	11213	w a ɹ a	
Kuku-Yalanji	kuku1273	THICK	155		juku	1	j u k u	
Gurdjar	gurd1238	THICK	155		lmpaːm	11244	l m p aː m	
Kuuku-Ya'u	kuuk1238	THICK	155		kuman	11215	k u m a n	
Kala Lagaw Ya	kala1377	THICK	155		badal	11248	b a d a l	
Martu Wangka	mart1256	THICK	155		lipi	11220	l i p i	
Muruwari	muru1266	THICK	155		pintipinti	11204	p i n t i p i n t i	
Ngaanyatjarra	ngaa1240	THICK	155		lipi	11220	l i p i	
Lower Riverland	lowe1402	THICK	155		punːaŋko	11216	p u nː a ŋ k o	
Ngamini	ngam1284	THICK	155		wondɹa	11217	w o n d ɹ a	
Ngarinman	ngar1235	THICK	155		dimbag	11218	d i m b a g	
Ngarluma	ngar1287	THICK	155		ŋuŋkumaɳda	11238	ŋ u ŋ k u m a ɳ d a	
Northern Coastal Nyangumarta	nort2754	THICK	155		walpura	11223	w a l p u r a	
Nyamal	nyam1271	THICK	155		purpuɳ	1	p u r p u ɳ	
Nyangumarta	nyan1301	THICK	155		wiɲa	11224	w i ɲ a	
Nyunga	nyun1247	THICK	155		coumbaɹkeɹ	1	c o u m b a ɹ k e ɹ	
Paakantyi	darl1243	THICK	155		ɖundcu	11249	ɖ u n d c u	
Panytyima	pany1241	THICK	155		wiɲa	11224	w i ɲ a	
Banggarla	bang1339	THICK	155		ŋunduɲu	11200	ŋ u n d u ɲ u	
Bayungu	bayu1240	THICK	155		wiliɹi	11243	w i l i ɹ i	
Pitjantjatjara	pitj1243	THICK	155		puɭkun	11247	p u ɭ k u n	
Pitta Pitta	pitt1247	THICK	155		t̪arha	11240	t̪ a r h a	
Ritarungo	rita1239	THICK	155		ŋutuʔ	11208	ŋ u t u ʔ	
Dhargari	dhar1247	THICK	155		paɖga	11211	p a ɖ g a	
Ngura	ngur1261	THICK	155		warana	11213	w a r a n a	
Warlpiri	warl1254	THICK	155		ɖaŋkaɭpa	11202	ɖ a ŋ k a ɭ p a	
Wanman	wanm1242	THICK	155		laljpa	11219	l a l j p a	
Wariyangga	wari1262	THICK	155		paɭuɹa	11232	p a ɭ u ɹ a	
Warumungu	waru1265	THICK	155		maʈtawara	11198	m a ʈ t a w a r a	
Wik-Mungkan	wikm1247	THICK	155		mut̪an	1	m u t̪ a n	
Wiradhuri	wira1262	THICK	155		manar	11230	m a n a r	
Yan-nhangu	yann1237	THICK	155		d̪aŋaŋ	11222	d̪ a ŋ a ŋ	
Yandruwandha	yand1253	THICK	155		maru	11207	m a r u	
Yawarawarga	yawa1258	THICK	155		madɹi	11207	m a d ɹ i	
Yindjibarndi	yind1247	THICK	155		wacigaɖa	11227	w a c i g a ɖ a	
Yorta Yorta	yort1237	THICK	155		dako	11239	d a k o	
Yulparitja	yulp1238	THICK	155		lalpa	11219	l a l p a	
Adnyamathanha	adny1235	TWO	167		uɭparxaka	12143	u ɭ p a r x a k a	
Alyawarr	alya1239	TWO	167		at̪er	12138	a t̪ e r	
Arabana	arab1267	TWO	167		paɹkulu	12170	p a ɹ k u l u	
Yugambeh-Bandjalang	band1339	TWO	167		boːɹoːɹa	12160	b oː ɹ oː ɹ a	
Dhangu	dhan1270	TWO	167		bulal	12144	b u l a l	
Sydney	sydn1236	TWO	167		boːlaiɹ	12144	b oː l a i ɹ	
Dhuwal	dhuw1249	TWO	167		mærmaʔ	12142	m æ r m a ʔ	
Dieri	dier1241	TWO	167		mandu	12147	m a n d u	
Dyaabugay	dyaa1242	TWO	167		mulu	12141	m u l u	
Djambarrpuyngu	djam1256	TWO	167		mærmaʔ	12142	m æ r m a ʔ	
Djinang	djin1253	TWO	167		bilawili	12144	b i l a w i l i	
Gamilaraay	gami1243	TWO	167		boːlaɹ	12144	b oː l a ɹ	
Kumbainggar	kumb1268	TWO	167		bulaɹi	12163	b u l a ɹ i	
Gupapuyngu	gupa1247	TWO	167		mærmaʔ	12142	m æ r m a ʔ	
Gurindji	guri1247	TWO	167		kucara	12138	k u c a r a	
Guyani	guya1249	TWO	167		mandu	12147	m a n d u	
Sydney	sydn1236	TWO	167		uwupalaɹe	12155	u w u p a l a ɹ e	
Jaru	jaru1254	TWO	167		gudcaɹa	12138	g u d c a ɹ a	
Djiwarli	djiw1241	TWO	167		kut̪ara	12138	k u t̪ a r a	
Kalkutung	kalk1246	TWO	167		ljuati	12152	l j u a t i	
Gamilaraay	gami1243	TWO	167		bulaɹ	12163	b u l a ɹ	
Karadjeri	kara1476	TWO	167		kucara	12138	k u c a r a	
Kartujarra	kart1247	TWO	167		kucara	12138	k u c a r a	
Kaurna	kaur1267	TWO	167		tarotaŋgula	12148	t a r o t a ŋ g u l a	
Kukatja	kuka1246	TWO	167		gudcaɹa	12138	g u d c a ɹ a	
Kuku-Yalanji	kuku1273	TWO	167		cambul	12164	c a m b u l	
Gurdjar	gurd1238	TWO	167		mpaːk	12166	m p aː k	
Gurdjar	gurd1238	TWO	167		toβal	12166	t o β a l	
Gurdjar	gurd1238	TWO	167		lmpoːrik	12166	l m p oː r i k	
Kuuku-Ya'u	kuuk1238	TWO	167		paʔaamu	12144	p a ʔ a a m u	
Kala Lagaw Ya	kala1377	TWO	167		kosaɹ	12138	k o s a ɹ	
Margany	marg1253	TWO	167		ura	12169	u r a	
Martu Wangka	mart1256	TWO	167		kucara	12138	k u c a r a	
Mudburra	mudb1240	TWO	167		kucara	12138	k u c a r a	
Muruwari	muru1266	TWO	167		kapu	12150	k a p u	
Ngaanyatjarra	ngaa1240	TWO	167		kaljaraɹa	12138	k a l j a r a ɹ a	
Ngaanyatjarra	ngaa1240	TWO	167		kutcara	12138	k u t c a r a	
Ngaanyatjarra	ngaa1240	TWO	167		ɲaʈuwara	12138	ɲ a ʈ u w a r a	
Lower Riverland	lowe1402	TWO	167		taŋkul	12161	t a ŋ k u l	
Ngamini	ngam1284	TWO	167		paɹkuna	12170	p a ɹ k u n a	
Ngarinman	ngar1235	TWO	167		gucara	12138	g u c a r a	
Ngarluma	ngar1287	TWO	167		gut̪ara	12138	g u t̪ a r a	
Narrinyeri	narr1259	TWO	167		pulːace	12173	p u lː a c e	
Northern Coastal Nyangumarta	nort2754	TWO	167		kucara	12138	k u c a r a	
Nyamal	nyam1271	TWO	167		koːteɹa	12138	k oː t e ɹ a	
Nyangumarta	nyan1301	TWO	167		kucara	12138	k u c a r a	
Nyunga	nyun1247	TWO	167		goːdcal	12138	g oː d c a l	
Paakantyi	darl1243	TWO	167		baɹgol	12170	b a ɹ g o l	
Panytyima	pany1241	TWO	167		ŋujaran̪a	12153	ŋ u j a r a n̪ a	
Banggarla	bang1339	TWO	167		kilbelːj	12145	k i l b e lː j	
Bayungu	bayu1240	TWO	167		kut̪ara	12138	k u t̪ a r a	
Pitjantjatjara	pitj1243	TWO	167		kutcaɹa	12138	k u t c a ɹ a	
Pitta Pitta	pitt1247	TWO	167		parhkula	12170	p a r h k u l a	
Ritarungo	rita1239	TWO	167		bulalʔ	12144	b u l a l ʔ	
Dhalandji	dhal1245	TWO	167		kut̪ara	12138	k u t̪ a r a	
Dhargari	dhar1247	TWO	167		kud̪ara	12138	k u d̪ a r a	
Wagaya	waga1260	TWO	167		kiciwi	12138	k i c i w i	
Ngura	ngur1261	TWO	167		parkulu	12170	p a r k u l u	
Warlpiri	warl1254	TWO	167		cirama	12172	c i r a m a	
Wanman	wanm1242	TWO	167		kucara	12138	k u c a r a	
Wariyangga	wari1262	TWO	167		kut̪ara	12138	k u t̪ a r a	
Warumungu	waru1265	TWO	167		kucːara	12138	k u cː a r a	
Wathawurrung	wath1238	TWO	167		bulajt	12173	b u l a j t	
Wik-Mungkan	wikm1247	TWO	167		kucam	12138	k u c a m	
Wiradhuri	wira1262	TWO	167		bulːa	12144	b u lː a	
Wirangu-Nauo	wira1260	TWO	167		koːteɹa	12138	k oː t e ɹ a	
Yan-nhangu	yann1237	TWO	167		bulalʔ	12144	b u l a l ʔ	
Yandruwandha	yand1253	TWO	167		parkulu	12170	p a r k u l u	
Yawarawarga	yawa1258	TWO	167		paɹkutili	12170	p a ɹ k u t i l i	
Yindjibarndi	yind1247	TWO	167		gul̪ara	12138	g u l̪ a r a	
Yorta Yorta	yort1237	TWO	167		bultcubul	12149	b u l t c u b u l	
Yulparitja	yulp1238	TWO	167		kucara	12138	k u c a r a	
Yuwaalaraay	yuwa1242	TWO	167		bulːaɹa	12144	b u lː a ɹ a	
Adnyamathanha	adny1235	WALK	169		ŋuka	12250	ŋ u k a	
Alyawarr	alya1239	WALK	169		al̪em	12272	a l̪ e m	
Arabana	arab1267	WALK	169		kaɳdikaɳdi	12269	k a ɳ d i k a ɳ d i	
Yugambeh-Bandjalang	band1339	WALK	169		jaŋaɭa	12291	j a ŋ a ɭ a	
Dhangu	dhan1270	WALK	169		malt̪un	12240	m a l t̪ u n	
Sydney	sydn1236	WALK	169		janʔnabeː	12263	j a n ʔ n a b eː	
Dieri	dier1241	WALK	169		wapa	12244	w a p a	
Dieri	dier1241	WALK	169		paɭka	12244	p a ɭ k a	
Dyaabugay	dyaa1242	WALK	169		cinbal	12286	c i n b a l	
Djinang	djin1253	WALK	169		kukirici	12238	k u k i r i c i	
Gamilaraay	gami1243	WALK	169		jenːi	12264	j e nː i	
Kumbainggar	kumb1268	WALK	169		cinaːŋgu_janaː	12235	c i n aː ŋ g u j a n aː	
Gupapuyngu	gupa1247	WALK	169		gaɹama	12294	g a ɹ a m a	
Gurindji	guri1247	WALK	169		kaɭu_janana	12247	k a ɭ u j a n a n a	
Guyani	guya1249	WALK	169		waɹanta	12245	w a ɹ a n t a	
Jaru	jaru1254	WALK	169		wuna	12284	w u n a	
Djiwarli	djiw1241	WALK	169		minaɭ	12271	m i n a ɭ	
Kalkutung	kalk1246	WALK	169		iŋka	12265	i ŋ k a	
Karadjeri	kara1476	WALK	169		mandi	12273	m a n d i	
Kartujarra	kart1247	WALK	169		ja	12263	j a	
Kaurna	kaur1267	WALK	169		murendi	12253	m u r e n d i	
Kaurna	kaur1267	WALK	169		maiendi	12253	m a i e n d i	
Kukatja	kuka1246	WALK	169		wuna	12284	w u n a	
Kuku-Yalanji	kuku1273	WALK	169		cilba	12278	c i l b a	
Kuku-Yalanji	kuku1273	WALK	169		cinabu_duŋaj	12278	c i n a b u d u ŋ a j	
Gurdjar	gurd1238	WALK	169		neːnc_ɹij	12302	n eː n c ɹ i j	
Gurdjar	gurd1238	WALK	169		eːn_ɹij	12302	eː n ɹ i j	
Kuuku-Ya'u	kuuk1238	WALK	169		pat̪aːmana	12267	p a t̪ aː m a n a	
Kala Lagaw Ya	kala1377	WALK	169		mabalpalai	12239	m a b a l p a l a i	
Margany	marg1253	WALK	169		waba	12244	w a b a	
Mudburra	mudb1240	WALK	169		kica	12249	k i c a	
Muruwari	muru1266	WALK	169		ja	12263	j a	
Ngaanyatjarra	ngaa1240	WALK	169		paltcuɹa	12233	p a l t c u ɹ a	
Lower Riverland	lowe1402	WALK	169		janːaŋeː	12263	j a nː a ŋ eː	
Ngamini	ngam1284	WALK	169		wapːeɳa	12244	w a pː e ɳ a	
Ngarinman	ngar1235	WALK	169		budurg_jani	12255	b u d u r g j a n i	
Ngarluma	ngar1287	WALK	169		ceːna_walki	12235	c eː n a w a l k i	
Ngarluma	ngar1287	WALK	169		wakje	12235	w a k j e	
Narrinyeri	narr1259	WALK	169		tampin	12259	t a m p i n	
Northern Coastal Nyangumarta	nort2754	WALK	169		maɳti	12273	m a ɳ t i	
Nyamal	nyam1271	WALK	169		wat̪o	12268	w a t̪ o	
Nyamal	nyam1271	WALK	169		jaɹanamoː	12268	j a ɹ a n a m oː	
Nyangumarta	nyan1301	WALK	169		maʈi	12273	m a ʈ i	
Nyunga	nyun1247	WALK	169		koːla	12241	k oː l a	
Paakantyi	darl1243	WALK	169		taɳinceri	12243	t a ɳ i n c e r i	
Panytyima	pany1241	WALK	169		cinaŋu	12235	c i n a ŋ u	
Banggarla	bang1339	WALK	169		oːkita	12250	oː k i t a	
Bayungu	bayu1240	WALK	169		juwiɖiri	12270	j u w i ɖ i r i	
Pitjantjatjara	pitj1243	WALK	169		paɹaŋaɹaɲi	12234	p a ɹ a ŋ a ɹ a ɲ i	
Pitta Pitta	pitt1247	WALK	169		piɳapuʈi	12276	p i ɳ a p u ʈ i	
Dhalandji	dhal1245	WALK	169		minaɭ	12271	m i n a ɭ	
Dhargari	dhar1247	WALK	169		juwiɖiria	12270	j u w i ɖ i r i a	
Wagaya	waga1260	WALK	169		penk	12281	p e n k	
Ngura	ngur1261	WALK	169		jant̪a	12263	j a n t̪ a	
Warlpiri	warl1254	WALK	169		wapami	12244	w a p a m i	
Wanman	wanm1242	WALK	169		cinaŋu_jara	12235	c i n a ŋ u j a r a	
Warumungu	waru1265	WALK	169		apan	12244	a p a n	
Wathawurrung	wath1238	WALK	169		jan	1	j a n	
Wik-Mungkan	wikm1247	WALK	169		t̪ecaŋ	12296	t̪ e c a ŋ	
Wiradhuri	wira1262	WALK	169		janaːj	12263	j a n aː j	
Wirangu-Nauo	wira1260	WALK	169		wajn	12257	w a j n	
Yan-nhangu	yann1237	WALK	169		watːhaman̪a	12246	w a tː h a m a n̪ a	
Yandruwandha	yand1253	WALK	169		t̪awa	12260	t̪ a w a	
Yawarawarga	yawa1258	WALK	169		dauadikadikaɹi	12260	d a u a d i k a d i k a ɹ i	
Yindjibarndi	yind1247	WALK	169		wila	12305	w i l a	
Yorta Yorta	yort1237	WALK	169		ja	12263	j a	
Yulparitja	yulp1238	WALK	169		jara	12236	j a r a	
Yuwaalaraay	yuwa1242	WALK	169		naːj	1	n aː j	
Adnyamathanha	adny1235	WATER	171		ŋapa	12316	ŋ a p a	
Alyawarr	alya1239	WATER	171		kʷac	12307	kʷ a c	
Arabana	arab1267	WATER	171		kut̪a	12315	k u t̪ a	
Yugambeh-Bandjalang	band1339	WATER	171		koːŋ	12328	k oː ŋ	
Dhangu	dhan1270	WATER	171		gutcaɹk	12306	g u t c a ɹ k	
Sydney	sydn1236	WATER	171		bado	12321	b a d o	
Dhuwal	dhuw1249	WATER	171		gutcaɹk	12306	g u t c a ɹ k	
Dieri	dier1241	WATER	171		ŋapa	12316	ŋ a p a	
Dyaabugay	dyaa1242	WATER	171		murba_banaː	12345	m u r b a b a n aː	
Djambarrpuyngu	djam1256	WATER	171		gapu	12356	g a p u	
Djinang	djin1253	WATER	171		dcuɹumuɭ	12309	d c u ɹ u m u ɭ	
Gamilaraay	gami1243	WATER	171		kalːj	12325	k a lː j	
Kumbainggar	kumb1268	WATER	171		ŋaːr_u	12336	ŋ aː r u	
Gupapuyngu	gupa1247	WATER	171		wakutu	12313	w a k u t u	
Gurindji	guri1247	WATER	171		ŋawa	12316	ŋ a w a	
Guyani	guya1249	WATER	171		kauwi	12355	k a u w i	
Sydney	sydn1236	WATER	171		paduo	12321	p a d u o	
Jaru	jaru1254	WATER	171		ŋaba	12316	ŋ a b a	
Djiwarli	djiw1241	WATER	171		paba	12347	p a b a	
Kalkutung	kalk1246	WATER	171		kuː	12341	k uː	
Gamilaraay	gami1243	WATER	171		kulːi	12325	k u lː i	
Karadjeri	kara1476	WATER	171		ŋapa	12316	ŋ a p a	
Kartujarra	kart1247	WATER	171		kalju	12320	k a l j u	
Kaurna	kaur1267	WATER	171		kauwe	12355	k a u w e	
Kukatja	kuka1246	WATER	171		gabi	12355	g a b i	
Kuku-Yalanji	kuku1273	WATER	171		bana	12333	b a n a	
Gurdjar	gurd1238	WATER	171		waːl	12349	w aː l	
Gurdjar	gurd1238	WATER	171		ŋalβiŋalβ	12349	ŋ a l β i ŋ a l β	
Gurdjar	gurd1238	WATER	171		ɖeːnin̪	12349	ɖ eː n i n̪	
Gurdjar	gurd1238	WATER	171		ɖeːt̪	12349	ɖ eː t̪	
Kuuku-Ya'u	kuuk1238	WATER	171		maːma	12344	m aː m a	
Kala Lagaw Ya	kala1377	WATER	171		ŋuki	12307	ŋ u k i	
Margany	marg1253	WATER	171		gamu	12314	g a m u	
Martu Wangka	mart1256	WATER	171		calju	12324	c a l j u	
Mudburra	mudb1240	WATER	171		ŋuku	12307	ŋ u k u	
Muruwari	muru1266	WATER	171		ŋapa	12316	ŋ a p a	
Ngaanyatjarra	ngaa1240	WATER	171		kapi	12355	k a p i	
Ngaanyatjarra	ngaa1240	WATER	171		kumpuɭi	12355	k u m p u ɭ i	
Ngaanyatjarra	ngaa1240	WATER	171		wiʈa	12355	w i ʈ a	
Lower Riverland	lowe1402	WATER	171		ŋukːo	12307	ŋ u kː o	
Ngamini	ngam1284	WATER	171		ŋapa	12316	ŋ a p a	
Ngarinman	ngar1235	WATER	171		ŋawa	12316	ŋ a w a	
Ngarluma	ngar1287	WATER	171		baba	12347	b a b a	
Narrinyeri	narr1259	WATER	171		tapːatauwe	12318	t a pː a t a u w e	
Northern Coastal Nyangumarta	nort2754	WATER	171		ŋapa	12316	ŋ a p a	
Nyamal	nyam1271	WATER	171		babːa	12347	b a bː a	
Nyangumarta	nyan1301	WATER	171		wanajiʈi	12346	w a n a j i ʈ i	
Nyunga	nyun1247	WATER	171		gabːj	12355	g a bː j	
Paakantyi	darl1243	WATER	171		ŋugu	12307	ŋ u g u	
Panytyima	pany1241	WATER	171		papa	12347	p a p a	
Banggarla	bang1339	WATER	171		kow	12355	k o w	
Bayungu	bayu1240	WATER	171		kajulu	12331	k a j u l u	
Pitjantjatjara	pitj1243	WATER	171		kapi	12355	k a p i	
Pitjantjatjara	pitj1243	WATER	171		mina	12355	m i n a	
Pitta Pitta	pitt1247	WATER	171		ŋapu	12316	ŋ a p u	
Ritarungo	rita1239	WATER	171		gutcaɹk	12306	g u t c a ɹ k	
Dhalandji	dhal1245	WATER	171		kajulu	12331	k a j u l u	
Dhargari	dhar1247	WATER	171		paba	12347	p a b a	
Wagaya	waga1260	WATER	171		juka	12307	j u k a	
Ngura	ngur1261	WATER	171		ŋaka	12330	ŋ a k a	
Warlpiri	warl1254	WATER	171		ŋapa	12316	ŋ a p a	
Wanman	wanm1242	WATER	171		kalju	12320	k a l j u	
Wariyangga	wari1262	WATER	171		kajulu	12331	k a j u l u	
Warumungu	waru1265	WATER	171		ŋapːa	12316	ŋ a pː a	
Wathawurrung	wath1238	WATER	171		ŋubijt	12317	ŋ u b i j t	
Wik-Mungkan	wikm1247	WATER	171		ŋak	12330	ŋ a k	
Wiradhuri	wira1262	WATER	171		galiŋ	12325	g a l i ŋ	
Wirangu-Nauo	wira1260	WATER	171		kaːbj	12355	k aː b j	
Yan-nhangu	yann1237	WATER	171		gapu	12311	g a p u	
Yandruwandha	yand1253	WATER	171		ŋapa	12316	ŋ a p a	
Yawarawarga	yawa1258	WATER	171		ŋapa	12316	ŋ a p a	
Yindjibarndi	yind1247	WATER	171		jarwa	12354	j a r w a	
Yorta Yorta	yort1237	WATER	171		d̪et̪ogana	12323	d̪ e t̪ o g a n a	
Yulparitja	yulp1238	WATER	171		cuwiri	12357	c u w i r i	
Yuwaalaraay	yuwa1242	WATER	171		guŋan	12328	g u ŋ a n	
